tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,data,tempo,control,value,channel,program,key,note,velocity
17660,note_off,,,,,188,0,10,,,,,8,,,40,0
17664,note_on,,,,,4,0,3,,,,,10,,,45,92
17664,note_on,,,,,4,0,4,,,,,2,,,81,117
17664,note_on,,,,,4,0,7,,,,,5,,,45,92
17664,note_on,,,,,4,0,5,,,,,3,,,61,117
17664,note_on,,,,,4,0,8,,,,,6,,,33,77
17664,note_on,,,,,4,0,1,,,,,0,,,81,92
17664,note_on,,,,,4,0,6,,,,,4,,,64,92
17664,note_on,,,,,4,0,2,,,,,1,,,61,92
17664,note_on,,,,,4,0,10,,,,,8,,,45,60
17852,note_off,,,,,188,0,1,,,,,0,,,81,0
17852,note_off,,,,,188,0,4,,,,,2,,,81,0
17856,note_on,,,,,4,0,1,,,,,0,,,69,92
17856,note_on,,,,,4,0,4,,,,,2,,,69,117
17984,note_off,,,,,320,0,5,,,,,3,,,61,0
17984,note_off,,,,,320,0,2,,,,,1,,,61,0
17984,note_off,,,,,320,0,7,,,,,5,,,45,0
17984,note_off,,,,,320,0,3,,,,,10,,,45,0
17984,note_off,,,,,320,0,10,,,,,8,,,45,0
17984,note_off,,,,,320,0,6,,,,,4,,,64,0
17984,note_off,,,,,320,0,8,,,,,6,,,33,0
18044,note_off,,,,,188,0,1,,,,,0,,,69,0
18044,note_off,,,,,188,0,4,,,,,2,,,69,0
18048,note_on,,,,,4,0,1,,,,,0,,,57,92
18048,note_on,,,,,4,0,4,,,,,2,,,57,127
18368,note_off,,,,,320,0,1,,,,,0,,,57,0
18368,note_off,,,,,320,0,4,,,,,2,,,57,0
18432,note_on,,,,,448,0,7,,,,,5,,,45,45
18432,note_on,,,,,448,0,8,,,,,6,,,33,37
18432,note_on,,,,,448,0,2,,,,,1,,,73,45
18432,note_on,,,,,448,0,3,,,,,10,,,57,45
18432,note_on,,,,,448,0,5,,,,,3,,,73,76
18432,note_on,,,,,448,0,6,,,,,4,,,56,45
18432,set_tempo,,,,,18432,1,0,,1666666,,,,,,,
18432,note_on,,,,,64,0,1,,,,,0,,,73,92
18432,note_on,,,,,448,0,10,,,,,8,,,45,45
18432,note_on,,,,,64,0,4,,,,,2,,,69,76
18480,note_on,,,,,0,0,1,,,,,0,,,74,92
18480,note_off,,,,,48,0,1,,,,,0,,,73,0
18528,note_off,,,,,48,0,1,,,,,0,,,74,0
18528,note_on,,,,,0,0,1,,,,,0,,,76,92
18860,note_off,,,,,332,0,1,,,,,0,,,76,0
18864,note_on,,,,,4,0,1,,,,,0,,,76,92
19056,note_on,,,,,0,0,1,,,,,0,,,73,92
19056,note_off,,,,,192,0,1,,,,,0,,,76,0
19104,note_on,,,,,0,0,1,,,,,0,,,71,92
19104,note_off,,,,,48,0,1,,,,,0,,,73,0
19104,note_off,,,,,672,0,10,,,,,8,,,45,0
19152,note_off,,,,,48,0,1,,,,,0,,,71,0
19152,note_on,,,,,0,0,1,,,,,0,,,69,92
19196,note_off,,,,,44,0,1,,,,,0,,,69,0
19200,note_off,,,,,768,0,7,,,,,5,,,45,0
19200,note_on,,,,,0,0,7,,,,,5,,,49,45
19200,note_on,,,,,4,0,1,,,,,0,,,81,92
19200,note_on,,,,,0,0,3,,,,,10,,,49,45
19200,note_on,,,,,0,0,6,,,,,4,,,59,45
19200,note_off,,,,,768,0,6,,,,,4,,,56,0
19200,note_off,,,,,768,0,3,,,,,10,,,57,0
19200,note_on,,,,,96,0,10,,,,,8,,,49,45
19200,note_off,,,,,768,0,8,,,,,6,,,33,0
19200,note_on,,,,,0,0,8,,,,,6,,,37,37
19488,note_on,,,,,0,0,1,,,,,0,,,80,92
19488,note_off,,,,,288,0,1,,,,,0,,,81,0
19512,note_off,,,,,24,0,1,,,,,0,,,80,0
19512,note_on,,,,,0,0,1,,,,,0,,,81,92
19536,note_off,,,,,24,0,1,,,,,0,,,81,0
19536,note_on,,,,,0,0,1,,,,,0,,,80,92
19560,note_off,,,,,24,0,1,,,,,0,,,80,0
19560,note_on,,,,,0,0,1,,,,,0,,,81,92
19676,note_off,,,,,116,0,1,,,,,0,,,81,0
19680,note_on,,,,,4,0,1,,,,,0,,,76,92
19728,note_off,,,,,48,0,1,,,,,0,,,76,0
19728,note_on,,,,,0,0,1,,,,,0,,,81,92
19776,note_off,,,,,48,0,1,,,,,0,,,81,0
19776,note_on,,,,,0,0,1,,,,,0,,,85,92
19868,note_off,,,,,92,0,1,,,,,0,,,85,0
19872,note_on,,,,,4,0,1,,,,,0,,,76,92
19872,note_off,,,,,672,0,10,,,,,8,,,49,0
19964,note_off,,,,,92,0,1,,,,,0,,,76,0
19968,note_on,,,,,96,0,10,,,,,8,,,50,45
19968,note_off,,,,,1536,0,4,,,,,2,,,69,0
19968,note_on,,,,,0,0,5,,,,,3,,,62,76
19968,note_on,,,,,0,0,4,,,,,2,,,71,76
19968,note_off,,,,,768,0,6,,,,,4,,,59,0
19968,note_on,,,,,0,0,6,,,,,4,,,61,45
19968,note_off,,,,,1536,0,5,,,,,3,,,73,0
19968,note_on,,,,,0,0,8,,,,,6,,,38,37
19968,note_on,,,,,4,0,1,,,,,0,,,78,92
19968,note_on,,,,,0,0,3,,,,,10,,,50,45
19968,note_on,,,,,0,0,7,,,,,5,,,50,45
19968,note_off,,,,,768,0,7,,,,,5,,,49,0
19968,note_off,,,,,1536,0,2,,,,,1,,,73,0
19968,note_off,,,,,768,0,8,,,,,6,,,37,0
19968,note_on,,,,,0,0,2,,,,,1,,,71,45
19968,note_off,,,,,768,0,3,,,,,10,,,49,0
20160,note_on,,,,,0,0,1,,,,,0,,,83,92
20160,note_off,,,,,192,0,1,,,,,0,,,78,0
20208,note_on,,,,,0,0,1,,,,,0,,,85,92
20208,note_off,,,,,48,0,1,,,,,0,,,83,0
20252,note_off,,,,,44,0,1,,,,,0,,,85,0
20256,note_on,,,,,4,0,1,,,,,0,,,86,92
20544,note_off,,,,,288,0,1,,,,,0,,,86,0
20544,note_on,,,,,0,0,1,,,,,0,,,85,92
20640,note_on,,,,,0,0,1,,,,,0,,,83,92
20640,note_off,,,,,672,0,10,,,,,8,,,50,0
20640,note_off,,,,,96,0,1,,,,,0,,,85,0
20732,note_off,,,,,92,0,1,,,,,0,,,83,0
20736,note_off,,,,,768,0,6,,,,,4,,,61,0
20736,note_on,,,,,0,0,6,,,,,4,,,62,45
20736,note_on,,,,,96,0,10,,,,,8,,,52,45
20736,note_on,,,,,0,0,5,,,,,3,,,68,76
20736,note_off,,,,,768,0,5,,,,,3,,,62,0
20736,note_on,,,,,4,0,1,,,,,0,,,81,92
20736,note_on,,,,,0,0,7,,,,,5,,,52,45
20736,note_on,,,,,0,0,3,,,,,10,,,52,45
20736,note_off,,,,,768,0,3,,,,,10,,,50,0
20736,note_off,,,,,768,0,7,,,,,5,,,50,0
20736,note_off,,,,,768,0,8,,,,,6,,,38,0
20736,note_on,,,,,0,0,8,,,,,6,,,40,37
20784,note_on,,,,,0,0,1,,,,,0,,,80,92
20784,note_off,,,,,48,0,1,,,,,0,,,81,0
20808,note_off,,,,,24,0,1,,,,,0,,,80,0
20808,note_on,,,,,0,0,1,,,,,0,,,81,92
20832,note_on,,,,,0,0,1,,,,,0,,,80,92
20832,note_off,,,,,24,0,1,,,,,0,,,81,0
20856,note_off,,,,,24,0,1,,,,,0,,,80,0
20856,note_on,,,,,0,0,1,,,,,0,,,81,92
20880,note_on,,,,,0,0,1,,,,,0,,,80,92
20880,note_off,,,,,24,0,1,,,,,0,,,81,0
20904,note_on,,,,,0,0,1,,,,,0,,,81,92
20904,note_off,,,,,24,0,1,,,,,0,,,80,0
20928,note_on,,,,,0,0,1,,,,,0,,,80,92
20928,note_off,,,,,24,0,1,,,,,0,,,81,0
20952,note_on,,,,,0,0,1,,,,,0,,,81,92
20952,note_off,,,,,24,0,1,,,,,0,,,80,0
20976,note_on,,,,,0,0,1,,,,,0,,,80,92
20976,note_off,,,,,24,0,1,,,,,0,,,81,0
21024,note_on,,,,,0,0,1,,,,,0,,,78,92
21024,note_off,,,,,48,0,1,,,,,0,,,80,0
21116,note_off,,,,,92,0,1,,,,,0,,,78,0
21120,note_on,,,,,4,0,1,,,,,0,,,76,92
21440,note_off,,,,,320,0,1,,,,,0,,,76,0
21504,note_off,,,,,768,0,5,,,,,3,,,68,0
21504,note_on,,,,,0,0,8,,,,,6,,,45,77
21504,note_off,,,,,768,0,8,,,,,6,,,40,0
21504,note_off,,,,,768,0,7,,,,,5,,,52,0
21504,note_on,,,,,0,0,7,,,,,5,,,57,92
21504,set_tempo,,,,,3072,1,0,,1428571,,,,,,,
21504,note_on,,,,,64,0,1,,,,,0,,,69,92
21504,note_on,,,,,0,0,10,,,,,8,,,57,60
21504,note_off,,,,,768,0,3,,,,,10,,,52,0
21504,note_on,,,,,0,0,4,,,,,2,,,69,127
21504,note_on,,,,,0,0,3,,,,,10,,,57,127
21504,end_of_track,,,,,0,1,0,,,,,,,,,
21504,note_off,,,,,768,0,10,,,,,8,,,52,0
21504,note_off,,,,,768,0,6,,,,,4,,,62,0
21504,note_off,,,,,1536,0,4,,,,,2,,,71,0
21504,note_off,,,,,1536,0,2,,,,,1,,,71,0
21600,note_on,,,,,96,0,6,,,,,4,,,61,92
21600,note_on,,,,,96,0,2,,,,,1,,,64,92
21600,note_on,,,,,96,0,5,,,,,3,,,64,117
21692,note_off,,,,,188,0,1,,,,,0,,,69,0
21692,note_off,,,,,92,0,2,,,,,1,,,64,0
21692,note_off,,,,,92,0,5,,,,,3,,,64,0
21692,note_off,,,,,92,0,6,,,,,4,,,61,0
21692,note_off,,,,,188,0,4,,,,,2,,,69,0
21696,note_on,,,,,4,0,5,,,,,3,,,64,117
21696,note_on,,,,,4,0,2,,,,,1,,,64,92
21696,note_on,,,,,4,0,1,,,,,0,,,57,92
21696,note_on,,,,,4,0,6,,,,,4,,,61,92
21696,note_on,,,,,4,0,4,,,,,2,,,57,127
21824,note_off,,,,,320,0,3,,,,,10,,,57,0
21824,note_off,,,,,320,0,10,,,,,8,,,57,0
21824,note_off,,,,,320,0,7,,,,,5,,,57,0
21824,note_off,,,,,320,0,8,,,,,6,,,45,0
21836,note_off,,,,,140,0,5,,,,,3,,,64,0
21836,note_off,,,,,140,0,6,,,,,4,,,61,0
21836,note_off,,,,,140,0,2,,,,,1,,,64,0
21840,note_on,,,,,4,0,5,,,,,3,,,64,117
21840,note_on,,,,,4,0,6,,,,,4,,,61,92
21840,note_on,,,,,4,0,2,,,,,1,,,64,92
21884,note_off,,,,,44,0,6,,,,,4,,,61,0
21884,note_off,,,,,188,0,1,,,,,0,,,57,0
21884,note_off,,,,,44,0,5,,,,,3,,,64,0
21884,note_off,,,,,188,0,4,,,,,2,,,57,0
21884,note_off,,,,,44,0,2,,,,,1,,,64,0
21888,note_on,,,,,4,0,5,,,,,3,,,76,117
21888,note_on,,,,,4,0,6,,,,,4,,,68,92
21888,note_on,,,,,64,0,10,,,,,8,,,52,60
21888,note_on,,,,,64,0,8,,,,,6,,,40,77
21888,note_on,,,,,64,0,7,,,,,5,,,52,92
21888,note_on,,,,,4,0,2,,,,,1,,,76,92
21888,note_on,,,,,64,0,3,,,,,10,,,52,92
21984,note_on,,,,,100,0,1,,,,,0,,,73,92
21984,note_on,,,,,100,0,4,,,,,2,,,73,117
22076,note_off,,,,,188,0,2,,,,,1,,,76,0
22076,note_off,,,,,188,0,6,,,,,4,,,68,0
22076,note_off,,,,,92,0,4,,,,,2,,,73,0
22076,note_off,,,,,188,0,5,,,,,3,,,76,0
22076,note_off,,,,,92,0,1,,,,,0,,,73,0
22080,note_on,,,,,4,0,4,,,,,2,,,76,117
22080,note_on,,,,,4,0,1,,,,,0,,,76,92
22080,note_on,,,,,4,0,6,,,,,4,,,61,92
22080,note_on,,,,,4,0,5,,,,,3,,,68,117
22080,note_on,,,,,4,0,2,,,,,1,,,68,92
22208,note_off,,,,,320,0,8,,,,,6,,,40,0
22208,note_off,,,,,320,0,7,,,,,5,,,52,0
22208,note_off,,,,,320,0,10,,,,,8,,,52,0
22208,note_off,,,,,320,0,3,,,,,10,,,52,0
22220,note_off,,,,,140,0,4,,,,,2,,,76,0
22220,note_off,,,,,140,0,1,,,,,0,,,76,0
22224,note_on,,,,,4,0,4,,,,,2,,,73,117
22224,note_on,,,,,4,0,1,,,,,0,,,73,92
22268,note_off,,,,,44,0,4,,,,,2,,,73,0
22268,note_off,,,,,188,0,6,,,,,4,,,61,0
22268,note_off,,,,,188,0,5,,,,,3,,,68,0
22268,note_off,,,,,188,0,2,,,,,1,,,68,0
22268,note_off,,,,,44,0,1,,,,,0,,,73,0
22272,note_on,,,,,64,0,10,,,,,8,,,54,60
22272,note_on,,,,,4,0,4,,,,,2,,,81,117
22272,note_on,,,,,4,0,1,,,,,0,,,81,92
22272,note_on,,,,,64,0,8,,,,,6,,,42,77
22272,note_on,,,,,64,0,7,,,,,5,,,54,92
22272,note_on,,,,,64,0,3,,,,,10,,,54,92
22368,note_on,,,,,100,0,5,,,,,3,,,73,117
22368,note_on,,,,,100,0,2,,,,,1,,,73,92
22368,note_on,,,,,100,0,6,,,,,4,,,69,92
22460,note_off,,,,,92,0,2,,,,,1,,,73,0
22460,note_off,,,,,188,0,1,,,,,0,,,81,0
22460,note_off,,,,,188,0,4,,,,,2,,,81,0
22460,note_off,,,,,92,0,5,,,,,3,,,73,0
22460,note_off,,,,,92,0,6,,,,,4,,,69,0
22464,note_on,,,,,4,0,4,,,,,2,,,69,117
22464,note_on,,,,,4,0,5,,,,,3,,,73,117
22464,note_on,,,,,4,0,1,,,,,0,,,69,92
22464,note_on,,,,,4,0,6,,,,,4,,,69,92
22464,note_on,,,,,4,0,2,,,,,1,,,73,92
22592,note_off,,,,,320,0,3,,,,,10,,,54,0
22592,note_off,,,,,320,0,8,,,,,6,,,42,0
22592,note_off,,,,,320,0,10,,,,,8,,,54,0
22592,note_off,,,,,320,0,7,,,,,5,,,54,0
22604,note_off,,,,,140,0,2,,,,,1,,,73,0
22604,note_off,,,,,140,0,6,,,,,4,,,69,0
22604,note_off,,,,,140,0,5,,,,,3,,,73,0
22608,note_on,,,,,4,0,6,,,,,4,,,69,92
22608,note_on,,,,,4,0,2,,,,,1,,,73,92
22608,note_on,,,,,4,0,5,,,,,3,,,73,117
22652,note_off,,,,,44,0,6,,,,,4,,,69,0
22652,note_off,,,,,44,0,2,,,,,1,,,73,0
22652,note_off,,,,,188,0,4,,,,,2,,,69,0
22652,note_off,,,,,44,0,5,,,,,3,,,73,0
22652,note_off,,,,,188,0,1,,,,,0,,,69,0
22656,note_on,,,,,64,0,10,,,,,8,,,49,60
22656,note_on,,,,,64,0,3,,,,,10,,,49,92
22656,note_on,,,,,4,0,5,,,,,3,,,69,117
22656,note_on,,,,,64,0,8,,,,,6,,,37,77
22656,note_on,,,,,64,0,7,,,,,5,,,49,92
22656,note_on,,,,,4,0,6,,,,,4,,,73,92
22656,note_on,,,,,4,0,2,,,,,1,,,69,92
22752,note_on,,,,,100,0,4,,,,,2,,,76,117
22752,note_on,,,,,100,0,1,,,,,0,,,76,92
22844,note_off,,,,,188,0,2,,,,,1,,,69,0
22844,note_off,,,,,188,0,5,,,,,3,,,69,0
22844,note_off,,,,,92,0,1,,,,,0,,,76,0
22844,note_off,,,,,188,0,6,,,,,4,,,73,0
22844,note_off,,,,,92,0,4,,,,,2,,,76,0
22848,note_on,,,,,4,0,4,,,,,2,,,81,117
22848,note_on,,,,,4,0,1,,,,,0,,,81,92
22848,note_on,,,,,4,0,2,,,,,1,,,64,92
22848,note_on,,,,,4,0,6,,,,,4,,,61,92
22848,note_on,,,,,4,0,5,,,,,3,,,64,117
22976,note_off,,,,,320,0,10,,,,,8,,,49,0
22976,note_off,,,,,320,0,7,,,,,5,,,49,0
22976,note_off,,,,,320,0,8,,,,,6,,,37,0
22976,note_off,,,,,320,0,3,,,,,10,,,49,0
22988,note_off,,,,,140,0,4,,,,,2,,,81,0
22988,note_off,,,,,140,0,1,,,,,0,,,81,0
22992,note_on,,,,,4,0,4,,,,,2,,,85,117
22992,note_on,,,,,4,0,1,,,,,0,,,85,92
23036,note_off,,,,,188,0,6,,,,,4,,,61,0
23036,note_off,,,,,44,0,1,,,,,0,,,85,0
23036,note_off,,,,,188,0,5,,,,,3,,,64,0
23036,note_off,,,,,188,0,2,,,,,1,,,64,0
23036,note_off,,,,,44,0,4,,,,,2,,,85,0
23040,note_on,,,,,64,0,10,,,,,8,,,50,60
23040,note_on,,,,,4,0,1,,,,,0,,,78,92
23040,note_on,,,,,64,0,8,,,,,6,,,38,77
23040,note_on,,,,,64,0,3,,,,,10,,,50,92
23040,note_on,,,,,64,0,7,,,,,5,,,50,92
23040,note_on,,,,,4,0,4,,,,,2,,,78,117
23136,note_on,,,,,100,0,5,,,,,3,,,69,117
23136,note_on,,,,,100,0,6,,,,,4,,,66,92
23136,note_on,,,,,100,0,2,,,,,1,,,69,92
23228,note_off,,,,,188,0,4,,,,,2,,,78,0
23228,note_off,,,,,92,0,2,,,,,1,,,69,0
23228,note_off,,,,,188,0,1,,,,,0,,,78,0
23228,note_off,,,,,92,0,5,,,,,3,,,69,0
23228,note_off,,,,,92,0,6,,,,,4,,,66,0
23232,note_on,,,,,4,0,6,,,,,4,,,66,92
23232,note_on,,,,,4,0,4,,,,,2,,,66,117
23232,note_on,,,,,4,0,1,,,,,0,,,66,92
23232,note_on,,,,,4,0,5,,,,,3,,,69,117
23232,note_on,,,,,4,0,2,,,,,1,,,69,92
23360,note_off,,,,,320,0,3,,,,,10,,,50,0
23360,note_off,,,,,320,0,7,,,,,5,,,50,0
23360,note_off,,,,,320,0,8,,,,,6,,,38,0
23360,note_off,,,,,320,0,10,,,,,8,,,50,0
23372,note_off,,,,,140,0,2,,,,,1,,,69,0
23372,note_off,,,,,140,0,6,,,,,4,,,66,0
23372,note_off,,,,,140,0,5,,,,,3,,,69,0
23376,note_on,,,,,4,0,6,,,,,4,,,66,92
23376,note_on,,,,,4,0,2,,,,,1,,,69,92
23376,note_on,,,,,4,0,5,,,,,3,,,69,117
23420,note_off,,,,,44,0,2,,,,,1,,,69,0
23420,note_off,,,,,44,0,5,,,,,3,,,69,0
23420,note_off,,,,,188,0,1,,,,,0,,,66,0
23420,note_off,,,,,188,0,4,,,,,2,,,66,0
23420,note_off,,,,,44,0,6,,,,,4,,,66,0
23424,note_on,,,,,64,0,3,,,,,10,,,51,92
23424,note_on,,,,,64,0,7,,,,,5,,,51,92
23424,note_on,,,,,64,0,8,,,,,6,,,39,77
23424,note_on,,,,,4,0,6,,,,,4,,,66,92
23424,note_on,,,,,64,0,10,,,,,8,,,51,60
23424,note_on,,,,,4,0,5,,,,,3,,,59,117
23424,note_on,,,,,4,0,2,,,,,1,,,59,92
23520,note_on,,,,,100,0,4,,,,,2,,,68,117
23520,note_on,,,,,100,0,1,,,,,0,,,68,92
23612,note_off,,,,,188,0,6,,,,,4,,,66,0
23612,note_off,,,,,92,0,4,,,,,2,,,68,0
23612,note_off,,,,,188,0,5,,,,,3,,,59,0
23612,note_off,,,,,92,0,1,,,,,0,,,68,0
23612,note_off,,,,,188,0,2,,,,,1,,,59,0
23616,note_on,,,,,4,0,4,,,,,2,,,69,117
23616,note_on,,,,,4,0,5,,,,,3,,,66,117
23616,note_on,,,,,4,0,1,,,,,0,,,69,92
23616,note_on,,,,,4,0,6,,,,,4,,,59,92
23616,note_on,,,,,4,0,2,,,,,1,,,66,92
23744,note_off,,,,,320,0,3,,,,,10,,,51,0
23744,note_off,,,,,320,0,8,,,,,6,,,39,0
23744,note_off,,,,,320,0,7,,,,,5,,,51,0
23744,note_off,,,,,320,0,10,,,,,8,,,51,0
23756,note_off,,,,,140,0,1,,,,,0,,,69,0
23756,note_off,,,,,140,0,4,,,,,2,,,69,0
23760,note_on,,,,,4,0,4,,,,,2,,,71,117
23760,note_on,,,,,4,0,1,,,,,0,,,71,92
23804,note_off,,,,,44,0,4,,,,,2,,,71,0
23804,note_off,,,,,188,0,6,,,,,4,,,59,0
23804,note_off,,,,,188,0,2,,,,,1,,,66,0
23804,note_off,,,,,188,0,5,,,,,3,,,66,0
23804,note_off,,,,,44,0,1,,,,,0,,,71,0
23808,note_on,,,,,4,0,4,,,,,2,,,68,117
23808,note_on,,,,,4,0,2,,,,,1,,,64,92
23808,note_on,,,,,64,0,7,,,,,5,,,52,92
23808,note_on,,,,,4,0,5,,,,,3,,,64,117
23808,note_on,,,,,64,0,10,,,,,8,,,52,60
23808,note_on,,,,,4,0,6,,,,,4,,,59,92
23808,note_on,,,,,64,0,8,,,,,6,,,40,77
23808,note_on,,,,,4,0,1,,,,,0,,,68,92
23808,note_on,,,,,64,0,3,,,,,10,,,52,92
24128,note_off,,,,,320,0,7,,,,,5,,,52,0
24128,note_off,,,,,320,0,1,,,,,0,,,68,0
24128,note_off,,,,,320,0,8,,,,,6,,,40,0
24128,note_off,,,,,320,0,10,,,,,8,,,52,0
24128,note_off,,,,,320,0,4,,,,,2,,,68,0
24128,note_off,,,,,320,0,2,,,,,1,,,64,0
24128,note_off,,,,,320,0,6,,,,,4,,,59,0
24128,note_off,,,,,320,0,5,,,,,3,,,64,0
24128,note_off,,,,,320,0,3,,,,,10,,,52,0
24576,note_on,,,,,448,0,2,,,,,1,,,71,45
24576,note_on,,,,,448,0,1,,,,,0,,,76,92
24576,note_on,,,,,448,0,6,,,,,4,,,62,45
24576,note_on,,,,,448,0,3,,,,,10,,,62,45
24576,note_on,,,,,448,0,4,,,,,2,,,71,76
24576,note_on,,,,,448,0,5,,,,,3,,,64,76
24624,note_off,,,,,48,0,1,,,,,0,,,76,0
24624,note_on,,,,,0,0,1,,,,,0,,,78,92
24672,note_off,,,,,48,0,1,,,,,0,,,78,0
24672,note_on,,,,,0,0,1,,,,,0,,,80,92
24712,note_off,,,,,136,0,4,,,,,2,,,71,0
24712,note_off,,,,,136,0,2,,,,,1,,,71,0
24712,note_off,,,,,136,0,3,,,,,10,,,62,0
24712,note_off,,,,,136,0,5,,,,,3,,,64,0
24712,note_off,,,,,136,0,6,,,,,4,,,62,0
24768,note_on,,,,,56,0,5,,,,,3,,,64,76
24768,note_on,,,,,56,0,2,,,,,1,,,71,45
24768,note_on,,,,,56,0,4,,,,,2,,,71,76
24768,note_on,,,,,56,0,6,,,,,4,,,62,45
24768,note_on,,,,,56,0,3,,,,,10,,,62,45
24904,note_off,,,,,136,0,3,,,,,10,,,62,0
24904,note_off,,,,,136,0,5,,,,,3,,,64,0
24904,note_off,,,,,136,0,6,,,,,4,,,62,0
24904,note_off,,,,,136,0,4,,,,,2,,,71,0
24904,note_off,,,,,136,0,2,,,,,1,,,71,0
24960,note_on,,,,,0,0,1,,,,,0,,,80,92
24960,note_off,,,,,288,0,1,,,,,0,,,80,0
24960,note_on,,,,,56,0,5,,,,,3,,,64,76
24960,note_on,,,,,56,0,2,,,,,1,,,71,45
24960,note_on,,,,,56,0,4,,,,,2,,,71,76
24960,note_on,,,,,56,0,6,,,,,4,,,62,45
24960,note_on,,,,,56,0,3,,,,,10,,,62,45
25056,note_off,,,,,96,0,1,,,,,0,,,80,0
25056,note_on,,,,,0,0,1,,,,,0,,,78,92
25096,note_off,,,,,136,0,3,,,,,10,,,62,0
25096,note_off,,,,,136,0,4,,,,,2,,,71,0
25096,note_off,,,,,136,0,2,,,,,1,,,71,0
25096,note_off,,,,,136,0,5,,,,,3,,,64,0
25096,note_off,,,,,136,0,6,,,,,4,,,62,0
25152,note_on,,,,,56,0,3,,,,,10,,,62,45
25152,note_on,,,,,56,0,6,,,,,4,,,62,45
25152,note_on,,,,,56,0,4,,,,,2,,,71,76
25152,note_on,,,,,0,0,1,,,,,0,,,76,92
25152,note_off,,,,,96,0,1,,,,,0,,,78,0
25152,note_on,,,,,56,0,5,,,,,3,,,64,76
25152,note_on,,,,,56,0,2,,,,,1,,,71,45
25216,note_off,,,,,64,0,6,,,,,4,,,62,0
25216,note_off,,,,,64,0,4,,,,,2,,,71,0
25216,note_off,,,,,64,0,5,,,,,3,,,64,0
25216,note_off,,,,,64,0,3,,,,,10,,,62,0
25216,note_off,,,,,64,0,2,,,,,1,,,71,0
25248,note_off,,,,,96,0,1,,,,,0,,,76,0
25248,note_on,,,,,0,0,1,,,,,0,,,81,92
25344,note_on,,,,,128,0,5,,,,,3,,,64,76
25344,note_on,,,,,128,0,3,,,,,10,,,61,45
25344,note_on,,,,,128,0,2,,,,,1,,,69,45
25344,note_on,,,,,128,0,6,,,,,4,,,61,45
25344,note_on,,,,,128,0,4,,,,,2,,,69,76
25440,note_off,,,,,192,0,1,,,,,0,,,81,0
25440,note_on,,,,,0,0,1,,,,,0,,,85,92
25480,note_off,,,,,136,0,5,,,,,3,,,64,0
25480,note_off,,,,,136,0,6,,,,,4,,,61,0
25532,note_off,,,,,188,0,2,,,,,1,,,69,0
25532,note_off,,,,,188,0,4,,,,,2,,,69,0
25536,note_on,,,,,4,0,2,,,,,1,,,69,45
25536,note_on,,,,,56,0,6,,,,,4,,,61,45
25536,note_off,,,,,192,0,3,,,,,10,,,61,0
25536,note_on,,,,,0,0,3,,,,,10,,,61,45
25536,note_on,,,,,4,0,4,,,,,2,,,69,76
25536,note_on,,,,,56,0,5,,,,,3,,,64,76
25632,note_on,,,,,0,0,1,,,,,0,,,81,92
25632,note_off,,,,,192,0,1,,,,,0,,,85,0
25672,note_off,,,,,136,0,6,,,,,4,,,61,0
25672,note_off,,,,,136,0,5,,,,,3,,,64,0
25724,note_off,,,,,188,0,4,,,,,2,,,69,0
25724,note_off,,,,,188,0,2,,,,,1,,,69,0
25728,note_on,,,,,4,0,4,,,,,2,,,69,76
25728,note_on,,,,,4,0,2,,,,,1,,,69,45
25728,note_on,,,,,56,0,6,,,,,4,,,61,45
25728,note_off,,,,,192,0,3,,,,,10,,,61,0
25728,note_on,,,,,0,0,3,,,,,10,,,61,45
25728,note_on,,,,,56,0,5,,,,,3,,,64,76
25824,note_on,,,,,0,0,1,,,,,0,,,78,92
25824,note_off,,,,,192,0,1,,,,,0,,,81,0
25864,note_off,,,,,136,0,6,,,,,4,,,61,0
25864,note_off,,,,,136,0,5,,,,,3,,,64,0
25916,note_off,,,,,188,0,2,,,,,1,,,69,0
25916,note_off,,,,,188,0,4,,,,,2,,,69,0
25920,note_off,,,,,192,0,3,,,,,10,,,61,0
25920,note_on,,,,,4,0,4,,,,,2,,,69,76
25920,note_on,,,,,0,0,3,,,,,10,,,61,45
25920,note_on,,,,,4,0,2,,,,,1,,,69,45
25920,note_on,,,,,56,0,6,,,,,4,,,61,45
25920,note_on,,,,,56,0,5,,,,,3,,,64,76
25984,note_off,,,,,64,0,5,,,,,3,,,64,0
25984,note_off,,,,,64,0,6,,,,,4,,,61,0
26016,note_on,,,,,0,0,1,,,,,0,,,76,92
26016,note_off,,,,,192,0,1,,,,,0,,,78,0
26108,note_off,,,,,188,0,2,,,,,1,,,69,0
26108,note_off,,,,,188,0,4,,,,,2,,,69,0
26108,note_off,,,,,188,0,3,,,,,10,,,61,0
26112,note_off,,,,,96,0,1,,,,,0,,,76,0
26112,note_on,,,,,128,0,5,,,,,3,,,66,76
26112,note_on,,,,,128,0,6,,,,,4,,,59,45
26112,note_on,,,,,4,0,2,,,,,1,,,69,45
26112,note_on,,,,,4,0,3,,,,,10,,,59,45
26112,note_on,,,,,0,0,1,,,,,0,,,74,92
26112,note_on,,,,,4,0,4,,,,,2,,,69,76
26248,note_off,,,,,136,0,5,,,,,3,,,66,0
26248,note_off,,,,,136,0,2,,,,,1,,,69,0
26248,note_off,,,,,136,0,3,,,,,10,,,59,0
26248,note_off,,,,,136,0,4,,,,,2,,,69,0
