tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,data,tempo,control,value,channel,program,key,note,velocity
18432,note_on,,,,,0,0,2,,,,,1,,,73,80
18432,note_off,,,,,96,0,4,,,,,3,,,56,81
18432,note_on,,,,,0,0,3,,,,,2,,,73,80
18432,note_on,,,,,0,0,1,,,,,0,,,73,81
18432,note_on,,,,,0,0,4,,,,,3,,,57,81
18432,note_on,,,,,4,0,6,,,,,5,,,57,81
18432,note_off,,,,,96,0,1,,,,,0,,,80,81
18432,note_off,,,,,192,0,3,,,,,2,,,80,80
18432,note_off,,,,,192,0,2,,,,,1,,,80,80
18432,note_on,,,,,4,0,7,,,,,6,,,45,81
18432,note_on,,,,,4,0,5,,,,,4,,,57,81
18528,note_on,,,,,0,0,1,,,,,0,,,81,81
18528,note_off,,,,,96,0,1,,,,,0,,,73,81
18620,note_off,,,,,188,0,6,,,,,5,,,57,81
18620,note_off,,,,,188,0,7,,,,,6,,,45,81
18624,note_on,,,,,4,0,7,,,,,6,,,30,81
18624,note_on,,,,,0,0,3,,,,,2,,,66,80
18624,note_off,,,,,192,0,3,,,,,2,,,73,80
18624,note_on,,,,,4,0,6,,,,,5,,,42,81
18624,note_on,,,,,0,0,1,,,,,0,,,73,81
18624,note_off,,,,,96,0,1,,,,,0,,,81,81
18624,note_on,,,,,772,0,8,,,,,7,,,42,65
18624,note_on,,,,,0,0,2,,,,,1,,,66,80
18624,note_off,,,,,192,0,2,,,,,1,,,73,80
18624,note_on,,,,,772,0,9,,,,,8,,,42,64
18720,note_on,,,,,0,0,1,,,,,0,,,81,81
18720,note_off,,,,,96,0,3,,,,,2,,,66,80
18720,note_on,,,,,0,0,3,,,,,2,,,68,80
18720,note_on,,,,,0,0,2,,,,,1,,,68,80
18720,note_off,,,,,96,0,2,,,,,1,,,66,80
18720,note_off,,,,,96,0,1,,,,,0,,,73,81
18812,note_off,,,,,188,0,6,,,,,5,,,42,81
18812,note_off,,,,,188,0,7,,,,,6,,,30,81
18812,note_off,,,,,188,0,8,,,,,7,,,42,83
18812,note_off,,,,,188,0,9,,,,,8,,,42,81
18816,note_off,,,,,96,0,1,,,,,0,,,81,81
18816,note_on,,,,,4,0,9,,,,,8,,,45,64
18816,note_on,,,,,4,0,7,,,,,6,,,33,81
18816,note_off,,,,,96,0,3,,,,,2,,,68,80
18816,note_on,,,,,0,0,3,,,,,2,,,66,80
18816,note_on,,,,,0,0,1,,,,,0,,,73,81
18816,note_on,,,,,0,0,5,,,,,4,,,61,81
18816,note_off,,,,,384,0,4,,,,,3,,,57,81
18816,note_on,,,,,0,0,4,,,,,3,,,61,81
18816,note_on,,,,,4,0,8,,,,,7,,,45,65
18816,note_on,,,,,4,0,6,,,,,5,,,45,81
18816,note_on,,,,,0,0,2,,,,,1,,,66,80
18816,note_off,,,,,96,0,2,,,,,1,,,68,80
18816,note_off,,,,,384,0,5,,,,,4,,,57,81
18912,note_on,,,,,0,0,2,,,,,1,,,64,80
18912,note_off,,,,,96,0,1,,,,,0,,,73,81
18912,note_off,,,,,96,0,2,,,,,1,,,66,80
18912,note_off,,,,,96,0,3,,,,,2,,,66,80
18912,note_on,,,,,0,0,1,,,,,0,,,81,81
18912,note_on,,,,,0,0,3,,,,,2,,,64,80
19004,note_off,,,,,188,0,9,,,,,8,,,45,81
19004,note_off,,,,,188,0,6,,,,,5,,,45,81
19004,note_off,,,,,188,0,7,,,,,6,,,33,81
19004,note_off,,,,,188,0,8,,,,,7,,,45,83
19008,note_off,,,,,96,0,1,,,,,0,,,81,81
19008,note_on,,,,,0,0,3,,,,,2,,,62,80
19008,note_on,,,,,4,0,6,,,,,5,,,49,81
19008,note_off,,,,,96,0,3,,,,,2,,,64,80
19008,note_off,,,,,96,0,2,,,,,1,,,64,80
19008,note_on,,,,,0,0,2,,,,,1,,,62,80
19008,note_on,,,,,4,0,9,,,,,8,,,49,64
19008,note_on,,,,,0,0,1,,,,,0,,,73,81
19008,note_on,,,,,4,0,7,,,,,6,,,37,81
19008,note_on,,,,,4,0,8,,,,,7,,,49,65
19104,note_on,,,,,0,0,2,,,,,1,,,61,80
19104,note_off,,,,,96,0,2,,,,,1,,,62,80
19104,note_off,,,,,96,0,1,,,,,0,,,73,81
19104,note_on,,,,,0,0,3,,,,,2,,,61,80
19104,note_off,,,,,96,0,3,,,,,2,,,62,80
19104,note_on,,,,,0,0,1,,,,,0,,,81,81
19196,note_off,,,,,188,0,7,,,,,6,,,37,81
19196,note_off,,,,,188,0,8,,,,,7,,,49,83
19196,note_off,,,,,188,0,6,,,,,5,,,49,81
19196,note_off,,,,,188,0,9,,,,,8,,,49,81
19200,note_on,,,,,4,0,6,,,,,5,,,38,81
19200,note_off,,,,,384,0,5,,,,,4,,,61,81
19200,note_on,,,,,4,0,7,,,,,6,,,26,81
19200,note_off,,,,,96,0,2,,,,,1,,,61,80
19200,note_on,,,,,0,0,2,,,,,1,,,59,80
19200,note_on,,,,,4,0,8,,,,,7,,,38,65
19200,note_off,,,,,96,0,1,,,,,0,,,81,81
19200,note_on,,,,,0,0,1,,,,,0,,,71,81
19200,note_on,,,,,4,0,9,,,,,8,,,38,64
19200,note_on,,,,,0,0,3,,,,,2,,,59,80
19200,note_off,,,,,384,0,4,,,,,3,,,61,81
19200,note_off,,,,,96,0,3,,,,,2,,,61,80
19296,note_on,,,,,0,0,1,,,,,0,,,81,81
19296,note_off,,,,,96,0,1,,,,,0,,,71,81
19388,note_off,,,,,188,0,7,,,,,6,,,26,81
19388,note_off,,,,,188,0,6,,,,,5,,,38,81
19392,note_off,,,,,96,0,1,,,,,0,,,81,81
19392,note_on,,,,,0,0,1,,,,,0,,,71,81
19392,note_off,,,,,192,0,3,,,,,2,,,59,80
19392,note_on,,,,,0,0,2,,,,,1,,,74,80
19392,note_on,,,,,4,0,7,,,,,6,,,47,81
19392,note_on,,,,,192,0,4,,,,,3,,,59,81
19392,note_on,,,,,0,0,3,,,,,2,,,74,80
19392,note_on,,,,,4,0,6,,,,,5,,,59,81
19392,note_on,,,,,192,0,5,,,,,4,,,59,81
19392,note_off,,,,,192,0,2,,,,,1,,,59,80
19484,note_off,,,,,92,0,6,,,,,5,,,59,81
19484,note_off,,,,,92,0,7,,,,,6,,,47,81
19488,note_on,,,,,4,0,6,,,,,5,,,61,81
19488,note_off,,,,,96,0,1,,,,,0,,,71,81
19488,note_on,,,,,0,0,1,,,,,0,,,81,81
19488,note_on,,,,,0,0,5,,,,,4,,,61,81
19488,note_on,,,,,0,0,4,,,,,3,,,61,81
19488,note_off,,,,,96,0,4,,,,,3,,,59,81
19488,note_on,,,,,4,0,7,,,,,6,,,49,81
19488,note_off,,,,,96,0,5,,,,,4,,,59,81
19580,note_off,,,,,92,0,7,,,,,6,,,49,81
19580,note_off,,,,,92,0,6,,,,,5,,,61,81
19584,note_on,,,,,4,0,6,,,,,5,,,59,81
19584,note_on,,,,,0,0,5,,,,,4,,,59,81
19584,note_off,,,,,96,0,5,,,,,4,,,61,81
19584,note_off,,,,,384,0,8,,,,,7,,,38,83
19584,note_off,,,,,384,0,9,,,,,8,,,38,81
19584,note_on,,,,,0,0,1,,,,,0,,,71,81
19584,note_on,,,,,4,0,7,,,,,6,,,47,81
19584,note_off,,,,,96,0,4,,,,,3,,,61,81
19584,note_on,,,,,0,0,4,,,,,3,,,59,81
19584,note_on,,,,,0,0,2,,,,,1,,,78,80
19584,note_off,,,,,192,0,2,,,,,1,,,74,80
19584,note_off,,,,,96,0,1,,,,,0,,,81,81
19584,note_on,,,,,0,0,3,,,,,2,,,78,80
19584,note_off,,,,,192,0,3,,,,,2,,,74,80
19676,note_off,,,,,92,0,7,,,,,6,,,47,81
19676,note_off,,,,,92,0,6,,,,,5,,,59,81
19680,note_on,,,,,4,0,6,,,,,5,,,57,81
19680,note_off,,,,,96,0,4,,,,,3,,,59,81
19680,note_on,,,,,4,0,7,,,,,6,,,45,81
19680,note_on,,,,,0,0,5,,,,,4,,,57,81
19680,note_off,,,,,96,0,5,,,,,4,,,59,81
19680,note_on,,,,,0,0,1,,,,,0,,,81,81
19680,note_on,,,,,0,0,4,,,,,3,,,57,81
19680,note_off,,,,,96,0,1,,,,,0,,,71,81
19772,note_off,,,,,92,0,7,,,,,6,,,45,81
19772,note_off,,,,,92,0,6,,,,,5,,,57,81
19776,note_on,,,,,4,0,7,,,,,6,,,44,81
19776,note_on,,,,,0,0,1,,,,,0,,,71,81
19776,note_off,,,,,192,0,3,,,,,2,,,78,80
19776,note_off,,,,,96,0,1,,,,,0,,,81,81
19776,note_on,,,,,4,0,6,,,,,5,,,56,81
19776,note_off,,,,,192,0,2,,,,,1,,,78,80
19776,note_on,,,,,0,0,2,,,,,1,,,83,80
19776,note_on,,,,,0,0,5,,,,,4,,,56,81
19776,note_off,,,,,96,0,5,,,,,4,,,57,81
19776,note_on,,,,,0,0,4,,,,,3,,,56,81
19776,note_off,,,,,96,0,4,,,,,3,,,57,81
19776,note_on,,,,,0,0,3,,,,,2,,,83,80
19868,note_off,,,,,92,0,6,,,,,5,,,56,81
19868,note_off,,,,,92,0,7,,,,,6,,,44,81
19872,note_on,,,,,0,0,4,,,,,3,,,57,81
19872,note_off,,,,,96,0,4,,,,,3,,,56,81
19872,note_on,,,,,0,0,1,,,,,0,,,81,81
19872,note_off,,,,,96,0,1,,,,,0,,,71,81
19872,note_on,,,,,4,0,6,,,,,5,,,54,81
19872,note_on,,,,,4,0,7,,,,,6,,,42,81
19872,note_off,,,,,96,0,5,,,,,4,,,56,81
19872,note_on,,,,,0,0,5,,,,,4,,,54,81
19964,note_off,,,,,92,0,6,,,,,5,,,54,81
19964,note_off,,,,,92,0,7,,,,,6,,,42,81
19968,note_off,,,,,96,0,1,,,,,0,,,81,81
19968,note_off,,,,,96,0,4,,,,,3,,,57,81
19968,note_on,,,,,0,0,4,,,,,3,,,56,81
19968,note_on,,,,,4,0,6,,,,,5,,,56,81
19968,note_on,,,,,0,0,1,,,,,0,,,71,81
19968,note_on,,,,,4,0,7,,,,,6,,,44,81
19968,note_off,,,,,192,0,3,,,,,2,,,83,80
19968,note_off,,,,,192,0,2,,,,,1,,,83,80
19968,note_on,,,,,0,0,2,,,,,1,,,71,80
19968,note_on,,,,,0,0,3,,,,,2,,,71,80
19968,note_on,,,,,0,0,5,,,,,4,,,56,81
19968,note_off,,,,,96,0,5,,,,,4,,,54,81
20064,note_on,,,,,0,0,1,,,,,0,,,80,81
20064,note_off,,,,,96,0,1,,,,,0,,,71,81
20156,note_off,,,,,188,0,6,,,,,5,,,56,81
20156,note_off,,,,,188,0,7,,,,,6,,,44,81
20160,note_on,,,,,4,0,6,,,,,5,,,47,81
20160,note_on,,,,,576,0,8,,,,,7,,,47,65
20160,note_on,,,,,576,0,9,,,,,8,,,47,64
20160,note_off,,,,,192,0,3,,,,,2,,,71,80
20160,note_on,,,,,0,0,1,,,,,0,,,71,81
20160,note_off,,,,,192,0,2,,,,,1,,,71,80
20160,note_on,,,,,4,0,7,,,,,6,,,35,81
20160,note_off,,,,,96,0,1,,,,,0,,,80,81
20160,note_on,,,,,0,0,2,,,,,1,,,74,80
20160,note_on,,,,,0,0,3,,,,,2,,,74,80
20256,note_on,,,,,0,0,3,,,,,2,,,73,80
20256,note_off,,,,,96,0,3,,,,,2,,,74,80
20256,note_off,,,,,96,0,2,,,,,1,,,74,80
20256,note_on,,,,,0,0,2,,,,,1,,,73,80
20256,note_on,,,,,0,0,1,,,,,0,,,80,81
20256,note_off,,,,,96,0,1,,,,,0,,,71,81
20348,note_off,,,,,188,0,6,,,,,5,,,47,81
20348,note_off,,,,,188,0,9,,,,,8,,,47,81
20348,note_off,,,,,188,0,7,,,,,6,,,35,81
20348,note_off,,,,,188,0,8,,,,,7,,,47,83
20352,note_on,,,,,0,0,3,,,,,2,,,71,80
20352,note_off,,,,,96,0,3,,,,,2,,,73,80
20352,note_on,,,,,4,0,7,,,,,6,,,38,81
20352,note_off,,,,,384,0,4,,,,,3,,,56,81
20352,note_on,,,,,0,0,4,,,,,3,,,59,81
20352,note_off,,,,,384,0,5,,,,,4,,,56,81
20352,note_on,,,,,4,0,8,,,,,7,,,50,65
20352,note_on,,,,,0,0,1,,,,,0,,,71,81
20352,note_on,,,,,0,0,5,,,,,4,,,59,81
20352,note_on,,,,,0,0,2,,,,,1,,,71,80
20352,note_off,,,,,96,0,2,,,,,1,,,73,80
20352,note_on,,,,,4,0,9,,,,,8,,,50,64
20352,note_on,,,,,4,0,6,,,,,5,,,50,81
20352,note_off,,,,,96,0,1,,,,,0,,,80,81
20448,note_off,,,,,96,0,1,,,,,0,,,71,81
20448,note_on,,,,,0,0,2,,,,,1,,,69,80
20448,note_off,,,,,96,0,2,,,,,1,,,71,80
20448,note_on,,,,,0,0,3,,,,,2,,,69,80
20448,note_on,,,,,0,0,1,,,,,0,,,80,81
20448,note_off,,,,,96,0,3,,,,,2,,,71,80
20540,note_off,,,,,188,0,7,,,,,6,,,38,81
20540,note_off,,,,,188,0,6,,,,,5,,,50,81
20540,note_off,,,,,188,0,8,,,,,7,,,50,83
20540,note_off,,,,,188,0,9,,,,,8,,,50,81
20544,note_off,,,,,96,0,3,,,,,2,,,69,80
20544,note_off,,,,,96,0,2,,,,,1,,,69,80
20544,note_on,,,,,0,0,2,,,,,1,,,68,80
20544,note_on,,,,,4,0,7,,,,,6,,,35,81
20544,note_on,,,,,4,0,8,,,,,7,,,47,65
20544,note_off,,,,,96,0,1,,,,,0,,,80,81
20544,note_on,,,,,0,0,1,,,,,0,,,71,81
20544,note_on,,,,,4,0,6,,,,,5,,,47,81
20544,note_on,,,,,4,0,9,,,,,8,,,47,64
20544,note_on,,,,,0,0,3,,,,,2,,,68,80
20640,note_off,,,,,96,0,1,,,,,0,,,71,81
20640,note_on,,,,,0,0,1,,,,,0,,,80,81
20640,note_on,,,,,0,0,3,,,,,2,,,66,80
20640,note_on,,,,,0,0,2,,,,,1,,,66,80
20640,note_off,,,,,96,0,2,,,,,1,,,68,80
20640,note_off,,,,,96,0,3,,,,,2,,,68,80
20732,note_off,,,,,188,0,9,,,,,8,,,47,81
20732,note_off,,,,,188,0,7,,,,,6,,,35,81
20732,note_off,,,,,188,0,8,,,,,7,,,47,83
20732,note_off,,,,,188,0,6,,,,,5,,,47,81
20736,note_on,,,,,0,0,1,,,,,0,,,69,81
20736,note_on,,,,,0,0,3,,,,,2,,,65,80
20736,note_off,,,,,96,0,3,,,,,2,,,66,80
20736,note_on,,,,,4,0,8,,,,,7,,,37,65
20736,note_on,,,,,4,0,9,,,,,8,,,37,64
20736,note_on,,,,,4,0,7,,,,,6,,,25,81
20736,note_off,,,,,96,0,1,,,,,0,,,80,81
20736,note_on,,,,,4,0,6,,,,,5,,,37,81
20736,note_on,,,,,0,0,2,,,,,1,,,65,80
20736,note_off,,,,,384,0,5,,,,,4,,,59,81
20736,note_off,,,,,384,0,4,,,,,3,,,59,81
20736,note_off,,,,,96,0,2,,,,,1,,,66,80
20928,note_on,,,,,192,0,5,,,,,4,,,65,81
20928,note_off,,,,,192,0,1,,,,,0,,,69,81
20928,note_on,,,,,0,0,1,,,,,0,,,85,81
20928,note_off,,,,,192,0,2,,,,,1,,,65,80
20928,note_off,,,,,192,0,3,,,,,2,,,65,80
20928,note_on,,,,,0,0,3,,,,,2,,,73,80
20928,note_on,,,,,0,0,2,,,,,1,,,73,80
20928,note_on,,,,,192,0,4,,,,,3,,,68,81
21024,note_off,,,,,96,0,2,,,,,1,,,73,80
21024,note_on,,,,,0,0,3,,,,,2,,,74,80
21024,note_off,,,,,96,0,3,,,,,2,,,73,80
21024,note_on,,,,,0,0,2,,,,,1,,,74,80
21120,note_on,,,,,0,0,3,,,,,2,,,73,80
21120,note_off,,,,,192,0,4,,,,,3,,,68,81
21120,note_off,,,,,384,0,7,,,,,6,,,25,81
21120,note_off,,,,,96,0,3,,,,,2,,,74,80
21120,note_on,,,,,0,0,2,,,,,1,,,73,80
21120,note_off,,,,,96,0,2,,,,,1,,,74,80
21120,note_on,,,,,0,0,4,,,,,3,,,65,81
21120,note_off,,,,,384,0,9,,,,,8,,,37,81
21120,note_off,,,,,384,0,8,,,,,7,,,37,83
21120,note_on,,,,,0,0,1,,,,,0,,,80,81
21120,note_off,,,,,192,0,1,,,,,0,,,85,81
21120,note_off,,,,,384,0,6,,,,,5,,,37,81
21120,note_off,,,,,192,0,5,,,,,4,,,65,81
21120,note_on,,,,,0,0,5,,,,,4,,,65,81
21216,note_off,,,,,96,0,2,,,,,1,,,73,80
21216,note_on,,,,,0,0,3,,,,,2,,,71,80
21216,note_off,,,,,96,0,3,,,,,2,,,73,80
21216,note_on,,,,,0,0,2,,,,,1,,,71,80
21312,note_off,,,,,192,0,4,,,,,3,,,65,81
21312,note_on,,,,,0,0,4,,,,,3,,,61,81
21312,note_off,,,,,192,0,5,,,,,4,,,65,81
21312,note_on,,,,,0,0,3,,,,,2,,,69,80
21312,note_on,,,,,0,0,1,,,,,0,,,83,81
21312,note_off,,,,,96,0,2,,,,,1,,,71,80
21312,note_on,,,,,0,0,2,,,,,1,,,69,80
21312,note_off,,,,,192,0,1,,,,,0,,,80,81
21312,note_off,,,,,96,0,3,,,,,2,,,71,80
21312,note_on,,,,,0,0,5,,,,,4,,,61,81
21408,note_off,,,,,96,0,2,,,,,1,,,69,80
21408,note_on,,,,,0,0,3,,,,,2,,,68,80
21408,note_off,,,,,96,0,3,,,,,2,,,69,80
21408,note_on,,,,,0,0,2,,,,,1,,,68,80
21504,note_on,,,,,384,0,8,,,,,7,,,54,65
21504,note_on,,,,,0,0,1,,,,,0,,,81,81
21504,note_off,,,,,192,0,1,,,,,0,,,83,81
21504,note_on,,,,,384,0,9,,,,,8,,,54,64
21504,note_on,,,,,384,0,6,,,,,5,,,54,102
21504,note_off,,,,,192,0,5,,,,,4,,,61,81
21504,note_on,,,,,0,0,5,,,,,4,,,66,81
21504,note_off,,,,,192,0,4,,,,,3,,,61,81
21504,note_off,,,,,96,0,2,,,,,1,,,68,80
21504,note_on,,,,,0,0,2,,,,,1,,,66,80
21504,note_on,,,,,0,0,4,,,,,3,,,73,81
21504,note_on,,,,,0,0,3,,,,,2,,,69,80
21504,note_on,,,,,384,0,7,,,,,6,,,42,102
21504,note_off,,,,,96,0,3,,,,,2,,,68,80
21596,note_off,,,,,92,0,6,,,,,5,,,54,81
21596,note_off,,,,,92,0,7,,,,,6,,,42,81
21600,note_on,,,,,0,0,1,,,,,0,,,80,81
21600,note_off,,,,,96,0,1,,,,,0,,,81,81
21600,note_on,,,,,4,0,6,,,,,5,,,61,102
21600,note_on,,,,,4,0,7,,,,,6,,,49,102
21692,note_off,,,,,92,0,7,,,,,6,,,49,81
21692,note_off,,,,,92,0,6,,,,,5,,,61,81
21692,note_off,,,,,188,0,9,,,,,8,,,54,81
21692,note_off,,,,,188,0,8,,,,,7,,,54,83
21696,note_off,,,,,192,0,3,,,,,2,,,69,80
21696,note_off,,,,,192,0,2,,,,,1,,,66,80
21696,note_off,,,,,96,0,1,,,,,0,,,80,81
21696,note_on,,,,,4,0,7,,,,,6,,,42,102
21696,note_off,,,,,192,0,4,,,,,3,,,73,81
21696,note_off,,,,,192,0,5,,,,,4,,,66,81
21696,note_on,,,,,0,0,1,,,,,0,,,78,81
21696,note_on,,,,,4,0,6,,,,,5,,,54,102
21788,note_off,,,,,92,0,6,,,,,5,,,54,81
21788,note_off,,,,,92,0,7,,,,,6,,,42,81
21792,note_on,,,,,0,0,1,,,,,0,,,80,81
21792,note_on,,,,,4,0,7,,,,,6,,,49,102
21792,note_on,,,,,4,0,6,,,,,5,,,61,102
21792,note_off,,,,,96,0,1,,,,,0,,,78,81
21884,note_off,,,,,92,0,6,,,,,5,,,61,81
21884,note_off,,,,,92,0,7,,,,,6,,,49,81
21888,note_on,,,,,4,0,6,,,,,5,,,54,102
21888,note_off,,,,,96,0,1,,,,,0,,,80,81
21888,note_on,,,,,4,0,7,,,,,6,,,42,102
21888,note_on,,,,,0,0,1,,,,,0,,,81,81
21980,note_off,,,,,92,0,7,,,,,6,,,42,81
21980,note_off,,,,,92,0,6,,,,,5,,,54,81
21984,note_off,,,,,96,0,1,,,,,0,,,81,81
21984,note_on,,,,,0,0,1,,,,,0,,,80,81
21984,note_on,,,,,4,0,7,,,,,6,,,49,102
21984,note_on,,,,,4,0,6,,,,,5,,,61,102
22076,note_off,,,,,92,0,6,,,,,5,,,61,81
22076,note_off,,,,,92,0,7,,,,,6,,,49,81
22080,note_on,,,,,4,0,6,,,,,5,,,54,102
22080,note_on,,,,,0,0,1,,,,,0,,,81,81
22080,note_on,,,,,4,0,7,,,,,6,,,42,102
22080,note_off,,,,,96,0,1,,,,,0,,,80,81
22172,note_off,,,,,92,0,7,,,,,6,,,42,81
22172,note_off,,,,,92,0,6,,,,,5,,,54,81
22176,note_on,,,,,4,0,7,,,,,6,,,49,102
22176,note_on,,,,,4,0,6,,,,,5,,,61,102
22176,note_off,,,,,96,0,1,,,,,0,,,81,81
22176,note_on,,,,,0,0,1,,,,,0,,,78,81
22268,note_off,,,,,92,0,6,,,,,5,,,61,81
22268,note_off,,,,,92,0,7,,,,,6,,,49,81
22272,note_on,,,,,576,0,3,,,,,2,,,73,80
22272,note_on,,,,,4,0,6,,,,,5,,,52,102
22272,note_on,,,,,580,0,9,,,,,8,,,52,64
22272,note_on,,,,,580,0,8,,,,,7,,,52,65
22272,note_on,,,,,576,0,2,,,,,1,,,73,80
22272,note_on,,,,,0,0,1,,,,,0,,,80,81
22272,note_off,,,,,96,0,1,,,,,0,,,78,81
22272,note_on,,,,,576,0,4,,,,,3,,,68,81
22272,note_on,,,,,576,0,5,,,,,4,,,61,81
22272,note_on,,,,,4,0,7,,,,,6,,,40,102
22364,note_off,,,,,92,0,7,,,,,6,,,40,81
22364,note_off,,,,,92,0,6,,,,,5,,,52,81
22368,note_on,,,,,4,0,7,,,,,6,,,49,102
22368,note_on,,,,,4,0,6,,,,,5,,,61,102
22460,note_off,,,,,188,0,8,,,,,7,,,52,83
22460,note_off,,,,,188,0,9,,,,,8,,,52,81
22460,note_off,,,,,92,0,7,,,,,6,,,49,81
22460,note_off,,,,,92,0,6,,,,,5,,,61,81
22464,note_off,,,,,192,0,2,,,,,1,,,73,80
22464,note_off,,,,,192,0,3,,,,,2,,,73,80
22464,note_on,,,,,4,0,6,,,,,5,,,52,102
22464,note_on,,,,,4,0,7,,,,,6,,,40,102
22464,note_on,,,,,0,0,1,,,,,0,,,73,81
22464,note_off,,,,,192,0,1,,,,,0,,,80,81
22464,note_off,,,,,192,0,4,,,,,3,,,68,81
22464,note_off,,,,,192,0,5,,,,,4,,,61,81
22556,note_off,,,,,92,0,6,,,,,5,,,52,81
22556,note_off,,,,,92,0,7,,,,,6,,,40,81
22560,note_on,,,,,4,0,7,,,,,6,,,49,102
22560,note_on,,,,,4,0,6,,,,,5,,,61,102
22652,note_off,,,,,92,0,6,,,,,5,,,61,81
22652,note_off,,,,,92,0,7,,,,,6,,,49,81
22656,note_on,,,,,4,0,7,,,,,6,,,40,102
22656,note_on,,,,,0,0,1,,,,,0,,,61,81
22656,note_off,,,,,192,0,1,,,,,0,,,73,81
22656,note_on,,,,,4,0,6,,,,,5,,,52,102
22748,note_off,,,,,92,0,7,,,,,6,,,40,81
22748,note_off,,,,,92,0,6,,,,,5,,,52,81
22752,note_on,,,,,4,0,6,,,,,5,,,61,102
22752,note_on,,,,,4,0,7,,,,,6,,,49,102
22844,note_off,,,,,92,0,6,,,,,5,,,61,81
22844,note_off,,,,,92,0,7,,,,,6,,,49,81
22848,note_on,,,,,4,0,6,,,,,5,,,52,102
22848,note_on,,,,,4,0,7,,,,,6,,,40,102
22940,note_off,,,,,92,0,6,,,,,5,,,52,81
22940,note_off,,,,,92,0,7,,,,,6,,,40,81
22944,note_on,,,,,4,0,7,,,,,6,,,49,102
22944,note_on,,,,,4,0,6,,,,,5,,,61,102
23036,note_off,,,,,92,0,6,,,,,5,,,61,81
23036,note_off,,,,,92,0,7,,,,,6,,,49,81
23040,note_off,,,,,384,0,1,,,,,0,,,61,81
23040,note_on,,,,,576,0,4,,,,,3,,,69,81
23040,note_on,,,,,576,0,5,,,,,4,,,62,81
23040,note_on,,,,,580,0,9,,,,,8,,,50,64
23040,note_on,,,,,580,0,8,,,,,7,,,50,65
23040,note_on,,,,,4,0,6,,,,,5,,,50,102
23040,note_on,,,,,0,0,1,,,,,0,,,69,81
23040,note_on,,,,,4,0,7,,,,,6,,,38,102
23040,note_on,,,,,576,0,3,,,,,2,,,78,80
23040,note_on,,,,,576,0,2,,,,,1,,,78,80
23132,note_off,,,,,92,0,6,,,,,5,,,50,81
23132,note_off,,,,,92,0,7,,,,,6,,,38,81
23136,note_off,,,,,96,0,2,,,,,1,,,78,80
23136,note_on,,,,,0,0,2,,,,,1,,,76,80
23136,note_on,,,,,4,0,7,,,,,6,,,45,102
23136,note_on,,,,,4,0,6,,,,,5,,,57,102
23228,note_off,,,,,92,0,7,,,,,6,,,45,81
23228,note_off,,,,,188,0,9,,,,,8,,,50,81
23228,note_off,,,,,188,0,8,,,,,7,,,50,83
23228,note_off,,,,,92,0,6,,,,,5,,,57,81
23232,note_off,,,,,192,0,1,,,,,0,,,69,81
23232,note_on,,,,,4,0,6,,,,,5,,,50,102
23232,note_off,,,,,192,0,3,,,,,2,,,78,80
23232,note_off,,,,,96,0,2,,,,,1,,,76,80
23232,note_on,,,,,4,0,7,,,,,6,,,38,102
23232,note_on,,,,,0,0,2,,,,,1,,,74,80
23232,note_off,,,,,192,0,4,,,,,3,,,69,81
23232,note_off,,,,,192,0,5,,,,,4,,,62,81
23324,note_off,,,,,92,0,6,,,,,5,,,50,81
23324,note_off,,,,,92,0,7,,,,,6,,,38,81
23328,note_on,,,,,4,0,7,,,,,6,,,45,102
23328,note_on,,,,,4,0,6,,,,,5,,,57,102
23328,note_off,,,,,96,0,2,,,,,1,,,74,80
23328,note_on,,,,,0,0,2,,,,,1,,,76,80
23420,note_off,,,,,92,0,7,,,,,6,,,45,81
23420,note_off,,,,,92,0,6,,,,,5,,,57,81
23424,note_off,,,,,96,0,2,,,,,1,,,76,80
23424,note_on,,,,,0,0,2,,,,,1,,,78,80
23424,note_on,,,,,4,0,6,,,,,5,,,50,102
23424,note_on,,,,,4,0,7,,,,,6,,,38,102
23516,note_off,,,,,92,0,7,,,,,6,,,38,81
23516,note_off,,,,,92,0,6,,,,,5,,,50,81
23520,note_on,,,,,0,0,2,,,,,1,,,76,80
23520,note_off,,,,,96,0,2,,,,,1,,,78,80
23520,note_on,,,,,4,0,7,,,,,6,,,45,102
23520,note_on,,,,,4,0,6,,,,,5,,,57,102
23612,note_off,,,,,92,0,7,,,,,6,,,45,81
23612,note_off,,,,,92,0,6,,,,,5,,,57,81
23616,note_off,,,,,96,0,2,,,,,1,,,76,80
23616,note_on,,,,,0,0,2,,,,,1,,,78,80
23616,note_on,,,,,4,0,6,,,,,5,,,50,102
23616,note_on,,,,,4,0,7,,,,,6,,,38,102
23708,note_off,,,,,92,0,6,,,,,5,,,50,81
23708,note_off,,,,,92,0,7,,,,,6,,,38,81
23712,note_on,,,,,4,0,6,,,,,5,,,57,102
23712,note_on,,,,,4,0,7,,,,,6,,,45,102
23712,note_on,,,,,0,0,2,,,,,1,,,74,80
23712,note_off,,,,,96,0,2,,,,,1,,,78,80
23804,note_off,,,,,92,0,6,,,,,5,,,57,81
23804,note_off,,,,,92,0,7,,,,,6,,,45,81
23808,note_on,,,,,576,0,3,,,,,2,,,76,80
23808,note_on,,,,,580,0,8,,,,,7,,,49,65
23808,note_on,,,,,576,0,1,,,,,0,,,76,81
