tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,data,tempo,control,value,channel,program,key,note,velocity
6144,note_on,,,,,0,0,9,,,,,8,,,65,76
6144,note_on,,,,,4,0,8,,,,,7,,,72,76
6144,note_on,,,,,64,0,9,,,,,8,,,60,76
6144,note_on,,,,,64,0,10,,,,,8,,,57,76
6336,note_on,,,,,1344,0,4,,,,,3,,,57,50
6336,note_on,,,,,1344,0,1,,,,,0,,,65,58
6336,note_on,,,,,1344,0,5,,,,,4,,,45,47
6336,note_on,,,,,1344,0,3,,,,,2,,,65,51
6336,note_on,,,,,1344,0,2,,,,,1,,,65,58
6464,note_off,,,,,320,0,9,,,,,8,,,60,0
6464,note_off,,,,,320,0,10,,,,,8,,,57,0
6464,note_off,,,,,320,0,8,,,,,7,,,72,0
6528,note_off,,,,,192,0,5,,,,,4,,,45,0
6528,note_on,,,,,0,0,4,,,,,3,,,50,50
6528,note_on,,,,,64,0,10,,,,,8,,,50,76
6528,note_off,,,,,192,0,1,,,,,0,,,65,0
6528,note_on,,,,,0,0,1,,,,,0,,,77,58
6528,note_on,,,,,64,0,9,,,,,8,,,62,76
6528,note_off,,,,,192,0,3,,,,,2,,,65,0
6528,note_on,,,,,0,0,5,,,,,4,,,38,47
6528,note_off,,,,,192,0,2,,,,,1,,,65,0
6528,note_on,,,,,0,0,2,,,,,1,,,77,58
6528,note_off,,,,,192,0,4,,,,,3,,,57,0
6528,note_on,,,,,0,0,3,,,,,2,,,69,51
6720,note_on,,,,,256,0,8,,,,,7,,,65,76
6816,note_off,,,,,288,0,9,,,,,8,,,65,0
6848,note_off,,,,,320,0,10,,,,,8,,,50,0
6848,note_off,,,,,32,0,9,,,,,8,,,62,0
6908,note_off,,,,,188,0,8,,,,,7,,,65,0
6912,note_on,,,,,64,0,10,,,,,8,,,55,76
6912,note_off,,,,,384,0,4,,,,,3,,,50,0
6912,note_on,,,,,4,0,8,,,,,7,,,70,76
6912,note_on,,,,,0,0,9,,,,,8,,,62,76
6912,note_off,,,,,384,0,5,,,,,4,,,38,0
6912,note_off,,,,,384,0,3,,,,,2,,,69,0
6912,note_on,,,,,64,0,9,,,,,8,,,58,76
7100,note_off,,,,,188,0,8,,,,,7,,,70,0
7104,note_on,,,,,192,0,5,,,,,4,,,43,47
7104,note_on,,,,,192,0,4,,,,,3,,,55,50
7104,note_on,,,,,192,0,3,,,,,2,,,70,51
7104,note_on,,,,,4,0,8,,,,,7,,,70,76
7232,note_off,,,,,0,0,9,,,,,8,,,62,0
7232,note_off,,,,,320,0,9,,,,,8,,,58,0
7232,note_off,,,,,320,0,10,,,,,8,,,55,0
7292,note_off,,,,,188,0,8,,,,,7,,,70,0
7296,note_on,,,,,0,0,9,,,,,8,,,64,76
7296,note_off,,,,,192,0,4,,,,,3,,,55,0
7296,note_on,,,,,64,0,9,,,,,8,,,60,76
7296,note_off,,,,,768,0,2,,,,,1,,,77,0
7296,note_on,,,,,0,0,3,,,,,2,,,67,51
7296,note_off,,,,,192,0,5,,,,,4,,,43,0
7296,note_on,,,,,0,0,5,,,,,4,,,36,47
7296,note_on,,,,,64,0,10,,,,,8,,,48,76
7296,note_on,,,,,0,0,1,,,,,0,,,76,58
7296,note_off,,,,,192,0,3,,,,,2,,,70,0
7296,note_off,,,,,768,0,1,,,,,0,,,77,0
7296,note_on,,,,,4,0,8,,,,,7,,,70,76
7296,note_on,,,,,0,0,2,,,,,1,,,76,58
7296,note_on,,,,,0,0,4,,,,,3,,,48,50
7484,note_off,,,,,188,0,8,,,,,7,,,70,0
7488,note_on,,,,,4,0,8,,,,,7,,,70,76
7512,note_off,,,,,24,0,8,,,,,7,,,70,0
7512,note_on,,,,,0,0,8,,,,,7,,,69,76
7536,note_off,,,,,24,0,8,,,,,7,,,69,0
7536,note_on,,,,,0,0,8,,,,,7,,,70,76
7560,note_off,,,,,24,0,8,,,,,7,,,70,0
7560,note_on,,,,,0,0,8,,,,,7,,,69,76
7584,note_off,,,,,24,0,8,,,,,7,,,69,0
7584,note_on,,,,,0,0,8,,,,,7,,,70,76
7608,note_on,,,,,0,0,8,,,,,7,,,69,76
7608,note_off,,,,,24,0,8,,,,,7,,,70,0
7616,note_off,,,,,320,0,9,,,,,8,,,64,0
7616,note_off,,,,,320,0,10,,,,,8,,,48,0
7628,note_off,,,,,20,0,8,,,,,7,,,69,0
7632,note_on,,,,,4,0,8,,,,,7,,,67,76
7676,note_off,,,,,44,0,8,,,,,7,,,67,0
7680,note_on,,,,,64,0,9,,,,,8,,,65,76
7680,note_off,,,,,384,0,3,,,,,2,,,67,0
7680,note_off,,,,,384,0,5,,,,,4,,,36,0
7680,note_on,,,,,4,0,8,,,,,7,,,69,76
7680,note_off,,,,,384,0,4,,,,,3,,,48,0
7680,note_off,,,,,384,0,1,,,,,0,,,76,0
7680,note_on,,,,,0,0,1,,,,,0,,,77,58
7680,note_on,,,,,64,0,10,,,,,8,,,53,76
7680,note_off,,,,,384,0,2,,,,,1,,,76,0
7680,note_on,,,,,0,0,2,,,,,1,,,77,58
7872,note_off,,,,,192,0,1,,,,,0,,,77,0
7872,note_on,,,,,0,0,1,,,,,0,,,65,58
7872,note_on,,,,,192,0,3,,,,,2,,,60,51
7872,note_off,,,,,192,0,2,,,,,1,,,77,0
7872,note_on,,,,,0,0,2,,,,,1,,,65,58
7872,note_on,,,,,192,0,4,,,,,3,,,50,50
7872,note_on,,,,,192,0,5,,,,,4,,,38,47
8000,note_off,,,,,0,0,9,,,,,8,,,65,0
8000,note_off,,,,,320,0,10,,,,,8,,,53,0
8000,note_off,,,,,320,0,9,,,,,8,,,60,0
8000,note_off,,,,,320,0,8,,,,,7,,,69,0
8064,note_off,,,,,192,0,3,,,,,2,,,60,0
8064,note_off,,,,,192,0,5,,,,,4,,,38,0
8064,note_off,,,,,192,0,4,,,,,3,,,50,0
8064,note_on,,,,,0,0,4,,,,,3,,,55,50
8064,note_on,,,,,0,0,5,,,,,4,,,43,47
8064,note_off,,,,,192,0,2,,,,,1,,,65,0
8064,note_on,,,,,0,0,2,,,,,1,,,72,58
8064,note_on,,,,,0,0,3,,,,,2,,,65,51
8064,note_off,,,,,192,0,1,,,,,0,,,65,0
8064,note_on,,,,,0,0,1,,,,,0,,,72,58
8256,note_on,,,,,256,0,10,,,,,8,,,53,76
8256,note_on,,,,,256,0,8,,,,,7,,,72,76
8256,note_on,,,,,256,0,9,,,,,8,,,57,76
8444,note_off,,,,,188,0,9,,,,,8,,,57,0
8444,note_off,,,,,188,0,10,,,,,8,,,53,0
8444,note_off,,,,,188,0,8,,,,,7,,,72,0
8448,note_on,,,,,4,0,9,,,,,8,,,62,76
8448,note_off,,,,,384,0,4,,,,,3,,,55,0
8448,note_off,,,,,384,0,2,,,,,1,,,72,0
8448,note_off,,,,,384,0,3,,,,,2,,,65,0
8448,note_off,,,,,384,0,5,,,,,4,,,43,0
8448,note_on,,,,,4,0,10,,,,,8,,,46,76
8448,note_off,,,,,384,0,1,,,,,0,,,72,0
8448,note_on,,,,,4,0,8,,,,,7,,,70,76
8640,note_off,,,,,192,0,8,,,,,7,,,70,0
8640,note_on,,,,,0,0,8,,,,,7,,,69,76
8768,note_off,,,,,320,0,9,,,,,8,,,62,0
8768,note_off,,,,,320,0,10,,,,,8,,,46,0
8828,note_off,,,,,188,0,8,,,,,7,,,69,0
8832,note_on,,,,,64,0,10,,,,,8,,,48,76
8832,note_on,,,,,64,0,9,,,,,8,,,55,76
8832,note_on,,,,,4,0,8,,,,,7,,,69,76
8856,note_off,,,,,24,0,8,,,,,7,,,69,0
8856,note_on,,,,,0,0,8,,,,,7,,,67,76
8880,note_off,,,,,24,0,8,,,,,7,,,67,0
8880,note_on,,,,,0,0,8,,,,,7,,,69,76
8904,note_off,,,,,24,0,8,,,,,7,,,69,0
8904,note_on,,,,,0,0,8,,,,,7,,,67,76
8928,note_off,,,,,24,0,8,,,,,7,,,67,0
8928,note_on,,,,,0,0,8,,,,,7,,,69,76
8952,note_off,,,,,24,0,8,,,,,7,,,69,0
8952,note_on,,,,,0,0,8,,,,,7,,,67,76
8976,note_off,,,,,24,0,8,,,,,7,,,67,0
8976,note_on,,,,,0,0,8,,,,,7,,,69,76
9000,note_off,,,,,24,0,8,,,,,7,,,69,0
9000,note_on,,,,,0,0,8,,,,,7,,,67,76
9020,note_off,,,,,188,0,9,,,,,8,,,55,0
9024,note_on,,,,,4,0,9,,,,,8,,,60,76
9120,note_on,,,,,0,0,8,,,,,7,,,65,76
9120,note_off,,,,,120,0,8,,,,,7,,,67,0
9152,note_off,,,,,320,0,10,,,,,8,,,48,0
9168,note_on,,,,,0,0,8,,,,,7,,,67,76
9168,note_off,,,,,48,0,8,,,,,7,,,65,0
9212,note_off,,,,,44,0,8,,,,,7,,,67,0
9216,note_on,,,,,64,0,10,,,,,8,,,53,76
9216,note_on,,,,,4,0,8,,,,,7,,,65,76
9216,note_on,,,,,0,0,8,,,,,7,,,69,76
9404,note_off,,,,,188,0,8,,,,,7,,,65,0
9404,note_off,,,,,380,0,9,,,,,8,,,60,0
9404,note_off,,,,,0,0,8,,,,,7,,,69,0
9408,note_on,,,,,4,0,8,,,,,7,,,60,76
9408,note_on,,,,,0,0,8,,,,,7,,,65,76
9408,note_on,,,,,4,0,9,,,,,8,,,57,76
9536,note_off,,,,,320,0,10,,,,,8,,,53,0
9596,note_off,,,,,188,0,8,,,,,7,,,60,0
9596,note_off,,,,,0,0,8,,,,,7,,,65,0
9596,note_off,,,,,188,0,9,,,,,8,,,57,0
9600,note_on,,,,,64,0,10,,,,,8,,,41,76
9600,note_on,,,,,4,0,8,,,,,7,,,65,76
9600,note_on,,,,,0,0,8,,,,,7,,,69,76
9600,note_on,,,,,0,0,8,,,,,7,,,72,76
9792,note_on,,,,,1344,0,2,,,,,1,,,72,98
9792,note_on,,,,,1344,0,1,,,,,0,,,72,98
9792,note_on,,,,,1344,0,5,,,,,4,,,41,79
9792,note_on,,,,,1344,0,3,,,,,2,,,69,86
9792,note_on,,,,,1344,0,4,,,,,3,,,53,84
9920,note_off,,,,,320,0,8,,,,,7,,,65,0
9920,note_off,,,,,0,0,8,,,,,7,,,72,0
9920,note_off,,,,,0,0,8,,,,,7,,,69,0
9920,note_off,,,,,320,0,10,,,,,8,,,41,0
9984,note_on,,,,,0,0,4,,,,,3,,,46,84
9984,note_off,,,,,192,0,3,,,,,2,,,69,0
9984,note_on,,,,,0,0,3,,,,,2,,,67,86
9984,note_off,,,,,192,0,4,,,,,3,,,53,0
9984,note_off,,,,,192,0,2,,,,,1,,,72,0
9984,note_on,,,,,0,0,1,,,,,0,,,70,98
9984,note_off,,,,,192,0,1,,,,,0,,,72,0
9984,note_on,,,,,0,0,2,,,,,1,,,70,98
9984,note_on,,,,,0,0,5,,,,,4,,,34,79
9984,note_off,,,,,192,0,5,,,,,4,,,41,0
10176,note_off,,,,,192,0,3,,,,,2,,,67,0
10176,note_on,,,,,0,0,1,,,,,0,,,69,98
10176,note_off,,,,,192,0,2,,,,,1,,,70,0
10176,note_on,,,,,0,0,2,,,,,1,,,69,98
10176,note_on,,,,,0,0,3,,,,,2,,,65,86
10176,note_off,,,,,192,0,1,,,,,0,,,70,0
10368,note_on,,,,,0,0,3,,,,,2,,,65,86
10368,note_on,,,,,0,0,4,,,,,3,,,48,84
10368,note_on,,,,,0,0,1,,,,,0,,,69,98
10368,note_on,,,,,0,0,2,,,,,1,,,69,98
10368,note_off,,,,,192,0,2,,,,,1,,,69,0
10368,note_off,,,,,384,0,5,,,,,4,,,34,0
10368,note_off,,,,,384,0,4,,,,,3,,,46,0
10368,note_off,,,,,192,0,3,,,,,2,,,65,0
10368,note_off,,,,,192,0,1,,,,,0,,,69,0
10368,note_on,,,,,0,0,5,,,,,4,,,36,79
10392,note_on,,,,,0,0,3,,,,,2,,,64,86
10392,note_off,,,,,24,0,3,,,,,2,,,65,0
10392,note_on,,,,,0,0,1,,,,,0,,,67,98
10392,note_off,,,,,24,0,1,,,,,0,,,69,0
10392,note_off,,,,,24,0,2,,,,,1,,,69,0
10392,note_on,,,,,0,0,2,,,,,1,,,67,98
10416,note_off,,,,,24,0,1,,,,,0,,,67,0
10416,note_off,,,,,24,0,3,,,,,2,,,64,0
10416,note_on,,,,,0,0,3,,,,,2,,,65,86
10416,note_on,,,,,0,0,1,,,,,0,,,69,98
10416,note_off,,,,,24,0,2,,,,,1,,,67,0
10416,note_on,,,,,0,0,2,,,,,1,,,69,98
10440,note_on,,,,,0,0,2,,,,,1,,,67,98
10440,note_off,,,,,24,0,2,,,,,1,,,69,0
10440,note_off,,,,,24,0,1,,,,,0,,,69,0
10440,note_on,,,,,0,0,1,,,,,0,,,67,98
10440,note_off,,,,,24,0,3,,,,,2,,,65,0
10440,note_on,,,,,0,0,3,,,,,2,,,64,86
10464,note_off,,,,,24,0,3,,,,,2,,,64,0
10464,note_off,,,,,24,0,1,,,,,0,,,67,0
10464,note_on,,,,,0,0,3,,,,,2,,,65,86
10464,note_off,,,,,24,0,2,,,,,1,,,67,0
10464,note_on,,,,,0,0,1,,,,,0,,,69,98
10464,note_on,,,,,0,0,2,,,,,1,,,69,98
10488,note_off,,,,,24,0,3,,,,,2,,,65,0
10488,note_on,,,,,0,0,2,,,,,1,,,67,98
10488,note_on,,,,,0,0,3,,,,,2,,,64,86
10488,note_off,,,,,24,0,2,,,,,1,,,69,0
10488,note_on,,,,,0,0,1,,,,,0,,,67,98
10488,note_off,,,,,24,0,1,,,,,0,,,69,0
10512,note_off,,,,,24,0,3,,,,,2,,,64,0
10512,note_on,,,,,0,0,3,,,,,2,,,65,86
10512,note_off,,,,,24,0,1,,,,,0,,,67,0
10512,note_off,,,,,24,0,2,,,,,1,,,67,0
10512,note_on,,,,,0,0,2,,,,,1,,,69,98
10512,note_on,,,,,0,0,1,,,,,0,,,69,98
10536,note_on,,,,,0,0,2,,,,,1,,,67,98
10536,note_off,,,,,24,0,2,,,,,1,,,69,0
10536,note_off,,,,,24,0,1,,,,,0,,,69,0
10536,note_on,,,,,0,0,1,,,,,0,,,67,98
10536,note_on,,,,,0,0,3,,,,,2,,,64,86
10536,note_off,,,,,24,0,3,,,,,2,,,65,0
10656,note_off,,,,,120,0,1,,,,,0,,,67,0
10656,note_on,,,,,0,0,1,,,,,0,,,65,98
10656,note_off,,,,,120,0,3,,,,,2,,,64,0
10656,note_on,,,,,0,0,2,,,,,1,,,65,98
10656,note_on,,,,,0,0,3,,,,,2,,,62,86
10656,note_off,,,,,120,0,2,,,,,1,,,67,0
10704,note_off,,,,,48,0,1,,,,,0,,,65,0
10704,note_on,,,,,0,0,1,,,,,0,,,67,98
10704,note_on,,,,,0,0,2,,,,,1,,,67,98
10704,note_off,,,,,48,0,2,,,,,1,,,65,0
10704,note_on,,,,,0,0,3,,,,,2,,,64,86
10704,note_off,,,,,48,0,3,,,,,2,,,62,0
10752,note_on,,,,,0,0,5,,,,,4,,,29,79
10752,note_off,,,,,48,0,3,,,,,2,,,64,0
10752,note_on,,,,,0,0,3,,,,,2,,,65,86
10752,note_on,,,,,0,0,4,,,,,3,,,41,84
10752,note_off,,,,,384,0,4,,,,,3,,,48,0
10752,note_on,,,,,0,0,1,,,,,0,,,69,98
10752,note_off,,,,,48,0,1,,,,,0,,,67,0
10752,note_off,,,,,384,0,5,,,,,4,,,36,0
10752,note_on,,,,,0,0,2,,,,,1,,,69,98
10752,note_off,,,,,48,0,2,,,,,1,,,67,0
10944,note_on,,,,,0,0,2,,,,,1,,,65,98
10944,note_off,,,,,192,0,4,,,,,3,,,41,0
10944,note_off,,,,,192,0,2,,,,,1,,,69,0
10944,note_on,,,,,0,0,3,,,,,2,,,60,86
10944,note_off,,,,,192,0,3,,,,,2,,,65,0
10944,note_off,,,,,192,0,1,,,,,0,,,69,0
10944,note_on,,,,,0,0,4,,,,,3,,,53,84
10944,note_on,,,,,0,0,1,,,,,0,,,65,98
10944,note_on,,,,,0,0,5,,,,,4,,,41,79
10944,note_off,,,,,192,0,5,,,,,4,,,29,0
11136,note_on,,,,,0,0,3,,,,,2,,,67,86
11136,note_off,,,,,192,0,3,,,,,2,,,60,0
11136,note_on,,,,,0,0,5,,,,,4,,,40,79
11136,note_off,,,,,192,0,5,,,,,4,,,41,0
11136,note_on,,,,,0,0,1,,,,,0,,,72,98
11136,note_on,,,,,0,0,4,,,,,3,,,52,84
11136,note_off,,,,,192,0,1,,,,,0,,,65,0
11136,note_off,,,,,192,0,2,,,,,1,,,65,0
11136,note_off,,,,,192,0,4,,,,,3,,,53,0
11136,note_on,,,,,0,0,2,,,,,1,,,72,98
11328,note_on,,,,,1732,0,9,,,,,8,,,52,96
11328,note_on,,,,,1408,0,8,,,,,7,,,72,96
11328,note_on,,,,,0,0,8,,,,,7,,,79,96
11516,note_off,,,,,188,0,8,,,,,7,,,72,0
11516,note_off,,,,,188,0,9,,,,,8,,,52,0
11516,note_off,,,,,0,0,8,,,,,7,,,79,0
11520,note_off,,,,,384,0,2,,,,,1,,,72,0
11520,note_off,,,,,384,0,3,,,,,2,,,67,0
11520,note_off,,,,,384,0,1,,,,,0,,,72,0
11520,note_off,,,,,384,0,4,,,,,3,,,52,0
11520,note_off,,,,,384,0,5,,,,,4,,,40,0
11520,note_on,,,,,4,0,9,,,,,8,,,50,96
11520,note_on,,,,,0,0,8,,,,,7,,,77,96
11520,note_on,,,,,4,0,8,,,,,7,,,71,96
11708,note_off,,,,,188,0,9,,,,,8,,,50,0
11708,note_off,,,,,188,0,8,,,,,7,,,71,0
11708,note_off,,,,,0,0,8,,,,,7,,,77,0
11712,note_on,,,,,4,0,8,,,,,7,,,72,96
11712,note_on,,,,,4,0,9,,,,,8,,,48,96
11712,note_on,,,,,0,0,8,,,,,7,,,76,96
11804,note_off,,,,,92,0,8,,,,,7,,,76,0
11808,note_on,,,,,4,0,8,,,,,7,,,77,96
11900,note_off,,,,,92,0,8,,,,,7,,,77,0
11900,note_off,,,,,188,0,9,,,,,8,,,48,0
11904,note_on,,,,,4,0,9,,,,,8,,,55,96
11904,note_on,,,,,4,0,8,,,,,7,,,76,96
11928,note_on,,,,,0,0,8,,,,,7,,,74,96
11928,note_off,,,,,24,0,8,,,,,7,,,76,0
11928,note_on,,,,,0,0,8,,,,,7,,,71,96
11952,note_on,,,,,0,0,8,,,,,7,,,76,96
11952,note_off,,,,,24,0,8,,,,,7,,,74,0
11976,note_on,,,,,0,0,8,,,,,7,,,74,96
11976,note_off,,,,,24,0,8,,,,,7,,,76,0
12000,note_on,,,,,0,0,8,,,,,7,,,76,96
12000,note_off,,,,,24,0,8,,,,,7,,,74,0
12024,note_off,,,,,24,0,8,,,,,7,,,76,0
12024,note_on,,,,,0,0,8,,,,,7,,,74,96
12032,note_off,,,,,8,0,8,,,,,7,,,72,0
12048,note_off,,,,,16,0,8,,,,,7,,,74,0
12048,note_on,,,,,0,0,8,,,,,7,,,76,96
12072,note_on,,,,,0,0,8,,,,,7,,,74,96
12072,note_off,,,,,24,0,8,,,,,7,,,76,0
12116,note_off,,,,,44,0,8,,,,,7,,,71,0
12192,note_off,,,,,76,0,8,,,,,7,,,74,0
12192,note_on,,,,,0,0,8,,,,,7,,,72,96
12224,note_off,,,,,320,0,9,,,,,8,,,55,0
12240,note_off,,,,,48,0,8,,,,,7,,,72,0
12240,note_on,,,,,0,0,8,,,,,7,,,74,96
12284,note_off,,,,,44,0,8,,,,,7,,,74,0
12288,note_on,,,,,0,0,8,,,,,7,,,76,96
12288,note_on,,,,,64,0,9,,,,,8,,,48,96
12288,note_on,,,,,4,0,8,,,,,7,,,72,96
12476,note_off,,,,,188,0,8,,,,,7,,,72,0
12476,note_off,,,,,0,0,8,,,,,7,,,76,0
12480,note_on,,,,,4,0,8,,,,,7,,,67,96
12480,note_on,,,,,0,0,8,,,,,7,,,72,96
12608,note_off,,,,,320,0,9,,,,,8,,,48,0
12668,note_off,,,,,188,0,8,,,,,7,,,67,0
12668,note_off,,,,,0,0,8,,,,,7,,,72,0
12672,note_on,,,,,2752,0,10,,,,,8,,,52,96
12672,note_on,,,,,4,0,8,,,,,7,,,79,96
12864,note_on,,,,,256,0,9,,,,,8,,,67,96
12864,note_on,,,,,1344,0,3,,,,,2,,,67,86
12864,note_on,,,,,192,0,8,,,,,7,,,67,96
12864,note_on,,,,,1344,0,5,,,,,4,,,40,79
12864,note_on,,,,,1344,0,2,,,,,1,,,72,98
12864,note_on,,,,,1344,0,1,,,,,0,,,72,98
12864,note_on,,,,,7936,0,6,,,,,5,,,72,86
12864,note_on,,,,,7936,0,7,,,,,6,,,52,86
12864,note_on,,,,,1344,0,4,,,,,3,,,52,84
12992,note_off,,,,,320,0,10,,,,,8,,,52,0
13052,note_off,,,,,188,0,8,,,,,7,,,67,0
13052,note_off,,,,,188,0,9,,,,,8,,,67,0
13052,note_off,,,,,188,0,7,,,,,6,,,52,0
13052,note_off,,,,,188,0,6,,,,,5,,,72,0
13056,note_on,,,,,64,0,10,,,,,8,,,53,96
13056,note_off,,,,,192,0,2,,,,,1,,,72,0
13056,note_off,,,,,192,0,4,,,,,3,,,52,0
13056,note_on,,,,,0,0,5,,,,,4,,,41,79
13056,note_on,,,,,4,0,8,,,,,7,,,69,96
13056,note_off,,,,,192,0,3,,,,,2,,,67,0
13056,note_on,,,,,0,0,3,,,,,2,,,60,86
13056,note_on,,,,,0,0,4,,,,,3,,,53,84
13056,note_on,,,,,0,0,2,,,,,1,,,81,98
13056,note_off,,,,,192,0,5,,,,,4,,,40,0
13056,note_off,,,,,192,0,1,,,,,0,,,72,0
13056,note_on,,,,,4,0,6,,,,,5,,,81,86
13056,note_on,,,,,4,0,7,,,,,6,,,53,86
13056,note_on,,,,,4,0,9,,,,,8,,,69,96
13056,note_on,,,,,0,0,1,,,,,0,,,81,98
13184,note_off,,,,,128,0,8,,,,,7,,,79,0
13244,note_off,,,,,188,0,6,,,,,5,,,81,0
13248,note_on,,,,,0,0,1,,,,,0,,,81,98
13248,note_on,,,,,0,0,2,,,,,1,,,81,98
13248,note_off,,,,,192,0,2,,,,,1,,,81,0
13248,note_on,,,,,4,0,6,,,,,5,,,81,86
13248,note_off,,,,,192,0,1,,,,,0,,,81,0
13376,note_off,,,,,320,0,10,,,,,8,,,53,0
13376,note_off,,,,,320,0,7,,,,,6,,,53,0
13436,note_off,,,,,188,0,6,,,,,5,,,81,0
13440,note_on,,,,,4,0,6,,,,,5,,,81,86
13440,note_on,,,,,0,0,4,,,,,3,,,41,84
13440,note_on,,,,,0,0,1,,,,,0,,,81,98
13440,note_off,,,,,384,0,3,,,,,2,,,60,0
13440,note_on,,,,,64,0,7,,,,,6,,,41,86
13440,note_on,,,,,256,0,8,,,,,7,,,72,96
13440,note_off,,,,,384,0,5,,,,,4,,,41,0
13440,note_on,,,,,0,0,8,,,,,7,,,77,96
13440,note_on,,,,,64,0,10,,,,,8,,,41,96
13440,note_off,,,,,384,0,4,,,,,3,,,53,0
13440,note_on,,,,,0,0,2,,,,,1,,,81,98
13440,note_off,,,,,192,0,2,,,,,1,,,81,0
13440,note_on,,,,,0,0,5,,,,,4,,,29,79
13440,note_off,,,,,192,0,1,,,,,0,,,81,0
13568,note_off,,,,,512,0,9,,,,,8,,,69,0
13628,note_off,,,,,188,0,8,,,,,7,,,69,0
13628,note_off,,,,,0,0,8,,,,,7,,,72,0
13628,note_off,,,,,188,0,6,,,,,5,,,81,0
13632,note_off,,,,,192,0,1,,,,,0,,,81,0
13632,note_on,,,,,0,0,1,,,,,0,,,81,98
13632,note_on,,,,,64,0,9,,,,,8,,,69,96
13632,note_on,,,,,192,0,3,,,,,2,,,69,86
13632,note_on,,,,,4,0,6,,,,,5,,,81,86
13632,note_on,,,,,0,0,2,,,,,1,,,81,98
13632,note_off,,,,,192,0,2,,,,,1,,,81,0
13632,note_on,,,,,4,0,8,,,,,7,,,69,96
13652,note_off,,,,,20,0,6,,,,,5,,,81,0
13656,note_on,,,,,0,0,1,,,,,0,,,79,98
13656,note_off,,,,,24,0,1,,,,,0,,,81,0
13656,note_on,,,,,4,0,6,,,,,5,,,79,86
13656,note_off,,,,,24,0,2,,,,,1,,,81,0
13656,note_on,,,,,0,0,2,,,,,1,,,79,98
13676,note_off,,,,,20,0,6,,,,,5,,,79,0
13680,note_on,,,,,4,0,6,,,,,5,,,81,86
13680,note_off,,,,,24,0,1,,,,,0,,,79,0
13680,note_on,,,,,0,0,1,,,,,0,,,81,98
13680,note_off,,,,,24,0,2,,,,,1,,,79,0
13680,note_on,,,,,0,0,2,,,,,1,,,81,98
13700,note_off,,,,,20,0,6,,,,,5,,,81,0
13704,note_off,,,,,24,0,2,,,,,1,,,81,0
13704,note_on,,,,,0,0,2,,,,,1,,,79,98
13704,note_off,,,,,24,0,1,,,,,0,,,81,0
13704,note_on,,,,,0,0,1,,,,,0,,,79,98
13704,note_on,,,,,4,0,6,,,,,5,,,79,86
13724,note_off,,,,,20,0,6,,,,,5,,,79,0
13728,note_off,,,,,24,0,2,,,,,1,,,79,0
13728,note_on,,,,,0,0,2,,,,,1,,,81,98
13728,note_off,,,,,24,0,1,,,,,0,,,79,0
13728,note_on,,,,,0,0,1,,,,,0,,,81,98
13728,note_on,,,,,4,0,6,,,,,5,,,81,86
13748,note_off,,,,,20,0,6,,,,,5,,,81,0
13752,note_off,,,,,24,0,2,,,,,1,,,81,0
13752,note_on,,,,,0,0,2,,,,,1,,,79,98
13752,note_on,,,,,0,0,1,,,,,0,,,79,98
13752,note_on,,,,,4,0,6,,,,,5,,,79,86
13752,note_off,,,,,24,0,1,,,,,0,,,81,0
13760,note_off,,,,,320,0,7,,,,,6,,,41,0
13760,note_off,,,,,320,0,10,,,,,8,,,41,0
13772,note_off,,,,,20,0,6,,,,,5,,,79,0
13776,note_on,,,,,0,0,1,,,,,0,,,77,98
13776,note_off,,,,,24,0,2,,,,,1,,,79,0
13776,note_on,,,,,0,0,2,,,,,1,,,77,98
13776,note_off,,,,,24,0,1,,,,,0,,,79,0
13776,note_on,,,,,4,0,6,,,,,5,,,77,86
13820,note_off,,,,,188,0,9,,,,,8,,,69,0
13820,note_off,,,,,188,0,8,,,,,7,,,69,0
13820,note_off,,,,,44,0,6,,,,,5,,,77,0
13824,note_on,,,,,64,0,10,,,,,8,,,48,96
13824,note_on,,,,,0,0,5,,,,,4,,,36,79
13824,note_on,,,,,64,0,7,,,,,6,,,48,86
13824,note_on,,,,,4,0,9,,,,,8,,,67,96
13824,note_on,,,,,0,0,3,,,,,2,,,67,86
13824,note_off,,,,,192,0,3,,,,,2,,,69,0
13824,note_on,,,,,4,0,6,,,,,5,,,79,86
13824,note_on,,,,,0,0,1,,,,,0,,,79,98
13824,note_off,,,,,48,0,1,,,,,0,,,77,0
13824,note_off,,,,,48,0,2,,,,,1,,,77,0
13824,note_on,,,,,0,0,2,,,,,1,,,79,98
13824,note_on,,,,,0,0,4,,,,,3,,,48,84
13824,note_off,,,,,384,0,4,,,,,3,,,41,0
13824,note_off,,,,,384,0,5,,,,,4,,,29,0
14012,note_off,,,,,192,0,8,,,,,7,,,77,0
14016,note_on,,,,,4,0,8,,,,,7,,,77,96
14040,note_off,,,,,24,0,8,,,,,7,,,77,0
14040,note_on,,,,,0,0,8,,,,,7,,,76,96
14064,note_on,,,,,0,0,8,,,,,7,,,77,96
14064,note_off,,,,,24,0,8,,,,,7,,,76,0
14088,note_on,,,,,0,0,8,,,,,7,,,76,96
14088,note_off,,,,,24,0,8,,,,,7,,,77,0
14112,note_on,,,,,0,0,8,,,,,7,,,77,96
14112,note_off,,,,,24,0,8,,,,,7,,,76,0
14136,note_on,,,,,0,0,8,,,,,7,,,76,96
