tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,data,tempo,control,value,channel,program,key,note,velocity
74352,note_off,,,,,48,0,4,,,,,3,,,80,0
74352,note_on,,,,,0,0,4,,,,,3,,,81,108
74352,note_off,,,,,48,0,1,,,,,0,,,80,0
74352,note_off,,,,,48,0,3,,,,,2,,,80,0
74352,note_on,,,,,0,0,3,,,,,2,,,81,108
74352,note_off,,,,,48,0,2,,,,,1,,,80,0
74352,note_on,,,,,0,0,2,,,,,1,,,81,92
74400,note_off,,,,,672,0,8,,,,,7,,,71,0
74400,note_on,,,,,0,0,2,,,,,1,,,80,92
74400,note_on,,,,,0,0,1,,,,,0,,,80,92
74400,note_off,,,,,48,0,1,,,,,0,,,81,0
74400,note_off,,,,,48,0,3,,,,,2,,,81,0
74400,note_on,,,,,0,0,4,,,,,3,,,80,108
74400,note_off,,,,,48,0,4,,,,,3,,,81,0
74400,note_off,,,,,48,0,2,,,,,1,,,81,0
74400,note_on,,,,,0,0,3,,,,,2,,,80,108
74492,note_off,,,,,188,0,9,,,,,8,,,51,0
74496,note_on,,,,,0,0,6,,,,,5,,,49,92
74496,note_off,,,,,192,0,6,,,,,5,,,51,0
74496,note_on,,,,,0,0,5,,,,,4,,,64,92
74496,note_on,,,,,96,0,8,,,,,7,,,64,75
74496,note_off,,,,,768,0,5,,,,,4,,,71,0
74496,note_on,,,,,4,0,9,,,,,8,,,49,75
74496,note_on,,,,,0,0,7,,,,,6,,,49,92
74496,note_off,,,,,192,0,7,,,,,6,,,51,0
74684,note_off,,,,,188,0,9,,,,,8,,,49,0
74688,note_on,,,,,0,0,7,,,,,6,,,52,92
74688,note_off,,,,,288,0,1,,,,,0,,,80,0
74688,note_on,,,,,0,0,1,,,,,0,,,78,92
74688,note_on,,,,,4,0,9,,,,,8,,,52,75
74688,note_off,,,,,288,0,3,,,,,2,,,80,0
74688,note_off,,,,,192,0,7,,,,,6,,,49,0
74688,note_on,,,,,0,0,3,,,,,2,,,78,108
74688,note_on,,,,,0,0,4,,,,,3,,,78,108
74688,note_on,,,,,0,0,2,,,,,1,,,78,92
74688,note_off,,,,,288,0,2,,,,,1,,,80,0
74688,note_off,,,,,192,0,6,,,,,5,,,49,0
74688,note_off,,,,,288,0,4,,,,,3,,,80,0
74688,note_on,,,,,0,0,6,,,,,5,,,52,92
74784,note_off,,,,,96,0,2,,,,,1,,,78,0
74784,note_off,,,,,96,0,3,,,,,2,,,78,0
74784,note_on,,,,,0,0,3,,,,,2,,,80,108
74784,note_off,,,,,96,0,1,,,,,0,,,78,0
74784,note_on,,,,,0,0,1,,,,,0,,,80,92
74784,note_off,,,,,96,0,4,,,,,3,,,78,0
74784,note_on,,,,,0,0,4,,,,,3,,,80,108
74784,note_on,,,,,0,0,2,,,,,1,,,80,92
74816,note_off,,,,,320,0,8,,,,,7,,,64,0
74876,note_off,,,,,188,0,9,,,,,8,,,52,0
74880,note_on,,,,,4,0,9,,,,,8,,,54,75
74880,note_on,,,,,0,0,2,,,,,1,,,82,92
74880,note_on,,,,,64,0,8,,,,,7,,,61,75
74880,note_off,,,,,96,0,2,,,,,1,,,80,0
74880,note_off,,,,,384,0,5,,,,,4,,,64,0
74880,note_on,,,,,0,0,1,,,,,0,,,82,92
74880,note_on,,,,,0,0,7,,,,,6,,,54,92
74880,note_off,,,,,192,0,7,,,,,6,,,52,0
74880,note_on,,,,,0,0,4,,,,,3,,,82,108
74880,note_off,,,,,96,0,1,,,,,0,,,80,0
74880,note_on,,,,,0,0,5,,,,,4,,,61,92
74880,note_on,,,,,0,0,6,,,,,5,,,54,92
74880,note_off,,,,,192,0,6,,,,,5,,,52,0
74880,note_on,,,,,0,0,3,,,,,2,,,82,108
74880,note_off,,,,,96,0,3,,,,,2,,,80,0
74880,note_off,,,,,96,0,4,,,,,3,,,80,0
75068,note_off,,,,,188,0,9,,,,,8,,,54,0
75072,note_on,,,,,0,0,6,,,,,5,,,49,92
75072,note_on,,,,,0,0,7,,,,,6,,,49,92
75072,note_off,,,,,192,0,6,,,,,5,,,54,0
75072,note_off,,,,,192,0,7,,,,,6,,,54,0
75072,note_on,,,,,4,0,9,,,,,8,,,49,75
75260,note_off,,,,,188,0,9,,,,,8,,,49,0
75264,note_on,,,,,0,0,6,,,,,5,,,54,92
75264,note_off,,,,,192,0,6,,,,,5,,,49,0
75264,note_on,,,,,0,0,7,,,,,6,,,54,92
75264,note_off,,,,,192,0,7,,,,,6,,,49,0
75264,note_on,,,,,4,0,9,,,,,8,,,54,75
75452,note_off,,,,,188,0,9,,,,,8,,,54,0
75456,note_on,,,,,4,0,9,,,,,8,,,52,75
75456,note_on,,,,,0,0,1,,,,,0,,,80,92
75456,note_on,,,,,0,0,4,,,,,3,,,80,108
75456,note_on,,,,,0,0,6,,,,,5,,,52,92
75456,note_off,,,,,192,0,7,,,,,6,,,54,0
75456,note_on,,,,,0,0,3,,,,,2,,,80,108
75456,note_off,,,,,576,0,3,,,,,2,,,82,0
75456,note_on,,,,,0,0,2,,,,,1,,,80,92
75456,note_off,,,,,576,0,2,,,,,1,,,82,0
75456,note_off,,,,,192,0,6,,,,,5,,,54,0
75456,note_on,,,,,0,0,7,,,,,6,,,52,92
75456,note_off,,,,,576,0,4,,,,,3,,,82,0
75456,note_off,,,,,576,0,1,,,,,0,,,82,0
75552,note_off,,,,,672,0,8,,,,,7,,,61,0
75552,note_off,,,,,96,0,1,,,,,0,,,80,0
75552,note_off,,,,,96,0,4,,,,,3,,,80,0
75552,note_on,,,,,0,0,2,,,,,1,,,82,92
75552,note_off,,,,,96,0,2,,,,,1,,,80,0
75552,note_on,,,,,0,0,3,,,,,2,,,82,108
75552,note_off,,,,,96,0,3,,,,,2,,,80,0
75552,note_on,,,,,0,0,1,,,,,0,,,82,92
75552,note_on,,,,,0,0,4,,,,,3,,,82,108
75644,note_off,,,,,188,0,9,,,,,8,,,52,0
75648,note_off,,,,,192,0,7,,,,,6,,,52,0
75648,note_on,,,,,0,0,7,,,,,6,,,51,92
75648,note_on,,,,,0,0,6,,,,,5,,,51,92
75648,note_off,,,,,192,0,6,,,,,5,,,52,0
75648,note_off,,,,,96,0,4,,,,,3,,,82,0
75648,note_off,,,,,96,0,3,,,,,2,,,82,0
75648,note_on,,,,,0,0,3,,,,,2,,,83,108
75648,note_on,,,,,0,0,4,,,,,3,,,83,108
75648,note_on,,,,,0,0,5,,,,,4,,,66,92
75648,note_off,,,,,768,0,5,,,,,4,,,61,0
75648,note_off,,,,,96,0,1,,,,,0,,,82,0
75648,note_on,,,,,0,0,1,,,,,0,,,83,92
75648,note_on,,,,,0,0,9,,,,,8,,,59,75
75648,note_on,,,,,4,0,9,,,,,8,,,51,75
75648,note_off,,,,,96,0,2,,,,,1,,,82,0
75648,note_on,,,,,96,0,8,,,,,7,,,66,75
75648,note_on,,,,,0,0,2,,,,,1,,,83,92
75836,note_off,,,,,0,0,9,,,,,8,,,59,0
75836,note_off,,,,,188,0,9,,,,,8,,,51,0
75840,note_on,,,,,0,0,6,,,,,5,,,47,92
75840,note_on,,,,,4,0,9,,,,,8,,,47,75
75840,note_off,,,,,192,0,6,,,,,5,,,51,0
75840,note_on,,,,,0,0,7,,,,,6,,,47,92
75840,note_off,,,,,192,0,7,,,,,6,,,51,0
75968,note_off,,,,,320,0,8,,,,,7,,,66,0
76028,note_off,,,,,188,0,9,,,,,8,,,47,0
76032,note_on,,,,,0,0,2,,,,,1,,,71,92
76032,note_off,,,,,384,0,2,,,,,1,,,83,0
76032,note_on,,,,,0,0,4,,,,,3,,,71,108
76032,note_off,,,,,384,0,4,,,,,3,,,83,0
76032,note_on,,,,,0,0,3,,,,,2,,,71,108
76032,note_off,,,,,192,0,7,,,,,6,,,47,0
76032,note_on,,,,,4,0,9,,,,,8,,,56,75
76032,note_on,,,,,0,0,7,,,,,6,,,56,92
76032,note_on,,,,,64,0,8,,,,,7,,,71,75
76032,note_on,,,,,0,0,5,,,,,4,,,71,92
76032,note_off,,,,,384,0,5,,,,,4,,,66,0
76032,note_off,,,,,384,0,1,,,,,0,,,83,0
76032,note_on,,,,,0,0,1,,,,,0,,,71,92
76032,note_off,,,,,384,0,3,,,,,2,,,83,0
76032,note_on,,,,,0,0,6,,,,,5,,,56,92
76032,note_off,,,,,192,0,6,,,,,5,,,47,0
76220,note_off,,,,,188,0,9,,,,,8,,,56,0
76224,note_on,,,,,0,0,1,,,,,0,,,76,92
76224,note_off,,,,,192,0,1,,,,,0,,,71,0
76224,note_off,,,,,192,0,6,,,,,5,,,56,0
76224,note_on,,,,,0,0,6,,,,,5,,,52,92
76224,note_on,,,,,0,0,3,,,,,2,,,76,108
76224,note_off,,,,,192,0,3,,,,,2,,,71,0
76224,note_on,,,,,0,0,7,,,,,6,,,52,92
76224,note_off,,,,,192,0,7,,,,,6,,,56,0
76224,note_off,,,,,192,0,4,,,,,3,,,71,0
76224,note_on,,,,,0,0,4,,,,,3,,,76,108
76224,note_off,,,,,192,0,2,,,,,1,,,71,0
76224,note_on,,,,,0,0,2,,,,,1,,,76,92
76224,note_on,,,,,4,0,9,,,,,8,,,52,75
76412,note_off,,,,,188,0,9,,,,,8,,,52,0
76416,note_on,,,,,0,0,4,,,,,3,,,75,108
76416,note_on,,,,,0,0,9,,,,,8,,,59,75
76416,note_on,,,,,0,0,7,,,,,6,,,54,92
76416,note_off,,,,,192,0,7,,,,,6,,,52,0
76416,note_on,,,,,0,0,6,,,,,5,,,54,92
76416,note_off,,,,,192,0,6,,,,,5,,,52,0
76416,note_on,,,,,0,0,9,,,,,8,,,63,75
76416,note_on,,,,,0,0,2,,,,,1,,,75,92
76416,note_on,,,,,4,0,9,,,,,8,,,54,75
76416,note_off,,,,,192,0,2,,,,,1,,,76,0
76416,note_on,,,,,0,0,1,,,,,0,,,75,92
76416,note_on,,,,,0,0,3,,,,,2,,,75,108
76416,note_off,,,,,192,0,3,,,,,2,,,76,0
76416,note_off,,,,,192,0,1,,,,,0,,,76,0
76416,note_off,,,,,192,0,4,,,,,3,,,76,0
76604,note_off,,,,,0,0,9,,,,,8,,,59,0
76604,note_off,,,,,0,0,9,,,,,8,,,63,0
76604,note_off,,,,,188,0,9,,,,,8,,,54,0
76608,note_off,,,,,192,0,7,,,,,6,,,54,0
76608,note_on,,,,,0,0,7,,,,,6,,,52,92
76608,note_on,,,,,0,0,6,,,,,5,,,52,92
76608,note_off,,,,,192,0,6,,,,,5,,,54,0
76608,note_on,,,,,4,0,9,,,,,8,,,52,75
76704,note_off,,,,,672,0,8,,,,,7,,,71,0
76796,note_off,,,,,188,0,9,,,,,8,,,52,0
76800,note_off,,,,,192,0,7,,,,,6,,,52,0
76800,note_on,,,,,0,0,7,,,,,6,,,54,92
76800,note_on,,,,,0,0,6,,,,,5,,,54,92
76800,note_on,,,,,0,0,1,,,,,0,,,75,92
76800,note_off,,,,,384,0,1,,,,,0,,,75,0
76800,note_on,,,,,4,0,9,,,,,8,,,54,75
76800,note_off,,,,,192,0,6,,,,,5,,,52,0
76800,note_on,,,,,0,0,9,,,,,8,,,61,75
76800,note_on,,,,,96,0,8,,,,,7,,,70,75
76800,note_off,,,,,384,0,3,,,,,2,,,75,0
76800,note_on,,,,,0,0,3,,,,,2,,,75,108
76800,note_on,,,,,0,0,4,,,,,3,,,73,108
76800,note_off,,,,,384,0,4,,,,,3,,,75,0
76800,note_off,,,,,384,0,2,,,,,1,,,75,0
76800,note_on,,,,,0,0,2,,,,,1,,,73,92
76800,note_on,,,,,0,0,5,,,,,4,,,70,92
76800,note_off,,,,,768,0,5,,,,,4,,,71,0
76848,note_on,,,,,0,0,3,,,,,2,,,73,108
76848,note_on,,,,,0,0,1,,,,,0,,,73,92
76848,note_off,,,,,48,0,1,,,,,0,,,75,0
76848,note_off,,,,,48,0,3,,,,,2,,,75,0
76896,note_off,,,,,48,0,1,,,,,0,,,73,0
76896,note_on,,,,,0,0,1,,,,,0,,,75,92
76896,note_off,,,,,48,0,3,,,,,2,,,73,0
76896,note_on,,,,,0,0,3,,,,,2,,,75,108
76944,note_off,,,,,48,0,1,,,,,0,,,75,0
76944,note_on,,,,,0,0,1,,,,,0,,,73,92
76944,note_off,,,,,48,0,3,,,,,2,,,75,0
76944,note_on,,,,,0,0,3,,,,,2,,,73,108
76988,note_off,,,,,188,0,9,,,,,8,,,54,0
76988,note_off,,,,,0,0,9,,,,,8,,,61,0
76992,note_on,,,,,0,0,3,,,,,2,,,75,108
76992,note_off,,,,,192,0,7,,,,,6,,,54,0
76992,note_on,,,,,0,0,7,,,,,6,,,42,92
76992,note_on,,,,,4,0,9,,,,,8,,,42,75
76992,note_on,,,,,0,0,6,,,,,5,,,42,92
76992,note_off,,,,,48,0,1,,,,,0,,,73,0
76992,note_on,,,,,0,0,1,,,,,0,,,75,92
76992,note_off,,,,,192,0,6,,,,,5,,,54,0
76992,note_off,,,,,48,0,3,,,,,2,,,73,0
77040,note_on,,,,,0,0,1,,,,,0,,,73,92
77040,note_off,,,,,48,0,1,,,,,0,,,75,0
77040,note_off,,,,,48,0,3,,,,,2,,,75,0
77040,note_on,,,,,0,0,3,,,,,2,,,73,108
77088,note_on,,,,,0,0,1,,,,,0,,,71,92
77088,note_off,,,,,48,0,1,,,,,0,,,73,0
77088,note_on,,,,,0,0,3,,,,,2,,,71,108
77088,note_off,,,,,48,0,3,,,,,2,,,73,0
77088,note_on,,,,,0,0,2,,,,,1,,,71,92
77088,note_off,,,,,288,0,2,,,,,1,,,73,0
77088,note_off,,,,,288,0,4,,,,,3,,,73,0
77088,note_on,,,,,0,0,4,,,,,3,,,71,108
77120,note_off,,,,,320,0,8,,,,,7,,,70,0
77180,note_off,,,,,188,0,9,,,,,8,,,42,0
77184,note_on,,,,,4,0,9,,,,,8,,,47,75
77184,note_off,,,,,96,0,2,,,,,1,,,71,0
77184,note_on,,,,,0,0,7,,,,,6,,,47,92
77184,note_on,,,,,0,0,1,,,,,0,,,71,92
77184,note_off,,,,,192,0,6,,,,,5,,,42,0
77184,note_on,,,,,0,0,6,,,,,5,,,47,92
77184,note_on,,,,,0,0,2,,,,,1,,,71,92
77184,note_on,,,,,0,0,4,,,,,3,,,71,108
77184,note_off,,,,,96,0,4,,,,,3,,,71,0
77184,note_off,,,,,384,0,5,,,,,4,,,70,0
77184,note_on,,,,,0,0,3,,,,,2,,,71,108
77184,note_off,,,,,96,0,3,,,,,2,,,71,0
77184,note_off,,,,,96,0,1,,,,,0,,,71,0
77184,note_on,,,,,0,0,5,,,,,4,,,71,92
77184,note_off,,,,,192,0,7,,,,,6,,,42,0
77184,note_on,,,,,64,0,8,,,,,7,,,71,75
77372,note_off,,,,,188,0,9,,,,,8,,,47,0
77376,note_off,,,,,192,0,6,,,,,5,,,47,0
77376,note_on,,,,,4,0,9,,,,,8,,,49,75
77376,note_on,,,,,0,0,6,,,,,5,,,49,92
77376,note_off,,,,,192,0,7,,,,,6,,,47,0
77376,note_on,,,,,0,0,7,,,,,6,,,49,92
77564,note_off,,,,,188,0,9,,,,,8,,,49,0
77568,note_on,,,,,4,0,9,,,,,8,,,51,75
77568,note_off,,,,,192,0,7,,,,,6,,,49,0
77568,note_on,,,,,0,0,7,,,,,6,,,51,92
77568,note_on,,,,,0,0,6,,,,,5,,,51,92
77568,note_off,,,,,192,0,6,,,,,5,,,49,0
77756,note_off,,,,,188,0,9,,,,,8,,,51,0
77760,note_on,,,,,4,0,9,,,,,8,,,49,75
77760,note_on,,,,,0,0,6,,,,,5,,,49,92
77760,note_off,,,,,192,0,6,,,,,5,,,51,0
77760,note_off,,,,,192,0,7,,,,,6,,,51,0
77760,note_on,,,,,0,0,7,,,,,6,,,49,92
77948,note_off,,,,,188,0,9,,,,,8,,,49,0
77952,note_on,,,,,4,0,9,,,,,8,,,51,75
77952,note_on,,,,,0,0,6,,,,,5,,,51,92
77952,note_off,,,,,192,0,6,,,,,5,,,49,0
77952,note_off,,,,,192,0,7,,,,,6,,,49,0
77952,note_on,,,,,0,0,7,,,,,6,,,51,92
78140,note_off,,,,,188,0,9,,,,,8,,,51,0
78144,note_on,,,,,0,0,7,,,,,6,,,47,92
78144,note_on,,,,,4,0,9,,,,,8,,,47,75
78144,note_on,,,,,0,0,6,,,,,5,,,47,92
78144,note_off,,,,,192,0,6,,,,,5,,,51,0
78144,note_off,,,,,192,0,7,,,,,6,,,51,0
78240,note_off,,,,,1056,0,8,,,,,7,,,71,0
78332,note_off,,,,,188,0,9,,,,,8,,,47,0
78336,note_on,,,,,0,0,5,,,,,4,,,59,60
78336,note_off,,,,,1152,0,5,,,,,4,,,71,0
78336,note_on,,,,,4,0,9,,,,,8,,,52,45
78336,note_off,,,,,1152,0,4,,,,,3,,,71,0
78336,note_on,,,,,96,0,8,,,,,7,,,59,45
78336,note_off,,,,,1152,0,3,,,,,2,,,71,0
78336,note_on,,,,,0,0,4,,,,,3,,,68,70
78336,note_on,,,,,0,0,3,,,,,2,,,68,70
78336,note_off,,,,,192,0,7,,,,,6,,,47,0
78336,note_on,,,,,0,0,6,,,,,5,,,52,60
78336,note_off,,,,,192,0,6,,,,,5,,,47,0
78336,note_on,,,,,0,0,7,,,,,6,,,52,60
78336,note_on,,,,,0,0,2,,,,,1,,,68,60
78336,note_on,,,,,0,0,1,,,,,0,,,68,60
78336,note_off,,,,,1152,0,1,,,,,0,,,71,0
78336,note_off,,,,,1152,0,2,,,,,1,,,71,0
78528,note_on,,,,,0,0,1,,,,,0,,,69,60
78528,note_off,,,,,192,0,1,,,,,0,,,68,0
78528,note_on,,,,,0,0,2,,,,,1,,,69,60
78528,note_on,,,,,0,0,3,,,,,2,,,69,70
78528,note_off,,,,,192,0,2,,,,,1,,,68,0
78528,note_off,,,,,192,0,4,,,,,3,,,68,0
78528,note_off,,,,,192,0,3,,,,,2,,,68,0
78528,note_on,,,,,0,0,4,,,,,3,,,69,70
78656,note_off,,,,,320,0,9,,,,,8,,,52,0
78656,note_off,,,,,320,0,8,,,,,7,,,59,0
78720,note_off,,,,,192,0,3,,,,,2,,,69,0
78720,note_on,,,,,0,0,3,,,,,2,,,71,70
78720,note_on,,,,,0,0,2,,,,,1,,,71,60
78720,note_on,,,,,0,0,4,,,,,3,,,71,70
78720,note_on,,,,,64,0,8,,,,,7,,,63,45
78720,note_on,,,,,0,0,1,,,,,0,,,71,60
78720,note_off,,,,,192,0,1,,,,,0,,,69,0
78720,note_off,,,,,384,0,7,,,,,6,,,52,0
78720,note_on,,,,,0,0,7,,,,,6,,,47,60
78720,note_off,,,,,384,0,5,,,,,4,,,59,0
78720,note_on,,,,,0,0,5,,,,,4,,,63,60
78720,note_off,,,,,384,0,6,,,,,5,,,52,0
78720,note_on,,,,,0,0,6,,,,,5,,,47,60
78720,note_off,,,,,192,0,4,,,,,3,,,69,0
78720,note_on,,,,,64,0,9,,,,,8,,,47,45
78720,note_off,,,,,192,0,2,,,,,1,,,69,0
78912,note_on,,,,,0,0,1,,,,,0,,,68,60
78912,note_off,,,,,192,0,1,,,,,0,,,71,0
78912,note_off,,,,,192,0,2,,,,,1,,,71,0
78912,note_off,,,,,192,0,3,,,,,2,,,71,0
78912,note_on,,,,,0,0,2,,,,,1,,,68,60
78912,note_on,,,,,0,0,4,,,,,3,,,68,70
78912,note_off,,,,,192,0,4,,,,,3,,,71,0
78912,note_on,,,,,0,0,3,,,,,2,,,68,70
79040,note_off,,,,,320,0,8,,,,,7,,,63,0
79040,note_off,,,,,320,0,9,,,,,8,,,47,0
79104,note_off,,,,,192,0,2,,,,,1,,,68,0
79104,note_on,,,,,0,0,2,,,,,1,,,69,60
79104,note_on,,,,,0,0,1,,,,,0,,,69,60
79104,note_off,,,,,384,0,6,,,,,5,,,47,0
79104,note_off,,,,,192,0,3,,,,,2,,,68,0
79104,note_off,,,,,384,0,7,,,,,6,,,47,0
79104,note_on,,,,,0,0,4,,,,,3,,,69,70
79104,note_off,,,,,192,0,1,,,,,0,,,68,0
79104,note_on,,,,,0,0,3,,,,,2,,,69,70
79104,note_off,,,,,192,0,4,,,,,3,,,68,0
79104,note_off,,,,,384,0,5,,,,,4,,,63,0
79296,note_off,,,,,192,0,1,,,,,0,,,69,0
79296,note_off,,,,,192,0,3,,,,,2,,,69,0
79296,note_on,,,,,0,0,3,,,,,2,,,66,70
79296,note_on,,,,,0,0,1,,,,,0,,,66,60
79296,note_off,,,,,192,0,4,,,,,3,,,69,0
79296,note_on,,,,,0,0,2,,,,,1,,,66,60
79296,note_on,,,,,0,0,4,,,,,3,,,66,70
79296,note_off,,,,,192,0,2,,,,,1,,,69,0
79488,note_on,,,,,384,0,5,,,,,4,,,64,60
79488,note_on,,,,,384,0,7,,,,,6,,,49,60
79488,note_on,,,,,448,0,8,,,,,7,,,64,45
79488,note_on,,,,,0,0,1,,,,,0,,,64,60
79488,note_off,,,,,192,0,1,,,,,0,,,66,0
79488,note_on,,,,,384,0,6,,,,,5,,,49,60
79488,note_off,,,,,192,0,3,,,,,2,,,66,0
79488,note_on,,,,,0,0,3,,,,,2,,,64,70
79488,note_off,,,,,192,0,4,,,,,3,,,66,0
79488,note_on,,,,,0,0,4,,,,,3,,,64,70
79488,note_off,,,,,192,0,2,,,,,1,,,66,0
79488,note_on,,,,,448,0,9,,,,,8,,,49,45
79488,note_on,,,,,0,0,2,,,,,1,,,64,60
79680,note_on,,,,,0,0,2,,,,,1,,,63,60
79680,note_off,,,,,192,0,1,,,,,0,,,64,0
79680,note_off,,,,,192,0,4,,,,,3,,,64,0
79680,note_on,,,,,0,0,4,,,,,3,,,63,70
79680,note_on,,,,,0,0,1,,,,,0,,,63,60
79680,note_off,,,,,192,0,2,,,,,1,,,64,0
79680,note_on,,,,,0,0,3,,,,,2,,,63,70
79680,note_off,,,,,192,0,3,,,,,2,,,64,0
79808,note_off,,,,,320,0,9,,,,,8,,,49,0
79808,note_off,,,,,320,0,8,,,,,7,,,64,0
79872,note_on,,,,,0,0,7,,,,,6,,,44,60
79872,note_off,,,,,384,0,7,,,,,6,,,49,0
79872,note_on,,,,,0,0,4,,,,,3,,,64,70
79872,note_off,,,,,192,0,4,,,,,3,,,63,0
79872,note_on,,,,,0,0,9,,,,,8,,,52,45
79872,note_on,,,,,0,0,3,,,,,2,,,64,70
79872,note_off,,,,,192,0,3,,,,,2,,,63,0
79872,note_on,,,,,0,0,2,,,,,1,,,64,60
79872,note_on,,,,,0,0,1,,,,,0,,,64,60
79872,note_on,,,,,0,0,5,,,,,4,,,59,60
79872,note_off,,,,,192,0,2,,,,,1,,,63,0
79872,note_off,,,,,192,0,1,,,,,0,,,63,0
79872,note_off,,,,,384,0,6,,,,,5,,,49,0
79872,note_on,,,,,0,0,6,,,,,5,,,44,60
79872,note_off,,,,,384,0,5,,,,,4,,,64,0
79872,note_on,,,,,64,0,8,,,,,7,,,59,45
79872,note_on,,,,,64,0,9,,,,,8,,,44,45
80064,note_on,,,,,0,0,4,,,,,3,,,76,70
80064,note_off,,,,,192,0,2,,,,,1,,,64,0
80064,note_off,,,,,192,0,4,,,,,3,,,64,0
80064,note_on,,,,,0,0,3,,,,,2,,,76,70
80064,note_off,,,,,192,0,3,,,,,2,,,64,0
80064,note_off,,,,,192,0,1,,,,,0,,,64,0
80064,note_on,,,,,0,0,1,,,,,0,,,76,60
80064,note_on,,,,,0,0,2,,,,,1,,,76,60
80192,note_off,,,,,320,0,9,,,,,8,,,44,0
80192,note_off,,,,,320,0,8,,,,,7,,,59,0
80192,note_off,,,,,0,0,9,,,,,8,,,52,0
80256,note_off,,,,,384,0,7,,,,,6,,,44,0
80256,note_on,,,,,0,0,1,,,,,0,,,75,60
80256,note_on,,,,,0,0,3,,,,,2,,,75,70
80256,note_on,,,,,0,0,2,,,,,1,,,75,60
80256,note_off,,,,,192,0,2,,,,,1,,,76,0
80256,note_off,,,,,192,0,4,,,,,3,,,76,0
80256,note_off,,,,,192,0,1,,,,,0,,,76,0
80256,note_off,,,,,192,0,3,,,,,2,,,76,0
80256,note_off,,,,,384,0,6,,,,,5,,,44,0
80256,note_on,,,,,0,0,4,,,,,3,,,75,70
80256,note_off,,,,,384,0,5,,,,,4,,,59,0
80448,note_off,,,,,192,0,2,,,,,1,,,75,0
80448,note_on,,,,,0,0,4,,,,,3,,,76,70
80448,note_on,,,,,0,0,1,,,,,0,,,76,60
80448,note_off,,,,,192,0,3,,,,,2,,,75,0
80448,note_off,,,,,192,0,4,,,,,3,,,75,0
80448,note_on,,,,,0,0,3,,,,,2,,,76,70
80448,note_off,,,,,192,0,1,,,,,0,,,75,0
80448,note_on,,,,,0,0,2,,,,,1,,,76,60
80640,note_on,,,,,384,0,7,,,,,6,,,45,60
80640,note_on,,,,,384,0,6,,,,,5,,,45,60
80640,note_off,,,,,192,0,3,,,,,2,,,76,0
80640,note_on,,,,,0,0,2,,,,,1,,,66,60
80640,note_off,,,,,192,0,2,,,,,1,,,76,0
80640,note_on,,,,,448,0,8,,,,,7,,,61,45
80640,note_on,,,,,0,0,3,,,,,2,,,66,70
80640,note_on,,,,,384,0,5,,,,,4,,,61,60
80640,note_on,,,,,448,0,9,,,,,8,,,45,45
80640,note_off,,,,,192,0,4,,,,,3,,,76,0
80640,note_on,,,,,0,0,4,,,,,3,,,66,70
80640,note_on,,,,,0,0,1,,,,,0,,,66,60
80640,note_off,,,,,192,0,1,,,,,0,,,76,0
80832,note_off,,,,,192,0,1,,,,,0,,,66,0
80832,note_off,,,,,192,0,3,,,,,2,,,66,0
80832,note_off,,,,,192,0,4,,,,,3,,,66,0
80832,note_on,,,,,0,0,3,,,,,2,,,76,70
80832,note_off,,,,,192,0,2,,,,,1,,,66,0
80832,note_on,,,,,0,0,1,,,,,0,,,76,60
80832,note_on,,,,,0,0,2,,,,,1,,,76,60
80832,note_on,,,,,0,0,4,,,,,3,,,76,70
80960,note_off,,,,,320,0,8,,,,,7,,,61,0
80960,note_off,,,,,320,0,9,,,,,8,,,45,0
81024,note_on,,,,,0,0,1,,,,,0,,,75,60
81024,note_on,,,,,0,0,3,,,,,2,,,75,70
81024,note_off,,,,,192,0,3,,,,,2,,,76,0
81024,note_off,,,,,192,0,1,,,,,0,,,76,0
81024,note_on,,,,,64,0,9,,,,,8,,,47,45
81024,note_on,,,,,0,0,6,,,,,5,,,47,60
81024,note_off,,,,,192,0,2,,,,,1,,,76,0
81024,note_off,,,,,192,0,4,,,,,3,,,76,0
81024,note_off,,,,,384,0,6,,,,,5,,,45,0
81024,note_on,,,,,0,0,7,,,,,6,,,47,60
81024,note_off,,,,,384,0,7,,,,,6,,,45,0
81024,note_off,,,,,384,0,5,,,,,4,,,61,0
81024,note_on,,,,,0,0,5,,,,,4,,,66,60
81024,note_on,,,,,64,0,8,,,,,7,,,66,45
81024,note_on,,,,,0,0,2,,,,,1,,,75,60
81024,note_on,,,,,0,0,4,,,,,3,,,75,70
81216,note_off,,,,,192,0,2,,,,,1,,,75,0
81216,note_on,,,,,0,0,2,,,,,1,,,73,60
81216,note_off,,,,,192,0,3,,,,,2,,,75,0
81216,note_on,,,,,0,0,4,,,,,3,,,73,70
81216,note_off,,,,,192,0,1,,,,,0,,,75,0
81216,note_on,,,,,0,0,1,,,,,0,,,73,60
81216,note_on,,,,,0,0,3,,,,,2,,,73,70
81216,note_off,,,,,192,0,4,,,,,3,,,75,0
81344,note_off,,,,,320,0,8,,,,,7,,,66,0
81344,note_off,,,,,320,0,9,,,,,8,,,47,0
81408,note_on,,,,,0,0,4,,,,,3,,,71,70
81408,note_on,,,,,0,0,5,,,,,4,,,66,60
81408,note_off,,,,,384,0,5,,,,,4,,,66,0
81408,note_on,,,,,0,0,6,,,,,5,,,51,60
81408,note_on,,,,,64,0,9,,,,,8,,,51,45
