tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,data,tempo,control,value,channel,program,key,note,velocity
6912,note_off,,,,,0,0,1,,,,,0,,,74,0
6912,note_off,,,,,96,0,4,,,,,3,,,71,0
6912,note_on,,,,,0,0,1,,,,,0,,,72,92
6912,note_on,,,,,0,0,3,,,,,2,,,72,108
6912,note_on,,,,,0,0,5,,,,,4,,,69,92
6912,note_off,,,,,0,0,3,,,,,2,,,74,0
6912,note_off,,,,,96,0,3,,,,,2,,,72,0
6912,note_off,,,,,96,0,2,,,,,1,,,71,0
6912,note_off,,,,,384,0,5,,,,,4,,,64,0
6912,note_on,,,,,0,0,7,,,,,6,,,45,75
6912,note_off,,,,,96,0,7,,,,,6,,,47,0
6912,note_on,,,,,0,0,8,,,,,7,,,57,60
6912,note_off,,,,,96,0,8,,,,,7,,,59,0
6912,note_off,,,,,96,0,6,,,,,5,,,59,0
6912,note_on,,,,,0,0,6,,,,,5,,,57,92
6912,note_on,,,,,0,0,4,,,,,3,,,72,108
6912,note_on,,,,,0,0,2,,,,,1,,,72,92
6912,note_off,,,,,96,0,1,,,,,0,,,72,0
7104,note_off,,,,,192,0,3,,,,,2,,,72,0
7104,note_on,,,,,0,0,3,,,,,2,,,76,108
7104,note_off,,,,,192,0,1,,,,,0,,,72,0
7104,note_on,,,,,0,0,1,,,,,0,,,76,92
7200,note_on,,,,,0,0,3,,,,,2,,,74,108
7200,note_off,,,,,96,0,1,,,,,0,,,76,0
7200,note_on,,,,,0,0,1,,,,,0,,,74,92
7200,note_off,,,,,96,0,3,,,,,2,,,76,0
7296,note_on,,,,,0,0,3,,,,,2,,,72,108
7296,note_off,,,,,384,0,8,,,,,7,,,57,0
7296,note_off,,,,,96,0,3,,,,,2,,,74,0
7296,note_off,,,,,384,0,7,,,,,6,,,45,0
7296,note_off,,,,,384,0,6,,,,,5,,,57,0
7296,note_on,,,,,0,0,1,,,,,0,,,72,92
7296,note_off,,,,,96,0,1,,,,,0,,,74,0
7296,note_off,,,,,384,0,4,,,,,3,,,72,0
7296,note_off,,,,,384,0,5,,,,,4,,,69,0
7392,note_off,,,,,96,0,1,,,,,0,,,72,0
7392,note_on,,,,,0,0,1,,,,,0,,,71,92
7392,note_on,,,,,0,0,3,,,,,2,,,71,108
7392,note_off,,,,,96,0,3,,,,,2,,,72,0
7488,note_on,,,,,0,0,1,,,,,0,,,69,92
7488,note_off,,,,,96,0,1,,,,,0,,,71,0
7488,note_on,,,,,0,0,3,,,,,2,,,69,108
7488,note_off,,,,,96,0,3,,,,,2,,,71,0
7680,note_off,,,,,192,0,1,,,,,0,,,69,0
7680,note_on,,,,,384,0,6,,,,,5,,,50,92
7680,note_on,,,,,384,0,8,,,,,7,,,50,60
7680,note_on,,,,,384,0,4,,,,,3,,,69,108
7680,note_on,,,,,0,0,1,,,,,0,,,78,92
7680,note_on,,,,,384,0,5,,,,,4,,,69,92
7680,note_on,,,,,384,0,7,,,,,6,,,38,75
7680,note_off,,,,,192,0,3,,,,,2,,,69,0
7680,note_on,,,,,0,0,3,,,,,2,,,78,108
7968,note_off,,,,,288,0,1,,,,,0,,,78,0
7968,note_on,,,,,0,0,1,,,,,0,,,74,92
7968,note_on,,,,,0,0,3,,,,,2,,,74,108
7968,note_off,,,,,288,0,3,,,,,2,,,78,0
8064,note_off,,,,,384,0,7,,,,,6,,,38,0
8064,note_on,,,,,0,0,3,,,,,2,,,81,108
8064,note_off,,,,,96,0,3,,,,,2,,,74,0
8064,note_off,,,,,384,0,5,,,,,4,,,69,0
8064,note_on,,,,,0,0,5,,,,,4,,,69,92
8064,note_off,,,,,384,0,8,,,,,7,,,50,0
8064,note_on,,,,,0,0,8,,,,,7,,,54,60
8064,note_on,,,,,0,0,6,,,,,5,,,54,92
8064,note_off,,,,,384,0,4,,,,,3,,,69,0
8064,note_off,,,,,384,0,6,,,,,5,,,50,0
8064,note_on,,,,,0,0,7,,,,,6,,,42,75
8064,note_on,,,,,0,0,1,,,,,0,,,81,92
8064,note_off,,,,,96,0,1,,,,,0,,,74,0
8064,note_on,,,,,0,0,4,,,,,3,,,62,108
8352,note_off,,,,,288,0,6,,,,,5,,,54,0
8352,note_on,,,,,0,0,4,,,,,3,,,64,108
8352,note_on,,,,,0,0,8,,,,,7,,,52,60
8352,note_off,,,,,288,0,8,,,,,7,,,54,0
8352,note_off,,,,,288,0,7,,,,,6,,,42,0
8352,note_off,,,,,288,0,4,,,,,3,,,62,0
8352,note_on,,,,,0,0,7,,,,,6,,,40,75
8352,note_on,,,,,0,0,6,,,,,5,,,52,92
8352,note_off,,,,,288,0,5,,,,,4,,,69,0
8352,note_on,,,,,0,0,5,,,,,4,,,67,92
8448,note_off,,,,,96,0,7,,,,,6,,,40,0
8448,note_on,,,,,0,0,7,,,,,6,,,38,75
8448,note_on,,,,,0,0,8,,,,,7,,,50,60
8448,note_off,,,,,96,0,8,,,,,7,,,52,0
8448,note_off,,,,,1536,0,2,,,,,1,,,72,0
8448,note_on,,,,,0,0,6,,,,,5,,,50,92
8448,note_on,,,,,0,0,5,,,,,4,,,66,92
8448,note_off,,,,,96,0,5,,,,,4,,,67,0
8448,note_off,,,,,96,0,6,,,,,5,,,52,0
8448,note_on,,,,,0,0,4,,,,,3,,,66,108
8448,note_off,,,,,96,0,4,,,,,3,,,64,0
8544,note_on,,,,,0,0,3,,,,,2,,,79,108
8544,note_off,,,,,480,0,3,,,,,2,,,81,0
8544,note_off,,,,,480,0,1,,,,,0,,,81,0
8544,note_on,,,,,0,0,1,,,,,0,,,79,92
8640,note_off,,,,,96,0,1,,,,,0,,,79,0
8640,note_on,,,,,0,0,1,,,,,0,,,78,92
8640,note_off,,,,,96,0,3,,,,,2,,,79,0
8640,note_on,,,,,0,0,3,,,,,2,,,78,108
8640,note_on,,,,,192,0,2,,,,,1,,,72,92
8832,note_off,,,,,192,0,3,,,,,2,,,78,0
8832,note_on,,,,,0,0,3,,,,,2,,,76,108
8832,note_on,,,,,0,0,2,,,,,1,,,72,92
8832,note_on,,,,,0,0,7,,,,,6,,,42,75
8832,note_off,,,,,192,0,1,,,,,0,,,78,0
8832,note_on,,,,,0,0,1,,,,,0,,,76,92
8832,note_on,,,,,0,0,8,,,,,7,,,54,60
8832,note_off,,,,,384,0,8,,,,,7,,,50,0
8832,note_off,,,,,384,0,6,,,,,5,,,50,0
8832,note_on,,,,,0,0,6,,,,,5,,,54,92
8832,note_on,,,,,0,0,5,,,,,4,,,66,92
8832,note_off,,,,,384,0,5,,,,,4,,,66,0
8832,note_on,,,,,0,0,4,,,,,3,,,69,108
8832,note_off,,,,,384,0,4,,,,,3,,,66,0
8832,note_off,,,,,192,0,2,,,,,1,,,72,0
8832,note_off,,,,,384,0,7,,,,,6,,,38,0
8928,note_off,,,,,96,0,3,,,,,2,,,76,0
8928,note_off,,,,,96,0,1,,,,,0,,,76,0
8928,note_on,,,,,0,0,1,,,,,0,,,74,92
8928,note_on,,,,,0,0,2,,,,,1,,,71,92
8928,note_off,,,,,96,0,2,,,,,1,,,72,0
8928,note_on,,,,,0,0,3,,,,,2,,,74,108
9024,note_off,,,,,96,0,3,,,,,2,,,74,0
9024,note_on,,,,,0,0,3,,,,,2,,,72,108
9024,note_off,,,,,96,0,1,,,,,0,,,74,0
9024,note_on,,,,,0,0,2,,,,,1,,,69,92
9024,note_off,,,,,96,0,2,,,,,1,,,71,0
9024,note_on,,,,,0,0,1,,,,,0,,,72,92
9216,note_off,,,,,192,0,1,,,,,0,,,72,0
9216,note_on,,,,,0,0,1,,,,,0,,,71,92
9216,note_on,,,,,0,0,4,,,,,3,,,67,108
9216,note_on,,,,,0,0,5,,,,,4,,,62,92
9216,note_off,,,,,384,0,8,,,,,7,,,54,0
9216,note_off,,,,,384,0,5,,,,,4,,,66,0
9216,note_on,,,,,0,0,6,,,,,5,,,55,92
9216,note_off,,,,,384,0,6,,,,,5,,,54,0
9216,note_off,,,,,384,0,7,,,,,6,,,42,0
9216,note_on,,,,,0,0,7,,,,,6,,,43,75
9216,note_off,,,,,192,0,3,,,,,2,,,72,0
9216,note_off,,,,,384,0,4,,,,,3,,,69,0
9216,note_on,,,,,0,0,8,,,,,7,,,55,60
9216,note_on,,,,,0,0,3,,,,,2,,,71,108
9216,note_off,,,,,192,0,2,,,,,1,,,69,0
9216,note_on,,,,,0,0,2,,,,,1,,,71,92
9600,note_on,,,,,0,0,8,,,,,7,,,64,60
9600,note_on,,,,,0,0,1,,,,,0,,,79,92
9600,note_off,,,,,384,0,1,,,,,0,,,71,0
9600,note_off,,,,,384,0,8,,,,,7,,,55,0
9600,note_off,,,,,384,0,2,,,,,1,,,71,0
9600,note_off,,,,,384,0,5,,,,,4,,,62,0
9600,note_off,,,,,384,0,7,,,,,6,,,43,0
9600,note_on,,,,,0,0,7,,,,,6,,,52,75
9600,note_off,,,,,384,0,3,,,,,2,,,71,0
9600,note_off,,,,,384,0,4,,,,,3,,,67,0
9600,note_off,,,,,384,0,6,,,,,5,,,55,0
9600,note_on,,,,,0,0,6,,,,,5,,,64,92
9792,note_off,,,,,192,0,1,,,,,0,,,79,0
9792,note_on,,,,,0,0,1,,,,,0,,,71,92
9984,note_on,,,,,0,0,8,,,,,7,,,60,60
9984,note_off,,,,,384,0,8,,,,,7,,,64,0
9984,note_on,,,,,0,0,6,,,,,5,,,60,92
9984,note_on,,,,,0,0,1,,,,,0,,,71,92
9984,note_off,,,,,192,0,1,,,,,0,,,71,0
9984,note_off,,,,,384,0,6,,,,,5,,,64,0
9984,note_on,,,,,0,0,7,,,,,6,,,48,75
9984,note_off,,,,,384,0,7,,,,,6,,,52,0
10176,note_on,,,,,0,0,1,,,,,0,,,69,92
10176,note_off,,,,,192,0,1,,,,,0,,,71,0
10368,note_on,,,,,0,0,6,,,,,5,,,62,92
10368,note_off,,,,,384,0,8,,,,,7,,,60,0
10368,note_on,,,,,0,0,7,,,,,6,,,50,75
10368,note_off,,,,,384,0,6,,,,,5,,,60,0
10368,note_off,,,,,192,0,1,,,,,0,,,69,0
10368,note_on,,,,,0,0,1,,,,,0,,,72,92
10368,note_off,,,,,384,0,7,,,,,6,,,48,0
10368,note_on,,,,,0,0,8,,,,,7,,,62,60
10560,note_off,,,,,192,0,1,,,,,0,,,72,0
10560,note_on,,,,,0,0,1,,,,,0,,,71,92
10752,note_off,,,,,192,0,1,,,,,0,,,71,0
10752,note_on,,,,,0,0,1,,,,,0,,,71,92
10752,note_on,,,,,0,0,8,,,,,7,,,55,60
10752,note_off,,,,,384,0,6,,,,,5,,,62,0
10752,note_on,,,,,0,0,6,,,,,5,,,55,92
10752,note_off,,,,,384,0,8,,,,,7,,,62,0
10752,note_on,,,,,0,0,7,,,,,6,,,43,75
10752,note_off,,,,,384,0,7,,,,,6,,,50,0
11136,note_on,,,,,1536,0,2,,,,,1,,,79,92
11136,note_off,,,,,384,0,6,,,,,5,,,55,0
11136,note_on,,,,,0,0,6,,,,,5,,,59,92
11136,note_on,,,,,0,0,7,,,,,6,,,47,75
11136,note_off,,,,,384,0,7,,,,,6,,,43,0
11136,note_on,,,,,0,0,8,,,,,7,,,59,60
11136,note_off,,,,,384,0,8,,,,,7,,,55,0
11328,note_on,,,,,0,0,2,,,,,1,,,71,92
11328,note_off,,,,,192,0,2,,,,,1,,,79,0
11328,note_off,,,,,576,0,1,,,,,0,,,71,0
11328,note_on,,,,,0,0,1,,,,,0,,,67,92
11520,note_off,,,,,192,0,2,,,,,1,,,71,0
11520,note_off,,,,,384,0,7,,,,,6,,,47,0
11520,note_on,,,,,0,0,7,,,,,6,,,48,75
11520,note_off,,,,,384,0,8,,,,,7,,,59,0
11520,note_on,,,,,0,0,8,,,,,7,,,60,60
11520,note_on,,,,,0,0,2,,,,,1,,,71,92
11520,note_on,,,,,0,0,1,,,,,0,,,67,92
11520,note_off,,,,,192,0,1,,,,,0,,,67,0
11520,note_off,,,,,384,0,6,,,,,5,,,59,0
11520,note_on,,,,,0,0,6,,,,,5,,,60,92
11712,note_on,,,,,0,0,2,,,,,1,,,69,92
11712,note_off,,,,,192,0,2,,,,,1,,,71,0
11904,note_on,,,,,0,0,8,,,,,7,,,62,60
11904,note_on,,,,,0,0,7,,,,,6,,,50,75
11904,note_off,,,,,384,0,7,,,,,6,,,48,0
11904,note_off,,,,,384,0,1,,,,,0,,,67,0
11904,note_on,,,,,0,0,1,,,,,0,,,66,92
11904,note_off,,,,,384,0,6,,,,,5,,,60,0
11904,note_on,,,,,0,0,6,,,,,5,,,62,92
11904,note_off,,,,,384,0,8,,,,,7,,,60,0
11904,note_on,,,,,0,0,2,,,,,1,,,72,92
11904,note_off,,,,,192,0,2,,,,,1,,,69,0
12096,note_on,,,,,0,0,2,,,,,1,,,71,92
12096,note_off,,,,,192,0,2,,,,,1,,,72,0
12288,note_off,,,,,384,0,7,,,,,6,,,50,0
12288,note_off,,,,,192,0,2,,,,,1,,,71,0
12288,note_on,,,,,0,0,2,,,,,1,,,71,92
12288,note_off,,,,,384,0,8,,,,,7,,,62,0
12288,note_on,,,,,0,0,6,,,,,5,,,67,92
12288,note_off,,,,,384,0,6,,,,,5,,,62,0
12288,note_on,,,,,0,0,8,,,,,7,,,67,60
12288,note_on,,,,,0,0,1,,,,,0,,,67,92
12288,note_off,,,,,384,0,1,,,,,0,,,66,0
12288,note_on,,,,,0,0,7,,,,,6,,,55,75
12672,note_off,,,,,384,0,1,,,,,0,,,67,0
12672,note_off,,,,,384,0,8,,,,,7,,,67,0
12672,note_on,,,,,0,0,1,,,,,0,,,79,92
12672,note_on,,,,,0,0,6,,,,,5,,,64,92
12672,note_off,,,,,384,0,7,,,,,6,,,55,0
12672,note_on,,,,,0,0,7,,,,,6,,,52,75
12672,note_on,,,,,0,0,8,,,,,7,,,64,60
12672,note_off,,,,,384,0,6,,,,,5,,,67,0
12864,note_off,,,,,576,0,2,,,,,1,,,71,0
12864,note_off,,,,,192,0,1,,,,,0,,,79,0
12864,note_on,,,,,0,0,2,,,,,1,,,67,92
12864,note_on,,,,,0,0,1,,,,,0,,,71,92
13056,note_off,,,,,192,0,1,,,,,0,,,71,0
13056,note_on,,,,,0,0,2,,,,,1,,,67,92
13056,note_off,,,,,192,0,2,,,,,1,,,67,0
13056,note_off,,,,,384,0,8,,,,,7,,,64,0
13056,note_on,,,,,0,0,8,,,,,7,,,60,60
13056,note_off,,,,,384,0,6,,,,,5,,,64,0
13056,note_on,,,,,0,0,6,,,,,5,,,60,92
13056,note_on,,,,,0,0,7,,,,,6,,,48,75
13056,note_off,,,,,384,0,7,,,,,6,,,52,0
13056,note_on,,,,,0,0,1,,,,,0,,,71,92
13248,note_off,,,,,192,0,1,,,,,0,,,71,0
13248,note_on,,,,,0,0,1,,,,,0,,,69,92
13440,note_off,,,,,384,0,7,,,,,6,,,48,0
13440,note_off,,,,,384,0,2,,,,,1,,,67,0
13440,note_on,,,,,0,0,2,,,,,1,,,66,92
13440,note_on,,,,,0,0,7,,,,,6,,,50,75
13440,note_off,,,,,192,0,1,,,,,0,,,69,0
13440,note_off,,,,,384,0,6,,,,,5,,,60,0
13440,note_on,,,,,0,0,6,,,,,5,,,62,92
13440,note_on,,,,,0,0,8,,,,,7,,,62,60
13440,note_off,,,,,384,0,8,,,,,7,,,60,0
13440,note_on,,,,,0,0,1,,,,,0,,,72,92
13632,note_on,,,,,0,0,1,,,,,0,,,71,92
13632,note_off,,,,,192,0,1,,,,,0,,,72,0
13824,note_off,,,,,384,0,6,,,,,5,,,62,0
13824,note_on,,,,,0,0,6,,,,,5,,,55,92
13824,note_on,,,,,0,0,8,,,,,7,,,55,60
13824,note_off,,,,,384,0,8,,,,,7,,,62,0
13824,note_off,,,,,384,0,7,,,,,6,,,50,0
13824,note_on,,,,,0,0,7,,,,,6,,,43,75
13824,note_on,,,,,0,0,1,,,,,0,,,71,92
13824,note_off,,,,,384,0,2,,,,,1,,,66,0
13824,note_on,,,,,0,0,2,,,,,1,,,67,92
13824,note_off,,,,,192,0,1,,,,,0,,,71,0
14208,note_on,,,,,0,0,2,,,,,1,,,71,92
14208,note_off,,,,,384,0,2,,,,,1,,,67,0
14208,note_on,,,,,0,0,1,,,,,0,,,74,92
14208,note_off,,,,,384,0,1,,,,,0,,,71,0
14208,note_off,,,,,384,0,6,,,,,5,,,55,0
14208,note_off,,,,,384,0,7,,,,,6,,,43,0
14208,note_off,,,,,384,0,8,,,,,7,,,55,0
14400,note_on,,,,,0,0,1,,,,,0,,,72,92
14400,note_off,,,,,192,0,1,,,,,0,,,74,0
14400,note_on,,,,,0,0,2,,,,,1,,,69,92
14400,note_off,,,,,192,0,2,,,,,1,,,71,0
14592,note_off,,,,,192,0,2,,,,,1,,,69,0
14592,note_on,,,,,0,0,2,,,,,1,,,69,92
14592,note_off,,,,,192,0,1,,,,,0,,,72,0
14592,note_on,,,,,0,0,1,,,,,0,,,72,92
14976,note_off,,,,,384,0,1,,,,,0,,,72,0
14976,note_on,,,,,0,0,1,,,,,0,,,76,92
14976,note_off,,,,,384,0,2,,,,,1,,,69,0
14976,note_on,,,,,0,0,2,,,,,1,,,72,92
15168,note_on,,,,,0,0,2,,,,,1,,,71,92
15168,note_on,,,,,0,0,1,,,,,0,,,74,92
15168,note_off,,,,,192,0,1,,,,,0,,,76,0
15168,note_off,,,,,192,0,2,,,,,1,,,72,0
15360,note_on,,,,,5760,0,4,,,,,3,,,71,108
15360,note_on,,,,,5760,0,3,,,,,2,,,74,108
15360,note_on,,,,,0,0,2,,,,,1,,,71,92
15360,note_off,,,,,192,0,2,,,,,1,,,71,0
15360,note_on,,,,,1152,0,6,,,,,5,,,55,92
15360,note_on,,,,,1152,0,7,,,,,6,,,43,75
15360,note_off,,,,,192,0,1,,,,,0,,,74,0
15360,note_on,,,,,5760,0,5,,,,,4,,,67,92
15360,note_on,,,,,1152,0,8,,,,,7,,,55,60
15360,note_on,,,,,0,0,1,,,,,0,,,74,92
15744,note_off,,,,,384,0,5,,,,,4,,,67,0
15744,note_on,,,,,0,0,4,,,,,3,,,59,108
15744,note_off,,,,,384,0,4,,,,,3,,,71,0
15744,note_on,,,,,0,0,3,,,,,2,,,59,108
15744,note_off,,,,,384,0,3,,,,,2,,,74,0
15744,note_on,,,,,0,0,7,,,,,6,,,47,75
15744,note_on,,,,,0,0,6,,,,,5,,,59,92
15744,note_off,,,,,384,0,8,,,,,7,,,55,0
15744,note_off,,,,,384,0,7,,,,,6,,,43,0
15744,note_on,,,,,0,0,8,,,,,7,,,59,60
15744,note_off,,,,,384,0,6,,,,,5,,,55,0
15744,note_on,,,,,0,0,5,,,,,4,,,62,92
16032,note_off,,,,,288,0,3,,,,,2,,,59,0
16032,note_on,,,,,0,0,3,,,,,2,,,57,108
16032,note_on,,,,,0,0,6,,,,,5,,,57,92
16032,note_on,,,,,0,0,7,,,,,6,,,45,75
16032,note_off,,,,,288,0,8,,,,,7,,,59,0
16032,note_off,,,,,288,0,4,,,,,3,,,59,0
16032,note_off,,,,,288,0,6,,,,,5,,,59,0
16032,note_on,,,,,0,0,5,,,,,4,,,60,92
16032,note_on,,,,,0,0,8,,,,,7,,,57,60
16032,note_on,,,,,0,0,4,,,,,3,,,57,108
16032,note_off,,,,,288,0,7,,,,,6,,,47,0
16032,note_off,,,,,288,0,5,,,,,4,,,62,0
16128,note_off,,,,,96,0,6,,,,,5,,,57,0
16128,note_on,,,,,0,0,6,,,,,5,,,55,92
16128,note_off,,,,,768,0,1,,,,,0,,,74,0
16128,note_off,,,,,96,0,8,,,,,7,,,57,0
16128,note_off,,,,,96,0,4,,,,,3,,,57,0
16128,note_on,,,,,0,0,7,,,,,6,,,43,75
16128,note_off,,,,,96,0,5,,,,,4,,,60,0
16128,note_off,,,,,96,0,3,,,,,2,,,57,0
16128,note_on,,,,,0,0,3,,,,,2,,,55,108
16128,note_on,,,,,0,0,4,,,,,3,,,55,108
16128,note_off,,,,,96,0,7,,,,,6,,,45,0
16128,note_on,,,,,0,0,5,,,,,4,,,59,92
16128,note_on,,,,,0,0,8,,,,,7,,,55,60
16128,note_off,,,,,768,0,2,,,,,1,,,71,0
16320,note_on,,,,,192,0,1,,,,,0,,,62,92
16320,note_on,,,,,192,0,2,,,,,1,,,62,92
16416,note_off,,,,,96,0,1,,,,,0,,,62,0
16416,note_on,,,,,0,0,1,,,,,0,,,60,92
16416,note_off,,,,,96,0,2,,,,,1,,,62,0
16416,note_on,,,,,0,0,2,,,,,1,,,60,92
16512,note_off,,,,,384,0,8,,,,,7,,,55,0
16512,note_on,,,,,0,0,1,,,,,0,,,59,92
16512,note_off,,,,,96,0,2,,,,,1,,,60,0
16512,note_on,,,,,0,0,2,,,,,1,,,59,92
16512,note_off,,,,,384,0,3,,,,,2,,,55,0
16512,note_off,,,,,384,0,5,,,,,4,,,59,0
16512,note_off,,,,,384,0,4,,,,,3,,,55,0
16512,note_off,,,,,384,0,6,,,,,5,,,55,0
16512,note_off,,,,,384,0,7,,,,,6,,,43,0
16512,note_off,,,,,96,0,1,,,,,0,,,60,0
16608,note_off,,,,,96,0,1,,,,,0,,,59,0
16608,note_off,,,,,96,0,2,,,,,1,,,59,0
16608,note_on,,,,,0,0,2,,,,,1,,,57,92
16608,note_on,,,,,0,0,1,,,,,0,,,57,92
16704,note_on,,,,,0,0,2,,,,,1,,,55,92
16704,note_off,,,,,96,0,1,,,,,0,,,57,0
16704,note_on,,,,,0,0,1,,,,,0,,,55,92
16704,note_off,,,,,96,0,2,,,,,1,,,57,0
16896,note_on,,,,,384,0,7,,,,,6,,,43,75
16896,note_on,,,,,0,0,2,,,,,1,,,74,92
16896,note_on,,,,,384,0,8,,,,,7,,,55,60
16896,note_off,,,,,192,0,2,,,,,1,,,55,0
16896,note_on,,,,,384,0,4,,,,,3,,,74,108
16896,note_on,,,,,0,0,1,,,,,0,,,79,92
16896,note_on,,,,,384,0,3,,,,,2,,,79,108
16896,note_on,,,,,384,0,5,,,,,4,,,71,92
16896,note_on,,,,,384,0,6,,,,,5,,,55,92
16896,note_off,,,,,192,0,1,,,,,0,,,55,0
17280,note_off,,,,,384,0,1,,,,,0,,,79,0
17280,note_off,,,,,384,0,2,,,,,1,,,74,0
17280,note_on,,,,,0,0,7,,,,,6,,,47,75
17280,note_off,,,,,384,0,7,,,,,6,,,43,0
17280,note_on,,,,,0,0,6,,,,,5,,,59,92
17280,note_off,,,,,384,0,6,,,,,5,,,55,0
17280,note_off,,,,,384,0,8,,,,,7,,,55,0
17280,note_off,,,,,384,0,3,,,,,2,,,79,0
17280,note_on,,,,,0,0,3,,,,,2,,,59,108
17280,note_off,,,,,384,0,4,,,,,3,,,74,0
17280,note_on,,,,,0,0,4,,,,,3,,,59,108
17280,note_on,,,,,0,0,5,,,,,4,,,62,92
17280,note_off,,,,,384,0,5,,,,,4,,,71,0
17280,note_on,,,,,0,0,8,,,,,7,,,59,60
17568,note_on,,,,,0,0,5,,,,,4,,,60,92
17568,note_off,,,,,288,0,5,,,,,4,,,62,0
17568,note_off,,,,,288,0,6,,,,,5,,,59,0
17568,note_on,,,,,0,0,6,,,,,5,,,57,92
17568,note_on,,,,,0,0,7,,,,,6,,,45,75
17568,note_off,,,,,288,0,7,,,,,6,,,47,0
17568,note_on,,,,,0,0,8,,,,,7,,,57,60
17568,note_on,,,,,0,0,3,,,,,2,,,57,108
17568,note_off,,,,,288,0,3,,,,,2,,,59,0
17568,note_off,,,,,288,0,4,,,,,3,,,59,0
17568,note_on,,,,,0,0,4,,,,,3,,,57,108
17568,note_off,,,,,288,0,8,,,,,7,,,59,0
17664,note_off,,,,,96,0,5,,,,,4,,,60,0
17664,note_on,,,,,0,0,5,,,,,4,,,59,92
17664,note_on,,,,,0,0,7,,,,,6,,,43,75
17664,note_off,,,,,96,0,3,,,,,2,,,57,0
17664,note_off,,,,,96,0,6,,,,,5,,,57,0
17664,note_on,,,,,0,0,6,,,,,5,,,55,92
17664,note_off,,,,,96,0,7,,,,,6,,,45,0
17664,note_on,,,,,0,0,4,,,,,3,,,55,108
17664,note_on,,,,,0,0,3,,,,,2,,,55,108
17664,note_on,,,,,0,0,8,,,,,7,,,55,60
17664,note_off,,,,,96,0,8,,,,,7,,,57,0
17664,note_off,,,,,96,0,4,,,,,3,,,57,0
17856,note_on,,,,,576,0,2,,,,,1,,,74,92
17856,note_on,,,,,576,0,1,,,,,0,,,74,92
17952,note_off,,,,,96,0,1,,,,,0,,,74,0
17952,note_on,,,,,0,0,1,,,,,0,,,72,92
17952,note_on,,,,,0,0,2,,,,,1,,,72,92
17952,note_off,,,,,96,0,2,,,,,1,,,74,0
18048,note_on,,,,,0,0,2,,,,,1,,,71,92
18048,note_off,,,,,384,0,8,,,,,7,,,55,0
18048,note_off,,,,,96,0,2,,,,,1,,,72,0
18048,note_on,,,,,0,0,1,,,,,0,,,71,92
18048,note_off,,,,,384,0,4,,,,,3,,,55,0
18048,note_off,,,,,384,0,3,,,,,2,,,55,0
18048,note_off,,,,,384,0,6,,,,,5,,,55,0
18048,note_off,,,,,96,0,1,,,,,0,,,72,0
18048,note_off,,,,,384,0,7,,,,,6,,,43,0
18048,note_off,,,,,384,0,5,,,,,4,,,59,0
18144,note_off,,,,,96,0,2,,,,,1,,,71,0
18144,note_on,,,,,0,0,2,,,,,1,,,69,92
18144,note_off,,,,,96,0,1,,,,,0,,,71,0
18144,note_on,,,,,0,0,1,,,,,0,,,69,92
18240,note_on,,,,,0,0,1,,,,,0,,,67,92
18240,note_off,,,,,96,0,2,,,,,1,,,69,0
18240,note_off,,,,,96,0,1,,,,,0,,,69,0
18240,note_on,,,,,0,0,2,,,,,1,,,67,92
18432,note_on,,,,,0,0,1,,,,,0,,,83,92
18432,note_on,,,,,384,0,8,,,,,7,,,49,60
18432,note_off,,,,,192,0,2,,,,,1,,,67,0
18432,note_on,,,,,0,0,2,,,,,1,,,79,92
18432,note_on,,,,,384,0,7,,,,,6,,,37,75
18432,note_on,,,,,384,0,4,,,,,3,,,67,108
18432,note_on,,,,,384,0,3,,,,,2,,,71,108
18432,note_off,,,,,192,0,1,,,,,0,,,67,0
18432,note_on,,,,,384,0,6,,,,,5,,,49,92
18432,note_on,,,,,384,0,5,,,,,4,,,76,92
18816,note_on,,,,,0,0,8,,,,,7,,,52,60
18816,note_on,,,,,0,0,6,,,,,5,,,52,92
18816,note_off,,,,,384,0,6,,,,,5,,,49,0
18816,note_on,,,,,0,0,7,,,,,6,,,40,75
18816,note_off,,,,,384,0,7,,,,,6,,,37,0
18816,note_off,,,,,384,0,8,,,,,7,,,49,0
19104,note_off,,,,,288,0,6,,,,,5,,,52,0
19104,note_on,,,,,0,0,6,,,,,5,,,50,92
19104,note_off,,,,,288,0,7,,,,,6,,,40,0
19104,note_on,,,,,0,0,7,,,,,6,,,38,75
19104,note_on,,,,,0,0,8,,,,,7,,,50,60
19104,note_off,,,,,288,0,8,,,,,7,,,52,0
19200,note_off,,,,,96,0,6,,,,,5,,,50,0
19200,note_on,,,,,0,0,6,,,,,5,,,49,92
19200,note_on,,,,,0,0,7,,,,,6,,,37,75
19200,note_off,,,,,96,0,7,,,,,6,,,38,0
19200,note_off,,,,,96,0,8,,,,,7,,,50,0
19200,note_on,,,,,0,0,8,,,,,7,,,49,60
19392,note_off,,,,,960,0,1,,,,,0,,,83,0
19392,note_off,,,,,960,0,3,,,,,2,,,71,0
19488,note_on,,,,,96,0,3,,,,,2,,,83,108
19488,note_on,,,,,96,0,1,,,,,0,,,83,92
19584,note_on,,,,,0,0,4,,,,,3,,,79,108
19584,note_off,,,,,1152,0,4,,,,,3,,,67,0
19584,note_off,,,,,1152,0,5,,,,,4,,,76,0
19584,note_off,,,,,384,0,6,,,,,5,,,49,0
