tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,data,tempo,control,value,channel,program,key,note,velocity
20640,note_on,,,,,4,0,1,,,,,0,,,74,59
20732,note_off,,,,,92,0,1,,,,,0,,,74,59
20732,note_off,,,,,188,0,7,,,,,6,,,55,51
20732,note_off,,,,,188,0,2,,,,,1,,,67,59
20732,note_off,,,,,188,0,6,,,,,5,,,67,57
20736,note_on,,,,,4,0,6,,,,,5,,,65,54
20736,note_on,,,,,4,0,2,,,,,1,,,74,59
20736,note_on,,,,,4,0,1,,,,,0,,,71,59
20736,note_on,,,,,4,0,7,,,,,6,,,53,49
20828,note_off,,,,,92,0,1,,,,,0,,,71,59
20832,note_on,,,,,4,0,1,,,,,0,,,69,59
20924,note_off,,,,,188,0,6,,,,,5,,,65,57
20924,note_off,,,,,92,0,1,,,,,0,,,69,59
20924,note_off,,,,,188,0,2,,,,,1,,,74,59
20924,note_off,,,,,188,0,7,,,,,6,,,53,51
20928,note_on,,,,,4,0,2,,,,,1,,,71,59
20928,note_on,,,,,4,0,7,,,,,6,,,53,49
20928,note_on,,,,,4,0,1,,,,,0,,,67,59
20928,note_on,,,,,4,0,6,,,,,5,,,65,54
21020,note_off,,,,,92,0,1,,,,,0,,,67,59
21024,note_on,,,,,4,0,1,,,,,0,,,79,59
21116,note_off,,,,,188,0,6,,,,,5,,,65,57
21116,note_off,,,,,188,0,2,,,,,1,,,71,59
21116,note_off,,,,,92,0,1,,,,,0,,,79,59
21116,note_off,,,,,188,0,7,,,,,6,,,53,51
21120,note_on,,,,,4,0,2,,,,,1,,,71,59
21120,note_on,,,,,4,0,1,,,,,0,,,74,59
21120,note_on,,,,,4,0,7,,,,,6,,,53,49
21120,note_on,,,,,4,0,6,,,,,5,,,65,54
21212,note_off,,,,,92,0,1,,,,,0,,,74,59
21216,note_on,,,,,4,0,1,,,,,0,,,72,59
21308,note_off,,,,,188,0,2,,,,,1,,,71,59
21308,note_off,,,,,188,0,7,,,,,6,,,53,51
21308,note_off,,,,,188,0,6,,,,,5,,,65,57
21308,note_off,,,,,92,0,1,,,,,0,,,72,59
21312,note_on,,,,,4,0,2,,,,,1,,,67,59
21312,note_on,,,,,4,0,7,,,,,6,,,53,49
21312,note_on,,,,,4,0,1,,,,,0,,,71,59
21312,note_on,,,,,4,0,6,,,,,5,,,65,54
21404,note_off,,,,,92,0,1,,,,,0,,,71,59
21408,note_on,,,,,4,0,1,,,,,0,,,74,59
21500,note_off,,,,,188,0,2,,,,,1,,,67,59
21500,note_off,,,,,188,0,7,,,,,6,,,53,51
21500,note_off,,,,,188,0,6,,,,,5,,,65,57
21500,note_off,,,,,92,0,1,,,,,0,,,74,59
21504,note_on,,,,,4,0,6,,,,,5,,,65,54
21504,note_on,,,,,4,0,7,,,,,6,,,53,49
21504,note_on,,,,,4,0,2,,,,,1,,,74,59
21504,note_on,,,,,4,0,1,,,,,0,,,71,59
21596,note_off,,,,,92,0,1,,,,,0,,,71,59
21600,note_on,,,,,4,0,1,,,,,0,,,69,59
21692,note_off,,,,,188,0,7,,,,,6,,,53,51
21692,note_off,,,,,188,0,2,,,,,1,,,74,59
21692,note_off,,,,,92,0,1,,,,,0,,,69,59
21692,note_off,,,,,188,0,6,,,,,5,,,65,57
21696,note_on,,,,,4,0,2,,,,,1,,,71,59
21696,note_on,,,,,4,0,6,,,,,5,,,65,54
21696,note_on,,,,,4,0,1,,,,,0,,,67,59
21696,note_on,,,,,4,0,7,,,,,6,,,53,49
21788,note_off,,,,,92,0,1,,,,,0,,,67,59
21792,note_on,,,,,4,0,1,,,,,0,,,79,59
21884,note_off,,,,,188,0,2,,,,,1,,,71,59
21884,note_off,,,,,92,0,1,,,,,0,,,79,59
21884,note_off,,,,,188,0,6,,,,,5,,,65,57
21884,note_off,,,,,188,0,7,,,,,6,,,53,51
21888,note_on,,,,,4,0,1,,,,,0,,,74,59
21888,note_on,,,,,4,0,6,,,,,5,,,65,54
21888,note_on,,,,,4,0,7,,,,,6,,,53,49
21888,note_on,,,,,4,0,2,,,,,1,,,71,59
21980,note_off,,,,,92,0,1,,,,,0,,,74,59
21984,note_on,,,,,4,0,1,,,,,0,,,72,59
22076,note_off,,,,,188,0,2,,,,,1,,,71,59
22076,note_off,,,,,92,0,1,,,,,0,,,72,59
22076,note_off,,,,,188,0,6,,,,,5,,,65,57
22076,note_off,,,,,188,0,7,,,,,6,,,53,51
22080,note_on,,,,,4,0,6,,,,,5,,,65,54
22080,note_on,,,,,4,0,1,,,,,0,,,71,59
22080,note_on,,,,,4,0,7,,,,,6,,,53,49
22080,note_on,,,,,4,0,2,,,,,1,,,74,59
22172,note_off,,,,,92,0,1,,,,,0,,,71,59
22176,note_on,,,,,4,0,1,,,,,0,,,74,59
22268,note_off,,,,,188,0,7,,,,,6,,,53,51
22268,note_off,,,,,188,0,2,,,,,1,,,74,59
22268,note_off,,,,,92,0,1,,,,,0,,,74,59
22268,note_off,,,,,188,0,6,,,,,5,,,65,57
22272,note_on,,,,,4,0,7,,,,,6,,,52,49
22272,note_on,,,,,4,0,1,,,,,0,,,79,59
22272,note_on,,,,,4,0,6,,,,,5,,,64,54
22272,note_on,,,,,4,0,2,,,,,1,,,72,59
22364,note_off,,,,,92,0,1,,,,,0,,,79,59
22368,note_on,,,,,4,0,1,,,,,0,,,76,59
22460,note_off,,,,,92,0,1,,,,,0,,,76,59
22460,note_off,,,,,188,0,2,,,,,1,,,72,59
22460,note_off,,,,,188,0,7,,,,,6,,,52,51
22460,note_off,,,,,188,0,6,,,,,5,,,64,57
22464,note_on,,,,,4,0,2,,,,,1,,,67,59
22464,note_on,,,,,4,0,1,,,,,0,,,77,59
22556,note_off,,,,,92,0,1,,,,,0,,,77,59
22560,note_on,,,,,4,0,1,,,,,0,,,74,59
22652,note_off,,,,,188,0,2,,,,,1,,,67,59
22652,note_off,,,,,92,0,1,,,,,0,,,74,59
22656,note_on,,,,,4,0,1,,,,,0,,,72,59
22656,note_on,,,,,4,0,2,,,,,1,,,76,59
22748,note_off,,,,,92,0,1,,,,,0,,,72,59
22752,note_on,,,,,4,0,1,,,,,0,,,79,59
22844,note_off,,,,,92,0,1,,,,,0,,,79,59
22844,note_off,,,,,188,0,2,,,,,1,,,76,59
22848,note_on,,,,,388,0,6,,,,,5,,,64,54
22848,note_on,,,,,4,0,1,,,,,0,,,76,59
22848,note_on,,,,,4,0,2,,,,,1,,,67,59
22848,note_on,,,,,388,0,7,,,,,6,,,52,49
22940,note_off,,,,,92,0,1,,,,,0,,,76,59
22944,note_on,,,,,4,0,1,,,,,0,,,79,59
23036,note_off,,,,,92,0,1,,,,,0,,,79,59
23036,note_off,,,,,188,0,7,,,,,6,,,52,51
23036,note_off,,,,,188,0,6,,,,,5,,,64,57
23036,note_off,,,,,188,0,2,,,,,1,,,67,59
23040,note_on,,,,,4,0,7,,,,,6,,,55,49
23040,note_on,,,,,4,0,2,,,,,1,,,76,59
23040,note_on,,,,,4,0,1,,,,,0,,,73,59
23040,note_on,,,,,4,0,6,,,,,5,,,67,54
23132,note_off,,,,,92,0,1,,,,,0,,,73,59
23136,note_on,,,,,4,0,1,,,,,0,,,71,59
23228,note_off,,,,,188,0,7,,,,,6,,,55,51
23228,note_off,,,,,188,0,2,,,,,1,,,76,59
23228,note_off,,,,,188,0,6,,,,,5,,,67,57
23228,note_off,,,,,92,0,1,,,,,0,,,71,59
23232,note_on,,,,,4,0,7,,,,,6,,,55,49
23232,note_on,,,,,4,0,2,,,,,1,,,73,59
23232,note_on,,,,,4,0,6,,,,,5,,,67,54
23232,note_on,,,,,4,0,1,,,,,0,,,69,59
23324,note_off,,,,,92,0,1,,,,,0,,,69,59
23328,note_on,,,,,4,0,1,,,,,0,,,81,59
23420,note_off,,,,,188,0,7,,,,,6,,,55,51
23420,note_off,,,,,188,0,6,,,,,5,,,67,57
23420,note_off,,,,,92,0,1,,,,,0,,,81,59
23420,note_off,,,,,188,0,2,,,,,1,,,73,59
23424,note_on,,,,,4,0,6,,,,,5,,,67,54
23424,note_on,,,,,4,0,1,,,,,0,,,76,59
23424,note_on,,,,,4,0,2,,,,,1,,,73,59
23424,note_on,,,,,4,0,7,,,,,6,,,55,49
23516,note_off,,,,,92,0,1,,,,,0,,,76,59
23520,note_on,,,,,4,0,1,,,,,0,,,74,59
23612,note_off,,,,,92,0,1,,,,,0,,,74,59
23612,note_off,,,,,188,0,6,,,,,5,,,67,57
23612,note_off,,,,,188,0,2,,,,,1,,,73,59
23612,note_off,,,,,188,0,7,,,,,6,,,55,51
23616,note_on,,,,,4,0,6,,,,,5,,,67,54
23616,note_on,,,,,4,0,1,,,,,0,,,73,59
23616,note_on,,,,,4,0,2,,,,,1,,,69,59
23616,note_on,,,,,4,0,7,,,,,6,,,55,49
23708,note_off,,,,,92,0,1,,,,,0,,,73,59
23712,note_on,,,,,4,0,1,,,,,0,,,76,59
23804,note_off,,,,,188,0,7,,,,,6,,,55,51
23804,note_off,,,,,188,0,2,,,,,1,,,69,59
23804,note_off,,,,,92,0,1,,,,,0,,,76,59
23804,note_off,,,,,188,0,6,,,,,5,,,67,57
23808,note_on,,,,,4,0,6,,,,,5,,,67,54
23808,note_on,,,,,4,0,7,,,,,6,,,55,49
23808,note_on,,,,,4,0,1,,,,,0,,,73,59
23808,note_on,,,,,4,0,2,,,,,1,,,76,59
23900,note_off,,,,,92,0,1,,,,,0,,,73,59
23904,note_on,,,,,4,0,1,,,,,0,,,71,59
23996,note_off,,,,,188,0,7,,,,,6,,,55,51
23996,note_off,,,,,92,0,1,,,,,0,,,71,59
23996,note_off,,,,,188,0,6,,,,,5,,,67,57
23996,note_off,,,,,188,0,2,,,,,1,,,76,59
24000,note_on,,,,,4,0,2,,,,,1,,,73,59
24000,note_on,,,,,4,0,6,,,,,5,,,67,54
24000,note_on,,,,,4,0,1,,,,,0,,,69,59
24000,note_on,,,,,4,0,7,,,,,6,,,55,49
24092,note_off,,,,,92,0,1,,,,,0,,,69,59
24096,note_on,,,,,4,0,1,,,,,0,,,81,59
24188,note_off,,,,,92,0,1,,,,,0,,,81,59
24188,note_off,,,,,188,0,6,,,,,5,,,67,57
24188,note_off,,,,,188,0,2,,,,,1,,,73,59
24188,note_off,,,,,188,0,7,,,,,6,,,55,51
24192,note_on,,,,,4,0,7,,,,,6,,,55,49
24192,note_on,,,,,4,0,6,,,,,5,,,67,54
24192,note_on,,,,,4,0,1,,,,,0,,,76,59
24192,note_on,,,,,4,0,2,,,,,1,,,73,59
24284,note_off,,,,,92,0,1,,,,,0,,,76,59
24288,note_on,,,,,4,0,1,,,,,0,,,74,59
24380,note_off,,,,,188,0,7,,,,,6,,,55,51
24380,note_off,,,,,92,0,1,,,,,0,,,74,59
24380,note_off,,,,,188,0,2,,,,,1,,,73,59
24380,note_off,,,,,188,0,6,,,,,5,,,67,57
24384,note_on,,,,,4,0,1,,,,,0,,,73,59
24384,note_on,,,,,4,0,7,,,,,6,,,55,49
24384,note_on,,,,,4,0,2,,,,,1,,,69,59
24384,note_on,,,,,4,0,6,,,,,5,,,67,54
24476,note_off,,,,,92,0,1,,,,,0,,,73,59
24480,note_on,,,,,4,0,1,,,,,0,,,76,59
24572,note_off,,,,,188,0,6,,,,,5,,,67,57
24572,note_off,,,,,188,0,2,,,,,1,,,69,59
24572,note_off,,,,,188,0,7,,,,,6,,,55,51
24572,note_off,,,,,92,0,1,,,,,0,,,76,59
24576,note_on,,,,,4,0,2,,,,,1,,,76,59
24576,note_on,,,,,4,0,7,,,,,6,,,55,49
24576,note_on,,,,,4,0,6,,,,,5,,,67,54
24576,note_on,,,,,4,0,1,,,,,0,,,73,59
24668,note_off,,,,,92,0,1,,,,,0,,,73,59
24672,note_on,,,,,4,0,1,,,,,0,,,71,60
24764,note_off,,,,,188,0,6,,,,,5,,,67,57
24764,note_off,,,,,188,0,7,,,,,6,,,55,51
24764,note_off,,,,,188,0,2,,,,,1,,,76,59
24764,note_off,,,,,92,0,1,,,,,0,,,71,59
24768,note_on,,,,,4,0,7,,,,,6,,,55,50
24768,note_on,,,,,4,0,6,,,,,5,,,67,56
24768,note_on,,,,,4,0,1,,,,,0,,,69,61
24768,note_on,,,,,4,0,2,,,,,1,,,73,61
24860,note_off,,,,,92,0,1,,,,,0,,,69,59
24864,note_on,,,,,4,0,1,,,,,0,,,81,62
24956,note_off,,,,,92,0,1,,,,,0,,,81,59
24956,note_off,,,,,188,0,6,,,,,5,,,67,57
24956,note_off,,,,,188,0,2,,,,,1,,,73,59
24956,note_off,,,,,188,0,7,,,,,6,,,55,51
24960,note_on,,,,,4,0,6,,,,,5,,,67,58
24960,note_on,,,,,4,0,1,,,,,0,,,76,63
24960,note_on,,,,,4,0,7,,,,,6,,,55,52
24960,note_on,,,,,4,0,2,,,,,1,,,73,63
25052,note_off,,,,,92,0,1,,,,,0,,,76,59
25056,note_on,,,,,4,0,1,,,,,0,,,74,64
25148,note_off,,,,,188,0,2,,,,,1,,,73,59
25148,note_off,,,,,188,0,7,,,,,6,,,55,51
25148,note_off,,,,,92,0,1,,,,,0,,,74,59
25148,note_off,,,,,188,0,6,,,,,5,,,67,57
25152,note_on,,,,,4,0,2,,,,,1,,,76,65
25152,note_on,,,,,4,0,7,,,,,6,,,55,53
25152,note_on,,,,,4,0,1,,,,,0,,,73,65
25152,note_on,,,,,4,0,6,,,,,5,,,67,60
25244,note_off,,,,,92,0,1,,,,,0,,,73,59
25248,note_on,,,,,4,0,1,,,,,0,,,76,66
25340,note_off,,,,,188,0,7,,,,,6,,,55,51
25340,note_off,,,,,188,0,6,,,,,5,,,67,57
25340,note_off,,,,,188,0,2,,,,,1,,,76,59
25340,note_off,,,,,92,0,1,,,,,0,,,76,59
25344,note_on,,,,,4,0,1,,,,,0,,,81,66
25344,note_on,,,,,4,0,2,,,,,1,,,74,66
25344,note_on,,,,,4,0,6,,,,,5,,,66,62
25344,note_on,,,,,4,0,7,,,,,6,,,54,55
25436,note_off,,,,,92,0,1,,,,,0,,,81,59
25440,note_on,,,,,4,0,1,,,,,0,,,78,67
25532,note_off,,,,,188,0,2,,,,,1,,,74,59
25532,note_off,,,,,92,0,1,,,,,0,,,78,59
25536,note_on,,,,,4,0,2,,,,,1,,,69,68
25536,note_on,,,,,4,0,1,,,,,0,,,74,68
25628,note_off,,,,,92,0,1,,,,,0,,,74,59
25632,note_on,,,,,4,0,1,,,,,0,,,76,69
25724,note_off,,,,,92,0,1,,,,,0,,,76,59
25724,note_off,,,,,188,0,2,,,,,1,,,69,59
25728,note_on,,,,,4,0,1,,,,,0,,,78,70
25728,note_off,,,,,384,0,6,,,,,5,,,66,57
25728,note_on,,,,,4,0,2,,,,,1,,,74,70
25728,note_off,,,,,384,0,7,,,,,6,,,54,51
25820,note_off,,,,,92,0,1,,,,,0,,,78,59
25824,note_on,,,,,4,0,1,,,,,0,,,79,71
25916,note_off,,,,,188,0,2,,,,,1,,,74,59
25916,note_off,,,,,92,0,1,,,,,0,,,79,59
25920,note_on,,,,,5956,0,4,,,,,3,,,78,97
25920,note_on,,,,,192,0,6,,,,,5,,,62,66
25920,note_on,,,,,6336,0,5,,,,,4,,,62,67
25920,note_on,,,,,192,0,7,,,,,6,,,50,59
25920,note_on,,,,,6340,0,3,,,,,2,,,81,97
25920,note_on,,,,,6340,0,8,,,,,7,,,62,63
25920,note_on,,,,,4,0,2,,,,,1,,,78,72
25920,note_on,,,,,4,0,1,,,,,0,,,81,72
26012,note_off,,,,,92,0,3,,,,,2,,,81,79
26012,note_off,,,,,92,0,1,,,,,0,,,81,59
26016,note_on,,,,,4,0,3,,,,,2,,,83,98
26016,note_on,,,,,4,0,1,,,,,0,,,83,73
26108,note_off,,,,,188,0,7,,,,,6,,,50,51
26108,note_off,,,,,92,0,3,,,,,2,,,83,79
26108,note_off,,,,,188,0,5,,,,,4,,,62,55
26108,note_off,,,,,188,0,2,,,,,1,,,78,59
26108,note_off,,,,,188,0,4,,,,,3,,,78,79
26108,note_off,,,,,188,0,6,,,,,5,,,62,57
26108,note_off,,,,,188,0,8,,,,,7,,,62,32
26108,note_off,,,,,92,0,1,,,,,0,,,83,59
26112,note_on,,,,,4,0,1,,,,,0,,,84,74
26112,note_on,,,,,4,0,6,,,,,5,,,64,68
26112,note_on,,,,,4,0,7,,,,,6,,,52,61
26112,note_on,,,,,4,0,8,,,,,7,,,64,63
26112,note_on,,,,,4,0,3,,,,,2,,,84,100
26112,note_on,,,,,4,0,4,,,,,3,,,79,100
26112,note_on,,,,,4,0,2,,,,,1,,,79,74
26112,note_on,,,,,4,0,5,,,,,4,,,67,69
26204,note_off,,,,,92,0,4,,,,,3,,,79,79
26204,note_off,,,,,92,0,2,,,,,1,,,79,59
26208,note_on,,,,,4,0,4,,,,,3,,,81,101
26208,note_on,,,,,4,0,2,,,,,1,,,81,75
26300,note_off,,,,,188,0,1,,,,,0,,,84,59
26300,note_off,,,,,188,0,7,,,,,6,,,52,51
26300,note_off,,,,,188,0,5,,,,,4,,,67,55
26300,note_off,,,,,92,0,4,,,,,3,,,81,79
26300,note_off,,,,,92,0,2,,,,,1,,,81,59
26300,note_off,,,,,188,0,8,,,,,7,,,64,32
26300,note_off,,,,,188,0,6,,,,,5,,,64,57
26300,note_off,,,,,188,0,3,,,,,2,,,84,79
26304,note_on,,,,,4,0,1,,,,,0,,,72,76
26304,note_on,,,,,4,0,8,,,,,7,,,52,63
26304,note_on,,,,,4,0,5,,,,,4,,,55,71
26304,note_on,,,,,4,0,3,,,,,2,,,72,102
26304,note_on,,,,,4,0,6,,,,,5,,,52,70
26304,note_on,,,,,4,0,4,,,,,3,,,79,102
26304,note_on,,,,,4,0,7,,,,,6,,,40,62
26304,note_on,,,,,4,0,2,,,,,1,,,79,76
26396,note_off,,,,,92,0,2,,,,,1,,,79,59
26396,note_off,,,,,92,0,4,,,,,3,,,79,79
26400,note_on,,,,,4,0,2,,,,,1,,,81,77
26400,note_on,,,,,4,0,4,,,,,3,,,81,103
26492,note_off,,,,,188,0,1,,,,,0,,,72,59
26492,note_off,,,,,92,0,4,,,,,3,,,81,79
26492,note_off,,,,,188,0,6,,,,,5,,,52,57
26492,note_off,,,,,188,0,3,,,,,2,,,72,79
26492,note_off,,,,,188,0,5,,,,,4,,,55,55
26492,note_off,,,,,92,0,2,,,,,1,,,81,59
26492,note_off,,,,,188,0,8,,,,,7,,,52,32
26492,note_off,,,,,188,0,7,,,,,6,,,40,51
26496,note_on,,,,,4,0,4,,,,,3,,,83,105
26496,note_on,,,,,4,0,5,,,,,4,,,54,73
26496,note_on,,,,,4,0,1,,,,,0,,,71,79
26496,note_on,,,,,4,0,8,,,,,7,,,50,63
26496,note_on,,,,,4,0,7,,,,,6,,,38,65
26496,note_on,,,,,4,0,3,,,,,2,,,71,105
26496,note_on,,,,,4,0,6,,,,,5,,,50,72
26496,note_on,,,,,4,0,2,,,,,1,,,83,79
26588,note_off,,,,,92,0,4,,,,,3,,,83,79
26588,note_off,,,,,92,0,2,,,,,1,,,83,59
26592,note_on,,,,,4,0,2,,,,,1,,,78,79
26592,note_on,,,,,4,0,4,,,,,3,,,78,106
26684,note_off,,,,,92,0,4,,,,,3,,,78,79
26684,note_off,,,,,188,0,6,,,,,5,,,50,57
26684,note_off,,,,,188,0,3,,,,,2,,,71,79
26684,note_off,,,,,92,0,2,,,,,1,,,78,59
26684,note_off,,,,,188,0,5,,,,,4,,,54,55
26684,note_off,,,,,188,0,1,,,,,0,,,71,59
26684,note_off,,,,,188,0,8,,,,,7,,,50,32
26684,note_off,,,,,188,0,7,,,,,6,,,38,51
26688,note_on,,,,,4,0,5,,,,,4,,,66,75
26688,note_on,,,,,4,0,7,,,,,6,,,50,66
26688,note_on,,,,,4,0,2,,,,,1,,,79,80
26688,note_on,,,,,4,0,1,,,,,0,,,83,80
26688,note_on,,,,,4,0,8,,,,,7,,,62,63
26688,note_on,,,,,4,0,6,,,,,5,,,62,74
26688,note_on,,,,,4,0,4,,,,,3,,,79,108
26688,note_on,,,,,4,0,3,,,,,2,,,83,108
26780,note_off,,,,,92,0,2,,,,,1,,,79,59
26780,note_off,,,,,92,0,4,,,,,3,,,79,79
26784,note_on,,,,,4,0,4,,,,,3,,,78,109
26784,note_on,,,,,4,0,2,,,,,1,,,78,81
26876,note_off,,,,,92,0,2,,,,,1,,,78,59
26876,note_off,,,,,188,0,5,,,,,4,,,66,55
26876,note_off,,,,,188,0,1,,,,,0,,,83,59
26876,note_off,,,,,188,0,3,,,,,2,,,83,79
26876,note_off,,,,,188,0,6,,,,,5,,,62,57
26876,note_off,,,,,188,0,7,,,,,6,,,50,51
26876,note_off,,,,,92,0,4,,,,,3,,,78,79
26876,note_off,,,,,188,0,8,,,,,7,,,62,32
26880,note_on,,,,,4,0,4,,,,,3,,,76,112
26880,note_on,,,,,4,0,5,,,,,4,,,64,78
26880,note_on,,,,,4,0,2,,,,,1,,,76,83
26880,note_on,,,,,4,0,6,,,,,5,,,60,77
26880,note_on,,,,,4,0,8,,,,,7,,,60,63
26880,note_on,,,,,4,0,7,,,,,6,,,48,68
26880,note_on,,,,,4,0,3,,,,,2,,,81,112
26880,note_on,,,,,4,0,1,,,,,0,,,81,83
26972,note_off,,,,,92,0,4,,,,,3,,,76,79
26972,note_off,,,,,92,0,2,,,,,1,,,76,59
26976,note_on,,,,,4,0,4,,,,,3,,,78,113
26976,note_on,,,,,4,0,2,,,,,1,,,78,84
27068,note_off,,,,,92,0,4,,,,,3,,,78,79
27068,note_off,,,,,188,0,7,,,,,6,,,48,51
27068,note_off,,,,,188,0,1,,,,,0,,,81,59
27068,note_off,,,,,188,0,8,,,,,7,,,60,32
27068,note_off,,,,,188,0,6,,,,,5,,,60,57
27068,note_off,,,,,188,0,3,,,,,2,,,81,79
27068,note_off,,,,,188,0,5,,,,,4,,,64,55
27068,note_off,,,,,92,0,2,,,,,1,,,78,59
27072,note_on,,,,,4,0,2,,,,,1,,,76,85
27072,note_on,,,,,4,0,6,,,,,5,,,48,79
27072,note_on,,,,,4,0,7,,,,,6,,,36,70
27072,note_on,,,,,4,0,8,,,,,7,,,48,63
27072,note_on,,,,,4,0,4,,,,,3,,,76,115
27072,note_on,,,,,4,0,5,,,,,4,,,52,80
27072,note_on,,,,,4,0,1,,,,,0,,,69,85
27072,note_on,,,,,4,0,3,,,,,2,,,69,115
27164,note_off,,,,,92,0,2,,,,,1,,,76,59
27164,note_off,,,,,92,0,4,,,,,3,,,76,79
27168,note_on,,,,,4,0,2,,,,,1,,,78,86
27168,note_on,,,,,4,0,4,,,,,3,,,78,116
27260,note_off,,,,,92,0,2,,,,,1,,,78,59
27260,note_off,,,,,92,0,4,,,,,3,,,78,79
27260,note_off,,,,,188,0,6,,,,,5,,,48,57
27260,note_off,,,,,188,0,8,,,,,7,,,48,32
27260,note_off,,,,,188,0,7,,,,,6,,,36,51
27260,note_off,,,,,188,0,3,,,,,2,,,69,79
27260,note_off,,,,,188,0,1,,,,,0,,,69,59
27260,note_off,,,,,188,0,5,,,,,4,,,52,55
27264,note_on,,,,,4,0,7,,,,,6,,,35,73
27264,note_on,,,,,4,0,8,,,,,7,,,47,63
27264,note_on,,,,,4,0,1,,,,,0,,,67,88
27264,note_on,,,,,4,0,6,,,,,5,,,47,81
27264,note_on,,,,,4,0,2,,,,,1,,,79,88
27264,note_on,,,,,4,0,5,,,,,4,,,50,82
27264,note_on,,,,,4,0,4,,,,,3,,,79,118
27264,note_on,,,,,4,0,3,,,,,2,,,67,118
27356,note_off,,,,,92,0,2,,,,,1,,,79,59
27356,note_off,,,,,92,0,4,,,,,3,,,79,79
27360,note_on,,,,,4,0,2,,,,,1,,,74,89
27360,note_on,,,,,4,0,4,,,,,3,,,74,119
27452,note_off,,,,,188,0,1,,,,,0,,,67,59
27452,note_off,,,,,188,0,8,,,,,7,,,47,32
27452,note_off,,,,,188,0,6,,,,,5,,,47,57
27452,note_off,,,,,188,0,7,,,,,6,,,35,51
27452,note_off,,,,,188,0,3,,,,,2,,,67,79
27452,note_off,,,,,188,0,5,,,,,4,,,50,55
27452,note_off,,,,,92,0,2,,,,,1,,,74,59
27452,note_off,,,,,92,0,4,,,,,3,,,74,79
27456,note_on,,,,,4,0,3,,,,,2,,,79,120
27456,note_on,,,,,4,0,2,,,,,1,,,76,90
27456,note_on,,,,,4,0,6,,,,,5,,,59,83
27456,note_on,,,,,4,0,4,,,,,3,,,76,120
27456,note_on,,,,,4,0,1,,,,,0,,,79,90
27456,note_on,,,,,4,0,5,,,,,4,,,62,84
27456,note_on,,,,,4,0,8,,,,,7,,,59,63
27456,note_on,,,,,4,0,7,,,,,6,,,47,74
27548,note_off,,,,,92,0,4,,,,,3,,,76,79
27548,note_off,,,,,92,0,2,,,,,1,,,76,59
27552,note_on,,,,,4,0,2,,,,,1,,,74,91
27552,note_on,,,,,4,0,4,,,,,3,,,74,121
27644,note_off,,,,,92,0,2,,,,,1,,,74,59
27644,note_off,,,,,188,0,3,,,,,2,,,79,79
27644,note_off,,,,,188,0,8,,,,,7,,,59,32
27644,note_off,,,,,188,0,6,,,,,5,,,59,57
27644,note_off,,,,,188,0,7,,,,,6,,,47,51
27644,note_off,,,,,188,0,5,,,,,4,,,62,55
27644,note_off,,,,,92,0,4,,,,,3,,,74,79
27644,note_off,,,,,188,0,1,,,,,0,,,79,59
27648,note_on,,,,,4,0,7,,,,,6,,,45,77
27648,note_on,,,,,4,0,2,,,,,1,,,76,93
27648,note_on,,,,,4,0,4,,,,,3,,,76,125
27648,note_on,,,,,4,0,5,,,,,4,,,69,87
27648,note_on,,,,,4,0,6,,,,,5,,,57,86
27648,note_on,,,,,4,0,1,,,,,0,,,84,93
27648,note_on,,,,,4,0,8,,,,,7,,,57,63
27648,note_on,,,,,4,0,3,,,,,2,,,84,125
27740,note_off,,,,,92,0,1,,,,,0,,,84,59
27740,note_off,,,,,92,0,4,,,,,3,,,76,79
27740,note_off,,,,,92,0,2,,,,,1,,,76,59
27740,note_off,,,,,92,0,3,,,,,2,,,84,79
27744,note_on,,,,,4,0,4,,,,,3,,,78,123
27744,note_on,,,,,4,0,2,,,,,1,,,78,92
27744,note_on,,,,,4,0,1,,,,,0,,,86,92
27744,note_on,,,,,4,0,3,,,,,2,,,86,123
27836,note_off,,,,,92,0,3,,,,,2,,,86,79
27836,note_off,,,,,92,0,2,,,,,1,,,78,59
27836,note_off,,,,,188,0,8,,,,,7,,,57,32
27836,note_off,,,,,188,0,5,,,,,4,,,69,55
27836,note_off,,,,,188,0,6,,,,,5,,,57,57
27836,note_off,,,,,92,0,4,,,,,3,,,78,79
27836,note_off,,,,,188,0,7,,,,,6,,,45,51
27836,note_off,,,,,92,0,1,,,,,0,,,86,59
27840,note_on,,,,,4,0,2,,,,,1,,,76,91
27840,note_on,,,,,4,0,6,,,,,5,,,45,84
27840,note_on,,,,,4,0,5,,,,,4,,,60,85
27840,note_on,,,,,4,0,4,,,,,3,,,76,121
27840,note_on,,,,,4,0,8,,,,,7,,,45,63
27840,note_on,,,,,4,0,3,,,,,2,,,84,121
27840,note_on,,,,,4,0,1,,,,,0,,,84,91
27840,note_on,,,,,4,0,7,,,,,6,,,33,75
27932,note_off,,,,,92,0,1,,,,,0,,,84,59
27932,note_off,,,,,92,0,4,,,,,3,,,76,79
27932,note_off,,,,,92,0,2,,,,,1,,,76,59
27932,note_off,,,,,92,0,3,,,,,2,,,84,79
27936,note_on,,,,,4,0,3,,,,,2,,,86,120
27936,note_on,,,,,4,0,4,,,,,3,,,78,120
27936,note_on,,,,,4,0,1,,,,,0,,,86,90
27936,note_on,,,,,4,0,2,,,,,1,,,78,90
28028,note_off,,,,,92,0,4,,,,,3,,,78,79
