tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,data,tempo,control,value,channel,program,key,note,velocity
15360,note_off,,,,,384,0,6,,,,,4,,,58,0
15360,note_on,,,,,0,0,8,,,,,6,,,34,75
15360,note_off,,,,,384,0,8,,,,,6,,,34,0
15360,note_off,,,,,384,0,7,,,,,5,,,46,0
15360,note_on,,,,,0,0,5,,,,,3,,,70,108
15360,note_off,,,,,384,0,1,,,,,0,,,61,0
15360,note_on,,,,,0,0,1,,,,,0,,,73,92
15360,note_off,,,,,384,0,2,,,,,1,,,65,0
15360,note_on,,,,,0,0,2,,,,,1,,,70,92
15360,note_off,,,,,384,0,4,,,,,2,,,61,0
15360,note_on,,,,,0,0,4,,,,,2,,,73,108
15360,note_off,,,,,384,0,3,,,,,8,,,46,0
15360,note_on,,,,,0,0,3,,,,,8,,,65,92
15744,note_off,,,,,384,0,7,,,,,5,,,46,0
15744,note_off,,,,,384,0,2,,,,,1,,,70,0
15744,note_off,,,,,384,0,9,,,,,7,,,46,0
15744,note_off,,,,,384,0,4,,,,,2,,,73,0
15744,note_off,,,,,384,0,8,,,,,6,,,34,0
15744,note_off,,,,,384,0,6,,,,,4,,,65,0
15744,note_off,,,,,384,0,5,,,,,3,,,70,0
15744,note_on,,,,,0,0,3,,,,,8,,,63,92
15744,note_off,,,,,384,0,1,,,,,0,,,73,0
15744,note_off,,,,,384,0,3,,,,,8,,,65,0
16128,note_on,,,,,0,0,3,,,,,8,,,61,92
16128,note_off,,,,,384,0,3,,,,,8,,,63,0
16128,note_on,,,,,384,0,2,,,,,1,,,77,92
16512,note_off,,,,,384,0,3,,,,,8,,,61,0
16512,note_on,,,,,0,0,3,,,,,8,,,60,92
16512,note_on,,,,,0,0,2,,,,,1,,,75,92
16512,note_off,,,,,384,0,2,,,,,1,,,77,0
16896,note_on,,,,,0,0,2,,,,,1,,,73,92
16896,note_off,,,,,384,0,2,,,,,1,,,75,0
16896,note_on,,,,,1152,0,1,,,,,0,,,82,92
16896,note_on,,,,,0,0,3,,,,,8,,,58,92
16896,note_off,,,,,384,0,3,,,,,8,,,60,0
17280,note_off,,,,,384,0,1,,,,,0,,,82,0
17280,note_on,,,,,0,0,3,,,,,8,,,60,92
17280,note_off,,,,,384,0,3,,,,,8,,,58,0
17280,note_on,,,,,0,0,1,,,,,0,,,80,92
17280,note_off,,,,,384,0,2,,,,,1,,,73,0
17280,note_on,,,,,0,0,2,,,,,1,,,72,92
17472,note_on,,,,,0,0,3,,,,,8,,,61,92
17472,note_off,,,,,192,0,3,,,,,8,,,60,0
17664,note_off,,,,,192,0,3,,,,,8,,,61,0
17664,note_off,,,,,384,0,2,,,,,1,,,72,0
17664,note_on,,,,,0,0,1,,,,,0,,,79,92
17664,note_off,,,,,384,0,1,,,,,0,,,80,0
17664,note_on,,,,,0,0,2,,,,,1,,,70,92
17664,note_on,,,,,0,0,3,,,,,8,,,63,92
18048,note_off,,,,,384,0,3,,,,,8,,,63,0
18048,note_off,,,,,384,0,1,,,,,0,,,79,0
18048,note_on,,,,,0,0,2,,,,,1,,,72,92
18048,note_on,,,,,0,0,1,,,,,0,,,77,92
18048,note_on,,,,,0,0,3,,,,,8,,,61,92
18048,note_off,,,,,384,0,2,,,,,1,,,70,0
18240,note_on,,,,,0,0,2,,,,,1,,,73,92
18240,note_off,,,,,192,0,2,,,,,1,,,72,0
18432,note_on,,,,,0,0,2,,,,,1,,,75,92
18432,note_on,,,,,0,0,3,,,,,8,,,60,92
18432,note_off,,,,,384,0,3,,,,,8,,,61,0
18432,note_off,,,,,192,0,2,,,,,1,,,73,0
18432,note_off,,,,,384,0,1,,,,,0,,,77,0
18432,note_on,,,,,0,0,1,,,,,0,,,75,92
18816,note_off,,,,,384,0,1,,,,,0,,,75,0
18816,note_on,,,,,0,0,2,,,,,1,,,73,92
18816,note_off,,,,,384,0,3,,,,,8,,,60,0
18816,note_on,,,,,0,0,3,,,,,8,,,58,92
18816,note_off,,,,,384,0,2,,,,,1,,,75,0
18816,note_on,,,,,0,0,1,,,,,0,,,77,92
19008,note_off,,,,,192,0,1,,,,,0,,,77,0
19008,note_on,,,,,0,0,1,,,,,0,,,79,92
19200,note_on,,,,,0,0,1,,,,,0,,,80,92
19200,note_off,,,,,192,0,1,,,,,0,,,79,0
19200,note_off,,,,,384,0,2,,,,,1,,,73,0
19200,note_on,,,,,0,0,2,,,,,1,,,72,92
19200,note_on,,,,,0,0,3,,,,,8,,,56,92
19200,note_off,,,,,384,0,3,,,,,8,,,58,0
19584,note_off,,,,,384,0,3,,,,,8,,,56,0
19584,note_on,,,,,0,0,2,,,,,1,,,70,92
19584,note_on,,,,,0,0,3,,,,,8,,,58,92
19584,note_off,,,,,384,0,1,,,,,0,,,80,0
19584,note_on,,,,,0,0,1,,,,,0,,,79,92
19584,note_off,,,,,384,0,2,,,,,1,,,72,0
19776,note_off,,,,,192,0,3,,,,,8,,,58,0
19776,note_on,,,,,0,0,3,,,,,8,,,60,92
19968,note_off,,,,,384,0,2,,,,,1,,,70,0
19968,note_off,,,,,384,0,1,,,,,0,,,79,0
19968,note_on,,,,,0,0,1,,,,,0,,,77,92
19968,note_off,,,,,192,0,3,,,,,8,,,60,0
19968,note_on,,,,,0,0,2,,,,,1,,,68,92
19968,note_on,,,,,0,0,3,,,,,8,,,61,92
20352,note_on,,,,,0,0,2,,,,,1,,,69,92
20352,note_off,,,,,384,0,2,,,,,1,,,68,0
20352,note_on,,,,,0,0,3,,,,,8,,,60,92
20352,note_off,,,,,384,0,1,,,,,0,,,77,0
20352,note_on,,,,,0,0,1,,,,,0,,,75,92
20352,note_off,,,,,384,0,3,,,,,8,,,61,0
20736,note_on,,,,,0,0,1,,,,,0,,,73,92
20736,note_off,,,,,384,0,3,,,,,8,,,60,0
20736,note_off,,,,,384,0,2,,,,,1,,,69,0
20736,note_on,,,,,0,0,2,,,,,1,,,70,92
20736,note_off,,,,,384,0,1,,,,,0,,,75,0
20736,note_on,,,,,0,0,3,,,,,8,,,58,92
21120,note_off,,,,,384,0,1,,,,,0,,,73,0
21120,note_on,,,,,0,0,1,,,,,0,,,72,92
21120,note_on,,,,,0,0,3,,,,,8,,,63,92
21120,note_off,,,,,384,0,3,,,,,8,,,58,0
21120,note_off,,,,,384,0,2,,,,,1,,,70,0
21120,note_on,,,,,0,0,2,,,,,1,,,66,92
21504,note_off,,,,,384,0,3,,,,,8,,,63,0
21504,note_on,,,,,0,0,3,,,,,8,,,61,92
21504,note_on,,,,,5760,0,9,,,,,7,,,58,60
21504,note_on,,,,,5760,0,6,,,,,4,,,61,92
21504,note_on,,,,,5760,0,5,,,,,3,,,65,108
21504,note_on,,,,,0,0,2,,,,,1,,,65,92
21504,note_off,,,,,384,0,2,,,,,1,,,66,0
21504,note_on,,,,,5760,0,7,,,,,5,,,58,92
21504,note_on,,,,,5760,0,8,,,,,6,,,46,75
21504,note_on,,,,,0,0,1,,,,,0,,,70,92
21504,note_off,,,,,384,0,1,,,,,0,,,72,0
21888,note_off,,,,,384,0,8,,,,,6,,,46,0
21888,note_on,,,,,0,0,9,,,,,7,,,56,60
21888,note_off,,,,,384,0,9,,,,,7,,,58,0
21888,note_off,,,,,384,0,7,,,,,5,,,58,0
21888,note_off,,,,,384,0,6,,,,,4,,,61,0
21888,note_on,,,,,0,0,8,,,,,6,,,44,75
21888,note_on,,,,,0,0,7,,,,,5,,,56,92
21888,note_off,,,,,384,0,3,,,,,8,,,61,0
21888,note_on,,,,,0,0,3,,,,,8,,,62,92
21888,note_on,,,,,0,0,6,,,,,4,,,62,92
22272,note_off,,,,,384,0,7,,,,,5,,,56,0
22272,note_off,,,,,384,0,9,,,,,7,,,56,0
22272,note_off,,,,,768,0,2,,,,,1,,,65,0
22272,note_on,,,,,0,0,6,,,,,4,,,64,92
22272,note_off,,,,,768,0,5,,,,,3,,,65,0
22272,note_on,,,,,0,0,5,,,,,3,,,70,108
22272,note_on,,,,,0,0,2,,,,,1,,,70,92
22272,note_off,,,,,384,0,6,,,,,4,,,62,0
22272,note_on,,,,,0,0,3,,,,,8,,,64,92
22272,note_on,,,,,0,0,8,,,,,6,,,43,75
22272,note_off,,,,,384,0,3,,,,,8,,,62,0
22272,note_off,,,,,384,0,8,,,,,6,,,44,0
22272,note_off,,,,,768,0,1,,,,,0,,,70,0
22272,note_on,,,,,0,0,9,,,,,7,,,55,60
22272,note_on,,,,,0,0,7,,,,,5,,,55,92
22656,note_on,,,,,0,0,2,,,,,1,,,68,92
22656,note_off,,,,,384,0,6,,,,,4,,,64,0
22656,note_on,,,,,0,0,6,,,,,4,,,65,92
22656,note_off,,,,,384,0,2,,,,,1,,,70,0
22656,note_off,,,,,384,0,7,,,,,5,,,55,0
22656,note_off,,,,,384,0,9,,,,,7,,,55,0
22656,note_off,,,,,384,0,5,,,,,3,,,70,0
22656,note_off,,,,,384,0,3,,,,,8,,,64,0
22656,note_on,,,,,0,0,3,,,,,8,,,65,92
22656,note_on,,,,,0,0,5,,,,,3,,,68,108
22656,note_on,,,,,0,0,7,,,,,5,,,53,92
22656,note_on,,,,,0,0,9,,,,,7,,,53,60
22656,note_off,,,,,384,0,8,,,,,6,,,43,0
22656,note_on,,,,,0,0,8,,,,,6,,,41,75
23040,note_on,,,,,768,0,1,,,,,0,,,84,92
23040,note_off,,,,,384,0,5,,,,,3,,,68,0
23040,note_on,,,,,0,0,5,,,,,3,,,67,108
23040,note_on,,,,,0,0,2,,,,,1,,,67,92
23040,note_on,,,,,0,0,8,,,,,6,,,40,75
23040,note_off,,,,,384,0,8,,,,,6,,,41,0
23040,note_off,,,,,384,0,9,,,,,7,,,53,0
23040,note_off,,,,,384,0,2,,,,,1,,,68,0
23040,note_on,,,,,0,0,6,,,,,4,,,60,92
23040,note_off,,,,,384,0,6,,,,,4,,,65,0
23040,note_off,,,,,384,0,7,,,,,5,,,53,0
23040,note_on,,,,,0,0,3,,,,,8,,,52,92
23040,note_on,,,,,0,0,7,,,,,5,,,52,92
23040,note_on,,,,,0,0,9,,,,,7,,,52,60
23040,note_on,,,,,7296,0,4,,,,,2,,,84,108
23040,note_off,,,,,384,0,3,,,,,8,,,65,0
23424,note_on,,,,,0,0,1,,,,,0,,,82,92
23424,note_off,,,,,384,0,1,,,,,0,,,84,0
23424,note_on,,,,,0,0,4,,,,,2,,,82,108
23424,note_off,,,,,384,0,4,,,,,2,,,84,0
23808,note_off,,,,,768,0,6,,,,,4,,,60,0
23808,note_off,,,,,384,0,1,,,,,0,,,82,0
23808,note_on,,,,,0,0,1,,,,,0,,,80,92
23808,note_off,,,,,768,0,5,,,,,3,,,67,0
23808,note_on,,,,,0,0,5,,,,,3,,,72,108
23808,note_on,,,,,0,0,9,,,,,7,,,41,60
23808,note_off,,,,,768,0,9,,,,,7,,,52,0
23808,note_on,,,,,0,0,2,,,,,1,,,72,92
23808,note_on,,,,,0,0,6,,,,,4,,,60,92
23808,note_on,,,,,0,0,8,,,,,6,,,29,75
23808,note_off,,,,,768,0,2,,,,,1,,,67,0
23808,note_off,,,,,384,0,4,,,,,2,,,82,0
23808,note_on,,,,,0,0,4,,,,,2,,,80,108
23808,note_on,,,,,0,0,3,,,,,8,,,41,92
23808,note_off,,,,,768,0,3,,,,,8,,,52,0
23808,note_off,,,,,768,0,8,,,,,6,,,40,0
23808,note_on,,,,,0,0,7,,,,,5,,,41,92
23808,note_off,,,,,768,0,7,,,,,5,,,52,0
24192,note_off,,,,,384,0,8,,,,,6,,,29,0
24192,note_on,,,,,0,0,7,,,,,5,,,43,92
24192,note_off,,,,,384,0,7,,,,,5,,,41,0
24192,note_off,,,,,384,0,1,,,,,0,,,80,0
24192,note_on,,,,,0,0,8,,,,,6,,,31,75
24192,note_on,,,,,0,0,9,,,,,7,,,43,60
24192,note_off,,,,,384,0,9,,,,,7,,,41,0
24192,note_off,,,,,384,0,2,,,,,1,,,72,0
24192,note_on,,,,,0,0,1,,,,,0,,,79,92
24192,note_on,,,,,0,0,2,,,,,1,,,70,92
24192,note_on,,,,,0,0,4,,,,,2,,,79,108
24192,note_on,,,,,0,0,5,,,,,3,,,70,108
24192,note_on,,,,,0,0,6,,,,,4,,,64,92
24192,note_off,,,,,384,0,6,,,,,4,,,60,0
24192,note_off,,,,,384,0,3,,,,,8,,,41,0
24192,note_off,,,,,384,0,5,,,,,3,,,72,0
24192,note_on,,,,,0,0,3,,,,,8,,,43,92
24192,note_off,,,,,384,0,4,,,,,2,,,80,0
24576,note_off,,,,,384,0,4,,,,,2,,,79,0
24576,note_on,,,,,0,0,5,,,,,3,,,68,108
24576,note_off,,,,,384,0,8,,,,,6,,,31,0
24576,note_on,,,,,0,0,4,,,,,2,,,77,108
24576,note_on,,,,,0,0,8,,,,,6,,,32,75
24576,note_off,,,,,384,0,1,,,,,0,,,79,0
24576,note_on,,,,,0,0,1,,,,,0,,,77,92
24576,note_off,,,,,384,0,7,,,,,5,,,43,0
24576,note_on,,,,,0,0,7,,,,,5,,,44,92
24576,note_off,,,,,384,0,5,,,,,3,,,70,0
24576,note_off,,,,,384,0,2,,,,,1,,,70,0
24576,note_on,,,,,0,0,2,,,,,1,,,68,92
24576,note_off,,,,,384,0,9,,,,,7,,,43,0
24576,note_on,,,,,0,0,3,,,,,8,,,44,92
24576,note_off,,,,,384,0,3,,,,,8,,,43,0
24576,note_on,,,,,0,0,9,,,,,7,,,44,60
24576,note_on,,,,,0,0,6,,,,,4,,,60,92
24576,note_off,,,,,384,0,6,,,,,4,,,64,0
24960,note_on,,,,,0,0,1,,,,,0,,,75,92
24960,note_off,,,,,384,0,1,,,,,0,,,77,0
24960,note_on,,,,,0,0,3,,,,,8,,,45,92
24960,note_off,,,,,384,0,3,,,,,8,,,44,0
24960,note_off,,,,,384,0,8,,,,,6,,,32,0
24960,note_off,,,,,384,0,9,,,,,7,,,44,0
24960,note_on,,,,,0,0,9,,,,,7,,,45,60
24960,note_off,,,,,384,0,4,,,,,2,,,77,0
24960,note_on,,,,,0,0,4,,,,,2,,,75,108
24960,note_off,,,,,384,0,5,,,,,3,,,68,0
24960,note_on,,,,,0,0,7,,,,,5,,,45,92
24960,note_off,,,,,384,0,2,,,,,1,,,68,0
24960,note_on,,,,,0,0,2,,,,,1,,,66,92
24960,note_on,,,,,0,0,5,,,,,3,,,66,108
24960,note_off,,,,,384,0,7,,,,,5,,,44,0
24960,note_on,,,,,0,0,8,,,,,6,,,33,75
25344,note_off,,,,,384,0,3,,,,,8,,,45,0
25344,note_on,,,,,0,0,3,,,,,8,,,46,92
25344,note_on,,,,,0,0,8,,,,,6,,,34,75
25344,note_on,,,,,0,0,5,,,,,3,,,65,108
25344,note_on,,,,,0,0,6,,,,,4,,,70,92
25344,note_off,,,,,768,0,6,,,,,4,,,60,0
25344,note_off,,,,,384,0,5,,,,,3,,,66,0
25344,note_off,,,,,384,0,8,,,,,6,,,33,0
25344,note_on,,,,,0,0,7,,,,,5,,,46,92
25344,note_off,,,,,384,0,7,,,,,5,,,45,0
25344,note_off,,,,,384,0,4,,,,,2,,,75,0
25344,note_on,,,,,0,0,2,,,,,1,,,65,92
25344,note_off,,,,,384,0,1,,,,,0,,,75,0
25344,note_on,,,,,0,0,1,,,,,0,,,73,92
25344,note_on,,,,,0,0,9,,,,,7,,,46,60
25344,note_off,,,,,384,0,9,,,,,7,,,45,0
25344,note_on,,,,,0,0,4,,,,,2,,,73,108
25344,note_off,,,,,384,0,2,,,,,1,,,66,0
25728,note_off,,,,,384,0,5,,,,,3,,,65,0
25728,note_on,,,,,0,0,5,,,,,3,,,64,108
25728,note_on,,,,,0,0,6,,,,,4,,,67,92
25728,note_off,,,,,384,0,7,,,,,5,,,46,0
25728,note_off,,,,,384,0,4,,,,,2,,,73,0
25728,note_on,,,,,0,0,4,,,,,2,,,72,108
25728,note_off,,,,,384,0,9,,,,,7,,,46,0
25728,note_on,,,,,0,0,9,,,,,7,,,48,60
25728,note_off,,,,,384,0,3,,,,,8,,,46,0
25728,note_off,,,,,384,0,6,,,,,4,,,70,0
25728,note_on,,,,,0,0,2,,,,,1,,,64,92
25728,note_off,,,,,384,0,2,,,,,1,,,65,0
25728,note_on,,,,,0,0,3,,,,,8,,,48,92
25728,note_on,,,,,0,0,1,,,,,0,,,72,92
25728,note_off,,,,,384,0,1,,,,,0,,,73,0
25728,note_off,,,,,384,0,8,,,,,6,,,34,0
25728,note_on,,,,,0,0,8,,,,,6,,,36,75
25728,note_on,,,,,0,0,7,,,,,5,,,48,92
26112,note_on,,,,,0,0,4,,,,,2,,,72,108
26112,note_off,,,,,384,0,7,,,,,5,,,48,0
26112,note_on,,,,,0,0,7,,,,,5,,,49,92
26112,note_off,,,,,384,0,1,,,,,0,,,72,0
26112,note_off,,,,,384,0,4,,,,,2,,,72,0
26112,note_on,,,,,0,0,1,,,,,0,,,72,92
26112,note_off,,,,,384,0,5,,,,,3,,,64,0
26112,note_on,,,,,0,0,8,,,,,6,,,37,75
26112,note_off,,,,,384,0,2,,,,,1,,,64,0
26112,note_off,,,,,384,0,9,,,,,7,,,48,0
26112,note_off,,,,,384,0,8,,,,,6,,,36,0
26112,note_off,,,,,384,0,6,,,,,4,,,67,0
26112,note_on,,,,,0,0,6,,,,,4,,,65,92
26112,note_on,,,,,0,0,5,,,,,3,,,65,108
26112,note_off,,,,,384,0,3,,,,,8,,,48,0
26112,note_on,,,,,0,0,3,,,,,8,,,49,92
26112,note_on,,,,,0,0,2,,,,,1,,,65,92
26112,note_on,,,,,0,0,9,,,,,7,,,49,60
26880,note_off,,,,,768,0,8,,,,,6,,,37,0
26880,note_off,,,,,768,0,1,,,,,0,,,72,0
26880,note_off,,,,,768,0,3,,,,,8,,,49,0
26880,note_off,,,,,768,0,9,,,,,7,,,49,0
26880,note_off,,,,,768,0,5,,,,,3,,,65,0
26880,note_off,,,,,768,0,4,,,,,2,,,72,0
26880,note_off,,,,,768,0,2,,,,,1,,,65,0
26880,note_off,,,,,768,0,7,,,,,5,,,49,0
26880,note_off,,,,,768,0,6,,,,,4,,,65,0
27264,note_on,,,,,384,0,7,,,,,5,,,49,92
27264,note_on,,,,,384,0,2,,,,,1,,,65,92
27264,note_on,,,,,384,0,9,,,,,7,,,49,60
27264,note_on,,,,,384,0,8,,,,,6,,,37,75
27264,note_on,,,,,384,0,1,,,,,0,,,70,92
27264,note_on,,,,,384,0,6,,,,,4,,,58,92
27264,note_on,,,,,384,0,5,,,,,3,,,65,108
27264,note_on,,,,,384,0,3,,,,,8,,,49,92
27264,note_on,,,,,384,0,4,,,,,2,,,70,108
27648,note_off,,,,,384,0,4,,,,,2,,,70,0
27648,note_off,,,,,384,0,1,,,,,0,,,70,0
27648,note_on,,,,,0,0,1,,,,,0,,,70,92
27648,note_off,,,,,384,0,7,,,,,5,,,49,0
27648,note_off,,,,,384,0,2,,,,,1,,,65,0
27648,note_off,,,,,384,0,9,,,,,7,,,49,0
27648,note_on,,,,,0,0,9,,,,,7,,,48,60
27648,note_on,,,,,0,0,2,,,,,1,,,64,92
27648,note_on,,,,,0,0,8,,,,,6,,,36,75
27648,note_off,,,,,384,0,8,,,,,6,,,37,0
27648,note_on,,,,,0,0,5,,,,,3,,,64,108
27648,note_off,,,,,384,0,3,,,,,8,,,49,0
27648,note_on,,,,,0,0,3,,,,,8,,,48,92
27648,note_on,,,,,0,0,7,,,,,5,,,48,92
27648,note_off,,,,,384,0,6,,,,,4,,,58,0
27648,note_on,,,,,0,0,4,,,,,2,,,70,108
27648,note_on,,,,,0,0,6,,,,,4,,,67,92
27648,note_off,,,,,384,0,5,,,,,3,,,65,0
27840,note_on,,,,,0,0,6,,,,,4,,,60,92
27840,note_off,,,,,192,0,6,,,,,4,,,67,0
28032,note_on,,,,,0,0,1,,,,,0,,,68,92
28032,note_off,,,,,384,0,1,,,,,0,,,70,0
28032,note_on,,,,,0,0,8,,,,,6,,,29,75
28032,note_off,,,,,384,0,5,,,,,3,,,64,0
28032,note_off,,,,,384,0,9,,,,,7,,,48,0
28032,note_on,,,,,0,0,9,,,,,7,,,41,60
28032,note_off,,,,,192,0,6,,,,,4,,,60,0
28032,note_on,,,,,0,0,6,,,,,4,,,60,92
28032,note_off,,,,,384,0,4,,,,,2,,,70,0
28032,note_on,,,,,0,0,4,,,,,2,,,68,108
28032,note_off,,,,,384,0,8,,,,,6,,,36,0
28032,note_off,,,,,384,0,2,,,,,1,,,64,0
28032,note_off,,,,,384,0,7,,,,,5,,,48,0
28032,note_on,,,,,0,0,2,,,,,1,,,65,92
28032,note_on,,,,,0,0,5,,,,,3,,,65,108
28032,note_on,,,,,0,0,3,,,,,8,,,41,92
28032,note_off,,,,,384,0,3,,,,,8,,,48,0
28032,note_on,,,,,0,0,7,,,,,5,,,41,92
28416,note_off,,,,,384,0,3,,,,,8,,,41,0
28416,note_on,,,,,0,0,1,,,,,0,,,67,92
28416,note_off,,,,,384,0,1,,,,,0,,,68,0
28416,note_off,,,,,384,0,9,,,,,7,,,41,0
28416,note_on,,,,,0,0,9,,,,,7,,,48,60
28416,note_on,,,,,0,0,7,,,,,5,,,48,92
28416,note_on,,,,,0,0,4,,,,,2,,,67,108
28416,note_off,,,,,384,0,7,,,,,5,,,41,0
28416,note_off,,,,,384,0,6,,,,,4,,,60,0
28416,note_on,,,,,0,0,6,,,,,4,,,60,92
28416,note_on,,,,,0,0,8,,,,,6,,,36,75
28416,note_off,,,,,384,0,8,,,,,6,,,29,0
28416,note_on,,,,,0,0,3,,,,,8,,,48,92
28416,note_off,,,,,384,0,4,,,,,2,,,68,0
28800,note_on,,,,,0,0,2,,,,,1,,,64,92
28800,note_off,,,,,768,0,2,,,,,1,,,65,0
28800,note_off,,,,,768,0,5,,,,,3,,,65,0
28800,note_on,,,,,0,0,5,,,,,3,,,64,108
29184,note_off,,,,,384,0,2,,,,,1,,,64,0
29184,note_on,,,,,0,0,6,,,,,4,,,60,92
29184,note_off,,,,,768,0,3,,,,,8,,,48,0
29184,note_on,,,,,0,0,3,,,,,8,,,53,92
29184,note_on,,,,,0,0,2,,,,,1,,,65,92
29184,note_off,,,,,768,0,6,,,,,4,,,60,0
29184,note_on,,,,,0,0,1,,,,,0,,,65,92
29184,note_on,,,,,0,0,5,,,,,3,,,65,108
29184,note_off,,,,,384,0,5,,,,,3,,,64,0
29184,note_off,,,,,768,0,4,,,,,2,,,67,0
29184,note_on,,,,,0,0,4,,,,,2,,,65,108
29184,note_off,,,,,768,0,1,,,,,0,,,67,0
29184,note_on,,,,,0,0,7,,,,,5,,,53,92
29184,note_off,,,,,768,0,7,,,,,5,,,48,0
29184,note_off,,,,,768,0,9,,,,,7,,,48,0
29184,note_on,,,,,0,0,9,,,,,7,,,53,60
29184,note_on,,,,,0,0,8,,,,,6,,,41,75
29184,note_off,,,,,768,0,8,,,,,6,,,36,0
29952,note_off,,,,,768,0,6,,,,,4,,,60,0
29952,note_off,,,,,768,0,5,,,,,3,,,65,0
29952,note_off,,,,,768,0,1,,,,,0,,,65,0
29952,note_off,,,,,768,0,4,,,,,2,,,65,0
29952,note_off,,,,,768,0,2,,,,,1,,,65,0
29952,note_off,,,,,768,0,3,,,,,8,,,53,0
29952,note_off,,,,,768,0,9,,,,,7,,,53,0
29952,note_off,,,,,768,0,8,,,,,6,,,41,0
29952,note_off,,,,,768,0,7,,,,,5,,,53,0
30336,note_on,,,,,384,0,2,,,,,1,,,67,92
30336,note_on,,,,,384,0,5,,,,,3,,,67,108
30336,note_on,,,,,384,0,6,,,,,4,,,60,92
30336,note_on,,,,,384,0,7,,,,,5,,,51,92
30336,note_on,,,,,384,0,3,,,,,8,,,51,92
30336,note_on,,,,,384,0,4,,,,,2,,,72,108
30336,note_on,,,,,384,0,9,,,,,7,,,51,60
30336,note_on,,,,,384,0,8,,,,,6,,,39,75
30336,note_on,,,,,384,0,1,,,,,0,,,72,92
30720,note_on,,,,,0,0,2,,,,,1,,,65,92
30720,note_off,,,,,384,0,9,,,,,7,,,51,0
30720,note_on,,,,,0,0,4,,,,,2,,,72,108
30720,note_on,,,,,0,0,9,,,,,7,,,49,60
30720,note_off,,,,,384,0,2,,,,,1,,,67,0
30720,note_off,,,,,384,0,4,,,,,2,,,72,0
30720,note_on,,,,,0,0,5,,,,,3,,,65,108
30720,note_off,,,,,384,0,8,,,,,6,,,39,0
30720,note_on,,,,,0,0,7,,,,,5,,,49,92
30720,note_on,,,,,0,0,1,,,,,0,,,72,92
30720,note_off,,,,,384,0,1,,,,,0,,,72,0
30720,note_off,,,,,384,0,6,,,,,4,,,60,0
30720,note_on,,,,,0,0,6,,,,,4,,,61,92
30720,note_off,,,,,384,0,3,,,,,8,,,51,0
30720,note_off,,,,,384,0,7,,,,,5,,,51,0
30720,note_on,,,,,0,0,3,,,,,8,,,49,92
30720,note_off,,,,,384,0,5,,,,,3,,,67,0
30720,note_on,,,,,0,0,8,,,,,6,,,37,75
31488,note_off,,,,,768,0,4,,,,,2,,,72,0
31488,note_on,,,,,0,0,4,,,,,2,,,70,108
31488,note_on,,,,,0,0,6,,,,,4,,,53,92
31488,note_off,,,,,768,0,6,,,,,4,,,61,0
31488,note_off,,,,,768,0,1,,,,,0,,,72,0
31488,note_on,,,,,0,0,1,,,,,0,,,70,92
32256,note_off,,,,,768,0,4,,,,,2,,,70,0
32256,note_on,,,,,0,0,5,,,,,3,,,64,108
32256,note_on,,,,,0,0,9,,,,,7,,,48,60
32256,note_off,,,,,1536,0,9,,,,,7,,,49,0
32256,note_off,,,,,768,0,1,,,,,0,,,70,0
32256,note_on,,,,,0,0,1,,,,,0,,,72,92
32256,note_off,,,,,1536,0,7,,,,,5,,,49,0
32256,note_on,,,,,0,0,7,,,,,5,,,48,92
32256,note_on,,,,,0,0,2,,,,,1,,,64,92
32256,note_on,,,,,0,0,8,,,,,6,,,36,75
32256,note_off,,,,,1536,0,5,,,,,3,,,65,0
32256,note_off,,,,,1536,0,2,,,,,1,,,65,0
32256,note_on,,,,,0,0,6,,,,,4,,,55,92
32256,note_off,,,,,768,0,6,,,,,4,,,53,0
32256,note_off,,,,,1536,0,3,,,,,8,,,49,0
32256,note_on,,,,,0,0,3,,,,,8,,,48,92
32256,note_off,,,,,1536,0,8,,,,,6,,,37,0
32256,note_on,,,,,0,0,4,,,,,2,,,72,108
33792,end_of_track,,,,,0,1,2,,,,,,,,,
33792,note_off,,,,,1536,0,6,,,,,4,,,55,0
33792,end_of_track,,,,,0,1,1,,,,,,,,,
33792,note_off,,,,,1536,0,1,,,,,0,,,72,0
33792,end_of_track,,,,,0,1,4,,,,,,,,,
33792,note_off,,,,,1536,0,4,,,,,2,,,72,0
33792,note_off,,,,,1536,0,5,,,,,3,,,64,0
33792,note_off,,,,,1536,0,7,,,,,5,,,48,0
33792,end_of_track,,,,,0,1,7,,,,,,,,,
33792,end_of_track,,,,,0,1,3,,,,,,,,,
33792,note_off,,,,,1536,0,3,,,,,8,,,48,0
33792,end_of_track,,,,,0,1,9,,,,,,,,,
33792,note_off,,,,,1536,0,9,,,,,7,,,48,0
33792,end_of_track,,,,,0,1,8,,,,,,,,,
33792,note_off,,,,,1536,0,2,,,,,1,,,64,0
33792,note_off,,,,,1536,0,8,,,,,6,,,36,0
33792,end_of_track,,,,,0,1,5,,,,,,,,,
33792,end_of_track,,,,,0,1,6,,,,,,,,,
