tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,data,tempo,control,value,channel,program,key,note,velocity
38268,note_off,,,,,124,0,1,,,,,0,,,76,0
38272,note_on,,,,,4,0,1,,,,,0,,,73,92
38396,note_off,,,,,124,0,1,,,,,0,,,73,0
38400,note_on,,,,,384,0,2,,,,,1,,,73,75
38400,note_on,,,,,0,0,3,,,,,10,,,57,75
38400,note_on,,,,,4,0,1,,,,,0,,,78,92
38400,note_off,,,,,384,0,3,,,,,10,,,69,0
38524,note_off,,,,,124,0,1,,,,,0,,,78,0
38528,note_on,,,,,4,0,1,,,,,0,,,80,92
38652,note_off,,,,,124,0,1,,,,,0,,,80,0
38656,note_on,,,,,4,0,1,,,,,0,,,81,92
38780,note_off,,,,,124,0,1,,,,,0,,,81,0
38784,note_on,,,,,4,0,1,,,,,0,,,78,92
38784,note_off,,,,,384,0,3,,,,,10,,,57,0
38784,note_on,,,,,0,0,3,,,,,10,,,69,75
38784,note_on,,,,,0,0,2,,,,,1,,,81,75
38784,note_off,,,,,384,0,2,,,,,1,,,73,0
38908,note_off,,,,,124,0,1,,,,,0,,,78,0
38912,note_on,,,,,4,0,1,,,,,0,,,80,92
39036,note_off,,,,,124,0,1,,,,,0,,,80,0
39040,note_on,,,,,4,0,1,,,,,0,,,81,92
39164,note_off,,,,,124,0,1,,,,,0,,,81,0
39168,note_off,,,,,384,0,2,,,,,1,,,81,0
39168,note_on,,,,,4,0,1,,,,,0,,,71,92
39292,note_off,,,,,124,0,1,,,,,0,,,71,0
39296,note_on,,,,,4,0,1,,,,,0,,,75,92
39420,note_off,,,,,124,0,1,,,,,0,,,75,0
39424,note_on,,,,,4,0,1,,,,,0,,,71,92
39548,note_off,,,,,124,0,1,,,,,0,,,71,0
39552,note_on,,,,,4,0,1,,,,,0,,,76,92
39552,note_on,,,,,384,0,2,,,,,1,,,71,75
39552,note_on,,,,,0,0,3,,,,,10,,,68,75
39552,note_off,,,,,768,0,3,,,,,10,,,69,0
39676,note_off,,,,,124,0,1,,,,,0,,,76,0
39680,note_on,,,,,4,0,1,,,,,0,,,78,92
39804,note_off,,,,,124,0,1,,,,,0,,,78,0
39808,note_on,,,,,4,0,1,,,,,0,,,80,92
39932,note_off,,,,,124,0,1,,,,,0,,,80,0
39936,note_on,,,,,4,0,1,,,,,0,,,76,92
39936,note_on,,,,,0,0,2,,,,,1,,,83,75
39936,note_off,,,,,384,0,2,,,,,1,,,71,0
40060,note_off,,,,,124,0,1,,,,,0,,,76,0
40064,note_on,,,,,4,0,1,,,,,0,,,78,92
40188,note_off,,,,,124,0,1,,,,,0,,,78,0
40192,note_on,,,,,4,0,1,,,,,0,,,80,92
40316,note_off,,,,,124,0,1,,,,,0,,,80,0
40320,note_off,,,,,384,0,2,,,,,1,,,83,0
40320,note_on,,,,,4,0,1,,,,,0,,,69,92
40444,note_off,,,,,124,0,1,,,,,0,,,69,0
40448,note_on,,,,,4,0,1,,,,,0,,,73,92
40572,note_off,,,,,124,0,1,,,,,0,,,73,0
40576,note_on,,,,,4,0,1,,,,,0,,,69,92
40700,note_off,,,,,124,0,1,,,,,0,,,69,0
40704,note_on,,,,,384,0,2,,,,,1,,,69,75
40704,note_on,,,,,4,0,1,,,,,0,,,75,92
40704,note_on,,,,,0,0,3,,,,,10,,,66,75
40704,note_off,,,,,1152,0,3,,,,,10,,,68,0
40828,note_off,,,,,124,0,1,,,,,0,,,75,0
40832,note_on,,,,,4,0,1,,,,,0,,,76,92
40956,note_off,,,,,124,0,1,,,,,0,,,76,0
40960,note_on,,,,,4,0,1,,,,,0,,,78,92
41084,note_off,,,,,124,0,1,,,,,0,,,78,0
41088,note_off,,,,,384,0,2,,,,,1,,,69,0
41088,note_on,,,,,0,0,2,,,,,1,,,81,75
41088,note_on,,,,,4,0,1,,,,,0,,,75,92
41212,note_off,,,,,124,0,1,,,,,0,,,75,0
41216,note_on,,,,,4,0,1,,,,,0,,,76,92
41340,note_off,,,,,124,0,1,,,,,0,,,76,0
41344,note_on,,,,,4,0,1,,,,,0,,,78,92
41468,note_off,,,,,124,0,1,,,,,0,,,78,0
41472,note_off,,,,,768,0,3,,,,,10,,,66,0
41472,note_on,,,,,0,0,3,,,,,10,,,64,75
41472,note_on,,,,,4,0,1,,,,,0,,,68,92
41472,note_off,,,,,384,0,2,,,,,1,,,81,0
41596,note_off,,,,,124,0,1,,,,,0,,,68,0
41600,note_on,,,,,4,0,1,,,,,0,,,71,92
41724,note_off,,,,,124,0,1,,,,,0,,,71,0
41728,note_on,,,,,4,0,1,,,,,0,,,69,92
41852,note_off,,,,,124,0,1,,,,,0,,,69,0
41856,note_on,,,,,4,0,1,,,,,0,,,68,92
41856,note_on,,,,,384,0,2,,,,,1,,,71,75
41856,note_off,,,,,384,0,3,,,,,10,,,64,0
41980,note_off,,,,,124,0,1,,,,,0,,,68,0
41984,note_on,,,,,4,0,1,,,,,0,,,66,92
42108,note_off,,,,,124,0,1,,,,,0,,,66,0
42112,note_on,,,,,4,0,1,,,,,0,,,64,92
42236,note_off,,,,,124,0,1,,,,,0,,,64,0
42240,note_on,,,,,0,0,2,,,,,1,,,68,75
42240,note_off,,,,,384,0,2,,,,,1,,,71,0
42240,note_on,,,,,4,0,1,,,,,0,,,71,92
42364,note_off,,,,,124,0,1,,,,,0,,,71,0
42368,note_on,,,,,4,0,1,,,,,0,,,69,92
42492,note_off,,,,,124,0,1,,,,,0,,,69,0
42496,note_on,,,,,4,0,1,,,,,0,,,68,92
42620,note_off,,,,,124,0,1,,,,,0,,,68,0
42624,note_on,,,,,0,0,2,,,,,1,,,71,92
42624,note_on,,,,,13440,0,7,,,,,5,,,56,45
42624,note_off,,,,,384,0,2,,,,,1,,,68,0
42624,note_on,,,,,4,0,1,,,,,0,,,76,92
42624,note_on,,,,,13504,0,8,,,,,6,,,44,30
42624,note_on,,,,,768,0,3,,,,,10,,,56,92
42624,note_on,,,,,13440,0,4,,,,,2,,,76,60
42624,note_on,,,,,13440,0,5,,,,,3,,,71,60
42624,note_on,,,,,13504,0,9,,,,,7,,,56,30
42624,note_on,,,,,13440,0,6,,,,,4,,,64,45
42748,note_off,,,,,124,0,1,,,,,0,,,76,0
42752,note_on,,,,,4,0,1,,,,,0,,,78,92
42876,note_off,,,,,124,0,1,,,,,0,,,78,0
42880,note_on,,,,,4,0,1,,,,,0,,,80,92
42944,note_off,,,,,320,0,9,,,,,7,,,56,0
42944,note_off,,,,,320,0,8,,,,,6,,,44,0
42944,note_off,,,,,320,0,3,,,,,10,,,56,0
42944,note_off,,,,,320,0,2,,,,,1,,,71,0
43004,note_off,,,,,124,0,1,,,,,0,,,80,0
43008,note_off,,,,,384,0,6,,,,,4,,,64,0
43008,note_off,,,,,384,0,5,,,,,3,,,71,0
43008,note_on,,,,,4,0,1,,,,,0,,,76,92
43008,note_off,,,,,384,0,4,,,,,2,,,76,0
43008,note_off,,,,,384,0,7,,,,,5,,,56,0
43132,note_off,,,,,124,0,1,,,,,0,,,76,0
43136,note_on,,,,,4,0,1,,,,,0,,,78,92
43260,note_off,,,,,124,0,1,,,,,0,,,78,0
43264,note_on,,,,,4,0,1,,,,,0,,,80,92
43388,note_off,,,,,124,0,1,,,,,0,,,80,0
43392,note_on,,,,,448,0,3,,,,,10,,,56,92
43392,note_on,,,,,448,0,2,,,,,1,,,56,92
43392,note_on,,,,,4,0,1,,,,,0,,,64,92
43516,note_off,,,,,124,0,2,,,,,1,,,56,0
43516,note_off,,,,,124,0,3,,,,,10,,,56,0
43520,note_on,,,,,4,0,2,,,,,1,,,59,92
43520,note_on,,,,,4,0,3,,,,,10,,,61,92
43644,note_off,,,,,124,0,3,,,,,10,,,61,0
43644,note_off,,,,,124,0,2,,,,,1,,,59,0
43648,note_on,,,,,4,0,3,,,,,10,,,64,92
43648,note_on,,,,,4,0,2,,,,,1,,,64,92
43712,note_off,,,,,320,0,1,,,,,0,,,64,0
43772,note_off,,,,,124,0,2,,,,,1,,,64,0
43772,note_off,,,,,124,0,3,,,,,10,,,64,0
43776,note_on,,,,,768,0,7,,,,,5,,,57,45
43776,note_on,,,,,768,0,6,,,,,4,,,69,45
43776,note_on,,,,,768,0,5,,,,,3,,,73,60
43776,note_on,,,,,832,0,8,,,,,6,,,45,30
43776,note_on,,,,,768,0,4,,,,,2,,,76,60
43776,note_on,,,,,832,0,9,,,,,7,,,57,30
43776,note_on,,,,,4,0,2,,,,,1,,,73,92
43776,note_on,,,,,4,0,3,,,,,10,,,59,92
43776,note_on,,,,,64,0,1,,,,,0,,,76,92
43900,note_off,,,,,124,0,1,,,,,0,,,76,0
43904,note_on,,,,,4,0,1,,,,,0,,,78,92
44028,note_off,,,,,124,0,1,,,,,0,,,78,0
44032,note_on,,,,,4,0,1,,,,,0,,,80,92
44096,note_off,,,,,320,0,3,,,,,10,,,59,0
44096,note_off,,,,,320,0,2,,,,,1,,,73,0
44096,note_off,,,,,320,0,9,,,,,7,,,57,0
44096,note_off,,,,,320,0,8,,,,,6,,,45,0
44156,note_off,,,,,124,0,1,,,,,0,,,80,0
44160,note_off,,,,,384,0,6,,,,,4,,,69,0
44160,note_off,,,,,384,0,4,,,,,2,,,76,0
44160,note_off,,,,,384,0,5,,,,,3,,,73,0
44160,note_on,,,,,4,0,1,,,,,0,,,76,92
44160,note_off,,,,,384,0,7,,,,,5,,,57,0
44284,note_off,,,,,124,0,1,,,,,0,,,76,0
44288,note_on,,,,,4,0,1,,,,,0,,,78,92
44412,note_off,,,,,124,0,1,,,,,0,,,78,0
44416,note_on,,,,,4,0,1,,,,,0,,,80,92
44540,note_off,,,,,124,0,1,,,,,0,,,80,0
44544,note_on,,,,,448,0,2,,,,,1,,,57,92
44544,note_on,,,,,4,0,1,,,,,0,,,64,92
44544,note_on,,,,,448,0,3,,,,,10,,,57,92
44668,note_off,,,,,124,0,3,,,,,10,,,57,0
44668,note_off,,,,,124,0,2,,,,,1,,,57,0
44672,note_on,,,,,4,0,2,,,,,1,,,61,92
44672,note_on,,,,,4,0,3,,,,,10,,,61,92
44796,note_off,,,,,124,0,3,,,,,10,,,61,0
44796,note_off,,,,,124,0,2,,,,,1,,,61,0
44800,note_on,,,,,4,0,2,,,,,1,,,64,92
44800,note_on,,,,,4,0,3,,,,,10,,,64,92
44864,note_off,,,,,320,0,1,,,,,0,,,64,0
44924,note_off,,,,,124,0,3,,,,,10,,,64,0
44924,note_off,,,,,124,0,2,,,,,1,,,64,0
44928,note_on,,,,,4,0,3,,,,,10,,,59,92
44928,note_on,,,,,768,0,4,,,,,2,,,76,60
44928,note_on,,,,,832,0,9,,,,,7,,,59,30
44928,note_on,,,,,64,0,1,,,,,0,,,76,92
44928,note_on,,,,,832,0,8,,,,,6,,,47,30
44928,note_on,,,,,768,0,6,,,,,4,,,68,45
44928,note_on,,,,,768,0,7,,,,,5,,,59,45
44928,note_on,,,,,768,0,5,,,,,3,,,71,60
44928,note_on,,,,,4,0,2,,,,,1,,,71,92
45052,note_off,,,,,124,0,1,,,,,0,,,76,0
45056,note_on,,,,,4,0,1,,,,,0,,,78,92
45180,note_off,,,,,124,0,1,,,,,0,,,78,0
45184,note_on,,,,,4,0,1,,,,,0,,,80,92
45248,note_off,,,,,320,0,8,,,,,6,,,47,0
45248,note_off,,,,,320,0,9,,,,,7,,,59,0
45248,note_off,,,,,320,0,3,,,,,10,,,59,0
45248,note_off,,,,,320,0,2,,,,,1,,,71,0
45308,note_off,,,,,124,0,1,,,,,0,,,80,0
45312,note_on,,,,,4,0,1,,,,,0,,,76,92
45312,note_off,,,,,384,0,4,,,,,2,,,76,0
45312,note_off,,,,,384,0,5,,,,,3,,,71,0
45312,note_off,,,,,384,0,6,,,,,4,,,68,0
45312,note_off,,,,,384,0,7,,,,,5,,,59,0
45436,note_off,,,,,124,0,1,,,,,0,,,76,0
45440,note_on,,,,,4,0,1,,,,,0,,,78,92
45564,note_off,,,,,124,0,1,,,,,0,,,78,0
45568,note_on,,,,,4,0,1,,,,,0,,,80,92
45692,note_off,,,,,124,0,1,,,,,0,,,80,0
45696,note_on,,,,,448,0,3,,,,,10,,,59,92
45696,note_on,,,,,4,0,1,,,,,0,,,64,92
45696,note_on,,,,,448,0,2,,,,,1,,,59,92
45820,note_off,,,,,124,0,3,,,,,10,,,59,0
45820,note_off,,,,,124,0,2,,,,,1,,,59,0
45824,note_on,,,,,4,0,3,,,,,10,,,64,92
45824,note_on,,,,,4,0,2,,,,,1,,,64,92
45948,note_off,,,,,124,0,3,,,,,10,,,64,0
45948,note_off,,,,,124,0,2,,,,,1,,,64,0
45952,note_on,,,,,4,0,3,,,,,10,,,59,92
45952,note_on,,,,,4,0,2,,,,,1,,,68,92
46016,note_off,,,,,320,0,1,,,,,0,,,64,0
46076,note_off,,,,,124,0,2,,,,,1,,,68,0
46076,note_off,,,,,124,0,3,,,,,10,,,59,0
46080,note_on,,,,,768,0,5,,,,,3,,,68,60
46080,note_on,,,,,832,0,9,,,,,7,,,61,30
46080,note_on,,,,,768,0,4,,,,,2,,,76,60
46080,note_on,,,,,768,0,6,,,,,4,,,64,45
46080,note_on,,,,,64,0,1,,,,,0,,,76,92
46080,note_on,,,,,832,0,8,,,,,6,,,49,30
46080,note_on,,,,,768,0,7,,,,,5,,,61,45
46080,note_on,,,,,4,0,2,,,,,1,,,73,92
46080,note_on,,,,,4,0,3,,,,,10,,,61,92
46204,note_off,,,,,124,0,1,,,,,0,,,76,0
46208,note_on,,,,,4,0,1,,,,,0,,,78,92
46332,note_off,,,,,124,0,1,,,,,0,,,78,0
46336,note_on,,,,,4,0,1,,,,,0,,,80,92
46400,note_off,,,,,320,0,9,,,,,7,,,61,0
46400,note_off,,,,,320,0,8,,,,,6,,,49,0
46400,note_off,,,,,320,0,2,,,,,1,,,73,0
46400,note_off,,,,,320,0,3,,,,,10,,,61,0
46460,note_off,,,,,124,0,1,,,,,0,,,80,0
46464,note_off,,,,,384,0,4,,,,,2,,,76,0
46464,note_off,,,,,384,0,7,,,,,5,,,61,0
46464,note_off,,,,,384,0,5,,,,,3,,,68,0
46464,note_off,,,,,384,0,6,,,,,4,,,64,0
46464,note_on,,,,,4,0,1,,,,,0,,,76,92
46588,note_off,,,,,124,0,1,,,,,0,,,76,0
46592,note_on,,,,,4,0,1,,,,,0,,,78,92
46716,note_off,,,,,124,0,1,,,,,0,,,78,0
46720,note_on,,,,,4,0,1,,,,,0,,,80,92
46844,note_off,,,,,124,0,1,,,,,0,,,80,0
46848,note_on,,,,,448,0,2,,,,,1,,,61,92
46848,note_on,,,,,448,0,3,,,,,10,,,61,92
46848,note_on,,,,,4,0,1,,,,,0,,,64,92
46972,note_off,,,,,124,0,3,,,,,10,,,61,0
46972,note_off,,,,,124,0,2,,,,,1,,,61,0
46976,note_on,,,,,4,0,2,,,,,1,,,64,92
46976,note_on,,,,,4,0,3,,,,,10,,,64,92
47100,note_off,,,,,124,0,3,,,,,10,,,64,0
47100,note_off,,,,,124,0,2,,,,,1,,,64,0
47104,note_on,,,,,4,0,3,,,,,10,,,61,92
47104,note_on,,,,,4,0,2,,,,,1,,,68,92
47168,note_off,,,,,320,0,1,,,,,0,,,64,0
47228,note_off,,,,,124,0,2,,,,,1,,,68,0
47228,note_off,,,,,124,0,3,,,,,10,,,61,0
47232,note_on,,,,,768,0,5,,,,,3,,,71,60
47232,note_on,,,,,768,0,7,,,,,5,,,56,45
47232,note_on,,,,,4,0,3,,,,,10,,,56,92
47232,note_on,,,,,832,0,8,,,,,6,,,44,30
47232,note_on,,,,,832,0,9,,,,,7,,,56,30
47232,note_on,,,,,64,0,1,,,,,0,,,80,92
47232,note_on,,,,,4,0,2,,,,,1,,,76,92
47232,note_on,,,,,768,0,6,,,,,4,,,64,45
47232,note_on,,,,,768,0,4,,,,,2,,,76,60
47356,note_off,,,,,124,0,3,,,,,10,,,56,0
47356,note_off,,,,,124,0,1,,,,,0,,,80,0
47356,note_off,,,,,124,0,2,,,,,1,,,76,0
47360,note_on,,,,,4,0,1,,,,,0,,,81,92
47360,note_on,,,,,4,0,3,,,,,10,,,59,92
47360,note_on,,,,,4,0,2,,,,,1,,,78,92
47484,note_off,,,,,124,0,3,,,,,10,,,59,0
47484,note_off,,,,,124,0,2,,,,,1,,,78,0
47484,note_off,,,,,124,0,1,,,,,0,,,81,0
47488,note_on,,,,,4,0,3,,,,,10,,,64,92
47488,note_on,,,,,4,0,2,,,,,1,,,80,92
47488,note_on,,,,,4,0,1,,,,,0,,,83,92
47552,note_off,,,,,320,0,9,,,,,7,,,56,0
47552,note_off,,,,,320,0,8,,,,,6,,,44,0
47612,note_off,,,,,124,0,2,,,,,1,,,80,0
47612,note_off,,,,,124,0,3,,,,,10,,,64,0
47612,note_off,,,,,124,0,1,,,,,0,,,83,0
47616,note_on,,,,,4,0,3,,,,,10,,,56,92
47616,note_on,,,,,4,0,1,,,,,0,,,80,92
47616,note_on,,,,,4,0,2,,,,,1,,,76,92
47616,note_off,,,,,384,0,5,,,,,3,,,71,0
47616,note_off,,,,,384,0,7,,,,,5,,,56,0
47616,note_off,,,,,384,0,6,,,,,4,,,64,0
47616,note_off,,,,,384,0,4,,,,,2,,,76,0
47740,note_off,,,,,124,0,1,,,,,0,,,80,0
47740,note_off,,,,,124,0,2,,,,,1,,,76,0
47740,note_off,,,,,124,0,3,,,,,10,,,56,0
47744,note_on,,,,,4,0,2,,,,,1,,,78,92
47744,note_on,,,,,4,0,1,,,,,0,,,81,92
47744,note_on,,,,,4,0,3,,,,,10,,,59,92
47868,note_off,,,,,124,0,2,,,,,1,,,78,0
47868,note_off,,,,,124,0,3,,,,,10,,,59,0
47868,note_off,,,,,124,0,1,,,,,0,,,81,0
47872,note_on,,,,,4,0,1,,,,,0,,,83,92
47872,note_on,,,,,4,0,3,,,,,10,,,64,92
47872,note_on,,,,,4,0,2,,,,,1,,,80,92
47996,note_off,,,,,124,0,3,,,,,10,,,64,0
47996,note_off,,,,,124,0,1,,,,,0,,,83,0
47996,note_off,,,,,124,0,2,,,,,1,,,80,0
48000,note_on,,,,,4,0,2,,,,,1,,,76,92
48000,note_on,,,,,4,0,3,,,,,10,,,56,92
48000,note_on,,,,,4,0,1,,,,,0,,,80,92
48124,note_off,,,,,124,0,2,,,,,1,,,76,0
48124,note_off,,,,,124,0,3,,,,,10,,,56,0
48124,note_off,,,,,124,0,1,,,,,0,,,80,0
48128,note_on,,,,,4,0,1,,,,,0,,,81,92
48128,note_on,,,,,4,0,3,,,,,10,,,59,92
48128,note_on,,,,,4,0,2,,,,,1,,,78,92
48252,note_off,,,,,124,0,2,,,,,1,,,78,0
48252,note_off,,,,,124,0,3,,,,,10,,,59,0
48252,note_off,,,,,124,0,1,,,,,0,,,81,0
48256,note_on,,,,,4,0,2,,,,,1,,,80,92
48256,note_on,,,,,4,0,3,,,,,10,,,64,92
48256,note_on,,,,,4,0,1,,,,,0,,,83,92
48380,note_off,,,,,124,0,2,,,,,1,,,80,0
48380,note_off,,,,,124,0,3,,,,,10,,,64,0
48380,note_off,,,,,124,0,1,,,,,0,,,83,0
48384,note_on,,,,,768,0,6,,,,,4,,,69,45
48384,note_on,,,,,768,0,7,,,,,5,,,57,45
48384,note_on,,,,,4,0,3,,,,,10,,,57,92
48384,note_on,,,,,832,0,9,,,,,7,,,57,30
48384,note_on,,,,,4,0,1,,,,,0,,,80,92
48384,note_on,,,,,768,0,4,,,,,2,,,76,60
48384,note_on,,,,,768,0,5,,,,,3,,,73,60
48384,note_on,,,,,832,0,8,,,,,6,,,45,30
48384,note_on,,,,,4,0,2,,,,,1,,,76,92
48508,note_off,,,,,124,0,2,,,,,1,,,76,0
48508,note_off,,,,,124,0,1,,,,,0,,,80,0
48512,note_on,,,,,4,0,1,,,,,0,,,81,92
48512,note_on,,,,,4,0,2,,,,,1,,,78,92
48636,note_off,,,,,124,0,2,,,,,1,,,78,0
48636,note_off,,,,,124,0,1,,,,,0,,,81,0
48640,note_on,,,,,4,0,1,,,,,0,,,83,92
48640,note_on,,,,,4,0,2,,,,,1,,,80,92
48704,note_off,,,,,320,0,3,,,,,10,,,57,0
48704,note_off,,,,,320,0,9,,,,,7,,,57,0
48704,note_off,,,,,320,0,8,,,,,6,,,45,0
48764,note_off,,,,,124,0,2,,,,,1,,,80,0
48764,note_off,,,,,124,0,1,,,,,0,,,83,0
48768,note_on,,,,,4,0,1,,,,,0,,,80,92
48768,note_off,,,,,384,0,4,,,,,2,,,76,0
48768,note_off,,,,,384,0,6,,,,,4,,,69,0
48768,note_off,,,,,384,0,5,,,,,3,,,73,0
48768,note_off,,,,,384,0,7,,,,,5,,,57,0
48768,note_on,,,,,4,0,2,,,,,1,,,76,92
48892,note_off,,,,,124,0,1,,,,,0,,,80,0
48892,note_off,,,,,124,0,2,,,,,1,,,76,0
48896,note_on,,,,,4,0,2,,,,,1,,,78,92
48896,note_on,,,,,4,0,1,,,,,0,,,81,92
49020,note_off,,,,,124,0,1,,,,,0,,,81,0
49020,note_off,,,,,124,0,2,,,,,1,,,78,0
49024,note_on,,,,,4,0,1,,,,,0,,,83,92
49024,note_on,,,,,4,0,2,,,,,1,,,80,92
49148,note_off,,,,,124,0,2,,,,,1,,,80,0
49148,note_off,,,,,124,0,1,,,,,0,,,83,0
49152,note_on,,,,,4,0,2,,,,,1,,,76,92
49152,note_on,,,,,4,0,1,,,,,0,,,80,92
49276,note_off,,,,,124,0,2,,,,,1,,,76,0
49276,note_off,,,,,124,0,1,,,,,0,,,80,0
49280,note_on,,,,,4,0,2,,,,,1,,,78,92
49280,note_on,,,,,4,0,1,,,,,0,,,81,92
49404,note_off,,,,,124,0,2,,,,,1,,,78,0
49404,note_off,,,,,124,0,1,,,,,0,,,81,0
49408,note_on,,,,,4,0,1,,,,,0,,,83,92
49408,note_on,,,,,4,0,2,,,,,1,,,80,92
49532,note_off,,,,,124,0,1,,,,,0,,,83,0
49532,note_off,,,,,124,0,2,,,,,1,,,80,0
49536,note_on,,,,,4,0,2,,,,,1,,,76,92
49536,note_on,,,,,832,0,3,,,,,10,,,59,92
49536,note_on,,,,,832,0,8,,,,,6,,,47,30
49536,note_on,,,,,832,0,9,,,,,7,,,59,30
49536,note_on,,,,,768,0,7,,,,,5,,,59,45
49536,note_on,,,,,768,0,4,,,,,2,,,75,60
49536,note_on,,,,,4,0,1,,,,,0,,,80,92
49536,note_on,,,,,768,0,6,,,,,4,,,63,45
49536,note_on,,,,,768,0,5,,,,,3,,,68,60
49660,note_off,,,,,124,0,1,,,,,0,,,80,0
49660,note_off,,,,,124,0,2,,,,,1,,,76,0
49664,note_on,,,,,4,0,1,,,,,0,,,81,92
49664,note_on,,,,,4,0,2,,,,,1,,,78,92
49788,note_off,,,,,124,0,1,,,,,0,,,81,0
49788,note_off,,,,,124,0,2,,,,,1,,,78,0
49792,note_on,,,,,4,0,2,,,,,1,,,80,92
49792,note_on,,,,,4,0,1,,,,,0,,,83,92
49856,note_off,,,,,320,0,3,,,,,10,,,59,0
49856,note_off,,,,,320,0,9,,,,,7,,,59,0
49856,note_off,,,,,320,0,8,,,,,6,,,47,0
49916,note_off,,,,,124,0,1,,,,,0,,,83,0
49916,note_off,,,,,124,0,2,,,,,1,,,80,0
49920,note_off,,,,,384,0,7,,,,,5,,,59,0
49920,note_off,,,,,384,0,6,,,,,4,,,63,0
49920,note_on,,,,,4,0,2,,,,,1,,,76,92
49920,note_off,,,,,384,0,4,,,,,2,,,75,0
49920,note_off,,,,,384,0,5,,,,,3,,,68,0
49920,note_on,,,,,4,0,1,,,,,0,,,80,92
50044,note_off,,,,,124,0,2,,,,,1,,,76,0
50044,note_off,,,,,124,0,1,,,,,0,,,80,0
50048,note_on,,,,,4,0,2,,,,,1,,,78,92
50048,note_on,,,,,4,0,1,,,,,0,,,81,92
50172,note_off,,,,,124,0,1,,,,,0,,,81,0
50172,note_off,,,,,124,0,2,,,,,1,,,78,0
50176,note_on,,,,,4,0,1,,,,,0,,,83,92
50176,note_on,,,,,4,0,2,,,,,1,,,80,92
50300,note_off,,,,,124,0,1,,,,,0,,,83,0
50300,note_off,,,,,124,0,2,,,,,1,,,80,0
50304,note_on,,,,,4,0,1,,,,,0,,,80,92
50304,note_on,,,,,4,0,2,,,,,1,,,76,92
50428,note_off,,,,,124,0,2,,,,,1,,,76,0
50428,note_off,,,,,124,0,1,,,,,0,,,80,0
50432,note_on,,,,,4,0,1,,,,,0,,,81,92
50432,note_on,,,,,4,0,2,,,,,1,,,78,92
50556,note_off,,,,,124,0,1,,,,,0,,,81,0
50556,note_off,,,,,124,0,2,,,,,1,,,78,0
50560,note_on,,,,,4,0,2,,,,,1,,,80,92
50560,note_on,,,,,4,0,1,,,,,0,,,83,92
50684,note_off,,,,,124,0,2,,,,,1,,,80,0
50684,note_off,,,,,124,0,1,,,,,0,,,83,0
50688,note_on,,,,,768,0,7,,,,,5,,,61,45
50688,note_on,,,,,832,0,8,,,,,6,,,49,30
50688,note_on,,,,,768,0,4,,,,,2,,,76,60
50688,note_on,,,,,832,0,9,,,,,7,,,61,30
50688,note_on,,,,,768,0,5,,,,,3,,,73,60
50688,note_on,,,,,768,0,6,,,,,4,,,68,45
50688,note_on,,,,,832,0,3,,,,,10,,,61,92
50688,note_on,,,,,4,0,2,,,,,1,,,76,92
50688,note_on,,,,,4,0,1,,,,,0,,,76,92
50812,note_off,,,,,124,0,1,,,,,0,,,76,0
50816,note_on,,,,,4,0,1,,,,,0,,,81,92
50940,note_off,,,,,124,0,1,,,,,0,,,81,0
50944,note_on,,,,,4,0,1,,,,,0,,,80,92
51008,note_off,,,,,320,0,3,,,,,10,,,61,0
51008,note_off,,,,,320,0,2,,,,,1,,,76,0
51008,note_off,,,,,320,0,8,,,,,6,,,49,0
51008,note_off,,,,,320,0,9,,,,,7,,,61,0
51068,note_off,,,,,124,0,1,,,,,0,,,80,0
51072,note_off,,,,,384,0,7,,,,,5,,,61,0
51072,note_on,,,,,4,0,1,,,,,0,,,78,92
51072,note_off,,,,,384,0,4,,,,,2,,,76,0
51072,note_off,,,,,384,0,5,,,,,3,,,73,0
51072,note_off,,,,,384,0,6,,,,,4,,,68,0
51196,note_off,,,,,124,0,1,,,,,0,,,78,0
51200,note_on,,,,,4,0,1,,,,,0,,,80,92
51324,note_off,,,,,124,0,1,,,,,0,,,80,0
51328,note_on,,,,,4,0,1,,,,,0,,,76,92
51452,note_off,,,,,124,0,1,,,,,0,,,76,0
51456,note_on,,,,,4,0,1,,,,,0,,,75,92
51580,note_off,,,,,124,0,1,,,,,0,,,75,0
51584,note_on,,,,,4,0,1,,,,,0,,,76,92
51708,note_off,,,,,124,0,1,,,,,0,,,76,0
51712,note_on,,,,,4,0,1,,,,,0,,,73,92
51836,note_off,,,,,124,0,1,,,,,0,,,73,0
51840,note_on,,,,,832,0,9,,,,,7,,,63,30
51840,note_on,,,,,832,0,2,,,,,1,,,66,92
51840,note_on,,,,,768,0,5,,,,,3,,,66,60
51840,note_on,,,,,832,0,8,,,,,6,,,51,30
51840,note_on,,,,,768,0,4,,,,,2,,,71,60
51840,note_on,,,,,768,0,6,,,,,4,,,63,45
51840,note_on,,,,,768,0,7,,,,,5,,,63,45
51840,note_on,,,,,832,0,3,,,,,10,,,63,92
51840,note_on,,,,,4,0,1,,,,,0,,,71,92
51964,note_off,,,,,124,0,1,,,,,0,,,71,0
51968,note_on,,,,,4,0,1,,,,,0,,,75,92
52092,note_off,,,,,124,0,1,,,,,0,,,75,0
52096,note_on,,,,,4,0,1,,,,,0,,,78,92
52160,note_off,,,,,320,0,3,,,,,10,,,63,0
52160,note_off,,,,,320,0,2,,,,,1,,,66,0
52160,note_off,,,,,320,0,8,,,,,6,,,51,0
