tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,data,tempo,control,value,channel,program,key,note,velocity
46720,note_off,,,,,256,0,15,,,,,7,,,66,100
46720,note_off,,,,,0,0,15,,,,,7,,,69,100
46720,note_off,,,,,256,0,14,,,,,6,,,38,100
46720,note_off,,,,,256,0,16,,,,,7,,,50,100
46720,note_on,,,,,44,0,8,,,,,0,,,81,85
46804,note_off,,,,,84,0,8,,,,,0,,,81,100
46848,note_on,,,,,44,0,8,,,,,0,,,81,85
46848,note_on,,,,,128,0,14,,,,,6,,,38,85
46848,note_on,,,,,128,0,13,,,,,5,,,50,85
46848,note_on,,,,,0,0,15,,,,,7,,,69,100
46848,note_on,,,,,128,0,16,,,,,7,,,50,100
46848,note_on,,,,,128,0,15,,,,,7,,,66,100
46932,note_off,,,,,84,0,8,,,,,0,,,81,100
46976,note_on,,,,,44,0,8,,,,,0,,,71,85
47060,note_off,,,,,84,0,8,,,,,0,,,71,100
47104,note_off,,,,,256,0,13,,,,,5,,,50,100
47104,note_off,,,,,256,0,14,,,,,6,,,38,100
47104,note_off,,,,,256,0,16,,,,,7,,,50,100
47104,note_on,,,,,44,0,8,,,,,0,,,81,85
47104,note_off,,,,,0,0,15,,,,,7,,,69,100
47104,note_off,,,,,256,0,15,,,,,7,,,66,100
47188,note_off,,,,,84,0,8,,,,,0,,,81,100
47232,note_on,,,,,0,0,12,,,,,4,,,59,85
47232,note_on,,,,,896,0,12,,,,,4,,,64,85
47232,note_on,,,,,44,0,8,,,,,0,,,80,85
47232,note_on,,,,,128,0,14,,,,,6,,,40,85
47232,note_on,,,,,128,0,13,,,,,5,,,52,85
47232,note_on,,,,,896,0,11,,,,,3,,,71,75
47232,note_on,,,,,896,0,9,,,,,1,,,80,75
47232,note_on,,,,,896,0,10,,,,,2,,,71,75
47232,note_on,,,,,128,0,16,,,,,7,,,52,100
47232,note_on,,,,,128,0,15,,,,,7,,,68,100
47232,note_on,,,,,0,0,15,,,,,7,,,76,100
47316,note_off,,,,,84,0,8,,,,,0,,,80,100
47360,note_on,,,,,44,0,8,,,,,0,,,71,85
47444,note_off,,,,,84,0,8,,,,,0,,,71,100
47488,note_on,,,,,44,0,8,,,,,0,,,80,85
47488,note_off,,,,,256,0,10,,,,,2,,,71,100
47488,note_off,,,,,256,0,14,,,,,6,,,40,100
47488,note_off,,,,,0,0,15,,,,,7,,,76,100
47488,note_off,,,,,256,0,15,,,,,7,,,68,100
47488,note_off,,,,,256,0,16,,,,,7,,,52,100
47488,note_off,,,,,256,0,11,,,,,3,,,71,100
47488,note_off,,,,,256,0,9,,,,,1,,,80,100
47488,note_off,,,,,256,0,12,,,,,4,,,64,100
47488,note_off,,,,,0,0,12,,,,,4,,,59,100
47488,note_off,,,,,256,0,13,,,,,5,,,52,100
47572,note_off,,,,,84,0,8,,,,,0,,,80,100
47616,note_on,,,,,128,0,15,,,,,7,,,68,100
47616,note_on,,,,,128,0,14,,,,,6,,,40,85
47616,note_on,,,,,0,0,15,,,,,7,,,71,100
47616,note_on,,,,,44,0,8,,,,,0,,,80,85
47616,note_on,,,,,128,0,16,,,,,7,,,52,100
47616,note_on,,,,,128,0,13,,,,,5,,,52,85
47700,note_off,,,,,84,0,8,,,,,0,,,80,100
47744,note_on,,,,,44,0,8,,,,,0,,,71,85
47828,note_off,,,,,84,0,8,,,,,0,,,71,100
47872,note_off,,,,,256,0,16,,,,,7,,,52,100
47872,note_off,,,,,256,0,13,,,,,5,,,52,100
47872,note_on,,,,,44,0,8,,,,,0,,,80,85
47872,note_off,,,,,256,0,14,,,,,6,,,40,100
47872,note_off,,,,,0,0,15,,,,,7,,,71,100
47872,note_off,,,,,256,0,15,,,,,7,,,68,100
47956,note_off,,,,,84,0,8,,,,,0,,,80,100
48000,note_on,,,,,128,0,14,,,,,6,,,40,85
48000,note_on,,,,,128,0,15,,,,,7,,,68,100
48000,note_on,,,,,0,0,15,,,,,7,,,71,100
48000,note_on,,,,,128,0,13,,,,,5,,,52,85
48000,note_on,,,,,128,0,16,,,,,7,,,52,100
48000,note_on,,,,,44,0,8,,,,,0,,,80,85
48084,note_off,,,,,84,0,8,,,,,0,,,80,100
48128,note_on,,,,,44,0,8,,,,,0,,,71,85
48212,note_off,,,,,84,0,8,,,,,0,,,71,100
48256,note_off,,,,,256,0,13,,,,,5,,,52,100
48256,note_off,,,,,0,0,15,,,,,7,,,71,100
48256,note_off,,,,,256,0,15,,,,,7,,,68,100
48256,note_off,,,,,256,0,14,,,,,6,,,40,100
48256,note_on,,,,,44,0,8,,,,,0,,,80,85
48256,note_off,,,,,256,0,16,,,,,7,,,52,100
48340,note_off,,,,,84,0,8,,,,,0,,,80,100
48384,note_on,,,,,896,0,12,,,,,4,,,64,85
48384,note_on,,,,,128,0,15,,,,,7,,,69,100
48384,note_on,,,,,0,0,15,,,,,7,,,73,100
48384,note_on,,,,,128,0,13,,,,,5,,,45,85
48384,note_on,,,,,44,0,8,,,,,0,,,81,85
48384,note_on,,,,,896,0,11,,,,,3,,,73,75
48384,note_on,,,,,128,0,16,,,,,7,,,45,100
48384,note_on,,,,,896,0,10,,,,,2,,,73,75
48384,note_on,,,,,128,0,14,,,,,6,,,33,85
48384,note_on,,,,,0,0,12,,,,,4,,,57,85
48384,note_on,,,,,896,0,9,,,,,1,,,81,75
48468,note_off,,,,,84,0,8,,,,,0,,,81,100
48512,note_on,,,,,44,0,8,,,,,0,,,76,85
48596,note_off,,,,,84,0,8,,,,,0,,,76,100
48640,note_off,,,,,256,0,16,,,,,7,,,45,100
48640,note_off,,,,,0,0,12,,,,,4,,,57,100
48640,note_off,,,,,0,0,15,,,,,7,,,73,100
48640,note_on,,,,,44,0,8,,,,,0,,,81,85
48640,note_off,,,,,256,0,14,,,,,6,,,33,100
48640,note_off,,,,,256,0,12,,,,,4,,,64,100
48640,note_off,,,,,256,0,13,,,,,5,,,45,100
48640,note_off,,,,,256,0,10,,,,,2,,,73,100
48640,note_off,,,,,256,0,11,,,,,3,,,73,100
48640,note_off,,,,,256,0,9,,,,,1,,,81,100
48640,note_off,,,,,256,0,15,,,,,7,,,69,100
48724,note_off,,,,,84,0,8,,,,,0,,,81,100
48768,note_on,,,,,44,0,8,,,,,0,,,73,85
48852,note_off,,,,,84,0,8,,,,,0,,,73,100
48896,note_on,,,,,44,0,8,,,,,0,,,76,85
48980,note_off,,,,,84,0,8,,,,,0,,,76,100
49024,note_on,,,,,44,0,8,,,,,0,,,73,85
49108,note_off,,,,,84,0,8,,,,,0,,,73,100
49152,note_on,,,,,44,0,8,,,,,0,,,69,85
49236,note_off,,,,,84,0,8,,,,,0,,,69,100
49280,note_on,,,,,44,0,8,,,,,0,,,73,85
49364,note_off,,,,,84,0,8,,,,,0,,,73,100
49408,note_on,,,,,44,0,8,,,,,0,,,69,85
49492,note_off,,,,,84,0,8,,,,,0,,,69,100
49536,note_on,,,,,896,0,9,,,,,1,,,81,75
49536,note_on,,,,,896,0,14,,,,,6,,,33,85
49536,note_on,,,,,896,0,12,,,,,4,,,57,85
49536,note_on,,,,,896,0,16,,,,,7,,,45,100
49536,note_on,,,,,896,0,13,,,,,5,,,45,85
49536,note_on,,,,,896,0,10,,,,,2,,,73,75
49536,note_on,,,,,896,0,11,,,,,3,,,73,75
49536,note_on,,,,,44,0,8,,,,,0,,,64,85
49536,note_on,,,,,0,0,15,,,,,7,,,73,100
49536,note_on,,,,,896,0,15,,,,,7,,,69,100
49536,note_on,,,,,0,0,12,,,,,4,,,64,85
49620,note_off,,,,,84,0,8,,,,,0,,,64,100
49664,note_on,,,,,44,0,8,,,,,0,,,73,85
49748,note_off,,,,,84,0,8,,,,,0,,,73,100
49792,note_off,,,,,256,0,10,,,,,2,,,73,100
49792,note_on,,,,,44,0,8,,,,,0,,,69,85
49792,note_off,,,,,256,0,11,,,,,3,,,73,100
49792,note_off,,,,,256,0,14,,,,,6,,,33,100
49792,note_off,,,,,0,0,15,,,,,7,,,73,100
49792,note_off,,,,,256,0,15,,,,,7,,,69,100
49792,note_off,,,,,256,0,13,,,,,5,,,45,100
49792,note_off,,,,,256,0,12,,,,,4,,,57,100
49792,note_off,,,,,0,0,12,,,,,4,,,64,100
49792,note_off,,,,,256,0,9,,,,,1,,,81,100
49792,note_off,,,,,256,0,16,,,,,7,,,45,100
49876,note_off,,,,,84,0,8,,,,,0,,,69,100
49920,note_on,,,,,44,0,8,,,,,0,,,64,85
50004,note_off,,,,,84,0,8,,,,,0,,,64,100
50048,note_on,,,,,44,0,8,,,,,0,,,69,85
50132,note_off,,,,,84,0,8,,,,,0,,,69,100
50176,note_on,,,,,44,0,8,,,,,0,,,64,85
50260,note_off,,,,,84,0,8,,,,,0,,,64,100
50304,note_on,,,,,44,0,8,,,,,0,,,61,85
50388,note_off,,,,,84,0,8,,,,,0,,,61,100
50432,note_on,,,,,44,0,8,,,,,0,,,64,85
50516,note_off,,,,,84,0,8,,,,,0,,,64,100
50560,note_on,,,,,44,0,8,,,,,0,,,61,85
50644,note_off,,,,,84,0,8,,,,,0,,,61,100
50684,program_change,,,,,40,0,8,,,,,0,48,,,
50684,program_change,,,,,892,0,11,,,,,3,40,,,
50688,note_on,,,,,896,0,16,,,,,7,,,45,100
50688,note_on,,,,,896,0,9,,,,,1,,,81,50
50688,note_on,,,,,896,0,10,,,,,2,,,73,50
50688,note_on,,,,,896,0,14,,,,,6,,,33,60
50688,note_on,,,,,0,0,12,,,,,4,,,64,60
50688,note_on,,,,,896,0,12,,,,,4,,,69,60
50688,note_on,,,,,896,0,13,,,,,5,,,45,60
50688,note_on,,,,,896,0,15,,,,,7,,,69,100
50688,note_on,,,,,0,0,15,,,,,7,,,61,100
50688,note_on,,,,,4,0,11,,,,,3,,,73,60
50692,program_change,,,,,4,0,10,,,,,2,40,,,
50696,note_on,,,,,12,0,8,,,,,0,,,57,70
50736,note_on,,,,,40,0,8,,,,,0,,,59,70
50740,note_off,,,,,4,0,8,,,,,0,,,57,100
50772,note_off,,,,,84,0,11,,,,,3,,,73,100
50780,note_off,,,,,40,0,8,,,,,0,,,59,100
50784,note_on,,,,,4,0,8,,,,,0,,,57,70
50816,note_on,,,,,44,0,11,,,,,3,,,81,60
50828,note_off,,,,,44,0,8,,,,,0,,,57,100
50832,note_on,,,,,4,0,8,,,,,0,,,59,70
50876,note_off,,,,,44,0,8,,,,,0,,,59,100
50880,note_on,,,,,4,0,8,,,,,0,,,57,70
50900,note_off,,,,,84,0,11,,,,,3,,,81,100
50944,note_on,,,,,44,0,11,,,,,3,,,80,60
50944,note_off,,,,,256,0,15,,,,,7,,,69,100
50944,note_off,,,,,252,0,10,,,,,2,,,73,100
50944,note_off,,,,,0,0,15,,,,,7,,,61,100
50944,note_off,,,,,256,0,13,,,,,5,,,45,100
50944,note_off,,,,,256,0,16,,,,,7,,,45,100
50944,note_off,,,,,256,0,14,,,,,6,,,33,100
50944,note_off,,,,,0,0,12,,,,,4,,,64,100
50944,note_off,,,,,256,0,12,,,,,4,,,69,100
50944,note_off,,,,,256,0,9,,,,,1,,,81,100
51028,note_off,,,,,84,0,11,,,,,3,,,80,100
51068,note_off,,,,,188,0,8,,,,,0,,,57,100
51072,note_on,,,,,128,0,14,,,,,6,,,33,60
51072,note_on,,,,,128,0,13,,,,,5,,,45,60
51072,note_on,,,,,44,0,11,,,,,3,,,81,60
51072,note_on,,,,,128,0,16,,,,,7,,,45,100
51072,note_on,,,,,128,0,15,,,,,7,,,64,100
51072,note_on,,,,,0,0,15,,,,,7,,,61,100
51072,program_change,,,,,128,0,10,,,,,2,48,,,
51156,note_off,,,,,84,0,11,,,,,3,,,81,100
51200,note_on,,,,,44,0,11,,,,,3,,,69,60
51284,note_off,,,,,84,0,11,,,,,3,,,69,100
51328,note_on,,,,,44,0,11,,,,,3,,,81,60
51328,note_off,,,,,256,0,16,,,,,7,,,45,100
51328,note_off,,,,,256,0,15,,,,,7,,,64,100
51328,note_off,,,,,256,0,14,,,,,6,,,33,100
51328,note_off,,,,,256,0,13,,,,,5,,,45,100
51328,note_off,,,,,0,0,15,,,,,7,,,61,100
51412,note_off,,,,,84,0,11,,,,,3,,,81,100
51456,note_on,,,,,128,0,15,,,,,7,,,64,100
51456,note_on,,,,,128,0,13,,,,,5,,,45,60
51456,note_on,,,,,44,0,11,,,,,3,,,81,60
51456,note_on,,,,,128,0,14,,,,,6,,,33,60
51456,program_change,,,,,388,0,8,,,,,0,48,,,
51456,note_on,,,,,128,0,16,,,,,7,,,45,100
51456,note_on,,,,,0,0,15,,,,,7,,,61,100
51540,note_off,,,,,84,0,11,,,,,3,,,81,100
51584,note_on,,,,,44,0,11,,,,,3,,,69,60
51668,note_off,,,,,84,0,11,,,,,3,,,69,100
51712,note_off,,,,,256,0,15,,,,,7,,,64,100
51712,note_off,,,,,256,0,16,,,,,7,,,45,100
51712,note_off,,,,,0,0,15,,,,,7,,,61,100
51712,note_off,,,,,256,0,14,,,,,6,,,33,100
51712,note_off,,,,,256,0,13,,,,,5,,,45,100
51712,note_on,,,,,44,0,11,,,,,3,,,81,60
51796,note_off,,,,,84,0,11,,,,,3,,,81,100
51840,note_on,,,,,128,0,15,,,,,7,,,66,100
51840,note_on,,,,,0,0,15,,,,,7,,,69,100
51840,note_on,,,,,128,0,14,,,,,6,,,35,60
51840,note_on,,,,,44,0,11,,,,,3,,,81,60
51840,note_on,,,,,128,0,13,,,,,5,,,47,60
51840,note_on,,,,,768,0,10,,,,,2,,,74,50
51840,note_on,,,,,896,0,9,,,,,1,,,74,50
51840,note_on,,,,,896,0,12,,,,,4,,,62,60
51840,note_on,,,,,0,0,12,,,,,4,,,66,60
51840,note_on,,,,,128,0,16,,,,,7,,,47,100
51840,note_on,,,,,384,0,8,,,,,0,,,81,50
51924,note_off,,,,,84,0,11,,,,,3,,,81,100
51968,note_on,,,,,44,0,11,,,,,3,,,74,60
52052,note_off,,,,,84,0,11,,,,,3,,,74,100
52096,note_on,,,,,44,0,11,,,,,3,,,81,60
52096,note_off,,,,,256,0,13,,,,,5,,,47,100
52096,note_off,,,,,256,0,12,,,,,4,,,62,100
52096,note_off,,,,,0,0,12,,,,,4,,,66,100
52096,note_off,,,,,256,0,14,,,,,6,,,35,100
52096,note_off,,,,,256,0,9,,,,,1,,,74,100
52096,note_off,,,,,256,0,8,,,,,0,,,81,100
52096,note_off,,,,,0,0,15,,,,,7,,,69,100
52096,note_off,,,,,256,0,15,,,,,7,,,66,100
52096,note_off,,,,,256,0,16,,,,,7,,,47,100
52096,note_off,,,,,256,0,10,,,,,2,,,74,100
52180,note_off,,,,,84,0,11,,,,,3,,,81,100
52224,note_on,,,,,128,0,13,,,,,5,,,47,60
52224,note_on,,,,,128,0,14,,,,,6,,,35,60
52224,note_on,,,,,0,0,15,,,,,7,,,62,100
52224,note_on,,,,,128,0,16,,,,,7,,,47,100
52224,note_on,,,,,44,0,11,,,,,3,,,81,60
52224,note_on,,,,,128,0,15,,,,,7,,,66,100
52308,note_off,,,,,84,0,11,,,,,3,,,81,100
52352,note_on,,,,,44,0,11,,,,,3,,,74,60
52436,note_off,,,,,84,0,11,,,,,3,,,74,100
52480,note_off,,,,,256,0,15,,,,,7,,,66,100
52480,note_off,,,,,256,0,16,,,,,7,,,47,100
52480,note_on,,,,,44,0,11,,,,,3,,,81,60
52480,note_off,,,,,0,0,15,,,,,7,,,62,100
52480,note_off,,,,,256,0,14,,,,,6,,,35,100
52480,note_off,,,,,256,0,13,,,,,5,,,47,100
52564,note_off,,,,,84,0,11,,,,,3,,,81,100
52608,note_on,,,,,44,0,11,,,,,3,,,81,60
52608,note_on,,,,,0,0,15,,,,,7,,,62,100
52608,note_on,,,,,128,0,15,,,,,7,,,66,100
52608,note_on,,,,,128,0,16,,,,,7,,,47,100
52608,note_on,,,,,128,0,14,,,,,6,,,35,60
52608,note_on,,,,,128,0,13,,,,,5,,,47,60
52692,note_off,,,,,84,0,11,,,,,3,,,81,100
52736,note_on,,,,,44,0,11,,,,,3,,,74,60
52820,note_off,,,,,84,0,11,,,,,3,,,74,100
52864,note_off,,,,,256,0,16,,,,,7,,,47,100
52864,note_on,,,,,44,0,11,,,,,3,,,81,60
52864,note_off,,,,,0,0,15,,,,,7,,,62,100
52864,note_off,,,,,256,0,15,,,,,7,,,66,100
52864,note_off,,,,,256,0,14,,,,,6,,,35,100
52864,note_off,,,,,256,0,13,,,,,5,,,47,100
52948,note_off,,,,,84,0,11,,,,,3,,,81,100
52992,note_on,,,,,128,0,16,,,,,7,,,49,100
52992,note_on,,,,,0,0,15,,,,,7,,,69,100
52992,note_on,,,,,896,0,10,,,,,2,,,76,50
52992,note_on,,,,,896,0,12,,,,,4,,,61,60
52992,note_on,,,,,0,0,12,,,,,4,,,64,60
52992,note_on,,,,,128,0,13,,,,,5,,,49,60
52992,note_on,,,,,896,0,8,,,,,0,,,81,50
52992,note_on,,,,,128,0,15,,,,,7,,,67,100
52992,note_on,,,,,128,0,14,,,,,6,,,37,60
52992,note_on,,,,,44,0,11,,,,,3,,,81,60
52992,note_on,,,,,896,0,9,,,,,1,,,76,50
53076,note_off,,,,,84,0,11,,,,,3,,,81,100
53120,note_on,,,,,44,0,11,,,,,3,,,76,60
53204,note_off,,,,,84,0,11,,,,,3,,,76,100
53248,note_off,,,,,256,0,12,,,,,4,,,61,100
53248,note_off,,,,,256,0,8,,,,,0,,,81,100
53248,note_off,,,,,0,0,12,,,,,4,,,64,100
53248,note_off,,,,,256,0,14,,,,,6,,,37,100
53248,note_off,,,,,0,0,15,,,,,7,,,69,100
53248,note_off,,,,,256,0,9,,,,,1,,,76,100
53248,note_off,,,,,256,0,15,,,,,7,,,67,100
53248,note_on,,,,,44,0,11,,,,,3,,,81,60
53248,note_off,,,,,256,0,10,,,,,2,,,76,100
53248,note_off,,,,,256,0,16,,,,,7,,,49,100
53248,note_off,,,,,256,0,13,,,,,5,,,49,100
53332,note_off,,,,,84,0,11,,,,,3,,,81,100
53376,note_on,,,,,128,0,15,,,,,7,,,64,100
53376,note_on,,,,,128,0,16,,,,,7,,,49,100
53376,note_on,,,,,128,0,13,,,,,5,,,49,60
53376,note_on,,,,,0,0,15,,,,,7,,,69,100
53376,note_on,,,,,128,0,14,,,,,6,,,37,60
53376,note_on,,,,,44,0,11,,,,,3,,,81,60
53460,note_off,,,,,84,0,11,,,,,3,,,81,100
53504,note_on,,,,,44,0,11,,,,,3,,,76,60
53588,note_off,,,,,84,0,11,,,,,3,,,76,100
53632,note_off,,,,,0,0,15,,,,,7,,,69,100
53632,note_off,,,,,256,0,13,,,,,5,,,49,100
53632,note_on,,,,,44,0,11,,,,,3,,,81,60
53632,note_off,,,,,256,0,14,,,,,6,,,37,100
53632,note_off,,,,,256,0,16,,,,,7,,,49,100
53632,note_off,,,,,256,0,15,,,,,7,,,64,100
53716,note_off,,,,,84,0,11,,,,,3,,,81,100
53760,note_on,,,,,128,0,16,,,,,7,,,49,100
53760,note_on,,,,,128,0,13,,,,,5,,,49,60
53760,note_on,,,,,128,0,14,,,,,6,,,37,60
53760,note_on,,,,,44,0,11,,,,,3,,,81,60
53760,note_on,,,,,0,0,15,,,,,7,,,69,100
53760,note_on,,,,,128,0,15,,,,,7,,,64,100
53844,note_off,,,,,84,0,11,,,,,3,,,81,100
53888,note_on,,,,,44,0,11,,,,,3,,,76,60
53972,note_off,,,,,84,0,11,,,,,3,,,76,100
54016,note_on,,,,,44,0,11,,,,,3,,,81,60
54016,note_off,,,,,256,0,13,,,,,5,,,49,100
54016,note_off,,,,,256,0,16,,,,,7,,,49,100
54016,note_off,,,,,0,0,15,,,,,7,,,69,100
54016,note_off,,,,,256,0,14,,,,,6,,,37,100
54016,note_off,,,,,256,0,15,,,,,7,,,64,100
54100,note_off,,,,,84,0,11,,,,,3,,,81,100
54144,note_on,,,,,44,0,11,,,,,3,,,81,60
54144,note_on,,,,,0,0,15,,,,,7,,,74,100
54144,note_on,,,,,128,0,15,,,,,7,,,69,100
54144,note_on,,,,,128,0,13,,,,,5,,,50,60
54144,note_on,,,,,896,0,12,,,,,4,,,62,60
54144,note_on,,,,,0,0,12,,,,,4,,,57,60
54144,note_on,,,,,128,0,16,,,,,7,,,50,100
54144,note_on,,,,,896,0,10,,,,,2,,,78,50
54144,note_on,,,,,896,0,9,,,,,1,,,78,50
54144,note_on,,,,,896,0,8,,,,,0,,,81,50
54144,note_on,,,,,128,0,14,,,,,6,,,38,60
54228,note_off,,,,,84,0,11,,,,,3,,,81,100
54272,note_on,,,,,44,0,11,,,,,3,,,78,60
54356,note_off,,,,,84,0,11,,,,,3,,,78,100
54400,note_off,,,,,256,0,13,,,,,5,,,50,100
54400,note_off,,,,,256,0,10,,,,,2,,,78,100
54400,note_off,,,,,256,0,9,,,,,1,,,78,100
54400,note_off,,,,,256,0,8,,,,,0,,,81,100
54400,note_off,,,,,256,0,14,,,,,6,,,38,100
54400,note_on,,,,,44,0,11,,,,,3,,,81,60
54400,note_off,,,,,256,0,16,,,,,7,,,50,100
54400,note_off,,,,,256,0,12,,,,,4,,,62,100
54400,note_off,,,,,256,0,15,,,,,7,,,69,100
54400,note_off,,,,,0,0,15,,,,,7,,,74,100
54400,note_off,,,,,0,0,12,,,,,4,,,57,100
54484,note_off,,,,,84,0,11,,,,,3,,,81,100
54528,note_on,,,,,44,0,11,,,,,3,,,81,60
54528,note_on,,,,,128,0,13,,,,,5,,,50,60
54528,note_on,,,,,0,0,15,,,,,7,,,69,100
54528,note_on,,,,,128,0,15,,,,,7,,,66,100
54528,note_on,,,,,128,0,16,,,,,7,,,50,100
54528,note_on,,,,,128,0,14,,,,,6,,,38,60
54612,note_off,,,,,84,0,11,,,,,3,,,81,100
54656,note_on,,,,,44,0,11,,,,,3,,,78,60
54740,note_off,,,,,84,0,11,,,,,3,,,78,100
54784,note_off,,,,,256,0,14,,,,,6,,,38,100
54784,note_off,,,,,256,0,13,,,,,5,,,50,100
54784,note_off,,,,,256,0,15,,,,,7,,,66,100
54784,note_off,,,,,0,0,15,,,,,7,,,69,100
54784,note_off,,,,,256,0,16,,,,,7,,,50,100
54784,note_on,,,,,44,0,11,,,,,3,,,81,60
54868,note_off,,,,,84,0,11,,,,,3,,,81,100
54912,note_on,,,,,44,0,11,,,,,3,,,81,60
54912,note_on,,,,,128,0,14,,,,,6,,,38,60
54912,note_on,,,,,128,0,13,,,,,5,,,50,60
54912,note_on,,,,,128,0,15,,,,,7,,,66,100
54912,note_on,,,,,0,0,15,,,,,7,,,69,100
54912,note_on,,,,,128,0,16,,,,,7,,,50,100
54996,note_off,,,,,84,0,11,,,,,3,,,81,100
55040,note_on,,,,,44,0,11,,,,,3,,,78,60
55124,note_off,,,,,84,0,11,,,,,3,,,78,100
55168,note_off,,,,,256,0,16,,,,,7,,,50,100
55168,note_off,,,,,256,0,14,,,,,6,,,38,100
55168,note_off,,,,,256,0,15,,,,,7,,,66,100
55168,note_off,,,,,0,0,15,,,,,7,,,69,100
55168,note_on,,,,,44,0,11,,,,,3,,,81,60
55168,note_off,,,,,256,0,13,,,,,5,,,50,100
55252,note_off,,,,,84,0,11,,,,,3,,,81,100
55296,note_on,,,,,896,0,8,,,,,0,,,81,50
55296,note_on,,,,,128,0,15,,,,,7,,,64,100
55296,note_on,,,,,128,0,13,,,,,5,,,45,60
55296,note_on,,,,,128,0,14,,,,,6,,,33,60
55296,note_on,,,,,896,0,12,,,,,4,,,64,60
55296,note_on,,,,,128,0,16,,,,,7,,,45,100
55296,note_on,,,,,896,0,9,,,,,1,,,73,50
55296,note_on,,,,,0,0,15,,,,,7,,,69,100
55296,note_on,,,,,0,0,12,,,,,4,,,61,60
55296,note_on,,,,,896,0,10,,,,,2,,,73,50
55296,note_on,,,,,44,0,11,,,,,3,,,81,60
55380,note_off,,,,,84,0,11,,,,,3,,,81,100
55424,note_on,,,,,44,0,11,,,,,3,,,73,60
55508,note_off,,,,,84,0,11,,,,,3,,,73,100
55552,note_off,,,,,0,0,15,,,,,7,,,69,100
55552,note_off,,,,,256,0,13,,,,,5,,,45,100
55552,note_off,,,,,256,0,16,,,,,7,,,45,100
55552,note_off,,,,,256,0,10,,,,,2,,,73,100
55552,note_off,,,,,256,0,12,,,,,4,,,64,100
55552,note_off,,,,,256,0,14,,,,,6,,,33,100
55552,note_off,,,,,0,0,12,,,,,4,,,61,100
55552,note_off,,,,,256,0,15,,,,,7,,,64,100
55552,note_off,,,,,256,0,9,,,,,1,,,73,100
55552,note_off,,,,,256,0,8,,,,,0,,,81,100
55552,note_on,,,,,44,0,11,,,,,3,,,81,60
55636,note_off,,,,,84,0,11,,,,,3,,,81,100
55680,note_on,,,,,128,0,16,,,,,7,,,45,100
55680,note_on,,,,,128,0,14,,,,,6,,,33,60
55680,note_on,,,,,128,0,13,,,,,5,,,45,60
55680,note_on,,,,,0,0,15,,,,,7,,,64,100
55680,note_on,,,,,44,0,11,,,,,3,,,81,60
55680,note_on,,,,,128,0,15,,,,,7,,,61,100
55764,note_off,,,,,84,0,11,,,,,3,,,81,100
55808,note_on,,,,,44,0,11,,,,,3,,,73,60
55892,note_off,,,,,84,0,11,,,,,3,,,73,100
55936,note_off,,,,,256,0,15,,,,,7,,,61,100
55936,note_off,,,,,0,0,15,,,,,7,,,64,100
55936,note_off,,,,,256,0,14,,,,,6,,,33,100
55936,note_off,,,,,256,0,13,,,,,5,,,45,100
55936,note_off,,,,,256,0,16,,,,,7,,,45,100
55936,note_on,,,,,44,0,11,,,,,3,,,81,60
56020,note_off,,,,,84,0,11,,,,,3,,,81,100
56064,note_on,,,,,128,0,13,,,,,5,,,45,60
56064,note_on,,,,,128,0,14,,,,,6,,,33,60
56064,note_on,,,,,0,0,15,,,,,7,,,64,100
56064,note_on,,,,,128,0,15,,,,,7,,,61,100
56064,note_on,,,,,44,0,11,,,,,3,,,81,60
56064,note_on,,,,,128,0,16,,,,,7,,,45,100
56148,note_off,,,,,84,0,11,,,,,3,,,81,100
56192,note_on,,,,,44,0,11,,,,,3,,,73,60
56276,note_off,,,,,84,0,11,,,,,3,,,73,100
56320,note_off,,,,,256,0,13,,,,,5,,,45,100
56320,note_off,,,,,0,0,15,,,,,7,,,64,100
56320,note_off,,,,,256,0,16,,,,,7,,,45,100
56320,note_off,,,,,256,0,15,,,,,7,,,61,100
56320,note_off,,,,,256,0,14,,,,,6,,,33,100
56320,note_on,,,,,44,0,11,,,,,3,,,81,60
56404,note_off,,,,,84,0,11,,,,,3,,,81,100
56448,note_on,,,,,128,0,14,,,,,6,,,38,60
56448,note_on,,,,,896,0,8,,,,,0,,,81,50
56448,note_on,,,,,896,0,12,,,,,4,,,66,60
56448,note_on,,,,,0,0,12,,,,,4,,,62,60
56448,note_on,,,,,896,0,9,,,,,1,,,71,50
56448,note_on,,,,,896,0,10,,,,,2,,,71,50
56448,note_on,,,,,128,0,13,,,,,5,,,50,60
56448,note_on,,,,,128,0,15,,,,,7,,,69,100
56448,note_on,,,,,128,0,16,,,,,7,,,50,100
56448,note_on,,,,,44,0,11,,,,,3,,,81,60
56448,note_on,,,,,0,0,15,,,,,7,,,71,100
56532,note_off,,,,,84,0,11,,,,,3,,,81,100
56576,note_on,,,,,44,0,11,,,,,3,,,71,60
56660,note_off,,,,,84,0,11,,,,,3,,,71,100
56704,note_off,,,,,0,0,12,,,,,4,,,62,100
56704,note_off,,,,,256,0,16,,,,,7,,,50,100
56704,note_off,,,,,0,0,15,,,,,7,,,71,100
56704,note_off,,,,,256,0,9,,,,,1,,,71,100
56704,note_off,,,,,256,0,12,,,,,4,,,66,100
56704,note_off,,,,,256,0,10,,,,,2,,,71,100
56704,note_off,,,,,256,0,8,,,,,0,,,81,100
