tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,data,tempo,control,value,channel,program,key,note,velocity
15744,note_on,,,,,32,0,7,,,,,0,,,81,100
15744,note_on,,,,,64,0,8,,,,,1,,,62,95
15808,note_off,,,,,64,0,7,,,,,0,,,81,100
15840,note_on,,,,,32,0,7,,,,,0,,,85,100
15872,note_off,,,,,128,0,8,,,,,1,,,62,100
15904,note_off,,,,,64,0,7,,,,,0,,,85,100
15936,note_on,,,,,32,0,7,,,,,0,,,83,100
15936,note_on,,,,,64,0,8,,,,,1,,,62,97
16000,note_off,,,,,64,0,7,,,,,0,,,83,100
16032,note_on,,,,,32,0,7,,,,,0,,,81,100
16064,note_off,,,,,128,0,8,,,,,1,,,62,100
16096,note_off,,,,,64,0,7,,,,,0,,,81,100
16128,note_on,,,,,64,0,8,,,,,1,,,62,99
16128,note_on,,,,,32,0,7,,,,,0,,,86,100
16192,note_off,,,,,64,0,8,,,,,1,,,62,100
16224,note_on,,,,,32,0,8,,,,,1,,,74,100
16256,note_off,,,,,128,0,7,,,,,0,,,86,100
16288,note_off,,,,,64,0,8,,,,,1,,,74,100
16320,note_on,,,,,64,0,7,,,,,0,,,62,90
16320,note_on,,,,,32,0,8,,,,,1,,,77,100
16384,note_off,,,,,64,0,8,,,,,1,,,77,100
16416,note_on,,,,,32,0,8,,,,,1,,,76,100
16448,note_off,,,,,128,0,7,,,,,0,,,62,100
16480,note_off,,,,,64,0,8,,,,,1,,,76,100
16512,note_on,,,,,64,0,7,,,,,0,,,62,91
16512,note_on,,,,,32,0,8,,,,,1,,,74,100
16576,note_off,,,,,64,0,8,,,,,1,,,74,100
16608,note_on,,,,,32,0,8,,,,,1,,,77,100
16640,note_off,,,,,128,0,7,,,,,0,,,62,100
16672,note_off,,,,,64,0,8,,,,,1,,,77,100
16704,note_on,,,,,32,0,8,,,,,1,,,76,100
16704,note_on,,,,,64,0,7,,,,,0,,,62,93
16768,note_off,,,,,64,0,8,,,,,1,,,76,100
16800,note_on,,,,,32,0,8,,,,,1,,,74,100
16832,note_off,,,,,128,0,7,,,,,0,,,62,100
16864,note_off,,,,,64,0,8,,,,,1,,,74,100
16896,note_on,,,,,32,0,8,,,,,1,,,81,100
16896,note_on,,,,,64,0,7,,,,,0,,,62,95
16960,note_off,,,,,64,0,8,,,,,1,,,81,100
16992,note_on,,,,,32,0,8,,,,,1,,,85,100
17024,note_off,,,,,128,0,7,,,,,0,,,62,100
17056,note_off,,,,,64,0,8,,,,,1,,,85,100
17088,note_on,,,,,64,0,7,,,,,0,,,62,97
17088,note_on,,,,,32,0,8,,,,,1,,,83,100
17152,note_off,,,,,64,0,8,,,,,1,,,83,100
17184,note_on,,,,,32,0,8,,,,,1,,,81,100
17216,note_off,,,,,128,0,7,,,,,0,,,62,100
17248,note_off,,,,,64,0,8,,,,,1,,,81,100
17280,note_on,,,,,64,0,7,,,,,0,,,62,99
17280,note_on,,,,,32,0,8,,,,,1,,,86,100
17344,note_off,,,,,64,0,7,,,,,0,,,62,100
17376,note_on,,,,,32,0,7,,,,,0,,,81,100
17408,note_off,,,,,128,0,8,,,,,1,,,86,100
17440,note_off,,,,,64,0,7,,,,,0,,,81,100
17472,note_on,,,,,64,0,8,,,,,1,,,62,90
17472,note_on,,,,,32,0,7,,,,,0,,,79,100
17536,note_off,,,,,64,0,7,,,,,0,,,79,100
17568,note_on,,,,,32,0,7,,,,,0,,,81,100
17600,note_off,,,,,128,0,8,,,,,1,,,62,100
17632,note_off,,,,,64,0,7,,,,,0,,,81,100
17664,note_on,,,,,64,0,8,,,,,1,,,62,91
17664,note_on,,,,,32,0,7,,,,,0,,,77,100
17728,note_off,,,,,64,0,7,,,,,0,,,77,100
17760,note_on,,,,,32,0,7,,,,,0,,,79,100
17792,note_off,,,,,128,0,8,,,,,1,,,62,100
17824,note_off,,,,,64,0,7,,,,,0,,,79,100
17856,note_on,,,,,32,0,7,,,,,0,,,76,100
17856,note_on,,,,,64,0,8,,,,,1,,,62,93
17920,note_off,,,,,64,0,7,,,,,0,,,76,100
17952,note_on,,,,,32,0,7,,,,,0,,,77,100
17984,note_off,,,,,128,0,8,,,,,1,,,62,100
18016,note_off,,,,,64,0,7,,,,,0,,,77,100
18048,note_on,,,,,32,0,7,,,,,0,,,74,100
18048,note_on,,,,,64,0,8,,,,,1,,,62,95
18112,note_off,,,,,64,0,7,,,,,0,,,74,100
18144,note_on,,,,,32,0,7,,,,,0,,,69,100
18176,note_off,,,,,128,0,8,,,,,1,,,62,100
18208,note_off,,,,,64,0,7,,,,,0,,,69,100
18240,note_on,,,,,32,0,7,,,,,0,,,71,100
18240,note_on,,,,,64,0,8,,,,,1,,,62,97
18304,note_off,,,,,64,0,7,,,,,0,,,71,100
18336,note_on,,,,,32,0,7,,,,,0,,,73,100
18368,note_off,,,,,128,0,8,,,,,1,,,62,100
18400,note_off,,,,,64,0,7,,,,,0,,,73,100
18432,note_on,,,,,64,0,8,,,,,1,,,62,99
18432,note_on,,,,,32,0,7,,,,,0,,,74,100
18496,note_off,,,,,64,0,8,,,,,1,,,62,100
18528,note_on,,,,,32,0,8,,,,,1,,,81,100
18560,note_off,,,,,128,0,7,,,,,0,,,74,100
18592,note_off,,,,,64,0,8,,,,,1,,,81,100
18624,note_on,,,,,32,0,8,,,,,1,,,79,100
18624,note_on,,,,,64,0,7,,,,,0,,,62,85
18688,note_off,,,,,64,0,8,,,,,1,,,79,100
18720,note_on,,,,,32,0,8,,,,,1,,,81,100
18752,note_off,,,,,128,0,7,,,,,0,,,62,100
18784,note_off,,,,,64,0,8,,,,,1,,,81,100
18816,note_on,,,,,32,0,8,,,,,1,,,77,100
18816,note_on,,,,,64,0,7,,,,,0,,,62,87
18880,note_off,,,,,64,0,8,,,,,1,,,77,100
18912,note_on,,,,,32,0,8,,,,,1,,,79,100
18944,note_off,,,,,128,0,7,,,,,0,,,62,100
18976,note_off,,,,,64,0,8,,,,,1,,,79,100
19008,note_on,,,,,32,0,8,,,,,1,,,76,100
19008,note_on,,,,,64,0,7,,,,,0,,,62,90
19072,note_off,,,,,64,0,8,,,,,1,,,76,100
19104,note_on,,,,,32,0,8,,,,,1,,,77,100
19136,note_off,,,,,128,0,7,,,,,0,,,62,100
19168,note_off,,,,,64,0,8,,,,,1,,,77,100
19200,note_on,,,,,32,0,8,,,,,1,,,74,100
19200,note_on,,,,,64,0,7,,,,,0,,,62,93
19264,note_off,,,,,64,0,8,,,,,1,,,74,100
19296,note_on,,,,,32,0,8,,,,,1,,,69,100
19328,note_off,,,,,128,0,7,,,,,0,,,62,100
19360,note_off,,,,,64,0,8,,,,,1,,,69,100
19392,note_on,,,,,32,0,8,,,,,1,,,71,100
19392,note_on,,,,,64,0,7,,,,,0,,,62,96
19456,note_off,,,,,64,0,8,,,,,1,,,71,100
19488,note_on,,,,,32,0,8,,,,,1,,,73,100
19520,note_off,,,,,128,0,7,,,,,0,,,62,100
19552,note_off,,,,,64,0,8,,,,,1,,,73,100
19584,note_on,,,,,32,0,8,,,,,1,,,74,100
19584,note_on,,,,,64,0,7,,,,,0,,,62,99
19648,note_off,,,,,64,0,7,,,,,0,,,62,100
19680,note_on,,,,,32,0,7,,,,,0,,,69,100
19712,note_off,,,,,128,0,8,,,,,1,,,74,100
19744,note_off,,,,,64,0,7,,,,,0,,,69,100
19776,note_on,,,,,64,0,8,,,,,1,,,62,85
19776,note_on,,,,,32,0,7,,,,,0,,,71,100
19840,note_off,,,,,64,0,7,,,,,0,,,71,100
19872,note_on,,,,,32,0,7,,,,,0,,,73,100
19904,note_off,,,,,128,0,8,,,,,1,,,62,100
19936,note_off,,,,,64,0,7,,,,,0,,,73,100
19968,note_on,,,,,32,0,7,,,,,0,,,74,100
19968,note_on,,,,,64,0,8,,,,,1,,,62,87
20032,note_off,,,,,64,0,7,,,,,0,,,74,100
20064,note_on,,,,,32,0,7,,,,,0,,,69,100
20096,note_off,,,,,128,0,8,,,,,1,,,62,100
20128,note_off,,,,,64,0,7,,,,,0,,,69,100
20160,note_on,,,,,32,0,7,,,,,0,,,71,100
20160,note_on,,,,,64,0,8,,,,,1,,,62,90
20224,note_off,,,,,64,0,7,,,,,0,,,71,100
20256,note_on,,,,,32,0,7,,,,,0,,,73,100
20288,note_off,,,,,128,0,8,,,,,1,,,62,100
20320,note_off,,,,,64,0,7,,,,,0,,,73,100
20352,note_on,,,,,64,0,8,,,,,1,,,62,93
20352,note_on,,,,,32,0,7,,,,,0,,,74,100
20416,note_off,,,,,64,0,7,,,,,0,,,74,100
20448,note_on,,,,,32,0,7,,,,,0,,,65,100
20480,note_off,,,,,128,0,8,,,,,1,,,62,100
20512,note_off,,,,,64,0,7,,,,,0,,,65,100
20544,note_on,,,,,64,0,8,,,,,1,,,62,96
20544,note_on,,,,,32,0,7,,,,,0,,,67,100
20608,note_off,,,,,64,0,7,,,,,0,,,67,100
20640,note_on,,,,,32,0,7,,,,,0,,,69,100
20672,note_off,,,,,128,0,8,,,,,1,,,62,100
20704,note_off,,,,,64,0,7,,,,,0,,,69,100
20736,note_on,,,,,64,0,8,,,,,1,,,62,99
20736,note_on,,,,,32,0,7,,,,,0,,,62,100
20800,note_off,,,,,64,0,8,,,,,1,,,62,100
20832,note_on,,,,,32,0,8,,,,,1,,,69,100
20864,note_off,,,,,128,0,7,,,,,0,,,62,100
20896,note_off,,,,,64,0,8,,,,,1,,,69,100
20928,note_on,,,,,64,0,7,,,,,0,,,62,85
20928,note_on,,,,,32,0,8,,,,,1,,,71,100
20992,note_off,,,,,64,0,8,,,,,1,,,71,100
21024,note_on,,,,,32,0,8,,,,,1,,,73,100
21056,note_off,,,,,128,0,7,,,,,0,,,62,100
21088,note_off,,,,,64,0,8,,,,,1,,,73,100
21120,note_on,,,,,32,0,8,,,,,1,,,74,100
21120,note_on,,,,,64,0,7,,,,,0,,,62,87
21184,note_off,,,,,64,0,8,,,,,1,,,74,100
21216,note_on,,,,,32,0,8,,,,,1,,,69,100
21248,note_off,,,,,128,0,7,,,,,0,,,62,100
21280,note_off,,,,,64,0,8,,,,,1,,,69,100
21312,note_on,,,,,32,0,8,,,,,1,,,71,100
21312,note_on,,,,,64,0,7,,,,,0,,,62,90
21376,note_off,,,,,64,0,8,,,,,1,,,71,100
21408,note_on,,,,,32,0,8,,,,,1,,,73,100
21440,note_off,,,,,128,0,7,,,,,0,,,62,100
21472,note_off,,,,,64,0,8,,,,,1,,,73,100
21504,note_on,,,,,32,0,8,,,,,1,,,74,100
21504,note_on,,,,,64,0,7,,,,,0,,,62,93
21568,note_off,,,,,64,0,8,,,,,1,,,74,100
21600,note_on,,,,,32,0,8,,,,,1,,,65,100
21632,note_off,,,,,128,0,7,,,,,0,,,62,100
21664,note_off,,,,,64,0,8,,,,,1,,,65,100
21696,note_on,,,,,32,0,8,,,,,1,,,67,100
21696,note_on,,,,,64,0,7,,,,,0,,,62,96
21760,note_off,,,,,64,0,8,,,,,1,,,67,100
21792,note_on,,,,,32,0,8,,,,,1,,,69,100
21824,note_off,,,,,128,0,7,,,,,0,,,62,100
21856,note_off,,,,,64,0,8,,,,,1,,,69,100
21888,note_on,,,,,21888,0,11,,,,,4,,,69,100
21888,note_on,,,,,0,0,11,,,,,4,,,65,100
21888,note_on,,,,,21888,0,12,,,,,4,,,50,100
21888,note_on,,,,,32,0,8,,,,,1,,,62,100
21888,note_on,,,,,64,0,7,,,,,0,,,62,99
21888,note_on,,,,,21888,0,10,,,,,3,,,38,100
21984,note_on,,,,,21984,0,9,,,,,2,,,62,100
22016,note_off,,,,,128,0,10,,,,,3,,,38,100
22016,note_off,,,,,128,0,11,,,,,4,,,69,100
22016,note_off,,,,,0,0,11,,,,,4,,,65,100
22016,note_off,,,,,128,0,12,,,,,4,,,50,100
22048,note_off,,,,,64,0,9,,,,,2,,,62,100
22080,note_on,,,,,0,0,11,,,,,4,,,65,100
22080,note_on,,,,,64,0,11,,,,,4,,,69,100
22080,note_on,,,,,64,0,10,,,,,3,,,38,100
22080,note_on,,,,,32,0,9,,,,,2,,,60,100
22080,note_on,,,,,64,0,12,,,,,4,,,50,100
22144,note_off,,,,,64,0,9,,,,,2,,,60,100
22176,note_on,,,,,32,0,9,,,,,2,,,62,100
22208,note_off,,,,,128,0,12,,,,,4,,,50,100
22208,note_off,,,,,128,0,10,,,,,3,,,38,100
22208,note_off,,,,,128,0,11,,,,,4,,,69,100
22208,note_off,,,,,0,0,11,,,,,4,,,65,100
22240,note_off,,,,,64,0,9,,,,,2,,,62,100
22272,note_on,,,,,64,0,12,,,,,4,,,50,100
22272,note_on,,,,,64,0,10,,,,,3,,,38,100
22272,note_on,,,,,32,0,9,,,,,2,,,57,100
22272,note_on,,,,,64,0,11,,,,,4,,,69,100
22272,note_on,,,,,0,0,11,,,,,4,,,65,100
22336,note_off,,,,,64,0,9,,,,,2,,,57,100
22368,note_on,,,,,32,0,9,,,,,2,,,62,100
22400,note_off,,,,,128,0,10,,,,,3,,,38,100
22400,note_off,,,,,0,0,11,,,,,4,,,65,100
22400,note_off,,,,,128,0,12,,,,,4,,,50,100
22400,note_off,,,,,128,0,11,,,,,4,,,69,100
22400,end_of_track,,,,,0,1,8,,,,,,,,,
22400,note_off,,,,,512,0,8,,,,,1,,,62,100
22400,note_off,,,,,512,0,7,,,,,0,,,62,100
22432,note_off,,,,,64,0,9,,,,,2,,,62,100
22464,note_on,,,,,0,0,11,,,,,4,,,65,100
22464,note_on,,,,,64,0,10,,,,,3,,,38,100
22464,note_on,,,,,32,0,9,,,,,2,,,60,100
22464,note_on,,,,,64,0,11,,,,,4,,,69,100
22464,note_on,,,,,64,0,12,,,,,4,,,50,100
22528,note_off,,,,,64,0,9,,,,,2,,,60,100
22560,note_on,,,,,32,0,9,,,,,2,,,62,100
22592,note_off,,,,,128,0,10,,,,,3,,,38,100
22592,note_off,,,,,128,0,11,,,,,4,,,69,100
22592,note_off,,,,,0,0,11,,,,,4,,,65,100
22592,note_off,,,,,128,0,12,,,,,4,,,50,100
22624,note_off,,,,,64,0,9,,,,,2,,,62,100
22656,note_on,,,,,64,0,10,,,,,3,,,38,100
22656,note_on,,,,,64,0,11,,,,,4,,,69,100
22656,note_on,,,,,0,0,11,,,,,4,,,65,100
22656,note_on,,,,,32,0,9,,,,,2,,,57,100
22656,note_on,,,,,64,0,12,,,,,4,,,50,100
22720,note_off,,,,,64,0,9,,,,,2,,,57,100
22752,note_on,,,,,32,0,9,,,,,2,,,60,100
22784,note_off,,,,,128,0,12,,,,,4,,,50,100
22784,note_off,,,,,128,0,10,,,,,3,,,38,100
22784,note_off,,,,,128,0,11,,,,,4,,,69,100
22784,note_off,,,,,0,0,11,,,,,4,,,65,100
22816,note_off,,,,,64,0,9,,,,,2,,,60,100
22848,note_on,,,,,64,0,10,,,,,3,,,38,100
22848,note_on,,,,,64,0,12,,,,,4,,,50,100
22848,note_on,,,,,32,0,9,,,,,2,,,58,100
22848,note_on,,,,,64,0,11,,,,,4,,,69,100
22848,note_on,,,,,0,0,11,,,,,4,,,65,100
22912,note_off,,,,,64,0,9,,,,,2,,,58,100
22944,note_on,,,,,32,0,9,,,,,2,,,57,100
22976,note_off,,,,,128,0,12,,,,,4,,,50,100
22976,note_off,,,,,128,0,11,,,,,4,,,69,100
22976,note_off,,,,,0,0,11,,,,,4,,,65,100
22976,note_off,,,,,128,0,10,,,,,3,,,38,100
23008,note_off,,,,,64,0,9,,,,,2,,,57,100
23040,note_on,,,,,64,0,11,,,,,4,,,58,100
23040,note_on,,,,,0,0,11,,,,,4,,,62,100
23040,note_on,,,,,32,0,9,,,,,2,,,58,100
23040,note_on,,,,,64,0,12,,,,,4,,,43,100
23040,note_on,,,,,64,0,10,,,,,3,,,43,100
23104,note_off,,,,,64,0,9,,,,,2,,,58,100
23136,note_on,,,,,32,0,9,,,,,2,,,55,100
23168,note_off,,,,,128,0,11,,,,,4,,,58,100
23168,note_off,,,,,0,0,11,,,,,4,,,62,100
23168,note_off,,,,,128,0,10,,,,,3,,,43,100
23168,note_off,,,,,128,0,12,,,,,4,,,43,100
23200,note_off,,,,,64,0,9,,,,,2,,,55,100
23232,note_on,,,,,64,0,12,,,,,4,,,43,100
23232,note_on,,,,,32,0,9,,,,,2,,,53,100
23232,note_on,,,,,64,0,10,,,,,3,,,43,100
23232,note_on,,,,,64,0,11,,,,,4,,,58,100
23232,note_on,,,,,0,0,11,,,,,4,,,62,100
23296,note_off,,,,,64,0,9,,,,,2,,,53,100
23328,note_on,,,,,32,0,9,,,,,2,,,55,99
23360,note_off,,,,,128,0,12,,,,,4,,,43,100
23360,note_off,,,,,128,0,11,,,,,4,,,58,100
23360,note_off,,,,,0,0,11,,,,,4,,,62,100
23360,note_off,,,,,128,0,10,,,,,3,,,43,100
23392,note_off,,,,,64,0,9,,,,,2,,,55,100
23424,note_on,,,,,64,0,12,,,,,4,,,43,100
23424,note_on,,,,,0,0,11,,,,,4,,,62,100
23424,note_on,,,,,64,0,11,,,,,4,,,58,100
23424,note_on,,,,,32,0,9,,,,,2,,,50,99
23424,note_on,,,,,64,0,10,,,,,3,,,43,99
23488,note_off,,,,,64,0,9,,,,,2,,,50,100
23520,note_on,,,,,32,0,9,,,,,2,,,55,98
23552,note_off,,,,,0,0,11,,,,,4,,,62,100
23552,note_off,,,,,128,0,11,,,,,4,,,58,100
23552,note_off,,,,,128,0,10,,,,,3,,,43,100
23552,note_off,,,,,128,0,12,,,,,4,,,43,100
23584,note_off,,,,,64,0,9,,,,,2,,,55,100
23616,note_on,,,,,32,0,9,,,,,2,,,53,98
23616,note_on,,,,,64,0,10,,,,,3,,,43,98
23616,note_on,,,,,64,0,11,,,,,4,,,58,100
23616,note_on,,,,,0,0,11,,,,,4,,,62,100
23616,note_on,,,,,64,0,12,,,,,4,,,43,100
23680,note_off,,,,,64,0,9,,,,,2,,,53,100
23712,note_on,,,,,32,0,9,,,,,2,,,55,98
23744,note_off,,,,,128,0,10,,,,,3,,,43,100
23744,note_off,,,,,0,0,11,,,,,4,,,62,100
23744,note_off,,,,,128,0,12,,,,,4,,,43,100
23744,note_off,,,,,128,0,11,,,,,4,,,58,100
23776,note_off,,,,,64,0,9,,,,,2,,,55,100
23808,note_on,,,,,64,0,11,,,,,4,,,58,100
23808,note_on,,,,,0,0,11,,,,,4,,,62,100
23808,note_on,,,,,64,0,10,,,,,3,,,43,97
23808,note_on,,,,,32,0,9,,,,,2,,,50,97
23808,note_on,,,,,64,0,12,,,,,4,,,43,100
23872,note_off,,,,,64,0,9,,,,,2,,,50,100
23904,note_on,,,,,32,0,9,,,,,2,,,53,97
23936,note_off,,,,,128,0,10,,,,,3,,,43,100
23936,note_off,,,,,0,0,11,,,,,4,,,62,100
23936,note_off,,,,,128,0,11,,,,,4,,,58,100
23936,note_off,,,,,128,0,12,,,,,4,,,43,100
23968,note_off,,,,,64,0,9,,,,,2,,,53,100
24000,note_on,,,,,64,0,10,,,,,3,,,43,96
24000,note_on,,,,,0,0,11,,,,,4,,,62,100
24000,note_on,,,,,32,0,9,,,,,2,,,52,96
24000,note_on,,,,,64,0,12,,,,,4,,,43,100
24000,note_on,,,,,64,0,11,,,,,4,,,58,100
24064,note_off,,,,,64,0,9,,,,,2,,,52,100
24096,note_on,,,,,32,0,9,,,,,2,,,50,96
24128,note_off,,,,,0,0,11,,,,,4,,,62,100
24128,note_off,,,,,128,0,11,,,,,4,,,58,100
24128,note_off,,,,,128,0,10,,,,,3,,,43,100
24128,note_off,,,,,128,0,12,,,,,4,,,43,100
24160,note_off,,,,,64,0,9,,,,,2,,,50,100
24192,note_on,,,,,0,0,11,,,,,4,,,67,100
24192,note_on,,,,,32,0,9,,,,,2,,,52,96
24192,note_on,,,,,64,0,10,,,,,3,,,36,96
24192,note_on,,,,,64,0,11,,,,,4,,,64,100
24192,note_on,,,,,64,0,12,,,,,4,,,48,100
24256,note_off,,,,,64,0,9,,,,,2,,,52,100
24288,note_on,,,,,32,0,9,,,,,2,,,60,95
24320,note_off,,,,,0,0,11,,,,,4,,,67,100
24320,note_off,,,,,128,0,12,,,,,4,,,48,100
24320,note_off,,,,,128,0,11,,,,,4,,,64,100
24320,note_off,,,,,128,0,10,,,,,3,,,36,100
24352,note_off,,,,,64,0,9,,,,,2,,,60,100
24384,note_on,,,,,64,0,12,,,,,4,,,48,100
24384,note_on,,,,,64,0,11,,,,,4,,,64,100
24384,note_on,,,,,32,0,9,,,,,2,,,58,95
24384,note_on,,,,,0,0,11,,,,,4,,,67,100
24384,note_on,,,,,64,0,10,,,,,3,,,36,95
24448,note_off,,,,,64,0,9,,,,,2,,,58,100
24480,note_on,,,,,32,0,9,,,,,2,,,60,94
24512,note_off,,,,,128,0,12,,,,,4,,,48,100
24512,note_off,,,,,128,0,11,,,,,4,,,64,100
24512,note_off,,,,,128,0,10,,,,,3,,,36,100
24512,note_off,,,,,0,0,11,,,,,4,,,67,100
24544,note_off,,,,,64,0,9,,,,,2,,,60,100
24576,note_on,,,,,64,0,12,,,,,4,,,48,100
24576,note_on,,,,,0,0,11,,,,,4,,,67,100
24576,note_on,,,,,64,0,10,,,,,3,,,36,94
24576,note_on,,,,,32,0,9,,,,,2,,,55,94
24576,note_on,,,,,64,0,11,,,,,4,,,64,100
24640,note_off,,,,,64,0,9,,,,,2,,,55,100
24672,note_on,,,,,32,0,9,,,,,2,,,60,93
24704,note_off,,,,,128,0,11,,,,,4,,,64,100
24704,note_off,,,,,0,0,11,,,,,4,,,67,100
24704,note_off,,,,,128,0,12,,,,,4,,,48,100
24704,note_off,,,,,128,0,10,,,,,3,,,36,100
24736,note_off,,,,,64,0,9,,,,,2,,,60,100
24768,note_on,,,,,32,0,9,,,,,2,,,58,93
24768,note_on,,,,,0,0,11,,,,,4,,,67,100
24768,note_on,,,,,64,0,10,,,,,3,,,36,93
24768,note_on,,,,,64,0,12,,,,,4,,,48,100
24768,note_on,,,,,64,0,11,,,,,4,,,64,100
24832,note_off,,,,,64,0,9,,,,,2,,,58,100
24864,note_on,,,,,32,0,9,,,,,2,,,60,93
24896,note_off,,,,,0,0,11,,,,,4,,,67,100
24896,note_off,,,,,128,0,10,,,,,3,,,36,100
24896,note_off,,,,,128,0,12,,,,,4,,,48,100
24896,note_off,,,,,128,0,11,,,,,4,,,64,100
24928,note_off,,,,,64,0,9,,,,,2,,,60,100
24960,note_on,,,,,0,0,11,,,,,4,,,67,100
24960,note_on,,,,,64,0,11,,,,,4,,,64,100
24960,note_on,,,,,32,0,9,,,,,2,,,55,92
24960,note_on,,,,,64,0,12,,,,,4,,,48,100
24960,note_on,,,,,64,0,10,,,,,3,,,36,92
25024,note_off,,,,,64,0,9,,,,,2,,,55,100
25056,note_on,,,,,32,0,9,,,,,2,,,58,92
25088,note_off,,,,,0,0,11,,,,,4,,,67,100
25088,note_off,,,,,128,0,11,,,,,4,,,64,100
25088,note_off,,,,,128,0,12,,,,,4,,,48,100
25088,note_off,,,,,128,0,10,,,,,3,,,36,100
25120,note_off,,,,,64,0,9,,,,,2,,,58,100
25152,note_on,,,,,64,0,12,,,,,4,,,48,100
25152,note_on,,,,,0,0,11,,,,,4,,,67,100
25152,note_on,,,,,64,0,10,,,,,3,,,36,91
25152,note_on,,,,,64,0,11,,,,,4,,,64,100
25152,note_on,,,,,32,0,9,,,,,2,,,57,91
25216,note_off,,,,,64,0,9,,,,,2,,,57,100
25248,note_on,,,,,32,0,9,,,,,2,,,55,91
25280,note_off,,,,,128,0,11,,,,,4,,,64,100
25280,note_off,,,,,0,0,11,,,,,4,,,67,100
25280,note_off,,,,,128,0,12,,,,,4,,,48,100
25280,note_off,,,,,128,0,10,,,,,3,,,36,100
25312,note_off,,,,,64,0,9,,,,,2,,,55,100
25344,note_on,,,,,64,0,10,,,,,3,,,41,91
25344,note_on,,,,,64,0,11,,,,,4,,,57,100
25344,note_on,,,,,0,0,11,,,,,4,,,60,100
25344,note_on,,,,,64,0,12,,,,,4,,,41,100
25344,note_on,,,,,32,0,9,,,,,2,,,57,91
25408,note_off,,,,,64,0,9,,,,,2,,,57,100
25440,note_on,,,,,32,0,9,,,,,2,,,53,90
25472,note_off,,,,,0,0,11,,,,,4,,,60,100
25472,note_off,,,,,128,0,11,,,,,4,,,57,100
25472,note_off,,,,,128,0,12,,,,,4,,,41,100
25472,note_off,,,,,128,0,10,,,,,3,,,41,100
25504,note_off,,,,,64,0,9,,,,,2,,,53,100
25536,note_on,,,,,32,0,9,,,,,2,,,52,90
25536,note_on,,,,,0,0,11,,,,,4,,,60,100
25536,note_on,,,,,64,0,11,,,,,4,,,57,100
25536,note_on,,,,,64,0,12,,,,,4,,,41,100
25536,note_on,,,,,64,0,10,,,,,3,,,41,90
25600,note_off,,,,,64,0,9,,,,,2,,,52,100
25632,note_on,,,,,32,0,9,,,,,2,,,53,89
25664,note_off,,,,,0,0,11,,,,,4,,,60,100
25664,note_off,,,,,128,0,10,,,,,3,,,41,100
25664,note_off,,,,,128,0,12,,,,,4,,,41,100
25664,note_off,,,,,128,0,11,,,,,4,,,57,100
25696,note_off,,,,,64,0,9,,,,,2,,,53,100
25728,note_on,,,,,64,0,11,,,,,4,,,57,100
25728,note_on,,,,,0,0,11,,,,,4,,,60,100
25728,note_on,,,,,64,0,10,,,,,3,,,41,89
25728,note_on,,,,,64,0,12,,,,,4,,,41,100
25728,note_on,,,,,32,0,9,,,,,2,,,48,89
25792,note_off,,,,,64,0,9,,,,,2,,,48,100
25824,note_on,,,,,32,0,9,,,,,2,,,53,88
25856,note_off,,,,,128,0,10,,,,,3,,,41,100
25856,note_off,,,,,128,0,12,,,,,4,,,41,100
25856,note_off,,,,,128,0,11,,,,,4,,,57,100
25856,note_off,,,,,0,0,11,,,,,4,,,60,100
25888,note_off,,,,,64,0,9,,,,,2,,,53,100
25920,note_on,,,,,32,0,9,,,,,2,,,52,88
25920,note_on,,,,,64,0,10,,,,,3,,,41,88
25920,note_on,,,,,64,0,11,,,,,4,,,57,100
25920,note_on,,,,,64,0,12,,,,,4,,,41,100
25920,note_on,,,,,0,0,11,,,,,4,,,60,100
25984,note_off,,,,,64,0,9,,,,,2,,,52,100
26016,note_on,,,,,32,0,9,,,,,2,,,53,88
26048,note_off,,,,,128,0,10,,,,,3,,,41,100
26048,note_off,,,,,128,0,11,,,,,4,,,57,100
26048,note_off,,,,,0,0,11,,,,,4,,,60,100
26048,note_off,,,,,128,0,12,,,,,4,,,41,100
26080,note_off,,,,,64,0,9,,,,,2,,,53,100
26112,note_on,,,,,32,0,9,,,,,2,,,48,87
26112,note_on,,,,,64,0,10,,,,,3,,,41,87
26112,note_on,,,,,64,0,11,,,,,4,,,57,100
26112,note_on,,,,,0,0,11,,,,,4,,,60,100
26112,note_on,,,,,64,0,12,,,,,4,,,41,100
26176,note_off,,,,,64,0,9,,,,,2,,,48,100
26208,note_on,,,,,32,0,9,,,,,2,,,52,87
26240,note_off,,,,,128,0,10,,,,,3,,,41,100
26240,note_off,,,,,128,0,12,,,,,4,,,41,100
26240,note_off,,,,,128,0,11,,,,,4,,,57,100
26240,note_off,,,,,0,0,11,,,,,4,,,60,100
26272,note_off,,,,,64,0,9,,,,,2,,,52,100
26304,note_on,,,,,64,0,10,,,,,3,,,41,86
26304,note_on,,,,,64,0,12,,,,,4,,,41,100
26304,note_on,,,,,32,0,9,,,,,2,,,50,86
26304,note_on,,,,,64,0,11,,,,,4,,,57,100
26304,note_on,,,,,0,0,11,,,,,4,,,60,100
26368,note_off,,,,,64,0,9,,,,,2,,,50,100
26400,note_on,,,,,32,0,9,,,,,2,,,48,86
26432,note_off,,,,,128,0,10,,,,,3,,,41,100
26432,note_off,,,,,0,0,11,,,,,4,,,60,100
