tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,data,tempo,control,value,channel,program,key,note,velocity
7424,note_off,,,,,512,0,12,,,,,4,,,38,100
7424,note_off,,,,,0,0,9,,,,,1,,,74,100
7456,note_off,,,,,96,0,13,,,,,5,,,69,100
7552,note_off,,,,,96,0,13,,,,,5,,,74,100
7552,set_tempo,,,,,256,1,0,,3000000,,,,,,,
7676,program_change,,,,,252,0,11,,,,,3,42,,,
7680,note_on,,,,,0,0,8,,,,,0,,,77,85
7680,time_signature,3,4,96,8,128,1,0,,,,,,,,,
7680,set_tempo,,,,,0,1,0,,285714,,,,,,,
7680,note_on,,,,,4,0,11,,,,,3,,,53,85
7680,note_on,,,,,7680,0,8,,,,,0,,,72,85
7936,note_off,,,,,0,0,8,,,,,0,,,77,100
7936,note_off,,,,,256,0,8,,,,,0,,,72,100
7936,note_off,,,,,256,0,11,,,,,3,,,53,100
8064,note_on,,,,,128,0,11,,,,,3,,,48,85
8064,note_on,,,,,128,0,8,,,,,0,,,76,85
8064,note_on,,,,,0,0,8,,,,,0,,,79,85
8576,note_off,,,,,0,0,8,,,,,0,,,79,100
8576,note_off,,,,,512,0,11,,,,,3,,,48,100
8576,note_off,,,,,512,0,8,,,,,0,,,76,100
8832,note_on,,,,,0,0,8,,,,,0,,,77,85
8832,note_on,,,,,256,0,8,,,,,0,,,81,85
8832,note_on,,,,,256,0,11,,,,,3,,,53,85
9088,note_off,,,,,256,0,8,,,,,0,,,81,100
9088,note_off,,,,,0,0,8,,,,,0,,,77,100
9216,note_on,,,,,0,0,8,,,,,0,,,72,85
9216,note_on,,,,,128,0,8,,,,,0,,,79,85
9344,note_off,,,,,128,0,8,,,,,0,,,79,100
9408,note_on,,,,,64,0,8,,,,,0,,,81,85
9536,note_off,,,,,128,0,8,,,,,0,,,81,100
9600,note_off,,,,,768,0,11,,,,,3,,,53,100
9600,note_on,,,,,64,0,8,,,,,0,,,77,85
9728,note_off,,,,,128,0,8,,,,,0,,,72,100
9856,note_off,,,,,128,0,8,,,,,0,,,77,100
9984,note_on,,,,,384,0,11,,,,,3,,,50,85
9984,note_on,,,,,0,0,8,,,,,0,,,77,85
9984,note_on,,,,,128,0,8,,,,,0,,,82,85
10240,note_off,,,,,256,0,8,,,,,0,,,82,100
10368,note_on,,,,,128,0,8,,,,,0,,,81,85
10496,note_off,,,,,512,0,11,,,,,3,,,50,100
10496,note_off,,,,,128,0,8,,,,,0,,,77,100
10624,note_off,,,,,128,0,8,,,,,0,,,81,100
10752,note_on,,,,,0,0,8,,,,,0,,,79,85
10752,note_on,,,,,256,0,11,,,,,3,,,46,85
10752,note_on,,,,,128,0,8,,,,,0,,,82,85
11008,note_off,,,,,0,0,8,,,,,0,,,79,100
11008,note_off,,,,,256,0,8,,,,,0,,,82,100
11008,note_off,,,,,256,0,11,,,,,3,,,46,100
11136,note_on,,,,,128,0,8,,,,,0,,,79,85
11136,note_on,,,,,0,0,8,,,,,0,,,76,85
11136,note_on,,,,,128,0,11,,,,,3,,,48,85
11264,note_off,,,,,128,0,8,,,,,0,,,79,100
11328,note_on,,,,,64,0,8,,,,,0,,,77,85
11456,note_off,,,,,128,0,8,,,,,0,,,77,100
11520,note_on,,,,,64,0,8,,,,,0,,,76,85
11648,note_off,,,,,128,0,8,,,,,0,,,76,100
11712,note_on,,,,,64,0,8,,,,,0,,,77,85
11840,note_off,,,,,128,0,8,,,,,0,,,77,100
11904,note_on,,,,,0,0,8,,,,,0,,,79,85
11904,note_off,,,,,768,0,11,,,,,3,,,48,100
11904,note_off,,,,,64,0,8,,,,,0,,,76,100
12160,note_off,,,,,256,0,8,,,,,0,,,79,100
12288,note_on,,,,,384,0,11,,,,,3,,,53,85
12288,note_on,,,,,128,0,8,,,,,0,,,81,85
12288,note_on,,,,,0,0,8,,,,,0,,,72,85
12544,note_off,,,,,0,0,8,,,,,0,,,72,100
12544,note_off,,,,,256,0,8,,,,,0,,,81,100
12672,note_on,,,,,128,0,8,,,,,0,,,81,85
12672,note_on,,,,,0,0,8,,,,,0,,,77,85
13056,note_off,,,,,768,0,11,,,,,3,,,53,100
13184,note_off,,,,,512,0,8,,,,,0,,,81,100
13184,note_off,,,,,0,0,8,,,,,0,,,77,100
13440,note_on,,,,,384,0,11,,,,,3,,,53,85
13440,note_on,,,,,0,0,8,,,,,0,,,74,85
13440,note_on,,,,,256,0,8,,,,,0,,,71,85
13696,note_off,,,,,256,0,8,,,,,0,,,71,100
13696,note_off,,,,,256,0,11,,,,,3,,,53,100
13696,note_off,,,,,0,0,8,,,,,0,,,74,100
13824,note_on,,,,,128,0,11,,,,,3,,,52,85
13824,note_on,,,,,0,0,8,,,,,0,,,79,85
13824,note_on,,,,,128,0,8,,,,,0,,,72,85
14080,note_off,,,,,256,0,11,,,,,3,,,52,100
14080,note_off,,,,,256,0,8,,,,,0,,,79,100
14208,note_off,,,,,128,0,8,,,,,0,,,72,100
14208,note_on,,,,,0,0,8,,,,,0,,,72,85
14208,note_on,,,,,128,0,11,,,,,3,,,53,85
14400,note_on,,,,,192,0,8,,,,,0,,,77,85
14464,note_off,,,,,256,0,11,,,,,3,,,53,100
14528,note_off,,,,,128,0,8,,,,,0,,,77,100
14592,note_on,,,,,64,0,8,,,,,0,,,76,85
14592,note_on,,,,,128,0,11,,,,,3,,,55,85
14720,note_off,,,,,128,0,8,,,,,0,,,72,100
14848,note_off,,,,,256,0,11,,,,,3,,,55,100
14848,note_off,,,,,128,0,8,,,,,0,,,76,100
14976,note_on,,,,,128,0,11,,,,,3,,,43,85
14976,note_on,,,,,0,0,8,,,,,0,,,74,85
14976,note_on,,,,,128,0,8,,,,,0,,,71,85
15068,note_off,,,,,0,0,8,,,,,0,,,74,100
15068,note_off,,,,,92,0,8,,,,,0,,,71,100
15072,note_on,,,,,4,0,8,,,,,0,,,72,85
15072,note_on,,,,,0,0,8,,,,,0,,,76,85
15164,note_off,,,,,92,0,8,,,,,0,,,72,100
15164,note_off,,,,,0,0,8,,,,,0,,,76,100
15168,note_on,,,,,4,0,8,,,,,0,,,71,85
15168,note_on,,,,,0,0,8,,,,,0,,,74,85
15212,note_off,,,,,44,0,8,,,,,0,,,71,100
15212,note_off,,,,,0,0,8,,,,,0,,,74,100
15216,note_on,,,,,4,0,8,,,,,0,,,72,85
15216,note_on,,,,,0,0,8,,,,,0,,,76,85
15260,note_off,,,,,44,0,8,,,,,0,,,72,100
15260,note_off,,,,,0,0,8,,,,,0,,,76,100
15264,note_on,,,,,4,0,8,,,,,0,,,71,85
15264,note_on,,,,,0,0,8,,,,,0,,,74,85
15308,note_off,,,,,0,0,8,,,,,0,,,74,100
15308,note_off,,,,,44,0,8,,,,,0,,,71,100
15312,note_on,,,,,0,0,8,,,,,0,,,76,85
15312,note_on,,,,,4,0,8,,,,,0,,,72,85
15356,note_off,,,,,44,0,8,,,,,0,,,72,100
15356,note_off,,,,,0,0,8,,,,,0,,,76,100
15360,note_on,,,,,0,0,8,,,,,0,,,74,85
15360,note_on,,,,,4,0,8,,,,,0,,,71,85
15488,note_off,,,,,512,0,11,,,,,3,,,43,100
15616,note_off,,,,,0,0,8,,,,,0,,,74,100
15616,note_off,,,,,256,0,8,,,,,0,,,71,100
15744,note_on,,,,,128,0,8,,,,,0,,,72,85
15744,note_on,,,,,256,0,11,,,,,3,,,48,85
16512,note_off,,,,,768,0,11,,,,,3,,,48,100
16512,note_off,,,,,768,0,8,,,,,0,,,72,100
16892,program_change,,,,,380,0,11,,,,,3,48,,,
16896,note_on,,,,,4,0,11,,,,,3,,,53,85
16896,note_on,,,,,9472,0,10,,,,,2,,,69,85
16896,note_on,,,,,9344,0,13,,,,,5,,,72,100
16896,note_on,,,,,0,0,13,,,,,5,,,69,100
16896,note_on,,,,,9472,0,9,,,,,1,,,72,85
16896,note_on,,,,,0,0,9,,,,,1,,,77,85
16896,note_on,,,,,9472,0,14,,,,,5,,,53,100
16896,note_on,,,,,9472,0,12,,,,,4,,,41,85
17152,note_off,,,,,256,0,13,,,,,5,,,72,100
17152,note_off,,,,,0,0,13,,,,,5,,,69,100
17152,note_off,,,,,256,0,14,,,,,5,,,53,100
17152,note_off,,,,,256,0,9,,,,,1,,,72,100
17152,note_off,,,,,256,0,11,,,,,3,,,53,100
17152,note_off,,,,,256,0,10,,,,,2,,,69,100
17152,note_off,,,,,0,0,9,,,,,1,,,77,100
17152,note_off,,,,,256,0,12,,,,,4,,,41,100
17280,note_on,,,,,0,0,9,,,,,1,,,79,85
17280,note_on,,,,,128,0,9,,,,,1,,,76,85
17280,note_on,,,,,0,0,13,,,,,5,,,67,100
17280,note_on,,,,,128,0,13,,,,,5,,,64,100
17280,note_on,,,,,128,0,12,,,,,4,,,36,85
17280,note_on,,,,,128,0,14,,,,,5,,,48,100
17280,note_on,,,,,128,0,10,,,,,2,,,64,85
17280,note_on,,,,,128,0,11,,,,,3,,,48,85
17792,note_off,,,,,512,0,12,,,,,4,,,36,100
17792,note_off,,,,,0,0,9,,,,,1,,,79,100
17792,note_off,,,,,512,0,9,,,,,1,,,76,100
17792,note_off,,,,,512,0,11,,,,,3,,,48,100
17792,note_off,,,,,512,0,14,,,,,5,,,48,100
17792,note_off,,,,,512,0,13,,,,,5,,,64,100
17792,note_off,,,,,0,0,13,,,,,5,,,67,100
17792,note_off,,,,,512,0,10,,,,,2,,,64,100
18048,note_on,,,,,256,0,10,,,,,2,,,60,85
18048,note_on,,,,,256,0,13,,,,,5,,,69,100
18048,note_on,,,,,0,0,13,,,,,5,,,72,100
18048,note_on,,,,,256,0,14,,,,,5,,,53,100
18048,note_on,,,,,0,0,9,,,,,1,,,77,85
18048,note_on,,,,,256,0,11,,,,,3,,,53,85
18048,note_on,,,,,256,0,12,,,,,4,,,41,85
18048,note_on,,,,,256,0,9,,,,,1,,,81,85
18304,note_off,,,,,256,0,9,,,,,1,,,81,100
18304,note_off,,,,,0,0,9,,,,,1,,,77,100
18304,note_off,,,,,256,0,10,,,,,2,,,60,100
18432,note_on,,,,,128,0,10,,,,,2,,,69,85
18432,note_on,,,,,0,0,9,,,,,1,,,72,85
18432,note_on,,,,,128,0,9,,,,,1,,,79,85
18560,note_off,,,,,128,0,9,,,,,1,,,79,100
18624,note_on,,,,,64,0,9,,,,,1,,,81,85
18752,note_off,,,,,128,0,9,,,,,1,,,81,100
18816,note_on,,,,,64,0,9,,,,,1,,,77,85
18816,note_off,,,,,768,0,12,,,,,4,,,41,100
18816,note_off,,,,,768,0,11,,,,,3,,,53,100
18816,note_off,,,,,768,0,14,,,,,5,,,53,100
18816,note_off,,,,,768,0,13,,,,,5,,,69,100
18816,note_off,,,,,0,0,13,,,,,5,,,72,100
18944,note_off,,,,,128,0,9,,,,,1,,,72,100
18944,note_off,,,,,512,0,10,,,,,2,,,69,100
19072,note_off,,,,,128,0,9,,,,,1,,,77,100
19200,note_on,,,,,384,0,13,,,,,5,,,58,100
19200,note_on,,,,,0,0,9,,,,,1,,,77,85
19200,note_on,,,,,128,0,9,,,,,1,,,82,85
19200,note_on,,,,,384,0,14,,,,,5,,,50,100
19200,note_on,,,,,0,0,13,,,,,5,,,69,100
19200,note_on,,,,,384,0,11,,,,,3,,,50,85
19200,note_on,,,,,384,0,12,,,,,4,,,38,85
19200,note_on,,,,,256,0,10,,,,,2,,,65,85
19456,note_off,,,,,256,0,9,,,,,1,,,82,100
19584,note_on,,,,,128,0,9,,,,,1,,,81,85
19712,note_off,,,,,512,0,13,,,,,5,,,58,100
19712,note_off,,,,,128,0,9,,,,,1,,,77,100
19712,note_off,,,,,512,0,12,,,,,4,,,38,100
19712,note_off,,,,,512,0,14,,,,,5,,,50,100
19712,note_off,,,,,512,0,10,,,,,2,,,65,100
19712,note_off,,,,,512,0,11,,,,,3,,,50,100
19712,note_off,,,,,0,0,13,,,,,5,,,69,100
19840,note_off,,,,,128,0,9,,,,,1,,,81,100
19968,note_on,,,,,0,0,9,,,,,1,,,79,85
19968,note_on,,,,,256,0,11,,,,,3,,,46,85
19968,note_on,,,,,0,0,13,,,,,5,,,62,100
19968,note_on,,,,,256,0,12,,,,,4,,,34,85
19968,note_on,,,,,256,0,10,,,,,2,,,62,85
19968,note_on,,,,,256,0,13,,,,,5,,,65,100
19968,note_on,,,,,256,0,14,,,,,5,,,46,100
19968,note_on,,,,,128,0,9,,,,,1,,,82,85
20224,note_off,,,,,0,0,13,,,,,5,,,62,100
20224,note_off,,,,,256,0,13,,,,,5,,,65,100
20224,note_off,,,,,0,0,9,,,,,1,,,79,100
20224,note_off,,,,,256,0,9,,,,,1,,,82,100
20224,note_off,,,,,256,0,11,,,,,3,,,46,100
20224,note_off,,,,,256,0,12,,,,,4,,,34,100
20224,note_off,,,,,256,0,10,,,,,2,,,62,100
20224,note_off,,,,,256,0,14,,,,,5,,,46,100
20352,note_on,,,,,0,0,13,,,,,5,,,67,100
20352,note_on,,,,,128,0,14,,,,,5,,,48,100
20352,note_on,,,,,128,0,10,,,,,2,,,67,85
20352,note_on,,,,,128,0,11,,,,,3,,,48,85
20352,note_on,,,,,128,0,13,,,,,5,,,64,100
20352,note_on,,,,,128,0,12,,,,,4,,,36,85
20352,note_on,,,,,128,0,9,,,,,1,,,79,85
20352,note_on,,,,,0,0,9,,,,,1,,,76,85
20480,note_off,,,,,128,0,9,,,,,1,,,79,100
20544,note_on,,,,,64,0,9,,,,,1,,,77,85
20672,note_off,,,,,128,0,9,,,,,1,,,77,100
20736,note_on,,,,,64,0,9,,,,,1,,,76,85
20864,note_off,,,,,128,0,9,,,,,1,,,76,100
20928,note_on,,,,,64,0,9,,,,,1,,,77,85
21056,note_off,,,,,128,0,9,,,,,1,,,77,100
21120,note_off,,,,,768,0,12,,,,,4,,,36,100
21120,note_off,,,,,768,0,14,,,,,5,,,48,100
21120,note_off,,,,,768,0,11,,,,,3,,,48,100
21120,note_off,,,,,768,0,13,,,,,5,,,64,100
21120,note_off,,,,,0,0,13,,,,,5,,,67,100
21120,note_on,,,,,0,0,9,,,,,1,,,79,85
21120,note_off,,,,,64,0,9,,,,,1,,,76,100
21120,note_off,,,,,768,0,10,,,,,2,,,67,100
21376,note_off,,,,,256,0,9,,,,,1,,,79,100
21504,note_on,,,,,128,0,9,,,,,1,,,81,85
21504,note_on,,,,,0,0,9,,,,,1,,,72,85
21504,note_on,,,,,384,0,13,,,,,5,,,72,100
21504,note_on,,,,,384,0,12,,,,,4,,,41,85
21504,note_on,,,,,384,0,11,,,,,3,,,53,85
21504,note_on,,,,,0,0,13,,,,,5,,,69,100
21504,note_on,,,,,384,0,14,,,,,5,,,53,100
21504,note_on,,,,,384,0,10,,,,,2,,,65,85
21760,note_off,,,,,256,0,10,,,,,2,,,65,100
21760,note_off,,,,,256,0,9,,,,,1,,,81,100
21760,note_off,,,,,0,0,9,,,,,1,,,72,100
21888,note_on,,,,,128,0,10,,,,,2,,,60,85
21888,note_on,,,,,0,0,9,,,,,1,,,77,85
21888,note_on,,,,,128,0,9,,,,,1,,,81,85
22272,note_off,,,,,768,0,12,,,,,4,,,41,100
22272,note_off,,,,,768,0,13,,,,,5,,,72,100
22272,note_off,,,,,768,0,11,,,,,3,,,53,100
22272,note_off,,,,,768,0,14,,,,,5,,,53,100
22272,note_off,,,,,0,0,13,,,,,5,,,69,100
22400,note_off,,,,,512,0,10,,,,,2,,,60,100
22400,note_off,,,,,0,0,9,,,,,1,,,77,100
22400,note_off,,,,,512,0,9,,,,,1,,,81,100
22656,note_on,,,,,384,0,12,,,,,4,,,41,85
22656,note_on,,,,,256,0,10,,,,,2,,,67,85
22656,note_on,,,,,0,0,13,,,,,5,,,59,100
22656,note_on,,,,,384,0,11,,,,,3,,,53,85
22656,note_on,,,,,384,0,14,,,,,5,,,53,100
22656,note_on,,,,,256,0,9,,,,,1,,,71,85
22656,note_on,,,,,0,0,9,,,,,1,,,74,85
22656,note_on,,,,,384,0,13,,,,,5,,,62,100
22912,note_off,,,,,256,0,14,,,,,5,,,53,100
22912,note_off,,,,,256,0,10,,,,,2,,,67,100
22912,note_off,,,,,256,0,9,,,,,1,,,71,100
22912,note_off,,,,,256,0,12,,,,,4,,,41,100
22912,note_off,,,,,256,0,13,,,,,5,,,62,100
22912,note_off,,,,,256,0,11,,,,,3,,,53,100
22912,note_off,,,,,0,0,9,,,,,1,,,74,100
22912,note_off,,,,,0,0,13,,,,,5,,,59,100
23040,note_on,,,,,128,0,12,,,,,4,,,40,85
23040,note_on,,,,,128,0,9,,,,,1,,,72,85
23040,note_on,,,,,0,0,9,,,,,1,,,79,85
23040,note_on,,,,,128,0,10,,,,,2,,,60,85
23040,note_on,,,,,128,0,11,,,,,3,,,52,85
23040,note_on,,,,,0,0,13,,,,,5,,,55,100
23040,note_on,,,,,128,0,13,,,,,5,,,60,100
23040,note_on,,,,,128,0,14,,,,,5,,,52,100
23296,note_off,,,,,256,0,11,,,,,3,,,52,100
23296,note_off,,,,,256,0,14,,,,,5,,,52,100
23296,note_off,,,,,256,0,9,,,,,1,,,79,100
23296,note_off,,,,,256,0,10,,,,,2,,,60,100
23296,note_off,,,,,256,0,12,,,,,4,,,40,100
23296,note_off,,,,,0,0,13,,,,,5,,,55,100
23296,note_off,,,,,256,0,13,,,,,5,,,60,100
23424,note_on,,,,,128,0,12,,,,,4,,,41,85
23424,note_on,,,,,128,0,14,,,,,5,,,53,100
23424,note_on,,,,,128,0,10,,,,,2,,,69,85
23424,note_on,,,,,0,0,13,,,,,5,,,57,100
23424,note_off,,,,,128,0,9,,,,,1,,,72,100
23424,note_on,,,,,0,0,9,,,,,1,,,72,85
23424,note_on,,,,,128,0,13,,,,,5,,,60,100
23424,note_on,,,,,128,0,11,,,,,3,,,53,85
23616,note_on,,,,,192,0,9,,,,,1,,,77,85
23680,note_off,,,,,256,0,11,,,,,3,,,53,100
23680,note_off,,,,,256,0,14,,,,,5,,,53,100
23680,note_off,,,,,256,0,12,,,,,4,,,41,100
23680,note_off,,,,,256,0,10,,,,,2,,,69,100
23680,note_off,,,,,0,0,13,,,,,5,,,57,100
23680,note_off,,,,,256,0,13,,,,,5,,,60,100
23744,note_off,,,,,128,0,9,,,,,1,,,77,100
23808,note_on,,,,,128,0,14,,,,,5,,,55,100
23808,note_on,,,,,128,0,12,,,,,4,,,43,85
23808,note_on,,,,,128,0,10,,,,,2,,,67,85
23808,note_on,,,,,128,0,13,,,,,5,,,64,100
23808,note_on,,,,,0,0,13,,,,,5,,,60,100
23808,note_on,,,,,128,0,11,,,,,3,,,55,85
23808,note_on,,,,,64,0,9,,,,,1,,,76,85
23936,note_off,,,,,128,0,9,,,,,1,,,72,100
24064,note_off,,,,,256,0,12,,,,,4,,,43,100
24064,note_off,,,,,256,0,14,,,,,5,,,55,100
24064,note_off,,,,,128,0,9,,,,,1,,,76,100
24064,note_off,,,,,256,0,13,,,,,5,,,64,100
24064,note_off,,,,,0,0,13,,,,,5,,,60,100
24064,note_off,,,,,256,0,11,,,,,3,,,55,100
24192,note_on,,,,,128,0,11,,,,,3,,,43,85
24192,note_on,,,,,0,0,13,,,,,5,,,59,100
24192,note_on,,,,,0,0,9,,,,,1,,,74,85
24192,note_on,,,,,128,0,12,,,,,4,,,43,85
24192,note_on,,,,,128,0,14,,,,,5,,,43,100
24192,note_on,,,,,128,0,9,,,,,1,,,71,85
24192,note_on,,,,,128,0,13,,,,,5,,,62,100
24320,note_off,,,,,512,0,10,,,,,2,,,67,100
24576,note_on,,,,,256,0,10,,,,,2,,,67,85
24704,note_off,,,,,512,0,13,,,,,5,,,62,100
24704,note_off,,,,,512,0,14,,,,,5,,,43,100
24704,note_off,,,,,0,0,13,,,,,5,,,59,100
24704,note_off,,,,,0,0,9,,,,,1,,,74,100
24704,note_off,,,,,512,0,11,,,,,3,,,43,100
24704,note_off,,,,,512,0,12,,,,,4,,,43,100
24704,note_off,,,,,512,0,9,,,,,1,,,71,100
24832,note_off,,,,,256,0,10,,,,,2,,,67,100
24960,note_on,,,,,128,0,10,,,,,2,,,64,85
24960,note_on,,,,,256,0,14,,,,,5,,,48,100
24960,note_on,,,,,256,0,13,,,,,5,,,67,100
24960,note_on,,,,,256,0,9,,,,,1,,,72,85
24960,note_on,,,,,256,0,12,,,,,4,,,36,85
24960,note_on,,,,,0,0,13,,,,,5,,,60,100
24960,note_on,,,,,0,0,13,,,,,5,,,64,100
24960,note_on,,,,,256,0,11,,,,,3,,,48,85
24960,note_on,,,,,0,0,10,,,,,2,,,67,85
25472,note_off,,,,,0,0,13,,,,,5,,,60,100
25472,note_off,,,,,0,0,13,,,,,5,,,64,100
25472,note_off,,,,,512,0,13,,,,,5,,,67,100
25728,note_off,,,,,768,0,14,,,,,5,,,48,100
25728,note_off,,,,,0,0,10,,,,,2,,,67,100
25728,note_off,,,,,768,0,10,,,,,2,,,64,100
25728,note_off,,,,,768,0,9,,,,,1,,,72,100
25728,note_off,,,,,768,0,12,,,,,4,,,36,100
25728,note_off,,,,,768,0,11,,,,,3,,,48,100
26112,note_on,,,,,9600,0,8,,,,,0,,,81,85
26112,note_on,,,,,0,0,8,,,,,0,,,84,85
26368,note_off,,,,,256,0,8,,,,,0,,,81,100
26368,note_off,,,,,0,0,8,,,,,0,,,84,100
26496,note_on,,,,,128,0,8,,,,,0,,,81,85
26496,note_on,,,,,0,0,8,,,,,0,,,77,85
26624,note_off,,,,,0,0,8,,,,,0,,,77,100
26624,note_off,,,,,128,0,8,,,,,0,,,81,100
26688,note_on,,,,,0,0,8,,,,,0,,,79,85
26688,note_on,,,,,64,0,8,,,,,0,,,82,85
26816,note_off,,,,,0,0,8,,,,,0,,,79,100
26816,note_off,,,,,128,0,8,,,,,0,,,82,100
26880,note_on,,,,,0,0,8,,,,,0,,,84,85
26880,note_on,,,,,64,0,8,,,,,0,,,81,85
27136,note_off,,,,,256,0,8,,,,,0,,,81,100
27136,note_off,,,,,0,0,8,,,,,0,,,84,100
27264,note_on,,,,,1536,0,10,,,,,2,,,62,85
27264,note_on,,,,,1536,0,12,,,,,4,,,43,85
27264,note_on,,,,,0,0,13,,,,,5,,,69,100
27264,note_on,,,,,0,0,8,,,,,0,,,84,85
27264,note_on,,,,,1536,0,14,,,,,5,,,55,100
27264,note_on,,,,,0,0,9,,,,,1,,,84,85
27264,note_on,,,,,1536,0,11,,,,,3,,,55,85
27264,note_on,,,,,1792,0,13,,,,,5,,,60,100
27264,note_on,,,,,1536,0,9,,,,,1,,,81,85
27264,note_on,,,,,128,0,8,,,,,0,,,81,85
27520,note_off,,,,,256,0,14,,,,,5,,,55,100
27520,note_off,,,,,256,0,11,,,,,3,,,55,100
27520,note_off,,,,,256,0,13,,,,,5,,,60,100
27520,note_off,,,,,0,0,13,,,,,5,,,69,100
27520,note_off,,,,,256,0,12,,,,,4,,,43,100
27520,note_off,,,,,0,0,8,,,,,0,,,84,100
27520,note_off,,,,,256,0,9,,,,,1,,,81,100
27520,note_off,,,,,256,0,10,,,,,2,,,62,100
27520,note_off,,,,,256,0,8,,,,,0,,,81,100
27520,note_off,,,,,0,0,9,,,,,1,,,84,100
27648,note_on,,,,,128,0,11,,,,,3,,,43,85
27648,note_on,,,,,128,0,10,,,,,2,,,62,85
27648,note_on,,,,,128,0,12,,,,,4,,,43,85
27648,note_on,,,,,128,0,9,,,,,1,,,82,85
27648,note_on,,,,,128,0,14,,,,,5,,,43,100
27648,note_on,,,,,0,0,9,,,,,1,,,79,85
27648,note_on,,,,,128,0,13,,,,,5,,,67,100
27648,note_on,,,,,0,0,13,,,,,5,,,58,100
27648,note_on,,,,,0,0,8,,,,,0,,,82,85
27648,note_on,,,,,128,0,8,,,,,0,,,79,85
28032,note_off,,,,,384,0,10,,,,,2,,,62,100
28032,note_off,,,,,0,0,9,,,,,1,,,79,100
28032,note_off,,,,,384,0,9,,,,,1,,,82,100
28032,note_off,,,,,0,0,8,,,,,0,,,82,100
28032,note_off,,,,,384,0,8,,,,,0,,,79,100
28032,note_off,,,,,384,0,12,,,,,4,,,43,100
28032,note_off,,,,,384,0,11,,,,,3,,,43,100
28032,note_off,,,,,384,0,14,,,,,5,,,43,100
28160,note_off,,,,,0,0,13,,,,,5,,,58,100
28160,note_off,,,,,512,0,13,,,,,5,,,67,100
28416,note_on,,,,,384,0,8,,,,,0,,,79,85
28416,note_on,,,,,0,0,8,,,,,0,,,82,85
28672,note_off,,,,,0,0,8,,,,,0,,,82,100
28672,note_off,,,,,256,0,8,,,,,0,,,79,100
28800,note_on,,,,,128,0,8,,,,,0,,,79,85
28800,note_on,,,,,0,0,8,,,,,0,,,76,85
28928,note_off,,,,,128,0,8,,,,,0,,,79,100
28928,note_off,,,,,0,0,8,,,,,0,,,76,100
28992,note_on,,,,,0,0,8,,,,,0,,,77,85
28992,note_on,,,,,64,0,8,,,,,0,,,81,85
29120,note_off,,,,,0,0,8,,,,,0,,,77,100
29120,note_off,,,,,128,0,8,,,,,0,,,81,100
29184,note_on,,,,,0,0,8,,,,,0,,,82,85
29184,note_on,,,,,64,0,8,,,,,0,,,79,85
29440,note_off,,,,,0,0,8,,,,,0,,,82,100
29440,note_off,,,,,256,0,8,,,,,0,,,79,100
29568,note_on,,,,,1536,0,14,,,,,5,,,53,100
29568,note_on,,,,,0,0,13,,,,,5,,,67,100
29568,note_on,,,,,1536,0,11,,,,,3,,,53,85
29568,note_on,,,,,1536,0,10,,,,,2,,,60,85
29568,note_on,,,,,1408,0,13,,,,,5,,,58,100
29568,note_on,,,,,0,0,8,,,,,0,,,82,85
29568,note_on,,,,,128,0,8,,,,,0,,,79,85
29568,note_on,,,,,1536,0,12,,,,,4,,,41,85
29568,note_on,,,,,1536,0,9,,,,,1,,,79,85
29568,note_on,,,,,0,0,9,,,,,1,,,82,85
29824,note_off,,,,,256,0,14,,,,,5,,,53,100
29824,note_off,,,,,256,0,8,,,,,0,,,79,100
29824,note_off,,,,,0,0,13,,,,,5,,,67,100
29824,note_off,,,,,256,0,11,,,,,3,,,53,100
29824,note_off,,,,,256,0,13,,,,,5,,,58,100
29824,note_off,,,,,256,0,10,,,,,2,,,60,100
29824,note_off,,,,,256,0,9,,,,,1,,,79,100
29824,note_off,,,,,0,0,9,,,,,1,,,82,100
29824,note_off,,,,,256,0,12,,,,,4,,,41,100
29824,note_off,,,,,0,0,8,,,,,0,,,82,100
29952,note_on,,,,,128,0,8,,,,,0,,,81,85
29952,note_on,,,,,0,0,9,,,,,1,,,77,85
29952,note_on,,,,,128,0,12,,,,,4,,,41,85
29952,note_on,,,,,128,0,14,,,,,5,,,41,100
29952,note_on,,,,,128,0,13,,,,,5,,,57,100
29952,note_on,,,,,0,0,13,,,,,5,,,65,100
29952,note_on,,,,,128,0,10,,,,,2,,,60,85
29952,note_on,,,,,128,0,9,,,,,1,,,81,85
29952,note_on,,,,,128,0,11,,,,,3,,,41,85
29952,note_on,,,,,0,0,8,,,,,0,,,77,85
30336,note_off,,,,,384,0,8,,,,,0,,,81,100
30336,note_off,,,,,384,0,9,,,,,1,,,81,100
30336,note_off,,,,,0,0,9,,,,,1,,,77,100
30336,note_off,,,,,384,0,12,,,,,4,,,41,100
30336,note_off,,,,,384,0,11,,,,,3,,,41,100
30336,note_off,,,,,384,0,10,,,,,2,,,60,100
30336,note_off,,,,,384,0,14,,,,,5,,,41,100
30336,note_off,,,,,0,0,8,,,,,0,,,77,100
30464,note_off,,,,,512,0,13,,,,,5,,,57,100
30464,note_off,,,,,0,0,13,,,,,5,,,65,100
30720,note_on,,,,,384,0,8,,,,,0,,,77,85
30720,note_on,,,,,0,0,8,,,,,0,,,81,85
30976,note_off,,,,,0,0,8,,,,,0,,,81,100
30976,note_off,,,,,256,0,8,,,,,0,,,77,100
