tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,data,tempo,control,value,channel,program,key,note,velocity
8352,note_on,,,,,96,0,14,,,,,6,,,54,100
8352,note_on,,,,,96,0,9,,,,,2,,,73,62
8352,note_on,,,,,96,0,10,,,,,3,,,66,62
8352,note_on,,,,,96,0,11,,,,,4,,,54,62
8352,note_on,,,,,96,0,13,,,,,6,,,70,100
8368,set_tempo,,,,,76,1,0,,1395348,,,,,,,
8416,note_off,,,,,64,0,10,,,,,3,,,66,100
8416,note_off,,,,,64,0,12,,,,,5,,,42,100
8416,note_off,,,,,0,0,13,,,,,6,,,73,100
8416,note_off,,,,,64,0,13,,,,,6,,,70,100
8416,note_off,,,,,64,0,11,,,,,4,,,54,100
8416,note_off,,,,,64,0,14,,,,,6,,,54,100
8416,note_off,,,,,64,0,9,,,,,2,,,73,100
8448,note_on,,,,,32,0,9,,,,,2,,,75,61
8448,note_on,,,,,128,0,8,,,,,1,,,83,61
8448,note_on,,,,,32,0,11,,,,,4,,,47,61
8448,note_on,,,,,32,0,14,,,,,6,,,47,100
8448,set_tempo,,,,,80,1,0,,1153846,,,,,,,
8448,note_on,,,,,32,0,12,,,,,5,,,35,61
8448,note_on,,,,,32,0,10,,,,,3,,,66,61
8476,note_on,,,,,60,0,13,,,,,6,,,66,100
8508,note_on,,,,,32,0,13,,,,,6,,,71,100
8540,note_on,,,,,32,0,13,,,,,6,,,75,100
8988,note_off,,,,,448,0,13,,,,,6,,,66,100
9020,note_off,,,,,32,0,13,,,,,6,,,71,100
9052,note_off,,,,,32,0,13,,,,,6,,,75,100
9120,set_tempo,,,,,672,1,0,,2727272,,,,,,,
9136,note_off,,,,,688,0,11,,,,,4,,,47,100
9136,note_off,,,,,688,0,8,,,,,1,,,83,100
9136,note_off,,,,,688,0,10,,,,,3,,,66,100
9136,note_off,,,,,688,0,12,,,,,5,,,35,100
9136,note_off,,,,,688,0,14,,,,,6,,,47,100
9136,note_off,,,,,688,0,9,,,,,2,,,75,100
9216,set_tempo,,,,,96,1,0,,1153846,,,,,,,
9216,note_on,,,,,80,0,8,,,,,1,,,80,60
9216,note_on,,,,,80,0,10,,,,,3,,,76,60
9216,note_on,,,,,80,0,9,,,,,2,,,80,20
9216,note_on,,,,,9216,0,7,,,,,0,,,76,80
9344,note_off,,,,,128,0,7,,,,,0,,,76,100
9408,note_on,,,,,64,0,7,,,,,0,,,80,79
9408,note_off,,,,,192,0,8,,,,,1,,,80,100
9408,note_off,,,,,192,0,9,,,,,2,,,80,100
9408,note_off,,,,,192,0,10,,,,,3,,,76,100
9472,note_off,,,,,64,0,7,,,,,0,,,80,100
9504,note_on,,,,,96,0,10,,,,,3,,,76,60
9504,note_on,,,,,32,0,7,,,,,0,,,81,79
9504,note_on,,,,,96,0,9,,,,,2,,,80,20
9504,note_on,,,,,96,0,8,,,,,1,,,80,60
9568,note_off,,,,,64,0,7,,,,,0,,,81,100
9568,note_off,,,,,64,0,8,,,,,1,,,80,100
9568,note_off,,,,,64,0,10,,,,,3,,,76,100
9568,note_off,,,,,64,0,9,,,,,2,,,80,100
9600,note_on,,,,,32,0,7,,,,,0,,,83,78
9600,note_on,,,,,32,0,9,,,,,2,,,78,20
9600,note_on,,,,,32,0,8,,,,,1,,,78,60
9600,note_on,,,,,32,0,10,,,,,3,,,75,60
9728,note_off,,,,,128,0,7,,,,,0,,,83,100
9792,note_off,,,,,192,0,9,,,,,2,,,78,100
9792,note_off,,,,,192,0,8,,,,,1,,,78,100
9792,note_off,,,,,192,0,10,,,,,3,,,75,100
9792,note_on,,,,,64,0,7,,,,,0,,,75,77
9888,note_on,,,,,96,0,8,,,,,1,,,78,60
9888,note_on,,,,,96,0,9,,,,,2,,,78,20
9888,note_on,,,,,96,0,10,,,,,3,,,75,60
9920,note_off,,,,,128,0,7,,,,,0,,,75,100
9952,note_off,,,,,64,0,9,,,,,2,,,78,100
9952,note_off,,,,,64,0,10,,,,,3,,,75,100
9952,note_off,,,,,64,0,8,,,,,1,,,78,100
9984,note_on,,,,,64,0,7,,,,,0,,,76,76
9984,note_on,,,,,32,0,8,,,,,1,,,76,60
9984,note_on,,,,,32,0,9,,,,,2,,,76,20
9984,note_on,,,,,32,0,10,,,,,3,,,73,60
10240,note_off,,,,,256,0,10,,,,,3,,,73,100
10240,note_off,,,,,256,0,7,,,,,0,,,76,100
10240,note_off,,,,,256,0,9,,,,,2,,,76,100
10240,note_off,,,,,256,0,8,,,,,1,,,76,100
10560,note_on,,,,,320,0,10,,,,,3,,,64,50
10560,note_on,,,,,320,0,8,,,,,1,,,71,50
10560,note_on,,,,,320,0,7,,,,,0,,,76,60
10560,note_on,,,,,320,0,9,,,,,2,,,68,50
10688,note_off,,,,,128,0,8,,,,,1,,,71,100
10688,note_off,,,,,128,0,7,,,,,0,,,76,100
10688,note_off,,,,,128,0,9,,,,,2,,,68,100
10688,note_off,,,,,128,0,10,,,,,3,,,64,100
10752,note_on,,,,,64,0,10,,,,,3,,,63,50
10752,note_on,,,,,64,0,7,,,,,0,,,78,60
10752,note_on,,,,,64,0,8,,,,,1,,,71,50
10752,note_on,,,,,64,0,9,,,,,2,,,66,50
10880,note_off,,,,,128,0,7,,,,,0,,,78,100
10944,note_off,,,,,192,0,8,,,,,1,,,71,100
10944,note_off,,,,,192,0,10,,,,,3,,,63,100
10944,note_off,,,,,192,0,9,,,,,2,,,66,100
10944,note_on,,,,,64,0,7,,,,,0,,,80,60
11040,note_on,,,,,96,0,9,,,,,2,,,66,50
11040,note_on,,,,,96,0,8,,,,,1,,,71,50
11040,note_on,,,,,96,0,10,,,,,3,,,63,50
11072,note_off,,,,,128,0,7,,,,,0,,,80,100
11104,note_off,,,,,64,0,10,,,,,3,,,63,100
11104,note_off,,,,,64,0,8,,,,,1,,,71,100
11104,note_off,,,,,64,0,9,,,,,2,,,66,100
11136,note_on,,,,,64,0,7,,,,,0,,,81,60
11136,note_on,,,,,32,0,8,,,,,1,,,71,50
11136,note_on,,,,,32,0,9,,,,,2,,,66,50
11136,note_on,,,,,32,0,10,,,,,3,,,63,50
11264,note_off,,,,,128,0,7,,,,,0,,,81,100
11328,note_on,,,,,64,0,7,,,,,0,,,83,60
11328,note_off,,,,,192,0,9,,,,,2,,,66,100
11328,note_off,,,,,192,0,8,,,,,1,,,71,100
11328,note_off,,,,,192,0,10,,,,,3,,,63,100
11392,note_off,,,,,64,0,7,,,,,0,,,83,100
11424,note_on,,,,,96,0,9,,,,,2,,,66,50
11424,note_on,,,,,32,0,7,,,,,0,,,81,60
11424,note_on,,,,,96,0,10,,,,,3,,,63,50
11424,note_on,,,,,96,0,8,,,,,1,,,71,50
11488,note_off,,,,,64,0,9,,,,,2,,,66,100
11488,note_off,,,,,64,0,10,,,,,3,,,63,100
11488,note_off,,,,,64,0,7,,,,,0,,,81,100
11488,note_off,,,,,64,0,8,,,,,1,,,71,100
11520,note_on,,,,,32,0,7,,,,,0,,,80,60
11520,note_on,,,,,2468,0,13,,,,,6,,,68,100
11520,note_on,,,,,2384,0,11,,,,,4,,,52,60
11520,note_on,,,,,2384,0,14,,,,,6,,,52,100
11520,note_on,,,,,32,0,8,,,,,1,,,71,50
11520,note_on,,,,,32,0,10,,,,,3,,,64,50
11520,note_on,,,,,2384,0,12,,,,,5,,,40,60
11520,note_on,,,,,32,0,9,,,,,2,,,68,50
11520,note_on,,,,,0,0,13,,,,,6,,,71,100
11584,note_off,,,,,64,0,7,,,,,0,,,80,100
11616,note_on,,,,,32,0,7,,,,,0,,,78,60
11680,note_off,,,,,64,0,7,,,,,0,,,78,100
11712,note_on,,,,,32,0,7,,,,,0,,,76,60
11776,note_off,,,,,256,0,13,,,,,6,,,68,100
11776,note_off,,,,,256,0,11,,,,,4,,,52,100
11776,note_off,,,,,256,0,10,,,,,3,,,64,100
11776,note_off,,,,,256,0,9,,,,,2,,,68,100
11776,note_off,,,,,256,0,14,,,,,6,,,52,100
11776,note_off,,,,,256,0,12,,,,,5,,,40,100
11776,note_off,,,,,256,0,8,,,,,1,,,71,100
11776,note_off,,,,,0,0,13,,,,,6,,,71,100
11840,note_off,,,,,128,0,7,,,,,0,,,76,100
11904,note_on,,,,,128,0,12,,,,,5,,,44,60
11904,note_on,,,,,128,0,13,,,,,6,,,71,100
11904,note_on,,,,,128,0,11,,,,,4,,,56,60
11904,note_on,,,,,128,0,14,,,,,6,,,56,100
12096,note_off,,,,,192,0,11,,,,,4,,,56,100
12096,note_off,,,,,192,0,12,,,,,5,,,44,100
12096,note_off,,,,,192,0,13,,,,,6,,,71,100
12096,note_off,,,,,192,0,14,,,,,6,,,56,100
12192,note_on,,,,,96,0,14,,,,,6,,,57,100
12192,note_on,,,,,96,0,11,,,,,4,,,57,60
12192,note_on,,,,,96,0,13,,,,,6,,,73,100
12192,note_on,,,,,96,0,12,,,,,5,,,45,60
12256,note_off,,,,,64,0,12,,,,,5,,,45,100
12256,note_off,,,,,64,0,11,,,,,4,,,57,100
12256,note_off,,,,,64,0,14,,,,,6,,,57,100
12256,note_off,,,,,64,0,13,,,,,6,,,73,100
12288,note_on,,,,,512,0,8,,,,,1,,,78,60
12288,note_on,,,,,512,0,9,,,,,2,,,78,60
12288,note_on,,,,,32,0,13,,,,,6,,,75,100
12288,note_on,,,,,32,0,12,,,,,5,,,47,60
12288,note_on,,,,,448,0,7,,,,,0,,,78,85
12288,note_on,,,,,32,0,11,,,,,4,,,59,60
12288,note_on,,,,,512,0,10,,,,,3,,,75,60
12288,note_on,,,,,32,0,14,,,,,6,,,59,100
12416,note_off,,,,,128,0,11,,,,,4,,,59,100
12416,note_off,,,,,128,0,14,,,,,6,,,59,100
12416,note_off,,,,,128,0,12,,,,,5,,,47,100
12416,note_off,,,,,128,0,7,,,,,0,,,78,100
12416,note_off,,,,,128,0,13,,,,,6,,,75,100
12480,note_on,,,,,64,0,7,,,,,0,,,80,85
12480,note_off,,,,,192,0,9,,,,,2,,,78,100
12480,note_on,,,,,0,0,13,,,,,6,,,66,100
12480,note_off,,,,,192,0,8,,,,,1,,,78,100
12480,note_off,,,,,192,0,10,,,,,3,,,75,100
12480,note_on,,,,,64,0,12,,,,,5,,,35,60
12480,note_on,,,,,64,0,13,,,,,6,,,63,100
12480,note_on,,,,,64,0,11,,,,,4,,,47,60
12480,note_on,,,,,64,0,14,,,,,6,,,47,100
12544,note_off,,,,,64,0,7,,,,,0,,,80,100
12576,note_on,,,,,32,0,7,,,,,0,,,81,85
12576,note_on,,,,,96,0,9,,,,,2,,,78,60
12576,note_on,,,,,96,0,8,,,,,1,,,78,60
12576,note_on,,,,,96,0,10,,,,,3,,,75,60
12608,note_off,,,,,128,0,14,,,,,6,,,47,100
12608,note_off,,,,,128,0,12,,,,,5,,,35,100
12608,note_off,,,,,128,0,11,,,,,4,,,47,100
12608,note_off,,,,,128,0,13,,,,,6,,,63,100
12608,note_off,,,,,0,0,13,,,,,6,,,66,100
12640,note_off,,,,,64,0,10,,,,,3,,,75,100
12640,note_off,,,,,64,0,9,,,,,2,,,78,100
12640,note_off,,,,,64,0,7,,,,,0,,,81,100
12640,note_off,,,,,64,0,8,,,,,1,,,78,100
12672,note_on,,,,,32,0,9,,,,,2,,,78,60
12672,note_on,,,,,32,0,10,,,,,3,,,75,60
12672,note_on,,,,,32,0,7,,,,,0,,,83,85
12672,note_on,,,,,32,0,8,,,,,1,,,78,60
12800,note_off,,,,,128,0,7,,,,,0,,,83,100
12864,note_off,,,,,192,0,10,,,,,3,,,75,100
12864,note_off,,,,,192,0,9,,,,,2,,,78,100
12864,note_off,,,,,192,0,8,,,,,1,,,78,100
12864,note_on,,,,,64,0,7,,,,,0,,,75,85
12960,note_on,,,,,96,0,9,,,,,2,,,78,60
12960,note_on,,,,,96,0,10,,,,,3,,,75,60
12960,note_on,,,,,96,0,8,,,,,1,,,78,60
12992,note_off,,,,,128,0,7,,,,,0,,,75,100
13024,note_off,,,,,64,0,9,,,,,2,,,78,100
13024,note_off,,,,,64,0,10,,,,,3,,,75,100
13024,note_off,,,,,64,0,8,,,,,1,,,78,100
13056,note_on,,,,,32,0,9,,,,,2,,,76,60
13056,note_on,,,,,32,0,8,,,,,1,,,80,60
13056,note_on,,,,,32,0,10,,,,,3,,,73,60
13056,note_on,,,,,64,0,7,,,,,0,,,76,85
13248,note_off,,,,,192,0,7,,,,,0,,,76,100
13312,note_off,,,,,256,0,10,,,,,3,,,73,100
13312,note_off,,,,,256,0,9,,,,,2,,,76,100
13312,note_off,,,,,256,0,8,,,,,1,,,80,100
13344,note_on,,,,,96,0,7,,,,,0,,,75,85
13436,note_off,,,,,92,0,7,,,,,0,,,75,100
13440,note_on,,,,,4,0,7,,,,,0,,,76,85
13532,note_off,,,,,92,0,7,,,,,0,,,76,100
13536,note_on,,,,,4,0,7,,,,,0,,,78,84
13628,note_off,,,,,92,0,7,,,,,0,,,78,100
13632,note_on,,,,,4,0,7,,,,,0,,,80,84
13724,note_off,,,,,92,0,7,,,,,0,,,80,100
13728,note_on,,,,,4,0,7,,,,,0,,,81,83
13792,note_off,,,,,64,0,7,,,,,0,,,81,100
13824,note_on,,,,,512,0,8,,,,,1,,,75,60
13824,note_on,,,,,32,0,7,,,,,0,,,75,82
13824,note_on,,,,,512,0,10,,,,,3,,,71,60
13824,note_on,,,,,512,0,9,,,,,2,,,75,60
13952,note_off,,,,,128,0,7,,,,,0,,,75,100
14016,note_on,,,,,64,0,7,,,,,0,,,76,81
14016,note_off,,,,,192,0,8,,,,,1,,,75,100
14016,note_off,,,,,192,0,9,,,,,2,,,75,100
14016,note_off,,,,,192,0,10,,,,,3,,,71,100
14080,note_off,,,,,64,0,7,,,,,0,,,76,100
14112,note_on,,,,,96,0,8,,,,,1,,,75,60
14112,note_on,,,,,32,0,7,,,,,0,,,78,81
14112,note_on,,,,,96,0,9,,,,,2,,,75,60
14112,note_on,,,,,96,0,10,,,,,3,,,71,60
14176,note_off,,,,,64,0,8,,,,,1,,,75,100
14176,note_off,,,,,64,0,10,,,,,3,,,71,100
14176,note_off,,,,,64,0,7,,,,,0,,,78,100
14176,note_off,,,,,64,0,9,,,,,2,,,75,100
14208,note_on,,,,,32,0,10,,,,,3,,,71,60
14208,note_on,,,,,32,0,7,,,,,0,,,80,80
14208,note_on,,,,,32,0,8,,,,,1,,,75,60
14208,note_on,,,,,32,0,9,,,,,2,,,75,60
14336,note_off,,,,,128,0,7,,,,,0,,,80,100
14400,note_on,,,,,64,0,7,,,,,0,,,71,79
14400,note_off,,,,,192,0,10,,,,,3,,,71,100
14400,note_off,,,,,192,0,8,,,,,1,,,75,100
14400,note_off,,,,,192,0,9,,,,,2,,,75,100
14496,note_on,,,,,96,0,8,,,,,1,,,75,60
14496,note_on,,,,,96,0,9,,,,,2,,,75,60
14496,note_on,,,,,96,0,10,,,,,3,,,71,60
14528,note_off,,,,,128,0,7,,,,,0,,,71,100
14560,note_off,,,,,64,0,8,,,,,1,,,75,100
14560,note_off,,,,,64,0,9,,,,,2,,,75,100
14560,note_off,,,,,64,0,10,,,,,3,,,71,100
14592,note_on,,,,,32,0,10,,,,,3,,,69,60
14592,note_on,,,,,64,0,7,,,,,0,,,73,78
14592,note_on,,,,,32,0,8,,,,,1,,,76,60
14592,note_on,,,,,32,0,9,,,,,2,,,73,60
14784,note_off,,,,,192,0,7,,,,,0,,,73,100
14848,note_off,,,,,256,0,10,,,,,3,,,69,100
14848,note_off,,,,,256,0,8,,,,,1,,,76,100
14848,note_off,,,,,256,0,9,,,,,2,,,73,100
14880,note_on,,,,,96,0,7,,,,,0,,,71,75
14972,note_off,,,,,92,0,7,,,,,0,,,71,100
14976,note_on,,,,,4,0,7,,,,,0,,,69,76
15068,note_off,,,,,92,0,7,,,,,0,,,69,100
15072,note_on,,,,,4,0,7,,,,,0,,,71,77
15164,note_off,,,,,92,0,7,,,,,0,,,71,100
15168,note_on,,,,,4,0,7,,,,,0,,,73,78
15260,note_off,,,,,92,0,7,,,,,0,,,73,100
15264,note_on,,,,,4,0,7,,,,,0,,,75,79
15328,note_off,,,,,64,0,7,,,,,0,,,75,100
15360,note_on,,,,,512,0,8,,,,,1,,,73,60
15360,note_on,,,,,512,0,9,,,,,2,,,73,60
15360,note_on,,,,,512,0,10,,,,,3,,,70,60
15360,note_on,,,,,32,0,7,,,,,0,,,76,80
15488,note_off,,,,,128,0,7,,,,,0,,,76,100
15552,note_off,,,,,192,0,8,,,,,1,,,73,100
15552,note_on,,,,,64,0,7,,,,,0,,,78,82
15552,note_off,,,,,192,0,10,,,,,3,,,70,100
15552,note_off,,,,,192,0,9,,,,,2,,,73,100
15616,note_off,,,,,64,0,7,,,,,0,,,78,100
15648,note_on,,,,,96,0,8,,,,,1,,,73,60
15648,note_on,,,,,32,0,7,,,,,0,,,80,83
15648,note_on,,,,,96,0,9,,,,,2,,,73,60
15648,note_on,,,,,96,0,10,,,,,3,,,70,60
15712,note_off,,,,,64,0,7,,,,,0,,,80,100
15712,note_off,,,,,64,0,10,,,,,3,,,70,100
15712,note_off,,,,,64,0,8,,,,,1,,,73,100
15712,note_off,,,,,64,0,9,,,,,2,,,73,100
15744,note_on,,,,,32,0,8,,,,,1,,,73,60
15744,note_on,,,,,32,0,7,,,,,0,,,78,84
15744,note_on,,,,,32,0,10,,,,,3,,,66,60
15744,note_on,,,,,32,0,9,,,,,2,,,70,60
15872,note_off,,,,,128,0,7,,,,,0,,,78,100
15936,note_off,,,,,192,0,8,,,,,1,,,73,100
15936,note_off,,,,,192,0,9,,,,,2,,,70,100
15936,note_off,,,,,192,0,10,,,,,3,,,66,100
15936,note_on,,,,,64,0,7,,,,,0,,,76,85
16032,note_on,,,,,96,0,8,,,,,1,,,73,60
16032,note_on,,,,,96,0,10,,,,,3,,,66,60
16032,note_on,,,,,96,0,9,,,,,2,,,70,60
16064,note_off,,,,,128,0,7,,,,,0,,,76,100
16096,note_off,,,,,64,0,10,,,,,3,,,66,100
16096,note_off,,,,,64,0,8,,,,,1,,,73,100
16096,note_off,,,,,64,0,9,,,,,2,,,70,100
16128,note_on,,,,,32,0,10,,,,,3,,,59,60
16128,note_on,,,,,32,0,8,,,,,1,,,71,60
16128,note_on,,,,,32,0,9,,,,,2,,,66,60
16128,note_on,,,,,64,0,7,,,,,0,,,75,85
16256,note_off,,,,,128,0,7,,,,,0,,,75,100
16320,note_on,,,,,64,0,7,,,,,0,,,73,85
16320,note_off,,,,,192,0,8,,,,,1,,,71,100
16320,note_off,,,,,192,0,9,,,,,2,,,66,100
16320,note_off,,,,,192,0,10,,,,,3,,,59,100
16384,note_off,,,,,64,0,7,,,,,0,,,73,100
16416,note_on,,,,,96,0,9,,,,,2,,,66,60
16416,note_on,,,,,32,0,7,,,,,0,,,71,85
16416,note_on,,,,,96,0,10,,,,,3,,,59,60
16416,note_on,,,,,96,0,8,,,,,1,,,71,60
16480,note_off,,,,,64,0,10,,,,,3,,,59,100
16480,note_off,,,,,64,0,7,,,,,0,,,71,100
16480,note_off,,,,,64,0,8,,,,,1,,,71,100
16480,note_off,,,,,64,0,9,,,,,2,,,66,100
16512,note_on,,,,,32,0,9,,,,,2,,,71,60
16512,note_on,,,,,32,0,7,,,,,0,,,83,85
16512,note_on,,,,,32,0,10,,,,,3,,,63,60
16512,note_on,,,,,32,0,8,,,,,1,,,71,60
16640,note_off,,,,,128,0,7,,,,,0,,,83,100
16704,note_on,,,,,64,0,7,,,,,0,,,81,85
16704,note_off,,,,,192,0,9,,,,,2,,,71,100
16704,note_off,,,,,192,0,10,,,,,3,,,63,100
16704,note_off,,,,,192,0,8,,,,,1,,,71,100
16768,note_off,,,,,64,0,7,,,,,0,,,81,100
16800,note_on,,,,,96,0,10,,,,,3,,,63,60
16800,note_on,,,,,96,0,9,,,,,2,,,71,60
16800,note_on,,,,,32,0,7,,,,,0,,,80,85
16800,note_on,,,,,96,0,8,,,,,1,,,71,60
16864,note_off,,,,,64,0,9,,,,,2,,,71,100
16864,note_off,,,,,64,0,8,,,,,1,,,71,100
16864,note_off,,,,,64,0,7,,,,,0,,,80,100
16864,note_off,,,,,64,0,10,,,,,3,,,63,100
16896,note_on,,,,,32,0,10,,,,,3,,,64,60
16896,note_on,,,,,32,0,9,,,,,2,,,71,60
16896,note_on,,,,,32,0,8,,,,,1,,,71,60
16896,note_on,,,,,32,0,7,,,,,0,,,78,85
17024,note_off,,,,,128,0,7,,,,,0,,,78,100
17088,note_off,,,,,192,0,10,,,,,3,,,64,100
17088,note_on,,,,,64,0,7,,,,,0,,,76,85
17088,note_off,,,,,192,0,9,,,,,2,,,71,100
17088,note_off,,,,,192,0,8,,,,,1,,,71,100
17152,note_off,,,,,64,0,7,,,,,0,,,76,100
17184,note_on,,,,,96,0,9,,,,,2,,,71,60
17184,note_on,,,,,96,0,8,,,,,1,,,71,60
17184,note_on,,,,,96,0,10,,,,,3,,,64,60
17184,note_on,,,,,32,0,7,,,,,0,,,75,85
17248,note_off,,,,,64,0,9,,,,,2,,,71,100
17248,note_off,,,,,64,0,10,,,,,3,,,64,100
17248,note_off,,,,,64,0,8,,,,,1,,,71,100
17248,note_off,,,,,64,0,7,,,,,0,,,75,100
17280,note_on,,,,,32,0,9,,,,,2,,,70,60
17280,note_on,,,,,32,0,8,,,,,1,,,70,60
17280,note_on,,,,,32,0,7,,,,,0,,,75,85
17280,note_on,,,,,32,0,10,,,,,3,,,66,60
17324,note_off,,,,,44,0,7,,,,,0,,,75,100
17328,note_on,,,,,4,0,7,,,,,0,,,73,85
17348,note_off,,,,,20,0,7,,,,,0,,,73,100
17352,note_on,,,,,4,0,7,,,,,0,,,75,85
17372,note_off,,,,,20,0,7,,,,,0,,,75,100
17376,note_on,,,,,4,0,7,,,,,0,,,73,85
17396,note_off,,,,,20,0,7,,,,,0,,,73,100
17400,note_on,,,,,4,0,7,,,,,0,,,75,85
17420,note_off,,,,,20,0,7,,,,,0,,,75,100
17424,note_on,,,,,4,0,7,,,,,0,,,73,85
17444,note_off,,,,,20,0,7,,,,,0,,,73,100
17448,note_on,,,,,4,0,7,,,,,0,,,75,85
17468,note_off,,,,,20,0,7,,,,,0,,,75,100
17472,note_on,,,,,4,0,7,,,,,0,,,73,85
17472,note_off,,,,,192,0,8,,,,,1,,,70,100
17472,note_off,,,,,192,0,9,,,,,2,,,70,100
17472,note_off,,,,,192,0,10,,,,,3,,,66,100
17536,note_off,,,,,64,0,7,,,,,0,,,73,100
17568,note_on,,,,,96,0,10,,,,,3,,,66,60
17568,note_on,,,,,32,0,7,,,,,0,,,71,85
17568,note_on,,,,,96,0,8,,,,,1,,,70,60
17568,note_on,,,,,96,0,9,,,,,2,,,70,60
17632,note_off,,,,,64,0,8,,,,,1,,,70,100
17632,note_off,,,,,64,0,7,,,,,0,,,71,100
17632,note_off,,,,,64,0,10,,,,,3,,,66,100
17632,note_off,,,,,64,0,9,,,,,2,,,70,100
17664,note_on,,,,,5056,0,12,,,,,5,,,35,60
17664,note_on,,,,,32,0,8,,,,,1,,,71,60
17664,note_on,,,,,32,0,7,,,,,0,,,71,85
17664,note_on,,,,,32,0,10,,,,,3,,,59,60
17664,note_on,,,,,0,0,13,,,,,6,,,66,100
17664,note_on,,,,,32,0,9,,,,,2,,,71,60
17664,note_on,,,,,5056,0,13,,,,,6,,,63,100
17664,note_on,,,,,5056,0,14,,,,,6,,,47,100
17664,note_on,,,,,5056,0,11,,,,,4,,,47,60
17920,note_off,,,,,256,0,11,,,,,4,,,47,100
17920,note_off,,,,,0,0,13,,,,,6,,,66,100
17920,note_off,,,,,256,0,14,,,,,6,,,47,100
17920,note_off,,,,,256,0,8,,,,,1,,,71,100
17920,note_off,,,,,256,0,10,,,,,3,,,59,100
17920,note_off,,,,,256,0,9,,,,,2,,,71,100
17920,note_off,,,,,256,0,13,,,,,6,,,63,100
17920,note_off,,,,,256,0,7,,,,,0,,,71,100
17920,note_off,,,,,256,0,12,,,,,5,,,35,100
18048,note_on,,,,,128,0,14,,,,,6,,,49,100
18048,note_on,,,,,128,0,13,,,,,6,,,64,100
18048,note_on,,,,,128,0,11,,,,,4,,,49,60
18048,note_on,,,,,128,0,12,,,,,5,,,37,60
18240,note_off,,,,,192,0,11,,,,,4,,,49,100
18240,note_off,,,,,192,0,13,,,,,6,,,64,100
18240,note_off,,,,,192,0,12,,,,,5,,,37,100
18240,note_off,,,,,192,0,14,,,,,6,,,49,100
18336,note_on,,,,,96,0,12,,,,,5,,,39,60
18336,note_on,,,,,96,0,13,,,,,6,,,66,100
18336,note_on,,,,,96,0,11,,,,,4,,,51,60
18336,note_on,,,,,96,0,14,,,,,6,,,51,100
18400,note_off,,,,,64,0,14,,,,,6,,,51,100
18400,note_off,,,,,64,0,13,,,,,6,,,66,100
18400,note_off,,,,,64,0,11,,,,,4,,,51,100
18400,note_off,,,,,64,0,12,,,,,5,,,39,100
18432,note_on,,,,,512,0,7,,,,,0,,,76,85
18432,note_on,,,,,512,0,8,,,,,1,,,80,60
18432,note_on,,,,,32,0,14,,,,,6,,,52,100
18432,note_on,,,,,512,0,9,,,,,2,,,80,20
18432,note_on,,,,,32,0,11,,,,,4,,,52,60
18432,note_on,,,,,512,0,10,,,,,3,,,76,60
18432,note_on,,,,,32,0,12,,,,,5,,,40,60
18432,note_on,,,,,32,0,13,,,,,6,,,68,100
18560,note_off,,,,,128,0,11,,,,,4,,,52,100
18560,note_off,,,,,128,0,7,,,,,0,,,76,100
18560,note_off,,,,,128,0,13,,,,,6,,,68,100
18560,note_off,,,,,128,0,14,,,,,6,,,52,100
18560,note_off,,,,,128,0,12,,,,,5,,,40,100
18624,note_on,,,,,64,0,13,,,,,6,,,56,100
18624,note_on,,,,,64,0,7,,,,,0,,,80,84
18624,note_on,,,,,64,0,11,,,,,4,,,40,60
18624,note_on,,,,,64,0,12,,,,,5,,,40,60
18624,note_on,,,,,64,0,14,,,,,6,,,40,100
18624,note_off,,,,,192,0,8,,,,,1,,,80,100
18624,note_off,,,,,192,0,9,,,,,2,,,80,100
18624,note_off,,,,,192,0,10,,,,,3,,,76,100
18624,note_on,,,,,0,0,13,,,,,6,,,59,100
18688,note_off,,,,,64,0,7,,,,,0,,,80,100
18720,note_on,,,,,96,0,8,,,,,1,,,80,60
18720,note_on,,,,,96,0,10,,,,,3,,,76,60
18720,note_on,,,,,96,0,9,,,,,2,,,80,20
18720,note_on,,,,,32,0,7,,,,,0,,,81,84
18752,note_off,,,,,128,0,12,,,,,5,,,40,100
18752,note_off,,,,,128,0,11,,,,,4,,,40,100
18752,note_off,,,,,0,0,13,,,,,6,,,59,100
18752,note_off,,,,,128,0,14,,,,,6,,,40,100
18752,note_off,,,,,128,0,13,,,,,6,,,56,100
18784,note_off,,,,,64,0,10,,,,,3,,,76,100
18784,note_off,,,,,64,0,8,,,,,1,,,80,100
18784,note_off,,,,,64,0,7,,,,,0,,,81,100
18784,note_off,,,,,64,0,9,,,,,2,,,80,100
18816,note_on,,,,,32,0,7,,,,,0,,,83,83
18816,note_on,,,,,32,0,10,,,,,3,,,75,60
18816,note_on,,,,,32,0,8,,,,,1,,,78,60
18816,note_on,,,,,32,0,9,,,,,2,,,78,20
18944,note_off,,,,,128,0,7,,,,,0,,,83,100
19008,note_on,,,,,64,0,7,,,,,0,,,75,82
19008,note_off,,,,,192,0,10,,,,,3,,,75,100
19008,note_off,,,,,192,0,9,,,,,2,,,78,100
19008,note_off,,,,,192,0,8,,,,,1,,,78,100
19104,note_on,,,,,96,0,8,,,,,1,,,78,60
19104,note_on,,,,,96,0,9,,,,,2,,,78,20
19104,note_on,,,,,96,0,10,,,,,3,,,75,60
19136,note_off,,,,,128,0,7,,,,,0,,,75,100
