tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,data,tempo,control,value,channel,program,key,note,velocity
4760,note_off,,,,,152,0,13,,,,,6,,,51,100
4796,note_off,,,,,92,0,12,,,,,6,,,58,100
4800,note_on,,,,,40,0,8,,,,,1,,,67,55
4800,note_on,,,,,4,0,12,,,,,6,,,62,100
4800,note_on,,,,,40,0,15,,,,,7,,,51,85
4800,note_on,,,,,40,0,9,,,,,3,,,58,55
4800,note_on,,,,,40,0,10,,,,,4,,,51,55
4800,note_on,,,,,40,0,13,,,,,6,,,51,100
4864,note_off,,,,,256,0,7,,,,,0,,,79,100
4892,note_off,,,,,92,0,12,,,,,6,,,62,100
4896,note_on,,,,,32,0,7,,,,,0,,,77,88
4896,note_on,,,,,4,0,12,,,,,6,,,58,100
4952,note_off,,,,,152,0,13,,,,,6,,,51,100
4952,note_off,,,,,152,0,15,,,,,7,,,51,100
4952,note_off,,,,,344,0,14,,,,,7,,,74,100
4952,note_off,,,,,152,0,9,,,,,3,,,58,100
4952,note_off,,,,,152,0,10,,,,,4,,,51,100
4952,note_off,,,,,152,0,8,,,,,1,,,67,100
4972,note_off,,,,,76,0,7,,,,,0,,,77,100
4988,note_off,,,,,92,0,12,,,,,6,,,58,100
4992,note_on,,,,,40,0,14,,,,,7,,,72,85
4992,note_on,,,,,40,0,8,,,,,1,,,72,55
4992,note_on,,,,,40,0,13,,,,,6,,,51,100
4992,note_on,,,,,4,0,12,,,,,6,,,55,100
4992,note_on,,,,,40,0,9,,,,,3,,,67,55
4992,note_on,,,,,40,0,15,,,,,7,,,51,85
4992,note_on,,,,,20,0,7,,,,,0,,,75,88
4992,note_on,,,,,40,0,10,,,,,4,,,51,55
5084,note_off,,,,,92,0,12,,,,,6,,,55,100
5088,note_on,,,,,4,0,12,,,,,6,,,58,100
5144,note_off,,,,,152,0,13,,,,,6,,,51,100
5144,note_off,,,,,152,0,15,,,,,7,,,51,100
5144,note_off,,,,,152,0,9,,,,,3,,,67,100
5144,note_off,,,,,152,0,8,,,,,1,,,72,100
5144,note_off,,,,,152,0,10,,,,,4,,,51,100
5180,note_off,,,,,92,0,12,,,,,6,,,58,100
5184,note_on,,,,,4,0,12,,,,,6,,,60,100
5184,note_on,,,,,40,0,8,,,,,1,,,72,55
5184,note_on,,,,,40,0,10,,,,,4,,,51,55
5184,note_on,,,,,40,0,13,,,,,6,,,51,100
5184,note_on,,,,,40,0,9,,,,,3,,,67,55
5184,note_on,,,,,40,0,15,,,,,7,,,51,85
5248,note_off,,,,,256,0,7,,,,,0,,,75,100
5276,note_off,,,,,92,0,12,,,,,6,,,60,100
5280,note_on,,,,,32,0,7,,,,,0,,,74,85
5280,note_on,,,,,4,0,12,,,,,6,,,58,100
5336,note_off,,,,,152,0,9,,,,,3,,,67,100
5336,note_off,,,,,152,0,8,,,,,1,,,72,100
5336,note_off,,,,,152,0,13,,,,,6,,,51,100
5336,note_off,,,,,152,0,15,,,,,7,,,51,100
5336,note_off,,,,,152,0,10,,,,,4,,,51,100
5356,note_off,,,,,76,0,7,,,,,0,,,74,100
5372,note_off,,,,,92,0,12,,,,,6,,,58,100
5376,note_on,,,,,40,0,9,,,,,3,,,67,55
5376,note_on,,,,,40,0,13,,,,,6,,,52,100
5376,note_on,,,,,40,0,15,,,,,7,,,52,85
5376,note_on,,,,,40,0,10,,,,,4,,,52,55
5376,note_on,,,,,4,0,12,,,,,6,,,55,100
5376,note_on,,,,,40,0,8,,,,,1,,,72,55
5376,note_on,,,,,20,0,7,,,,,0,,,72,85
5468,note_off,,,,,92,0,12,,,,,6,,,55,100
5472,note_on,,,,,4,0,12,,,,,6,,,58,100
5528,note_off,,,,,152,0,13,,,,,6,,,52,100
5528,note_off,,,,,152,0,15,,,,,7,,,52,100
5528,note_off,,,,,152,0,9,,,,,3,,,67,100
5528,note_off,,,,,152,0,8,,,,,1,,,72,100
5528,note_off,,,,,152,0,10,,,,,4,,,52,100
5564,note_off,,,,,92,0,12,,,,,6,,,58,100
5568,note_on,,,,,40,0,8,,,,,1,,,72,55
5568,note_on,,,,,40,0,13,,,,,6,,,52,100
5568,note_on,,,,,4,0,12,,,,,6,,,60,100
5568,note_on,,,,,40,0,10,,,,,4,,,52,55
5568,note_on,,,,,40,0,9,,,,,3,,,67,55
5568,note_on,,,,,40,0,15,,,,,7,,,52,85
5632,note_off,,,,,256,0,7,,,,,0,,,72,100
5644,note_off,,,,,652,0,14,,,,,7,,,67,100
5660,note_off,,,,,92,0,12,,,,,6,,,60,100
5664,note_on,,,,,32,0,7,,,,,0,,,70,83
5664,note_on,,,,,4,0,12,,,,,6,,,58,100
5720,note_off,,,,,152,0,13,,,,,6,,,52,100
5720,note_off,,,,,152,0,9,,,,,3,,,67,100
5720,note_off,,,,,152,0,15,,,,,7,,,52,100
5720,note_off,,,,,152,0,8,,,,,1,,,72,100
5720,note_off,,,,,152,0,10,,,,,4,,,52,100
5740,note_off,,,,,76,0,7,,,,,0,,,70,100
5756,note_off,,,,,92,0,12,,,,,6,,,58,100
5760,note_on,,,,,40,0,9,,,,,3,,,65,55
5760,note_on,,,,,40,0,13,,,,,6,,,53,100
5760,note_on,,,,,40,0,15,,,,,7,,,53,85
5760,note_on,,,,,116,0,14,,,,,7,,,69,85
5760,note_on,,,,,40,0,10,,,,,4,,,53,55
5760,note_on,,,,,40,0,8,,,,,1,,,72,55
5760,note_on,,,,,4,0,12,,,,,6,,,57,100
5760,note_on,,,,,20,0,7,,,,,0,,,81,87
5852,note_off,,,,,92,0,12,,,,,6,,,57,100
5856,note_on,,,,,4,0,12,,,,,6,,,60,100
5912,note_off,,,,,152,0,10,,,,,4,,,53,100
5912,note_off,,,,,152,0,8,,,,,1,,,72,100
5912,note_off,,,,,152,0,9,,,,,3,,,65,100
5912,note_off,,,,,152,0,15,,,,,7,,,53,100
5912,note_off,,,,,152,0,13,,,,,6,,,53,100
5948,note_off,,,,,92,0,12,,,,,6,,,60,100
5952,note_on,,,,,40,0,13,,,,,6,,,53,100
5952,note_on,,,,,40,0,9,,,,,3,,,65,55
5952,note_on,,,,,40,0,10,,,,,4,,,53,55
5952,note_on,,,,,4,0,12,,,,,6,,,65,100
5952,note_on,,,,,40,0,8,,,,,1,,,72,55
5952,note_on,,,,,40,0,15,,,,,7,,,53,85
6044,note_off,,,,,92,0,12,,,,,6,,,65,100
6048,note_on,,,,,4,0,12,,,,,6,,,60,100
6104,note_off,,,,,152,0,15,,,,,7,,,53,100
6104,note_off,,,,,152,0,10,,,,,4,,,53,100
6104,note_off,,,,,152,0,8,,,,,1,,,72,100
6104,note_off,,,,,152,0,13,,,,,6,,,53,100
6104,note_off,,,,,152,0,9,,,,,3,,,65,100
6140,note_off,,,,,92,0,12,,,,,6,,,60,100
6144,note_on,,,,,40,0,8,,,,,1,,,72,55
6144,note_on,,,,,40,0,13,,,,,6,,,51,100
6144,note_on,,,,,40,0,9,,,,,3,,,65,55
6144,note_on,,,,,40,0,10,,,,,4,,,51,55
6144,note_on,,,,,4,0,12,,,,,6,,,57,100
6144,note_on,,,,,40,0,15,,,,,7,,,51,85
6236,note_off,,,,,92,0,12,,,,,6,,,57,100
6240,note_on,,,,,4,0,12,,,,,6,,,60,100
6276,note_off,,,,,516,0,7,,,,,0,,,81,100
6296,note_off,,,,,152,0,13,,,,,6,,,51,100
6296,note_off,,,,,152,0,15,,,,,7,,,51,100
6296,note_off,,,,,152,0,10,,,,,4,,,51,100
6296,note_off,,,,,152,0,9,,,,,3,,,65,100
6296,note_off,,,,,152,0,8,,,,,1,,,72,100
6332,note_off,,,,,92,0,12,,,,,6,,,60,100
6336,note_on,,,,,60,0,7,,,,,0,,,77,90
6336,note_on,,,,,40,0,15,,,,,7,,,51,85
6336,note_on,,,,,40,0,10,,,,,4,,,51,55
6336,note_on,,,,,4,0,12,,,,,6,,,63,100
6336,note_on,,,,,40,0,9,,,,,3,,,65,55
6336,note_on,,,,,40,0,8,,,,,1,,,72,55
6336,note_on,,,,,40,0,13,,,,,6,,,51,100
6428,note_off,,,,,92,0,12,,,,,6,,,63,100
6432,note_on,,,,,4,0,12,,,,,6,,,60,100
6448,note_off,,,,,0,0,14,,,,,7,,,69,100
6448,note_off,,,,,688,0,14,,,,,7,,,72,100
6488,note_off,,,,,152,0,8,,,,,1,,,72,100
6488,note_off,,,,,152,0,10,,,,,4,,,51,100
6488,note_off,,,,,152,0,13,,,,,6,,,51,100
6488,note_off,,,,,152,0,7,,,,,0,,,77,100
6488,note_off,,,,,152,0,9,,,,,3,,,65,100
6488,note_off,,,,,152,0,15,,,,,7,,,51,100
6524,note_off,,,,,92,0,12,,,,,6,,,60,100
6528,note_on,,,,,40,0,7,,,,,0,,,82,92
6528,note_on,,,,,40,0,8,,,,,1,,,74,55
6528,note_on,,,,,40,0,9,,,,,3,,,65,55
6528,note_on,,,,,4,0,12,,,,,6,,,58,100
6528,note_on,,,,,40,0,15,,,,,7,,,50,85
6528,note_on,,,,,40,0,13,,,,,6,,,50,100
6528,note_on,,,,,0,0,14,,,,,7,,,70,85
6528,note_on,,,,,80,0,14,,,,,7,,,65,85
6528,note_on,,,,,40,0,10,,,,,4,,,50,55
6620,note_off,,,,,92,0,12,,,,,6,,,58,100
6624,note_on,,,,,4,0,12,,,,,6,,,62,100
6680,note_off,,,,,152,0,10,,,,,4,,,50,100
6680,note_off,,,,,152,0,15,,,,,7,,,50,100
6680,note_off,,,,,152,0,13,,,,,6,,,50,100
6680,note_off,,,,,152,0,8,,,,,1,,,74,100
6680,note_off,,,,,152,0,9,,,,,3,,,65,100
6716,note_off,,,,,92,0,12,,,,,6,,,62,100
6720,note_on,,,,,40,0,15,,,,,7,,,50,85
6720,note_on,,,,,40,0,13,,,,,6,,,50,100
6720,note_on,,,,,40,0,8,,,,,1,,,74,55
6720,note_on,,,,,4,0,12,,,,,6,,,65,100
6720,note_on,,,,,40,0,10,,,,,4,,,50,55
6720,note_on,,,,,40,0,9,,,,,3,,,65,55
6784,note_off,,,,,256,0,7,,,,,0,,,82,100
6812,note_off,,,,,92,0,12,,,,,6,,,65,100
6816,note_on,,,,,4,0,12,,,,,6,,,62,100
6816,note_on,,,,,32,0,7,,,,,0,,,77,90
6872,note_off,,,,,0,0,14,,,,,7,,,70,100
6872,note_off,,,,,152,0,9,,,,,3,,,65,100
6872,note_off,,,,,152,0,15,,,,,7,,,50,100
6872,note_off,,,,,152,0,8,,,,,1,,,74,100
6872,note_off,,,,,152,0,10,,,,,4,,,50,100
6872,note_off,,,,,152,0,13,,,,,6,,,50,100
6872,note_off,,,,,344,0,14,,,,,7,,,65,100
6892,note_off,,,,,76,0,7,,,,,0,,,77,100
6908,note_off,,,,,92,0,12,,,,,6,,,62,100
6912,note_on,,,,,40,0,8,,,,,1,,,72,55
6912,note_on,,,,,20,0,7,,,,,0,,,75,90
6912,note_on,,,,,4,0,12,,,,,6,,,60,100
6912,note_on,,,,,40,0,14,,,,,7,,,72,85
6912,note_on,,,,,0,0,14,,,,,7,,,67,85
6912,note_on,,,,,40,0,9,,,,,3,,,67,55
6912,note_on,,,,,40,0,15,,,,,7,,,51,85
6912,note_on,,,,,40,0,13,,,,,6,,,51,100
6912,note_on,,,,,40,0,10,,,,,4,,,51,55
7004,note_off,,,,,92,0,12,,,,,6,,,60,100
7008,note_on,,,,,4,0,12,,,,,6,,,63,100
7064,note_off,,,,,152,0,10,,,,,4,,,51,100
7064,note_off,,,,,152,0,9,,,,,3,,,67,100
7064,note_off,,,,,152,0,15,,,,,7,,,51,100
7064,note_off,,,,,152,0,13,,,,,6,,,51,100
7100,note_off,,,,,92,0,12,,,,,6,,,63,100
7100,note_off,,,,,188,0,8,,,,,1,,,72,100
7104,note_on,,,,,4,0,8,,,,,1,,,70,55
7104,note_on,,,,,40,0,13,,,,,6,,,51,100
7104,note_on,,,,,40,0,15,,,,,7,,,51,85
7104,note_on,,,,,4,0,12,,,,,6,,,67,100
7104,note_on,,,,,40,0,10,,,,,4,,,51,55
7104,note_on,,,,,40,0,9,,,,,3,,,67,55
7168,note_off,,,,,256,0,7,,,,,0,,,75,100
7196,note_off,,,,,92,0,12,,,,,6,,,67,100
7200,note_on,,,,,4,0,12,,,,,6,,,63,100
7200,note_on,,,,,32,0,7,,,,,0,,,74,87
7256,note_off,,,,,152,0,13,,,,,6,,,51,100
7256,note_off,,,,,152,0,15,,,,,7,,,51,100
7256,note_off,,,,,152,0,9,,,,,3,,,67,100
7256,note_off,,,,,344,0,14,,,,,7,,,67,100
7256,note_off,,,,,152,0,10,,,,,4,,,51,100
7256,note_off,,,,,152,0,8,,,,,1,,,70,100
7276,note_off,,,,,76,0,7,,,,,0,,,74,100
7292,note_off,,,,,92,0,12,,,,,6,,,63,100
7296,note_on,,,,,40,0,10,,,,,4,,,53,55
7296,note_on,,,,,40,0,9,,,,,3,,,60,55
7296,note_on,,,,,20,0,7,,,,,0,,,74,87
7296,note_on,,,,,40,0,13,,,,,6,,,53,100
7296,note_on,,,,,40,0,8,,,,,1,,,69,55
7296,note_on,,,,,40,0,15,,,,,7,,,53,85
7296,note_on,,,,,4,0,12,,,,,6,,,60,100
7296,note_on,,,,,40,0,14,,,,,7,,,69,85
7296,note_on,,,,,0,0,7,,,,,0,,,65,87
7388,note_off,,,,,92,0,7,,,,,0,,,74,100
7388,note_off,,,,,92,0,12,,,,,6,,,60,100
7392,note_on,,,,,4,0,7,,,,,0,,,72,86
7392,note_on,,,,,4,0,12,,,,,6,,,65,100
7436,note_off,,,,,44,0,7,,,,,0,,,72,100
7440,note_on,,,,,4,0,7,,,,,0,,,74,85
7448,note_off,,,,,152,0,13,,,,,6,,,53,100
7448,note_off,,,,,152,0,10,,,,,4,,,53,100
7448,note_off,,,,,152,0,15,,,,,7,,,53,100
7448,note_off,,,,,152,0,8,,,,,1,,,69,100
7448,note_off,,,,,152,0,9,,,,,3,,,60,100
7484,note_off,,,,,92,0,12,,,,,6,,,65,100
7484,note_off,,,,,44,0,7,,,,,0,,,74,100
7488,note_on,,,,,4,0,12,,,,,6,,,69,100
7488,note_on,,,,,4,0,7,,,,,0,,,72,85
7488,note_on,,,,,40,0,15,,,,,7,,,53,85
7488,note_on,,,,,40,0,10,,,,,4,,,53,55
7488,note_on,,,,,40,0,8,,,,,1,,,69,55
7488,note_on,,,,,40,0,9,,,,,3,,,60,55
7488,note_on,,,,,40,0,13,,,,,6,,,53,100
7508,note_off,,,,,20,0,7,,,,,0,,,72,100
7512,note_on,,,,,4,0,7,,,,,0,,,74,85
7532,note_off,,,,,20,0,7,,,,,0,,,74,100
7536,note_on,,,,,4,0,7,,,,,0,,,72,85
7556,note_off,,,,,20,0,7,,,,,0,,,72,100
7560,note_on,,,,,4,0,7,,,,,0,,,74,84
7580,note_off,,,,,20,0,7,,,,,0,,,74,100
7580,note_off,,,,,92,0,12,,,,,6,,,69,100
7584,note_on,,,,,4,0,12,,,,,6,,,65,100
7584,note_on,,,,,4,0,7,,,,,0,,,72,84
7600,note_off,,,,,304,0,14,,,,,7,,,72,100
7604,note_off,,,,,20,0,7,,,,,0,,,72,100
7608,note_on,,,,,4,0,7,,,,,0,,,74,84
7628,note_off,,,,,20,0,7,,,,,0,,,74,100
7632,note_on,,,,,4,0,7,,,,,0,,,72,84
7640,note_off,,,,,152,0,10,,,,,4,,,53,100
7640,note_off,,,,,152,0,9,,,,,3,,,60,100
7640,note_off,,,,,152,0,15,,,,,7,,,53,100
7640,note_off,,,,,152,0,8,,,,,1,,,69,100
7640,note_off,,,,,152,0,13,,,,,6,,,53,100
7652,note_off,,,,,20,0,7,,,,,0,,,72,100
7656,note_on,,,,,4,0,7,,,,,0,,,74,84
7676,note_off,,,,,92,0,12,,,,,6,,,65,100
7676,note_off,,,,,20,0,7,,,,,0,,,74,100
7680,note_on,,,,,4,0,7,,,,,0,,,72,84
7680,note_on,,,,,4,0,12,,,,,6,,,60,100
7680,note_on,,,,,40,0,9,,,,,3,,,65,55
7680,note_on,,,,,40,0,8,,,,,1,,,69,55
7680,note_on,,,,,40,0,13,,,,,6,,,41,100
7680,note_on,,,,,80,0,14,,,,,7,,,77,85
7680,note_on,,,,,40,0,10,,,,,4,,,41,55
7680,note_on,,,,,40,0,15,,,,,7,,,41,85
7716,note_off,,,,,36,0,14,,,,,7,,,69,100
7772,note_off,,,,,92,0,12,,,,,6,,,60,100
7776,note_on,,,,,60,0,14,,,,,7,,,72,85
7776,note_on,,,,,4,0,12,,,,,6,,,65,100
7832,note_off,,,,,152,0,15,,,,,7,,,41,100
7832,note_off,,,,,152,0,13,,,,,6,,,41,100
7832,note_off,,,,,152,0,7,,,,,0,,,72,100
7832,note_off,,,,,152,0,10,,,,,4,,,41,100
7832,note_off,,,,,152,0,9,,,,,3,,,65,100
7832,note_off,,,,,152,0,8,,,,,1,,,69,100
7852,note_off,,,,,76,0,14,,,,,7,,,72,100
7868,note_off,,,,,92,0,12,,,,,6,,,65,100
7872,note_on,,,,,4,0,12,,,,,6,,,69,100
7872,note_on,,,,,40,0,10,,,,,4,,,41,55
7872,note_on,,,,,40,0,9,,,,,3,,,65,55
7872,note_on,,,,,20,0,14,,,,,7,,,74,85
7872,note_on,,,,,40,0,15,,,,,7,,,41,85
7872,note_on,,,,,40,0,7,,,,,0,,,70,82
7872,note_on,,,,,40,0,8,,,,,1,,,69,55
7872,note_on,,,,,40,0,13,,,,,6,,,41,100
7948,note_off,,,,,76,0,14,,,,,7,,,74,100
7964,note_off,,,,,92,0,12,,,,,6,,,69,100
7968,note_on,,,,,4,0,12,,,,,6,,,65,100
7968,note_on,,,,,20,0,14,,,,,7,,,75,85
7984,note_off,,,,,112,0,7,,,,,0,,,65,100
8024,note_off,,,,,152,0,8,,,,,1,,,69,100
8024,note_off,,,,,152,0,13,,,,,6,,,41,100
8024,note_off,,,,,152,0,9,,,,,3,,,65,100
8024,note_off,,,,,152,0,10,,,,,4,,,41,100
8024,note_off,,,,,40,0,7,,,,,0,,,70,100
8024,note_off,,,,,152,0,15,,,,,7,,,41,100
8044,note_off,,,,,76,0,14,,,,,7,,,75,100
8060,note_off,,,,,92,0,12,,,,,6,,,65,100
8064,note_on,,,,,40,0,15,,,,,7,,,58,85
8064,note_on,,,,,20,0,14,,,,,7,,,74,85
8064,note_on,,,,,40,0,7,,,,,0,,,70,80
8064,note_on,,,,,4,0,12,,,,,6,,,62,100
8064,note_on,,,,,40,0,8,,,,,1,,,70,55
8064,note_on,,,,,40,0,9,,,,,3,,,62,55
8064,note_on,,,,,40,0,10,,,,,4,,,58,55
8064,note_on,,,,,40,0,13,,,,,6,,,58,100
8156,note_off,,,,,92,0,12,,,,,6,,,62,100
8160,note_on,,,,,4,0,12,,,,,6,,,65,100
8216,note_off,,,,,152,0,15,,,,,7,,,58,100
8216,note_off,,,,,152,0,10,,,,,4,,,58,100
8216,note_off,,,,,152,0,13,,,,,6,,,58,100
8252,note_off,,,,,188,0,8,,,,,1,,,70,100
8252,note_off,,,,,188,0,9,,,,,3,,,62,100
8252,note_off,,,,,92,0,12,,,,,6,,,65,100
8256,note_on,,,,,4,0,12,,,,,6,,,70,100
8256,note_on,,,,,40,0,10,,,,,4,,,58,55
8256,note_on,,,,,4,0,8,,,,,1,,,74,55
8256,note_on,,,,,40,0,15,,,,,7,,,58,85
8256,note_on,,,,,4,0,9,,,,,3,,,65,55
8256,note_on,,,,,40,0,13,,,,,6,,,58,100
8348,note_off,,,,,92,0,12,,,,,6,,,70,100
8352,note_on,,,,,4,0,12,,,,,6,,,65,100
8408,note_off,,,,,152,0,13,,,,,6,,,58,100
8408,note_off,,,,,152,0,10,,,,,4,,,58,100
8408,note_off,,,,,152,0,8,,,,,1,,,74,100
8408,note_off,,,,,152,0,15,,,,,7,,,58,100
8408,note_off,,,,,152,0,9,,,,,3,,,65,100
8408,note_off,,,,,344,0,7,,,,,0,,,70,100
8444,note_off,,,,,92,0,12,,,,,6,,,65,100
8448,note_on,,,,,40,0,15,,,,,7,,,58,85
8448,note_on,,,,,40,0,9,,,,,3,,,65,55
8448,note_on,,,,,4,0,12,,,,,6,,,62,100
8448,note_on,,,,,40,0,8,,,,,1,,,74,55
8448,note_on,,,,,40,0,13,,,,,6,,,58,100
8448,note_on,,,,,40,0,7,,,,,0,,,74,83
8448,note_on,,,,,40,0,10,,,,,4,,,58,55
8540,note_off,,,,,92,0,12,,,,,6,,,62,100
8544,note_on,,,,,4,0,12,,,,,6,,,65,100
8600,note_off,,,,,152,0,9,,,,,3,,,65,100
8600,note_off,,,,,152,0,10,,,,,4,,,58,100
8600,note_off,,,,,152,0,15,,,,,7,,,58,100
8600,note_off,,,,,152,0,8,,,,,1,,,74,100
8600,note_off,,,,,152,0,13,,,,,6,,,58,100
8636,note_off,,,,,92,0,12,,,,,6,,,65,100
8640,note_on,,,,,40,0,15,,,,,7,,,58,85
8640,note_on,,,,,40,0,9,,,,,3,,,65,55
8640,note_on,,,,,4,0,12,,,,,6,,,70,100
8640,note_on,,,,,40,0,8,,,,,1,,,74,55
8640,note_on,,,,,40,0,13,,,,,6,,,58,100
8640,note_on,,,,,40,0,10,,,,,4,,,58,55
8732,note_off,,,,,92,0,12,,,,,6,,,70,100
8736,note_on,,,,,4,0,12,,,,,6,,,65,100
8752,note_off,,,,,688,0,14,,,,,7,,,77,100
8792,note_off,,,,,152,0,9,,,,,3,,,65,100
8792,note_off,,,,,152,0,10,,,,,4,,,58,100
8792,note_off,,,,,344,0,7,,,,,0,,,74,100
8792,note_off,,,,,152,0,8,,,,,1,,,74,100
8792,note_off,,,,,152,0,13,,,,,6,,,58,100
8792,note_off,,,,,152,0,15,,,,,7,,,58,100
8828,note_off,,,,,92,0,12,,,,,6,,,65,100
8832,note_on,,,,,40,0,9,,,,,3,,,70,55
8832,note_on,,,,,4,0,12,,,,,6,,,62,100
8832,note_on,,,,,40,0,7,,,,,0,,,79,86
8832,note_on,,,,,80,0,14,,,,,7,,,79,85
8832,note_on,,,,,40,0,8,,,,,1,,,74,55
8832,note_on,,,,,40,0,15,,,,,7,,,58,85
8832,note_on,,,,,40,0,10,,,,,4,,,58,55
8832,note_on,,,,,40,0,13,,,,,6,,,58,100
8924,note_off,,,,,92,0,12,,,,,6,,,62,100
8928,note_on,,,,,4,0,12,,,,,6,,,67,100
8984,note_off,,,,,152,0,10,,,,,4,,,58,100
8984,note_off,,,,,152,0,15,,,,,7,,,58,100
8984,note_off,,,,,152,0,13,,,,,6,,,58,100
8984,note_off,,,,,152,0,9,,,,,3,,,70,100
8984,note_off,,,,,152,0,8,,,,,1,,,74,100
9020,note_off,,,,,92,0,12,,,,,6,,,67,100
9024,note_on,,,,,40,0,8,,,,,1,,,74,55
9024,note_on,,,,,40,0,10,,,,,4,,,58,55
9024,note_on,,,,,40,0,9,,,,,3,,,70,55
9024,note_on,,,,,40,0,13,,,,,6,,,58,100
9024,note_on,,,,,40,0,15,,,,,7,,,58,85
9024,note_on,,,,,4,0,12,,,,,6,,,70,100
9100,note_off,,,,,268,0,14,,,,,7,,,74,100
9116,note_off,,,,,92,0,12,,,,,6,,,70,100
9120,note_on,,,,,4,0,12,,,,,6,,,67,100
9176,note_off,,,,,344,0,7,,,,,0,,,79,100
9176,note_off,,,,,152,0,8,,,,,1,,,74,100
9176,note_off,,,,,152,0,15,,,,,7,,,58,100
9176,note_off,,,,,152,0,10,,,,,4,,,58,100
9176,note_off,,,,,152,0,9,,,,,3,,,70,100
9176,note_off,,,,,152,0,13,,,,,6,,,58,100
9212,note_off,,,,,92,0,12,,,,,6,,,67,100
9216,note_on,,,,,40,0,15,,,,,7,,,57,85
9216,note_on,,,,,116,0,14,,,,,7,,,72,85
9216,note_on,,,,,40,0,9,,,,,3,,,63,55
9216,note_on,,,,,4,0,12,,,,,6,,,60,100
9216,note_on,,,,,40,0,13,,,,,6,,,57,100
9216,note_on,,,,,40,0,8,,,,,1,,,72,55
9216,note_on,,,,,40,0,7,,,,,0,,,81,90
9216,note_on,,,,,40,0,10,,,,,4,,,57,55
9260,note_off,,,,,44,0,7,,,,,0,,,81,100
9264,note_on,,,,,4,0,7,,,,,0,,,79,90
9284,note_off,,,,,20,0,7,,,,,0,,,79,100
9288,note_on,,,,,4,0,7,,,,,0,,,81,89
9308,note_off,,,,,20,0,7,,,,,0,,,81,100
9308,note_off,,,,,92,0,12,,,,,6,,,60,100
9312,note_on,,,,,4,0,7,,,,,0,,,79,89
9312,note_on,,,,,4,0,12,,,,,6,,,63,100
9332,note_off,,,,,20,0,7,,,,,0,,,79,100
9336,note_on,,,,,4,0,7,,,,,0,,,81,88
9356,note_off,,,,,20,0,7,,,,,0,,,81,100
9360,note_on,,,,,4,0,7,,,,,0,,,79,88
9368,note_off,,,,,152,0,13,,,,,6,,,57,100
9368,note_off,,,,,152,0,10,,,,,4,,,57,100
9368,note_off,,,,,152,0,9,,,,,3,,,63,100
9368,note_off,,,,,152,0,15,,,,,7,,,57,100
9368,note_off,,,,,152,0,8,,,,,1,,,72,100
9380,note_off,,,,,20,0,7,,,,,0,,,79,100
9384,note_on,,,,,4,0,7,,,,,0,,,81,87
9404,note_off,,,,,20,0,7,,,,,0,,,81,100
9404,note_off,,,,,92,0,12,,,,,6,,,63,100
9408,note_on,,,,,4,0,12,,,,,6,,,67,100
9408,note_on,,,,,40,0,10,,,,,4,,,57,55
9408,note_on,,,,,40,0,8,,,,,1,,,72,55
9408,note_on,,,,,40,0,13,,,,,6,,,57,100
9408,note_on,,,,,40,0,15,,,,,7,,,57,85
9408,note_on,,,,,4,0,7,,,,,0,,,79,87
9408,note_on,,,,,40,0,9,,,,,3,,,63,55
9428,note_off,,,,,20,0,7,,,,,0,,,79,100
9432,note_on,,,,,4,0,7,,,,,0,,,81,87
9452,note_off,,,,,20,0,7,,,,,0,,,81,100
9456,note_on,,,,,4,0,7,,,,,0,,,79,86
9476,note_off,,,,,20,0,7,,,,,0,,,79,100
9480,note_on,,,,,4,0,7,,,,,0,,,81,86
9500,note_off,,,,,20,0,7,,,,,0,,,81,100
9500,note_off,,,,,92,0,12,,,,,6,,,67,100
9504,note_on,,,,,4,0,12,,,,,6,,,63,100
9504,note_on,,,,,4,0,7,,,,,0,,,79,85
9560,note_off,,,,,152,0,15,,,,,7,,,57,100
9560,note_off,,,,,152,0,8,,,,,1,,,72,100
9560,note_off,,,,,344,0,14,,,,,7,,,79,100
9560,note_off,,,,,152,0,13,,,,,6,,,57,100
9560,note_off,,,,,152,0,9,,,,,3,,,63,100
9560,note_off,,,,,152,0,10,,,,,4,,,57,100
9580,note_off,,,,,76,0,7,,,,,0,,,79,100
9596,note_off,,,,,92,0,12,,,,,6,,,63,100
9600,note_on,,,,,40,0,13,,,,,6,,,57,100
9600,note_on,,,,,40,0,14,,,,,7,,,78,85
9600,note_on,,,,,40,0,9,,,,,3,,,57,55
9600,note_on,,,,,40,0,10,,,,,4,,,57,55
9600,note_on,,,,,20,0,7,,,,,0,,,78,83
9600,note_on,,,,,40,0,8,,,,,1,,,72,55
9600,note_on,,,,,40,0,15,,,,,7,,,57,85
9600,note_on,,,,,4,0,12,,,,,6,,,60,100
9692,note_off,,,,,92,0,12,,,,,6,,,60,100
9696,note_on,,,,,4,0,12,,,,,6,,,66,100
9752,note_off,,,,,152,0,10,,,,,4,,,57,100
9752,note_off,,,,,152,0,8,,,,,1,,,72,100
9752,note_off,,,,,152,0,15,,,,,7,,,57,100
9752,note_off,,,,,152,0,9,,,,,3,,,57,100
9752,note_off,,,,,152,0,13,,,,,6,,,57,100
9788,note_off,,,,,92,0,12,,,,,6,,,66,100
9792,note_on,,,,,40,0,10,,,,,4,,,57,55
9792,note_on,,,,,40,0,9,,,,,3,,,57,55
