tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,data,tempo,control,value,channel,program,key,note,velocity
28096,note_off,,,,,64,0,14,,,,,6,,,42,100
28096,note_off,,,,,256,0,10,,,,,2,,,86,100
28096,note_off,,,,,256,0,11,,,,,3,,,86,100
28096,note_off,,,,,64,0,12,,,,,4,,,69,100
28128,note_on,,,,,32,0,14,,,,,6,,,42,96
28128,note_on,,,,,32,0,12,,,,,4,,,69,96
28128,note_on,,,,,32,0,13,,,,,5,,,54,96
28160,note_off,,,,,128,0,16,,,,,7,,,54,100
28192,note_off,,,,,64,0,13,,,,,5,,,54,100
28192,note_off,,,,,64,0,14,,,,,6,,,42,100
28192,note_off,,,,,64,0,12,,,,,4,,,69,100
28224,note_on,,,,,32,0,13,,,,,5,,,54,97
28224,note_on,,,,,128,0,11,,,,,3,,,84,47
28224,note_on,,,,,64,0,16,,,,,7,,,54,100
28224,note_on,,,,,32,0,12,,,,,4,,,74,97
28224,note_on,,,,,32,0,14,,,,,6,,,42,97
28224,note_on,,,,,128,0,10,,,,,2,,,84,107
28224,note_on,,,,,0,0,12,,,,,4,,,69,97
28288,note_off,,,,,0,0,12,,,,,4,,,69,100
28288,note_off,,,,,64,0,14,,,,,6,,,42,100
28288,note_off,,,,,64,0,12,,,,,4,,,74,100
28288,note_off,,,,,64,0,13,,,,,5,,,54,100
28320,note_on,,,,,32,0,14,,,,,6,,,42,97
28320,note_on,,,,,0,0,12,,,,,4,,,69,97
28320,note_on,,,,,32,0,13,,,,,5,,,54,97
28320,note_on,,,,,32,0,12,,,,,4,,,74,97
28352,note_off,,,,,128,0,11,,,,,3,,,84,100
28352,note_off,,,,,128,0,10,,,,,2,,,84,100
28352,note_off,,,,,128,0,16,,,,,7,,,54,100
28384,note_off,,,,,64,0,12,,,,,4,,,74,100
28384,note_off,,,,,64,0,13,,,,,5,,,54,100
28384,note_off,,,,,0,0,12,,,,,4,,,69,100
28384,note_off,,,,,64,0,14,,,,,6,,,42,100
28416,note_on,,,,,32,0,14,,,,,6,,,43,97
28416,note_on,,,,,64,0,10,,,,,2,,,82,107
28416,note_off,,,,,0,0,15,,,,,7,,,74,100
28416,note_on,,,,,32,0,12,,,,,4,,,74,97
28416,note_on,,,,,32,0,13,,,,,5,,,55,97
28416,note_on,,,,,64,0,16,,,,,7,,,55,100
28416,note_on,,,,,0,0,12,,,,,4,,,62,97
28416,note_on,,,,,64,0,11,,,,,3,,,82,47
28416,note_off,,,,,384,0,15,,,,,7,,,72,100
28480,note_off,,,,,0,0,12,,,,,4,,,62,100
28480,note_off,,,,,64,0,12,,,,,4,,,74,100
28480,note_off,,,,,64,0,14,,,,,6,,,43,100
28480,note_off,,,,,64,0,13,,,,,5,,,55,100
28512,note_on,,,,,32,0,12,,,,,4,,,74,98
28512,note_on,,,,,32,0,14,,,,,6,,,43,98
28512,note_on,,,,,32,0,13,,,,,5,,,55,98
28512,note_on,,,,,0,0,12,,,,,4,,,62,98
28544,note_off,,,,,128,0,10,,,,,2,,,82,100
28544,note_off,,,,,128,0,11,,,,,3,,,82,100
28544,note_off,,,,,128,0,16,,,,,7,,,55,100
28576,note_off,,,,,0,0,12,,,,,4,,,62,100
28576,note_off,,,,,64,0,13,,,,,5,,,55,100
28576,note_off,,,,,64,0,12,,,,,4,,,74,100
28576,note_off,,,,,64,0,14,,,,,6,,,43,100
28608,note_on,,,,,64,0,11,,,,,3,,,79,48
28608,note_on,,,,,0,0,15,,,,,7,,,62,100
28608,note_on,,,,,192,0,15,,,,,7,,,67,100
28608,note_on,,,,,0,0,12,,,,,4,,,62,98
28608,note_on,,,,,32,0,13,,,,,5,,,46,98
28608,note_on,,,,,32,0,12,,,,,4,,,70,98
28608,note_on,,,,,64,0,10,,,,,2,,,79,108
28608,note_on,,,,,64,0,16,,,,,7,,,46,100
28608,note_on,,,,,32,0,14,,,,,6,,,46,98
28672,note_off,,,,,64,0,12,,,,,4,,,70,100
28672,note_off,,,,,0,0,12,,,,,4,,,62,100
28672,note_off,,,,,64,0,13,,,,,5,,,46,100
28672,note_off,,,,,64,0,14,,,,,6,,,46,100
28704,note_on,,,,,32,0,13,,,,,5,,,46,98
28704,note_on,,,,,0,0,12,,,,,4,,,62,98
28704,note_on,,,,,32,0,12,,,,,4,,,70,98
28704,note_on,,,,,32,0,14,,,,,6,,,46,98
28736,note_off,,,,,0,0,15,,,,,7,,,62,100
28736,note_off,,,,,128,0,15,,,,,7,,,67,100
28736,note_off,,,,,128,0,16,,,,,7,,,46,100
28768,note_off,,,,,64,0,13,,,,,5,,,46,100
28768,note_off,,,,,64,0,14,,,,,6,,,46,100
28768,note_off,,,,,0,0,12,,,,,4,,,62,100
28768,note_off,,,,,64,0,12,,,,,4,,,70,100
28800,note_on,,,,,32,0,14,,,,,6,,,48,99
28800,note_on,,,,,0,0,12,,,,,4,,,63,99
28800,note_on,,,,,0,0,15,,,,,7,,,67,100
28800,note_on,,,,,64,0,15,,,,,7,,,63,100
28800,note_on,,,,,32,0,12,,,,,4,,,69,99
28800,note_on,,,,,0,0,15,,,,,7,,,69,100
28800,note_on,,,,,64,0,16,,,,,7,,,48,100
28800,note_on,,,,,32,0,13,,,,,5,,,48,99
28864,note_off,,,,,256,0,10,,,,,2,,,79,100
28864,note_off,,,,,64,0,12,,,,,4,,,69,100
28864,note_off,,,,,0,0,12,,,,,4,,,63,100
28864,note_off,,,,,256,0,11,,,,,3,,,79,100
28864,note_off,,,,,64,0,13,,,,,5,,,48,100
28864,note_off,,,,,64,0,14,,,,,6,,,48,100
28896,note_on,,,,,32,0,14,,,,,6,,,48,99
28896,note_on,,,,,32,0,13,,,,,5,,,48,99
28896,note_on,,,,,0,0,12,,,,,4,,,63,99
28896,note_on,,,,,32,0,12,,,,,4,,,69,99
28928,note_off,,,,,0,0,15,,,,,7,,,67,100
28928,note_off,,,,,128,0,16,,,,,7,,,48,100
28928,note_off,,,,,128,0,15,,,,,7,,,63,100
28928,note_off,,,,,0,0,15,,,,,7,,,69,100
28960,note_off,,,,,64,0,12,,,,,4,,,69,100
28960,note_off,,,,,64,0,13,,,,,5,,,48,100
28960,note_off,,,,,64,0,14,,,,,6,,,48,100
28960,note_off,,,,,0,0,12,,,,,4,,,63,100
28992,note_on,,,,,32,0,14,,,,,6,,,50,99
28992,note_on,,,,,32,0,13,,,,,5,,,50,99
28992,note_on,,,,,64,0,16,,,,,7,,,50,100
28992,note_on,,,,,128,0,11,,,,,3,,,78,49
28992,note_on,,,,,128,0,10,,,,,2,,,78,109
28992,note_on,,,,,64,0,15,,,,,7,,,69,100
28992,note_on,,,,,0,0,12,,,,,4,,,62,99
28992,note_on,,,,,32,0,12,,,,,4,,,69,99
28992,note_on,,,,,0,0,15,,,,,7,,,66,100
29056,note_off,,,,,64,0,13,,,,,5,,,50,100
29056,note_off,,,,,64,0,14,,,,,6,,,50,100
29056,note_off,,,,,0,0,12,,,,,4,,,62,100
29056,note_off,,,,,64,0,12,,,,,4,,,69,100
29088,note_on,,,,,32,0,13,,,,,5,,,50,99
29088,note_on,,,,,32,0,14,,,,,6,,,50,99
29088,note_on,,,,,0,0,12,,,,,4,,,62,99
29088,note_on,,,,,32,0,12,,,,,4,,,69,99
29120,note_off,,,,,128,0,16,,,,,7,,,50,100
29120,note_off,,,,,128,0,15,,,,,7,,,69,100
29120,note_off,,,,,0,0,15,,,,,7,,,66,100
29120,note_off,,,,,128,0,10,,,,,2,,,78,100
29120,note_off,,,,,128,0,11,,,,,3,,,78,100
29152,note_off,,,,,64,0,12,,,,,4,,,69,100
29152,note_off,,,,,0,0,12,,,,,4,,,62,100
29152,note_off,,,,,64,0,13,,,,,5,,,50,100
29152,note_off,,,,,64,0,14,,,,,6,,,50,100
29184,note_on,,,,,32,0,14,,,,,6,,,43,85
29184,note_on,,,,,32,0,13,,,,,5,,,43,85
29184,note_on,,,,,64,0,10,,,,,2,,,79,95
29184,note_on,,,,,64,0,16,,,,,7,,,43,100
29184,note_on,,,,,64,0,11,,,,,3,,,79,35
29184,note_on,,,,,0,0,15,,,,,7,,,67,100
29184,note_on,,,,,0,0,15,,,,,7,,,62,100
29184,note_on,,,,,0,0,12,,,,,4,,,62,85
29184,note_on,,,,,32,0,12,,,,,4,,,70,85
29184,note_on,,,,,64,0,15,,,,,7,,,58,100
29248,note_off,,,,,0,0,12,,,,,4,,,62,100
29248,note_off,,,,,64,0,12,,,,,4,,,70,100
29248,note_off,,,,,64,0,11,,,,,3,,,79,100
29248,note_off,,,,,64,0,10,,,,,2,,,79,100
29280,note_on,,,,,32,0,11,,,,,3,,,70,35
29280,note_on,,,,,32,0,10,,,,,2,,,70,95
29280,note_on,,,,,32,0,12,,,,,4,,,70,85
29280,note_on,,,,,0,0,12,,,,,4,,,62,85
29312,note_off,,,,,128,0,13,,,,,5,,,43,100
29312,note_off,,,,,128,0,15,,,,,7,,,58,100
29312,note_off,,,,,0,0,15,,,,,7,,,67,100
29312,note_off,,,,,0,0,15,,,,,7,,,62,100
29312,note_off,,,,,128,0,14,,,,,6,,,43,100
29312,note_off,,,,,128,0,16,,,,,7,,,43,100
29344,note_off,,,,,64,0,12,,,,,4,,,70,100
29344,note_off,,,,,64,0,10,,,,,2,,,70,100
29344,note_off,,,,,0,0,12,,,,,4,,,62,100
29344,note_off,,,,,64,0,11,,,,,3,,,70,100
29376,note_on,,,,,32,0,12,,,,,4,,,62,85
29376,note_on,,,,,32,0,11,,,,,3,,,70,35
29376,note_on,,,,,64,0,14,,,,,6,,,43,85
29376,note_on,,,,,64,0,16,,,,,7,,,55,100
29376,note_on,,,,,64,0,13,,,,,5,,,55,85
29376,note_on,,,,,0,0,15,,,,,7,,,70,100
29376,note_on,,,,,64,0,15,,,,,7,,,74,100
29376,note_on,,,,,32,0,10,,,,,2,,,70,95
29440,note_off,,,,,64,0,11,,,,,3,,,70,100
29440,note_off,,,,,64,0,12,,,,,4,,,62,100
29440,note_off,,,,,64,0,10,,,,,2,,,70,100
29472,note_on,,,,,32,0,11,,,,,3,,,70,36
29472,note_on,,,,,32,0,12,,,,,4,,,62,86
29472,note_on,,,,,32,0,10,,,,,2,,,70,96
29504,note_off,,,,,0,0,15,,,,,7,,,70,100
29504,note_off,,,,,128,0,15,,,,,7,,,74,100
29536,note_off,,,,,64,0,10,,,,,2,,,70,100
29536,note_off,,,,,64,0,12,,,,,4,,,62,100
29536,note_off,,,,,64,0,11,,,,,3,,,70,100
29568,note_on,,,,,32,0,10,,,,,2,,,71,96
29568,note_on,,,,,32,0,12,,,,,4,,,62,86
29568,note_on,,,,,32,0,11,,,,,3,,,71,36
29568,note_on,,,,,64,0,15,,,,,7,,,71,100
29568,note_on,,,,,0,0,15,,,,,7,,,74,100
29632,note_off,,,,,256,0,14,,,,,6,,,43,100
29632,note_off,,,,,64,0,12,,,,,4,,,62,100
29632,note_off,,,,,256,0,13,,,,,5,,,55,100
29632,note_off,,,,,64,0,10,,,,,2,,,71,100
29632,note_off,,,,,64,0,11,,,,,3,,,71,100
29632,note_off,,,,,256,0,16,,,,,7,,,55,100
29664,note_on,,,,,32,0,10,,,,,2,,,71,96
29664,note_on,,,,,32,0,12,,,,,4,,,62,86
29664,note_on,,,,,32,0,11,,,,,3,,,71,36
29696,note_off,,,,,128,0,15,,,,,7,,,71,100
29696,note_off,,,,,0,0,15,,,,,7,,,74,100
29728,note_off,,,,,64,0,12,,,,,4,,,62,100
29728,note_off,,,,,64,0,10,,,,,2,,,71,100
29728,note_off,,,,,64,0,11,,,,,3,,,71,100
29760,note_on,,,,,128,0,14,,,,,6,,,42,87
29760,note_on,,,,,128,0,16,,,,,7,,,54,100
29760,note_on,,,,,0,0,12,,,,,4,,,62,87
29760,note_on,,,,,128,0,13,,,,,5,,,54,87
29760,note_on,,,,,64,0,15,,,,,7,,,71,100
29760,note_on,,,,,0,0,15,,,,,7,,,67,100
29760,note_on,,,,,32,0,11,,,,,3,,,71,37
29760,note_on,,,,,32,0,12,,,,,4,,,67,87
29760,note_on,,,,,32,0,10,,,,,2,,,71,97
29824,note_off,,,,,64,0,12,,,,,4,,,67,100
29824,note_off,,,,,0,0,12,,,,,4,,,62,100
29824,note_off,,,,,64,0,11,,,,,3,,,71,100
29824,note_off,,,,,64,0,10,,,,,2,,,71,100
29856,note_on,,,,,0,0,12,,,,,4,,,62,87
29856,note_on,,,,,32,0,12,,,,,4,,,67,87
29856,note_on,,,,,32,0,10,,,,,2,,,71,97
29856,note_on,,,,,32,0,11,,,,,3,,,71,37
29888,note_off,,,,,128,0,15,,,,,7,,,71,100
29888,note_off,,,,,128,0,16,,,,,7,,,54,100
29888,note_off,,,,,0,0,15,,,,,7,,,67,100
29888,note_off,,,,,128,0,14,,,,,6,,,42,100
29888,note_off,,,,,128,0,13,,,,,5,,,54,100
29920,note_off,,,,,0,0,12,,,,,4,,,62,100
29920,note_off,,,,,64,0,12,,,,,4,,,67,100
29920,note_off,,,,,64,0,11,,,,,3,,,71,100
29920,note_off,,,,,64,0,10,,,,,2,,,71,100
29952,note_on,,,,,32,0,11,,,,,3,,,72,38
29952,note_on,,,,,64,0,13,,,,,5,,,52,88
29952,note_on,,,,,0,0,15,,,,,7,,,67,100
29952,note_on,,,,,64,0,14,,,,,6,,,40,88
29952,note_on,,,,,0,0,12,,,,,4,,,64,88
29952,note_on,,,,,64,0,15,,,,,7,,,72,100
29952,note_on,,,,,32,0,10,,,,,2,,,72,98
29952,note_on,,,,,32,0,12,,,,,4,,,67,88
29952,note_on,,,,,64,0,16,,,,,7,,,52,100
30016,note_off,,,,,0,0,12,,,,,4,,,64,100
30016,note_off,,,,,64,0,12,,,,,4,,,67,100
30016,note_off,,,,,64,0,10,,,,,2,,,72,100
30016,note_off,,,,,64,0,11,,,,,3,,,72,100
30048,note_on,,,,,32,0,10,,,,,2,,,72,98
30048,note_on,,,,,32,0,11,,,,,3,,,72,38
30048,note_on,,,,,32,0,12,,,,,4,,,67,88
30048,note_on,,,,,0,0,12,,,,,4,,,64,88
30080,note_off,,,,,128,0,14,,,,,6,,,40,100
30080,note_off,,,,,128,0,15,,,,,7,,,72,100
30080,note_off,,,,,128,0,13,,,,,5,,,52,100
30080,note_off,,,,,0,0,15,,,,,7,,,67,100
30080,note_off,,,,,128,0,16,,,,,7,,,52,100
30112,note_off,,,,,64,0,10,,,,,2,,,72,100
30112,note_off,,,,,64,0,12,,,,,4,,,67,100
30112,note_off,,,,,0,0,12,,,,,4,,,64,100
30112,note_off,,,,,64,0,11,,,,,3,,,72,100
30144,note_on,,,,,64,0,13,,,,,5,,,57,88
30144,note_on,,,,,64,0,15,,,,,7,,,69,100
30144,note_on,,,,,0,0,15,,,,,7,,,72,100
30144,note_on,,,,,64,0,16,,,,,7,,,57,100
30144,note_on,,,,,32,0,11,,,,,3,,,72,38
30144,note_on,,,,,32,0,12,,,,,4,,,64,88
30144,note_on,,,,,32,0,10,,,,,2,,,72,98
30144,note_on,,,,,64,0,14,,,,,6,,,45,88
30208,note_off,,,,,64,0,10,,,,,2,,,72,100
30208,note_off,,,,,64,0,11,,,,,3,,,72,100
30208,note_off,,,,,64,0,12,,,,,4,,,64,100
30240,note_on,,,,,32,0,11,,,,,3,,,72,39
30240,note_on,,,,,32,0,12,,,,,4,,,64,89
30240,note_on,,,,,32,0,10,,,,,2,,,72,99
30272,note_off,,,,,128,0,15,,,,,7,,,69,100
30272,note_off,,,,,0,0,15,,,,,7,,,72,100
30304,note_off,,,,,64,0,12,,,,,4,,,64,100
30304,note_off,,,,,64,0,11,,,,,3,,,72,100
30304,note_off,,,,,64,0,10,,,,,2,,,72,100
30336,note_on,,,,,32,0,11,,,,,3,,,73,39
30336,note_on,,,,,32,0,10,,,,,2,,,73,99
30336,note_on,,,,,32,0,12,,,,,4,,,64,89
30336,note_on,,,,,0,0,15,,,,,7,,,73,100
30336,note_on,,,,,64,0,15,,,,,7,,,69,100
30400,note_off,,,,,256,0,16,,,,,7,,,57,100
30400,note_off,,,,,64,0,10,,,,,2,,,73,100
30400,note_off,,,,,256,0,14,,,,,6,,,45,100
30400,note_off,,,,,64,0,12,,,,,4,,,64,100
30400,note_off,,,,,256,0,13,,,,,5,,,57,100
30400,note_off,,,,,64,0,11,,,,,3,,,73,100
30432,note_on,,,,,32,0,10,,,,,2,,,73,100
30432,note_on,,,,,32,0,12,,,,,4,,,64,90
30432,note_on,,,,,32,0,11,,,,,3,,,73,40
30464,note_off,,,,,128,0,15,,,,,7,,,69,100
30464,note_off,,,,,0,0,15,,,,,7,,,73,100
30496,note_off,,,,,64,0,10,,,,,2,,,73,100
30496,note_off,,,,,64,0,12,,,,,4,,,64,100
30496,note_off,,,,,64,0,11,,,,,3,,,73,100
30528,note_on,,,,,0,0,15,,,,,7,,,69,100
30528,note_on,,,,,128,0,14,,,,,6,,,43,90
30528,note_on,,,,,64,0,15,,,,,7,,,73,100
30528,note_on,,,,,0,0,12,,,,,4,,,64,90
30528,note_on,,,,,32,0,11,,,,,3,,,73,40
30528,note_on,,,,,32,0,12,,,,,4,,,69,90
30528,note_on,,,,,128,0,16,,,,,7,,,55,100
30528,note_on,,,,,128,0,13,,,,,5,,,55,90
30528,note_on,,,,,32,0,10,,,,,2,,,73,100
30592,note_off,,,,,64,0,10,,,,,2,,,73,100
30592,note_off,,,,,64,0,11,,,,,3,,,73,100
30592,note_off,,,,,64,0,12,,,,,4,,,69,100
30592,note_off,,,,,0,0,12,,,,,4,,,64,100
30624,note_on,,,,,0,0,12,,,,,4,,,64,90
30624,note_on,,,,,32,0,12,,,,,4,,,69,90
30624,note_on,,,,,32,0,10,,,,,2,,,73,100
30624,note_on,,,,,32,0,11,,,,,3,,,73,40
30656,note_off,,,,,128,0,14,,,,,6,,,43,100
30656,note_off,,,,,128,0,16,,,,,7,,,55,100
30656,note_off,,,,,128,0,13,,,,,5,,,55,100
30656,note_off,,,,,128,0,15,,,,,7,,,73,100
30656,note_off,,,,,0,0,15,,,,,7,,,69,100
30688,note_off,,,,,64,0,10,,,,,2,,,73,100
30688,note_off,,,,,64,0,11,,,,,3,,,73,100
30688,note_off,,,,,64,0,12,,,,,4,,,69,100
30688,note_off,,,,,0,0,12,,,,,4,,,64,100
30720,note_on,,,,,64,0,16,,,,,7,,,53,100
30720,note_on,,,,,0,0,12,,,,,4,,,65,91
30720,note_on,,,,,64,0,14,,,,,6,,,41,91
30720,note_on,,,,,32,0,12,,,,,4,,,69,91
30720,note_on,,,,,32,0,10,,,,,2,,,74,101
30720,note_on,,,,,64,0,13,,,,,5,,,53,91
30720,note_on,,,,,32,0,11,,,,,3,,,74,41
30720,note_on,,,,,64,0,15,,,,,7,,,74,100
30720,note_on,,,,,0,0,15,,,,,7,,,69,100
30784,note_off,,,,,64,0,10,,,,,2,,,74,100
30784,note_off,,,,,64,0,11,,,,,3,,,74,100
30784,note_off,,,,,64,0,12,,,,,4,,,69,100
30784,note_off,,,,,0,0,12,,,,,4,,,65,100
30816,note_on,,,,,32,0,11,,,,,3,,,74,41
30816,note_on,,,,,32,0,12,,,,,4,,,69,91
30816,note_on,,,,,0,0,12,,,,,4,,,65,91
30816,note_on,,,,,32,0,10,,,,,2,,,74,101
30848,note_off,,,,,128,0,15,,,,,7,,,74,100
30848,note_off,,,,,128,0,14,,,,,6,,,41,100
30848,note_off,,,,,0,0,15,,,,,7,,,69,100
30848,note_off,,,,,128,0,16,,,,,7,,,53,100
30848,note_off,,,,,128,0,13,,,,,5,,,53,100
30880,note_off,,,,,64,0,12,,,,,4,,,69,100
30880,note_off,,,,,64,0,10,,,,,2,,,74,100
30880,note_off,,,,,64,0,11,,,,,3,,,74,100
30880,note_off,,,,,0,0,12,,,,,4,,,65,100
30912,note_on,,,,,64,0,15,,,,,7,,,65,100
30912,note_on,,,,,32,0,10,,,,,2,,,74,102
30912,note_on,,,,,32,0,11,,,,,3,,,74,42
30912,note_on,,,,,64,0,14,,,,,6,,,46,92
30912,note_on,,,,,64,0,13,,,,,5,,,58,92
30912,note_on,,,,,32,0,12,,,,,4,,,65,92
30912,note_on,,,,,64,0,16,,,,,7,,,58,100
30912,note_on,,,,,0,0,15,,,,,7,,,74,100
30976,note_off,,,,,64,0,10,,,,,2,,,74,100
30976,note_off,,,,,64,0,12,,,,,4,,,65,100
30976,note_off,,,,,64,0,11,,,,,3,,,74,100
31008,note_on,,,,,32,0,12,,,,,4,,,65,92
31008,note_on,,,,,32,0,11,,,,,3,,,74,42
31008,note_on,,,,,32,0,10,,,,,2,,,74,102
31040,note_off,,,,,0,0,15,,,,,7,,,74,100
31040,note_off,,,,,128,0,15,,,,,7,,,65,100
31072,note_off,,,,,64,0,10,,,,,2,,,74,100
31072,note_off,,,,,64,0,12,,,,,4,,,65,100
31072,note_off,,,,,64,0,11,,,,,3,,,74,100
31104,note_on,,,,,32,0,10,,,,,2,,,74,102
31104,note_on,,,,,0,0,15,,,,,7,,,74,100
31104,note_on,,,,,64,0,15,,,,,7,,,65,100
31104,note_on,,,,,32,0,12,,,,,4,,,65,92
31104,note_on,,,,,32,0,11,,,,,3,,,74,42
31168,note_off,,,,,64,0,12,,,,,4,,,65,100
31168,note_off,,,,,256,0,16,,,,,7,,,58,100
31168,note_off,,,,,64,0,10,,,,,2,,,74,100
31168,note_off,,,,,64,0,11,,,,,3,,,74,100
31168,note_off,,,,,256,0,13,,,,,5,,,58,100
31168,note_off,,,,,256,0,14,,,,,6,,,46,100
31200,note_on,,,,,32,0,11,,,,,3,,,74,43
31200,note_on,,,,,32,0,12,,,,,4,,,65,93
31200,note_on,,,,,32,0,10,,,,,2,,,74,103
31232,note_off,,,,,128,0,15,,,,,7,,,65,100
31232,note_off,,,,,0,0,15,,,,,7,,,74,100
31264,note_off,,,,,64,0,11,,,,,3,,,74,100
31264,note_off,,,,,64,0,12,,,,,4,,,65,100
31264,note_off,,,,,64,0,10,,,,,2,,,74,100
31296,note_on,,,,,64,0,15,,,,,7,,,74,100
31296,note_on,,,,,32,0,12,,,,,4,,,70,93
31296,note_on,,,,,128,0,14,,,,,6,,,45,93
31296,note_on,,,,,32,0,11,,,,,3,,,74,43
31296,note_on,,,,,0,0,15,,,,,7,,,70,100
31296,note_on,,,,,128,0,13,,,,,5,,,57,93
31296,note_on,,,,,128,0,16,,,,,7,,,57,100
31296,note_on,,,,,0,0,15,,,,,7,,,67,100
31296,note_on,,,,,32,0,10,,,,,2,,,74,103
31296,note_on,,,,,0,0,12,,,,,4,,,65,93
31360,note_off,,,,,0,0,12,,,,,4,,,65,100
31360,note_off,,,,,64,0,10,,,,,2,,,74,100
31360,note_off,,,,,64,0,11,,,,,3,,,74,100
31360,note_off,,,,,64,0,12,,,,,4,,,70,100
31392,note_on,,,,,32,0,12,,,,,4,,,70,94
31392,note_on,,,,,0,0,12,,,,,4,,,65,94
31392,note_on,,,,,32,0,11,,,,,3,,,74,44
31392,note_on,,,,,32,0,10,,,,,2,,,74,104
31424,note_off,,,,,128,0,13,,,,,5,,,57,100
31424,note_off,,,,,128,0,16,,,,,7,,,57,100
31424,note_off,,,,,128,0,14,,,,,6,,,45,100
31424,note_off,,,,,128,0,15,,,,,7,,,74,100
31424,note_off,,,,,0,0,15,,,,,7,,,67,100
31424,note_off,,,,,0,0,15,,,,,7,,,70,100
31456,note_off,,,,,0,0,12,,,,,4,,,65,100
31456,note_off,,,,,64,0,11,,,,,3,,,74,100
31456,note_off,,,,,64,0,12,,,,,4,,,70,100
31456,note_off,,,,,64,0,10,,,,,2,,,74,100
31488,note_on,,,,,0,0,12,,,,,4,,,67,94
31488,note_on,,,,,32,0,12,,,,,4,,,70,94
31488,note_on,,,,,32,0,10,,,,,2,,,75,104
31488,note_on,,,,,64,0,16,,,,,7,,,55,100
31488,note_on,,,,,64,0,13,,,,,5,,,55,94
31488,note_on,,,,,0,0,15,,,,,7,,,70,100
31488,note_on,,,,,64,0,15,,,,,7,,,75,100
31488,note_on,,,,,64,0,14,,,,,6,,,43,94
31488,note_on,,,,,32,0,11,,,,,3,,,75,44
31552,note_off,,,,,64,0,10,,,,,2,,,75,100
31552,note_off,,,,,0,0,12,,,,,4,,,67,100
31552,note_off,,,,,64,0,12,,,,,4,,,70,100
31552,note_off,,,,,64,0,11,,,,,3,,,75,100
31584,note_on,,,,,32,0,10,,,,,2,,,75,104
31584,note_on,,,,,32,0,12,,,,,4,,,70,94
31584,note_on,,,,,0,0,12,,,,,4,,,67,94
31584,note_on,,,,,32,0,11,,,,,3,,,75,44
31616,note_off,,,,,0,0,15,,,,,7,,,70,100
31616,note_off,,,,,128,0,16,,,,,7,,,55,100
31616,note_off,,,,,128,0,13,,,,,5,,,55,100
31616,note_off,,,,,128,0,14,,,,,6,,,43,100
31616,note_off,,,,,128,0,15,,,,,7,,,75,100
31648,note_off,,,,,64,0,10,,,,,2,,,75,100
31648,note_off,,,,,64,0,11,,,,,3,,,75,100
31648,note_off,,,,,64,0,12,,,,,4,,,70,100
31648,note_off,,,,,0,0,12,,,,,4,,,67,100
31680,note_on,,,,,64,0,15,,,,,7,,,67,100
31680,note_on,,,,,0,0,15,,,,,7,,,75,100
31680,note_on,,,,,32,0,10,,,,,2,,,75,105
31680,note_on,,,,,64,0,13,,,,,5,,,60,95
31680,note_on,,,,,64,0,16,,,,,7,,,60,100
31680,note_on,,,,,32,0,12,,,,,4,,,67,95
31680,note_on,,,,,64,0,14,,,,,6,,,48,95
31680,note_on,,,,,32,0,11,,,,,3,,,75,45
31744,note_off,,,,,64,0,12,,,,,4,,,67,100
31744,note_off,,,,,64,0,11,,,,,3,,,75,100
31744,note_off,,,,,64,0,10,,,,,2,,,75,100
31776,note_on,,,,,32,0,10,,,,,2,,,75,105
31776,note_on,,,,,32,0,12,,,,,4,,,67,95
31776,note_on,,,,,32,0,11,,,,,3,,,75,45
31808,note_off,,,,,128,0,15,,,,,7,,,67,100
31808,note_off,,,,,0,0,15,,,,,7,,,75,100
31840,note_off,,,,,64,0,12,,,,,4,,,67,100
31840,note_off,,,,,64,0,11,,,,,3,,,75,100
31840,note_off,,,,,64,0,10,,,,,2,,,75,100
31872,note_on,,,,,32,0,10,,,,,2,,,76,106
31872,note_on,,,,,32,0,11,,,,,3,,,76,46
31872,note_on,,,,,64,0,15,,,,,7,,,67,100
31872,note_on,,,,,32,0,12,,,,,4,,,67,96
31872,note_on,,,,,0,0,15,,,,,7,,,76,100
31936,note_off,,,,,64,0,10,,,,,2,,,76,100
31936,note_off,,,,,256,0,14,,,,,6,,,48,100
31936,note_off,,,,,64,0,12,,,,,4,,,67,100
31936,note_off,,,,,64,0,11,,,,,3,,,76,100
31936,note_off,,,,,256,0,13,,,,,5,,,60,100
31936,note_off,,,,,256,0,16,,,,,7,,,60,100
31968,note_on,,,,,32,0,12,,,,,4,,,67,96
31968,note_on,,,,,32,0,10,,,,,2,,,76,106
31968,note_on,,,,,32,0,11,,,,,3,,,76,46
32000,note_off,,,,,128,0,15,,,,,7,,,67,100
32000,note_off,,,,,0,0,15,,,,,7,,,76,100
32032,note_off,,,,,64,0,12,,,,,4,,,67,100
32032,note_off,,,,,64,0,10,,,,,2,,,76,100
32032,note_off,,,,,64,0,11,,,,,3,,,76,100
32064,note_on,,,,,32,0,12,,,,,4,,,72,96
32064,note_on,,,,,128,0,14,,,,,6,,,46,96
32064,note_on,,,,,0,0,12,,,,,4,,,67,96
32064,note_on,,,,,64,0,15,,,,,7,,,64,100
32064,note_on,,,,,0,0,15,,,,,7,,,72,100
32064,note_on,,,,,128,0,16,,,,,7,,,58,100
32064,note_on,,,,,32,0,11,,,,,3,,,76,46
32064,note_on,,,,,32,0,10,,,,,2,,,76,106
32064,note_on,,,,,128,0,13,,,,,5,,,58,96
