tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,data,tempo,control,value,channel,program,key,note,velocity
39936,note_on,,,,,64,0,14,,,,,6,,,33,70
39936,note_on,,,,,384,0,11,,,,,3,,,72,70
39936,note_on,,,,,5888,0,12,,,,,4,,,65,70
39936,note_on,,,,,512,0,8,,,,,0,,,77,70
39936,note_on,,,,,512,0,10,,,,,2,,,77,20
39936,note_on,,,,,32,0,9,,,,,1,,,72,85
39936,note_on,,,,,0,0,15,,,,,7,,,64,100
39936,note_on,,,,,64,0,15,,,,,7,,,60,100
40000,note_off,,,,,64,0,9,,,,,1,,,72,100
40032,note_on,,,,,32,0,9,,,,,1,,,77,85
40096,note_off,,,,,64,0,9,,,,,1,,,77,100
40128,note_on,,,,,32,0,9,,,,,1,,,76,85
40192,note_off,,,,,64,0,9,,,,,1,,,76,100
40192,note_off,,,,,256,0,13,,,,,5,,,45,100
40192,note_off,,,,,256,0,11,,,,,3,,,72,100
40192,note_off,,,,,0,0,12,,,,,4,,,69,100
40192,note_off,,,,,256,0,12,,,,,4,,,65,100
40192,note_off,,,,,256,0,14,,,,,6,,,33,100
40192,note_off,,,,,256,0,16,,,,,7,,,45,100
40192,note_off,,,,,0,0,15,,,,,7,,,64,100
40192,note_off,,,,,256,0,10,,,,,2,,,77,100
40192,note_off,,,,,256,0,8,,,,,0,,,77,100
40192,note_off,,,,,256,0,15,,,,,7,,,60,100
40224,note_on,,,,,32,0,9,,,,,1,,,77,85
40288,note_off,,,,,64,0,9,,,,,1,,,77,100
40320,note_on,,,,,32,0,9,,,,,1,,,72,85
40384,note_off,,,,,64,0,9,,,,,1,,,72,100
40416,note_on,,,,,32,0,9,,,,,1,,,77,86
40480,note_off,,,,,64,0,9,,,,,1,,,77,100
40512,note_on,,,,,32,0,9,,,,,1,,,76,86
40576,note_off,,,,,64,0,9,,,,,1,,,76,100
40608,note_on,,,,,32,0,9,,,,,1,,,77,86
40672,note_off,,,,,64,0,9,,,,,1,,,77,100
40704,note_on,,,,,0,0,15,,,,,7,,,62,100
40704,note_on,,,,,512,0,10,,,,,2,,,77,21
40704,note_on,,,,,32,0,9,,,,,1,,,74,86
40704,note_on,,,,,512,0,14,,,,,6,,,34,71
40704,note_on,,,,,512,0,15,,,,,7,,,65,100
40704,note_on,,,,,512,0,16,,,,,7,,,46,100
40704,note_on,,,,,512,0,11,,,,,3,,,74,71
40704,note_on,,,,,512,0,13,,,,,5,,,46,71
40704,note_on,,,,,512,0,8,,,,,0,,,77,71
40704,note_on,,,,,512,0,12,,,,,4,,,62,71
40704,note_on,,,,,0,0,12,,,,,4,,,70,71
40768,note_off,,,,,64,0,9,,,,,1,,,74,100
40800,note_on,,,,,32,0,9,,,,,1,,,77,87
40864,note_off,,,,,64,0,9,,,,,1,,,77,100
40896,note_on,,,,,32,0,9,,,,,1,,,76,87
40960,note_off,,,,,256,0,13,,,,,5,,,46,100
40960,note_off,,,,,256,0,14,,,,,6,,,34,100
40960,note_off,,,,,256,0,11,,,,,3,,,74,100
40960,note_off,,,,,256,0,8,,,,,0,,,77,100
40960,note_off,,,,,0,0,12,,,,,4,,,70,100
40960,note_off,,,,,256,0,12,,,,,4,,,62,100
40960,note_off,,,,,0,0,15,,,,,7,,,62,100
40960,note_off,,,,,256,0,15,,,,,7,,,65,100
40960,note_off,,,,,256,0,10,,,,,2,,,77,100
40960,note_off,,,,,256,0,16,,,,,7,,,46,100
40960,note_off,,,,,64,0,9,,,,,1,,,76,100
40992,note_on,,,,,32,0,9,,,,,1,,,77,87
41056,note_off,,,,,64,0,9,,,,,1,,,77,100
41088,note_on,,,,,32,0,9,,,,,1,,,74,87
41152,note_off,,,,,64,0,9,,,,,1,,,74,100
41184,note_on,,,,,32,0,9,,,,,1,,,77,88
41248,note_off,,,,,64,0,9,,,,,1,,,77,100
41280,note_on,,,,,32,0,9,,,,,1,,,76,88
41344,note_off,,,,,64,0,9,,,,,1,,,76,100
41376,note_on,,,,,32,0,9,,,,,1,,,77,88
41440,note_off,,,,,64,0,9,,,,,1,,,77,100
41472,note_on,,,,,512,0,16,,,,,7,,,47,100
41472,note_on,,,,,512,0,10,,,,,2,,,79,23
41472,note_on,,,,,512,0,14,,,,,6,,,35,73
41472,note_on,,,,,0,0,12,,,,,4,,,67,73
41472,note_on,,,,,512,0,8,,,,,0,,,79,73
41472,note_on,,,,,512,0,12,,,,,4,,,59,73
41472,note_on,,,,,512,0,13,,,,,5,,,47,73
41472,note_on,,,,,512,0,11,,,,,3,,,74,73
41472,note_on,,,,,0,0,15,,,,,7,,,62,100
41472,note_on,,,,,512,0,15,,,,,7,,,67,100
41472,note_on,,,,,32,0,9,,,,,1,,,74,88
41536,note_off,,,,,64,0,9,,,,,1,,,74,100
41568,note_on,,,,,32,0,9,,,,,1,,,79,89
41632,note_off,,,,,64,0,9,,,,,1,,,79,100
41664,note_on,,,,,32,0,9,,,,,1,,,77,89
41728,note_off,,,,,256,0,15,,,,,7,,,67,100
41728,note_off,,,,,0,0,15,,,,,7,,,62,100
41728,note_off,,,,,256,0,11,,,,,3,,,74,100
41728,note_off,,,,,256,0,12,,,,,4,,,59,100
41728,note_off,,,,,0,0,12,,,,,4,,,67,100
41728,note_off,,,,,256,0,14,,,,,6,,,35,100
41728,note_off,,,,,256,0,13,,,,,5,,,47,100
41728,note_off,,,,,256,0,10,,,,,2,,,79,100
41728,note_off,,,,,256,0,16,,,,,7,,,47,100
41728,note_off,,,,,64,0,9,,,,,1,,,77,100
41728,note_off,,,,,256,0,8,,,,,0,,,79,100
41760,note_on,,,,,32,0,9,,,,,1,,,79,89
41824,note_off,,,,,64,0,9,,,,,1,,,79,100
41856,note_on,,,,,32,0,9,,,,,1,,,74,89
41920,note_off,,,,,64,0,9,,,,,1,,,74,100
41952,note_on,,,,,32,0,9,,,,,1,,,79,90
42016,note_off,,,,,64,0,9,,,,,1,,,79,100
42048,note_on,,,,,32,0,9,,,,,1,,,77,90
42112,note_off,,,,,64,0,9,,,,,1,,,77,100
42144,note_on,,,,,32,0,9,,,,,1,,,79,90
42208,note_off,,,,,64,0,9,,,,,1,,,79,100
42240,note_on,,,,,512,0,10,,,,,2,,,79,25
42240,note_on,,,,,512,0,15,,,,,7,,,64,100
42240,note_on,,,,,512,0,11,,,,,3,,,76,75
42240,note_on,,,,,512,0,14,,,,,6,,,36,75
42240,note_on,,,,,0,0,12,,,,,4,,,72,75
42240,note_on,,,,,512,0,16,,,,,7,,,48,100
42240,note_on,,,,,512,0,13,,,,,5,,,48,75
42240,note_on,,,,,32,0,9,,,,,1,,,76,90
42240,note_on,,,,,512,0,12,,,,,4,,,64,75
42240,note_on,,,,,512,0,8,,,,,0,,,79,75
42240,note_on,,,,,0,0,15,,,,,7,,,67,100
42304,note_off,,,,,64,0,9,,,,,1,,,76,100
42336,note_on,,,,,32,0,9,,,,,1,,,79,91
42400,note_off,,,,,64,0,9,,,,,1,,,79,100
42432,note_on,,,,,32,0,9,,,,,1,,,77,91
42496,note_off,,,,,0,0,15,,,,,7,,,67,100
42496,note_off,,,,,0,0,12,,,,,4,,,72,100
42496,note_off,,,,,256,0,11,,,,,3,,,76,100
42496,note_off,,,,,256,0,12,,,,,4,,,64,100
42496,note_off,,,,,256,0,13,,,,,5,,,48,100
42496,note_off,,,,,256,0,8,,,,,0,,,79,100
42496,note_off,,,,,256,0,15,,,,,7,,,64,100
42496,note_off,,,,,256,0,14,,,,,6,,,36,100
42496,note_off,,,,,256,0,16,,,,,7,,,48,100
42496,note_off,,,,,64,0,9,,,,,1,,,77,100
42496,note_off,,,,,256,0,10,,,,,2,,,79,100
42528,note_on,,,,,32,0,9,,,,,1,,,79,91
42592,note_off,,,,,64,0,9,,,,,1,,,79,100
42624,note_on,,,,,32,0,9,,,,,1,,,76,91
42688,note_off,,,,,64,0,9,,,,,1,,,76,100
42720,note_on,,,,,32,0,9,,,,,1,,,79,92
42784,note_off,,,,,64,0,9,,,,,1,,,79,100
42816,note_on,,,,,32,0,9,,,,,1,,,77,92
42880,note_off,,,,,64,0,9,,,,,1,,,77,100
42912,note_on,,,,,32,0,9,,,,,1,,,79,92
42976,note_off,,,,,64,0,9,,,,,1,,,79,100
43008,note_on,,,,,0,0,15,,,,,7,,,69,100
43008,note_on,,,,,512,0,15,,,,,7,,,64,100
43008,note_on,,,,,512,0,11,,,,,3,,,76,77
43008,note_on,,,,,32,0,9,,,,,1,,,76,92
43008,note_on,,,,,512,0,16,,,,,7,,,49,100
43008,note_on,,,,,512,0,10,,,,,2,,,81,27
43008,note_on,,,,,512,0,12,,,,,4,,,61,77
43008,note_on,,,,,512,0,13,,,,,5,,,49,77
43008,note_on,,,,,512,0,14,,,,,6,,,37,77
43008,note_on,,,,,512,0,8,,,,,0,,,81,77
43008,note_on,,,,,0,0,12,,,,,4,,,69,77
43072,note_off,,,,,64,0,9,,,,,1,,,76,100
43104,note_on,,,,,32,0,9,,,,,1,,,81,92
43168,note_off,,,,,64,0,9,,,,,1,,,81,100
43200,note_on,,,,,32,0,9,,,,,1,,,79,93
43264,note_off,,,,,256,0,8,,,,,0,,,81,100
43264,note_off,,,,,256,0,13,,,,,5,,,49,100
43264,note_off,,,,,0,0,15,,,,,7,,,69,100
43264,note_off,,,,,256,0,14,,,,,6,,,37,100
43264,note_off,,,,,256,0,12,,,,,4,,,61,100
43264,note_off,,,,,256,0,11,,,,,3,,,76,100
43264,note_off,,,,,64,0,9,,,,,1,,,79,100
43264,note_off,,,,,256,0,15,,,,,7,,,64,100
43264,note_off,,,,,256,0,10,,,,,2,,,81,100
43264,note_off,,,,,256,0,16,,,,,7,,,49,100
43264,note_off,,,,,0,0,12,,,,,4,,,69,100
43296,note_on,,,,,32,0,9,,,,,1,,,81,93
43360,note_off,,,,,64,0,9,,,,,1,,,81,100
43392,note_on,,,,,32,0,9,,,,,1,,,76,93
43456,note_off,,,,,64,0,9,,,,,1,,,76,100
43488,note_on,,,,,32,0,9,,,,,1,,,81,93
43552,note_off,,,,,64,0,9,,,,,1,,,81,100
43584,note_on,,,,,32,0,9,,,,,1,,,79,94
43648,note_off,,,,,64,0,9,,,,,1,,,79,100
43680,note_on,,,,,32,0,9,,,,,1,,,81,94
43744,note_off,,,,,64,0,9,,,,,1,,,81,100
43776,note_on,,,,,0,0,15,,,,,7,,,69,100
43776,note_on,,,,,512,0,11,,,,,3,,,77,79
43776,note_on,,,,,512,0,16,,,,,7,,,50,100
43776,note_on,,,,,0,0,12,,,,,4,,,74,79
43776,note_on,,,,,512,0,15,,,,,7,,,65,100
43776,note_on,,,,,32,0,9,,,,,1,,,77,94
43776,note_on,,,,,512,0,12,,,,,4,,,65,79
43776,note_on,,,,,512,0,8,,,,,0,,,81,79
43776,note_on,,,,,512,0,14,,,,,6,,,38,79
43776,note_on,,,,,512,0,13,,,,,5,,,50,79
43776,note_on,,,,,512,0,10,,,,,2,,,81,29
43840,note_off,,,,,64,0,9,,,,,1,,,77,100
43872,note_on,,,,,32,0,9,,,,,1,,,81,94
43936,note_off,,,,,64,0,9,,,,,1,,,81,100
43968,note_on,,,,,32,0,9,,,,,1,,,79,95
44032,note_off,,,,,256,0,11,,,,,3,,,77,100
44032,note_off,,,,,256,0,8,,,,,0,,,81,100
44032,note_off,,,,,64,0,9,,,,,1,,,79,100
44032,note_off,,,,,256,0,13,,,,,5,,,50,100
44032,note_off,,,,,256,0,12,,,,,4,,,65,100
44032,note_off,,,,,0,0,15,,,,,7,,,69,100
44032,note_off,,,,,256,0,10,,,,,2,,,81,100
44032,note_off,,,,,0,0,12,,,,,4,,,74,100
44032,note_off,,,,,256,0,16,,,,,7,,,50,100
44032,note_off,,,,,256,0,15,,,,,7,,,65,100
44032,note_off,,,,,256,0,14,,,,,6,,,38,100
44064,note_on,,,,,32,0,9,,,,,1,,,81,95
44128,note_off,,,,,64,0,9,,,,,1,,,81,100
44160,note_on,,,,,32,0,9,,,,,1,,,77,95
44224,note_off,,,,,64,0,9,,,,,1,,,77,100
44256,note_on,,,,,32,0,9,,,,,1,,,81,95
44320,note_off,,,,,64,0,9,,,,,1,,,81,100
44352,note_on,,,,,32,0,9,,,,,1,,,79,96
44416,note_off,,,,,64,0,9,,,,,1,,,79,100
44448,note_on,,,,,32,0,9,,,,,1,,,81,96
44512,note_off,,,,,64,0,9,,,,,1,,,81,100
44544,note_on,,,,,0,0,15,,,,,7,,,65,100
44544,note_on,,,,,512,0,14,,,,,6,,,38,81
44544,note_on,,,,,512,0,10,,,,,2,,,82,31
44544,note_on,,,,,512,0,8,,,,,0,,,82,81
44544,note_on,,,,,512,0,15,,,,,7,,,70,100
44544,note_on,,,,,512,0,13,,,,,5,,,50,81
44544,note_on,,,,,512,0,16,,,,,7,,,50,100
44544,note_on,,,,,512,0,11,,,,,3,,,77,81
44544,note_on,,,,,512,0,12,,,,,4,,,62,81
44544,note_on,,,,,0,0,12,,,,,4,,,70,81
44544,note_on,,,,,32,0,9,,,,,1,,,77,96
44608,note_off,,,,,64,0,9,,,,,1,,,77,100
44640,note_on,,,,,32,0,9,,,,,1,,,82,96
44704,note_off,,,,,64,0,9,,,,,1,,,82,100
44736,note_on,,,,,32,0,9,,,,,1,,,81,97
44800,note_off,,,,,256,0,15,,,,,7,,,70,100
44800,note_off,,,,,0,0,15,,,,,7,,,65,100
44800,note_off,,,,,256,0,10,,,,,2,,,82,100
44800,note_off,,,,,256,0,8,,,,,0,,,82,100
44800,note_off,,,,,256,0,14,,,,,6,,,38,100
44800,note_off,,,,,256,0,13,,,,,5,,,50,100
44800,note_off,,,,,0,0,12,,,,,4,,,70,100
44800,note_off,,,,,256,0,16,,,,,7,,,50,100
44800,note_off,,,,,256,0,12,,,,,4,,,62,100
44800,note_off,,,,,64,0,9,,,,,1,,,81,100
44800,note_off,,,,,256,0,11,,,,,3,,,77,100
44832,note_on,,,,,32,0,9,,,,,1,,,82,97
44896,note_off,,,,,64,0,9,,,,,1,,,82,100
44928,note_on,,,,,32,0,9,,,,,1,,,77,97
44992,note_off,,,,,64,0,9,,,,,1,,,77,100
45024,note_on,,,,,32,0,9,,,,,1,,,82,97
45088,note_off,,,,,64,0,9,,,,,1,,,82,100
45120,note_on,,,,,32,0,9,,,,,1,,,81,98
45184,note_off,,,,,64,0,9,,,,,1,,,81,100
45216,note_on,,,,,32,0,9,,,,,1,,,82,98
45280,note_off,,,,,64,0,9,,,,,1,,,82,100
45312,note_on,,,,,0,0,12,,,,,4,,,72,83
45312,note_on,,,,,512,0,12,,,,,4,,,67,83
45312,note_on,,,,,512,0,13,,,,,5,,,48,83
45312,note_on,,,,,512,0,16,,,,,7,,,48,100
45312,note_on,,,,,512,0,15,,,,,7,,,64,100
45312,note_on,,,,,512,0,14,,,,,6,,,36,83
45312,note_on,,,,,0,0,15,,,,,7,,,67,100
45312,note_on,,,,,512,0,8,,,,,0,,,79,83
45312,note_on,,,,,512,0,11,,,,,3,,,76,83
45312,note_on,,,,,32,0,9,,,,,1,,,76,98
45312,note_on,,,,,512,0,10,,,,,2,,,79,33
45440,note_off,,,,,128,0,9,,,,,1,,,76,100
45504,note_on,,,,,64,0,9,,,,,1,,,74,99
45568,note_off,,,,,256,0,15,,,,,7,,,64,100
45568,note_off,,,,,0,0,15,,,,,7,,,67,100
45568,note_off,,,,,256,0,16,,,,,7,,,48,100
45568,note_off,,,,,256,0,13,,,,,5,,,48,100
45568,note_off,,,,,64,0,9,,,,,1,,,74,100
45568,note_off,,,,,256,0,10,,,,,2,,,79,100
45568,note_off,,,,,0,0,12,,,,,4,,,72,100
45568,note_off,,,,,256,0,11,,,,,3,,,76,100
45568,note_off,,,,,256,0,14,,,,,6,,,36,100
45568,note_off,,,,,256,0,8,,,,,0,,,79,100
45568,note_off,,,,,256,0,12,,,,,4,,,67,100
45600,note_on,,,,,32,0,9,,,,,1,,,76,99
45664,note_off,,,,,64,0,9,,,,,1,,,76,100
45696,note_on,,,,,32,0,9,,,,,1,,,72,99
45824,note_off,,,,,128,0,9,,,,,1,,,72,100
45872,program_change,,,,,48,0,9,,,,,1,48,,,
45888,note_on,,,,,320,0,16,,,,,7,,,52,100
45888,note_on,,,,,320,0,14,,,,,6,,,40,99
45888,note_on,,,,,320,0,15,,,,,7,,,72,100
45888,note_on,,,,,0,0,12,,,,,4,,,72,99
45888,note_on,,,,,16,0,9,,,,,1,,,79,99
45888,note_on,,,,,320,0,13,,,,,5,,,52,99
45888,note_on,,,,,320,0,10,,,,,2,,,72,49
45888,note_on,,,,,320,0,12,,,,,4,,,64,99
45888,note_on,,,,,320,0,11,,,,,3,,,79,49
45888,note_on,,,,,320,0,8,,,,,0,,,72,49
45888,note_on,,,,,0,0,15,,,,,7,,,67,100
46016,note_off,,,,,128,0,16,,,,,7,,,52,100
46016,note_off,,,,,128,0,10,,,,,2,,,72,100
46016,note_off,,,,,128,0,8,,,,,0,,,72,100
46016,note_off,,,,,128,0,12,,,,,4,,,64,100
46016,note_off,,,,,0,0,12,,,,,4,,,72,100
46016,note_off,,,,,128,0,9,,,,,1,,,79,100
46016,note_off,,,,,128,0,11,,,,,3,,,79,100
46016,note_off,,,,,128,0,13,,,,,5,,,52,100
46016,note_off,,,,,128,0,15,,,,,7,,,72,100
46016,note_off,,,,,128,0,14,,,,,6,,,40,100
46016,note_off,,,,,0,0,15,,,,,7,,,67,100
46080,note_on,,,,,64,0,14,,,,,6,,,40,85
46080,note_on,,,,,64,0,10,,,,,2,,,79,85
46080,note_on,,,,,64,0,9,,,,,1,,,72,85
46080,note_on,,,,,64,0,12,,,,,4,,,72,85
46080,note_on,,,,,64,0,11,,,,,3,,,72,35
46080,note_on,,,,,64,0,13,,,,,5,,,52,85
46080,note_on,,,,,64,0,16,,,,,7,,,52,100
46080,note_on,,,,,64,0,15,,,,,7,,,67,100
46080,note_on,,,,,0,0,15,,,,,7,,,72,100
46080,note_on,,,,,64,0,8,,,,,0,,,79,35
46268,note_off,,,,,188,0,11,,,,,3,,,72,100
46268,note_off,,,,,188,0,10,,,,,2,,,79,100
46268,note_off,,,,,188,0,8,,,,,0,,,79,100
46268,note_off,,,,,188,0,9,,,,,1,,,72,100
46272,note_on,,,,,4,0,11,,,,,3,,,79,35
46272,note_on,,,,,4,0,10,,,,,2,,,72,85
46272,note_on,,,,,4,0,8,,,,,0,,,72,35
46272,note_on,,,,,4,0,9,,,,,1,,,79,85
46336,note_off,,,,,256,0,16,,,,,7,,,52,100
46336,note_off,,,,,0,0,15,,,,,7,,,72,100
46336,note_off,,,,,256,0,13,,,,,5,,,52,100
46336,note_off,,,,,256,0,14,,,,,6,,,40,100
46336,note_off,,,,,256,0,15,,,,,7,,,67,100
46336,note_off,,,,,256,0,12,,,,,4,,,72,100
46400,note_off,,,,,128,0,10,,,,,2,,,72,100
46400,note_off,,,,,128,0,9,,,,,1,,,79,100
46400,note_off,,,,,128,0,8,,,,,0,,,72,100
46400,note_off,,,,,128,0,11,,,,,3,,,79,100
46464,note_on,,,,,64,0,11,,,,,3,,,72,35
46464,note_on,,,,,64,0,9,,,,,1,,,72,85
46464,note_on,,,,,64,0,8,,,,,0,,,81,35
46464,note_on,,,,,64,0,10,,,,,2,,,81,85
46652,note_off,,,,,188,0,11,,,,,3,,,72,100
46652,note_off,,,,,188,0,8,,,,,0,,,81,100
46652,note_off,,,,,188,0,9,,,,,1,,,72,100
46652,note_off,,,,,188,0,10,,,,,2,,,81,100
46656,note_on,,,,,0,0,15,,,,,7,,,72,100
46656,note_on,,,,,4,0,8,,,,,0,,,72,35
46656,note_on,,,,,4,0,11,,,,,3,,,81,35
46656,note_on,,,,,320,0,16,,,,,7,,,53,100
46656,note_on,,,,,320,0,14,,,,,6,,,41,85
46656,note_on,,,,,320,0,15,,,,,7,,,69,100
46656,note_on,,,,,4,0,10,,,,,2,,,72,85
46656,note_on,,,,,320,0,12,,,,,4,,,65,85
46656,note_on,,,,,4,0,9,,,,,1,,,81,85
46656,note_on,,,,,320,0,13,,,,,5,,,53,85
46784,note_off,,,,,128,0,14,,,,,6,,,41,100
46784,note_off,,,,,128,0,15,,,,,7,,,69,100
46784,note_off,,,,,0,0,15,,,,,7,,,72,100
46784,note_off,,,,,128,0,13,,,,,5,,,53,100
46784,note_off,,,,,128,0,9,,,,,1,,,81,100
46784,note_off,,,,,128,0,11,,,,,3,,,81,100
46784,note_off,,,,,128,0,10,,,,,2,,,72,100
46784,note_off,,,,,128,0,8,,,,,0,,,72,100
46784,note_off,,,,,128,0,12,,,,,4,,,65,100
46784,note_off,,,,,128,0,16,,,,,7,,,53,100
46848,note_on,,,,,64,0,14,,,,,6,,,36,85
46848,note_on,,,,,64,0,13,,,,,5,,,48,85
46848,note_on,,,,,64,0,12,,,,,4,,,64,85
46848,note_on,,,,,64,0,10,,,,,2,,,79,85
46848,note_on,,,,,64,0,9,,,,,1,,,72,85
46848,note_on,,,,,64,0,16,,,,,7,,,48,100
46848,note_on,,,,,64,0,15,,,,,7,,,64,100
46848,note_on,,,,,64,0,11,,,,,3,,,72,35
46848,note_on,,,,,64,0,8,,,,,0,,,79,35
46848,note_on,,,,,0,0,15,,,,,7,,,67,100
47036,note_off,,,,,188,0,11,,,,,3,,,72,100
47036,note_off,,,,,188,0,8,,,,,0,,,79,100
47036,note_off,,,,,188,0,9,,,,,1,,,72,100
47036,note_off,,,,,188,0,10,,,,,2,,,79,100
47040,note_on,,,,,4,0,8,,,,,0,,,72,35
47040,note_on,,,,,4,0,11,,,,,3,,,79,35
47040,note_on,,,,,4,0,10,,,,,2,,,72,85
47040,note_on,,,,,4,0,9,,,,,1,,,79,85
47104,note_off,,,,,256,0,14,,,,,6,,,36,100
47104,note_off,,,,,256,0,16,,,,,7,,,48,100
47104,note_off,,,,,256,0,12,,,,,4,,,64,100
47104,note_off,,,,,256,0,13,,,,,5,,,48,100
47104,note_off,,,,,256,0,15,,,,,7,,,64,100
47104,note_off,,,,,0,0,15,,,,,7,,,67,100
47168,note_off,,,,,128,0,10,,,,,2,,,72,100
47168,note_off,,,,,128,0,8,,,,,0,,,72,100
47168,note_off,,,,,128,0,9,,,,,1,,,79,100
47168,note_off,,,,,128,0,11,,,,,3,,,79,100
47232,note_on,,,,,64,0,9,,,,,1,,,72,85
47232,note_on,,,,,64,0,11,,,,,3,,,72,35
47232,note_on,,,,,64,0,8,,,,,0,,,77,35
47232,note_on,,,,,64,0,10,,,,,2,,,77,85
47420,note_off,,,,,188,0,9,,,,,1,,,72,100
47420,note_off,,,,,188,0,10,,,,,2,,,77,100
47420,note_off,,,,,188,0,8,,,,,0,,,77,100
47420,note_off,,,,,188,0,11,,,,,3,,,72,100
47424,note_on,,,,,320,0,14,,,,,6,,,41,85
47424,note_on,,,,,4,0,10,,,,,2,,,72,85
47424,note_on,,,,,4,0,8,,,,,0,,,72,35
47424,note_on,,,,,4,0,11,,,,,3,,,77,35
47424,note_on,,,,,4,0,9,,,,,1,,,77,85
47424,note_on,,,,,320,0,16,,,,,7,,,53,100
47424,note_on,,,,,320,0,13,,,,,5,,,53,85
47424,note_on,,,,,320,0,12,,,,,4,,,69,85
47424,note_on,,,,,320,0,15,,,,,7,,,69,100
47424,note_on,,,,,0,0,15,,,,,7,,,72,100
47552,note_off,,,,,128,0,11,,,,,3,,,77,100
47552,note_off,,,,,128,0,12,,,,,4,,,69,100
47552,note_off,,,,,128,0,14,,,,,6,,,41,100
47552,note_off,,,,,128,0,15,,,,,7,,,69,100
47552,note_off,,,,,0,0,15,,,,,7,,,72,100
47552,note_off,,,,,128,0,13,,,,,5,,,53,100
47552,note_off,,,,,128,0,10,,,,,2,,,72,100
47552,note_off,,,,,128,0,8,,,,,0,,,72,100
47552,note_off,,,,,128,0,16,,,,,7,,,53,100
47552,note_off,,,,,128,0,9,,,,,1,,,77,100
47616,note_on,,,,,64,0,12,,,,,4,,,72,85
47616,note_on,,,,,64,0,15,,,,,7,,,67,100
47616,note_on,,,,,64,0,11,,,,,3,,,72,35
47616,note_on,,,,,0,0,15,,,,,7,,,72,100
47616,note_on,,,,,64,0,10,,,,,2,,,79,85
47616,note_on,,,,,64,0,8,,,,,0,,,79,35
47616,note_on,,,,,64,0,14,,,,,6,,,40,85
47616,note_on,,,,,64,0,13,,,,,5,,,52,85
47616,note_on,,,,,64,0,9,,,,,1,,,72,85
47616,note_on,,,,,64,0,16,,,,,7,,,52,100
47744,note_off,,,,,0,0,15,,,,,7,,,72,100
47744,note_off,,,,,128,0,15,,,,,7,,,67,100
47804,note_off,,,,,188,0,9,,,,,1,,,72,100
47804,note_off,,,,,188,0,11,,,,,3,,,72,100
47804,note_off,,,,,188,0,10,,,,,2,,,79,100
47804,note_off,,,,,188,0,8,,,,,0,,,79,100
47808,note_on,,,,,4,0,9,,,,,1,,,79,85
47808,note_on,,,,,4,0,11,,,,,3,,,79,35
47808,note_on,,,,,4,0,8,,,,,0,,,72,35
47808,note_on,,,,,4,0,10,,,,,2,,,72,85
47872,note_off,,,,,256,0,12,,,,,4,,,72,100
47872,note_off,,,,,256,0,16,,,,,7,,,52,100
47872,note_off,,,,,256,0,13,,,,,5,,,52,100
47872,note_off,,,,,256,0,14,,,,,6,,,40,100
47936,note_off,,,,,128,0,8,,,,,0,,,72,100
47936,note_off,,,,,128,0,10,,,,,2,,,72,100
47936,note_off,,,,,128,0,11,,,,,3,,,79,100
47936,note_off,,,,,128,0,9,,,,,1,,,79,100
48000,note_on,,,,,64,0,8,,,,,0,,,81,35
48000,note_on,,,,,64,0,11,,,,,3,,,72,35
48000,note_on,,,,,64,0,9,,,,,1,,,72,85
48000,note_on,,,,,64,0,10,,,,,2,,,81,85
48188,note_off,,,,,188,0,11,,,,,3,,,72,100
48188,note_off,,,,,188,0,9,,,,,1,,,72,100
48188,note_off,,,,,188,0,8,,,,,0,,,81,100
48188,note_off,,,,,188,0,10,,,,,2,,,81,100
48192,note_on,,,,,320,0,13,,,,,5,,,53,85
48192,note_on,,,,,320,0,14,,,,,6,,,41,85
48192,note_on,,,,,4,0,11,,,,,3,,,81,35
48192,note_on,,,,,4,0,8,,,,,0,,,72,35
48192,note_on,,,,,320,0,16,,,,,7,,,53,100
48192,note_on,,,,,4,0,10,,,,,2,,,72,85
48192,note_on,,,,,0,0,15,,,,,7,,,72,100
48192,note_on,,,,,448,0,15,,,,,7,,,69,100
48192,note_on,,,,,320,0,12,,,,,4,,,65,85
48192,note_on,,,,,4,0,9,,,,,1,,,81,85
48320,note_off,,,,,128,0,15,,,,,7,,,69,100
48320,note_off,,,,,128,0,16,,,,,7,,,53,100
48320,note_off,,,,,128,0,13,,,,,5,,,53,100
48320,note_off,,,,,128,0,14,,,,,6,,,41,100
48320,note_off,,,,,128,0,11,,,,,3,,,81,100
48320,note_off,,,,,128,0,8,,,,,0,,,72,100
48320,note_off,,,,,128,0,10,,,,,2,,,72,100
48320,note_off,,,,,0,0,15,,,,,7,,,72,100
48320,note_off,,,,,128,0,9,,,,,1,,,81,100
48320,note_off,,,,,128,0,12,,,,,4,,,65,100
48384,note_on,,,,,64,0,10,,,,,2,,,79,85
48384,note_on,,,,,64,0,11,,,,,3,,,72,35
48384,note_on,,,,,64,0,13,,,,,5,,,48,85
48384,note_on,,,,,64,0,9,,,,,1,,,72,85
48384,note_on,,,,,64,0,15,,,,,7,,,64,100
48384,note_on,,,,,64,0,16,,,,,7,,,48,100
48384,note_on,,,,,64,0,12,,,,,4,,,64,85
48384,note_on,,,,,0,0,15,,,,,7,,,67,100
48384,note_on,,,,,64,0,14,,,,,6,,,36,85
48384,note_on,,,,,64,0,8,,,,,0,,,79,35
48572,note_off,,,,,188,0,10,,,,,2,,,79,100
48572,note_off,,,,,188,0,9,,,,,1,,,72,100
