tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,data,tempo,control,value,channel,program,key,note,velocity
27648,note_on,,,,,512,0,14,,,,,5,,,64,100
27648,note_on,,,,,512,0,12,,,,,4,,,52,85
27648,note_on,,,,,512,0,13,,,,,5,,,76,100
27648,note_on,,,,,512,0,10,,,,,2,,,76,85
27648,note_on,,,,,512,0,11,,,,,3,,,64,85
27904,note_off,,,,,256,0,12,,,,,4,,,52,100
27904,note_off,,,,,256,0,9,,,,,1,,,76,100
27904,note_off,,,,,256,0,11,,,,,3,,,64,100
27904,note_off,,,,,256,0,13,,,,,5,,,76,100
27904,note_off,,,,,256,0,10,,,,,2,,,76,100
27904,note_off,,,,,256,0,14,,,,,5,,,64,100
28032,note_on,,,,,128,0,11,,,,,3,,,64,85
28032,note_on,,,,,128,0,13,,,,,5,,,76,100
28032,note_on,,,,,128,0,10,,,,,2,,,76,85
28032,note_on,,,,,128,0,12,,,,,4,,,52,85
28032,note_on,,,,,128,0,9,,,,,1,,,76,85
28032,note_on,,,,,128,0,14,,,,,5,,,64,100
28224,note_off,,,,,192,0,14,,,,,5,,,64,100
28224,note_off,,,,,192,0,10,,,,,2,,,76,100
28224,note_off,,,,,192,0,9,,,,,1,,,76,100
28224,note_off,,,,,192,0,11,,,,,3,,,64,100
28224,note_off,,,,,192,0,13,,,,,5,,,76,100
28224,note_off,,,,,192,0,12,,,,,4,,,52,100
28320,note_on,,,,,96,0,13,,,,,5,,,76,100
28320,note_on,,,,,96,0,14,,,,,5,,,64,100
28320,note_on,,,,,96,0,11,,,,,3,,,64,85
28320,note_on,,,,,96,0,10,,,,,2,,,76,85
28320,note_on,,,,,96,0,12,,,,,4,,,52,85
28320,note_on,,,,,96,0,9,,,,,1,,,76,85
28384,note_off,,,,,64,0,9,,,,,1,,,76,100
28384,note_off,,,,,64,0,11,,,,,3,,,64,100
28384,note_off,,,,,64,0,12,,,,,4,,,52,100
28384,note_off,,,,,64,0,13,,,,,5,,,76,100
28384,note_off,,,,,64,0,10,,,,,2,,,76,100
28384,note_off,,,,,64,0,14,,,,,5,,,64,100
28416,note_on,,,,,32,0,11,,,,,3,,,64,85
28416,note_on,,,,,32,0,14,,,,,5,,,64,100
28416,note_on,,,,,32,0,13,,,,,5,,,76,100
28416,note_on,,,,,32,0,10,,,,,2,,,76,85
28416,note_on,,,,,32,0,12,,,,,4,,,52,85
28416,note_on,,,,,32,0,9,,,,,1,,,76,85
28544,note_off,,,,,128,0,12,,,,,4,,,52,100
28544,note_off,,,,,128,0,13,,,,,5,,,76,100
28544,note_off,,,,,128,0,9,,,,,1,,,76,100
28544,note_off,,,,,128,0,14,,,,,5,,,64,100
28544,note_off,,,,,128,0,11,,,,,3,,,64,100
28544,note_off,,,,,128,0,10,,,,,2,,,76,100
28608,note_on,,,,,64,0,13,,,,,5,,,64,100
28608,note_on,,,,,64,0,11,,,,,3,,,52,85
28608,note_on,,,,,64,0,12,,,,,4,,,40,85
28608,note_on,,,,,64,0,14,,,,,5,,,52,100
28608,note_on,,,,,64,0,9,,,,,1,,,64,85
28608,note_on,,,,,64,0,10,,,,,2,,,64,85
28736,note_off,,,,,128,0,11,,,,,3,,,52,100
28736,note_off,,,,,128,0,12,,,,,4,,,40,100
28736,note_off,,,,,128,0,13,,,,,5,,,64,100
28736,note_off,,,,,128,0,14,,,,,5,,,52,100
28736,note_off,,,,,128,0,9,,,,,1,,,64,100
28736,note_off,,,,,128,0,10,,,,,2,,,64,100
28992,note_on,,,,,256,0,13,,,,,5,,,76,100
28992,note_on,,,,,256,0,10,,,,,2,,,76,85
28992,note_on,,,,,256,0,9,,,,,1,,,76,85
28992,note_on,,,,,256,0,11,,,,,3,,,64,85
28992,note_on,,,,,256,0,12,,,,,4,,,52,85
28992,note_on,,,,,256,0,14,,,,,5,,,64,100
29120,note_off,,,,,128,0,10,,,,,2,,,76,100
29120,note_off,,,,,128,0,13,,,,,5,,,76,100
29120,note_off,,,,,128,0,14,,,,,5,,,64,100
29120,note_off,,,,,128,0,11,,,,,3,,,64,100
29120,note_off,,,,,128,0,9,,,,,1,,,76,100
29120,note_off,,,,,128,0,12,,,,,4,,,52,100
29184,note_on,,,,,64,0,10,,,,,2,,,76,85
29184,note_on,,,,,64,0,9,,,,,1,,,76,85
29184,note_on,,,,,64,0,14,,,,,5,,,64,100
29184,note_on,,,,,64,0,13,,,,,5,,,76,100
29184,note_on,,,,,64,0,11,,,,,3,,,64,85
29184,note_on,,,,,64,0,12,,,,,4,,,52,85
29312,note_off,,,,,128,0,9,,,,,1,,,76,100
29312,note_off,,,,,128,0,11,,,,,3,,,64,100
29312,note_off,,,,,128,0,14,,,,,5,,,64,100
29312,note_off,,,,,128,0,13,,,,,5,,,76,100
29312,note_off,,,,,128,0,12,,,,,4,,,52,100
29312,note_off,,,,,128,0,10,,,,,2,,,76,100
29376,note_on,,,,,64,0,14,,,,,5,,,52,100
29376,note_on,,,,,64,0,10,,,,,2,,,64,85
29376,note_on,,,,,64,0,9,,,,,1,,,64,85
29376,note_on,,,,,64,0,13,,,,,5,,,64,100
29376,note_on,,,,,64,0,12,,,,,4,,,40,85
29376,note_on,,,,,64,0,11,,,,,3,,,52,85
29504,note_off,,,,,128,0,11,,,,,3,,,52,100
29504,note_off,,,,,128,0,12,,,,,4,,,40,100
29504,note_off,,,,,128,0,10,,,,,2,,,64,100
29504,note_off,,,,,128,0,9,,,,,1,,,64,100
29504,note_off,,,,,128,0,14,,,,,5,,,52,100
29504,note_off,,,,,128,0,13,,,,,5,,,64,100
29568,note_on,,,,,64,0,10,,,,,2,,,64,85
29568,note_on,,,,,64,0,13,,,,,5,,,64,100
29568,note_on,,,,,64,0,12,,,,,4,,,40,85
29568,note_on,,,,,64,0,11,,,,,3,,,52,85
29568,note_on,,,,,64,0,14,,,,,5,,,52,100
29568,note_on,,,,,64,0,9,,,,,1,,,64,85
29696,note_off,,,,,128,0,9,,,,,1,,,64,100
29696,note_off,,,,,128,0,10,,,,,2,,,64,100
29696,note_off,,,,,128,0,14,,,,,5,,,52,100
29696,note_off,,,,,128,0,13,,,,,5,,,64,100
29696,note_off,,,,,128,0,12,,,,,4,,,40,100
29696,note_off,,,,,128,0,11,,,,,3,,,52,100
29760,note_on,,,,,64,0,10,,,,,2,,,76,85
29760,note_on,,,,,64,0,13,,,,,5,,,76,100
29760,note_on,,,,,64,0,11,,,,,3,,,64,85
29760,note_on,,,,,64,0,9,,,,,1,,,76,85
29760,note_on,,,,,64,0,12,,,,,4,,,52,85
29760,note_on,,,,,64,0,14,,,,,5,,,64,100
29888,note_off,,,,,128,0,10,,,,,2,,,76,100
29888,note_off,,,,,128,0,13,,,,,5,,,76,100
29888,note_off,,,,,128,0,14,,,,,5,,,64,100
29888,note_off,,,,,128,0,11,,,,,3,,,64,100
29888,note_off,,,,,128,0,9,,,,,1,,,76,100
29888,note_off,,,,,128,0,12,,,,,4,,,52,100
29952,note_on,,,,,64,0,12,,,,,4,,,52,85
29952,note_on,,,,,64,0,9,,,,,1,,,76,85
29952,note_on,,,,,64,0,10,,,,,2,,,76,85
29952,note_on,,,,,64,0,13,,,,,5,,,76,100
29952,note_on,,,,,64,0,11,,,,,3,,,64,85
29952,note_on,,,,,64,0,14,,,,,5,,,64,100
30080,note_off,,,,,128,0,10,,,,,2,,,76,100
30080,note_off,,,,,128,0,11,,,,,3,,,64,100
30080,note_off,,,,,128,0,13,,,,,5,,,76,100
30080,note_off,,,,,128,0,9,,,,,1,,,76,100
30080,note_off,,,,,128,0,12,,,,,4,,,52,100
30080,note_off,,,,,128,0,14,,,,,5,,,64,100
30144,note_on,,,,,64,0,14,,,,,5,,,52,100
30144,note_on,,,,,64,0,12,,,,,4,,,40,85
30144,note_on,,,,,64,0,10,,,,,2,,,64,85
30144,note_on,,,,,64,0,9,,,,,1,,,64,85
30144,note_on,,,,,64,0,11,,,,,3,,,52,85
30144,note_on,,,,,64,0,13,,,,,5,,,64,100
30272,note_off,,,,,128,0,14,,,,,5,,,52,100
30272,note_off,,,,,128,0,9,,,,,1,,,64,100
30272,note_off,,,,,128,0,11,,,,,3,,,52,100
30272,note_off,,,,,128,0,10,,,,,2,,,64,100
30272,note_off,,,,,128,0,12,,,,,4,,,40,100
30272,note_off,,,,,128,0,13,,,,,5,,,64,100
30336,note_on,,,,,64,0,13,,,,,5,,,64,100
30336,note_on,,,,,64,0,14,,,,,5,,,52,100
30336,note_on,,,,,64,0,11,,,,,3,,,52,85
30336,note_on,,,,,64,0,10,,,,,2,,,64,85
30336,note_on,,,,,64,0,12,,,,,4,,,40,85
30336,note_on,,,,,64,0,9,,,,,1,,,64,85
30464,note_off,,,,,128,0,13,,,,,5,,,64,100
30464,note_off,,,,,128,0,9,,,,,1,,,64,100
30464,note_off,,,,,128,0,14,,,,,5,,,52,100
30464,note_off,,,,,128,0,10,,,,,2,,,64,100
30464,note_off,,,,,128,0,11,,,,,3,,,52,100
30464,note_off,,,,,128,0,12,,,,,4,,,40,100
30528,note_on,,,,,64,0,9,,,,,1,,,76,85
30528,note_on,,,,,64,0,10,,,,,2,,,76,85
30528,note_on,,,,,64,0,11,,,,,3,,,64,85
30528,note_on,,,,,64,0,13,,,,,5,,,76,100
30528,note_on,,,,,64,0,14,,,,,5,,,64,100
30528,note_on,,,,,64,0,12,,,,,4,,,52,85
30656,note_off,,,,,128,0,11,,,,,3,,,64,100
30656,note_off,,,,,128,0,13,,,,,5,,,76,100
30656,note_off,,,,,128,0,9,,,,,1,,,76,100
30656,note_off,,,,,128,0,12,,,,,4,,,52,100
30656,note_off,,,,,128,0,14,,,,,5,,,64,100
30656,note_off,,,,,128,0,10,,,,,2,,,76,100
30720,note_on,,,,,64,0,11,,,,,3,,,64,85
30720,note_on,,,,,64,0,9,,,,,1,,,76,85
30720,note_on,,,,,64,0,12,,,,,4,,,52,85
30720,note_on,,,,,64,0,13,,,,,5,,,76,100
30720,note_on,,,,,64,0,10,,,,,2,,,76,85
30720,note_on,,,,,64,0,14,,,,,5,,,64,100
30848,note_off,,,,,128,0,10,,,,,2,,,76,100
30848,note_off,,,,,128,0,11,,,,,3,,,64,100
30848,note_off,,,,,128,0,14,,,,,5,,,64,100
30848,note_off,,,,,128,0,12,,,,,4,,,52,100
30848,note_off,,,,,128,0,9,,,,,1,,,76,100
30848,note_off,,,,,128,0,13,,,,,5,,,76,100
30912,note_on,,,,,64,0,14,,,,,5,,,62,100
30912,note_on,,,,,64,0,13,,,,,5,,,74,100
30912,note_on,,,,,64,0,12,,,,,4,,,50,85
30912,note_on,,,,,64,0,11,,,,,3,,,62,85
30912,note_on,,,,,64,0,10,,,,,2,,,74,85
30912,note_on,,,,,64,0,9,,,,,1,,,74,85
30976,note_off,,,,,64,0,13,,,,,5,,,74,100
30976,note_off,,,,,64,0,11,,,,,3,,,62,100
30976,note_off,,,,,64,0,10,,,,,2,,,74,100
30976,note_off,,,,,64,0,12,,,,,4,,,50,100
30976,note_off,,,,,64,0,9,,,,,1,,,74,100
30976,note_off,,,,,64,0,14,,,,,5,,,62,100
31008,note_on,,,,,32,0,11,,,,,3,,,61,85
31008,note_on,,,,,32,0,12,,,,,4,,,49,85
31008,note_on,,,,,32,0,14,,,,,5,,,61,100
31008,note_on,,,,,32,0,13,,,,,5,,,73,100
31008,note_on,,,,,32,0,9,,,,,1,,,73,85
31008,note_on,,,,,32,0,10,,,,,2,,,73,85
31072,note_off,,,,,64,0,13,,,,,5,,,73,100
31072,note_off,,,,,64,0,10,,,,,2,,,73,100
31072,note_off,,,,,64,0,14,,,,,5,,,61,100
31072,note_off,,,,,64,0,11,,,,,3,,,61,100
31072,note_off,,,,,64,0,12,,,,,4,,,49,100
31072,note_off,,,,,64,0,9,,,,,1,,,73,100
31104,note_on,,,,,32,0,13,,,,,5,,,71,100
31104,note_on,,,,,32,0,10,,,,,2,,,71,85
31104,note_on,,,,,32,0,14,,,,,5,,,59,100
31104,note_on,,,,,32,0,11,,,,,3,,,59,85
31104,note_on,,,,,32,0,9,,,,,1,,,71,85
31104,note_on,,,,,32,0,12,,,,,4,,,47,85
31232,note_off,,,,,128,0,13,,,,,5,,,71,100
31232,note_off,,,,,128,0,12,,,,,4,,,47,100
31232,note_off,,,,,128,0,10,,,,,2,,,71,100
31232,note_off,,,,,128,0,11,,,,,3,,,59,100
31232,note_off,,,,,128,0,9,,,,,1,,,71,100
31232,note_off,,,,,128,0,14,,,,,5,,,59,100
31296,note_on,,,,,64,0,12,,,,,4,,,45,85
31296,note_on,,,,,64,0,9,,,,,1,,,69,85
31296,note_on,,,,,64,0,13,,,,,5,,,69,100
31296,note_on,,,,,64,0,10,,,,,2,,,69,85
31296,note_on,,,,,64,0,14,,,,,5,,,57,100
31296,note_on,,,,,64,0,11,,,,,3,,,57,85
31424,note_off,,,,,128,0,11,,,,,3,,,57,100
31424,note_off,,,,,128,0,13,,,,,5,,,69,100
31424,note_off,,,,,128,0,10,,,,,2,,,69,100
31424,note_off,,,,,128,0,9,,,,,1,,,69,100
31424,note_off,,,,,128,0,14,,,,,5,,,57,100
31424,note_off,,,,,128,0,12,,,,,4,,,45,100
31488,note_on,,,,,64,0,10,,,,,2,,,68,85
31488,note_on,,,,,64,0,12,,,,,4,,,44,85
31488,note_on,,,,,64,0,13,,,,,5,,,64,100
31488,note_on,,,,,64,0,11,,,,,3,,,56,85
31488,note_on,,,,,64,0,14,,,,,5,,,56,100
31488,note_on,,,,,64,0,9,,,,,1,,,68,85
31488,note_on,,,,,0,0,13,,,,,5,,,71,100
31744,note_off,,,,,256,0,12,,,,,4,,,44,100
31744,note_off,,,,,256,0,14,,,,,5,,,56,100
31744,note_off,,,,,256,0,10,,,,,2,,,68,100
31744,note_off,,,,,256,0,9,,,,,1,,,68,100
31744,note_off,,,,,256,0,11,,,,,3,,,56,100
31744,note_off,,,,,256,0,13,,,,,5,,,71,100
31868,note_off,,,,,124,0,13,,,,,5,,,64,100
32064,note_on,,,,,320,0,14,,,,,5,,,52,100
32064,note_on,,,,,320,0,10,,,,,2,,,64,85
32064,note_on,,,,,320,0,11,,,,,3,,,52,85
32064,note_on,,,,,320,0,9,,,,,1,,,64,85
32064,note_on,,,,,320,0,12,,,,,4,,,40,85
32064,note_on,,,,,196,0,13,,,,,5,,,64,100
32192,note_off,,,,,128,0,10,,,,,2,,,64,100
32192,note_off,,,,,128,0,11,,,,,3,,,52,100
32192,note_off,,,,,128,0,9,,,,,1,,,64,100
32192,note_off,,,,,128,0,13,,,,,5,,,64,100
32192,note_off,,,,,128,0,14,,,,,5,,,52,100
32192,note_off,,,,,128,0,12,,,,,4,,,40,100
32256,note_on,,,,,64,0,9,,,,,1,,,69,85
32256,note_on,,,,,64,0,14,,,,,5,,,57,100
32256,note_on,,,,,64,0,10,,,,,2,,,69,85
32256,note_on,,,,,64,0,12,,,,,4,,,45,85
32256,note_on,,,,,64,0,11,,,,,3,,,57,85
32256,note_on,,,,,64,0,13,,,,,5,,,69,100
32384,note_off,,,,,128,0,12,,,,,4,,,45,100
32384,note_off,,,,,128,0,9,,,,,1,,,69,100
32384,note_off,,,,,128,0,10,,,,,2,,,69,100
32384,note_off,,,,,128,0,14,,,,,5,,,57,100
32384,note_off,,,,,128,0,11,,,,,3,,,57,100
32384,note_off,,,,,128,0,13,,,,,5,,,69,100
32448,note_on,,,,,64,0,9,,,,,1,,,71,85
32448,note_on,,,,,64,0,11,,,,,3,,,59,85
32448,note_on,,,,,64,0,10,,,,,2,,,71,85
32448,note_on,,,,,64,0,13,,,,,5,,,71,100
32448,note_on,,,,,64,0,14,,,,,5,,,59,100
32448,note_on,,,,,64,0,12,,,,,4,,,47,85
32576,note_off,,,,,128,0,13,,,,,5,,,71,100
32576,note_off,,,,,128,0,11,,,,,3,,,59,100
32576,note_off,,,,,128,0,9,,,,,1,,,71,100
32576,note_off,,,,,128,0,12,,,,,4,,,47,100
32576,note_off,,,,,128,0,10,,,,,2,,,71,100
32576,note_off,,,,,128,0,14,,,,,5,,,59,100
32640,note_on,,,,,64,0,10,,,,,2,,,73,85
32640,note_on,,,,,64,0,12,,,,,4,,,49,85
32640,note_on,,,,,64,0,13,,,,,5,,,73,100
32640,note_on,,,,,64,0,11,,,,,3,,,61,85
32640,note_on,,,,,64,0,9,,,,,1,,,73,85
32640,note_on,,,,,64,0,14,,,,,5,,,61,100
32768,note_off,,,,,128,0,12,,,,,4,,,49,100
32768,note_off,,,,,128,0,14,,,,,5,,,61,100
32768,note_off,,,,,128,0,10,,,,,2,,,73,100
32768,note_off,,,,,128,0,9,,,,,1,,,73,100
32768,note_off,,,,,128,0,11,,,,,3,,,61,100
32768,note_off,,,,,128,0,13,,,,,5,,,73,100
32832,note_on,,,,,64,0,12,,,,,4,,,50,85
32832,note_on,,,,,64,0,9,,,,,1,,,74,85
32832,note_on,,,,,64,0,13,,,,,5,,,74,100
32832,note_on,,,,,64,0,11,,,,,3,,,62,85
32832,note_on,,,,,64,0,10,,,,,2,,,74,85
32832,note_on,,,,,64,0,14,,,,,5,,,62,100
32960,note_off,,,,,128,0,13,,,,,5,,,74,100
32960,note_off,,,,,128,0,10,,,,,2,,,74,100
32960,note_off,,,,,128,0,9,,,,,1,,,74,100
32960,note_off,,,,,128,0,12,,,,,4,,,50,100
32960,note_off,,,,,128,0,14,,,,,5,,,62,100
32960,note_off,,,,,128,0,11,,,,,3,,,62,100
33024,note_on,,,,,64,0,11,,,,,3,,,64,85
33024,note_on,,,,,64,0,10,,,,,2,,,76,85
33024,note_on,,,,,64,0,14,,,,,5,,,64,100
33024,note_on,,,,,64,0,12,,,,,4,,,52,85
33024,note_on,,,,,64,0,13,,,,,5,,,76,100
33024,note_on,,,,,64,0,9,,,,,1,,,76,85
33152,note_off,,,,,128,0,13,,,,,5,,,76,100
33152,note_off,,,,,128,0,10,,,,,2,,,76,100
33152,note_off,,,,,128,0,9,,,,,1,,,76,100
33152,note_off,,,,,128,0,14,,,,,5,,,64,100
33152,note_off,,,,,128,0,12,,,,,4,,,52,100
33152,note_off,,,,,128,0,11,,,,,3,,,64,100
33216,note_on,,,,,64,0,9,,,,,1,,,71,85
33216,note_on,,,,,64,0,11,,,,,3,,,59,85
33216,note_on,,,,,64,0,12,,,,,4,,,47,85
33216,note_on,,,,,64,0,10,,,,,2,,,71,85
33216,note_on,,,,,64,0,14,,,,,5,,,59,100
33216,note_on,,,,,64,0,13,,,,,5,,,71,100
33280,note_off,,,,,64,0,12,,,,,4,,,47,100
33280,note_off,,,,,64,0,10,,,,,2,,,71,100
33280,note_off,,,,,64,0,13,,,,,5,,,71,100
33280,note_off,,,,,64,0,9,,,,,1,,,71,100
33280,note_off,,,,,64,0,14,,,,,5,,,59,100
33280,note_off,,,,,64,0,11,,,,,3,,,59,100
33312,note_on,,,,,32,0,11,,,,,3,,,57,85
33312,note_on,,,,,32,0,13,,,,,5,,,69,100
33312,note_on,,,,,32,0,12,,,,,4,,,45,85
33312,note_on,,,,,32,0,14,,,,,5,,,57,100
33312,note_on,,,,,32,0,10,,,,,2,,,69,85
33312,note_on,,,,,32,0,9,,,,,1,,,69,85
33376,note_off,,,,,64,0,12,,,,,4,,,45,100
33376,note_off,,,,,64,0,14,,,,,5,,,57,100
33376,note_off,,,,,64,0,10,,,,,2,,,69,100
33376,note_off,,,,,64,0,13,,,,,5,,,69,100
33376,note_off,,,,,64,0,9,,,,,1,,,69,100
33376,note_off,,,,,64,0,11,,,,,3,,,57,100
33408,note_on,,,,,32,0,13,,,,,5,,,68,100
33408,note_on,,,,,32,0,9,,,,,1,,,68,85
33408,note_on,,,,,32,0,12,,,,,4,,,44,85
33408,note_on,,,,,32,0,11,,,,,3,,,56,85
33408,note_on,,,,,32,0,14,,,,,5,,,56,100
33408,note_on,,,,,32,0,10,,,,,2,,,68,85
33536,note_off,,,,,128,0,14,,,,,5,,,56,100
33536,note_off,,,,,128,0,13,,,,,5,,,68,100
33536,note_off,,,,,128,0,12,,,,,4,,,44,100
33536,note_off,,,,,128,0,10,,,,,2,,,68,100
33536,note_off,,,,,128,0,9,,,,,1,,,68,100
33536,note_off,,,,,128,0,11,,,,,3,,,56,100
33600,note_on,,,,,64,0,14,,,,,5,,,54,100
33600,note_on,,,,,64,0,11,,,,,3,,,54,85
33600,note_on,,,,,64,0,9,,,,,1,,,66,85
33600,note_on,,,,,64,0,13,,,,,5,,,66,100
33600,note_on,,,,,64,0,10,,,,,2,,,66,85
33600,note_on,,,,,64,0,12,,,,,4,,,42,85
33664,note_off,,,,,64,0,11,,,,,3,,,54,100
33664,note_off,,,,,64,0,14,,,,,5,,,54,100
33664,note_off,,,,,64,0,10,,,,,2,,,66,100
33664,note_off,,,,,64,0,9,,,,,1,,,66,100
33664,note_off,,,,,64,0,13,,,,,5,,,66,100
33664,note_off,,,,,64,0,12,,,,,4,,,42,100
33696,note_on,,,,,32,0,10,,,,,2,,,64,85
33696,note_on,,,,,32,0,9,,,,,1,,,64,85
33696,note_on,,,,,32,0,11,,,,,3,,,52,85
33696,note_on,,,,,32,0,14,,,,,5,,,52,100
33696,note_on,,,,,32,0,13,,,,,5,,,64,100
33696,note_on,,,,,32,0,12,,,,,4,,,40,85
33760,note_off,,,,,64,0,9,,,,,1,,,64,100
33760,note_off,,,,,64,0,12,,,,,4,,,40,100
33760,note_off,,,,,64,0,11,,,,,3,,,52,100
33760,note_off,,,,,64,0,14,,,,,5,,,52,100
33760,note_off,,,,,64,0,10,,,,,2,,,64,100
33760,note_off,,,,,64,0,13,,,,,5,,,64,100
33792,note_on,,,,,32,0,12,,,,,4,,,52,85
33792,note_on,,,,,32,0,11,,,,,3,,,64,85
33792,note_on,,,,,32,0,10,,,,,2,,,76,85
33792,note_on,,,,,32,0,14,,,,,5,,,64,100
33792,note_on,,,,,32,0,13,,,,,5,,,76,100
33792,note_on,,,,,32,0,9,,,,,1,,,76,85
33920,note_off,,,,,128,0,11,,,,,3,,,64,100
33920,note_off,,,,,128,0,14,,,,,5,,,64,100
33920,note_off,,,,,128,0,13,,,,,5,,,76,100
33920,note_off,,,,,128,0,10,,,,,2,,,76,100
33920,note_off,,,,,128,0,12,,,,,4,,,52,100
33920,note_off,,,,,128,0,9,,,,,1,,,76,100
33984,note_on,,,,,64,0,9,,,,,1,,,71,85
33984,note_on,,,,,64,0,13,,,,,5,,,71,100
33984,note_on,,,,,64,0,10,,,,,2,,,71,85
33984,note_on,,,,,64,0,11,,,,,3,,,59,85
33984,note_on,,,,,64,0,14,,,,,5,,,59,100
33984,note_on,,,,,64,0,12,,,,,4,,,47,85
34048,note_off,,,,,64,0,10,,,,,2,,,71,100
34048,note_off,,,,,64,0,11,,,,,3,,,59,100
34048,note_off,,,,,64,0,12,,,,,4,,,47,100
34048,note_off,,,,,64,0,14,,,,,5,,,59,100
34048,note_off,,,,,64,0,9,,,,,1,,,71,100
34048,note_off,,,,,64,0,13,,,,,5,,,71,100
34080,note_on,,,,,32,0,13,,,,,5,,,69,100
34080,note_on,,,,,32,0,12,,,,,4,,,45,85
34080,note_on,,,,,32,0,9,,,,,1,,,69,85
34080,note_on,,,,,32,0,11,,,,,3,,,57,85
34080,note_on,,,,,32,0,10,,,,,2,,,69,85
34080,note_on,,,,,32,0,14,,,,,5,,,57,100
34144,note_off,,,,,64,0,9,,,,,1,,,69,100
34144,note_off,,,,,64,0,11,,,,,3,,,57,100
34144,note_off,,,,,64,0,10,,,,,2,,,69,100
34144,note_off,,,,,64,0,12,,,,,4,,,45,100
34144,note_off,,,,,64,0,13,,,,,5,,,69,100
34144,note_off,,,,,64,0,14,,,,,5,,,57,100
34176,note_on,,,,,32,0,9,,,,,1,,,68,85
34176,note_on,,,,,32,0,12,,,,,4,,,44,85
34176,note_on,,,,,32,0,13,,,,,5,,,68,100
34176,note_on,,,,,32,0,11,,,,,3,,,56,85
34176,note_on,,,,,32,0,10,,,,,2,,,68,85
34176,note_on,,,,,32,0,14,,,,,5,,,56,100
34304,note_off,,,,,128,0,14,,,,,5,,,56,100
34304,note_off,,,,,128,0,13,,,,,5,,,68,100
34304,note_off,,,,,128,0,11,,,,,3,,,56,100
34304,note_off,,,,,128,0,10,,,,,2,,,68,100
34304,note_off,,,,,128,0,12,,,,,4,,,44,100
34304,note_off,,,,,128,0,9,,,,,1,,,68,100
34368,note_on,,,,,64,0,14,,,,,5,,,54,100
34368,note_on,,,,,64,0,10,,,,,2,,,66,85
34368,note_on,,,,,64,0,12,,,,,4,,,42,85
34368,note_on,,,,,64,0,9,,,,,1,,,66,85
34368,note_on,,,,,64,0,11,,,,,3,,,54,85
34368,note_on,,,,,64,0,13,,,,,5,,,66,100
34432,note_off,,,,,64,0,10,,,,,2,,,66,100
34432,note_off,,,,,64,0,13,,,,,5,,,66,100
34432,note_off,,,,,64,0,9,,,,,1,,,66,100
34432,note_off,,,,,64,0,11,,,,,3,,,54,100
34432,note_off,,,,,64,0,12,,,,,4,,,42,100
34432,note_off,,,,,64,0,14,,,,,5,,,54,100
34464,note_on,,,,,32,0,10,,,,,2,,,64,85
34464,note_on,,,,,32,0,13,,,,,5,,,64,100
34464,note_on,,,,,32,0,11,,,,,3,,,52,85
34464,note_on,,,,,32,0,14,,,,,5,,,52,100
34464,note_on,,,,,32,0,12,,,,,4,,,40,85
34464,note_on,,,,,32,0,9,,,,,1,,,64,85
34528,note_off,,,,,64,0,11,,,,,3,,,52,100
34528,note_off,,,,,64,0,14,,,,,5,,,52,100
34528,note_off,,,,,64,0,12,,,,,4,,,40,100
34528,note_off,,,,,64,0,10,,,,,2,,,64,100
34528,note_off,,,,,64,0,9,,,,,1,,,64,100
34528,note_off,,,,,64,0,13,,,,,5,,,64,100
34560,note_on,,,,,32,0,12,,,,,4,,,52,85
34560,note_on,,,,,32,0,13,,,,,5,,,76,100
34560,note_on,,,,,32,0,10,,,,,2,,,76,85
34560,note_on,,,,,32,0,9,,,,,1,,,76,85
34560,note_on,,,,,32,0,14,,,,,5,,,64,100
34560,note_on,,,,,32,0,11,,,,,3,,,64,85
34688,note_off,,,,,128,0,14,,,,,5,,,64,100
34688,note_off,,,,,128,0,12,,,,,4,,,52,100
34688,note_off,,,,,128,0,13,,,,,5,,,76,100
34688,note_off,,,,,128,0,10,,,,,2,,,76,100
34688,note_off,,,,,128,0,9,,,,,1,,,76,100
34688,note_off,,,,,128,0,11,,,,,3,,,64,100
34752,note_on,,,,,64,0,9,,,,,1,,,71,85
34752,note_on,,,,,64,0,10,,,,,2,,,71,85
34752,note_on,,,,,64,0,11,,,,,3,,,59,85
34752,note_on,,,,,64,0,12,,,,,4,,,47,85
34752,note_on,,,,,64,0,13,,,,,5,,,71,100
34752,note_on,,,,,64,0,14,,,,,5,,,59,100
34816,note_off,,,,,64,0,9,,,,,1,,,71,100
34816,note_off,,,,,64,0,11,,,,,3,,,59,100
34816,note_off,,,,,64,0,10,,,,,2,,,71,100
34816,note_off,,,,,64,0,14,,,,,5,,,59,100
34816,note_off,,,,,64,0,13,,,,,5,,,71,100
34816,note_off,,,,,64,0,12,,,,,4,,,47,100
34848,note_on,,,,,32,0,14,,,,,5,,,57,100
34848,note_on,,,,,32,0,9,,,,,1,,,69,85
34848,note_on,,,,,32,0,12,,,,,4,,,45,85
34848,note_on,,,,,32,0,11,,,,,3,,,57,85
34848,note_on,,,,,32,0,10,,,,,2,,,69,85
34848,note_on,,,,,32,0,13,,,,,5,,,69,100
34912,note_off,,,,,64,0,12,,,,,4,,,45,100
34912,note_off,,,,,64,0,9,,,,,1,,,69,100
34912,note_off,,,,,64,0,14,,,,,5,,,57,100
34912,note_off,,,,,64,0,11,,,,,3,,,57,100
34912,note_off,,,,,64,0,10,,,,,2,,,69,100
