tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,data,tempo,control,value,channel,program,key,note,velocity
27392,note_off,,,,,128,0,12,,,,,5,,,50,100
27424,note_off,,,,,64,0,8,,,,,1,,,74,100
27424,note_off,,,,,64,0,7,,,,,0,,,77,100
27456,note_on,,,,,32,0,7,,,,,0,,,76,100
27456,note_on,,,,,32,0,8,,,,,1,,,72,100
27456,note_on,,,,,64,0,12,,,,,5,,,46,85
27520,note_off,,,,,64,0,7,,,,,0,,,76,100
27520,note_off,,,,,64,0,8,,,,,1,,,72,100
27552,note_on,,,,,32,0,8,,,,,1,,,74,100
27552,note_on,,,,,32,0,7,,,,,0,,,77,99
27584,note_off,,,,,128,0,12,,,,,5,,,46,100
27616,note_off,,,,,64,0,7,,,,,0,,,77,100
27616,note_off,,,,,64,0,8,,,,,1,,,74,100
27648,note_on,,,,,32,0,8,,,,,1,,,76,99
27648,note_on,,,,,64,0,12,,,,,5,,,52,85
27648,note_on,,,,,32,0,7,,,,,0,,,79,99
27740,note_off,,,,,92,0,7,,,,,0,,,79,100
27740,note_off,,,,,92,0,8,,,,,1,,,76,100
27744,note_on,,,,,4,0,8,,,,,1,,,74,99
27744,note_on,,,,,4,0,7,,,,,0,,,77,99
27776,note_off,,,,,128,0,12,,,,,5,,,52,100
27808,note_off,,,,,64,0,8,,,,,1,,,74,100
27808,note_off,,,,,64,0,7,,,,,0,,,77,100
27840,note_on,,,,,64,0,12,,,,,5,,,40,85
27840,note_on,,,,,32,0,8,,,,,1,,,76,99
27840,note_on,,,,,32,0,7,,,,,0,,,79,98
27932,note_off,,,,,92,0,8,,,,,1,,,76,100
27932,note_off,,,,,92,0,7,,,,,0,,,79,100
27936,note_on,,,,,4,0,8,,,,,1,,,74,98
27936,note_on,,,,,4,0,7,,,,,0,,,77,98
27968,note_off,,,,,128,0,12,,,,,5,,,40,100
28000,note_off,,,,,64,0,8,,,,,1,,,74,100
28000,note_off,,,,,64,0,7,,,,,0,,,77,100
28032,note_on,,,,,32,0,8,,,,,1,,,76,98
28032,note_on,,,,,32,0,7,,,,,0,,,79,98
28124,note_off,,,,,92,0,7,,,,,0,,,79,100
28124,note_off,,,,,92,0,8,,,,,1,,,76,100
28128,note_on,,,,,4,0,7,,,,,0,,,77,97
28128,note_on,,,,,4,0,8,,,,,1,,,74,98
28192,note_off,,,,,64,0,7,,,,,0,,,77,100
28192,note_off,,,,,64,0,8,,,,,1,,,74,100
28224,note_on,,,,,256,0,12,,,,,5,,,52,85
28224,note_on,,,,,32,0,8,,,,,1,,,72,97
28224,note_on,,,,,32,0,7,,,,,0,,,76,97
28316,note_off,,,,,92,0,8,,,,,1,,,72,100
28316,note_off,,,,,92,0,7,,,,,0,,,76,100
28320,note_on,,,,,4,0,8,,,,,1,,,71,97
28320,note_on,,,,,4,0,7,,,,,0,,,74,97
28352,note_off,,,,,128,0,12,,,,,5,,,52,100
28384,note_off,,,,,64,0,7,,,,,0,,,74,100
28384,note_off,,,,,64,0,8,,,,,1,,,71,100
28416,note_on,,,,,32,0,7,,,,,0,,,76,96
28416,note_on,,,,,32,0,8,,,,,1,,,72,96
28416,note_on,,,,,64,0,12,,,,,5,,,57,85
28544,note_off,,,,,128,0,8,,,,,1,,,72,100
28544,note_off,,,,,128,0,12,,,,,5,,,57,100
28544,note_off,,,,,128,0,7,,,,,0,,,76,100
28608,note_on,,,,,64,0,8,,,,,1,,,57,96
28608,note_on,,,,,64,0,12,,,,,5,,,45,85
28608,note_on,,,,,64,0,7,,,,,0,,,60,96
28672,note_off,,,,,64,0,12,,,,,5,,,45,100
28704,note_on,,,,,32,0,12,,,,,5,,,47,85
28736,note_off,,,,,128,0,7,,,,,0,,,60,100
28736,note_off,,,,,128,0,8,,,,,1,,,57,100
28768,note_off,,,,,64,0,12,,,,,5,,,47,100
28800,note_on,,,,,32,0,12,,,,,5,,,48,85
28896,note_on,,,,,160,0,7,,,,,0,,,76,94
28896,note_on,,,,,160,0,8,,,,,1,,,72,95
28928,note_off,,,,,128,0,12,,,,,5,,,48,100
28960,note_off,,,,,64,0,7,,,,,0,,,76,100
28960,note_off,,,,,64,0,8,,,,,1,,,72,100
28992,note_on,,,,,32,0,7,,,,,0,,,74,94
28992,note_on,,,,,32,0,8,,,,,1,,,71,94
28992,note_on,,,,,64,0,12,,,,,5,,,45,85
29056,note_off,,,,,64,0,7,,,,,0,,,74,100
29056,note_off,,,,,64,0,8,,,,,1,,,71,100
29088,note_on,,,,,32,0,8,,,,,1,,,72,94
29088,note_on,,,,,32,0,7,,,,,0,,,76,94
29120,note_off,,,,,128,0,12,,,,,5,,,45,100
29152,note_off,,,,,64,0,7,,,,,0,,,76,100
29152,note_off,,,,,64,0,8,,,,,1,,,72,100
29184,note_on,,,,,32,0,7,,,,,0,,,77,93
29184,note_on,,,,,64,0,12,,,,,5,,,50,85
29184,note_on,,,,,32,0,8,,,,,1,,,74,93
29276,note_off,,,,,92,0,8,,,,,1,,,74,100
29276,note_off,,,,,92,0,7,,,,,0,,,77,100
29280,note_on,,,,,4,0,8,,,,,1,,,72,93
29280,note_on,,,,,4,0,7,,,,,0,,,76,93
29312,note_off,,,,,128,0,12,,,,,5,,,50,100
29344,note_off,,,,,64,0,7,,,,,0,,,76,100
29344,note_off,,,,,64,0,8,,,,,1,,,72,100
29376,note_on,,,,,64,0,12,,,,,5,,,38,85
29376,note_on,,,,,32,0,7,,,,,0,,,77,93
29376,note_on,,,,,32,0,8,,,,,1,,,74,93
29468,note_off,,,,,92,0,8,,,,,1,,,74,100
29468,note_off,,,,,92,0,7,,,,,0,,,77,100
29472,note_on,,,,,4,0,7,,,,,0,,,76,92
29472,note_on,,,,,4,0,8,,,,,1,,,72,92
29504,note_off,,,,,128,0,12,,,,,5,,,38,100
29536,note_off,,,,,64,0,7,,,,,0,,,76,100
29536,note_off,,,,,64,0,8,,,,,1,,,72,100
29568,note_on,,,,,32,0,8,,,,,1,,,74,92
29568,note_on,,,,,32,0,7,,,,,0,,,77,92
29660,note_off,,,,,92,0,8,,,,,1,,,74,100
29660,note_off,,,,,92,0,7,,,,,0,,,77,100
29664,note_on,,,,,4,0,8,,,,,1,,,72,92
29664,note_on,,,,,4,0,7,,,,,0,,,76,92
29728,note_off,,,,,64,0,8,,,,,1,,,72,100
29728,note_off,,,,,64,0,7,,,,,0,,,76,100
29760,note_on,,,,,32,0,8,,,,,1,,,71,91
29760,note_on,,,,,32,0,7,,,,,0,,,74,91
29760,note_on,,,,,256,0,12,,,,,5,,,62,85
29852,note_off,,,,,92,0,8,,,,,1,,,71,100
29852,note_off,,,,,92,0,7,,,,,0,,,74,100
29856,note_on,,,,,4,0,7,,,,,0,,,72,91
29856,note_on,,,,,4,0,8,,,,,1,,,69,91
29888,note_off,,,,,128,0,12,,,,,5,,,62,100
29920,note_off,,,,,64,0,7,,,,,0,,,72,100
29920,note_off,,,,,64,0,8,,,,,1,,,69,100
29952,note_on,,,,,32,0,7,,,,,0,,,71,91
29952,note_on,,,,,64,0,12,,,,,5,,,64,85
29952,note_on,,,,,32,0,8,,,,,1,,,68,91
30080,note_off,,,,,128,0,12,,,,,5,,,64,100
30144,note_on,,,,,64,0,12,,,,,5,,,52,85
30208,note_off,,,,,256,0,7,,,,,0,,,71,100
30208,note_off,,,,,64,0,12,,,,,5,,,52,100
30208,note_off,,,,,256,0,8,,,,,1,,,68,100
30240,note_on,,,,,32,0,12,,,,,5,,,54,85
30304,note_off,,,,,64,0,12,,,,,5,,,54,100
30336,note_on,,,,,32,0,12,,,,,5,,,56,85
30464,note_off,,,,,128,0,12,,,,,5,,,56,100
30528,note_on,,,,,64,0,12,,,,,5,,,52,85
30528,note_on,,,,,320,0,8,,,,,1,,,68,100
30528,note_on,,,,,320,0,7,,,,,0,,,71,100
30656,note_off,,,,,128,0,7,,,,,0,,,71,100
30656,note_off,,,,,128,0,12,,,,,5,,,52,100
30656,note_off,,,,,128,0,8,,,,,1,,,68,100
30720,note_on,,,,,64,0,7,,,,,0,,,72,100
30720,note_on,,,,,64,0,8,,,,,1,,,69,100
30720,note_on,,,,,64,0,12,,,,,5,,,45,85
30848,note_off,,,,,128,0,12,,,,,5,,,45,100
30908,note_off,,,,,188,0,7,,,,,0,,,72,100
30908,note_off,,,,,188,0,8,,,,,1,,,69,100
30912,note_on,,,,,64,0,12,,,,,5,,,57,85
30912,note_on,,,,,4,0,7,,,,,0,,,76,100
30912,note_on,,,,,4,0,8,,,,,1,,,72,100
31040,note_off,,,,,128,0,12,,,,,5,,,57,100
31040,note_off,,,,,128,0,7,,,,,0,,,76,100
31040,note_off,,,,,128,0,8,,,,,1,,,72,100
31104,note_on,,,,,64,0,8,,,,,1,,,72,100
31104,note_on,,,,,64,0,7,,,,,0,,,76,100
31104,note_on,,,,,64,0,12,,,,,5,,,57,85
31232,note_off,,,,,128,0,12,,,,,5,,,57,100
31292,note_off,,,,,188,0,7,,,,,0,,,76,100
31292,note_off,,,,,188,0,8,,,,,1,,,72,100
31296,note_on,,,,,4,0,7,,,,,0,,,75,100
31296,note_on,,,,,64,0,12,,,,,5,,,57,85
31296,note_on,,,,,4,0,8,,,,,1,,,71,100
31424,note_off,,,,,128,0,12,,,,,5,,,57,100
31424,note_off,,,,,128,0,7,,,,,0,,,75,100
31424,note_off,,,,,128,0,8,,,,,1,,,71,100
31488,note_on,,,,,64,0,12,,,,,5,,,57,85
31488,note_on,,,,,64,0,7,,,,,0,,,75,100
31488,note_on,,,,,64,0,8,,,,,1,,,71,100
31616,note_off,,,,,128,0,12,,,,,5,,,57,100
31676,note_off,,,,,188,0,7,,,,,0,,,75,100
31680,note_on,,,,,64,0,12,,,,,5,,,56,85
31680,note_on,,,,,4,0,7,,,,,0,,,76,100
31808,note_off,,,,,128,0,7,,,,,0,,,76,100
31808,note_off,,,,,128,0,12,,,,,5,,,56,100
31872,note_on,,,,,64,0,12,,,,,5,,,56,85
31872,note_on,,,,,64,0,7,,,,,0,,,76,100
32000,note_off,,,,,128,0,12,,,,,5,,,56,100
32060,note_off,,,,,572,0,8,,,,,1,,,71,100
32060,note_off,,,,,188,0,7,,,,,0,,,76,100
32064,note_on,,,,,4,0,7,,,,,0,,,73,100
32064,note_on,,,,,4,0,8,,,,,1,,,69,100
32064,note_on,,,,,64,0,12,,,,,5,,,55,85
32192,note_off,,,,,128,0,8,,,,,1,,,69,100
32192,note_off,,,,,128,0,7,,,,,0,,,73,100
32192,note_off,,,,,128,0,12,,,,,5,,,55,100
32256,note_on,,,,,64,0,7,,,,,0,,,73,100
32256,note_on,,,,,64,0,8,,,,,1,,,69,100
32256,note_on,,,,,64,0,12,,,,,5,,,55,85
32384,note_off,,,,,128,0,12,,,,,5,,,55,100
32444,note_off,,,,,188,0,7,,,,,0,,,73,100
32448,note_on,,,,,4,0,7,,,,,0,,,74,100
32448,note_on,,,,,64,0,12,,,,,5,,,54,85
32576,note_off,,,,,128,0,12,,,,,5,,,54,100
32576,note_off,,,,,128,0,7,,,,,0,,,74,100
32640,note_on,,,,,64,0,7,,,,,0,,,74,100
32640,note_on,,,,,64,0,12,,,,,5,,,54,85
32768,note_off,,,,,128,0,12,,,,,5,,,54,100
32828,note_off,,,,,572,0,8,,,,,1,,,69,100
32828,note_off,,,,,188,0,7,,,,,0,,,74,100
32832,note_on,,,,,64,0,12,,,,,5,,,53,85
32832,note_on,,,,,4,0,8,,,,,1,,,67,100
32832,note_on,,,,,4,0,7,,,,,0,,,71,100
32960,note_off,,,,,128,0,12,,,,,5,,,53,100
32960,note_off,,,,,128,0,8,,,,,1,,,67,100
32960,note_off,,,,,128,0,7,,,,,0,,,71,100
33024,note_on,,,,,64,0,12,,,,,5,,,53,85
33024,note_on,,,,,64,0,8,,,,,1,,,67,100
33024,note_on,,,,,64,0,7,,,,,0,,,71,100
33212,note_off,,,,,188,0,7,,,,,0,,,71,100
33212,note_off,,,,,188,0,8,,,,,1,,,67,100
33212,note_off,,,,,188,0,12,,,,,5,,,53,100
33216,note_on,,,,,4,0,7,,,,,0,,,72,100
33216,note_on,,,,,4,0,12,,,,,5,,,52,85
33216,note_on,,,,,4,0,8,,,,,1,,,64,100
33344,note_off,,,,,128,0,7,,,,,0,,,72,100
33344,note_off,,,,,128,0,12,,,,,5,,,52,100
33344,note_off,,,,,128,0,8,,,,,1,,,64,100
33408,note_on,,,,,64,0,12,,,,,5,,,52,85
33408,note_on,,,,,64,0,7,,,,,0,,,72,100
33408,note_on,,,,,64,0,8,,,,,1,,,64,100
33596,note_off,,,,,188,0,7,,,,,0,,,72,100
33596,note_off,,,,,188,0,12,,,,,5,,,52,100
33596,note_off,,,,,188,0,8,,,,,1,,,64,100
33600,note_on,,,,,4,0,12,,,,,5,,,50,85
33600,note_on,,,,,4,0,8,,,,,1,,,65,100
33600,note_on,,,,,4,0,7,,,,,0,,,70,100
33728,note_off,,,,,128,0,12,,,,,5,,,50,100
33728,note_off,,,,,128,0,8,,,,,1,,,65,100
33728,note_off,,,,,128,0,7,,,,,0,,,70,100
33792,note_on,,,,,64,0,12,,,,,5,,,50,85
33792,note_on,,,,,64,0,7,,,,,0,,,70,100
33792,note_on,,,,,64,0,8,,,,,1,,,65,100
33920,note_off,,,,,128,0,8,,,,,1,,,65,100
33980,note_off,,,,,188,0,12,,,,,5,,,50,100
33984,note_on,,,,,64,0,8,,,,,1,,,64,100
33984,note_on,,,,,4,0,12,,,,,5,,,49,85
34048,note_off,,,,,256,0,7,,,,,0,,,70,100
34112,note_off,,,,,128,0,12,,,,,5,,,49,100
34176,note_on,,,,,64,0,12,,,,,5,,,49,85
34176,note_on,,,,,128,0,7,,,,,0,,,69,100
34240,note_off,,,,,256,0,8,,,,,1,,,64,100
34304,note_off,,,,,128,0,12,,,,,5,,,49,100
34368,note_on,,,,,64,0,12,,,,,5,,,48,85
34368,note_on,,,,,128,0,8,,,,,1,,,64,100
34496,note_off,,,,,128,0,12,,,,,5,,,48,100
34496,note_off,,,,,128,0,8,,,,,1,,,64,100
34560,note_on,,,,,64,0,8,,,,,1,,,65,100
34560,note_on,,,,,64,0,12,,,,,5,,,50,85
34688,note_off,,,,,128,0,8,,,,,1,,,65,100
34688,note_off,,,,,128,0,12,,,,,5,,,50,100
34688,note_off,,,,,512,0,7,,,,,0,,,69,100
34752,note_on,,,,,64,0,12,,,,,5,,,50,85
34752,note_on,,,,,64,0,8,,,,,1,,,59,100
34880,note_off,,,,,128,0,12,,,,,5,,,50,100
34944,note_on,,,,,64,0,12,,,,,5,,,52,85
34944,note_on,,,,,256,0,7,,,,,0,,,68,100
35008,note_off,,,,,256,0,8,,,,,1,,,59,100
35072,note_off,,,,,128,0,12,,,,,5,,,52,100
35136,note_on,,,,,128,0,8,,,,,1,,,64,100
35136,note_on,,,,,64,0,12,,,,,5,,,52,85
35200,note_off,,,,,256,0,7,,,,,0,,,68,100
35264,note_off,,,,,128,0,8,,,,,1,,,64,100
35264,note_off,,,,,128,0,12,,,,,5,,,52,100
35324,program_change,,,,,60,0,12,,,,,5,48,,,
35328,note_on,,,,,13568,0,9,,,,,2,,,84,85
35328,note_on,,,,,128,0,7,,,,,0,,,69,100
35328,note_on,,,,,64,0,8,,,,,1,,,60,100
35328,note_on,,,,,13568,0,15,,,,,7,,,45,100
35328,note_on,,,,,0,0,14,,,,,7,,,64,100
35328,note_on,,,,,13568,0,14,,,,,7,,,60,100
35328,note_on,,,,,13568,0,11,,,,,4,,,60,85
35328,note_on,,,,,13568,0,13,,,,,6,,,33,85
35328,note_on,,,,,13568,0,10,,,,,3,,,76,85
35328,note_on,,,,,4,0,12,,,,,5,,,45,85
35392,note_off,,,,,64,0,7,,,,,0,,,69,100
35424,note_on,,,,,32,0,7,,,,,0,,,81,100
35488,note_off,,,,,64,0,7,,,,,0,,,81,100
35520,note_on,,,,,32,0,7,,,,,0,,,79,100
35584,note_off,,,,,256,0,11,,,,,4,,,60,100
35584,note_off,,,,,256,0,10,,,,,3,,,76,100
35584,note_off,,,,,256,0,15,,,,,7,,,45,100
35584,note_off,,,,,256,0,13,,,,,6,,,33,100
35584,note_off,,,,,256,0,9,,,,,2,,,84,100
35584,note_off,,,,,64,0,7,,,,,0,,,79,100
35584,note_off,,,,,256,0,8,,,,,1,,,60,100
35584,note_off,,,,,256,0,12,,,,,5,,,45,100
35584,note_off,,,,,0,0,14,,,,,7,,,64,100
35584,note_off,,,,,256,0,14,,,,,7,,,60,100
35616,note_on,,,,,32,0,7,,,,,0,,,81,100
35680,note_off,,,,,64,0,7,,,,,0,,,81,100
35712,note_on,,,,,32,0,7,,,,,0,,,76,100
35776,note_off,,,,,64,0,7,,,,,0,,,76,100
35808,note_on,,,,,32,0,7,,,,,0,,,77,100
35872,note_off,,,,,64,0,7,,,,,0,,,77,100
35904,note_on,,,,,32,0,7,,,,,0,,,79,100
35968,note_off,,,,,64,0,7,,,,,0,,,79,100
36000,note_on,,,,,32,0,7,,,,,0,,,81,100
36064,note_off,,,,,64,0,7,,,,,0,,,81,100
36096,note_on,,,,,512,0,13,,,,,6,,,38,85
36096,note_on,,,,,512,0,9,,,,,2,,,84,85
36096,note_on,,,,,512,0,11,,,,,4,,,62,85
36096,note_on,,,,,512,0,15,,,,,7,,,50,100
36096,note_on,,,,,32,0,7,,,,,0,,,77,100
36096,note_on,,,,,512,0,10,,,,,3,,,77,85
36096,note_on,,,,,512,0,14,,,,,7,,,69,100
36096,note_on,,,,,0,0,14,,,,,7,,,72,100
36096,note_on,,,,,512,0,12,,,,,5,,,50,85
36160,note_off,,,,,64,0,7,,,,,0,,,77,100
36192,note_on,,,,,32,0,7,,,,,0,,,81,100
36256,note_off,,,,,64,0,7,,,,,0,,,81,100
36288,note_on,,,,,32,0,7,,,,,0,,,79,100
36352,note_off,,,,,256,0,10,,,,,3,,,77,100
36352,note_off,,,,,256,0,13,,,,,6,,,38,100
36352,note_off,,,,,0,0,14,,,,,7,,,72,100
36352,note_off,,,,,64,0,7,,,,,0,,,79,100
36352,note_off,,,,,256,0,14,,,,,7,,,69,100
36352,note_off,,,,,256,0,9,,,,,2,,,84,100
36352,note_off,,,,,256,0,15,,,,,7,,,50,100
36352,note_off,,,,,256,0,12,,,,,5,,,50,100
36352,note_off,,,,,256,0,11,,,,,4,,,62,100
36384,note_on,,,,,32,0,7,,,,,0,,,81,100
36448,note_off,,,,,64,0,7,,,,,0,,,81,100
36480,note_on,,,,,32,0,7,,,,,0,,,77,100
36544,note_off,,,,,64,0,7,,,,,0,,,77,100
36576,note_on,,,,,32,0,7,,,,,0,,,79,100
36640,note_off,,,,,64,0,7,,,,,0,,,79,100
36672,note_on,,,,,32,0,7,,,,,0,,,81,100
36736,note_off,,,,,64,0,7,,,,,0,,,81,100
36768,note_on,,,,,32,0,7,,,,,0,,,77,100
36832,note_off,,,,,64,0,7,,,,,0,,,77,100
36864,note_on,,,,,512,0,11,,,,,4,,,62,85
36864,note_on,,,,,32,0,7,,,,,0,,,74,100
36864,note_on,,,,,512,0,9,,,,,2,,,83,85
36864,note_on,,,,,512,0,12,,,,,5,,,55,85
36864,note_on,,,,,512,0,14,,,,,7,,,77,100
36864,note_on,,,,,512,0,15,,,,,7,,,55,100
36864,note_on,,,,,512,0,10,,,,,3,,,77,85
36864,note_on,,,,,0,0,14,,,,,7,,,71,100
36864,note_on,,,,,512,0,13,,,,,6,,,43,85
36928,note_off,,,,,64,0,7,,,,,0,,,74,100
36960,note_on,,,,,32,0,7,,,,,0,,,79,100
37024,note_off,,,,,64,0,7,,,,,0,,,79,100
37056,note_on,,,,,32,0,7,,,,,0,,,77,100
37120,note_off,,,,,64,0,7,,,,,0,,,77,100
37120,note_off,,,,,256,0,15,,,,,7,,,55,100
37120,note_off,,,,,256,0,13,,,,,6,,,43,100
37120,note_off,,,,,256,0,14,,,,,7,,,77,100
37120,note_off,,,,,0,0,14,,,,,7,,,71,100
37120,note_off,,,,,256,0,11,,,,,4,,,62,100
37120,note_off,,,,,256,0,12,,,,,5,,,55,100
37120,note_off,,,,,256,0,9,,,,,2,,,83,100
37120,note_off,,,,,256,0,10,,,,,3,,,77,100
37152,note_on,,,,,32,0,7,,,,,0,,,79,100
37216,note_off,,,,,64,0,7,,,,,0,,,79,100
37248,note_on,,,,,32,0,7,,,,,0,,,74,100
37312,note_off,,,,,64,0,7,,,,,0,,,74,100
37344,note_on,,,,,32,0,7,,,,,0,,,76,100
37408,note_off,,,,,64,0,7,,,,,0,,,76,100
37440,note_on,,,,,32,0,7,,,,,0,,,77,100
37504,note_off,,,,,64,0,7,,,,,0,,,77,100
37536,note_on,,,,,32,0,7,,,,,0,,,79,100
37600,note_off,,,,,64,0,7,,,,,0,,,79,100
37632,note_on,,,,,0,0,14,,,,,7,,,71,100
37632,note_on,,,,,512,0,14,,,,,7,,,67,100
37632,note_on,,,,,512,0,12,,,,,5,,,48,85
37632,note_on,,,,,32,0,7,,,,,0,,,76,100
37632,note_on,,,,,512,0,10,,,,,3,,,76,85
37632,note_on,,,,,512,0,15,,,,,7,,,48,100
37632,note_on,,,,,512,0,13,,,,,6,,,36,85
37632,note_on,,,,,512,0,11,,,,,4,,,60,85
37632,note_on,,,,,512,0,9,,,,,2,,,83,85
37696,note_off,,,,,64,0,7,,,,,0,,,76,100
37728,note_on,,,,,32,0,7,,,,,0,,,79,100
37792,note_off,,,,,64,0,7,,,,,0,,,79,100
37824,note_on,,,,,32,0,7,,,,,0,,,77,100
37888,note_off,,,,,256,0,15,,,,,7,,,48,100
37888,note_off,,,,,64,0,7,,,,,0,,,77,100
37888,note_off,,,,,256,0,13,,,,,6,,,36,100
37888,note_off,,,,,0,0,14,,,,,7,,,71,100
37888,note_off,,,,,256,0,9,,,,,2,,,83,100
37888,note_off,,,,,256,0,12,,,,,5,,,48,100
37888,note_off,,,,,256,0,14,,,,,7,,,67,100
37888,note_off,,,,,256,0,11,,,,,4,,,60,100
37888,note_off,,,,,256,0,10,,,,,3,,,76,100
37920,note_on,,,,,32,0,7,,,,,0,,,79,100
37984,note_off,,,,,64,0,7,,,,,0,,,79,100
38016,note_on,,,,,32,0,7,,,,,0,,,76,100
38080,note_off,,,,,64,0,7,,,,,0,,,76,100
38112,note_on,,,,,32,0,7,,,,,0,,,77,100
38176,note_off,,,,,64,0,7,,,,,0,,,77,100
38208,note_on,,,,,32,0,7,,,,,0,,,79,100
38272,note_off,,,,,64,0,7,,,,,0,,,79,100
38304,note_on,,,,,32,0,7,,,,,0,,,76,100
38368,note_off,,,,,64,0,7,,,,,0,,,76,100
38400,note_on,,,,,512,0,9,,,,,2,,,81,85
38400,note_on,,,,,512,0,11,,,,,4,,,60,85
38400,note_on,,,,,512,0,12,,,,,5,,,53,85
38400,note_on,,,,,512,0,13,,,,,6,,,41,85
38400,note_on,,,,,512,0,15,,,,,7,,,53,100
38400,note_on,,,,,32,0,7,,,,,0,,,72,100
38400,note_on,,,,,512,0,14,,,,,7,,,72,100
38400,note_on,,,,,0,0,14,,,,,7,,,76,100
38400,note_on,,,,,512,0,10,,,,,3,,,76,85
38464,note_off,,,,,64,0,7,,,,,0,,,72,100
38496,note_on,,,,,32,0,7,,,,,0,,,77,100
38560,note_off,,,,,64,0,7,,,,,0,,,77,100
38592,note_on,,,,,32,0,7,,,,,0,,,76,100
38656,note_off,,,,,256,0,12,,,,,5,,,53,100
38656,note_off,,,,,256,0,15,,,,,7,,,53,100
38656,note_off,,,,,256,0,9,,,,,2,,,81,100
38656,note_off,,,,,64,0,7,,,,,0,,,76,100
38656,note_off,,,,,256,0,10,,,,,3,,,76,100
38656,note_off,,,,,256,0,11,,,,,4,,,60,100
38656,note_off,,,,,256,0,13,,,,,6,,,41,100
38656,note_off,,,,,256,0,14,,,,,7,,,72,100
38656,note_off,,,,,0,0,14,,,,,7,,,76,100
38688,note_on,,,,,32,0,7,,,,,0,,,77,100
38752,note_off,,,,,64,0,7,,,,,0,,,77,100
38784,note_on,,,,,32,0,7,,,,,0,,,72,100
38848,note_off,,,,,64,0,7,,,,,0,,,72,100
38880,note_on,,,,,32,0,7,,,,,0,,,74,100
38944,note_off,,,,,64,0,7,,,,,0,,,74,100
38976,note_on,,,,,32,0,7,,,,,0,,,76,100
39040,note_off,,,,,64,0,7,,,,,0,,,76,100
39072,note_on,,,,,32,0,7,,,,,0,,,77,100
39136,note_off,,,,,64,0,7,,,,,0,,,77,100
39168,note_on,,,,,512,0,9,,,,,2,,,81,85
39168,note_on,,,,,32,0,7,,,,,0,,,74,100
39168,note_on,,,,,512,0,14,,,,,7,,,65,100
39168,note_on,,,,,0,0,14,,,,,7,,,69,100
39168,note_on,,,,,512,0,10,,,,,3,,,74,85
39168,note_on,,,,,512,0,15,,,,,7,,,47,100
39168,note_on,,,,,512,0,11,,,,,4,,,59,85
39168,note_on,,,,,512,0,12,,,,,5,,,47,85
39168,note_on,,,,,512,0,13,,,,,6,,,35,85
39232,note_off,,,,,64,0,7,,,,,0,,,74,100
39264,note_on,,,,,32,0,7,,,,,0,,,77,100
39328,note_off,,,,,64,0,7,,,,,0,,,77,100
39360,note_on,,,,,32,0,7,,,,,0,,,76,100
39424,note_off,,,,,256,0,15,,,,,7,,,47,100
39424,note_off,,,,,256,0,12,,,,,5,,,47,100
39424,note_off,,,,,256,0,10,,,,,3,,,74,100
39424,note_off,,,,,256,0,9,,,,,2,,,81,100
39424,note_off,,,,,256,0,11,,,,,4,,,59,100
39424,note_off,,,,,64,0,7,,,,,0,,,76,100
39424,note_off,,,,,256,0,14,,,,,7,,,65,100
39424,note_off,,,,,0,0,14,,,,,7,,,69,100
39424,note_off,,,,,256,0,13,,,,,6,,,35,100
39456,note_on,,,,,32,0,7,,,,,0,,,77,100
39520,note_off,,,,,64,0,7,,,,,0,,,77,100
39552,note_on,,,,,32,0,7,,,,,0,,,74,100
39616,note_off,,,,,64,0,7,,,,,0,,,74,100
39648,note_on,,,,,32,0,7,,,,,0,,,76,100
39712,note_off,,,,,64,0,7,,,,,0,,,76,100
39744,note_on,,,,,32,0,7,,,,,0,,,77,100
39808,note_off,,,,,64,0,7,,,,,0,,,77,100
39840,note_on,,,,,32,0,7,,,,,0,,,74,100
39904,note_off,,,,,64,0,7,,,,,0,,,74,100
39936,note_on,,,,,512,0,15,,,,,7,,,52,100
39936,note_on,,,,,512,0,13,,,,,6,,,40,85
39936,note_on,,,,,32,0,7,,,,,0,,,71,100
39936,note_on,,,,,512,0,14,,,,,7,,,71,100
39936,note_on,,,,,512,0,12,,,,,5,,,52,85
39936,note_on,,,,,512,0,10,,,,,3,,,74,85
39936,note_on,,,,,512,0,11,,,,,4,,,59,85
39936,note_on,,,,,512,0,9,,,,,2,,,79,85
39936,note_on,,,,,0,0,14,,,,,7,,,74,100
40000,note_off,,,,,64,0,7,,,,,0,,,71,100
40032,note_on,,,,,32,0,7,,,,,0,,,76,100
40096,note_off,,,,,64,0,7,,,,,0,,,76,100
40128,note_on,,,,,32,0,7,,,,,0,,,74,100
40192,note_off,,,,,256,0,11,,,,,4,,,59,100
40192,note_off,,,,,0,0,14,,,,,7,,,74,100
40192,note_off,,,,,256,0,13,,,,,6,,,40,100
40192,note_off,,,,,256,0,10,,,,,3,,,74,100
40192,note_off,,,,,64,0,7,,,,,0,,,74,100
40192,note_off,,,,,256,0,15,,,,,7,,,52,100
40192,note_off,,,,,256,0,12,,,,,5,,,52,100
40192,note_off,,,,,256,0,14,,,,,7,,,71,100
40192,note_off,,,,,256,0,9,,,,,2,,,79,100
40224,note_on,,,,,32,0,7,,,,,0,,,76,100
40288,note_off,,,,,64,0,7,,,,,0,,,76,100
40320,note_on,,,,,32,0,7,,,,,0,,,71,100
40384,note_off,,,,,64,0,7,,,,,0,,,71,100
