tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,data,tempo,control,value,channel,program,key,note,velocity
24448,note_off,,,,,256,0,14,,,,,6,,,45,100
24448,note_off,,,,,256,0,13,,,,,5,,,57,100
24448,note_off,,,,,256,0,12,,,,,4,,,64,100
24448,note_off,,,,,256,0,16,,,,,7,,,57,100
24448,note_off,,,,,256,0,15,,,,,7,,,73,100
24448,note_off,,,,,0,0,15,,,,,7,,,76,100
24512,note_off,,,,,128,0,10,,,,,2,,,69,100
24512,note_off,,,,,128,0,11,,,,,3,,,69,100
24576,note_on,,,,,128,0,16,,,,,7,,,57,100
24576,note_on,,,,,64,0,10,,,,,2,,,69,110
24576,note_on,,,,,128,0,13,,,,,5,,,57,100
24576,note_on,,,,,128,0,12,,,,,4,,,73,100
24576,note_on,,,,,64,0,11,,,,,3,,,69,60
24576,note_on,,,,,128,0,15,,,,,7,,,73,100
24576,note_on,,,,,128,0,14,,,,,6,,,45,100
24576,note_on,,,,,0,0,15,,,,,7,,,76,100
24704,note_off,,,,,128,0,11,,,,,3,,,69,100
24704,note_off,,,,,128,0,10,,,,,2,,,69,100
24768,note_on,,,,,64,0,10,,,,,2,,,69,110
24768,note_on,,,,,64,0,11,,,,,3,,,69,60
24832,note_off,,,,,256,0,13,,,,,5,,,57,100
24832,note_off,,,,,256,0,15,,,,,7,,,73,100
24832,note_off,,,,,0,0,15,,,,,7,,,76,100
24832,note_off,,,,,256,0,14,,,,,6,,,45,100
24832,note_off,,,,,256,0,12,,,,,4,,,73,100
24832,note_off,,,,,256,0,16,,,,,7,,,57,100
24896,note_off,,,,,128,0,11,,,,,3,,,69,100
24896,note_off,,,,,128,0,10,,,,,2,,,69,100
24960,note_on,,,,,0,0,15,,,,,7,,,74,100
24960,note_on,,,,,128,0,14,,,,,6,,,44,100
24960,note_on,,,,,64,0,10,,,,,2,,,81,110
24960,note_on,,,,,128,0,15,,,,,7,,,71,100
24960,note_on,,,,,128,0,12,,,,,4,,,71,100
24960,note_on,,,,,128,0,13,,,,,5,,,56,100
24960,note_on,,,,,64,0,11,,,,,3,,,81,60
24960,note_on,,,,,128,0,16,,,,,7,,,56,100
25088,note_off,,,,,128,0,10,,,,,2,,,81,100
25088,note_off,,,,,128,0,11,,,,,3,,,81,100
25152,note_on,,,,,64,0,10,,,,,2,,,69,110
25152,note_on,,,,,64,0,11,,,,,3,,,69,60
25216,note_off,,,,,256,0,12,,,,,4,,,71,100
25216,note_off,,,,,256,0,14,,,,,6,,,44,100
25216,note_off,,,,,0,0,15,,,,,7,,,74,100
25216,note_off,,,,,256,0,15,,,,,7,,,71,100
25216,note_off,,,,,256,0,13,,,,,5,,,56,100
25216,note_off,,,,,256,0,16,,,,,7,,,56,100
25280,note_off,,,,,128,0,10,,,,,2,,,69,100
25280,note_off,,,,,128,0,11,,,,,3,,,69,100
25344,note_on,,,,,0,0,15,,,,,7,,,73,100
25344,note_on,,,,,128,0,15,,,,,7,,,69,100
25344,note_on,,,,,128,0,16,,,,,7,,,54,100
25344,note_on,,,,,64,0,10,,,,,2,,,69,110
25344,note_on,,,,,128,0,12,,,,,4,,,69,100
25344,note_on,,,,,128,0,13,,,,,5,,,54,100
25344,note_on,,,,,128,0,14,,,,,6,,,42,100
25344,note_on,,,,,64,0,11,,,,,3,,,69,60
25472,note_off,,,,,128,0,11,,,,,3,,,69,100
25472,note_off,,,,,128,0,10,,,,,2,,,69,100
25536,note_on,,,,,64,0,11,,,,,3,,,69,60
25536,note_on,,,,,64,0,10,,,,,2,,,69,110
25600,note_off,,,,,256,0,13,,,,,5,,,54,100
25600,note_off,,,,,256,0,16,,,,,7,,,54,100
25600,note_off,,,,,256,0,12,,,,,4,,,69,100
25600,note_off,,,,,256,0,14,,,,,6,,,42,100
25600,note_off,,,,,256,0,15,,,,,7,,,69,100
25600,note_off,,,,,0,0,15,,,,,7,,,73,100
25664,note_off,,,,,128,0,10,,,,,2,,,69,100
25664,note_off,,,,,128,0,11,,,,,3,,,69,100
25728,note_on,,,,,0,0,15,,,,,7,,,71,100
25728,note_on,,,,,64,0,10,,,,,2,,,69,110
25728,note_on,,,,,128,0,12,,,,,4,,,68,100
25728,note_on,,,,,128,0,13,,,,,5,,,52,100
25728,note_on,,,,,128,0,14,,,,,6,,,40,100
25728,note_on,,,,,128,0,16,,,,,7,,,52,100
25728,note_on,,,,,64,0,11,,,,,3,,,69,60
25728,note_on,,,,,128,0,15,,,,,7,,,68,100
25856,note_off,,,,,128,0,11,,,,,3,,,69,100
25856,note_off,,,,,128,0,10,,,,,2,,,69,100
25920,note_on,,,,,64,0,10,,,,,2,,,69,110
25920,note_on,,,,,64,0,11,,,,,3,,,69,60
25984,note_off,,,,,256,0,12,,,,,4,,,68,100
25984,note_off,,,,,256,0,14,,,,,6,,,40,100
25984,note_off,,,,,256,0,16,,,,,7,,,52,100
25984,note_off,,,,,256,0,15,,,,,7,,,68,100
25984,note_off,,,,,0,0,15,,,,,7,,,71,100
25984,note_off,,,,,256,0,13,,,,,5,,,52,100
26048,note_off,,,,,128,0,10,,,,,2,,,69,100
26048,note_off,,,,,128,0,11,,,,,3,,,69,100
26112,note_on,,,,,0,0,15,,,,,7,,,69,100
26112,note_on,,,,,64,0,11,,,,,3,,,81,60
26112,note_on,,,,,128,0,14,,,,,6,,,38,100
26112,note_on,,,,,128,0,15,,,,,7,,,66,100
26112,note_on,,,,,128,0,12,,,,,4,,,66,100
26112,note_on,,,,,64,0,10,,,,,2,,,81,110
26112,note_on,,,,,128,0,16,,,,,7,,,50,100
26112,note_on,,,,,128,0,13,,,,,5,,,50,100
26240,note_off,,,,,128,0,10,,,,,2,,,81,100
26240,note_off,,,,,128,0,11,,,,,3,,,81,100
26304,note_on,,,,,64,0,10,,,,,2,,,69,110
26304,note_on,,,,,64,0,11,,,,,3,,,69,60
26368,note_off,,,,,256,0,15,,,,,7,,,66,100
26368,note_off,,,,,256,0,12,,,,,4,,,66,100
26368,note_off,,,,,0,0,15,,,,,7,,,69,100
26368,note_off,,,,,256,0,16,,,,,7,,,50,100
26368,note_off,,,,,256,0,13,,,,,5,,,50,100
26368,note_off,,,,,256,0,14,,,,,6,,,38,100
26432,note_off,,,,,128,0,11,,,,,3,,,69,100
26432,note_off,,,,,128,0,10,,,,,2,,,69,100
26496,note_on,,,,,64,0,10,,,,,2,,,69,110
26496,note_on,,,,,128,0,13,,,,,5,,,49,100
26496,note_on,,,,,128,0,15,,,,,7,,,64,100
26496,note_on,,,,,0,0,15,,,,,7,,,69,100
26496,note_on,,,,,64,0,11,,,,,3,,,69,60
26496,note_on,,,,,128,0,14,,,,,6,,,37,100
26496,note_on,,,,,128,0,16,,,,,7,,,49,100
26496,note_on,,,,,128,0,12,,,,,4,,,64,100
26624,note_off,,,,,128,0,10,,,,,2,,,69,100
26624,note_off,,,,,128,0,11,,,,,3,,,69,100
26688,note_on,,,,,64,0,11,,,,,3,,,69,60
26688,note_on,,,,,64,0,10,,,,,2,,,69,110
26752,note_off,,,,,256,0,16,,,,,7,,,49,100
26752,note_off,,,,,256,0,12,,,,,4,,,64,100
26752,note_off,,,,,0,0,15,,,,,7,,,69,100
26752,note_off,,,,,256,0,15,,,,,7,,,64,100
26752,note_off,,,,,256,0,13,,,,,5,,,49,100
26752,note_off,,,,,256,0,14,,,,,6,,,37,100
26816,note_off,,,,,128,0,10,,,,,2,,,69,100
26816,note_off,,,,,128,0,11,,,,,3,,,69,100
26880,note_on,,,,,64,0,11,,,,,3,,,69,60
26880,note_on,,,,,64,0,10,,,,,2,,,69,110
27008,note_off,,,,,128,0,11,,,,,3,,,69,100
27008,note_off,,,,,128,0,10,,,,,2,,,69,100
27072,note_on,,,,,64,0,11,,,,,3,,,69,60
27072,note_on,,,,,64,0,10,,,,,2,,,69,110
27200,note_off,,,,,128,0,11,,,,,3,,,69,100
27200,note_off,,,,,128,0,10,,,,,2,,,69,100
27264,note_on,,,,,512,0,16,,,,,7,,,45,100
27264,note_on,,,,,512,0,15,,,,,7,,,64,100
27264,note_on,,,,,64,0,10,,,,,2,,,81,110
27264,note_on,,,,,512,0,12,,,,,4,,,61,100
27264,note_on,,,,,0,0,15,,,,,7,,,61,100
27264,note_on,,,,,512,0,14,,,,,6,,,33,100
27264,note_on,,,,,512,0,13,,,,,5,,,45,100
27264,note_on,,,,,64,0,11,,,,,3,,,81,60
27392,note_off,,,,,128,0,11,,,,,3,,,81,100
27392,note_off,,,,,128,0,10,,,,,2,,,81,100
27456,note_on,,,,,64,0,11,,,,,3,,,69,60
27456,note_on,,,,,64,0,10,,,,,2,,,69,110
27520,note_off,,,,,256,0,16,,,,,7,,,45,100
27520,note_off,,,,,256,0,12,,,,,4,,,61,100
27520,note_off,,,,,256,0,15,,,,,7,,,64,100
27520,note_off,,,,,0,0,15,,,,,7,,,61,100
27520,note_off,,,,,256,0,13,,,,,5,,,45,100
27520,note_off,,,,,256,0,14,,,,,6,,,33,100
27584,note_off,,,,,128,0,11,,,,,3,,,69,100
27584,note_off,,,,,128,0,10,,,,,2,,,69,100
27648,note_on,,,,,64,0,10,,,,,2,,,81,110
27648,note_on,,,,,128,0,12,,,,,4,,,66,100
27648,note_on,,,,,128,0,14,,,,,6,,,38,100
27648,note_on,,,,,128,0,15,,,,,7,,,69,100
27648,note_on,,,,,128,0,16,,,,,7,,,50,100
27648,note_on,,,,,64,0,11,,,,,3,,,81,60
27648,note_on,,,,,0,0,15,,,,,7,,,71,100
27648,note_on,,,,,128,0,13,,,,,5,,,50,100
27776,note_off,,,,,128,0,10,,,,,2,,,81,100
27776,note_off,,,,,128,0,11,,,,,3,,,81,100
27840,note_on,,,,,64,0,10,,,,,2,,,71,110
27840,note_on,,,,,64,0,11,,,,,3,,,71,60
27904,note_off,,,,,0,0,15,,,,,7,,,71,100
27904,note_off,,,,,256,0,13,,,,,5,,,50,100
27904,note_off,,,,,256,0,14,,,,,6,,,38,100
27904,note_off,,,,,256,0,15,,,,,7,,,69,100
27904,note_off,,,,,256,0,12,,,,,4,,,66,100
27904,note_off,,,,,256,0,16,,,,,7,,,50,100
27968,note_off,,,,,128,0,10,,,,,2,,,71,100
27968,note_off,,,,,128,0,11,,,,,3,,,71,100
28032,note_on,,,,,128,0,15,,,,,7,,,68,100
28032,note_on,,,,,0,0,15,,,,,7,,,71,100
28032,note_on,,,,,128,0,13,,,,,5,,,52,100
28032,note_on,,,,,128,0,14,,,,,6,,,40,100
28032,note_on,,,,,128,0,12,,,,,4,,,64,100
28032,note_on,,,,,64,0,11,,,,,3,,,71,60
28032,note_on,,,,,64,0,10,,,,,2,,,71,110
28032,note_on,,,,,128,0,16,,,,,7,,,52,100
28160,note_off,,,,,128,0,11,,,,,3,,,71,100
28160,note_off,,,,,128,0,10,,,,,2,,,71,100
28224,note_on,,,,,64,0,11,,,,,3,,,71,60
28224,note_on,,,,,64,0,10,,,,,2,,,71,110
28288,note_off,,,,,0,0,15,,,,,7,,,71,100
28288,note_off,,,,,256,0,15,,,,,7,,,68,100
28288,note_off,,,,,256,0,14,,,,,6,,,40,100
28288,note_off,,,,,256,0,16,,,,,7,,,52,100
28288,note_off,,,,,256,0,12,,,,,4,,,64,100
28288,note_off,,,,,256,0,13,,,,,5,,,52,100
28352,note_off,,,,,128,0,10,,,,,2,,,71,100
28352,note_off,,,,,128,0,11,,,,,3,,,71,100
28416,note_on,,,,,128,0,14,,,,,6,,,40,100
28416,note_on,,,,,128,0,12,,,,,4,,,64,100
28416,note_on,,,,,0,0,15,,,,,7,,,68,100
28416,note_on,,,,,128,0,13,,,,,5,,,40,100
28416,note_on,,,,,64,0,10,,,,,2,,,80,110
28416,note_on,,,,,64,0,11,,,,,3,,,80,60
28416,note_on,,,,,128,0,15,,,,,7,,,59,100
28416,note_on,,,,,128,0,16,,,,,7,,,40,100
28544,note_off,,,,,128,0,10,,,,,2,,,80,100
28544,note_off,,,,,128,0,11,,,,,3,,,80,100
28608,note_on,,,,,64,0,10,,,,,2,,,71,110
28608,note_on,,,,,64,0,11,,,,,3,,,71,60
28672,note_off,,,,,0,0,15,,,,,7,,,68,100
28672,note_off,,,,,256,0,16,,,,,7,,,40,100
28672,note_off,,,,,256,0,14,,,,,6,,,40,100
28672,note_off,,,,,256,0,13,,,,,5,,,40,100
28672,note_off,,,,,256,0,15,,,,,7,,,59,100
28672,note_off,,,,,256,0,12,,,,,4,,,64,100
28736,note_off,,,,,128,0,10,,,,,2,,,71,100
28736,note_off,,,,,128,0,11,,,,,3,,,71,100
28800,note_on,,,,,128,0,15,,,,,7,,,61,100
28800,note_on,,,,,64,0,11,,,,,3,,,73,60
28800,note_on,,,,,128,0,12,,,,,4,,,64,100
28800,note_on,,,,,64,0,10,,,,,2,,,69,110
28800,note_on,,,,,128,0,16,,,,,7,,,45,100
28800,note_on,,,,,0,0,15,,,,,7,,,69,100
28800,note_on,,,,,128,0,13,,,,,5,,,45,100
28800,note_on,,,,,128,0,14,,,,,6,,,33,100
28800,note_on,,,,,14720,0,8,,,,,0,,,69,100
28928,note_off,,,,,128,0,8,,,,,0,,,69,100
28992,note_on,,,,,64,0,8,,,,,0,,,69,100
29056,note_off,,,,,256,0,12,,,,,4,,,64,100
29056,note_off,,,,,256,0,13,,,,,5,,,45,100
29056,note_off,,,,,256,0,16,,,,,7,,,45,100
29056,note_off,,,,,0,0,15,,,,,7,,,69,100
29056,note_off,,,,,256,0,11,,,,,3,,,73,100
29056,note_off,,,,,64,0,8,,,,,0,,,69,100
29056,note_off,,,,,256,0,10,,,,,2,,,69,100
29056,note_off,,,,,256,0,14,,,,,6,,,33,100
29056,note_off,,,,,256,0,15,,,,,7,,,61,100
29088,note_on,,,,,32,0,8,,,,,0,,,71,100
29152,note_off,,,,,64,0,8,,,,,0,,,71,100
29184,note_on,,,,,32,0,8,,,,,0,,,73,100
29312,note_off,,,,,128,0,8,,,,,0,,,73,100
29376,note_on,,,,,320,0,13,,,,,5,,,57,85
29376,note_on,,,,,320,0,14,,,,,6,,,45,85
29376,note_on,,,,,320,0,15,,,,,7,,,61,100
29376,note_on,,,,,320,0,16,,,,,7,,,57,100
29376,note_on,,,,,64,0,8,,,,,0,,,73,100
29376,note_on,,,,,0,0,15,,,,,7,,,64,100
29440,note_off,,,,,64,0,8,,,,,0,,,73,100
29472,note_on,,,,,32,0,8,,,,,0,,,74,100
29504,note_off,,,,,128,0,15,,,,,7,,,61,100
29504,note_off,,,,,0,0,15,,,,,7,,,64,100
29504,note_off,,,,,128,0,13,,,,,5,,,57,100
29504,note_off,,,,,128,0,14,,,,,6,,,45,100
29504,note_off,,,,,128,0,16,,,,,7,,,57,100
29536,note_off,,,,,64,0,8,,,,,0,,,74,100
29568,note_on,,,,,32,0,8,,,,,0,,,76,100
29568,note_on,,,,,0,0,15,,,,,7,,,69,100
29568,note_on,,,,,64,0,15,,,,,7,,,64,100
29568,note_on,,,,,64,0,14,,,,,6,,,49,85
29568,note_on,,,,,64,0,13,,,,,5,,,61,85
29568,note_on,,,,,64,0,16,,,,,7,,,61,100
29696,note_off,,,,,128,0,16,,,,,7,,,61,100
29696,note_off,,,,,128,0,8,,,,,0,,,76,100
29696,note_off,,,,,0,0,15,,,,,7,,,69,100
29696,note_off,,,,,128,0,15,,,,,7,,,64,100
29696,note_off,,,,,128,0,14,,,,,6,,,49,100
29696,note_off,,,,,128,0,13,,,,,5,,,61,100
29760,note_on,,,,,64,0,14,,,,,6,,,52,85
29760,note_on,,,,,64,0,15,,,,,7,,,69,100
29760,note_on,,,,,64,0,13,,,,,5,,,64,85
29760,note_on,,,,,64,0,8,,,,,0,,,78,100
29760,note_on,,,,,64,0,16,,,,,7,,,64,100
29760,note_on,,,,,0,0,15,,,,,7,,,73,100
29824,note_off,,,,,64,0,8,,,,,0,,,78,100
29856,note_on,,,,,32,0,8,,,,,0,,,80,100
29888,note_off,,,,,0,0,15,,,,,7,,,73,100
29888,note_off,,,,,128,0,13,,,,,5,,,64,100
29888,note_off,,,,,128,0,14,,,,,6,,,52,100
29888,note_off,,,,,128,0,16,,,,,7,,,64,100
29888,note_off,,,,,128,0,15,,,,,7,,,69,100
29920,note_off,,,,,64,0,8,,,,,0,,,80,100
29952,note_on,,,,,32,0,8,,,,,0,,,81,100
29952,note_on,,,,,0,0,15,,,,,7,,,73,100
29952,note_on,,,,,64,0,14,,,,,6,,,45,85
29952,note_on,,,,,64,0,13,,,,,5,,,57,85
29952,note_on,,,,,64,0,15,,,,,7,,,64,100
29952,note_on,,,,,64,0,16,,,,,7,,,57,100
30016,note_off,,,,,64,0,8,,,,,0,,,81,100
30048,note_on,,,,,32,0,8,,,,,0,,,69,100
30112,note_off,,,,,64,0,8,,,,,0,,,69,100
30144,note_on,,,,,32,0,8,,,,,0,,,71,100
30208,note_off,,,,,256,0,15,,,,,7,,,64,100
30208,note_off,,,,,256,0,16,,,,,7,,,57,100
30208,note_off,,,,,256,0,13,,,,,5,,,57,100
30208,note_off,,,,,0,0,15,,,,,7,,,73,100
30208,note_off,,,,,256,0,14,,,,,6,,,45,100
30208,note_off,,,,,64,0,8,,,,,0,,,71,100
30240,note_on,,,,,32,0,8,,,,,0,,,73,99
30304,note_off,,,,,64,0,8,,,,,0,,,73,100
30336,note_on,,,,,32,0,8,,,,,0,,,74,98
30400,note_off,,,,,64,0,8,,,,,0,,,74,100
30432,note_on,,,,,32,0,8,,,,,0,,,76,97
30496,note_off,,,,,64,0,8,,,,,0,,,76,100
30528,note_on,,,,,0,0,15,,,,,7,,,64,100
30528,note_on,,,,,320,0,16,,,,,7,,,57,100
30528,note_on,,,,,320,0,15,,,,,7,,,61,100
30528,note_on,,,,,320,0,14,,,,,6,,,45,85
30528,note_on,,,,,320,0,13,,,,,5,,,57,85
30528,note_on,,,,,32,0,8,,,,,0,,,78,96
30592,note_off,,,,,64,0,8,,,,,0,,,78,100
30624,note_on,,,,,32,0,8,,,,,0,,,80,95
30656,note_off,,,,,128,0,13,,,,,5,,,57,100
30656,note_off,,,,,128,0,15,,,,,7,,,61,100
30656,note_off,,,,,128,0,16,,,,,7,,,57,100
30656,note_off,,,,,0,0,15,,,,,7,,,64,100
30656,note_off,,,,,128,0,14,,,,,6,,,45,100
30688,note_off,,,,,64,0,8,,,,,0,,,80,100
30720,note_on,,,,,64,0,16,,,,,7,,,61,100
30720,note_on,,,,,64,0,15,,,,,7,,,64,100
30720,note_on,,,,,32,0,8,,,,,0,,,81,94
30720,note_on,,,,,64,0,13,,,,,5,,,61,85
30720,note_on,,,,,64,0,14,,,,,6,,,49,85
30720,note_on,,,,,0,0,15,,,,,7,,,69,100
30848,note_off,,,,,128,0,16,,,,,7,,,61,100
30848,note_off,,,,,128,0,13,,,,,5,,,61,100
30848,note_off,,,,,128,0,8,,,,,0,,,81,100
30848,note_off,,,,,128,0,14,,,,,6,,,49,100
30848,note_off,,,,,128,0,15,,,,,7,,,64,100
30848,note_off,,,,,0,0,15,,,,,7,,,69,100
30912,note_on,,,,,64,0,16,,,,,7,,,57,100
30912,note_on,,,,,64,0,13,,,,,5,,,57,85
30912,note_on,,,,,64,0,14,,,,,6,,,45,85
30912,note_on,,,,,64,0,8,,,,,0,,,73,92
30912,note_on,,,,,0,0,15,,,,,7,,,64,100
30912,note_on,,,,,64,0,15,,,,,7,,,61,100
31040,note_off,,,,,128,0,14,,,,,6,,,45,100
31040,note_off,,,,,128,0,15,,,,,7,,,61,100
31040,note_off,,,,,0,0,15,,,,,7,,,64,100
31040,note_off,,,,,128,0,13,,,,,5,,,57,100
31040,note_off,,,,,128,0,16,,,,,7,,,57,100
31040,note_off,,,,,128,0,8,,,,,0,,,73,100
31104,note_on,,,,,64,0,15,,,,,7,,,59,100
31104,note_on,,,,,64,0,13,,,,,5,,,56,100
31104,note_on,,,,,64,0,16,,,,,7,,,56,100
31104,note_on,,,,,64,0,8,,,,,0,,,71,91
31104,note_on,,,,,64,0,14,,,,,6,,,44,100
31104,note_on,,,,,0,0,15,,,,,7,,,64,100
31168,note_off,,,,,64,0,8,,,,,0,,,71,100
31200,note_on,,,,,32,0,8,,,,,0,,,64,90
31264,note_off,,,,,64,0,8,,,,,0,,,64,100
31296,note_on,,,,,32,0,8,,,,,0,,,66,90
31360,note_off,,,,,256,0,15,,,,,7,,,59,100
31360,note_off,,,,,256,0,13,,,,,5,,,56,100
31360,note_off,,,,,256,0,16,,,,,7,,,56,100
31360,note_off,,,,,256,0,14,,,,,6,,,44,100
31360,note_off,,,,,64,0,8,,,,,0,,,66,100
31360,note_off,,,,,0,0,15,,,,,7,,,64,100
31392,note_on,,,,,32,0,8,,,,,0,,,68,91
31456,note_off,,,,,64,0,8,,,,,0,,,68,100
31488,note_on,,,,,32,0,8,,,,,0,,,69,92
31552,note_off,,,,,64,0,8,,,,,0,,,69,100
31584,note_on,,,,,32,0,8,,,,,0,,,71,93
31648,note_off,,,,,64,0,8,,,,,0,,,71,100
31680,note_on,,,,,320,0,16,,,,,7,,,52,100
31680,note_on,,,,,320,0,15,,,,,7,,,59,100
31680,note_on,,,,,32,0,8,,,,,0,,,73,94
31680,note_on,,,,,0,0,15,,,,,7,,,68,100
31680,note_on,,,,,320,0,14,,,,,6,,,40,100
31680,note_on,,,,,320,0,13,,,,,5,,,52,100
31744,note_off,,,,,64,0,8,,,,,0,,,73,100
31776,note_on,,,,,32,0,8,,,,,0,,,74,95
31808,note_off,,,,,128,0,16,,,,,7,,,52,100
31808,note_off,,,,,128,0,14,,,,,6,,,40,100
31808,note_off,,,,,128,0,15,,,,,7,,,59,100
31808,note_off,,,,,0,0,15,,,,,7,,,68,100
31808,note_off,,,,,128,0,13,,,,,5,,,52,100
31840,note_off,,,,,64,0,8,,,,,0,,,74,100
31872,note_on,,,,,32,0,8,,,,,0,,,76,96
31872,note_on,,,,,64,0,13,,,,,5,,,56,100
31872,note_on,,,,,64,0,15,,,,,7,,,68,100
31872,note_on,,,,,64,0,14,,,,,6,,,44,100
31872,note_on,,,,,64,0,16,,,,,7,,,56,100
31872,note_on,,,,,0,0,15,,,,,7,,,71,100
32000,note_off,,,,,128,0,13,,,,,5,,,56,100
32000,note_off,,,,,128,0,14,,,,,6,,,44,100
32000,note_off,,,,,128,0,16,,,,,7,,,56,100
32000,note_off,,,,,128,0,8,,,,,0,,,76,100
32000,note_off,,,,,128,0,15,,,,,7,,,68,100
32000,note_off,,,,,0,0,15,,,,,7,,,71,100
32064,note_on,,,,,64,0,16,,,,,7,,,52,100
32064,note_on,,,,,64,0,14,,,,,6,,,40,100
32064,note_on,,,,,64,0,15,,,,,7,,,59,100
32064,note_on,,,,,0,0,15,,,,,7,,,68,100
32064,note_on,,,,,64,0,13,,,,,5,,,52,100
32064,note_on,,,,,64,0,8,,,,,0,,,71,98
32192,note_off,,,,,128,0,14,,,,,6,,,40,100
32192,note_off,,,,,128,0,13,,,,,5,,,52,100
32192,note_off,,,,,128,0,16,,,,,7,,,52,100
32192,note_off,,,,,128,0,15,,,,,7,,,59,100
32192,note_off,,,,,128,0,8,,,,,0,,,71,100
32192,note_off,,,,,0,0,15,,,,,7,,,68,100
32256,note_on,,,,,64,0,15,,,,,7,,,64,100
32256,note_on,,,,,64,0,14,,,,,6,,,33,85
32256,note_on,,,,,64,0,16,,,,,7,,,45,100
32256,note_on,,,,,64,0,8,,,,,0,,,73,99
32256,note_on,,,,,18176,0,9,,,,,1,,,69,85
32256,note_on,,,,,64,0,13,,,,,5,,,45,85
32256,note_on,,,,,0,0,15,,,,,7,,,61,100
32384,note_off,,,,,128,0,9,,,,,1,,,69,100
32448,note_on,,,,,64,0,9,,,,,1,,,69,85
32512,note_off,,,,,256,0,16,,,,,7,,,45,100
32512,note_off,,,,,256,0,13,,,,,5,,,45,100
32512,note_off,,,,,256,0,8,,,,,0,,,73,100
32512,note_off,,,,,64,0,9,,,,,1,,,69,100
32512,note_off,,,,,256,0,15,,,,,7,,,64,100
32512,note_off,,,,,256,0,14,,,,,6,,,33,100
32512,note_off,,,,,0,0,15,,,,,7,,,61,100
32544,note_on,,,,,32,0,9,,,,,1,,,71,85
32608,note_off,,,,,64,0,9,,,,,1,,,71,100
32640,note_on,,,,,32,0,9,,,,,1,,,73,85
32768,note_off,,,,,128,0,9,,,,,1,,,73,100
32832,note_on,,,,,320,0,14,,,,,6,,,45,70
32832,note_on,,,,,64,0,9,,,,,1,,,73,85
32832,note_on,,,,,320,0,16,,,,,7,,,57,100
32832,note_on,,,,,320,0,13,,,,,5,,,57,70
32832,note_on,,,,,320,0,15,,,,,7,,,61,100
32832,note_on,,,,,0,0,15,,,,,7,,,64,100
32896,note_off,,,,,64,0,9,,,,,1,,,73,100
32928,note_on,,,,,32,0,9,,,,,1,,,74,85
32960,note_off,,,,,128,0,13,,,,,5,,,57,100
32960,note_off,,,,,128,0,15,,,,,7,,,61,100
32960,note_off,,,,,0,0,15,,,,,7,,,64,100
32960,note_off,,,,,128,0,16,,,,,7,,,57,100
32960,note_off,,,,,128,0,14,,,,,6,,,45,100
32992,note_off,,,,,64,0,9,,,,,1,,,74,100
33024,note_on,,,,,32,0,9,,,,,1,,,76,85
33024,note_on,,,,,64,0,16,,,,,7,,,61,100
33024,note_on,,,,,64,0,13,,,,,5,,,61,70
33024,note_on,,,,,0,0,15,,,,,7,,,69,100
33024,note_on,,,,,64,0,15,,,,,7,,,64,100
33024,note_on,,,,,64,0,14,,,,,6,,,49,70
33152,note_off,,,,,128,0,13,,,,,5,,,61,100
33152,note_off,,,,,128,0,16,,,,,7,,,61,100
33152,note_off,,,,,128,0,14,,,,,6,,,49,100
33152,note_off,,,,,128,0,15,,,,,7,,,64,100
33152,note_off,,,,,128,0,9,,,,,1,,,76,100
33152,note_off,,,,,0,0,15,,,,,7,,,69,100
33216,note_on,,,,,64,0,15,,,,,7,,,69,100
33216,note_on,,,,,0,0,15,,,,,7,,,73,100
33216,note_on,,,,,64,0,9,,,,,1,,,78,85
33216,note_on,,,,,64,0,13,,,,,5,,,64,70
33216,note_on,,,,,64,0,14,,,,,6,,,52,70
33216,note_on,,,,,64,0,16,,,,,7,,,64,100
33280,note_off,,,,,64,0,9,,,,,1,,,78,100
33312,note_on,,,,,32,0,9,,,,,1,,,80,85
33344,note_off,,,,,128,0,13,,,,,5,,,64,100
33344,note_off,,,,,128,0,15,,,,,7,,,69,100
33344,note_off,,,,,0,0,15,,,,,7,,,73,100
33344,note_off,,,,,128,0,16,,,,,7,,,64,100
33344,note_off,,,,,128,0,14,,,,,6,,,52,100
33376,note_off,,,,,64,0,9,,,,,1,,,80,100
33408,note_on,,,,,32,0,9,,,,,1,,,81,85
33408,note_on,,,,,64,0,14,,,,,6,,,45,70
33408,note_on,,,,,64,0,15,,,,,7,,,64,100
33408,note_on,,,,,64,0,16,,,,,7,,,57,100
33408,note_on,,,,,64,0,13,,,,,5,,,57,70
33408,note_on,,,,,0,0,15,,,,,7,,,73,100
33472,note_off,,,,,64,0,9,,,,,1,,,81,100
33504,note_on,,,,,32,0,9,,,,,1,,,69,85
33568,note_off,,,,,64,0,9,,,,,1,,,69,100
33600,note_on,,,,,32,0,9,,,,,1,,,71,85
33664,note_off,,,,,256,0,13,,,,,5,,,57,100
33664,note_off,,,,,64,0,9,,,,,1,,,71,100
33664,note_off,,,,,256,0,16,,,,,7,,,57,100
33664,note_off,,,,,256,0,15,,,,,7,,,64,100
33664,note_off,,,,,0,0,15,,,,,7,,,73,100
33664,note_off,,,,,256,0,14,,,,,6,,,45,100
33696,note_on,,,,,32,0,9,,,,,1,,,73,84
33760,note_off,,,,,64,0,9,,,,,1,,,73,100
33792,note_on,,,,,32,0,9,,,,,1,,,74,83
33856,note_off,,,,,64,0,9,,,,,1,,,74,100
