tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,data,tempo,control,value,channel,program,key,note,velocity
31744,note_off,,,,,64,0,7,,,,,0,,,69,100
31744,note_off,,,,,256,0,8,,,,,1,,,64,100
31744,note_off,,,,,256,0,9,,,,,2,,,64,100
31744,note_off,,,,,256,0,10,,,,,3,,,57,100
31744,note_off,,,,,256,0,11,,,,,4,,,57,100
31776,note_on,,,,,32,0,7,,,,,0,,,71,85
31840,note_off,,,,,64,0,7,,,,,0,,,71,100
31872,note_on,,,,,32,0,7,,,,,0,,,72,85
31936,note_off,,,,,64,0,7,,,,,0,,,72,100
31968,note_on,,,,,32,0,7,,,,,0,,,74,85
32032,note_off,,,,,64,0,7,,,,,0,,,74,100
32064,note_on,,,,,320,0,11,,,,,4,,,56,70
32064,note_on,,,,,320,0,10,,,,,3,,,56,70
32064,note_on,,,,,320,0,9,,,,,2,,,71,20
32064,note_on,,,,,320,0,8,,,,,1,,,71,70
32064,note_on,,,,,32,0,7,,,,,0,,,76,85
32128,note_off,,,,,64,0,7,,,,,0,,,76,100
32160,note_on,,,,,32,0,7,,,,,0,,,74,85
32192,note_off,,,,,128,0,11,,,,,4,,,56,100
32192,note_off,,,,,128,0,9,,,,,2,,,71,100
32192,note_off,,,,,128,0,10,,,,,3,,,56,100
32192,note_off,,,,,128,0,8,,,,,1,,,71,100
32224,note_off,,,,,64,0,7,,,,,0,,,74,100
32256,note_on,,,,,64,0,11,,,,,4,,,57,70
32256,note_on,,,,,64,0,9,,,,,2,,,64,20
32256,note_on,,,,,64,0,10,,,,,3,,,57,70
32256,note_on,,,,,64,0,8,,,,,1,,,64,70
32256,note_on,,,,,32,0,7,,,,,0,,,72,100
32320,note_off,,,,,64,0,7,,,,,0,,,72,100
32352,note_on,,,,,32,0,7,,,,,0,,,71,100
32416,note_off,,,,,64,0,7,,,,,0,,,71,100
32448,note_on,,,,,32,0,7,,,,,0,,,69,100
32512,note_off,,,,,64,0,7,,,,,0,,,69,100
32512,note_off,,,,,256,0,8,,,,,1,,,64,100
32512,note_off,,,,,256,0,10,,,,,3,,,57,100
32512,note_off,,,,,256,0,11,,,,,4,,,57,100
32512,note_off,,,,,256,0,9,,,,,2,,,64,100
32544,note_on,,,,,32,0,7,,,,,0,,,71,100
32608,note_off,,,,,64,0,7,,,,,0,,,71,100
32640,note_on,,,,,32,0,7,,,,,0,,,72,100
32704,note_off,,,,,64,0,7,,,,,0,,,72,100
32736,note_on,,,,,32,0,7,,,,,0,,,74,100
32800,note_off,,,,,64,0,7,,,,,0,,,74,100
32832,note_on,,,,,320,0,11,,,,,4,,,56,70
32832,note_on,,,,,320,0,8,,,,,1,,,71,70
32832,note_on,,,,,32,0,7,,,,,0,,,76,100
32832,note_on,,,,,320,0,9,,,,,2,,,71,20
32832,note_on,,,,,320,0,10,,,,,3,,,56,70
32896,note_off,,,,,64,0,7,,,,,0,,,76,100
32928,note_on,,,,,32,0,7,,,,,0,,,74,100
32960,note_off,,,,,128,0,8,,,,,1,,,71,100
32960,note_off,,,,,128,0,10,,,,,3,,,56,100
32960,note_off,,,,,128,0,11,,,,,4,,,56,100
32960,note_off,,,,,128,0,9,,,,,2,,,71,100
32992,note_off,,,,,64,0,7,,,,,0,,,74,100
33024,note_on,,,,,32,0,7,,,,,0,,,72,100
33024,note_on,,,,,64,0,11,,,,,4,,,57,70
33024,note_on,,,,,8960,0,15,,,,,7,,,45,100
33024,note_on,,,,,8960,0,12,,,,,5,,,45,100
33024,note_on,,,,,64,0,8,,,,,1,,,64,70
33024,note_on,,,,,64,0,10,,,,,3,,,57,70
33024,note_on,,,,,0,0,14,,,,,7,,,72,100
33024,note_on,,,,,8960,0,13,,,,,6,,,33,100
33024,note_on,,,,,64,0,9,,,,,2,,,64,20
33024,note_on,,,,,8960,0,14,,,,,7,,,64,100
33152,note_off,,,,,128,0,15,,,,,7,,,45,100
33152,note_off,,,,,128,0,14,,,,,7,,,64,100
33152,note_off,,,,,0,0,14,,,,,7,,,72,100
33152,note_off,,,,,128,0,13,,,,,6,,,33,100
33152,note_off,,,,,128,0,11,,,,,4,,,57,100
33152,note_off,,,,,128,0,12,,,,,5,,,45,100
33152,note_off,,,,,128,0,7,,,,,0,,,72,100
33216,note_on,,,,,64,0,13,,,,,6,,,45,100
33216,note_on,,,,,64,0,7,,,,,0,,,69,100
33216,note_on,,,,,64,0,14,,,,,7,,,72,100
33216,note_on,,,,,64,0,11,,,,,4,,,72,100
33216,note_on,,,,,64,0,15,,,,,7,,,57,100
33216,note_on,,,,,64,0,12,,,,,5,,,57,100
33280,note_off,,,,,64,0,11,,,,,4,,,72,100
33280,note_off,,,,,64,0,13,,,,,6,,,45,100
33280,note_off,,,,,64,0,15,,,,,7,,,57,100
33280,note_off,,,,,256,0,9,,,,,2,,,64,100
33280,note_off,,,,,64,0,14,,,,,7,,,72,100
33280,note_off,,,,,256,0,10,,,,,3,,,57,100
33280,note_off,,,,,64,0,12,,,,,5,,,57,100
33280,note_off,,,,,256,0,8,,,,,1,,,64,100
33312,note_on,,,,,32,0,14,,,,,7,,,74,100
33312,note_on,,,,,32,0,13,,,,,6,,,47,100
33312,note_on,,,,,32,0,12,,,,,5,,,59,100
33312,note_on,,,,,32,0,15,,,,,7,,,59,100
33312,note_on,,,,,32,0,11,,,,,4,,,71,100
33344,note_off,,,,,128,0,7,,,,,0,,,69,100
33376,note_off,,,,,64,0,11,,,,,4,,,71,100
33376,note_off,,,,,64,0,13,,,,,6,,,47,100
33376,note_off,,,,,64,0,12,,,,,5,,,59,100
33376,note_off,,,,,64,0,15,,,,,7,,,59,100
33376,note_off,,,,,64,0,14,,,,,7,,,74,100
33408,note_on,,,,,32,0,11,,,,,4,,,69,100
33408,note_on,,,,,32,0,13,,,,,6,,,48,100
33408,note_on,,,,,32,0,15,,,,,7,,,60,100
33408,program_change,,,,,64,0,7,,,,,0,48,,,
33408,note_on,,,,,32,0,12,,,,,5,,,60,100
33408,note_on,,,,,32,0,14,,,,,7,,,76,100
33536,note_off,,,,,128,0,13,,,,,6,,,48,100
33536,note_off,,,,,128,0,11,,,,,4,,,69,100
33536,note_off,,,,,128,0,14,,,,,7,,,76,100
33536,note_off,,,,,128,0,12,,,,,5,,,60,100
33536,note_off,,,,,128,0,15,,,,,7,,,60,100
33600,note_on,,,,,64,0,13,,,,,6,,,45,100
33600,note_on,,,,,64,0,12,,,,,5,,,57,100
33600,note_on,,,,,320,0,9,,,,,2,,,76,43
33600,note_on,,,,,64,0,11,,,,,4,,,72,100
33600,note_on,,,,,64,0,14,,,,,7,,,76,100
33600,note_on,,,,,320,0,10,,,,,3,,,76,43
33600,note_on,,,,,320,0,8,,,,,1,,,76,43
33600,note_on,,,,,64,0,15,,,,,7,,,57,100
33600,note_on,,,,,192,0,7,,,,,0,,,76,93
33600,note_on,,,,,0,0,14,,,,,7,,,72,100
33728,note_off,,,,,128,0,11,,,,,4,,,72,100
33728,note_off,,,,,128,0,14,,,,,7,,,76,100
33728,note_off,,,,,128,0,15,,,,,7,,,57,100
33728,note_off,,,,,0,0,14,,,,,7,,,72,100
33728,note_off,,,,,128,0,13,,,,,6,,,45,100
33728,note_off,,,,,128,0,7,,,,,0,,,76,100
33728,note_off,,,,,128,0,8,,,,,1,,,76,100
33728,note_off,,,,,128,0,10,,,,,3,,,76,100
33728,note_off,,,,,128,0,9,,,,,2,,,76,100
33728,note_off,,,,,128,0,12,,,,,5,,,57,100
33792,note_on,,,,,0,0,14,,,,,7,,,65,100
33792,note_on,,,,,64,0,11,,,,,4,,,70,100
33792,note_on,,,,,64,0,10,,,,,3,,,77,41
33792,note_on,,,,,64,0,14,,,,,7,,,70,100
33792,note_on,,,,,64,0,8,,,,,1,,,77,41
33792,note_on,,,,,64,0,12,,,,,5,,,50,100
33792,note_on,,,,,64,0,9,,,,,2,,,77,41
33792,note_on,,,,,64,0,13,,,,,6,,,38,100
33792,note_on,,,,,64,0,15,,,,,7,,,50,100
33792,note_on,,,,,64,0,7,,,,,0,,,77,90
33980,note_off,,,,,188,0,10,,,,,3,,,77,100
33980,note_off,,,,,188,0,9,,,,,2,,,77,100
33980,note_off,,,,,188,0,8,,,,,1,,,77,100
33980,note_off,,,,,188,0,7,,,,,0,,,77,100
33984,note_on,,,,,4,0,8,,,,,1,,,70,50
33984,note_on,,,,,4,0,10,,,,,3,,,70,50
33984,note_on,,,,,4,0,9,,,,,2,,,70,50
33984,note_on,,,,,4,0,7,,,,,0,,,70,92
34048,note_off,,,,,256,0,11,,,,,4,,,70,100
34112,note_off,,,,,128,0,9,,,,,2,,,70,100
34112,note_off,,,,,128,0,8,,,,,1,,,70,100
34112,note_off,,,,,128,0,10,,,,,3,,,70,100
34112,note_off,,,,,128,0,7,,,,,0,,,70,100
34176,note_on,,,,,64,0,7,,,,,0,,,77,94
34176,note_on,,,,,64,0,10,,,,,3,,,77,50
34176,note_on,,,,,64,0,8,,,,,1,,,77,50
34176,note_on,,,,,64,0,9,,,,,2,,,77,50
34176,note_on,,,,,128,0,11,,,,,4,,,62,100
34304,note_off,,,,,0,0,14,,,,,7,,,65,100
34304,note_off,,,,,512,0,14,,,,,7,,,70,100
34304,note_off,,,,,512,0,15,,,,,7,,,50,100
34304,note_off,,,,,512,0,13,,,,,6,,,38,100
34304,note_off,,,,,512,0,12,,,,,5,,,50,100
34364,note_off,,,,,188,0,9,,,,,2,,,77,100
34364,note_off,,,,,188,0,8,,,,,1,,,77,100
34364,note_off,,,,,188,0,10,,,,,3,,,77,100
34364,note_off,,,,,188,0,7,,,,,0,,,77,100
34368,note_on,,,,,4,0,9,,,,,2,,,70,50
34368,note_on,,,,,4,0,8,,,,,1,,,70,50
34368,note_on,,,,,4,0,7,,,,,0,,,70,97
34368,note_on,,,,,4,0,10,,,,,3,,,70,50
34432,note_off,,,,,256,0,11,,,,,4,,,62,100
34496,note_off,,,,,128,0,10,,,,,3,,,70,100
34496,note_off,,,,,128,0,7,,,,,0,,,70,100
34496,note_off,,,,,128,0,8,,,,,1,,,70,100
34496,note_off,,,,,128,0,9,,,,,2,,,70,100
34560,note_on,,,,,64,0,10,,,,,3,,,76,50
34560,note_on,,,,,64,0,8,,,,,1,,,76,50
34560,note_on,,,,,128,0,11,,,,,4,,,67,100
34560,note_on,,,,,0,0,14,,,,,7,,,70,100
34560,note_on,,,,,256,0,13,,,,,6,,,37,100
34560,note_on,,,,,64,0,7,,,,,0,,,76,100
34560,note_on,,,,,64,0,9,,,,,2,,,76,50
34560,note_on,,,,,256,0,12,,,,,5,,,49,100
34560,note_on,,,,,256,0,15,,,,,7,,,49,100
34560,note_on,,,,,256,0,14,,,,,7,,,67,100
34748,note_off,,,,,188,0,7,,,,,0,,,76,100
34748,note_off,,,,,188,0,9,,,,,2,,,76,100
34748,note_off,,,,,188,0,10,,,,,3,,,76,100
34748,note_off,,,,,188,0,8,,,,,1,,,76,100
34752,note_on,,,,,4,0,10,,,,,3,,,70,48
34752,note_on,,,,,4,0,9,,,,,2,,,70,48
34752,note_on,,,,,4,0,7,,,,,0,,,70,98
34752,note_on,,,,,4,0,8,,,,,1,,,70,48
34880,note_off,,,,,128,0,7,,,,,0,,,70,100
34880,note_off,,,,,128,0,8,,,,,1,,,70,100
34880,note_off,,,,,128,0,10,,,,,3,,,70,100
34880,note_off,,,,,128,0,9,,,,,2,,,70,100
34944,note_on,,,,,64,0,9,,,,,2,,,76,46
34944,note_on,,,,,64,0,8,,,,,1,,,76,46
34944,note_on,,,,,64,0,7,,,,,0,,,76,96
34944,note_on,,,,,64,0,10,,,,,3,,,76,46
35072,note_off,,,,,512,0,13,,,,,6,,,37,100
35072,note_off,,,,,512,0,12,,,,,5,,,49,100
35072,note_off,,,,,512,0,15,,,,,7,,,49,100
35072,note_off,,,,,512,0,11,,,,,4,,,67,100
35072,note_off,,,,,0,0,14,,,,,7,,,70,100
35072,note_off,,,,,512,0,14,,,,,7,,,67,100
35132,note_off,,,,,188,0,9,,,,,2,,,76,100
35132,note_off,,,,,188,0,10,,,,,3,,,76,100
35132,note_off,,,,,188,0,8,,,,,1,,,76,100
35132,note_off,,,,,188,0,7,,,,,0,,,76,100
35136,note_on,,,,,4,0,10,,,,,3,,,70,44
35136,note_on,,,,,4,0,8,,,,,1,,,70,44
35136,note_on,,,,,4,0,9,,,,,2,,,70,44
35136,note_on,,,,,4,0,7,,,,,0,,,70,94
35264,note_off,,,,,128,0,10,,,,,3,,,70,100
35264,note_off,,,,,128,0,9,,,,,2,,,70,100
35264,note_off,,,,,128,0,7,,,,,0,,,70,100
35264,note_off,,,,,128,0,8,,,,,1,,,70,100
35328,note_on,,,,,64,0,9,,,,,2,,,76,42
35328,note_on,,,,,64,0,7,,,,,0,,,76,92
35328,note_on,,,,,256,0,11,,,,,4,,,69,100
35328,note_on,,,,,256,0,15,,,,,7,,,48,100
35328,note_on,,,,,256,0,12,,,,,5,,,48,100
35328,note_on,,,,,0,0,14,,,,,7,,,69,100
35328,note_on,,,,,64,0,8,,,,,1,,,76,42
35328,note_on,,,,,64,0,10,,,,,3,,,76,42
35328,note_on,,,,,256,0,14,,,,,7,,,64,100
35328,note_on,,,,,256,0,13,,,,,6,,,36,100
35516,note_off,,,,,188,0,8,,,,,1,,,76,100
35516,note_off,,,,,188,0,7,,,,,0,,,76,100
35516,note_off,,,,,188,0,10,,,,,3,,,76,100
35516,note_off,,,,,188,0,9,,,,,2,,,76,100
35520,note_on,,,,,4,0,10,,,,,3,,,69,40
35520,note_on,,,,,4,0,7,,,,,0,,,69,90
35520,note_on,,,,,4,0,9,,,,,2,,,69,40
35520,note_on,,,,,4,0,8,,,,,1,,,69,40
35648,note_off,,,,,128,0,7,,,,,0,,,69,100
35648,note_off,,,,,128,0,8,,,,,1,,,69,100
35648,note_off,,,,,128,0,9,,,,,2,,,69,100
35648,note_off,,,,,128,0,10,,,,,3,,,69,100
35712,note_on,,,,,64,0,8,,,,,1,,,76,38
35712,note_off,,,,,0,0,14,,,,,7,,,69,100
35712,note_off,,,,,384,0,14,,,,,7,,,64,100
35712,note_on,,,,,64,0,9,,,,,2,,,76,38
35712,note_off,,,,,384,0,11,,,,,4,,,69,100
35712,note_off,,,,,384,0,12,,,,,5,,,48,100
35712,note_off,,,,,384,0,13,,,,,6,,,36,100
35712,note_on,,,,,64,0,10,,,,,3,,,76,38
35712,note_on,,,,,64,0,7,,,,,0,,,76,88
35712,note_off,,,,,384,0,15,,,,,7,,,48,100
35900,note_off,,,,,188,0,7,,,,,0,,,76,100
35900,note_off,,,,,188,0,10,,,,,3,,,76,100
35900,note_off,,,,,188,0,9,,,,,2,,,76,100
35900,note_off,,,,,188,0,8,,,,,1,,,76,100
35904,note_on,,,,,192,0,12,,,,,5,,,50,100
35904,note_on,,,,,4,0,10,,,,,3,,,69,36
35904,note_on,,,,,0,0,14,,,,,7,,,69,100
35904,note_on,,,,,192,0,15,,,,,7,,,50,100
35904,note_on,,,,,192,0,11,,,,,4,,,65,100
35904,note_on,,,,,192,0,13,,,,,6,,,38,100
35904,note_on,,,,,4,0,9,,,,,2,,,69,36
35904,note_on,,,,,192,0,14,,,,,7,,,65,100
35904,note_on,,,,,4,0,8,,,,,1,,,69,36
35904,note_on,,,,,4,0,7,,,,,0,,,69,86
36032,note_off,,,,,128,0,14,,,,,7,,,65,100
36032,note_off,,,,,128,0,8,,,,,1,,,69,100
36032,note_off,,,,,128,0,13,,,,,6,,,38,100
36032,note_off,,,,,128,0,11,,,,,4,,,65,100
36032,note_off,,,,,128,0,9,,,,,2,,,69,100
36032,note_off,,,,,0,0,14,,,,,7,,,69,100
36032,note_off,,,,,128,0,7,,,,,0,,,69,100
36032,note_off,,,,,128,0,12,,,,,5,,,50,100
36032,note_off,,,,,128,0,15,,,,,7,,,50,100
36032,note_off,,,,,128,0,10,,,,,3,,,69,100
36096,note_on,,,,,64,0,13,,,,,6,,,40,100
36096,note_on,,,,,64,0,10,,,,,3,,,68,35
36096,note_on,,,,,64,0,9,,,,,2,,,68,35
36096,note_on,,,,,64,0,15,,,,,7,,,52,100
36096,note_on,,,,,64,0,12,,,,,5,,,52,100
36096,note_on,,,,,64,0,8,,,,,1,,,68,35
36096,note_on,,,,,64,0,11,,,,,4,,,59,100
36096,note_on,,,,,64,0,7,,,,,0,,,68,85
36096,note_on,,,,,64,0,14,,,,,7,,,68,100
36096,note_on,,,,,0,0,14,,,,,7,,,71,100
36224,note_off,,,,,128,0,12,,,,,5,,,52,100
36224,note_off,,,,,128,0,8,,,,,1,,,68,100
36224,note_off,,,,,128,0,15,,,,,7,,,52,100
36224,note_off,,,,,128,0,7,,,,,0,,,68,100
36224,note_off,,,,,128,0,9,,,,,2,,,68,100
36224,note_off,,,,,128,0,13,,,,,6,,,40,100
36224,note_off,,,,,0,0,14,,,,,7,,,71,100
36224,note_off,,,,,128,0,14,,,,,7,,,68,100
36224,note_off,,,,,128,0,10,,,,,3,,,68,100
36288,note_on,,,,,64,0,12,,,,,5,,,50,100
36288,note_on,,,,,0,0,14,,,,,7,,,69,100
36288,note_on,,,,,64,0,15,,,,,7,,,50,100
36288,note_on,,,,,64,0,7,,,,,0,,,64,86
36288,note_on,,,,,64,0,13,,,,,6,,,38,100
36288,note_on,,,,,64,0,10,,,,,3,,,64,36
36288,note_on,,,,,64,0,9,,,,,2,,,64,36
36288,note_on,,,,,64,0,14,,,,,7,,,65,100
36288,note_on,,,,,64,0,8,,,,,1,,,64,36
36352,note_off,,,,,256,0,11,,,,,4,,,59,100
36416,note_off,,,,,128,0,9,,,,,2,,,64,100
36416,note_off,,,,,128,0,7,,,,,0,,,64,100
36416,note_off,,,,,128,0,15,,,,,7,,,50,100
36416,note_off,,,,,128,0,14,,,,,7,,,65,100
36416,note_off,,,,,0,0,14,,,,,7,,,69,100
36416,note_off,,,,,128,0,12,,,,,5,,,50,100
36416,note_off,,,,,128,0,13,,,,,6,,,38,100
36416,note_off,,,,,128,0,8,,,,,1,,,64,100
36416,note_off,,,,,128,0,10,,,,,3,,,64,100
36480,note_on,,,,,64,0,15,,,,,7,,,48,100
36480,note_on,,,,,64,0,13,,,,,6,,,36,100
36480,note_on,,,,,64,0,12,,,,,5,,,48,100
36480,note_on,,,,,64,0,9,,,,,2,,,69,38
36480,note_on,,,,,64,0,8,,,,,1,,,69,38
36480,note_on,,,,,0,0,14,,,,,7,,,69,100
36480,note_on,,,,,64,0,14,,,,,7,,,64,100
36480,note_on,,,,,128,0,11,,,,,4,,,52,100
36480,note_on,,,,,64,0,7,,,,,0,,,69,88
36480,note_on,,,,,64,0,10,,,,,3,,,69,38
36608,note_off,,,,,128,0,9,,,,,2,,,69,100
36608,note_off,,,,,128,0,12,,,,,5,,,48,100
36608,note_off,,,,,0,0,14,,,,,7,,,69,100
36608,note_off,,,,,128,0,14,,,,,7,,,64,100
36608,note_off,,,,,128,0,7,,,,,0,,,69,100
36608,note_off,,,,,128,0,10,,,,,3,,,69,100
36608,note_off,,,,,128,0,13,,,,,6,,,36,100
36608,note_off,,,,,128,0,15,,,,,7,,,48,100
36608,note_off,,,,,128,0,8,,,,,1,,,69,100
36672,note_on,,,,,64,0,7,,,,,0,,,60,90
36672,note_on,,,,,64,0,12,,,,,5,,,45,100
36672,note_on,,,,,64,0,10,,,,,3,,,60,40
36672,note_on,,,,,64,0,15,,,,,7,,,45,100
36672,note_on,,,,,64,0,8,,,,,1,,,60,40
36672,note_on,,,,,64,0,9,,,,,2,,,60,40
36672,note_on,,,,,0,0,14,,,,,7,,,64,100
36672,note_on,,,,,64,0,14,,,,,7,,,60,100
36672,note_on,,,,,64,0,13,,,,,6,,,33,100
36736,note_off,,,,,256,0,11,,,,,4,,,52,100
36800,note_off,,,,,128,0,12,,,,,5,,,45,100
36800,note_off,,,,,128,0,7,,,,,0,,,60,100
36800,note_off,,,,,128,0,15,,,,,7,,,45,100
36800,note_off,,,,,128,0,9,,,,,2,,,60,100
36800,note_off,,,,,128,0,10,,,,,3,,,60,100
36800,note_off,,,,,128,0,8,,,,,1,,,60,100
36800,note_off,,,,,0,0,14,,,,,7,,,64,100
36800,note_off,,,,,128,0,14,,,,,7,,,60,100
36800,note_off,,,,,128,0,13,,,,,6,,,33,100
36864,note_on,,,,,64,0,13,,,,,6,,,38,100
36864,note_on,,,,,64,0,7,,,,,0,,,59,92
36864,note_on,,,,,64,0,8,,,,,1,,,59,42
36864,note_on,,,,,64,0,12,,,,,5,,,50,100
36864,note_on,,,,,64,0,14,,,,,7,,,59,100
36864,note_on,,,,,64,0,10,,,,,3,,,59,42
36864,note_on,,,,,64,0,15,,,,,7,,,50,100
36864,note_on,,,,,64,0,9,,,,,2,,,59,42
36864,note_on,,,,,128,0,11,,,,,4,,,53,100
36864,note_on,,,,,0,0,14,,,,,7,,,69,100
36992,note_off,,,,,128,0,7,,,,,0,,,59,100
36992,note_off,,,,,128,0,15,,,,,7,,,50,100
36992,note_off,,,,,128,0,10,,,,,3,,,59,100
36992,note_off,,,,,128,0,14,,,,,7,,,59,100
36992,note_off,,,,,128,0,12,,,,,5,,,50,100
36992,note_off,,,,,128,0,8,,,,,1,,,59,100
36992,note_off,,,,,0,0,14,,,,,7,,,69,100
36992,note_off,,,,,128,0,13,,,,,6,,,38,100
36992,note_off,,,,,128,0,9,,,,,2,,,59,100
37056,note_on,,,,,64,0,7,,,,,0,,,69,94
37056,note_on,,,,,0,0,14,,,,,7,,,62,100
37056,note_on,,,,,64,0,10,,,,,3,,,69,44
37056,note_on,,,,,64,0,14,,,,,7,,,65,100
37056,note_on,,,,,64,0,13,,,,,6,,,35,100
37056,note_on,,,,,64,0,15,,,,,7,,,47,100
37056,note_on,,,,,64,0,12,,,,,5,,,47,100
37056,note_on,,,,,64,0,8,,,,,1,,,69,44
37056,note_on,,,,,64,0,9,,,,,2,,,69,44
37120,note_off,,,,,256,0,11,,,,,4,,,53,100
37184,note_off,,,,,128,0,10,,,,,3,,,69,100
37184,note_off,,,,,128,0,9,,,,,2,,,69,100
37184,note_off,,,,,0,0,14,,,,,7,,,62,100
37184,note_off,,,,,128,0,7,,,,,0,,,69,100
37184,note_off,,,,,128,0,15,,,,,7,,,47,100
37184,note_off,,,,,128,0,13,,,,,6,,,35,100
37184,note_off,,,,,128,0,12,,,,,5,,,47,100
37184,note_off,,,,,128,0,14,,,,,7,,,65,100
37184,note_off,,,,,128,0,8,,,,,1,,,69,100
37248,note_on,,,,,128,0,11,,,,,4,,,52,100
37248,note_on,,,,,64,0,7,,,,,0,,,59,96
37248,note_on,,,,,64,0,15,,,,,7,,,52,100
37248,note_on,,,,,64,0,12,,,,,5,,,52,100
37248,note_on,,,,,64,0,8,,,,,1,,,59,46
37248,note_on,,,,,64,0,10,,,,,3,,,59,46
37248,note_on,,,,,64,0,9,,,,,2,,,59,46
37248,note_on,,,,,64,0,14,,,,,7,,,68,100
37248,note_on,,,,,0,0,14,,,,,7,,,71,100
37248,note_on,,,,,64,0,13,,,,,6,,,40,100
37376,note_off,,,,,128,0,10,,,,,3,,,59,100
37376,note_off,,,,,128,0,9,,,,,2,,,59,100
37376,note_off,,,,,128,0,15,,,,,7,,,52,100
37376,note_off,,,,,128,0,13,,,,,6,,,40,100
37376,note_off,,,,,128,0,7,,,,,0,,,59,100
37376,note_off,,,,,128,0,8,,,,,1,,,59,100
37376,note_off,,,,,128,0,14,,,,,7,,,68,100
37376,note_off,,,,,128,0,12,,,,,5,,,52,100
37376,note_off,,,,,0,0,14,,,,,7,,,71,100
37440,note_on,,,,,64,0,9,,,,,2,,,68,48
37440,note_on,,,,,64,0,12,,,,,5,,,40,100
37440,note_on,,,,,0,0,14,,,,,7,,,68,100
37440,note_on,,,,,64,0,13,,,,,6,,,40,100
37440,note_on,,,,,64,0,15,,,,,7,,,40,100
37440,note_on,,,,,64,0,8,,,,,1,,,68,48
37440,note_on,,,,,64,0,10,,,,,3,,,68,48
37440,note_on,,,,,64,0,7,,,,,0,,,68,98
37440,note_on,,,,,64,0,14,,,,,7,,,59,100
37504,note_off,,,,,256,0,11,,,,,4,,,52,100
37568,note_off,,,,,0,0,14,,,,,7,,,68,100
37568,note_off,,,,,128,0,14,,,,,7,,,59,100
37568,note_off,,,,,128,0,13,,,,,6,,,40,100
37568,note_off,,,,,128,0,12,,,,,5,,,40,100
37568,note_off,,,,,128,0,7,,,,,0,,,68,100
37568,note_off,,,,,128,0,9,,,,,2,,,68,100
37568,note_off,,,,,128,0,15,,,,,7,,,40,100
37568,note_off,,,,,128,0,10,,,,,3,,,68,100
37568,note_off,,,,,128,0,8,,,,,1,,,68,100
37632,note_on,,,,,64,0,12,,,,,5,,,45,100
37632,note_on,,,,,64,0,10,,,,,3,,,69,49
37632,note_on,,,,,64,0,15,,,,,7,,,45,100
37632,note_on,,,,,128,0,11,,,,,4,,,52,100
37632,note_on,,,,,64,0,9,,,,,2,,,69,49
37632,note_on,,,,,64,0,13,,,,,6,,,33,100
37632,note_on,,,,,64,0,8,,,,,1,,,69,49
37632,note_on,,,,,64,0,7,,,,,0,,,69,99
37632,note_on,,,,,64,0,14,,,,,7,,,69,100
37632,note_on,,,,,0,0,14,,,,,7,,,64,100
37632,note_on,,,,,0,0,14,,,,,7,,,60,100
37636,program_change,,,,,4,0,8,,,,,1,40,,,
37636,program_change,,,,,4,0,7,,,,,0,40,,,
37640,note_on,,,,,4,0,7,,,,,0,,,69,99
37640,note_on,,,,,4,0,8,,,,,1,,,69,49
37832,note_off,,,,,192,0,7,,,,,0,,,69,100
37832,note_off,,,,,192,0,8,,,,,1,,,69,100
37888,note_off,,,,,256,0,15,,,,,7,,,45,100
37888,note_off,,,,,256,0,10,,,,,3,,,69,100
37888,note_off,,,,,256,0,13,,,,,6,,,33,100
37888,note_off,,,,,56,0,7,,,,,0,,,69,100
37888,note_off,,,,,0,0,14,,,,,7,,,64,100
37888,note_off,,,,,256,0,14,,,,,7,,,69,100
37888,note_off,,,,,256,0,9,,,,,2,,,69,100
37888,note_off,,,,,256,0,11,,,,,4,,,52,100
37888,note_off,,,,,56,0,8,,,,,1,,,69,100
37888,note_off,,,,,0,0,14,,,,,7,,,60,100
37888,note_off,,,,,256,0,12,,,,,5,,,45,100
37920,note_on,,,,,32,0,8,,,,,1,,,71,100
37920,note_on,,,,,32,0,7,,,,,0,,,68,100
37984,note_off,,,,,64,0,8,,,,,1,,,71,100
37984,note_off,,,,,64,0,7,,,,,0,,,68,100
38016,note_on,,,,,32,0,8,,,,,1,,,72,100
38016,note_on,,,,,32,0,7,,,,,0,,,69,100
38208,note_off,,,,,192,0,7,,,,,0,,,69,100
38208,note_off,,,,,192,0,8,,,,,1,,,72,100
38304,note_on,,,,,96,0,8,,,,,1,,,74,100
38304,note_on,,,,,96,0,7,,,,,0,,,71,100
38368,note_off,,,,,64,0,8,,,,,1,,,74,100
38368,note_off,,,,,64,0,7,,,,,0,,,71,100
38400,note_on,,,,,512,0,9,,,,,2,,,69,20
38400,note_on,,,,,512,0,11,,,,,4,,,69,70
38400,note_on,,,,,512,0,10,,,,,3,,,69,70
38400,note_on,,,,,32,0,8,,,,,1,,,76,100
38400,note_on,,,,,32,0,7,,,,,0,,,72,100
38656,note_off,,,,,256,0,9,,,,,2,,,69,100
38656,note_off,,,,,256,0,10,,,,,3,,,69,100
38656,note_off,,,,,256,0,11,,,,,4,,,69,100
38784,note_off,,,,,384,0,8,,,,,1,,,76,100
38784,note_off,,,,,384,0,7,,,,,0,,,72,100
38976,note_on,,,,,320,0,9,,,,,2,,,69,20
38976,note_on,,,,,320,0,11,,,,,4,,,69,70
38976,note_on,,,,,192,0,7,,,,,0,,,72,100
38976,note_on,,,,,320,0,10,,,,,3,,,69,70
