tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,data,tempo,control,value,channel,program,key,note,velocity
9472,note_off,,,,,256,0,8,,,,,0,,,72,100
9472,note_off,,,,,0,0,10,,,,,2,,,64,100
9472,note_off,,,,,256,0,10,,,,,2,,,69,100
9472,note_off,,,,,0,0,9,,,,,1,,,72,100
9472,note_off,,,,,256,0,9,,,,,1,,,76,100
9472,note_off,,,,,0,0,13,,,,,5,,,76,100
9472,note_off,,,,,256,0,14,,,,,5,,,57,100
9472,note_off,,,,,256,0,13,,,,,5,,,72,100
9600,note_on,,,,,0,0,13,,,,,5,,,76,100
9600,note_on,,,,,128,0,13,,,,,5,,,72,100
9600,note_on,,,,,128,0,12,,,,,4,,,45,60
9600,note_on,,,,,128,0,9,,,,,1,,,76,60
9600,note_on,,,,,0,0,9,,,,,1,,,72,60
9600,note_on,,,,,128,0,11,,,,,3,,,57,60
9600,note_on,,,,,128,0,14,,,,,5,,,57,100
9600,note_on,,,,,128,0,10,,,,,2,,,69,60
9600,note_on,,,,,0,0,10,,,,,2,,,64,60
9856,note_off,,,,,0,0,13,,,,,5,,,76,100
9856,note_off,,,,,256,0,10,,,,,2,,,69,100
9856,note_off,,,,,256,0,12,,,,,4,,,45,100
9856,note_off,,,,,256,0,11,,,,,3,,,57,100
9856,note_off,,,,,256,0,9,,,,,1,,,76,100
9856,note_off,,,,,256,0,13,,,,,5,,,72,100
9856,note_off,,,,,0,0,10,,,,,2,,,64,100
9856,note_off,,,,,256,0,14,,,,,5,,,57,100
9856,note_off,,,,,0,0,9,,,,,1,,,72,100
9984,note_on,,,,,128,0,14,,,,,5,,,57,100
9984,note_on,,,,,0,0,13,,,,,5,,,76,100
9984,note_on,,,,,128,0,12,,,,,4,,,45,60
9984,note_on,,,,,128,0,13,,,,,5,,,72,100
9984,note_on,,,,,0,0,10,,,,,2,,,64,60
9984,note_on,,,,,128,0,10,,,,,2,,,69,60
9984,note_on,,,,,128,0,9,,,,,1,,,76,60
9984,note_on,,,,,0,0,9,,,,,1,,,72,60
9984,note_on,,,,,128,0,11,,,,,3,,,57,60
10240,note_off,,,,,256,0,12,,,,,4,,,45,100
10240,note_off,,,,,256,0,11,,,,,3,,,57,100
10240,note_off,,,,,0,0,13,,,,,5,,,76,100
10240,note_off,,,,,256,0,10,,,,,2,,,69,100
10240,note_off,,,,,0,0,10,,,,,2,,,64,100
10240,note_off,,,,,256,0,13,,,,,5,,,72,100
10240,note_off,,,,,256,0,14,,,,,5,,,57,100
10240,note_off,,,,,0,0,9,,,,,1,,,72,100
10240,note_off,,,,,256,0,9,,,,,1,,,76,100
10368,note_on,,,,,128,0,12,,,,,4,,,45,60
10368,note_on,,,,,128,0,13,,,,,5,,,72,100
10368,note_on,,,,,0,0,13,,,,,5,,,76,100
10368,note_on,,,,,0,0,9,,,,,1,,,72,60
10368,note_on,,,,,896,0,8,,,,,0,,,72,70
10368,note_on,,,,,128,0,11,,,,,3,,,57,60
10368,note_on,,,,,128,0,9,,,,,1,,,76,60
10368,note_on,,,,,128,0,10,,,,,2,,,69,60
10368,note_on,,,,,0,0,10,,,,,2,,,64,60
10368,note_on,,,,,128,0,14,,,,,5,,,57,100
10460,note_off,,,,,92,0,8,,,,,0,,,72,100
10464,note_on,,,,,4,0,8,,,,,0,,,76,70
10556,note_off,,,,,92,0,8,,,,,0,,,76,100
10560,note_on,,,,,4,0,8,,,,,0,,,72,70
10624,note_off,,,,,256,0,13,,,,,5,,,72,100
10624,note_off,,,,,256,0,12,,,,,4,,,45,100
10624,note_off,,,,,256,0,11,,,,,3,,,57,100
10624,note_off,,,,,256,0,9,,,,,1,,,76,100
10624,note_off,,,,,0,0,9,,,,,1,,,72,100
10624,note_off,,,,,0,0,13,,,,,5,,,76,100
10624,note_off,,,,,256,0,10,,,,,2,,,69,100
10624,note_off,,,,,256,0,14,,,,,5,,,57,100
10624,note_off,,,,,0,0,10,,,,,2,,,64,100
10652,note_off,,,,,92,0,8,,,,,0,,,72,100
10656,note_on,,,,,4,0,8,,,,,0,,,71,70
10748,note_off,,,,,92,0,8,,,,,0,,,71,100
10752,note_on,,,,,4,0,8,,,,,0,,,69,70
10844,note_off,,,,,92,0,8,,,,,0,,,69,100
10848,note_on,,,,,4,0,8,,,,,0,,,64,70
10940,note_off,,,,,92,0,8,,,,,0,,,64,100
10944,note_on,,,,,4,0,8,,,,,0,,,69,70
11036,note_off,,,,,92,0,8,,,,,0,,,69,100
11040,note_on,,,,,4,0,8,,,,,0,,,72,70
11104,note_off,,,,,64,0,8,,,,,0,,,72,100
11136,note_on,,,,,32,0,8,,,,,0,,,76,70
11228,note_off,,,,,92,0,8,,,,,0,,,76,100
11232,note_on,,,,,4,0,8,,,,,0,,,69,70
11324,note_off,,,,,92,0,8,,,,,0,,,69,100
11328,note_on,,,,,4,0,8,,,,,0,,,72,70
11420,note_off,,,,,92,0,8,,,,,0,,,72,100
11424,note_on,,,,,4,0,8,,,,,0,,,76,70
11488,note_off,,,,,64,0,8,,,,,0,,,76,100
11520,note_on,,,,,896,0,9,,,,,1,,,82,60
11520,note_on,,,,,0,0,9,,,,,1,,,76,60
11520,note_on,,,,,0,0,13,,,,,5,,,73,100
11520,note_on,,,,,896,0,13,,,,,5,,,64,100
11520,note_on,,,,,896,0,10,,,,,2,,,66,60
11520,note_on,,,,,32,0,8,,,,,0,,,82,70
11520,note_on,,,,,896,0,11,,,,,3,,,54,60
11520,note_on,,,,,0,0,10,,,,,2,,,73,60
11520,note_on,,,,,896,0,14,,,,,5,,,54,100
11520,note_on,,,,,896,0,12,,,,,4,,,42,60
11776,note_off,,,,,256,0,8,,,,,0,,,82,100
11776,note_off,,,,,256,0,12,,,,,4,,,42,100
11776,note_off,,,,,256,0,10,,,,,2,,,66,100
11776,note_off,,,,,256,0,9,,,,,1,,,82,100
11776,note_off,,,,,0,0,9,,,,,1,,,76,100
11776,note_off,,,,,256,0,14,,,,,5,,,54,100
11776,note_off,,,,,256,0,11,,,,,3,,,54,100
11776,note_off,,,,,256,0,13,,,,,5,,,64,100
11776,note_off,,,,,0,0,13,,,,,5,,,73,100
11776,note_off,,,,,0,0,10,,,,,2,,,73,100
11904,note_on,,,,,128,0,11,,,,,3,,,54,60
11904,note_on,,,,,128,0,10,,,,,2,,,66,60
11904,note_on,,,,,0,0,13,,,,,5,,,73,100
11904,note_on,,,,,0,0,9,,,,,1,,,76,60
11904,note_on,,,,,128,0,13,,,,,5,,,64,100
11904,note_on,,,,,128,0,9,,,,,1,,,82,60
11904,note_on,,,,,128,0,14,,,,,5,,,54,100
11904,note_on,,,,,128,0,12,,,,,4,,,42,60
11904,note_on,,,,,0,0,10,,,,,2,,,73,60
12160,note_off,,,,,0,0,10,,,,,2,,,73,100
12160,note_off,,,,,256,0,10,,,,,2,,,66,100
12160,note_off,,,,,0,0,9,,,,,1,,,76,100
12160,note_off,,,,,256,0,9,,,,,1,,,82,100
12160,note_off,,,,,256,0,13,,,,,5,,,64,100
12160,note_off,,,,,0,0,13,,,,,5,,,73,100
12160,note_off,,,,,256,0,12,,,,,4,,,42,100
12160,note_off,,,,,256,0,14,,,,,5,,,54,100
12160,note_off,,,,,256,0,11,,,,,3,,,54,100
12288,note_on,,,,,128,0,11,,,,,3,,,54,60
12288,note_on,,,,,0,0,13,,,,,5,,,73,100
12288,note_on,,,,,128,0,13,,,,,5,,,64,100
12288,note_on,,,,,128,0,10,,,,,2,,,66,60
12288,note_on,,,,,128,0,9,,,,,1,,,82,60
12288,note_on,,,,,128,0,12,,,,,4,,,42,60
12288,note_on,,,,,128,0,14,,,,,5,,,54,100
12288,note_on,,,,,0,0,10,,,,,2,,,73,60
12288,note_on,,,,,0,0,9,,,,,1,,,76,60
12544,note_off,,,,,256,0,9,,,,,1,,,82,100
12544,note_off,,,,,0,0,9,,,,,1,,,76,100
12544,note_off,,,,,256,0,11,,,,,3,,,54,100
12544,note_off,,,,,0,0,13,,,,,5,,,73,100
12544,note_off,,,,,256,0,13,,,,,5,,,64,100
12544,note_off,,,,,256,0,14,,,,,5,,,54,100
12544,note_off,,,,,256,0,12,,,,,4,,,42,100
12544,note_off,,,,,256,0,10,,,,,2,,,66,100
12544,note_off,,,,,0,0,10,,,,,2,,,73,100
12672,note_on,,,,,128,0,11,,,,,3,,,47,60
12672,note_on,,,,,0,0,10,,,,,2,,,66,60
12672,note_on,,,,,128,0,10,,,,,2,,,71,60
12672,note_on,,,,,128,0,14,,,,,5,,,47,100
12672,note_on,,,,,0,0,13,,,,,5,,,66,100
12672,note_on,,,,,128,0,12,,,,,4,,,35,60
12672,note_on,,,,,0,0,9,,,,,1,,,83,60
12672,note_on,,,,,128,0,9,,,,,1,,,74,60
12672,note_on,,,,,896,0,8,,,,,0,,,83,70
12672,note_on,,,,,128,0,13,,,,,5,,,74,100
12764,note_off,,,,,92,0,8,,,,,0,,,83,100
12768,note_on,,,,,4,0,8,,,,,0,,,78,70
12860,note_off,,,,,92,0,8,,,,,0,,,78,100
12864,note_on,,,,,4,0,8,,,,,0,,,74,70
12928,note_off,,,,,256,0,9,,,,,1,,,74,100
12928,note_off,,,,,256,0,13,,,,,5,,,74,100
12928,note_off,,,,,0,0,13,,,,,5,,,66,100
12928,note_off,,,,,256,0,14,,,,,5,,,47,100
12928,note_off,,,,,256,0,11,,,,,3,,,47,100
12928,note_off,,,,,0,0,10,,,,,2,,,66,100
12928,note_off,,,,,256,0,10,,,,,2,,,71,100
12928,note_off,,,,,0,0,9,,,,,1,,,83,100
12928,note_off,,,,,256,0,12,,,,,4,,,35,100
12956,note_off,,,,,92,0,8,,,,,0,,,74,100
12960,note_on,,,,,4,0,8,,,,,0,,,73,70
13052,note_off,,,,,92,0,8,,,,,0,,,73,100
13056,note_on,,,,,4,0,8,,,,,0,,,71,70
13148,note_off,,,,,92,0,8,,,,,0,,,71,100
13152,note_on,,,,,4,0,8,,,,,0,,,74,70
13244,note_off,,,,,92,0,8,,,,,0,,,74,100
13248,note_on,,,,,4,0,8,,,,,0,,,73,70
13340,note_off,,,,,92,0,8,,,,,0,,,73,100
13344,note_on,,,,,4,0,8,,,,,0,,,71,70
13408,note_off,,,,,64,0,8,,,,,0,,,71,100
13440,note_on,,,,,32,0,8,,,,,0,,,78,70
13532,note_off,,,,,92,0,8,,,,,0,,,78,100
13536,note_on,,,,,4,0,8,,,,,0,,,74,70
13628,note_off,,,,,92,0,8,,,,,0,,,74,100
13632,note_on,,,,,4,0,8,,,,,0,,,73,70
13724,note_off,,,,,92,0,8,,,,,0,,,73,100
13728,note_on,,,,,4,0,8,,,,,0,,,71,70
13792,note_off,,,,,64,0,8,,,,,0,,,71,100
13824,note_on,,,,,896,0,9,,,,,1,,,73,60
13824,note_on,,,,,0,0,9,,,,,1,,,83,60
13824,note_on,,,,,896,0,14,,,,,5,,,52,100
13824,note_on,,,,,896,0,13,,,,,5,,,71,100
13824,note_on,,,,,896,0,12,,,,,4,,,40,60
13824,note_on,,,,,896,0,11,,,,,3,,,52,60
13824,note_on,,,,,0,0,13,,,,,5,,,73,100
13824,note_on,,,,,32,0,8,,,,,0,,,83,70
13824,note_on,,,,,896,0,10,,,,,2,,,67,60
13916,note_off,,,,,92,0,8,,,,,0,,,83,100
13920,note_on,,,,,4,0,8,,,,,0,,,79,70
14012,note_off,,,,,92,0,8,,,,,0,,,79,100
14016,note_on,,,,,4,0,8,,,,,0,,,78,70
14080,note_off,,,,,256,0,11,,,,,3,,,52,100
14080,note_off,,,,,256,0,14,,,,,5,,,52,100
14080,note_off,,,,,256,0,10,,,,,2,,,67,100
14080,note_off,,,,,256,0,9,,,,,1,,,73,100
14080,note_off,,,,,0,0,9,,,,,1,,,83,100
14080,note_off,,,,,0,0,13,,,,,5,,,73,100
14080,note_off,,,,,256,0,12,,,,,4,,,40,100
14080,note_off,,,,,256,0,13,,,,,5,,,71,100
14108,note_off,,,,,92,0,8,,,,,0,,,78,100
14112,note_on,,,,,4,0,8,,,,,0,,,76,70
14176,note_off,,,,,64,0,8,,,,,0,,,76,100
14208,note_on,,,,,32,0,8,,,,,0,,,83,70
14300,note_off,,,,,92,0,8,,,,,0,,,83,100
14304,note_on,,,,,4,0,8,,,,,0,,,79,70
14396,note_off,,,,,92,0,8,,,,,0,,,79,100
14400,note_on,,,,,4,0,8,,,,,0,,,78,70
14492,note_off,,,,,92,0,8,,,,,0,,,78,100
14496,note_on,,,,,4,0,8,,,,,0,,,76,70
14560,note_off,,,,,64,0,8,,,,,0,,,76,100
14592,note_on,,,,,32,0,8,,,,,0,,,83,70
14684,note_off,,,,,92,0,8,,,,,0,,,83,100
14688,note_on,,,,,4,0,8,,,,,0,,,79,70
14780,note_off,,,,,92,0,8,,,,,0,,,79,100
14784,note_on,,,,,4,0,8,,,,,0,,,78,70
14876,note_off,,,,,92,0,8,,,,,0,,,78,100
14880,note_on,,,,,4,0,8,,,,,0,,,76,70
14944,note_off,,,,,64,0,8,,,,,0,,,76,100
14976,note_on,,,,,896,0,9,,,,,1,,,73,60
14976,note_on,,,,,896,0,14,,,,,5,,,54,100
14976,note_on,,,,,896,0,11,,,,,3,,,54,60
14976,note_on,,,,,32,0,8,,,,,0,,,82,70
14976,note_on,,,,,896,0,10,,,,,2,,,66,60
14976,note_on,,,,,0,0,13,,,,,5,,,73,100
14976,note_on,,,,,896,0,13,,,,,5,,,70,100
14976,note_on,,,,,0,0,9,,,,,1,,,82,60
14976,note_on,,,,,896,0,12,,,,,4,,,42,60
15068,note_off,,,,,92,0,8,,,,,0,,,82,100
15072,note_on,,,,,4,0,8,,,,,0,,,78,70
15164,note_off,,,,,92,0,8,,,,,0,,,78,100
15168,note_on,,,,,4,0,8,,,,,0,,,76,70
15232,note_off,,,,,0,0,9,,,,,1,,,82,100
15232,note_off,,,,,256,0,10,,,,,2,,,66,100
15232,note_off,,,,,256,0,12,,,,,4,,,42,100
15232,note_off,,,,,0,0,13,,,,,5,,,73,100
15232,note_off,,,,,256,0,13,,,,,5,,,70,100
15232,note_off,,,,,256,0,9,,,,,1,,,73,100
15232,note_off,,,,,256,0,11,,,,,3,,,54,100
15232,note_off,,,,,256,0,14,,,,,5,,,54,100
15260,note_off,,,,,92,0,8,,,,,0,,,76,100
15264,note_on,,,,,4,0,8,,,,,0,,,73,70
15356,note_off,,,,,92,0,8,,,,,0,,,73,100
15360,note_on,,,,,4,0,8,,,,,0,,,70,70
15452,note_off,,,,,92,0,8,,,,,0,,,70,100
15456,note_on,,,,,4,0,8,,,,,0,,,66,70
15548,note_off,,,,,92,0,8,,,,,0,,,66,100
15552,note_on,,,,,4,0,8,,,,,0,,,64,70
15644,note_off,,,,,92,0,8,,,,,0,,,64,100
15648,note_on,,,,,4,0,8,,,,,0,,,66,70
15712,note_off,,,,,64,0,8,,,,,0,,,66,100
15744,note_on,,,,,32,0,8,,,,,0,,,70,70
15836,note_off,,,,,92,0,8,,,,,0,,,70,100
15840,note_on,,,,,4,0,8,,,,,0,,,73,70
15932,note_off,,,,,92,0,8,,,,,0,,,73,100
15936,note_on,,,,,4,0,8,,,,,0,,,76,70
16028,note_off,,,,,92,0,8,,,,,0,,,76,100
16032,note_on,,,,,4,0,8,,,,,0,,,82,70
16096,note_off,,,,,64,0,8,,,,,0,,,82,100
16128,note_on,,,,,896,0,9,,,,,1,,,83,60
16128,note_on,,,,,0,0,9,,,,,1,,,74,60
16128,note_on,,,,,896,0,11,,,,,3,,,47,60
16128,note_on,,,,,896,0,10,,,,,2,,,66,60
16128,note_on,,,,,896,0,13,,,,,5,,,71,100
16128,note_on,,,,,0,0,13,,,,,5,,,62,100
16128,note_on,,,,,32,0,8,,,,,0,,,83,70
16128,note_on,,,,,896,0,12,,,,,4,,,35,60
16128,note_on,,,,,0,0,13,,,,,5,,,66,100
16128,note_on,,,,,896,0,14,,,,,5,,,47,100
16384,note_off,,,,,256,0,10,,,,,2,,,66,100
16384,note_off,,,,,256,0,14,,,,,5,,,47,100
16384,note_off,,,,,256,0,13,,,,,5,,,71,100
16384,note_off,,,,,0,0,13,,,,,5,,,62,100
16384,note_off,,,,,256,0,12,,,,,4,,,35,100
16384,note_off,,,,,256,0,8,,,,,0,,,83,100
16384,note_off,,,,,256,0,11,,,,,3,,,47,100
16384,note_off,,,,,256,0,9,,,,,1,,,83,100
16384,note_off,,,,,0,0,13,,,,,5,,,66,100
16384,note_off,,,,,0,0,9,,,,,1,,,74,100
16512,note_on,,,,,128,0,13,,,,,5,,,62,100
16512,note_on,,,,,0,0,13,,,,,5,,,66,100
16512,note_on,,,,,128,0,10,,,,,2,,,66,60
16512,note_on,,,,,128,0,9,,,,,1,,,83,60
16512,note_on,,,,,0,0,9,,,,,1,,,74,60
16512,note_on,,,,,128,0,12,,,,,4,,,35,60
16512,note_on,,,,,128,0,14,,,,,5,,,47,100
16512,note_on,,,,,128,0,11,,,,,3,,,47,60
16768,note_off,,,,,256,0,13,,,,,5,,,62,100
16768,note_off,,,,,0,0,13,,,,,5,,,66,100
16768,note_off,,,,,256,0,9,,,,,1,,,83,100
16768,note_off,,,,,256,0,12,,,,,4,,,35,100
16768,note_off,,,,,256,0,10,,,,,2,,,66,100
16768,note_off,,,,,256,0,11,,,,,3,,,47,100
16768,note_off,,,,,256,0,14,,,,,5,,,47,100
16768,note_off,,,,,0,0,9,,,,,1,,,74,100
16896,note_on,,,,,128,0,13,,,,,5,,,62,100
16896,note_on,,,,,128,0,12,,,,,4,,,35,60
16896,note_on,,,,,128,0,11,,,,,3,,,47,60
16896,note_on,,,,,128,0,14,,,,,5,,,47,100
16896,note_on,,,,,0,0,9,,,,,1,,,74,60
16896,note_on,,,,,0,0,13,,,,,5,,,66,100
16896,note_on,,,,,128,0,10,,,,,2,,,66,60
16896,note_on,,,,,128,0,9,,,,,1,,,83,60
17152,note_off,,,,,256,0,10,,,,,2,,,66,100
17152,note_off,,,,,256,0,14,,,,,5,,,47,100
17152,note_off,,,,,0,0,13,,,,,5,,,66,100
17152,note_off,,,,,256,0,12,,,,,4,,,35,100
17152,note_off,,,,,256,0,13,,,,,5,,,62,100
17152,note_off,,,,,256,0,11,,,,,3,,,47,100
17152,note_off,,,,,256,0,9,,,,,1,,,83,100
17152,note_off,,,,,0,0,9,,,,,1,,,74,100
17280,note_on,,,,,128,0,10,,,,,2,,,59,60
17280,note_on,,,,,0,0,10,,,,,2,,,66,60
17280,note_on,,,,,128,0,14,,,,,5,,,47,100
17280,note_on,,,,,0,0,9,,,,,1,,,75,60
17280,note_on,,,,,128,0,12,,,,,4,,,35,60
17280,note_on,,,,,128,0,11,,,,,3,,,47,60
17280,note_on,,,,,128,0,13,,,,,5,,,69,100
17280,note_on,,,,,128,0,9,,,,,1,,,81,60
17372,note_off,,,,,92,0,13,,,,,5,,,69,100
17376,note_on,,,,,4,0,13,,,,,5,,,66,100
17468,note_off,,,,,92,0,13,,,,,5,,,66,100
17472,note_on,,,,,4,0,13,,,,,5,,,63,100
17536,note_off,,,,,0,0,9,,,,,1,,,75,100
17536,note_off,,,,,256,0,14,,,,,5,,,47,100
17536,note_off,,,,,256,0,9,,,,,1,,,81,100
17536,note_off,,,,,256,0,10,,,,,2,,,59,100
17536,note_off,,,,,256,0,12,,,,,4,,,35,100
17536,note_off,,,,,256,0,11,,,,,3,,,47,100
17536,note_off,,,,,0,0,10,,,,,2,,,66,100
17564,note_off,,,,,92,0,13,,,,,5,,,63,100
17568,note_on,,,,,4,0,13,,,,,5,,,59,100
17660,note_off,,,,,92,0,13,,,,,5,,,59,100
17664,note_on,,,,,4,0,13,,,,,5,,,57,100
17664,note_on,,,,,128,0,10,,,,,2,,,59,60
17664,note_on,,,,,128,0,14,,,,,5,,,47,100
17664,note_on,,,,,128,0,11,,,,,3,,,47,60
17664,note_on,,,,,0,0,10,,,,,2,,,66,60
17664,note_on,,,,,0,0,9,,,,,1,,,75,60
17664,note_on,,,,,128,0,9,,,,,1,,,81,60
17664,note_on,,,,,128,0,12,,,,,4,,,35,60
17756,note_off,,,,,92,0,13,,,,,5,,,57,100
17760,note_on,,,,,4,0,13,,,,,5,,,59,100
17852,note_off,,,,,92,0,13,,,,,5,,,59,100
17856,note_on,,,,,4,0,13,,,,,5,,,63,100
17920,note_off,,,,,256,0,14,,,,,5,,,47,100
17920,note_off,,,,,256,0,9,,,,,1,,,81,100
17920,note_off,,,,,0,0,9,,,,,1,,,75,100
17920,note_off,,,,,256,0,12,,,,,4,,,35,100
17920,note_off,,,,,256,0,10,,,,,2,,,59,100
17920,note_off,,,,,0,0,10,,,,,2,,,66,100
17920,note_off,,,,,256,0,11,,,,,3,,,47,100
17948,note_off,,,,,92,0,13,,,,,5,,,63,100
17952,note_on,,,,,4,0,13,,,,,5,,,66,100
18044,note_off,,,,,92,0,13,,,,,5,,,66,100
18048,note_on,,,,,4,0,13,,,,,5,,,69,100
18048,note_on,,,,,0,0,9,,,,,1,,,75,60
18048,note_on,,,,,128,0,12,,,,,4,,,35,60
18048,note_on,,,,,128,0,9,,,,,1,,,81,60
18048,note_on,,,,,128,0,11,,,,,3,,,47,60
18048,note_on,,,,,128,0,14,,,,,5,,,47,100
18048,note_on,,,,,128,0,10,,,,,2,,,59,60
18048,note_on,,,,,0,0,10,,,,,2,,,66,60
18140,note_off,,,,,92,0,13,,,,,5,,,69,100
18144,note_on,,,,,4,0,13,,,,,5,,,72,100
18236,note_off,,,,,92,0,13,,,,,5,,,72,100
18240,note_on,,,,,4,0,13,,,,,5,,,71,100
18304,note_off,,,,,256,0,9,,,,,1,,,81,100
18304,note_off,,,,,256,0,12,,,,,4,,,35,100
18304,note_off,,,,,256,0,10,,,,,2,,,59,100
18304,note_off,,,,,0,0,10,,,,,2,,,66,100
18304,note_off,,,,,0,0,9,,,,,1,,,75,100
18304,note_off,,,,,256,0,14,,,,,5,,,47,100
18304,note_off,,,,,256,0,11,,,,,3,,,47,100
18332,note_off,,,,,92,0,13,,,,,5,,,71,100
18336,note_on,,,,,4,0,13,,,,,5,,,69,100
18428,note_off,,,,,92,0,13,,,,,5,,,69,100
18432,note_on,,,,,0,0,9,,,,,1,,,74,60
18432,note_on,,,,,128,0,14,,,,,5,,,52,100
18432,note_on,,,,,128,0,12,,,,,4,,,40,60
18432,note_on,,,,,0,0,13,,,,,5,,,62,100
18432,note_on,,,,,128,0,11,,,,,3,,,52,60
18432,note_on,,,,,128,0,9,,,,,1,,,80,60
18432,note_on,,,,,4,0,13,,,,,5,,,68,100
18432,note_on,,,,,2048,0,8,,,,,0,,,80,70
18432,note_on,,,,,128,0,10,,,,,2,,,59,60
18432,note_on,,,,,0,0,10,,,,,2,,,64,60
18524,note_off,,,,,92,0,8,,,,,0,,,80,100
18528,note_on,,,,,4,0,8,,,,,0,,,74,70
18592,note_off,,,,,64,0,8,,,,,0,,,74,100
18624,note_on,,,,,32,0,8,,,,,0,,,74,70
18688,note_off,,,,,256,0,12,,,,,4,,,40,100
18688,note_off,,,,,0,0,13,,,,,5,,,62,100
18688,note_off,,,,,256,0,14,,,,,5,,,52,100
18688,note_off,,,,,256,0,13,,,,,5,,,68,100
18688,note_off,,,,,256,0,11,,,,,3,,,52,100
18688,note_off,,,,,256,0,10,,,,,2,,,59,100
18688,note_off,,,,,0,0,9,,,,,1,,,74,100
18688,note_off,,,,,256,0,9,,,,,1,,,80,100
18688,note_off,,,,,0,0,10,,,,,2,,,64,100
18716,note_off,,,,,92,0,8,,,,,0,,,74,100
18720,note_on,,,,,4,0,8,,,,,0,,,83,70
18784,note_off,,,,,64,0,8,,,,,0,,,83,100
18816,note_on,,,,,32,0,8,,,,,0,,,83,70
18908,note_off,,,,,92,0,8,,,,,0,,,83,100
18912,note_on,,,,,4,0,8,,,,,0,,,74,70
18976,note_off,,,,,64,0,8,,,,,0,,,74,100
19008,note_on,,,,,32,0,8,,,,,0,,,74,70
19100,note_off,,,,,92,0,8,,,,,0,,,74,100
19104,note_on,,,,,4,0,8,,,,,0,,,80,70
19168,note_off,,,,,64,0,8,,,,,0,,,80,100
19200,note_on,,,,,32,0,8,,,,,0,,,80,70
19292,note_off,,,,,92,0,8,,,,,0,,,80,100
19296,note_on,,,,,4,0,8,,,,,0,,,83,70
19360,note_off,,,,,64,0,8,,,,,0,,,83,100
19392,note_on,,,,,32,0,8,,,,,0,,,81,70
19484,note_off,,,,,92,0,8,,,,,0,,,81,100
19488,note_on,,,,,4,0,8,,,,,0,,,80,70
19552,note_off,,,,,64,0,8,,,,,0,,,80,100
19584,note_on,,,,,896,0,14,,,,,5,,,45,100
19584,note_on,,,,,896,0,10,,,,,2,,,64,60
19584,note_on,,,,,0,0,9,,,,,1,,,72,60
19584,note_on,,,,,0,0,13,,,,,5,,,64,100
19584,note_on,,,,,896,0,13,,,,,5,,,60,100
19584,note_on,,,,,896,0,11,,,,,3,,,45,60
19584,note_on,,,,,32,0,8,,,,,0,,,81,70
19584,note_on,,,,,0,0,10,,,,,2,,,57,60
19584,note_on,,,,,896,0,9,,,,,1,,,81,60
19584,note_on,,,,,896,0,12,,,,,4,,,33,60
19840,note_off,,,,,0,0,13,,,,,5,,,64,100
19840,note_off,,,,,256,0,13,,,,,5,,,60,100
19840,note_off,,,,,256,0,12,,,,,4,,,33,100
19840,note_off,,,,,256,0,11,,,,,3,,,45,100
19840,note_off,,,,,256,0,14,,,,,5,,,45,100
19840,note_off,,,,,0,0,10,,,,,2,,,57,100
19840,note_off,,,,,256,0,10,,,,,2,,,64,100
19840,note_off,,,,,256,0,8,,,,,0,,,81,100
19840,note_off,,,,,0,0,9,,,,,1,,,72,100
19840,note_off,,,,,256,0,9,,,,,1,,,81,100
19968,note_on,,,,,128,0,11,,,,,3,,,45,60
19968,note_on,,,,,0,0,10,,,,,2,,,57,60
19968,note_on,,,,,0,0,13,,,,,5,,,64,100
19968,note_on,,,,,128,0,13,,,,,5,,,60,100
19968,note_on,,,,,0,0,9,,,,,1,,,72,60
19968,note_on,,,,,128,0,9,,,,,1,,,81,60
19968,note_on,,,,,128,0,12,,,,,4,,,33,60
19968,note_on,,,,,128,0,10,,,,,2,,,64,60
19968,note_on,,,,,128,0,14,,,,,5,,,45,100
20224,note_off,,,,,256,0,10,,,,,2,,,64,100
20224,note_off,,,,,0,0,10,,,,,2,,,57,100
20224,note_off,,,,,256,0,9,,,,,1,,,81,100
20224,note_off,,,,,256,0,11,,,,,3,,,45,100
20224,note_off,,,,,256,0,13,,,,,5,,,60,100
20224,note_off,,,,,0,0,13,,,,,5,,,64,100
20224,note_off,,,,,256,0,14,,,,,5,,,45,100
20224,note_off,,,,,0,0,9,,,,,1,,,72,100
20224,note_off,,,,,256,0,12,,,,,4,,,33,100
20352,note_on,,,,,128,0,12,,,,,4,,,33,60
20352,note_on,,,,,128,0,11,,,,,3,,,45,60
20352,note_on,,,,,0,0,13,,,,,5,,,64,100
20352,note_on,,,,,128,0,9,,,,,1,,,81,60
20352,note_on,,,,,0,0,9,,,,,1,,,72,60
20352,note_on,,,,,128,0,13,,,,,5,,,60,100
20352,note_on,,,,,128,0,14,,,,,5,,,45,100
20352,note_on,,,,,0,0,10,,,,,2,,,57,60
20352,note_on,,,,,128,0,10,,,,,2,,,64,60
20608,note_off,,,,,0,0,10,,,,,2,,,57,100
20608,note_off,,,,,256,0,11,,,,,3,,,45,100
20608,note_off,,,,,256,0,10,,,,,2,,,64,100
20608,note_off,,,,,0,0,9,,,,,1,,,72,100
20608,note_off,,,,,256,0,13,,,,,5,,,60,100
20608,note_off,,,,,256,0,12,,,,,4,,,33,100
20608,note_off,,,,,0,0,13,,,,,5,,,64,100
20608,note_off,,,,,256,0,9,,,,,1,,,81,100
20608,note_off,,,,,256,0,14,,,,,5,,,45,100
