tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,data,tempo,control,value,channel,program,key,note,velocity
69376,note_off,,,,,256,0,16,,,,,7,,,54,100
69408,note_on,,,,,32,0,9,,,,,1,,,78,70
69440,note_off,,,,,128,0,10,,,,,2,,,66,100
69440,note_off,,,,,128,0,8,,,,,0,,,66,100
69440,note_off,,,,,128,0,12,,,,,4,,,66,100
69440,note_off,,,,,128,0,11,,,,,3,,,66,100
69472,note_off,,,,,64,0,9,,,,,1,,,78,100
69504,note_on,,,,,64,0,12,,,,,4,,,66,60
69504,note_on,,,,,32,0,9,,,,,1,,,78,70
69504,note_on,,,,,64,0,10,,,,,2,,,66,60
69504,note_on,,,,,64,0,11,,,,,3,,,66,50
69504,note_on,,,,,64,0,8,,,,,0,,,66,45
69568,note_off,,,,,64,0,9,,,,,1,,,78,100
69600,note_on,,,,,32,0,9,,,,,1,,,73,70
69632,note_off,,,,,128,0,8,,,,,0,,,66,100
69632,note_off,,,,,128,0,12,,,,,4,,,66,100
69632,note_off,,,,,128,0,10,,,,,2,,,66,100
69632,note_off,,,,,128,0,11,,,,,3,,,66,100
69664,note_off,,,,,64,0,9,,,,,1,,,73,100
69696,note_on,,,,,64,0,11,,,,,3,,,66,50
69696,note_on,,,,,32,0,9,,,,,1,,,73,70
69696,note_on,,,,,64,0,10,,,,,2,,,66,60
69696,note_on,,,,,64,0,8,,,,,0,,,66,45
69696,note_on,,,,,64,0,12,,,,,4,,,66,60
69760,note_off,,,,,64,0,9,,,,,1,,,73,100
69792,note_on,,,,,32,0,9,,,,,1,,,78,70
69824,note_off,,,,,128,0,8,,,,,0,,,66,100
69824,note_off,,,,,128,0,10,,,,,2,,,66,100
69824,note_off,,,,,128,0,11,,,,,3,,,66,100
69824,note_off,,,,,128,0,12,,,,,4,,,66,100
69856,note_off,,,,,64,0,9,,,,,1,,,78,100
69888,note_on,,,,,32,0,9,,,,,1,,,80,70
69888,note_on,,,,,64,0,11,,,,,3,,,65,50
69888,note_on,,,,,64,0,8,,,,,0,,,65,45
69888,note_on,,,,,64,0,10,,,,,2,,,65,60
69888,note_on,,,,,64,0,12,,,,,4,,,61,60
69952,note_off,,,,,64,0,9,,,,,1,,,80,100
69984,note_on,,,,,32,0,9,,,,,1,,,73,70
70016,note_off,,,,,128,0,8,,,,,0,,,65,100
70016,note_off,,,,,128,0,11,,,,,3,,,65,100
70016,note_off,,,,,128,0,12,,,,,4,,,61,100
70016,note_off,,,,,128,0,10,,,,,2,,,65,100
70048,note_off,,,,,64,0,9,,,,,1,,,73,100
70080,note_on,,,,,64,0,8,,,,,0,,,65,45
70080,note_on,,,,,64,0,12,,,,,4,,,61,60
70080,note_on,,,,,64,0,11,,,,,3,,,65,50
70080,note_on,,,,,64,0,10,,,,,2,,,65,60
70080,note_on,,,,,32,0,9,,,,,1,,,73,70
70144,note_off,,,,,64,0,9,,,,,1,,,73,100
70176,note_on,,,,,32,0,9,,,,,1,,,80,70
70208,note_off,,,,,128,0,12,,,,,4,,,61,100
70208,note_off,,,,,128,0,8,,,,,0,,,65,100
70208,note_off,,,,,128,0,11,,,,,3,,,65,100
70208,note_off,,,,,128,0,10,,,,,2,,,65,100
70240,note_off,,,,,64,0,9,,,,,1,,,80,100
70272,note_on,,,,,64,0,11,,,,,3,,,65,50
70272,note_on,,,,,64,0,10,,,,,2,,,65,60
70272,note_on,,,,,32,0,9,,,,,1,,,80,70
70272,note_on,,,,,64,0,12,,,,,4,,,61,60
70272,note_on,,,,,64,0,8,,,,,0,,,65,45
70336,note_off,,,,,64,0,9,,,,,1,,,80,100
70368,note_on,,,,,32,0,9,,,,,1,,,73,70
70400,note_off,,,,,128,0,8,,,,,0,,,65,100
70400,note_off,,,,,128,0,12,,,,,4,,,61,100
70400,note_off,,,,,128,0,10,,,,,2,,,65,100
70400,note_off,,,,,128,0,11,,,,,3,,,65,100
70432,note_off,,,,,64,0,9,,,,,1,,,73,100
70464,note_on,,,,,64,0,10,,,,,2,,,65,60
70464,note_on,,,,,64,0,12,,,,,4,,,61,60
70464,note_on,,,,,64,0,11,,,,,3,,,65,50
70464,note_on,,,,,32,0,9,,,,,1,,,73,70
70464,note_on,,,,,64,0,8,,,,,0,,,65,45
70528,note_off,,,,,64,0,9,,,,,1,,,73,100
70560,note_on,,,,,32,0,9,,,,,1,,,80,70
70592,note_off,,,,,128,0,10,,,,,2,,,65,100
70592,note_off,,,,,128,0,11,,,,,3,,,65,100
70592,note_off,,,,,128,0,8,,,,,0,,,65,100
70592,note_off,,,,,128,0,12,,,,,4,,,61,100
70624,note_off,,,,,64,0,9,,,,,1,,,80,100
70656,note_on,,,,,64,0,8,,,,,0,,,66,45
70656,note_on,,,,,64,0,10,,,,,2,,,66,60
70656,note_on,,,,,64,0,12,,,,,4,,,66,60
70656,note_on,,,,,32,0,9,,,,,1,,,81,70
70656,note_on,,,,,64,0,11,,,,,3,,,66,50
70720,note_off,,,,,64,0,9,,,,,1,,,81,100
70752,note_on,,,,,32,0,9,,,,,1,,,73,70
70784,note_off,,,,,128,0,12,,,,,4,,,66,100
70784,note_off,,,,,128,0,11,,,,,3,,,66,100
70784,note_off,,,,,128,0,8,,,,,0,,,66,100
70784,note_off,,,,,128,0,10,,,,,2,,,66,100
70816,note_off,,,,,64,0,9,,,,,1,,,73,100
70848,note_on,,,,,64,0,8,,,,,0,,,66,45
70848,note_on,,,,,32,0,9,,,,,1,,,73,70
70848,note_on,,,,,64,0,10,,,,,2,,,66,60
70848,note_on,,,,,64,0,12,,,,,4,,,66,60
70848,note_on,,,,,64,0,11,,,,,3,,,66,50
70912,note_off,,,,,64,0,9,,,,,1,,,73,100
70944,note_on,,,,,32,0,9,,,,,1,,,81,70
70976,note_off,,,,,128,0,8,,,,,0,,,66,100
70976,note_off,,,,,128,0,11,,,,,3,,,66,100
70976,note_off,,,,,128,0,12,,,,,4,,,66,100
70976,note_off,,,,,128,0,10,,,,,2,,,66,100
71008,note_off,,,,,64,0,9,,,,,1,,,81,100
71040,note_on,,,,,64,0,11,,,,,3,,,66,50
71040,note_on,,,,,64,0,12,,,,,4,,,66,60
71040,note_on,,,,,64,0,8,,,,,0,,,66,45
71040,note_on,,,,,32,0,9,,,,,1,,,81,70
71040,note_on,,,,,64,0,10,,,,,2,,,66,60
71104,note_off,,,,,64,0,9,,,,,1,,,81,100
71136,note_on,,,,,32,0,9,,,,,1,,,73,70
71168,note_off,,,,,128,0,8,,,,,0,,,66,100
71168,note_off,,,,,128,0,12,,,,,4,,,66,100
71168,note_off,,,,,128,0,11,,,,,3,,,66,100
71168,note_off,,,,,128,0,10,,,,,2,,,66,100
71200,note_off,,,,,64,0,9,,,,,1,,,73,100
71232,note_on,,,,,64,0,10,,,,,2,,,66,60
71232,note_on,,,,,64,0,8,,,,,0,,,66,45
71232,note_on,,,,,64,0,11,,,,,3,,,66,50
71232,note_on,,,,,64,0,12,,,,,4,,,66,60
71232,note_on,,,,,32,0,9,,,,,1,,,73,70
71296,note_off,,,,,64,0,9,,,,,1,,,73,100
71328,note_on,,,,,32,0,9,,,,,1,,,81,70
71360,note_off,,,,,128,0,11,,,,,3,,,66,100
71360,note_off,,,,,128,0,8,,,,,0,,,66,100
71360,note_off,,,,,128,0,10,,,,,2,,,66,100
71360,note_off,,,,,128,0,12,,,,,4,,,66,100
71392,note_off,,,,,64,0,9,,,,,1,,,81,100
71424,note_on,,,,,64,0,12,,,,,4,,,61,60
71424,note_on,,,,,64,0,8,,,,,0,,,65,45
71424,note_on,,,,,32,0,9,,,,,1,,,80,70
71424,note_on,,,,,64,0,11,,,,,3,,,65,50
71424,note_on,,,,,64,0,10,,,,,2,,,65,60
71488,note_off,,,,,64,0,9,,,,,1,,,80,100
71520,note_on,,,,,32,0,9,,,,,1,,,73,70
71552,note_off,,,,,128,0,11,,,,,3,,,65,100
71552,note_off,,,,,128,0,12,,,,,4,,,61,100
71552,note_off,,,,,128,0,10,,,,,2,,,65,100
71552,note_off,,,,,128,0,8,,,,,0,,,65,100
71584,note_off,,,,,64,0,9,,,,,1,,,73,100
71616,note_on,,,,,64,0,10,,,,,2,,,65,60
71616,note_on,,,,,64,0,11,,,,,3,,,65,50
71616,note_on,,,,,64,0,12,,,,,4,,,61,60
71616,note_on,,,,,32,0,9,,,,,1,,,73,70
71616,note_on,,,,,64,0,8,,,,,0,,,65,45
71680,note_off,,,,,64,0,9,,,,,1,,,73,100
71712,note_on,,,,,32,0,9,,,,,1,,,80,70
71744,note_off,,,,,128,0,11,,,,,3,,,65,100
71744,note_off,,,,,128,0,8,,,,,0,,,65,100
71744,note_off,,,,,128,0,10,,,,,2,,,65,100
71744,note_off,,,,,128,0,12,,,,,4,,,61,100
71776,note_off,,,,,64,0,9,,,,,1,,,80,100
71808,note_on,,,,,64,0,8,,,,,0,,,65,45
71808,note_on,,,,,64,0,10,,,,,2,,,65,60
71808,note_on,,,,,64,0,12,,,,,4,,,61,60
71808,note_on,,,,,32,0,9,,,,,1,,,80,70
71808,note_on,,,,,64,0,11,,,,,3,,,65,50
71872,note_off,,,,,64,0,9,,,,,1,,,80,100
71904,note_on,,,,,32,0,9,,,,,1,,,73,70
71936,note_off,,,,,128,0,12,,,,,4,,,61,100
71936,note_off,,,,,128,0,8,,,,,0,,,65,100
71936,note_off,,,,,128,0,10,,,,,2,,,65,100
71936,note_off,,,,,128,0,11,,,,,3,,,65,100
71968,note_off,,,,,64,0,9,,,,,1,,,73,100
72000,note_on,,,,,32,0,9,,,,,1,,,73,70
72000,note_on,,,,,64,0,10,,,,,2,,,65,60
72000,note_on,,,,,64,0,12,,,,,4,,,61,60
72000,note_on,,,,,64,0,8,,,,,0,,,65,45
72000,note_on,,,,,64,0,11,,,,,3,,,65,50
72064,note_off,,,,,64,0,9,,,,,1,,,73,100
72096,note_on,,,,,32,0,9,,,,,1,,,80,70
72128,note_off,,,,,128,0,12,,,,,4,,,61,100
72128,note_off,,,,,128,0,10,,,,,2,,,65,100
72128,note_off,,,,,128,0,8,,,,,0,,,65,100
72128,note_off,,,,,128,0,11,,,,,3,,,65,100
72160,note_off,,,,,64,0,9,,,,,1,,,80,100
72192,note_on,,,,,64,0,8,,,,,0,,,66,45
72192,note_on,,,,,32,0,9,,,,,1,,,81,70
72192,note_on,,,,,64,0,10,,,,,2,,,66,60
72192,note_on,,,,,64,0,12,,,,,4,,,66,60
72192,note_on,,,,,64,0,11,,,,,3,,,66,50
72256,note_off,,,,,64,0,9,,,,,1,,,81,100
72288,note_on,,,,,32,0,9,,,,,1,,,73,70
72320,note_off,,,,,128,0,11,,,,,3,,,66,100
72320,note_off,,,,,128,0,12,,,,,4,,,66,100
72320,note_off,,,,,128,0,10,,,,,2,,,66,100
72320,note_off,,,,,128,0,8,,,,,0,,,66,100
72352,note_off,,,,,64,0,9,,,,,1,,,73,100
72384,note_on,,,,,64,0,8,,,,,0,,,66,45
72384,note_on,,,,,64,0,10,,,,,2,,,66,60
72384,note_on,,,,,64,0,11,,,,,3,,,66,50
72384,note_on,,,,,32,0,9,,,,,1,,,73,70
72384,note_on,,,,,64,0,12,,,,,4,,,66,60
72448,note_off,,,,,64,0,9,,,,,1,,,73,100
72480,note_on,,,,,32,0,9,,,,,1,,,81,70
72512,note_off,,,,,128,0,10,,,,,2,,,66,100
72512,note_off,,,,,128,0,12,,,,,4,,,66,100
72512,note_off,,,,,128,0,8,,,,,0,,,66,100
72512,note_off,,,,,128,0,11,,,,,3,,,66,100
72544,note_off,,,,,64,0,9,,,,,1,,,81,100
72576,note_on,,,,,64,0,12,,,,,4,,,66,60
72576,note_on,,,,,64,0,10,,,,,2,,,66,60
72576,note_on,,,,,32,0,9,,,,,1,,,81,70
72576,note_on,,,,,64,0,11,,,,,3,,,66,50
72576,note_on,,,,,64,0,8,,,,,0,,,66,45
72640,note_off,,,,,64,0,9,,,,,1,,,81,100
72672,note_on,,,,,32,0,9,,,,,1,,,73,70
72704,note_off,,,,,128,0,12,,,,,4,,,66,100
72704,note_off,,,,,128,0,8,,,,,0,,,66,100
72704,note_off,,,,,128,0,10,,,,,2,,,66,100
72704,note_off,,,,,128,0,11,,,,,3,,,66,100
72736,note_off,,,,,64,0,9,,,,,1,,,73,100
72768,note_on,,,,,64,0,11,,,,,3,,,66,50
72768,note_on,,,,,64,0,12,,,,,4,,,66,60
72768,note_on,,,,,64,0,10,,,,,2,,,66,60
72768,note_on,,,,,64,0,8,,,,,0,,,66,45
72768,note_on,,,,,32,0,9,,,,,1,,,73,70
72832,note_off,,,,,64,0,9,,,,,1,,,73,100
72864,note_on,,,,,32,0,9,,,,,1,,,81,70
72896,note_off,,,,,128,0,11,,,,,3,,,66,100
72896,note_off,,,,,128,0,10,,,,,2,,,66,100
72896,note_off,,,,,128,0,8,,,,,0,,,66,100
72896,note_off,,,,,128,0,12,,,,,4,,,66,100
72928,note_off,,,,,64,0,9,,,,,1,,,81,100
72956,program_change,,,,,60,0,10,,,,,2,40,,,
72960,note_on,,,,,3584,0,16,,,,,7,,,49,100
72960,note_on,,,,,4,0,10,,,,,2,,,65,60
72960,note_on,,,,,64,0,8,,,,,0,,,65,45
72960,note_on,,,,,32,0,9,,,,,1,,,80,70
72960,note_on,,,,,3584,0,14,,,,,6,,,37,85
72960,note_on,,,,,0,0,15,,,,,7,,,61,100
72960,note_on,,,,,3584,0,15,,,,,7,,,65,100
72960,note_on,,,,,64,0,11,,,,,3,,,65,50
72960,note_on,,,,,3584,0,13,,,,,5,,,49,85
72960,note_on,,,,,64,0,12,,,,,4,,,61,60
73024,note_off,,,,,64,0,10,,,,,2,,,65,100
73056,note_on,,,,,32,0,10,,,,,2,,,73,100
73088,note_off,,,,,128,0,9,,,,,1,,,80,100
73120,note_off,,,,,64,0,10,,,,,2,,,73,100
73152,note_on,,,,,64,0,9,,,,,1,,,73,70
73152,note_on,,,,,32,0,10,,,,,2,,,71,100
73216,note_off,,,,,256,0,12,,,,,4,,,61,100
73216,note_off,,,,,256,0,14,,,,,6,,,37,100
73216,note_off,,,,,0,0,15,,,,,7,,,61,100
73216,note_off,,,,,256,0,15,,,,,7,,,65,100
73216,note_off,,,,,256,0,16,,,,,7,,,49,100
73216,note_off,,,,,256,0,8,,,,,0,,,65,100
73216,note_off,,,,,256,0,11,,,,,3,,,65,100
73216,note_off,,,,,64,0,10,,,,,2,,,71,100
73216,note_off,,,,,256,0,13,,,,,5,,,49,100
73248,note_on,,,,,32,0,10,,,,,2,,,73,100
73280,note_off,,,,,128,0,9,,,,,1,,,73,100
73312,note_off,,,,,64,0,10,,,,,2,,,73,99
73344,note_on,,,,,128,0,14,,,,,6,,,41,85
73344,note_on,,,,,0,0,15,,,,,7,,,59,100
73344,note_on,,,,,128,0,15,,,,,7,,,61,100
73344,note_on,,,,,128,0,13,,,,,5,,,53,85
73344,note_on,,,,,128,0,16,,,,,7,,,53,100
73344,note_on,,,,,32,0,10,,,,,2,,,68,100
73408,note_off,,,,,64,0,10,,,,,2,,,68,100
73440,note_on,,,,,32,0,10,,,,,2,,,73,100
73504,note_off,,,,,64,0,10,,,,,2,,,73,100
73536,note_on,,,,,32,0,10,,,,,2,,,71,100
73600,note_off,,,,,64,0,10,,,,,2,,,71,100
73600,note_off,,,,,256,0,16,,,,,7,,,53,100
73600,note_off,,,,,256,0,15,,,,,7,,,61,100
73600,note_off,,,,,256,0,14,,,,,6,,,41,100
73600,note_off,,,,,256,0,13,,,,,5,,,53,100
73600,note_off,,,,,0,0,15,,,,,7,,,59,100
73632,note_on,,,,,32,0,10,,,,,2,,,73,100
73696,note_off,,,,,64,0,10,,,,,2,,,73,100
73728,note_on,,,,,128,0,16,,,,,7,,,54,100
73728,note_on,,,,,128,0,13,,,,,5,,,54,85
73728,program_change,,,,,512,0,11,,,,,3,40,,,
73728,note_on,,,,,128,0,15,,,,,7,,,61,100
73728,note_on,,,,,0,0,15,,,,,7,,,57,100
73728,note_on,,,,,32,0,10,,,,,2,,,69,100
73728,note_on,,,,,128,0,14,,,,,6,,,42,85
73824,note_on,,,,,96,0,11,,,,,3,,,78,100
73888,note_off,,,,,64,0,11,,,,,3,,,78,100
73920,note_on,,,,,32,0,11,,,,,3,,,76,100
73984,note_off,,,,,64,0,11,,,,,3,,,76,100
73984,note_off,,,,,256,0,10,,,,,2,,,69,100
73984,note_off,,,,,256,0,16,,,,,7,,,54,100
73984,note_off,,,,,0,0,15,,,,,7,,,57,100
73984,note_off,,,,,256,0,15,,,,,7,,,61,100
73984,note_off,,,,,256,0,14,,,,,6,,,42,100
73984,note_off,,,,,256,0,13,,,,,5,,,54,100
74016,note_on,,,,,32,0,11,,,,,3,,,78,100
74080,note_off,,,,,64,0,11,,,,,3,,,78,100
74112,note_on,,,,,32,0,11,,,,,3,,,73,100
74112,note_on,,,,,0,0,15,,,,,7,,,59,100
74112,note_on,,,,,128,0,13,,,,,5,,,46,85
74112,note_on,,,,,128,0,15,,,,,7,,,64,100
74112,note_on,,,,,128,0,16,,,,,7,,,46,100
74112,note_on,,,,,128,0,14,,,,,6,,,34,85
74176,note_off,,,,,64,0,11,,,,,3,,,73,100
74208,note_on,,,,,32,0,11,,,,,3,,,78,100
74272,note_off,,,,,64,0,11,,,,,3,,,78,100
74304,note_on,,,,,32,0,11,,,,,3,,,76,100
74368,note_off,,,,,256,0,13,,,,,5,,,46,100
74368,note_off,,,,,64,0,11,,,,,3,,,76,100
74368,note_off,,,,,256,0,16,,,,,7,,,46,100
74368,note_off,,,,,0,0,15,,,,,7,,,59,100
74368,note_off,,,,,256,0,15,,,,,7,,,64,100
74368,note_off,,,,,256,0,14,,,,,6,,,34,100
74400,note_on,,,,,32,0,11,,,,,3,,,78,100
74464,note_off,,,,,64,0,11,,,,,3,,,78,100
74496,note_on,,,,,128,0,14,,,,,6,,,35,85
74496,note_on,,,,,128,0,15,,,,,7,,,66,100
74496,note_on,,,,,32,0,11,,,,,3,,,74,100
74496,note_on,,,,,128,0,13,,,,,5,,,47,85
74496,note_on,,,,,128,0,16,,,,,7,,,47,100
74496,note_on,,,,,0,0,15,,,,,7,,,62,100
74592,note_on,,,,,608,0,10,,,,,2,,,83,100
74656,note_off,,,,,64,0,10,,,,,2,,,83,100
74688,note_on,,,,,32,0,10,,,,,2,,,81,100
74752,note_off,,,,,256,0,15,,,,,7,,,66,100
74752,note_off,,,,,256,0,11,,,,,3,,,74,100
74752,note_off,,,,,256,0,13,,,,,5,,,47,100
74752,note_off,,,,,256,0,16,,,,,7,,,47,100
74752,note_off,,,,,256,0,14,,,,,6,,,35,100
74752,note_off,,,,,64,0,10,,,,,2,,,81,100
74752,note_off,,,,,0,0,15,,,,,7,,,62,100
74784,note_on,,,,,32,0,10,,,,,2,,,83,100
74848,note_off,,,,,64,0,10,,,,,2,,,83,100
74880,note_on,,,,,128,0,15,,,,,7,,,71,100
74880,note_on,,,,,128,0,14,,,,,6,,,39,85
74880,note_on,,,,,128,0,13,,,,,5,,,51,85
74880,note_on,,,,,128,0,16,,,,,7,,,51,100
74880,note_on,,,,,0,0,15,,,,,7,,,66,100
74880,note_on,,,,,32,0,10,,,,,2,,,78,100
74944,note_off,,,,,64,0,10,,,,,2,,,78,100
74976,note_on,,,,,32,0,10,,,,,2,,,83,100
75040,note_off,,,,,64,0,10,,,,,2,,,83,100
75072,note_on,,,,,32,0,10,,,,,2,,,81,100
75136,note_off,,,,,64,0,10,,,,,2,,,81,100
75136,note_off,,,,,256,0,16,,,,,7,,,51,100
75136,note_off,,,,,0,0,15,,,,,7,,,66,100
75136,note_off,,,,,256,0,14,,,,,6,,,39,100
75136,note_off,,,,,256,0,15,,,,,7,,,71,100
75136,note_off,,,,,256,0,13,,,,,5,,,51,100
75168,note_on,,,,,32,0,10,,,,,2,,,83,100
75232,note_off,,,,,64,0,10,,,,,2,,,83,100
75264,note_on,,,,,128,0,13,,,,,5,,,52,85
75264,note_on,,,,,128,0,14,,,,,6,,,40,85
75264,note_on,,,,,128,0,16,,,,,7,,,52,100
75264,note_on,,,,,0,0,15,,,,,7,,,68,100
75264,note_on,,,,,128,0,15,,,,,7,,,71,100
75264,note_on,,,,,32,0,10,,,,,2,,,80,100
75360,note_on,,,,,608,0,11,,,,,3,,,76,100
75424,note_off,,,,,64,0,11,,,,,3,,,76,100
75456,note_on,,,,,32,0,11,,,,,3,,,74,100
75520,note_off,,,,,256,0,10,,,,,2,,,80,100
75520,note_off,,,,,64,0,11,,,,,3,,,74,100
75520,note_off,,,,,256,0,15,,,,,7,,,71,100
75520,note_off,,,,,0,0,15,,,,,7,,,68,100
75520,note_off,,,,,256,0,14,,,,,6,,,40,100
75520,note_off,,,,,256,0,16,,,,,7,,,52,100
75520,note_off,,,,,256,0,13,,,,,5,,,52,100
75552,note_on,,,,,32,0,11,,,,,3,,,76,100
75616,note_off,,,,,64,0,11,,,,,3,,,76,100
75648,note_on,,,,,128,0,14,,,,,6,,,44,85
75648,note_on,,,,,128,0,16,,,,,7,,,44,100
75648,note_on,,,,,0,0,15,,,,,7,,,59,100
75648,note_on,,,,,128,0,15,,,,,7,,,64,100
75648,note_on,,,,,128,0,13,,,,,5,,,44,85
75648,note_on,,,,,32,0,11,,,,,3,,,71,100
75712,note_off,,,,,64,0,11,,,,,3,,,71,100
75744,note_on,,,,,32,0,11,,,,,3,,,76,100
75808,note_off,,,,,64,0,11,,,,,3,,,76,100
75840,note_on,,,,,32,0,11,,,,,3,,,74,100
75904,note_off,,,,,256,0,16,,,,,7,,,44,100
75904,note_off,,,,,256,0,15,,,,,7,,,64,100
75904,note_off,,,,,64,0,11,,,,,3,,,74,100
75904,note_off,,,,,256,0,14,,,,,6,,,44,100
75904,note_off,,,,,256,0,13,,,,,5,,,44,100
75904,note_off,,,,,0,0,15,,,,,7,,,59,100
75936,note_on,,,,,32,0,11,,,,,3,,,76,100
76000,note_off,,,,,64,0,11,,,,,3,,,76,100
76032,note_on,,,,,128,0,15,,,,,7,,,64,100
76032,note_on,,,,,32,0,11,,,,,3,,,73,100
76032,note_on,,,,,128,0,14,,,,,6,,,33,85
76032,note_on,,,,,128,0,13,,,,,5,,,45,85
76032,note_on,,,,,128,0,16,,,,,7,,,45,100
76032,note_on,,,,,0,0,15,,,,,7,,,61,100
76128,note_on,,,,,608,0,10,,,,,2,,,81,100
76192,note_off,,,,,64,0,10,,,,,2,,,81,100
76224,note_on,,,,,32,0,10,,,,,2,,,80,100
76288,note_off,,,,,256,0,11,,,,,3,,,73,100
76288,note_off,,,,,64,0,10,,,,,2,,,80,100
76288,note_off,,,,,0,0,15,,,,,7,,,61,100
76288,note_off,,,,,256,0,16,,,,,7,,,45,100
76288,note_off,,,,,256,0,13,,,,,5,,,45,100
76288,note_off,,,,,256,0,14,,,,,6,,,33,100
76288,note_off,,,,,256,0,15,,,,,7,,,64,100
76320,note_on,,,,,32,0,10,,,,,2,,,81,100
76384,note_off,,,,,64,0,10,,,,,2,,,81,100
76416,note_on,,,,,128,0,15,,,,,7,,,69,100
76416,note_on,,,,,0,0,15,,,,,7,,,64,100
76416,note_on,,,,,128,0,14,,,,,6,,,37,85
76416,note_on,,,,,128,0,16,,,,,7,,,49,100
76416,note_on,,,,,32,0,10,,,,,2,,,76,100
76416,note_on,,,,,128,0,13,,,,,5,,,49,85
76480,note_off,,,,,64,0,10,,,,,2,,,76,100
76512,note_on,,,,,32,0,10,,,,,2,,,81,100
76576,note_off,,,,,64,0,10,,,,,2,,,81,100
76608,note_on,,,,,32,0,10,,,,,2,,,80,100
76672,note_off,,,,,0,0,15,,,,,7,,,64,100
76672,note_off,,,,,256,0,15,,,,,7,,,69,100
76672,note_off,,,,,256,0,14,,,,,6,,,37,100
76672,note_off,,,,,256,0,16,,,,,7,,,49,100
76672,note_off,,,,,64,0,10,,,,,2,,,80,100
76672,note_off,,,,,256,0,13,,,,,5,,,49,100
76704,note_on,,,,,32,0,10,,,,,2,,,81,100
76768,note_off,,,,,64,0,10,,,,,2,,,81,100
76800,note_on,,,,,128,0,13,,,,,5,,,50,85
76800,note_on,,,,,128,0,14,,,,,6,,,38,85
76800,note_on,,,,,32,0,10,,,,,2,,,78,100
76800,note_on,,,,,128,0,15,,,,,7,,,69,100
76800,note_on,,,,,0,0,15,,,,,7,,,66,100
76800,note_on,,,,,128,0,16,,,,,7,,,50,100
76864,note_off,,,,,64,0,10,,,,,2,,,78,100
76896,note_on,,,,,32,0,10,,,,,2,,,83,100
76960,note_off,,,,,64,0,10,,,,,2,,,83,100
76992,note_on,,,,,32,0,10,,,,,2,,,81,100
77056,note_off,,,,,0,0,15,,,,,7,,,66,100
77056,note_off,,,,,256,0,14,,,,,6,,,38,100
77056,note_off,,,,,64,0,10,,,,,2,,,81,100
77056,note_off,,,,,256,0,15,,,,,7,,,69,100
77056,note_off,,,,,256,0,13,,,,,5,,,50,100
77056,note_off,,,,,256,0,16,,,,,7,,,50,100
77088,note_on,,,,,32,0,10,,,,,2,,,83,100
77152,note_off,,,,,64,0,10,,,,,2,,,83,100
77184,note_on,,,,,0,0,15,,,,,7,,,66,100
77184,note_on,,,,,128,0,13,,,,,5,,,51,85
77184,note_on,,,,,128,0,16,,,,,7,,,51,100
77184,note_on,,,,,128,0,15,,,,,7,,,71,100
77184,note_on,,,,,32,0,10,,,,,2,,,78,100
77184,note_on,,,,,128,0,14,,,,,6,,,39,85
77248,note_off,,,,,64,0,10,,,,,2,,,78,100
77280,note_on,,,,,32,0,10,,,,,2,,,83,100
77344,note_off,,,,,64,0,10,,,,,2,,,83,100
77376,note_on,,,,,32,0,10,,,,,2,,,81,100
77440,note_off,,,,,256,0,13,,,,,5,,,51,100
77440,note_off,,,,,256,0,16,,,,,7,,,51,100
77440,note_off,,,,,256,0,15,,,,,7,,,71,100
77440,note_off,,,,,64,0,10,,,,,2,,,81,100
77440,note_off,,,,,256,0,14,,,,,6,,,39,100
77440,note_off,,,,,0,0,15,,,,,7,,,66,100
77472,note_on,,,,,32,0,10,,,,,2,,,83,100
77536,note_off,,,,,64,0,10,,,,,2,,,83,100
77568,note_on,,,,,32,0,10,,,,,2,,,80,100
77568,note_on,,,,,128,0,16,,,,,7,,,52,100
77568,note_on,,,,,128,0,13,,,,,5,,,52,85
77568,note_on,,,,,128,0,14,,,,,6,,,40,85
77568,note_on,,,,,0,0,15,,,,,7,,,68,100
77568,note_on,,,,,128,0,15,,,,,7,,,71,100
77696,note_off,,,,,128,0,10,,,,,2,,,80,100
77760,note_on,,,,,64,0,10,,,,,2,,,76,100
77824,note_off,,,,,256,0,15,,,,,7,,,71,100
77824,note_off,,,,,256,0,14,,,,,6,,,40,100
77824,note_off,,,,,256,0,16,,,,,7,,,52,100
77824,note_off,,,,,256,0,13,,,,,5,,,52,100
77824,note_off,,,,,0,0,15,,,,,7,,,68,100
77888,note_off,,,,,128,0,10,,,,,2,,,76,100
77948,program_change,,,,,4668,0,9,,,,,1,48,,,
77948,program_change,,,,,124,0,13,,,,,5,43,,,
77948,program_change,,,,,60,0,10,,,,,2,48,,,
77948,program_change,,,,,1660,0,11,,,,,3,48,,,
77952,note_on,,,,,4,0,11,,,,,3,,,81,85
77952,note_on,,,,,128,0,15,,,,,7,,,64,100
77952,note_on,,,,,4,0,10,,,,,2,,,81,75
77952,program_change,,,,,0,0,11,,,,,3,48,,,
77952,note_on,,,,,0,0,15,,,,,7,,,73,100
77952,program_change,,,,,4736,0,8,,,,,0,48,,,
77952,program_change,,,,,4,0,9,,,,,1,48,,,
77952,note_on,,,,,128,0,14,,,,,6,,,45,85
77952,note_on,,,,,0,0,12,,,,,4,,,73,85
77952,note_on,,,,,4,0,13,,,,,5,,,57,85
77952,note_on,,,,,4736,0,12,,,,,4,,,64,85
