tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,data,tempo,control,value,channel,program,key,note,velocity
21248,note_off,,,,,0,0,13,,,,,6,,,72,100
21256,note_off,,,,,136,0,16,,,,,7,,,41,100
21308,note_off,,,,,188,0,8,,,,,1,,,77,100
21312,note_on,,,,,64,0,9,,,,,2,,,72,98
21312,note_on,,,,,4,0,8,,,,,1,,,82,98
21312,note_on,,,,,92,0,11,,,,,4,,,53,98
21312,note_on,,,,,92,0,14,,,,,6,,,53,100
21312,note_on,,,,,0,0,13,,,,,6,,,77,100
21312,note_on,,,,,192,0,10,,,,,3,,,65,98
21312,note_on,,,,,92,0,12,,,,,5,,,41,98
21312,note_on,,,,,56,0,16,,,,,7,,,53,100
21312,note_on,,,,,64,0,13,,,,,6,,,72,100
21348,note_off,,,,,612,0,15,,,,,7,,,77,100
21348,note_off,,,,,0,0,15,,,,,7,,,72,100
21348,note_off,,,,,0,0,15,,,,,7,,,70,100
21412,note_off,,,,,100,0,10,,,,,3,,,65,100
21412,note_off,,,,,100,0,14,,,,,6,,,53,100
21412,note_off,,,,,100,0,12,,,,,5,,,41,100
21412,note_off,,,,,100,0,11,,,,,4,,,53,100
21440,note_off,,,,,128,0,8,,,,,1,,,82,100
21440,note_off,,,,,0,0,13,,,,,6,,,77,100
21440,note_off,,,,,128,0,9,,,,,2,,,72,100
21440,note_off,,,,,128,0,13,,,,,6,,,72,100
21448,note_off,,,,,136,0,16,,,,,7,,,53,100
21504,note_on,,,,,64,0,8,,,,,1,,,81,98
21504,note_on,,,,,92,0,10,,,,,3,,,65,98
21504,note_on,,,,,0,0,13,,,,,6,,,77,100
21504,note_on,,,,,64,0,13,,,,,6,,,72,100
21504,note_on,,,,,0,0,15,,,,,7,,,69,100
21504,note_on,,,,,0,0,15,,,,,7,,,72,100
21504,note_on,,,,,156,0,15,,,,,7,,,77,100
21504,note_on,,,,,92,0,14,,,,,6,,,53,100
21504,note_on,,,,,56,0,16,,,,,7,,,53,100
21504,note_on,,,,,92,0,12,,,,,5,,,41,98
21504,note_on,,,,,92,0,11,,,,,4,,,53,98
21604,note_off,,,,,100,0,11,,,,,4,,,53,100
21604,note_off,,,,,100,0,14,,,,,6,,,53,100
21604,note_off,,,,,100,0,12,,,,,5,,,41,100
21632,note_off,,,,,128,0,13,,,,,6,,,72,100
21632,note_off,,,,,0,0,13,,,,,6,,,77,100
21640,note_off,,,,,136,0,16,,,,,7,,,53,100
21692,note_off,,,,,188,0,8,,,,,1,,,81,100
21696,note_on,,,,,92,0,11,,,,,4,,,41,97
21696,note_on,,,,,92,0,14,,,,,6,,,41,100
21696,note_on,,,,,4,0,8,,,,,1,,,72,97
21696,note_on,,,,,64,0,13,,,,,6,,,69,100
21696,note_on,,,,,256,0,9,,,,,2,,,81,97
21696,note_on,,,,,92,0,12,,,,,5,,,41,97
21696,note_on,,,,,0,0,13,,,,,6,,,72,100
21696,note_on,,,,,56,0,16,,,,,7,,,41,100
21796,note_off,,,,,100,0,11,,,,,4,,,41,100
21796,note_off,,,,,100,0,12,,,,,5,,,41,100
21796,note_off,,,,,100,0,14,,,,,6,,,41,100
21824,note_off,,,,,128,0,13,,,,,6,,,69,100
21824,note_off,,,,,128,0,9,,,,,2,,,81,100
21824,note_off,,,,,0,0,13,,,,,6,,,72,100
21832,note_off,,,,,136,0,16,,,,,7,,,41,100
21884,note_off,,,,,188,0,8,,,,,1,,,72,100
21888,note_on,,,,,64,0,13,,,,,6,,,69,100
21888,note_off,,,,,384,0,10,,,,,3,,,65,100
21888,note_on,,,,,0,0,13,,,,,6,,,72,100
21888,note_on,,,,,64,0,9,,,,,2,,,77,96
21888,note_on,,,,,92,0,14,,,,,6,,,41,100
21888,note_on,,,,,4,0,8,,,,,1,,,77,96
21888,note_on,,,,,92,0,12,,,,,5,,,41,96
21888,note_on,,,,,56,0,16,,,,,7,,,41,100
21888,note_on,,,,,92,0,11,,,,,4,,,41,96
21988,note_off,,,,,100,0,14,,,,,6,,,41,100
21988,note_off,,,,,100,0,11,,,,,4,,,41,100
21988,note_off,,,,,100,0,12,,,,,5,,,41,100
22016,note_off,,,,,0,0,13,,,,,6,,,72,100
22016,note_off,,,,,128,0,9,,,,,2,,,77,100
22016,note_off,,,,,128,0,13,,,,,6,,,69,100
22024,note_off,,,,,136,0,16,,,,,7,,,41,100
22076,note_off,,,,,188,0,8,,,,,1,,,77,100
22080,note_on,,,,,64,0,13,,,,,6,,,69,100
22080,note_on,,,,,0,0,13,,,,,6,,,77,100
22080,note_on,,,,,4,0,8,,,,,1,,,81,96
22080,note_on,,,,,64,0,9,,,,,2,,,72,96
22080,note_on,,,,,92,0,14,,,,,6,,,53,100
22080,note_on,,,,,92,0,11,,,,,4,,,53,96
22080,note_on,,,,,92,0,12,,,,,5,,,41,96
22080,note_on,,,,,56,0,16,,,,,7,,,53,100
22080,note_on,,,,,192,0,10,,,,,3,,,65,96
22116,note_off,,,,,612,0,15,,,,,7,,,77,100
22116,note_off,,,,,0,0,15,,,,,7,,,72,100
22116,note_off,,,,,0,0,15,,,,,7,,,69,100
22180,note_off,,,,,100,0,10,,,,,3,,,65,100
22180,note_off,,,,,100,0,11,,,,,4,,,53,100
22180,note_off,,,,,100,0,12,,,,,5,,,41,100
22180,note_off,,,,,100,0,14,,,,,6,,,53,100
22208,note_off,,,,,128,0,13,,,,,6,,,69,100
22208,note_off,,,,,0,0,13,,,,,6,,,77,100
22208,note_off,,,,,128,0,8,,,,,1,,,81,100
22208,note_off,,,,,128,0,9,,,,,2,,,72,100
22216,note_off,,,,,136,0,16,,,,,7,,,53,100
22272,note_on,,,,,156,0,15,,,,,7,,,77,100
22272,note_on,,,,,64,0,13,,,,,6,,,77,100
22272,note_on,,,,,0,0,13,,,,,6,,,74,100
22272,note_on,,,,,92,0,12,,,,,5,,,34,100
22272,note_on,,,,,0,0,15,,,,,7,,,74,100
22272,note_on,,,,,56,0,16,,,,,7,,,46,100
22272,note_on,,,,,0,0,15,,,,,7,,,70,100
22272,note_on,,,,,0,0,13,,,,,6,,,70,100
22272,note_on,,,,,92,0,10,,,,,3,,,65,100
22272,note_on,,,,,64,0,8,,,,,1,,,70,100
22272,note_on,,,,,92,0,11,,,,,4,,,46,100
22272,note_on,,,,,64,0,9,,,,,2,,,74,100
22272,note_on,,,,,92,0,14,,,,,6,,,46,100
22372,note_off,,,,,100,0,11,,,,,4,,,46,100
22372,note_off,,,,,100,0,8,,,,,1,,,70,100
22372,note_off,,,,,100,0,12,,,,,5,,,34,100
22372,note_off,,,,,100,0,14,,,,,6,,,46,100
22400,note_off,,,,,0,0,13,,,,,6,,,74,100
22400,note_off,,,,,128,0,13,,,,,6,,,77,100
22400,note_off,,,,,0,0,13,,,,,6,,,70,100
22408,note_off,,,,,136,0,16,,,,,7,,,46,100
22464,note_on,,,,,64,0,13,,,,,6,,,65,100
22464,note_on,,,,,92,0,8,,,,,1,,,65,100
22464,note_on,,,,,92,0,12,,,,,5,,,46,100
22464,note_on,,,,,92,0,11,,,,,4,,,58,100
22464,note_on,,,,,56,0,16,,,,,7,,,58,100
22464,note_on,,,,,92,0,14,,,,,6,,,58,100
22528,note_off,,,,,256,0,9,,,,,2,,,74,100
22528,note_off,,,,,256,0,10,,,,,3,,,65,100
22528,note_off,,,,,256,0,15,,,,,7,,,77,100
22528,note_off,,,,,0,0,15,,,,,7,,,70,100
22528,note_off,,,,,0,0,15,,,,,7,,,74,100
22564,note_off,,,,,100,0,14,,,,,6,,,58,100
22564,note_off,,,,,100,0,8,,,,,1,,,65,100
22564,note_off,,,,,100,0,11,,,,,4,,,58,100
22564,note_off,,,,,100,0,12,,,,,5,,,46,100
22592,note_off,,,,,128,0,13,,,,,6,,,65,100
22600,note_off,,,,,136,0,16,,,,,7,,,58,100
22656,note_on,,,,,64,0,13,,,,,6,,,72,100
22656,note_on,,,,,128,0,10,,,,,3,,,65,100
22656,note_on,,,,,92,0,11,,,,,4,,,57,100
22656,note_on,,,,,92,0,14,,,,,6,,,57,100
22656,note_on,,,,,56,0,16,,,,,7,,,57,100
22656,note_on,,,,,92,0,8,,,,,1,,,72,100
22656,note_on,,,,,0,0,15,,,,,7,,,69,100
22656,note_on,,,,,128,0,15,,,,,7,,,60,100
22656,note_on,,,,,92,0,12,,,,,5,,,45,100
22756,note_off,,,,,100,0,11,,,,,4,,,57,100
22756,note_off,,,,,100,0,14,,,,,6,,,57,100
22756,note_off,,,,,100,0,8,,,,,1,,,72,100
22756,note_off,,,,,100,0,12,,,,,5,,,45,100
22784,note_off,,,,,128,0,13,,,,,6,,,72,100
22792,note_off,,,,,136,0,16,,,,,7,,,57,100
22848,note_on,,,,,56,0,16,,,,,7,,,53,100
22848,note_on,,,,,92,0,14,,,,,6,,,53,100
22848,note_on,,,,,92,0,8,,,,,1,,,65,100
22848,note_on,,,,,64,0,13,,,,,6,,,69,100
22848,note_on,,,,,92,0,12,,,,,5,,,41,100
22848,note_on,,,,,92,0,11,,,,,4,,,53,100
22912,note_off,,,,,256,0,10,,,,,3,,,65,100
22912,note_off,,,,,0,0,15,,,,,7,,,69,100
22912,note_off,,,,,256,0,15,,,,,7,,,60,100
22948,note_off,,,,,100,0,12,,,,,5,,,41,100
22948,note_off,,,,,100,0,8,,,,,1,,,65,100
22948,note_off,,,,,100,0,11,,,,,4,,,53,100
22948,note_off,,,,,100,0,14,,,,,6,,,53,100
22976,note_off,,,,,128,0,13,,,,,6,,,69,100
22984,note_off,,,,,136,0,16,,,,,7,,,53,100
23040,note_on,,,,,92,0,11,,,,,4,,,46,100
23040,note_on,,,,,64,0,13,,,,,6,,,70,100
23040,note_on,,,,,0,0,13,,,,,6,,,74,100
23040,note_on,,,,,92,0,12,,,,,5,,,34,100
23040,note_on,,,,,128,0,15,,,,,7,,,65,100
23040,note_on,,,,,56,0,16,,,,,7,,,46,100
23040,note_on,,,,,128,0,10,,,,,3,,,65,100
23040,note_on,,,,,92,0,14,,,,,6,,,46,100
23040,note_on,,,,,92,0,8,,,,,1,,,74,100
23040,note_on,,,,,512,0,9,,,,,2,,,70,100
23040,note_on,,,,,0,0,15,,,,,7,,,70,100
23040,note_on,,,,,0,0,15,,,,,7,,,62,100
23140,note_off,,,,,100,0,9,,,,,2,,,70,100
23140,note_off,,,,,100,0,14,,,,,6,,,46,100
23140,note_off,,,,,100,0,11,,,,,4,,,46,100
23140,note_off,,,,,100,0,12,,,,,5,,,34,100
23168,note_off,,,,,128,0,13,,,,,6,,,70,100
23168,note_off,,,,,0,0,13,,,,,6,,,74,100
23176,note_off,,,,,136,0,16,,,,,7,,,46,100
23232,note_on,,,,,64,0,13,,,,,6,,,65,100
23232,note_on,,,,,92,0,9,,,,,2,,,65,100
23232,note_on,,,,,92,0,11,,,,,4,,,58,100
23232,note_on,,,,,92,0,12,,,,,5,,,46,100
23232,note_on,,,,,56,0,16,,,,,7,,,58,100
23232,note_on,,,,,92,0,14,,,,,6,,,58,100
23296,note_off,,,,,256,0,8,,,,,1,,,74,100
23296,note_off,,,,,256,0,10,,,,,3,,,65,100
23332,note_off,,,,,100,0,12,,,,,5,,,46,100
23332,note_off,,,,,100,0,11,,,,,4,,,58,100
23332,note_off,,,,,100,0,9,,,,,2,,,65,100
23332,note_off,,,,,100,0,14,,,,,6,,,58,100
23344,note_off,,,,,0,0,15,,,,,7,,,70,100
23344,note_off,,,,,304,0,15,,,,,7,,,62,100
23360,note_off,,,,,128,0,13,,,,,6,,,65,100
23368,note_off,,,,,136,0,16,,,,,7,,,58,100
23424,note_on,,,,,128,0,8,,,,,1,,,72,100
23424,note_on,,,,,0,0,15,,,,,7,,,69,100
23424,note_on,,,,,80,0,15,,,,,7,,,60,100
23424,note_on,,,,,64,0,13,,,,,6,,,72,100
23424,note_on,,,,,92,0,11,,,,,4,,,57,100
23424,note_on,,,,,92,0,14,,,,,6,,,57,100
23424,note_on,,,,,92,0,9,,,,,2,,,72,100
23424,note_on,,,,,92,0,12,,,,,5,,,45,100
23424,note_on,,,,,56,0,16,,,,,7,,,57,100
23424,note_on,,,,,128,0,10,,,,,3,,,65,100
23524,note_off,,,,,100,0,9,,,,,2,,,72,100
23524,note_off,,,,,100,0,11,,,,,4,,,57,100
23524,note_off,,,,,100,0,12,,,,,5,,,45,100
23524,note_off,,,,,100,0,14,,,,,6,,,57,100
23552,note_off,,,,,128,0,13,,,,,6,,,72,100
23560,note_off,,,,,136,0,16,,,,,7,,,57,100
23616,note_on,,,,,92,0,9,,,,,2,,,65,100
23616,note_on,,,,,92,0,11,,,,,4,,,53,100
23616,note_on,,,,,56,0,16,,,,,7,,,53,100
23616,note_on,,,,,92,0,12,,,,,5,,,41,100
23616,note_on,,,,,64,0,13,,,,,6,,,69,100
23616,note_on,,,,,92,0,14,,,,,6,,,53,100
23680,note_off,,,,,256,0,8,,,,,1,,,72,100
23680,note_off,,,,,256,0,10,,,,,3,,,65,100
23716,note_off,,,,,100,0,12,,,,,5,,,41,100
23716,note_off,,,,,100,0,11,,,,,4,,,53,100
23716,note_off,,,,,100,0,9,,,,,2,,,65,100
23716,note_off,,,,,100,0,14,,,,,6,,,53,100
23728,note_off,,,,,0,0,15,,,,,7,,,69,100
23728,note_off,,,,,304,0,15,,,,,7,,,60,100
23744,note_off,,,,,128,0,13,,,,,6,,,69,100
23752,note_off,,,,,136,0,16,,,,,7,,,53,100
23808,note_on,,,,,92,0,9,,,,,2,,,74,100
23808,note_on,,,,,92,0,12,,,,,5,,,34,100
23808,note_on,,,,,92,0,14,,,,,6,,,46,100
23808,note_on,,,,,80,0,15,,,,,7,,,62,100
23808,note_on,,,,,128,0,10,,,,,3,,,65,100
23808,note_on,,,,,0,0,15,,,,,7,,,70,100
23808,note_on,,,,,128,0,8,,,,,1,,,70,100
23808,note_on,,,,,0,0,13,,,,,6,,,74,100
23808,note_on,,,,,92,0,11,,,,,4,,,46,100
23808,note_on,,,,,56,0,16,,,,,7,,,46,100
23808,note_on,,,,,64,0,13,,,,,6,,,70,100
23908,note_off,,,,,100,0,11,,,,,4,,,46,100
23908,note_off,,,,,100,0,8,,,,,1,,,70,100
23908,note_off,,,,,100,0,14,,,,,6,,,46,100
23908,note_off,,,,,100,0,12,,,,,5,,,34,100
23936,note_off,,,,,128,0,13,,,,,6,,,70,100
23936,note_off,,,,,0,0,13,,,,,6,,,74,100
23944,note_off,,,,,136,0,16,,,,,7,,,46,100
24000,note_on,,,,,92,0,11,,,,,4,,,58,99
24000,note_on,,,,,92,0,8,,,,,1,,,65,99
24000,note_on,,,,,92,0,12,,,,,5,,,46,99
24000,note_on,,,,,92,0,14,,,,,6,,,58,100
24000,note_on,,,,,64,0,13,,,,,6,,,65,100
24000,note_on,,,,,56,0,16,,,,,7,,,58,100
24064,note_off,,,,,256,0,9,,,,,2,,,74,100
24064,note_off,,,,,256,0,10,,,,,3,,,65,100
24100,note_off,,,,,100,0,12,,,,,5,,,46,100
24100,note_off,,,,,100,0,14,,,,,6,,,58,100
24100,note_off,,,,,100,0,8,,,,,1,,,65,100
24100,note_off,,,,,100,0,11,,,,,4,,,58,100
24112,note_off,,,,,0,0,15,,,,,7,,,70,100
24112,note_off,,,,,304,0,15,,,,,7,,,62,100
24128,note_off,,,,,128,0,13,,,,,6,,,65,100
24136,note_off,,,,,136,0,16,,,,,7,,,58,100
24192,note_on,,,,,0,0,15,,,,,7,,,69,100
24192,note_on,,,,,80,0,15,,,,,7,,,60,100
24192,note_on,,,,,56,0,16,,,,,7,,,57,100
24192,note_on,,,,,128,0,10,,,,,3,,,65,97
24192,note_on,,,,,92,0,8,,,,,1,,,72,97
24192,note_on,,,,,128,0,9,,,,,2,,,72,97
24192,note_on,,,,,64,0,13,,,,,6,,,72,100
24192,note_on,,,,,92,0,12,,,,,5,,,45,97
24192,note_on,,,,,92,0,11,,,,,4,,,57,97
24192,note_on,,,,,92,0,14,,,,,6,,,57,100
24292,note_off,,,,,100,0,14,,,,,6,,,57,100
24292,note_off,,,,,100,0,8,,,,,1,,,72,100
24292,note_off,,,,,100,0,12,,,,,5,,,45,100
24292,note_off,,,,,100,0,11,,,,,4,,,57,100
24320,note_off,,,,,128,0,13,,,,,6,,,72,100
24328,note_off,,,,,136,0,16,,,,,7,,,57,100
24384,note_on,,,,,92,0,11,,,,,4,,,53,96
24384,note_on,,,,,92,0,8,,,,,1,,,65,96
24384,note_on,,,,,64,0,13,,,,,6,,,69,100
24384,note_on,,,,,92,0,12,,,,,5,,,41,96
24384,note_on,,,,,56,0,16,,,,,7,,,53,100
24384,note_on,,,,,92,0,14,,,,,6,,,53,100
24448,note_off,,,,,256,0,10,,,,,3,,,65,100
24448,note_off,,,,,256,0,9,,,,,2,,,72,100
24448,note_off,,,,,256,0,15,,,,,7,,,65,100
24484,note_off,,,,,100,0,12,,,,,5,,,41,100
24484,note_off,,,,,100,0,8,,,,,1,,,65,100
24484,note_off,,,,,100,0,11,,,,,4,,,53,100
24484,note_off,,,,,100,0,14,,,,,6,,,53,100
24496,note_off,,,,,48,0,15,,,,,7,,,60,100
24496,note_off,,,,,0,0,15,,,,,7,,,69,100
24512,note_off,,,,,128,0,13,,,,,6,,,69,100
24520,note_off,,,,,136,0,16,,,,,7,,,53,100
24576,note_on,,,,,128,0,10,,,,,3,,,65,95
24576,note_on,,,,,92,0,14,,,,,6,,,46,100
24576,note_on,,,,,128,0,9,,,,,2,,,70,95
24576,note_on,,,,,80,0,15,,,,,7,,,65,100
24576,note_on,,,,,92,0,12,,,,,5,,,34,95
24576,note_on,,,,,92,0,8,,,,,1,,,74,95
24576,note_on,,,,,64,0,13,,,,,6,,,77,100
24576,note_on,,,,,92,0,11,,,,,4,,,46,95
24576,note_on,,,,,56,0,16,,,,,7,,,46,100
24676,note_off,,,,,100,0,9,,,,,2,,,70,100
24676,note_off,,,,,100,0,10,,,,,3,,,65,100
24676,note_off,,,,,100,0,11,,,,,4,,,46,100
24676,note_off,,,,,100,0,14,,,,,6,,,46,100
24676,note_off,,,,,100,0,12,,,,,5,,,34,100
24704,note_off,,,,,128,0,13,,,,,6,,,77,100
24704,note_off,,,,,128,0,15,,,,,7,,,65,100
24712,note_off,,,,,136,0,16,,,,,7,,,46,100
24768,note_on,,,,,0,0,15,,,,,7,,,70,100
24768,note_on,,,,,92,0,9,,,,,2,,,74,97
24768,note_on,,,,,92,0,11,,,,,4,,,58,97
24768,note_on,,,,,92,0,12,,,,,5,,,46,97
24768,note_on,,,,,64,0,13,,,,,6,,,74,100
24768,note_on,,,,,0,0,13,,,,,6,,,70,100
24768,note_on,,,,,64,0,15,,,,,7,,,62,100
24768,note_on,,,,,92,0,10,,,,,3,,,70,97
24768,note_on,,,,,92,0,14,,,,,6,,,58,100
24768,note_on,,,,,56,0,16,,,,,7,,,58,100
24832,note_off,,,,,256,0,8,,,,,1,,,74,100
24868,note_off,,,,,100,0,12,,,,,5,,,46,100
24868,note_off,,,,,100,0,10,,,,,3,,,70,100
24868,note_off,,,,,100,0,9,,,,,2,,,74,100
24868,note_off,,,,,100,0,14,,,,,6,,,58,100
24868,note_off,,,,,100,0,11,,,,,4,,,58,100
24896,note_off,,,,,128,0,15,,,,,7,,,62,100
24896,note_off,,,,,128,0,13,,,,,6,,,74,100
24904,note_off,,,,,136,0,16,,,,,7,,,58,100
24960,note_on,,,,,92,0,10,,,,,3,,,67,99
24960,note_on,,,,,92,0,12,,,,,5,,,48,99
24960,note_on,,,,,56,0,16,,,,,7,,,60,100
24960,note_on,,,,,92,0,11,,,,,4,,,60,99
24960,note_on,,,,,128,0,8,,,,,1,,,76,99
24960,note_on,,,,,92,0,9,,,,,2,,,70,99
24960,note_on,,,,,64,0,13,,,,,6,,,76,100
24960,note_on,,,,,92,0,14,,,,,6,,,60,100
24960,note_on,,,,,64,0,15,,,,,7,,,64,100
25024,note_off,,,,,64,0,15,,,,,7,,,70,100
25024,note_off,,,,,64,0,13,,,,,6,,,70,100
25060,note_off,,,,,100,0,9,,,,,2,,,70,100
25060,note_off,,,,,100,0,11,,,,,4,,,60,100
25060,note_off,,,,,100,0,14,,,,,6,,,60,100
25060,note_off,,,,,100,0,10,,,,,3,,,67,100
25060,note_off,,,,,100,0,12,,,,,5,,,48,100
25096,note_off,,,,,136,0,16,,,,,7,,,60,100
25152,note_on,,,,,128,0,13,,,,,6,,,67,100
25152,note_on,,,,,56,0,16,,,,,7,,,48,100
25152,note_on,,,,,128,0,15,,,,,7,,,67,100
25152,note_on,,,,,92,0,14,,,,,6,,,48,100
25152,note_on,,,,,92,0,12,,,,,5,,,36,102
25152,note_on,,,,,92,0,10,,,,,3,,,64,102
25152,note_on,,,,,92,0,11,,,,,4,,,48,102
25152,note_on,,,,,92,0,9,,,,,2,,,67,102
25216,note_off,,,,,64,0,15,,,,,7,,,64,100
25216,note_off,,,,,256,0,8,,,,,1,,,76,100
25216,note_off,,,,,64,0,13,,,,,6,,,76,100
25252,note_off,,,,,100,0,9,,,,,2,,,67,100
25252,note_off,,,,,100,0,14,,,,,6,,,48,100
25252,note_off,,,,,100,0,12,,,,,5,,,36,100
25252,note_off,,,,,100,0,11,,,,,4,,,48,100
25252,note_off,,,,,100,0,10,,,,,3,,,64,100
25280,note_off,,,,,64,0,15,,,,,7,,,67,100
25280,note_off,,,,,64,0,13,,,,,6,,,67,100
25288,note_off,,,,,136,0,16,,,,,7,,,48,100
25344,note_on,,,,,92,0,14,,,,,6,,,41,100
25344,note_on,,,,,128,0,8,,,,,1,,,77,104
25344,note_on,,,,,92,0,12,,,,,5,,,41,104
25344,note_on,,,,,92,0,10,,,,,3,,,60,104
25344,note_on,,,,,92,0,11,,,,,4,,,41,104
25344,note_on,,,,,64,0,13,,,,,6,,,69,100
25344,note_on,,,,,0,0,13,,,,,6,,,77,100
25344,note_on,,,,,0,0,15,,,,,7,,,69,100
25344,note_on,,,,,64,0,15,,,,,7,,,65,100
25344,note_on,,,,,92,0,9,,,,,2,,,69,104
25344,note_on,,,,,56,0,16,,,,,7,,,41,100
25444,note_off,,,,,100,0,8,,,,,1,,,77,100
25444,note_off,,,,,100,0,14,,,,,6,,,41,100
25444,note_off,,,,,100,0,11,,,,,4,,,41,100
25444,note_off,,,,,100,0,12,,,,,5,,,41,100
25480,note_off,,,,,136,0,16,,,,,7,,,41,100
25536,note_on,,,,,92,0,8,,,,,1,,,72,100
25536,note_on,,,,,92,0,12,,,,,5,,,41,100
25536,note_on,,,,,56,0,16,,,,,7,,,53,100
25536,note_on,,,,,92,0,14,,,,,6,,,53,100
25536,note_on,,,,,92,0,11,,,,,4,,,53,100
25600,note_off,,,,,256,0,10,,,,,3,,,60,100
25600,note_off,,,,,0,0,13,,,,,6,,,77,100
25600,note_off,,,,,256,0,9,,,,,2,,,69,100
25600,note_off,,,,,256,0,13,,,,,6,,,69,100
25600,note_off,,,,,256,0,15,,,,,7,,,65,100
25600,note_off,,,,,0,0,15,,,,,7,,,69,100
25636,note_off,,,,,100,0,11,,,,,4,,,53,100
25636,note_off,,,,,100,0,12,,,,,5,,,41,100
25636,note_off,,,,,100,0,8,,,,,1,,,72,100
25636,note_off,,,,,100,0,14,,,,,6,,,53,100
25672,note_off,,,,,136,0,16,,,,,7,,,53,100
25728,note_on,,,,,92,0,8,,,,,1,,,79,100
25728,note_on,,,,,92,0,11,,,,,4,,,52,100
25728,note_on,,,,,0,0,13,,,,,6,,,72,100
25728,note_on,,,,,128,0,13,,,,,6,,,67,100
25728,note_on,,,,,92,0,14,,,,,6,,,52,100
25728,note_on,,,,,0,0,15,,,,,7,,,67,100
25728,note_on,,,,,92,0,12,,,,,5,,,40,100
25728,note_on,,,,,128,0,10,,,,,3,,,60,100
25728,note_on,,,,,0,0,15,,,,,7,,,72,100
25728,note_on,,,,,56,0,16,,,,,7,,,52,100
25728,note_on,,,,,128,0,15,,,,,7,,,64,100
25828,note_off,,,,,100,0,8,,,,,1,,,79,100
25828,note_off,,,,,100,0,12,,,,,5,,,40,100
25828,note_off,,,,,100,0,14,,,,,6,,,52,100
25828,note_off,,,,,100,0,11,,,,,4,,,52,100
25856,note_off,,,,,128,0,13,,,,,6,,,67,100
25856,note_off,,,,,0,0,13,,,,,6,,,72,100
25864,note_off,,,,,136,0,16,,,,,7,,,52,100
25920,note_on,,,,,92,0,11,,,,,4,,,48,100
25920,note_on,,,,,64,0,13,,,,,6,,,64,100
25920,note_on,,,,,56,0,16,,,,,7,,,48,100
25920,note_on,,,,,92,0,12,,,,,5,,,36,100
25920,note_on,,,,,0,0,13,,,,,6,,,67,100
25920,note_on,,,,,92,0,14,,,,,6,,,48,100
25920,note_on,,,,,92,0,8,,,,,1,,,72,100
25984,note_off,,,,,256,0,15,,,,,7,,,64,100
25984,note_off,,,,,0,0,15,,,,,7,,,67,100
25984,note_off,,,,,256,0,10,,,,,3,,,60,100
26020,note_off,,,,,100,0,14,,,,,6,,,48,100
26020,note_off,,,,,100,0,11,,,,,4,,,48,100
26020,note_off,,,,,100,0,8,,,,,1,,,72,100
26020,note_off,,,,,100,0,12,,,,,5,,,36,100
26048,note_off,,,,,0,0,13,,,,,6,,,67,100
26048,note_off,,,,,128,0,13,,,,,6,,,64,100
26056,note_off,,,,,136,0,16,,,,,7,,,48,100
26112,note_on,,,,,128,0,15,,,,,7,,,65,100
26112,note_on,,,,,0,0,15,,,,,7,,,69,100
26112,note_on,,,,,92,0,14,,,,,6,,,41,100
26112,note_on,,,,,92,0,12,,,,,5,,,41,100
26112,note_on,,,,,56,0,16,,,,,7,,,41,100
26112,note_on,,,,,92,0,8,,,,,1,,,81,100
26112,note_on,,,,,128,0,10,,,,,3,,,60,100
26112,note_on,,,,,92,0,11,,,,,4,,,41,100
26112,note_on,,,,,64,0,13,,,,,6,,,65,100
26112,note_on,,,,,0,0,13,,,,,6,,,69,100
26112,note_on,,,,,512,0,9,,,,,2,,,77,100
26212,note_off,,,,,100,0,12,,,,,5,,,41,100
26212,note_off,,,,,100,0,11,,,,,4,,,41,100
26212,note_off,,,,,100,0,9,,,,,2,,,77,100
26212,note_off,,,,,100,0,14,,,,,6,,,41,100
26240,note_off,,,,,0,0,13,,,,,6,,,69,100
26240,note_off,,,,,128,0,13,,,,,6,,,65,100
26248,note_off,,,,,136,0,16,,,,,7,,,41,100
26304,note_on,,,,,56,0,16,,,,,7,,,53,100
26304,note_on,,,,,92,0,12,,,,,5,,,41,100
26304,note_on,,,,,92,0,9,,,,,2,,,72,100
26304,note_on,,,,,92,0,14,,,,,6,,,53,100
26304,note_on,,,,,92,0,11,,,,,4,,,53,100
26304,note_on,,,,,64,0,13,,,,,6,,,60,100
26368,note_off,,,,,256,0,8,,,,,1,,,81,100
26368,note_off,,,,,0,0,15,,,,,7,,,69,100
26368,note_off,,,,,256,0,15,,,,,7,,,65,100
26368,note_off,,,,,256,0,10,,,,,3,,,60,100
26404,note_off,,,,,100,0,11,,,,,4,,,53,100
26404,note_off,,,,,100,0,12,,,,,5,,,41,100
26404,note_off,,,,,100,0,14,,,,,6,,,53,100
26404,note_off,,,,,100,0,9,,,,,2,,,72,100
26432,note_off,,,,,128,0,13,,,,,6,,,60,100
26440,note_off,,,,,136,0,16,,,,,7,,,53,100
26496,note_on,,,,,92,0,12,,,,,5,,,40,100
26496,note_on,,,,,92,0,14,,,,,6,,,52,100
26496,note_on,,,,,0,0,15,,,,,7,,,67,100
26496,note_on,,,,,128,0,15,,,,,7,,,64,100
26496,note_on,,,,,128,0,8,,,,,1,,,79,100
26496,note_on,,,,,56,0,16,,,,,7,,,52,100
26496,note_on,,,,,64,0,13,,,,,6,,,67,100
26496,note_on,,,,,92,0,11,,,,,4,,,52,100
26496,note_on,,,,,128,0,10,,,,,3,,,60,100
