tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,data,tempo,control,value,channel,program,key,note,velocity
88996,note_off,,,,,100,0,14,,,,,6,,,42,100
88996,note_off,,,,,100,0,11,,,,,4,,,42,100
89056,note_off,,,,,64,0,8,,,,,1,,,73,100
89088,note_on,,,,,92,0,11,,,,,4,,,47,99
89088,note_on,,,,,128,0,13,,,,,6,,,71,100
89088,note_on,,,,,92,0,12,,,,,5,,,35,99
89088,note_on,,,,,112,0,9,,,,,2,,,71,99
89088,note_on,,,,,32,0,8,,,,,1,,,74,99
89088,note_on,,,,,0,0,13,,,,,6,,,62,100
89088,note_on,,,,,128,0,15,,,,,7,,,71,100
89088,note_on,,,,,92,0,10,,,,,3,,,54,99
89088,note_on,,,,,92,0,16,,,,,7,,,47,100
89088,note_on,,,,,92,0,14,,,,,6,,,47,100
89088,note_on,,,,,0,0,15,,,,,7,,,62,100
89152,note_off,,,,,64,0,8,,,,,1,,,74,100
89184,note_on,,,,,32,0,8,,,,,1,,,73,98
89188,note_off,,,,,100,0,10,,,,,3,,,54,100
89188,note_off,,,,,100,0,14,,,,,6,,,47,100
89188,note_off,,,,,100,0,12,,,,,5,,,35,100
89188,note_off,,,,,100,0,9,,,,,2,,,71,100
89188,note_off,,,,,100,0,16,,,,,7,,,47,100
89188,note_off,,,,,100,0,11,,,,,4,,,47,100
89248,note_off,,,,,64,0,8,,,,,1,,,73,100
89280,note_on,,,,,92,0,9,,,,,2,,,71,98
89280,note_on,,,,,92,0,12,,,,,5,,,47,98
89280,note_on,,,,,92,0,14,,,,,6,,,59,100
89280,note_on,,,,,32,0,8,,,,,1,,,71,98
89280,note_on,,,,,92,0,11,,,,,4,,,59,98
89280,note_on,,,,,92,0,16,,,,,7,,,59,100
89280,note_on,,,,,92,0,10,,,,,3,,,62,98
89344,note_off,,,,,0,0,13,,,,,6,,,62,100
89344,note_off,,,,,256,0,13,,,,,6,,,71,100
89344,note_off,,,,,0,0,15,,,,,7,,,62,100
89344,note_off,,,,,256,0,15,,,,,7,,,71,100
89380,note_off,,,,,100,0,12,,,,,5,,,47,100
89380,note_off,,,,,100,0,9,,,,,2,,,71,100
89380,note_off,,,,,100,0,14,,,,,6,,,59,100
89380,note_off,,,,,100,0,10,,,,,3,,,62,100
89380,note_off,,,,,100,0,11,,,,,4,,,59,100
89380,note_off,,,,,100,0,16,,,,,7,,,59,100
89408,note_off,,,,,128,0,8,,,,,1,,,71,100
89472,note_on,,,,,92,0,10,,,,,3,,,66,97
89472,note_on,,,,,92,0,9,,,,,2,,,71,97
89472,note_on,,,,,92,0,14,,,,,6,,,47,100
89472,note_on,,,,,92,0,16,,,,,7,,,47,100
89472,note_on,,,,,0,0,15,,,,,7,,,62,100
89472,note_on,,,,,128,0,15,,,,,7,,,66,100
89472,note_on,,,,,92,0,12,,,,,5,,,35,97
89472,note_on,,,,,92,0,11,,,,,4,,,47,97
89572,note_off,,,,,100,0,9,,,,,2,,,71,100
89664,note_on,,,,,92,0,9,,,,,2,,,71,96
89728,note_off,,,,,256,0,10,,,,,3,,,66,100
89728,note_off,,,,,256,0,16,,,,,7,,,47,100
89728,note_off,,,,,256,0,12,,,,,5,,,35,100
89728,note_off,,,,,256,0,15,,,,,7,,,66,100
89728,note_off,,,,,0,0,15,,,,,7,,,62,100
89728,note_off,,,,,256,0,11,,,,,4,,,47,100
89728,note_off,,,,,256,0,14,,,,,6,,,47,100
89764,note_off,,,,,100,0,9,,,,,2,,,71,100
89856,note_on,,,,,92,0,9,,,,,2,,,71,100
89856,note_on,,,,,448,0,8,,,,,1,,,78,100
89956,note_off,,,,,100,0,9,,,,,2,,,71,100
90048,note_on,,,,,320,0,16,,,,,7,,,59,100
90048,note_on,,,,,320,0,12,,,,,5,,,47,100
90048,note_on,,,,,92,0,9,,,,,2,,,74,100
90048,note_on,,,,,320,0,10,,,,,3,,,66,100
90048,note_on,,,,,320,0,11,,,,,4,,,59,100
90048,note_on,,,,,0,0,15,,,,,7,,,66,100
90048,note_on,,,,,320,0,14,,,,,6,,,59,100
90048,note_on,,,,,320,0,15,,,,,7,,,74,100
90048,note_on,,,,,704,0,13,,,,,6,,,66,100
90048,note_on,,,,,0,0,13,,,,,6,,,74,100
90112,note_off,,,,,64,0,9,,,,,2,,,74,100
90112,note_off,,,,,64,0,13,,,,,6,,,74,100
90144,note_on,,,,,32,0,9,,,,,2,,,73,100
90144,note_on,,,,,32,0,13,,,,,6,,,73,100
90148,note_off,,,,,100,0,10,,,,,3,,,66,100
90148,note_off,,,,,100,0,16,,,,,7,,,59,100
90148,note_off,,,,,100,0,11,,,,,4,,,59,100
90148,note_off,,,,,100,0,14,,,,,6,,,59,100
90148,note_off,,,,,100,0,12,,,,,5,,,47,100
90176,note_off,,,,,128,0,15,,,,,7,,,74,100
90176,note_off,,,,,32,0,13,,,,,6,,,66,100
90176,note_off,,,,,0,0,15,,,,,7,,,66,100
90208,note_off,,,,,32,0,13,,,,,6,,,73,100
90208,note_off,,,,,64,0,9,,,,,2,,,73,100
90240,note_on,,,,,92,0,11,,,,,4,,,47,100
90240,note_on,,,,,92,0,14,,,,,6,,,47,100
90240,note_on,,,,,32,0,9,,,,,2,,,71,100
90240,note_on,,,,,32,0,13,,,,,6,,,62,100
90240,note_on,,,,,64,0,15,,,,,7,,,66,100
90240,note_on,,,,,0,0,15,,,,,7,,,62,100
90240,note_on,,,,,92,0,16,,,,,7,,,47,100
90240,note_on,,,,,92,0,12,,,,,5,,,35,100
90240,note_on,,,,,92,0,10,,,,,3,,,62,100
90240,note_on,,,,,0,0,13,,,,,6,,,71,100
90240,note_off,,,,,384,0,8,,,,,1,,,78,100
90340,note_off,,,,,100,0,9,,,,,2,,,71,100
90432,note_on,,,,,92,0,9,,,,,2,,,71,100
90432,note_on,,,,,192,0,8,,,,,1,,,79,100
90496,note_off,,,,,256,0,10,,,,,3,,,62,100
90496,note_off,,,,,256,0,12,,,,,5,,,35,100
90496,note_off,,,,,0,0,13,,,,,6,,,71,100
90496,note_off,,,,,256,0,13,,,,,6,,,62,100
90496,note_off,,,,,256,0,14,,,,,6,,,47,100
90496,note_off,,,,,256,0,16,,,,,7,,,47,100
90496,note_off,,,,,256,0,11,,,,,4,,,47,100
90496,note_off,,,,,0,0,15,,,,,7,,,62,100
90496,note_off,,,,,256,0,15,,,,,7,,,66,100
90524,note_off,,,,,92,0,8,,,,,1,,,79,100
90528,note_on,,,,,4,0,8,,,,,1,,,76,100
90532,note_off,,,,,100,0,9,,,,,2,,,71,100
90592,note_off,,,,,64,0,8,,,,,1,,,76,100
90624,note_on,,,,,32,0,8,,,,,1,,,78,100
90624,note_on,,,,,92,0,9,,,,,2,,,71,100
90724,note_off,,,,,100,0,9,,,,,2,,,71,100
90816,note_on,,,,,0,0,13,,,,,6,,,74,100
90816,note_on,,,,,92,0,9,,,,,2,,,74,100
90816,note_on,,,,,320,0,16,,,,,7,,,59,100
90816,note_on,,,,,320,0,14,,,,,6,,,59,100
90816,note_on,,,,,320,0,11,,,,,4,,,59,100
90816,note_on,,,,,320,0,15,,,,,7,,,74,100
90816,note_on,,,,,320,0,10,,,,,3,,,66,100
90816,note_on,,,,,320,0,13,,,,,6,,,66,100
90816,note_on,,,,,0,0,15,,,,,7,,,66,100
90816,note_on,,,,,320,0,12,,,,,5,,,47,100
90880,note_off,,,,,64,0,9,,,,,2,,,74,100
90880,note_off,,,,,64,0,13,,,,,6,,,74,100
90912,note_on,,,,,32,0,9,,,,,2,,,73,100
90912,note_on,,,,,32,0,13,,,,,6,,,73,100
90916,note_off,,,,,100,0,12,,,,,5,,,47,100
90916,note_off,,,,,100,0,11,,,,,4,,,59,100
90916,note_off,,,,,100,0,10,,,,,3,,,66,100
90916,note_off,,,,,100,0,14,,,,,6,,,59,100
90916,note_off,,,,,100,0,16,,,,,7,,,59,100
90944,note_off,,,,,0,0,15,,,,,7,,,66,100
90944,note_off,,,,,128,0,15,,,,,7,,,74,100
90944,note_off,,,,,32,0,13,,,,,6,,,66,100
90976,note_off,,,,,32,0,13,,,,,6,,,73,100
90976,note_off,,,,,64,0,9,,,,,2,,,73,100
91008,note_on,,,,,64,0,15,,,,,7,,,66,100
91008,note_on,,,,,0,0,15,,,,,7,,,62,100
91008,note_on,,,,,92,0,10,,,,,3,,,62,100
91008,note_on,,,,,92,0,14,,,,,6,,,47,100
91008,note_on,,,,,32,0,9,,,,,2,,,71,100
91008,note_on,,,,,92,0,16,,,,,7,,,47,100
91008,note_on,,,,,92,0,12,,,,,5,,,35,100
91008,note_on,,,,,92,0,11,,,,,4,,,47,100
91008,note_on,,,,,32,0,13,,,,,6,,,62,100
91008,note_on,,,,,0,0,13,,,,,6,,,71,100
91008,note_off,,,,,384,0,8,,,,,1,,,78,100
91108,note_off,,,,,100,0,9,,,,,2,,,71,100
91200,note_on,,,,,192,0,8,,,,,1,,,79,100
91200,note_on,,,,,92,0,9,,,,,2,,,71,100
91264,note_off,,,,,0,0,15,,,,,7,,,62,100
91264,note_off,,,,,256,0,15,,,,,7,,,66,100
91264,note_off,,,,,256,0,11,,,,,4,,,47,100
91264,note_off,,,,,256,0,10,,,,,3,,,62,100
91264,note_off,,,,,256,0,12,,,,,5,,,35,100
91264,note_off,,,,,256,0,13,,,,,6,,,62,100
91264,note_off,,,,,0,0,13,,,,,6,,,71,100
91264,note_off,,,,,256,0,14,,,,,6,,,47,100
91264,note_off,,,,,256,0,16,,,,,7,,,47,100
91292,note_off,,,,,92,0,8,,,,,1,,,79,100
91296,note_on,,,,,4,0,8,,,,,1,,,76,100
91300,note_off,,,,,100,0,9,,,,,2,,,71,100
91360,note_off,,,,,64,0,8,,,,,1,,,76,100
91392,note_on,,,,,32,0,8,,,,,1,,,78,100
91392,note_on,,,,,128,0,13,,,,,6,,,66,100
91392,note_on,,,,,0,0,13,,,,,6,,,70,100
91392,note_on,,,,,92,0,9,,,,,2,,,73,100
91392,note_on,,,,,128,0,15,,,,,7,,,70,100
91392,note_on,,,,,128,0,11,,,,,4,,,42,100
91392,note_on,,,,,0,0,15,,,,,7,,,66,100
91392,note_on,,,,,128,0,16,,,,,7,,,42,100
91392,note_on,,,,,128,0,12,,,,,5,,,42,100
91392,note_on,,,,,128,0,14,,,,,6,,,42,100
91392,note_on,,,,,128,0,10,,,,,3,,,58,100
91492,note_off,,,,,100,0,11,,,,,4,,,42,100
91492,note_off,,,,,100,0,16,,,,,7,,,42,100
91492,note_off,,,,,100,0,12,,,,,5,,,42,100
91492,note_off,,,,,100,0,10,,,,,3,,,58,100
91492,note_off,,,,,100,0,8,,,,,1,,,78,100
91492,note_off,,,,,100,0,14,,,,,6,,,42,100
91520,note_off,,,,,128,0,9,,,,,2,,,73,100
91584,note_on,,,,,92,0,14,,,,,6,,,54,100
91584,note_on,,,,,92,0,10,,,,,3,,,73,99
91584,note_on,,,,,92,0,8,,,,,1,,,66,99
91584,note_on,,,,,92,0,12,,,,,5,,,42,99
91584,note_on,,,,,64,0,9,,,,,2,,,74,99
91584,note_on,,,,,92,0,11,,,,,4,,,54,99
91584,note_on,,,,,92,0,16,,,,,7,,,54,100
91648,note_off,,,,,256,0,13,,,,,6,,,70,100
91648,note_off,,,,,256,0,15,,,,,7,,,70,100
91676,note_off,,,,,92,0,9,,,,,2,,,74,100
91680,note_on,,,,,4,0,9,,,,,2,,,76,98
91684,note_off,,,,,100,0,12,,,,,5,,,42,100
91684,note_off,,,,,100,0,11,,,,,4,,,54,100
91684,note_off,,,,,100,0,8,,,,,1,,,66,100
91684,note_off,,,,,100,0,16,,,,,7,,,54,100
91684,note_off,,,,,100,0,10,,,,,3,,,73,100
91684,note_off,,,,,100,0,14,,,,,6,,,54,100
91744,note_off,,,,,64,0,9,,,,,2,,,76,100
91776,note_on,,,,,92,0,12,,,,,5,,,34,98
91776,note_on,,,,,92,0,11,,,,,4,,,46,98
91776,note_on,,,,,92,0,14,,,,,6,,,46,100
91776,note_on,,,,,92,0,10,,,,,3,,,73,98
91776,note_on,,,,,92,0,16,,,,,7,,,46,100
91776,note_on,,,,,128,0,13,,,,,6,,,73,100
91776,note_on,,,,,128,0,15,,,,,7,,,73,100
91776,note_on,,,,,32,0,9,,,,,2,,,78,98
91868,note_off,,,,,92,0,9,,,,,2,,,78,100
91872,note_on,,,,,4,0,9,,,,,2,,,76,97
91876,note_off,,,,,100,0,11,,,,,4,,,46,100
91876,note_off,,,,,100,0,16,,,,,7,,,46,100
91876,note_off,,,,,100,0,14,,,,,6,,,46,100
91876,note_off,,,,,100,0,10,,,,,3,,,73,100
91876,note_off,,,,,100,0,12,,,,,5,,,34,100
91904,note_off,,,,,128,0,13,,,,,6,,,66,100
91904,note_off,,,,,128,0,15,,,,,7,,,66,100
91936,note_off,,,,,64,0,9,,,,,2,,,76,100
91968,note_on,,,,,92,0,11,,,,,4,,,42,96
91968,note_on,,,,,92,0,16,,,,,7,,,42,100
91968,note_on,,,,,92,0,12,,,,,5,,,42,96
91968,note_on,,,,,92,0,14,,,,,6,,,42,100
91968,note_on,,,,,32,0,9,,,,,2,,,74,96
91968,note_on,,,,,92,0,10,,,,,3,,,70,96
92032,note_off,,,,,128,0,15,,,,,7,,,73,100
92032,note_off,,,,,128,0,13,,,,,6,,,73,100
92060,note_off,,,,,92,0,9,,,,,2,,,74,100
92064,note_on,,,,,4,0,9,,,,,2,,,73,95
92068,note_off,,,,,100,0,10,,,,,3,,,70,100
92068,note_off,,,,,100,0,12,,,,,5,,,42,100
92068,note_off,,,,,100,0,16,,,,,7,,,42,100
92068,note_off,,,,,100,0,11,,,,,4,,,42,100
92068,note_off,,,,,100,0,14,,,,,6,,,42,100
92128,note_off,,,,,64,0,9,,,,,2,,,73,100
92160,note_on,,,,,0,0,13,,,,,6,,,71,100
92160,note_on,,,,,0,0,13,,,,,6,,,66,100
92160,note_on,,,,,128,0,13,,,,,6,,,62,100
92160,note_on,,,,,92,0,12,,,,,5,,,35,95
92160,note_on,,,,,0,0,15,,,,,7,,,71,100
92160,note_on,,,,,92,0,14,,,,,6,,,47,100
92160,note_on,,,,,92,0,16,,,,,7,,,47,100
92160,note_on,,,,,92,0,10,,,,,3,,,66,95
92160,note_on,,,,,0,0,15,,,,,7,,,66,100
92160,note_on,,,,,128,0,15,,,,,7,,,62,100
92160,note_on,,,,,32,0,9,,,,,2,,,74,95
92160,note_on,,,,,92,0,11,,,,,4,,,47,95
92256,note_on,,,,,572,0,8,,,,,1,,,78,97
92260,note_off,,,,,100,0,11,,,,,4,,,47,100
92260,note_off,,,,,100,0,14,,,,,6,,,47,100
92260,note_off,,,,,100,0,9,,,,,2,,,74,100
92260,note_off,,,,,100,0,12,,,,,5,,,35,100
92260,note_off,,,,,100,0,16,,,,,7,,,47,100
92320,note_off,,,,,64,0,8,,,,,1,,,78,100
92352,note_on,,,,,92,0,11,,,,,4,,,59,98
92352,note_on,,,,,92,0,14,,,,,6,,,59,100
92352,note_on,,,,,92,0,9,,,,,2,,,71,98
92352,note_on,,,,,92,0,16,,,,,7,,,59,100
92352,note_on,,,,,32,0,8,,,,,1,,,79,98
92352,note_on,,,,,92,0,12,,,,,5,,,47,98
92416,note_off,,,,,256,0,10,,,,,3,,,66,100
92416,note_off,,,,,256,0,15,,,,,7,,,62,100
92416,note_off,,,,,0,0,13,,,,,6,,,66,100
92416,note_off,,,,,0,0,15,,,,,7,,,66,100
92416,note_off,,,,,64,0,8,,,,,1,,,79,100
92416,note_off,,,,,0,0,15,,,,,7,,,71,100
92416,note_off,,,,,0,0,13,,,,,6,,,71,100
92416,note_off,,,,,256,0,13,,,,,6,,,62,100
92448,note_on,,,,,32,0,8,,,,,1,,,81,99
92452,note_off,,,,,100,0,14,,,,,6,,,59,100
92452,note_off,,,,,100,0,16,,,,,7,,,59,100
92452,note_off,,,,,100,0,11,,,,,4,,,59,100
92452,note_off,,,,,100,0,9,,,,,2,,,71,100
92452,note_off,,,,,100,0,12,,,,,5,,,47,100
92512,note_off,,,,,64,0,8,,,,,1,,,81,100
92544,note_on,,,,,92,0,14,,,,,6,,,50,100
92544,note_on,,,,,32,0,8,,,,,1,,,83,100
92544,note_on,,,,,92,0,16,,,,,7,,,50,100
92544,note_on,,,,,92,0,11,,,,,4,,,50,100
92544,note_on,,,,,92,0,12,,,,,5,,,38,100
92544,note_on,,,,,0,0,15,,,,,7,,,66,100
92544,note_on,,,,,128,0,13,,,,,6,,,71,100
92544,note_on,,,,,0,0,13,,,,,6,,,66,100
92544,note_on,,,,,128,0,15,,,,,7,,,71,100
92644,note_off,,,,,100,0,8,,,,,1,,,83,100
92644,note_off,,,,,100,0,16,,,,,7,,,50,100
92644,note_off,,,,,100,0,14,,,,,6,,,50,100
92644,note_off,,,,,100,0,11,,,,,4,,,50,100
92644,note_off,,,,,100,0,12,,,,,5,,,38,100
92672,note_off,,,,,0,0,13,,,,,6,,,66,100
92672,note_off,,,,,128,0,13,,,,,6,,,71,100
92672,note_off,,,,,128,0,15,,,,,7,,,71,100
92672,note_off,,,,,0,0,15,,,,,7,,,66,100
92736,note_on,,,,,92,0,12,,,,,5,,,35,102
92736,note_on,,,,,92,0,11,,,,,4,,,47,102
92736,note_on,,,,,92,0,16,,,,,7,,,47,100
92736,note_on,,,,,320,0,10,,,,,3,,,62,102
92736,note_on,,,,,92,0,8,,,,,1,,,78,102
92736,note_on,,,,,0,0,15,,,,,7,,,66,100
92736,note_on,,,,,64,0,13,,,,,6,,,62,100
92736,note_on,,,,,284,0,9,,,,,2,,,74,102
92736,note_on,,,,,92,0,14,,,,,6,,,47,100
92736,note_on,,,,,0,0,13,,,,,6,,,66,100
92736,note_on,,,,,64,0,15,,,,,7,,,62,100
92836,note_off,,,,,100,0,10,,,,,3,,,62,100
92836,note_off,,,,,100,0,16,,,,,7,,,47,100
92836,note_off,,,,,100,0,9,,,,,2,,,74,100
92836,note_off,,,,,100,0,8,,,,,1,,,78,100
92836,note_off,,,,,100,0,12,,,,,5,,,35,100
92836,note_off,,,,,100,0,14,,,,,6,,,47,100
92836,note_off,,,,,100,0,11,,,,,4,,,47,100
92864,note_off,,,,,0,0,13,,,,,6,,,66,100
92864,note_off,,,,,0,0,15,,,,,7,,,66,100
92864,note_off,,,,,128,0,15,,,,,7,,,62,100
92864,note_off,,,,,128,0,13,,,,,6,,,62,100
92928,note_on,,,,,92,0,9,,,,,2,,,76,104
92928,note_on,,,,,0,0,13,,,,,6,,,67,100
92928,note_on,,,,,92,0,10,,,,,3,,,61,104
92928,note_on,,,,,92,0,11,,,,,4,,,46,104
92928,note_on,,,,,64,0,13,,,,,6,,,64,100
92928,note_on,,,,,92,0,14,,,,,6,,,46,100
92928,note_on,,,,,0,0,15,,,,,7,,,67,100
92928,note_on,,,,,64,0,15,,,,,7,,,64,100
92928,note_on,,,,,92,0,8,,,,,1,,,79,104
92928,note_on,,,,,92,0,16,,,,,7,,,46,100
92928,note_on,,,,,92,0,12,,,,,5,,,34,104
93056,note_off,,,,,128,0,11,,,,,4,,,46,100
93056,note_off,,,,,0,0,13,,,,,6,,,67,100
93056,note_off,,,,,128,0,13,,,,,6,,,64,100
93056,note_off,,,,,128,0,10,,,,,3,,,61,100
93056,note_off,,,,,128,0,15,,,,,7,,,64,100
93056,note_off,,,,,0,0,15,,,,,7,,,67,100
93056,note_off,,,,,128,0,16,,,,,7,,,46,100
93056,note_off,,,,,128,0,14,,,,,6,,,46,100
93056,note_off,,,,,128,0,9,,,,,2,,,76,100
93056,note_off,,,,,128,0,8,,,,,1,,,79,100
93056,note_off,,,,,128,0,12,,,,,5,,,34,100
93312,note_on,,,,,256,0,10,,,,,3,,,62,100
93312,note_on,,,,,256,0,8,,,,,1,,,78,100
93312,note_on,,,,,256,0,16,,,,,7,,,47,100
93312,note_on,,,,,256,0,9,,,,,2,,,74,100
93312,note_on,,,,,0,0,13,,,,,6,,,66,100
93312,note_on,,,,,256,0,14,,,,,6,,,47,100
93312,note_on,,,,,256,0,11,,,,,4,,,47,100
93312,note_on,,,,,256,0,15,,,,,7,,,62,100
93312,note_on,,,,,0,0,15,,,,,7,,,66,100
93312,note_on,,,,,256,0,12,,,,,5,,,35,100
93312,note_on,,,,,256,0,13,,,,,6,,,62,100
93440,note_off,,,,,128,0,12,,,,,5,,,35,100
93440,note_off,,,,,128,0,10,,,,,3,,,62,100
93440,note_off,,,,,128,0,14,,,,,6,,,47,100
93440,note_off,,,,,128,0,9,,,,,2,,,74,100
93440,note_off,,,,,0,0,15,,,,,7,,,66,100
93440,note_off,,,,,128,0,15,,,,,7,,,62,100
93440,note_off,,,,,128,0,11,,,,,4,,,47,100
93440,note_off,,,,,128,0,16,,,,,7,,,47,100
93440,note_off,,,,,128,0,13,,,,,6,,,62,100
93440,note_off,,,,,0,0,13,,,,,6,,,66,100
93440,note_off,,,,,128,0,8,,,,,1,,,78,100
93696,note_on,,,,,256,0,14,,,,,6,,,49,100
93696,note_on,,,,,256,0,9,,,,,2,,,73,99
93696,note_on,,,,,0,0,13,,,,,6,,,64,100
93696,note_on,,,,,256,0,11,,,,,4,,,49,99
93696,note_on,,,,,256,0,10,,,,,3,,,64,99
93696,note_on,,,,,256,0,13,,,,,6,,,61,100
93696,note_on,,,,,0,0,15,,,,,7,,,64,100
93696,note_on,,,,,256,0,15,,,,,7,,,61,100
93696,note_on,,,,,256,0,16,,,,,7,,,49,100
93696,note_on,,,,,256,0,8,,,,,1,,,76,99
93696,note_on,,,,,256,0,12,,,,,5,,,37,99
93824,note_off,,,,,128,0,12,,,,,5,,,37,100
93824,note_off,,,,,128,0,10,,,,,3,,,64,100
93824,note_off,,,,,0,0,15,,,,,7,,,64,100
93824,note_off,,,,,128,0,16,,,,,7,,,49,100
93824,note_off,,,,,128,0,8,,,,,1,,,76,100
93824,note_off,,,,,128,0,15,,,,,7,,,61,100
93824,note_off,,,,,128,0,9,,,,,2,,,73,100
93824,note_off,,,,,0,0,13,,,,,6,,,64,100
93824,note_off,,,,,128,0,14,,,,,6,,,49,100
93824,note_off,,,,,128,0,11,,,,,4,,,49,100
93824,note_off,,,,,128,0,13,,,,,6,,,61,100
94080,note_on,,,,,256,0,11,,,,,4,,,50,97
94080,note_on,,,,,256,0,16,,,,,7,,,50,100
94080,note_on,,,,,256,0,8,,,,,1,,,74,97
94080,note_on,,,,,256,0,14,,,,,6,,,50,100
94080,note_on,,,,,256,0,10,,,,,3,,,66,97
94080,note_on,,,,,256,0,9,,,,,2,,,71,97
94080,note_on,,,,,0,0,15,,,,,7,,,62,100
94080,note_on,,,,,256,0,15,,,,,7,,,59,100
94080,note_on,,,,,0,0,13,,,,,6,,,62,100
94080,note_on,,,,,256,0,13,,,,,6,,,59,100
94080,note_on,,,,,256,0,12,,,,,5,,,38,97
94208,note_off,,,,,128,0,10,,,,,3,,,66,100
94208,note_off,,,,,0,0,15,,,,,7,,,62,100
94208,note_off,,,,,128,0,15,,,,,7,,,59,100
94208,note_off,,,,,128,0,11,,,,,4,,,50,100
94208,note_off,,,,,128,0,16,,,,,7,,,50,100
94208,note_off,,,,,128,0,12,,,,,5,,,38,100
94208,note_off,,,,,128,0,13,,,,,6,,,59,100
94208,note_off,,,,,0,0,13,,,,,6,,,62,100
94208,note_off,,,,,128,0,8,,,,,1,,,74,100
94208,note_off,,,,,128,0,9,,,,,2,,,71,100
94208,note_off,,,,,128,0,14,,,,,6,,,50,100
94464,note_on,,,,,256,0,10,,,,,3,,,61,70
94464,note_on,,,,,256,0,11,,,,,4,,,46,70
94464,note_on,,,,,256,0,8,,,,,1,,,79,70
94464,note_on,,,,,256,0,14,,,,,6,,,46,100
94464,note_on,,,,,256,0,9,,,,,2,,,76,70
94464,note_on,,,,,256,0,13,,,,,6,,,64,100
94464,note_on,,,,,0,0,13,,,,,6,,,67,100
94592,note_off,,,,,128,0,10,,,,,3,,,61,100
94592,note_off,,,,,0,0,13,,,,,6,,,67,100
94592,note_off,,,,,128,0,14,,,,,6,,,46,100
94592,note_off,,,,,128,0,8,,,,,1,,,79,100
94592,note_off,,,,,128,0,11,,,,,4,,,46,100
94592,note_off,,,,,128,0,13,,,,,6,,,64,100
94592,note_off,,,,,128,0,9,,,,,2,,,76,100
94848,note_on,,,,,256,0,8,,,,,1,,,78,70
94848,note_on,,,,,256,0,11,,,,,4,,,47,70
94848,note_on,,,,,256,0,9,,,,,2,,,74,70
94848,note_on,,,,,256,0,14,,,,,6,,,47,100
94848,note_on,,,,,256,0,13,,,,,6,,,62,100
94848,note_on,,,,,0,0,13,,,,,6,,,66,100
94848,note_on,,,,,256,0,10,,,,,3,,,62,70
94976,note_off,,,,,128,0,14,,,,,6,,,47,100
94976,note_off,,,,,128,0,10,,,,,3,,,62,100
94976,note_off,,,,,128,0,11,,,,,4,,,47,100
94976,note_off,,,,,128,0,13,,,,,6,,,62,100
94976,note_off,,,,,0,0,13,,,,,6,,,66,100
94976,note_off,,,,,128,0,8,,,,,1,,,78,100
94976,note_off,,,,,128,0,9,,,,,2,,,74,100
95232,note_on,,,,,256,0,11,,,,,4,,,49,70
95232,note_on,,,,,256,0,13,,,,,6,,,61,100
95232,note_on,,,,,0,0,13,,,,,6,,,64,100
95232,note_on,,,,,256,0,8,,,,,1,,,76,70
95232,note_on,,,,,256,0,9,,,,,2,,,73,70
95232,note_on,,,,,256,0,14,,,,,6,,,49,100
95232,note_on,,,,,256,0,10,,,,,3,,,64,70
95360,note_off,,,,,0,0,13,,,,,6,,,64,100
95360,note_off,,,,,128,0,9,,,,,2,,,73,100
95360,note_off,,,,,128,0,8,,,,,1,,,76,100
95360,note_off,,,,,128,0,14,,,,,6,,,49,100
95360,note_off,,,,,128,0,13,,,,,6,,,61,100
95360,note_off,,,,,128,0,11,,,,,4,,,49,100
95360,note_off,,,,,128,0,10,,,,,3,,,64,100
95616,note_on,,,,,256,0,9,,,,,2,,,71,70
95616,note_on,,,,,256,0,14,,,,,6,,,50,100
95616,note_on,,,,,256,0,11,,,,,4,,,50,70
95616,note_on,,,,,0,0,13,,,,,6,,,62,100
95616,note_on,,,,,256,0,8,,,,,1,,,74,70
95616,note_on,,,,,256,0,13,,,,,6,,,59,100
95616,note_on,,,,,256,0,10,,,,,3,,,66,70
95744,note_off,,,,,128,0,10,,,,,3,,,66,100
95744,note_off,,,,,128,0,11,,,,,4,,,50,100
95744,note_off,,,,,0,0,13,,,,,6,,,62,100
95744,note_off,,,,,128,0,13,,,,,6,,,59,100
95744,note_off,,,,,128,0,14,,,,,6,,,50,100
95744,note_off,,,,,128,0,9,,,,,2,,,71,100
95744,note_off,,,,,128,0,8,,,,,1,,,74,100
96000,note_on,,,,,256,0,14,,,,,6,,,46,100
96000,note_on,,,,,1792,0,15,,,,,7,,,76,100
96000,note_on,,,,,0,0,13,,,,,6,,,67,100
96000,note_on,,,,,256,0,13,,,,,6,,,76,100
96000,note_on,,,,,256,0,10,,,,,3,,,61,100
96000,note_on,,,,,0,0,15,,,,,7,,,67,100
96000,note_on,,,,,256,0,8,,,,,1,,,79,100
96000,note_on,,,,,1792,0,12,,,,,5,,,34,100
96000,note_on,,,,,1792,0,16,,,,,7,,,46,100
96000,note_on,,,,,256,0,9,,,,,2,,,76,100
96000,note_on,,,,,256,0,11,,,,,4,,,46,100
96128,note_off,,,,,128,0,9,,,,,2,,,76,100
96128,note_off,,,,,128,0,13,,,,,6,,,76,100
96128,note_off,,,,,128,0,10,,,,,3,,,61,100
96128,note_off,,,,,0,0,13,,,,,6,,,67,100
96128,note_off,,,,,0,0,15,,,,,7,,,67,100
96128,note_off,,,,,128,0,15,,,,,7,,,76,100
96128,note_off,,,,,128,0,14,,,,,6,,,46,100
96128,note_off,,,,,128,0,8,,,,,1,,,79,100
