tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,data,tempo,control,value,channel,program,key,note,velocity
36288,note_on,,,,,32,0,7,,,,,0,,,76,100
36288,note_on,,,,,64,0,13,,,,,6,,,54,100
36288,note_on,,,,,64,0,12,,,,,5,,,35,85
36288,note_on,,,,,64,0,11,,,,,4,,,47,85
36288,note_on,,,,,0,0,13,,,,,6,,,62,100
36352,note_off,,,,,64,0,7,,,,,0,,,76,100
36384,note_on,,,,,32,0,7,,,,,0,,,78,100
36416,note_off,,,,,0,0,13,,,,,6,,,62,100
36416,note_off,,,,,128,0,13,,,,,6,,,54,100
36416,note_off,,,,,128,0,11,,,,,4,,,47,100
36416,note_off,,,,,128,0,14,,,,,6,,,47,100
36416,note_off,,,,,128,0,12,,,,,5,,,35,100
36448,note_off,,,,,64,0,7,,,,,0,,,78,100
36480,note_on,,,,,64,0,14,,,,,6,,,46,100
36480,note_on,,,,,32,0,7,,,,,0,,,73,100
36480,note_on,,,,,64,0,12,,,,,5,,,34,85
36480,note_on,,,,,64,0,11,,,,,4,,,46,85
36480,note_on,,,,,0,0,13,,,,,6,,,54,100
36480,note_on,,,,,64,0,13,,,,,6,,,61,100
36544,note_off,,,,,64,0,7,,,,,0,,,73,100
36576,note_on,,,,,32,0,7,,,,,0,,,78,100
36608,note_off,,,,,0,0,13,,,,,6,,,54,100
36608,note_off,,,,,128,0,13,,,,,6,,,61,100
36608,note_off,,,,,128,0,14,,,,,6,,,46,100
36608,note_off,,,,,128,0,12,,,,,5,,,34,100
36608,note_off,,,,,128,0,11,,,,,4,,,46,100
36640,note_off,,,,,64,0,7,,,,,0,,,78,100
36672,note_on,,,,,64,0,12,,,,,5,,,46,85
36672,note_on,,,,,32,0,7,,,,,0,,,76,100
36672,note_on,,,,,64,0,11,,,,,4,,,58,85
36672,note_on,,,,,64,0,13,,,,,6,,,61,100
36672,note_on,,,,,64,0,14,,,,,6,,,58,100
36672,note_on,,,,,0,0,13,,,,,6,,,66,100
36736,note_off,,,,,64,0,7,,,,,0,,,76,100
36768,note_on,,,,,32,0,7,,,,,0,,,78,100
36800,note_off,,,,,128,0,11,,,,,4,,,58,100
36800,note_off,,,,,128,0,12,,,,,5,,,46,100
36800,note_off,,,,,128,0,13,,,,,6,,,61,100
36800,note_off,,,,,0,0,13,,,,,6,,,66,100
36800,note_off,,,,,128,0,14,,,,,6,,,58,100
36832,note_off,,,,,64,0,7,,,,,0,,,78,100
36864,note_on,,,,,64,0,13,,,,,6,,,66,100
36864,note_on,,,,,0,0,13,,,,,6,,,62,100
36864,note_on,,,,,64,0,14,,,,,6,,,59,100
36864,note_on,,,,,64,0,12,,,,,5,,,47,85
36864,note_on,,,,,64,0,11,,,,,4,,,59,85
36864,note_on,,,,,32,0,7,,,,,0,,,74,100
36928,note_off,,,,,64,0,7,,,,,0,,,74,100
36960,note_on,,,,,32,0,7,,,,,0,,,78,100
36992,note_off,,,,,128,0,13,,,,,6,,,66,100
36992,note_off,,,,,0,0,13,,,,,6,,,62,100
36992,note_off,,,,,128,0,14,,,,,6,,,59,100
36992,note_off,,,,,128,0,11,,,,,4,,,59,100
36992,note_off,,,,,128,0,12,,,,,5,,,47,100
37024,note_off,,,,,64,0,7,,,,,0,,,78,100
37056,note_on,,,,,64,0,14,,,,,6,,,47,100
37056,note_on,,,,,64,0,13,,,,,6,,,54,100
37056,note_on,,,,,64,0,11,,,,,4,,,47,85
37056,note_on,,,,,0,0,13,,,,,6,,,62,100
37056,note_on,,,,,32,0,7,,,,,0,,,76,100
37056,note_on,,,,,64,0,12,,,,,5,,,35,85
37120,note_off,,,,,64,0,7,,,,,0,,,76,100
37152,note_on,,,,,32,0,7,,,,,0,,,78,100
37184,note_off,,,,,0,0,13,,,,,6,,,62,100
37184,note_off,,,,,128,0,13,,,,,6,,,54,100
37184,note_off,,,,,128,0,14,,,,,6,,,47,100
37184,note_off,,,,,128,0,12,,,,,5,,,35,100
37184,note_off,,,,,128,0,11,,,,,4,,,47,100
37216,note_off,,,,,64,0,7,,,,,0,,,78,100
37248,note_on,,,,,64,0,13,,,,,6,,,61,100
37248,note_on,,,,,0,0,13,,,,,6,,,54,100
37248,note_on,,,,,64,0,11,,,,,4,,,46,85
37248,note_on,,,,,64,0,14,,,,,6,,,46,100
37248,note_on,,,,,32,0,7,,,,,0,,,73,100
37248,note_on,,,,,64,0,12,,,,,5,,,34,85
37312,note_off,,,,,64,0,7,,,,,0,,,73,100
37344,note_on,,,,,32,0,7,,,,,0,,,78,100
37376,note_off,,,,,128,0,12,,,,,5,,,34,100
37376,note_off,,,,,0,0,13,,,,,6,,,54,100
37376,note_off,,,,,128,0,13,,,,,6,,,61,100
37376,note_off,,,,,128,0,11,,,,,4,,,46,100
37376,note_off,,,,,128,0,14,,,,,6,,,46,100
37408,note_off,,,,,64,0,7,,,,,0,,,78,100
37440,note_on,,,,,64,0,11,,,,,4,,,58,85
37440,note_on,,,,,64,0,14,,,,,6,,,58,100
37440,note_on,,,,,0,0,13,,,,,6,,,66,100
37440,note_on,,,,,64,0,12,,,,,5,,,46,85
37440,note_on,,,,,32,0,7,,,,,0,,,76,100
37440,note_on,,,,,64,0,13,,,,,6,,,61,100
37504,note_off,,,,,64,0,7,,,,,0,,,76,100
37536,note_on,,,,,32,0,7,,,,,0,,,78,100
37568,note_off,,,,,128,0,13,,,,,6,,,61,100
37568,note_off,,,,,0,0,13,,,,,6,,,66,100
37568,note_off,,,,,128,0,12,,,,,5,,,46,100
37568,note_off,,,,,128,0,14,,,,,6,,,58,100
37568,note_off,,,,,128,0,11,,,,,4,,,58,100
37600,note_off,,,,,64,0,7,,,,,0,,,78,100
37632,note_on,,,,,64,0,11,,,,,4,,,59,85
37632,note_on,,,,,64,0,12,,,,,5,,,47,85
37632,note_on,,,,,32,0,7,,,,,0,,,74,100
37632,note_on,,,,,0,0,13,,,,,6,,,62,100
37632,note_on,,,,,64,0,13,,,,,6,,,66,100
37632,note_on,,,,,64,0,14,,,,,6,,,59,100
37760,note_off,,,,,128,0,7,,,,,0,,,74,100
37760,note_off,,,,,128,0,12,,,,,5,,,47,100
37760,note_off,,,,,128,0,14,,,,,6,,,59,100
37760,note_off,,,,,128,0,11,,,,,4,,,59,100
37760,note_off,,,,,128,0,13,,,,,6,,,66,100
37760,note_off,,,,,0,0,13,,,,,6,,,62,100
37824,note_on,,,,,64,0,12,,,,,5,,,35,85
37824,note_on,,,,,64,0,11,,,,,4,,,47,85
37824,note_on,,,,,64,0,7,,,,,0,,,71,100
37824,note_on,,,,,64,0,13,,,,,6,,,62,100
37824,note_on,,,,,64,0,14,,,,,6,,,47,100
37888,note_off,,,,,64,0,11,,,,,4,,,47,100
37888,note_off,,,,,64,0,14,,,,,6,,,47,100
37888,note_off,,,,,64,0,12,,,,,5,,,35,100
37888,note_off,,,,,64,0,13,,,,,6,,,62,100
37920,note_on,,,,,32,0,12,,,,,5,,,37,85
37920,note_on,,,,,32,0,13,,,,,6,,,64,100
37920,note_on,,,,,32,0,14,,,,,6,,,49,100
37920,note_on,,,,,32,0,11,,,,,4,,,49,85
37952,note_off,,,,,128,0,7,,,,,0,,,71,100
37984,note_off,,,,,64,0,11,,,,,4,,,49,100
37984,note_off,,,,,64,0,12,,,,,5,,,37,100
37984,note_off,,,,,64,0,13,,,,,6,,,64,100
37984,note_off,,,,,64,0,14,,,,,6,,,49,100
38016,note_on,,,,,7040,0,10,,,,,3,,,66,100
38016,note_on,,,,,6656,0,8,,,,,1,,,78,100
38016,note_on,,,,,32,0,11,,,,,4,,,50,85
38016,note_on,,,,,0,0,13,,,,,6,,,66,100
38016,note_on,,,,,32,0,13,,,,,6,,,71,100
38016,note_on,,,,,32,0,12,,,,,5,,,38,85
38016,note_on,,,,,32,0,14,,,,,6,,,50,100
38016,note_on,,,,,7040,0,9,,,,,2,,,74,100
38144,note_off,,,,,128,0,10,,,,,3,,,66,100
38144,note_off,,,,,0,0,13,,,,,6,,,66,100
38144,note_off,,,,,128,0,13,,,,,6,,,71,100
38144,note_off,,,,,128,0,14,,,,,6,,,50,100
38144,note_off,,,,,128,0,9,,,,,2,,,74,100
38144,note_off,,,,,128,0,12,,,,,5,,,38,100
38144,note_off,,,,,128,0,8,,,,,1,,,78,100
38144,note_off,,,,,128,0,11,,,,,4,,,50,100
38208,note_on,,,,,64,0,9,,,,,2,,,74,100
38208,note_on,,,,,64,0,12,,,,,5,,,35,85
38208,note_on,,,,,64,0,14,,,,,6,,,47,100
38208,note_on,,,,,64,0,8,,,,,1,,,78,100
38208,note_on,,,,,64,0,11,,,,,4,,,47,85
38208,note_on,,,,,64,0,13,,,,,6,,,62,100
38208,note_on,,,,,0,0,13,,,,,6,,,66,100
38208,note_on,,,,,64,0,10,,,,,3,,,66,100
38336,note_off,,,,,128,0,12,,,,,5,,,35,100
38336,note_off,,,,,128,0,13,,,,,6,,,62,100
38336,note_off,,,,,0,0,13,,,,,6,,,66,100
38336,note_off,,,,,128,0,9,,,,,2,,,74,100
38336,note_off,,,,,128,0,10,,,,,3,,,66,100
38336,note_off,,,,,128,0,11,,,,,4,,,47,100
38336,note_off,,,,,128,0,14,,,,,6,,,47,100
38336,note_off,,,,,128,0,8,,,,,1,,,78,100
38400,note_on,,,,,64,0,13,,,,,6,,,66,100
38400,note_on,,,,,64,0,9,,,,,2,,,74,100
38400,note_on,,,,,0,0,13,,,,,6,,,74,100
38400,note_on,,,,,64,0,14,,,,,6,,,49,100
38400,note_on,,,,,64,0,11,,,,,4,,,49,85
38400,note_on,,,,,64,0,12,,,,,5,,,37,85
38400,note_on,,,,,64,0,10,,,,,3,,,64,100
38400,note_on,,,,,64,0,8,,,,,1,,,78,100
38528,note_off,,,,,128,0,9,,,,,2,,,74,100
38528,note_off,,,,,128,0,8,,,,,1,,,78,100
38592,note_on,,,,,64,0,8,,,,,1,,,79,100
38592,note_on,,,,,64,0,9,,,,,2,,,76,100
38656,note_off,,,,,64,0,8,,,,,1,,,79,100
38656,note_off,,,,,64,0,9,,,,,2,,,76,100
38656,note_off,,,,,0,0,13,,,,,6,,,74,100
38656,note_off,,,,,256,0,13,,,,,6,,,66,100
38688,note_on,,,,,32,0,8,,,,,1,,,78,100
38688,note_on,,,,,32,0,9,,,,,2,,,74,100
38752,note_off,,,,,64,0,9,,,,,2,,,74,100
38752,note_off,,,,,64,0,8,,,,,1,,,78,100
38784,note_off,,,,,384,0,11,,,,,4,,,49,100
38784,note_off,,,,,384,0,12,,,,,5,,,37,100
38784,note_on,,,,,32,0,8,,,,,1,,,76,100
38784,note_on,,,,,32,0,9,,,,,2,,,73,100
38784,note_off,,,,,384,0,14,,,,,6,,,49,100
38784,note_off,,,,,384,0,10,,,,,3,,,64,100
38784,note_on,,,,,0,0,13,,,,,6,,,73,100
38784,note_on,,,,,128,0,13,,,,,6,,,64,100
38912,note_off,,,,,128,0,8,,,,,1,,,76,100
38912,note_off,,,,,128,0,9,,,,,2,,,73,100
38912,note_off,,,,,0,0,13,,,,,6,,,73,100
38912,note_off,,,,,128,0,13,,,,,6,,,64,100
38976,note_on,,,,,64,0,8,,,,,1,,,76,100
38976,note_on,,,,,0,0,13,,,,,6,,,64,100
38976,note_on,,,,,64,0,13,,,,,6,,,66,100
38976,note_on,,,,,192,0,10,,,,,3,,,66,100
38976,note_on,,,,,192,0,12,,,,,5,,,34,100
38976,note_on,,,,,192,0,11,,,,,4,,,46,100
38976,note_on,,,,,192,0,14,,,,,6,,,46,100
38976,note_on,,,,,64,0,9,,,,,2,,,73,100
39104,note_off,,,,,128,0,9,,,,,2,,,73,100
39104,note_off,,,,,128,0,11,,,,,4,,,46,100
39104,note_off,,,,,128,0,12,,,,,5,,,34,100
39104,note_off,,,,,128,0,8,,,,,1,,,76,100
39104,note_off,,,,,128,0,10,,,,,3,,,66,100
39104,note_off,,,,,0,0,13,,,,,6,,,64,100
39104,note_off,,,,,128,0,13,,,,,6,,,66,100
39104,note_off,,,,,128,0,14,,,,,6,,,46,100
39168,note_on,,,,,64,0,9,,,,,2,,,73,100
39168,note_on,,,,,64,0,14,,,,,6,,,47,100
39168,note_on,,,,,64,0,8,,,,,1,,,76,100
39168,note_on,,,,,64,0,12,,,,,5,,,35,100
39168,note_on,,,,,64,0,11,,,,,4,,,47,100
39168,note_on,,,,,64,0,10,,,,,3,,,66,100
39168,note_on,,,,,0,0,13,,,,,6,,,64,100
39168,note_on,,,,,64,0,13,,,,,6,,,73,100
39296,note_off,,,,,128,0,11,,,,,4,,,47,100
39296,note_off,,,,,0,0,13,,,,,6,,,64,100
39296,note_off,,,,,128,0,13,,,,,6,,,73,100
39296,note_off,,,,,128,0,9,,,,,2,,,73,100
39296,note_off,,,,,128,0,12,,,,,5,,,35,100
39296,note_off,,,,,128,0,8,,,,,1,,,76,100
39296,note_off,,,,,128,0,14,,,,,6,,,47,100
39360,note_on,,,,,64,0,14,,,,,6,,,49,100
39360,note_on,,,,,64,0,12,,,,,5,,,37,100
39360,note_on,,,,,64,0,8,,,,,1,,,78,100
39360,note_on,,,,,64,0,11,,,,,4,,,49,100
39360,note_on,,,,,64,0,9,,,,,2,,,74,100
39360,note_on,,,,,64,0,13,,,,,6,,,74,100
39360,note_on,,,,,0,0,13,,,,,6,,,66,100
39424,note_off,,,,,64,0,9,,,,,2,,,74,100
39424,note_off,,,,,64,0,8,,,,,1,,,78,100
39456,note_on,,,,,32,0,9,,,,,2,,,73,100
39456,note_on,,,,,32,0,8,,,,,1,,,76,100
39488,note_off,,,,,128,0,11,,,,,4,,,49,100
39488,note_off,,,,,128,0,14,,,,,6,,,49,100
39488,note_off,,,,,128,0,12,,,,,5,,,37,100
39488,note_off,,,,,0,0,13,,,,,6,,,66,100
39488,note_off,,,,,128,0,13,,,,,6,,,74,100
39520,note_off,,,,,64,0,9,,,,,2,,,73,100
39520,note_off,,,,,64,0,8,,,,,1,,,76,100
39552,note_on,,,,,64,0,11,,,,,4,,,50,100
39552,note_off,,,,,384,0,10,,,,,3,,,66,100
39552,note_on,,,,,0,0,13,,,,,6,,,67,100
39552,note_on,,,,,64,0,12,,,,,5,,,38,100
39552,note_on,,,,,32,0,8,,,,,1,,,74,100
39552,note_on,,,,,32,0,9,,,,,2,,,71,100
39552,note_on,,,,,64,0,13,,,,,6,,,76,100
39552,note_on,,,,,64,0,14,,,,,6,,,50,100
39680,note_off,,,,,128,0,9,,,,,2,,,71,100
39680,note_off,,,,,128,0,14,,,,,6,,,50,100
39680,note_off,,,,,128,0,11,,,,,4,,,50,100
39680,note_off,,,,,128,0,12,,,,,5,,,38,100
39680,note_off,,,,,128,0,13,,,,,6,,,76,100
39680,note_off,,,,,0,0,13,,,,,6,,,67,100
39680,note_off,,,,,128,0,8,,,,,1,,,74,100
39744,note_on,,,,,64,0,11,,,,,4,,,47,100
39744,note_on,,,,,0,0,13,,,,,6,,,62,100
39744,note_on,,,,,64,0,8,,,,,1,,,74,100
39744,note_on,,,,,64,0,12,,,,,5,,,35,100
39744,note_on,,,,,64,0,14,,,,,6,,,47,100
39744,note_on,,,,,64,0,13,,,,,6,,,71,100
39744,note_on,,,,,64,0,9,,,,,2,,,71,100
39744,note_on,,,,,192,0,10,,,,,3,,,66,100
39872,note_off,,,,,128,0,14,,,,,6,,,47,100
39872,note_off,,,,,128,0,9,,,,,2,,,71,100
39872,note_off,,,,,128,0,11,,,,,4,,,47,100
39872,note_off,,,,,0,0,13,,,,,6,,,62,100
39872,note_off,,,,,128,0,10,,,,,3,,,66,100
39872,note_off,,,,,128,0,12,,,,,5,,,35,100
39872,note_off,,,,,128,0,13,,,,,6,,,71,100
39872,note_off,,,,,128,0,8,,,,,1,,,74,100
39936,note_on,,,,,64,0,13,,,,,6,,,71,100
39936,note_on,,,,,0,0,13,,,,,6,,,74,100
39936,note_on,,,,,64,0,14,,,,,6,,,52,100
39936,note_on,,,,,64,0,10,,,,,3,,,67,100
39936,note_on,,,,,64,0,11,,,,,4,,,52,100
39936,note_on,,,,,64,0,9,,,,,2,,,71,100
39936,note_on,,,,,64,0,12,,,,,5,,,40,100
39936,note_on,,,,,64,0,8,,,,,1,,,74,100
40000,note_off,,,,,64,0,8,,,,,1,,,74,100
40032,note_on,,,,,32,0,8,,,,,1,,,78,100
40064,note_off,,,,,128,0,13,,,,,6,,,71,100
40064,note_off,,,,,0,0,13,,,,,6,,,74,100
40064,note_off,,,,,128,0,10,,,,,3,,,67,100
40064,note_off,,,,,128,0,12,,,,,5,,,40,100
40064,note_off,,,,,128,0,11,,,,,4,,,52,100
40064,note_off,,,,,128,0,14,,,,,6,,,52,100
40096,note_off,,,,,64,0,8,,,,,1,,,78,100
40128,note_on,,,,,32,0,8,,,,,1,,,76,100
40128,note_on,,,,,64,0,12,,,,,5,,,37,100
40128,note_on,,,,,64,0,13,,,,,6,,,67,100
40128,note_on,,,,,0,0,13,,,,,6,,,71,100
40128,note_on,,,,,64,0,10,,,,,3,,,64,100
40128,note_on,,,,,64,0,14,,,,,6,,,49,100
40128,note_on,,,,,64,0,11,,,,,4,,,49,100
40192,note_off,,,,,64,0,8,,,,,1,,,76,100
40192,note_off,,,,,256,0,9,,,,,2,,,71,100
40224,note_on,,,,,32,0,8,,,,,1,,,74,100
40256,note_off,,,,,128,0,10,,,,,3,,,64,100
40256,note_off,,,,,128,0,11,,,,,4,,,49,100
40256,note_off,,,,,128,0,12,,,,,5,,,37,100
40256,note_off,,,,,128,0,14,,,,,6,,,49,100
40256,note_off,,,,,128,0,13,,,,,6,,,67,100
40256,note_off,,,,,0,0,13,,,,,6,,,71,100
40288,note_off,,,,,64,0,8,,,,,1,,,74,100
40320,note_on,,,,,64,0,10,,,,,3,,,66,100
40320,note_on,,,,,64,0,11,,,,,4,,,54,100
40320,note_on,,,,,128,0,9,,,,,2,,,70,100
40320,note_on,,,,,64,0,12,,,,,5,,,42,100
40320,note_on,,,,,64,0,14,,,,,6,,,54,100
40320,note_on,,,,,32,0,8,,,,,1,,,73,100
40320,note_on,,,,,0,0,13,,,,,6,,,73,100
40320,note_on,,,,,64,0,13,,,,,6,,,70,100
40412,note_off,,,,,92,0,8,,,,,1,,,73,100
40416,note_on,,,,,4,0,8,,,,,1,,,74,100
40448,note_off,,,,,0,0,13,,,,,6,,,73,100
40448,note_off,,,,,128,0,14,,,,,6,,,54,100
40448,note_off,,,,,128,0,11,,,,,4,,,54,100
40448,note_off,,,,,128,0,12,,,,,5,,,42,100
40448,note_off,,,,,128,0,13,,,,,6,,,70,100
40460,note_off,,,,,44,0,8,,,,,1,,,74,100
40464,note_on,,,,,4,0,8,,,,,1,,,73,100
40508,note_off,,,,,44,0,8,,,,,1,,,73,100
40512,note_on,,,,,64,0,14,,,,,6,,,42,100
40512,note_on,,,,,4,0,8,,,,,1,,,74,100
40512,note_on,,,,,64,0,12,,,,,5,,,30,100
40512,note_on,,,,,64,0,11,,,,,4,,,42,100
40512,note_on,,,,,64,0,13,,,,,6,,,61,100
40512,note_on,,,,,0,0,13,,,,,6,,,70,100
40556,note_off,,,,,44,0,8,,,,,1,,,74,100
40560,note_on,,,,,4,0,8,,,,,1,,,73,100
40576,note_off,,,,,256,0,9,,,,,2,,,70,100
40576,note_off,,,,,256,0,10,,,,,3,,,66,100
40640,note_off,,,,,128,0,12,,,,,5,,,30,100
40640,note_off,,,,,128,0,11,,,,,4,,,42,100
40640,note_off,,,,,128,0,13,,,,,6,,,61,100
40640,note_off,,,,,128,0,14,,,,,6,,,42,100
40640,note_off,,,,,0,0,13,,,,,6,,,70,100
40700,note_off,,,,,140,0,8,,,,,1,,,73,100
40704,note_on,,,,,64,0,12,,,,,5,,,35,100
40704,note_on,,,,,64,0,11,,,,,4,,,47,100
40704,note_on,,,,,4,0,8,,,,,1,,,71,100
40704,note_on,,,,,128,0,9,,,,,2,,,71,100
40704,note_on,,,,,128,0,10,,,,,3,,,66,100
40704,note_on,,,,,0,0,13,,,,,6,,,62,100
40704,note_on,,,,,64,0,13,,,,,6,,,66,100
40704,note_on,,,,,64,0,14,,,,,6,,,47,100
40960,note_off,,,,,256,0,8,,,,,1,,,71,100
40960,note_off,,,,,0,0,13,,,,,6,,,62,100
40960,note_off,,,,,256,0,13,,,,,6,,,66,100
40960,note_off,,,,,256,0,12,,,,,5,,,35,100
40960,note_off,,,,,256,0,11,,,,,4,,,47,100
40960,note_off,,,,,256,0,9,,,,,2,,,71,100
40960,note_off,,,,,256,0,10,,,,,3,,,66,100
40960,note_off,,,,,256,0,14,,,,,6,,,47,100
41088,note_on,,,,,128,0,11,,,,,4,,,50,85
41088,note_on,,,,,128,0,12,,,,,5,,,38,85
41088,note_on,,,,,0,0,13,,,,,6,,,66,100
41088,note_on,,,,,3136,0,7,,,,,0,,,78,100
41088,note_on,,,,,128,0,14,,,,,6,,,50,100
41088,note_on,,,,,128,0,13,,,,,6,,,69,100
41216,note_off,,,,,128,0,7,,,,,0,,,78,100
41280,note_on,,,,,64,0,7,,,,,0,,,78,100
41344,note_off,,,,,256,0,14,,,,,6,,,50,100
41344,note_off,,,,,256,0,13,,,,,6,,,69,100
41344,note_off,,,,,0,0,13,,,,,6,,,66,100
41344,note_off,,,,,256,0,12,,,,,5,,,38,100
41344,note_off,,,,,256,0,11,,,,,4,,,50,100
41408,note_off,,,,,128,0,7,,,,,0,,,78,100
41472,note_on,,,,,128,0,14,,,,,6,,,55,100
41472,note_on,,,,,128,0,13,,,,,6,,,66,100
41472,note_on,,,,,64,0,7,,,,,0,,,78,100
41472,note_on,,,,,128,0,12,,,,,5,,,43,85
41472,note_on,,,,,128,0,11,,,,,4,,,55,85
41472,note_on,,,,,0,0,13,,,,,6,,,74,100
41536,note_off,,,,,64,0,7,,,,,0,,,78,100
41568,note_on,,,,,32,0,7,,,,,0,,,81,100
41632,note_off,,,,,64,0,7,,,,,0,,,81,100
41664,note_on,,,,,32,0,7,,,,,0,,,79,100
41728,note_off,,,,,256,0,13,,,,,6,,,66,100
41728,note_off,,,,,256,0,14,,,,,6,,,55,100
41728,note_off,,,,,0,0,13,,,,,6,,,74,100
41728,note_off,,,,,64,0,7,,,,,0,,,79,100
41728,note_off,,,,,256,0,11,,,,,4,,,55,100
41728,note_off,,,,,256,0,12,,,,,5,,,43,100
41760,note_on,,,,,32,0,7,,,,,0,,,78,100
41824,note_off,,,,,64,0,7,,,,,0,,,78,100
41856,note_on,,,,,0,0,13,,,,,6,,,71,100
41856,note_on,,,,,128,0,13,,,,,6,,,67,100
41856,note_on,,,,,32,0,7,,,,,0,,,76,100
41856,note_on,,,,,128,0,11,,,,,4,,,49,85
41856,note_on,,,,,128,0,14,,,,,6,,,49,100
41856,note_on,,,,,128,0,12,,,,,5,,,37,85
41984,note_off,,,,,128,0,7,,,,,0,,,76,100
42048,note_on,,,,,64,0,7,,,,,0,,,76,100
42112,note_off,,,,,256,0,12,,,,,5,,,37,100
42112,note_off,,,,,0,0,13,,,,,6,,,71,100
42112,note_off,,,,,256,0,13,,,,,6,,,67,100
42112,note_off,,,,,256,0,14,,,,,6,,,49,100
42112,note_off,,,,,256,0,11,,,,,4,,,49,100
42176,note_off,,,,,128,0,7,,,,,0,,,76,100
42240,note_on,,,,,128,0,11,,,,,4,,,54,85
42240,note_on,,,,,128,0,12,,,,,5,,,42,85
42240,note_on,,,,,128,0,14,,,,,6,,,54,100
42240,note_on,,,,,64,0,7,,,,,0,,,76,100
42240,note_on,,,,,128,0,13,,,,,6,,,64,100
42240,note_on,,,,,0,0,13,,,,,6,,,73,100
42304,note_off,,,,,64,0,7,,,,,0,,,76,100
42336,note_on,,,,,32,0,7,,,,,0,,,79,100
42400,note_off,,,,,64,0,7,,,,,0,,,79,100
42432,note_on,,,,,32,0,7,,,,,0,,,78,100
42496,note_off,,,,,64,0,7,,,,,0,,,78,100
42496,note_off,,,,,256,0,11,,,,,4,,,54,100
42496,note_off,,,,,256,0,12,,,,,5,,,42,100
42496,note_off,,,,,0,0,13,,,,,6,,,73,100
42496,note_off,,,,,256,0,13,,,,,6,,,64,100
42496,note_off,,,,,256,0,14,,,,,6,,,54,100
42528,note_on,,,,,32,0,7,,,,,0,,,76,100
42592,note_off,,,,,64,0,7,,,,,0,,,76,100
42624,note_on,,,,,128,0,13,,,,,6,,,66,100
42624,note_on,,,,,0,0,13,,,,,6,,,62,100
42624,note_on,,,,,128,0,14,,,,,6,,,47,100
42624,note_on,,,,,128,0,12,,,,,5,,,35,85
42624,note_on,,,,,128,0,11,,,,,4,,,47,85
42624,note_on,,,,,32,0,7,,,,,0,,,74,100
42752,note_off,,,,,128,0,13,,,,,6,,,66,100
42752,note_off,,,,,0,0,13,,,,,6,,,62,100
42752,note_off,,,,,128,0,14,,,,,6,,,47,100
42752,note_off,,,,,128,0,7,,,,,0,,,74,100
42752,note_off,,,,,128,0,11,,,,,4,,,47,100
42752,note_off,,,,,128,0,12,,,,,5,,,35,100
42816,note_on,,,,,64,0,7,,,,,0,,,83,100
42816,note_on,,,,,64,0,12,,,,,5,,,38,85
42816,note_on,,,,,64,0,13,,,,,6,,,69,100
42816,note_on,,,,,64,0,14,,,,,6,,,50,100
42816,note_on,,,,,64,0,11,,,,,4,,,50,85
42816,note_on,,,,,0,0,13,,,,,6,,,66,100
42908,note_off,,,,,92,0,7,,,,,0,,,83,100
42912,note_on,,,,,4,0,7,,,,,0,,,81,100
42944,note_off,,,,,0,0,13,,,,,6,,,66,100
42944,note_off,,,,,128,0,13,,,,,6,,,69,100
42944,note_off,,,,,128,0,14,,,,,6,,,50,100
42944,note_off,,,,,128,0,12,,,,,5,,,38,100
42944,note_off,,,,,128,0,11,,,,,4,,,50,100
42976,note_off,,,,,64,0,7,,,,,0,,,81,100
43008,note_on,,,,,64,0,13,,,,,6,,,71,100
43008,note_on,,,,,64,0,12,,,,,5,,,40,85
43008,note_on,,,,,0,0,13,,,,,6,,,74,100
43008,note_on,,,,,64,0,14,,,,,6,,,52,100
43008,note_on,,,,,32,0,7,,,,,0,,,79,100
43008,note_on,,,,,64,0,11,,,,,4,,,52,85
43100,note_off,,,,,92,0,7,,,,,0,,,79,100
43104,note_on,,,,,4,0,7,,,,,0,,,78,100
43168,note_off,,,,,64,0,7,,,,,0,,,78,100
43200,note_on,,,,,32,0,7,,,,,0,,,76,100
43264,note_off,,,,,256,0,11,,,,,4,,,52,100
43264,note_off,,,,,256,0,13,,,,,6,,,71,100
43264,note_off,,,,,0,0,13,,,,,6,,,74,100
43264,note_off,,,,,256,0,14,,,,,6,,,52,100
43264,note_off,,,,,256,0,12,,,,,5,,,40,100
43292,note_off,,,,,92,0,7,,,,,0,,,76,100
43296,note_on,,,,,4,0,7,,,,,0,,,74,100
43360,note_off,,,,,64,0,7,,,,,0,,,74,100
43392,note_on,,,,,32,0,7,,,,,0,,,73,100
43392,note_on,,,,,128,0,14,,,,,6,,,54,100
43392,note_on,,,,,0,0,13,,,,,6,,,73,100
43392,note_on,,,,,128,0,13,,,,,6,,,69,100
43392,note_on,,,,,128,0,11,,,,,4,,,54,85
43392,note_on,,,,,128,0,12,,,,,5,,,42,85
43436,note_off,,,,,44,0,7,,,,,0,,,73,100
43440,note_on,,,,,4,0,7,,,,,0,,,74,100
43484,note_off,,,,,44,0,7,,,,,0,,,74,100
43488,note_on,,,,,4,0,7,,,,,0,,,73,100
43532,note_off,,,,,44,0,7,,,,,0,,,73,100
43536,note_on,,,,,4,0,7,,,,,0,,,74,100
43580,note_off,,,,,44,0,7,,,,,0,,,74,100
43584,note_on,,,,,4,0,7,,,,,0,,,73,100
43648,note_off,,,,,256,0,12,,,,,5,,,42,100
43648,note_off,,,,,256,0,13,,,,,6,,,69,100
43648,note_off,,,,,256,0,14,,,,,6,,,54,100
