tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
420150,note_on,0,0,1,,,,,,,,,0,,,79,70
420150,note_on,0,0,3,,,,,,,,,2,,,70,36
420162,note_on,12,0,3,,,,,,,,,2,,,73,0
420162,note_on,0,0,3,,,,,,,,,2,,,70,0
420162,note_on,0,0,3,,,,,,,,,2,,,63,0
420270,note_on,120,0,1,,,,,,,,,0,,,85,0
420270,note_on,0,0,1,,,,,,,,,0,,,79,0
420270,note_on,0,0,1,,,,,,,,,0,,,75,0
420270,note_on,0,0,1,,,,,,,,,0,,,75,75
420270,note_on,108,0,3,,,,,,,,,2,,,51,36
420282,note_on,12,0,1,,,,,,,,,0,,,75,0
420390,note_on,120,0,3,,,,,,,,,2,,,51,0
420390,note_on,0,0,3,,,,,,,,,2,,,73,36
420390,note_on,108,0,1,,,,,,,,,0,,,77,75
420390,note_on,0,0,3,,,,,,,,,2,,,70,36
420390,note_on,0,0,3,,,,,,,,,2,,,63,36
420402,note_on,12,0,1,,,,,,,,,0,,,77,0
420402,note_on,12,0,3,,,,,,,,,2,,,73,0
420402,note_on,0,0,3,,,,,,,,,2,,,70,0
420402,note_on,0,0,3,,,,,,,,,2,,,63,0
420510,note_on,108,0,1,,,,,,,,,0,,,79,75
420510,note_on,108,0,3,,,,,,,,,2,,,63,36
420510,note_on,0,0,3,,,,,,,,,2,,,70,36
420510,note_on,0,0,3,,,,,,,,,2,,,73,36
420522,note_on,12,0,3,,,,,,,,,2,,,73,0
420522,note_on,0,0,3,,,,,,,,,2,,,63,0
420522,note_on,12,0,1,,,,,,,,,0,,,79,0
420522,note_on,0,0,3,,,,,,,,,2,,,70,0
420630,note_on,108,0,3,,,,,,,,,2,,,56,36
420630,note_on,108,0,1,,,,,,,,,0,,,80,49
420690,note_on,60,0,1,,,,,,,,,0,,,80,0
420690,note_on,0,0,1,,,,,,,,,0,,,82,49
420750,note_on,60,0,1,,,,,,,,,0,,,82,0
420750,note_on,0,0,1,,,,,,,,,0,,,80,49
420750,note_on,0,0,3,,,,,,,,,2,,,72,36
420750,note_on,120,0,3,,,,,,,,,2,,,56,0
420750,note_on,0,0,3,,,,,,,,,2,,,63,36
420750,note_on,0,0,3,,,,,,,,,2,,,68,36
420762,note_on,0,0,3,,,,,,,,,2,,,63,0
420762,note_on,0,0,3,,,,,,,,,2,,,68,0
420762,note_on,12,0,3,,,,,,,,,2,,,72,0
420810,note_on,0,0,1,,,,,,,,,0,,,84,49
420810,note_on,60,0,1,,,,,,,,,0,,,80,0
420870,note_on,60,0,1,,,,,,,,,0,,,84,0
420870,note_on,108,0,3,,,,,,,,,2,,,63,36
420870,note_on,0,0,3,,,,,,,,,2,,,67,36
420870,note_on,0,0,3,,,,,,,,,2,,,73,36
420870,note_on,0,0,1,,,,,,,,,0,,,82,49
420882,note_on,0,0,3,,,,,,,,,2,,,63,0
420882,note_on,0,0,3,,,,,,,,,2,,,67,0
420882,note_on,12,0,3,,,,,,,,,2,,,73,0
420930,note_on,60,0,1,,,,,,,,,0,,,82,0
420930,note_on,0,0,1,,,,,,,,,0,,,84,49
420990,note_on,108,0,3,,,,,,,,,2,,,56,36
420990,note_on,60,0,1,,,,,,,,,0,,,84,0
420990,note_on,0,0,1,,,,,,,,,0,,,80,49
420990,time_signature,2520,1,0,2,4,24,8,,,,,,,,,
421110,note_on,0,0,3,,,,,,,,,2,,,72,36
421110,note_on,0,0,3,,,,,,,,,2,,,68,36
421110,note_on,0,0,3,,,,,,,,,2,,,63,36
421110,note_on,120,0,3,,,,,,,,,2,,,56,0
421230,note_on,0,0,3,,,,,,,,,2,,,68,0
421230,note_on,120,0,3,,,,,,,,,2,,,72,0
421230,note_on,240,0,1,,,,,,,,,0,,,80,0
421230,note_on,0,0,1,,,,,,,,,0,,,68,49
421230,note_on,0,0,3,,,,,,,,,2,,,63,0
421230,time_signature,240,1,0,1,4,24,8,,,,,,,,,
421350,time_signature,120,1,0,3,4,24,8,,,,,,,,,
421350,note_on,0,0,1,,,,,,,,,0,,,67,49
421350,note_on,120,0,1,,,,,,,,,0,,,68,0
421350,note_on,120,0,3,,,,,,,,,2,,,39,36
421410,note_on,60,0,1,,,,,,,,,0,,,67,0
421410,note_on,0,0,1,,,,,,,,,0,,,70,49
421470,note_on,60,0,1,,,,,,,,,0,,,70,0
421470,note_on,0,0,1,,,,,,,,,0,,,67,49
421470,note_on,0,0,3,,,,,,,,,2,,,51,36
421470,note_on,0,0,3,,,,,,,,,2,,,58,36
421470,note_on,120,0,3,,,,,,,,,2,,,39,0
421470,note_on,0,0,3,,,,,,,,,2,,,61,36
421482,note_on,12,0,3,,,,,,,,,2,,,61,0
421482,note_on,0,0,3,,,,,,,,,2,,,58,0
421482,note_on,0,0,3,,,,,,,,,2,,,51,0
421530,note_on,0,0,1,,,,,,,,,0,,,70,49
421530,note_on,60,0,1,,,,,,,,,0,,,67,0
421590,note_on,0,0,1,,,,,,,,,0,,,73,75
421590,note_on,0,0,1,,,,,,,,,0,,,67,70
421590,note_on,0,0,1,,,,,,,,,0,,,63,65
421590,note_on,0,0,3,,,,,,,,,2,,,61,36
421590,note_on,0,0,3,,,,,,,,,2,,,58,36
421590,note_on,108,0,3,,,,,,,,,2,,,51,36
421590,note_on,60,0,1,,,,,,,,,0,,,70,0
421602,note_on,0,0,3,,,,,,,,,2,,,58,0
421602,note_on,0,0,3,,,,,,,,,2,,,51,0
421602,note_on,12,0,3,,,,,,,,,2,,,61,0
421710,note_on,108,0,3,,,,,,,,,2,,,39,36
421710,note_on,120,0,1,,,,,,,,,0,,,73,0
421710,note_on,0,0,1,,,,,,,,,0,,,67,0
421710,note_on,0,0,1,,,,,,,,,0,,,63,0
421710,note_on,0,0,1,,,,,,,,,0,,,63,75
421722,note_on,12,0,1,,,,,,,,,0,,,63,0
421830,note_on,120,0,3,,,,,,,,,2,,,39,0
421830,note_on,0,0,3,,,,,,,,,2,,,51,36
421830,note_on,0,0,3,,,,,,,,,2,,,58,36
421830,note_on,0,0,3,,,,,,,,,2,,,61,36
421830,note_on,108,0,1,,,,,,,,,0,,,65,75
421842,note_on,12,0,1,,,,,,,,,0,,,65,0
421842,note_on,0,0,3,,,,,,,,,2,,,51,0
421842,note_on,0,0,3,,,,,,,,,2,,,58,0
421842,note_on,12,0,3,,,,,,,,,2,,,61,0
421950,note_on,108,0,1,,,,,,,,,0,,,67,75
421950,note_on,0,0,3,,,,,,,,,2,,,61,36
421950,note_on,0,0,3,,,,,,,,,2,,,58,36
421950,note_on,108,0,3,,,,,,,,,2,,,51,36
421962,note_on,12,0,1,,,,,,,,,0,,,67,0
421962,note_on,0,0,3,,,,,,,,,2,,,58,0
421962,note_on,12,0,3,,,,,,,,,2,,,61,0
421962,note_on,0,0,3,,,,,,,,,2,,,51,0
422070,note_on,108,0,1,,,,,,,,,0,,,68,49
422070,note_on,108,0,3,,,,,,,,,2,,,44,36
422130,note_on,0,0,1,,,,,,,,,0,,,63,49
422130,note_on,60,0,1,,,,,,,,,0,,,68,0
422190,note_on,60,0,1,,,,,,,,,0,,,63,0
422190,note_on,0,0,3,,,,,,,,,2,,,60,36
422190,note_on,0,0,3,,,,,,,,,2,,,56,36
422190,note_on,0,0,3,,,,,,,,,2,,,51,36
422190,note_on,120,0,3,,,,,,,,,2,,,44,0
422190,note_on,0,0,1,,,,,,,,,0,,,68,49
422202,note_on,0,0,3,,,,,,,,,2,,,51,0
422202,note_on,0,0,3,,,,,,,,,2,,,56,0
422202,note_on,12,0,3,,,,,,,,,2,,,60,0
422250,note_on,0,0,1,,,,,,,,,0,,,67,49
422250,note_on,60,0,1,,,,,,,,,0,,,68,0
422310,note_on,0,0,3,,,,,,,,,2,,,56,36
422310,note_on,0,0,3,,,,,,,,,2,,,60,36
422310,note_on,108,0,3,,,,,,,,,2,,,51,36
422310,note_on,60,0,1,,,,,,,,,0,,,67,0
422310,note_on,0,0,1,,,,,,,,,0,,,68,49
422322,note_on,12,0,3,,,,,,,,,2,,,60,0
422322,note_on,0,0,3,,,,,,,,,2,,,56,0
422322,note_on,0,0,3,,,,,,,,,2,,,51,0
422370,note_on,60,0,1,,,,,,,,,0,,,68,0
422370,note_on,0,0,1,,,,,,,,,0,,,70,49
422370,note_on,0,0,1,,,,,,,,,0,,,67,49
422430,note_on,108,0,3,,,,,,,,,2,,,44,36
422430,note_on,0,0,1,,,,,,,,,0,,,72,49
422430,note_on,0,0,1,,,,,,,,,0,,,68,49
422430,note_on,60,0,1,,,,,,,,,0,,,70,0
422430,note_on,0,0,1,,,,,,,,,0,,,67,0
422490,note_on,0,0,1,,,,,,,,,0,,,73,49
422490,note_on,0,0,1,,,,,,,,,0,,,70,49
422490,note_on,0,0,1,,,,,,,,,0,,,68,0
422490,note_on,60,0,1,,,,,,,,,0,,,72,0
422550,note_on,0,0,3,,,,,,,,,2,,,51,36
422550,note_on,0,0,3,,,,,,,,,2,,,56,36
422550,note_on,0,0,3,,,,,,,,,2,,,60,36
422550,note_on,120,0,3,,,,,,,,,2,,,44,0
422550,note_on,60,0,1,,,,,,,,,0,,,73,0
422550,note_on,0,0,1,,,,,,,,,0,,,70,0
422550,note_on,0,0,1,,,,,,,,,0,,,72,49
422550,note_on,0,0,1,,,,,,,,,0,,,75,49
422562,note_on,0,0,3,,,,,,,,,2,,,51,0
422562,note_on,0,0,3,,,,,,,,,2,,,56,0
422562,note_on,12,0,3,,,,,,,,,2,,,60,0
422610,note_on,60,0,1,,,,,,,,,0,,,75,0
422610,note_on,0,0,1,,,,,,,,,0,,,72,0
422610,note_on,0,0,1,,,,,,,,,0,,,77,49
422610,note_on,0,0,1,,,,,,,,,0,,,73,49
422670,note_on,0,0,1,,,,,,,,,0,,,73,0
422670,note_on,0,0,1,,,,,,,,,0,,,72,49
422670,note_on,0,0,1,,,,,,,,,0,,,75,49
422670,note_on,0,0,3,,,,,,,,,2,,,56,36
422670,note_on,0,0,3,,,,,,,,,2,,,60,36
422670,note_on,108,0,3,,,,,,,,,2,,,51,36
422670,note_on,60,0,1,,,,,,,,,0,,,77,0
422682,note_on,12,0,3,,,,,,,,,2,,,60,0
422682,note_on,0,0,3,,,,,,,,,2,,,51,0
422682,note_on,0,0,3,,,,,,,,,2,,,56,0
422790,note_on,0,0,1,,,,,,,,,0,,,72,0
422790,note_on,0,0,1,,,,,,,,,0,,,79,49
422790,note_on,108,0,3,,,,,,,,,2,,,51,36
422790,note_on,120,0,1,,,,,,,,,0,,,75,0
422850,note_on,60,0,1,,,,,,,,,0,,,79,0
422850,note_on,0,0,1,,,,,,,,,0,,,82,49
422910,note_on,120,0,3,,,,,,,,,2,,,51,0
422910,note_on,0,0,3,,,,,,,,,2,,,63,36
422910,note_on,0,0,3,,,,,,,,,2,,,70,36
422910,note_on,0,0,1,,,,,,,,,0,,,79,49
422910,note_on,60,0,1,,,,,,,,,0,,,82,0
422910,note_on,0,0,3,,,,,,,,,2,,,73,36
422922,note_on,0,0,3,,,,,,,,,2,,,70,0
422922,note_on,0,0,3,,,,,,,,,2,,,63,0
422922,note_on,12,0,3,,,,,,,,,2,,,73,0
422970,note_on,60,0,1,,,,,,,,,0,,,79,0
422970,note_on,0,0,1,,,,,,,,,0,,,82,49
423030,note_on,108,0,3,,,,,,,,,2,,,63,36
423030,note_on,0,0,3,,,,,,,,,2,,,70,36
423030,note_on,0,0,3,,,,,,,,,2,,,73,36
423030,note_on,60,0,1,,,,,,,,,0,,,82,0
423030,note_on,0,0,1,,,,,,,,,0,,,75,65
423030,note_on,0,0,1,,,,,,,,,0,,,79,70
423030,note_on,0,0,1,,,,,,,,,0,,,85,75
423042,note_on,12,0,3,,,,,,,,,2,,,73,0
423042,note_on,0,0,3,,,,,,,,,2,,,70,0
423042,note_on,0,0,3,,,,,,,,,2,,,63,0
423150,note_on,0,0,1,,,,,,,,,0,,,75,0
423150,note_on,120,0,1,,,,,,,,,0,,,85,0
423150,note_on,0,0,1,,,,,,,,,0,,,75,75
423150,note_on,0,0,1,,,,,,,,,0,,,79,0
423150,note_on,108,0,3,,,,,,,,,2,,,51,36
423162,note_on,12,0,1,,,,,,,,,0,,,75,0
423270,note_on,120,0,3,,,,,,,,,2,,,51,0
423270,note_on,0,0,3,,,,,,,,,2,,,63,36
423270,note_on,0,0,3,,,,,,,,,2,,,70,36
423270,note_on,108,0,1,,,,,,,,,0,,,77,75
423270,note_on,0,0,3,,,,,,,,,2,,,73,36
423282,note_on,0,0,3,,,,,,,,,2,,,70,0
423282,note_on,12,0,1,,,,,,,,,0,,,77,0
423282,note_on,0,0,3,,,,,,,,,2,,,63,0
423282,note_on,12,0,3,,,,,,,,,2,,,73,0
423390,note_on,108,0,3,,,,,,,,,2,,,63,36
423390,note_on,108,0,1,,,,,,,,,0,,,79,75
423390,note_on,0,0,3,,,,,,,,,2,,,73,36
423390,note_on,0,0,3,,,,,,,,,2,,,70,36
423402,note_on,0,0,3,,,,,,,,,2,,,63,0
423402,note_on,0,0,3,,,,,,,,,2,,,70,0
423402,note_on,12,0,3,,,,,,,,,2,,,73,0
423402,note_on,12,0,1,,,,,,,,,0,,,79,0
423510,note_on,108,0,1,,,,,,,,,0,,,80,49
423510,note_on,108,0,3,,,,,,,,,2,,,56,36
423570,note_on,60,0,1,,,,,,,,,0,,,80,0
423570,note_on,0,0,1,,,,,,,,,0,,,82,49
423630,note_on,0,0,3,,,,,,,,,2,,,68,36
423630,note_on,0,0,3,,,,,,,,,2,,,72,36
423630,note_on,0,0,3,,,,,,,,,2,,,63,36
423630,note_on,120,0,3,,,,,,,,,2,,,56,0
423630,note_on,60,0,1,,,,,,,,,0,,,82,0
423630,note_on,0,0,1,,,,,,,,,0,,,80,49
423642,note_on,0,0,3,,,,,,,,,2,,,63,0
423642,note_on,0,0,3,,,,,,,,,2,,,68,0
423642,note_on,12,0,3,,,,,,,,,2,,,72,0
423690,note_on,60,0,1,,,,,,,,,0,,,80,0
423690,note_on,0,0,1,,,,,,,,,0,,,84,49
423750,note_on,0,0,3,,,,,,,,,2,,,67,36
423750,note_on,0,0,3,,,,,,,,,2,,,73,36
423750,note_on,60,0,1,,,,,,,,,0,,,84,0
423750,note_on,0,0,1,,,,,,,,,0,,,82,49
423750,note_on,108,0,3,,,,,,,,,2,,,63,36
423762,note_on,0,0,3,,,,,,,,,2,,,63,0
423762,note_on,0,0,3,,,,,,,,,2,,,67,0
423762,note_on,12,0,3,,,,,,,,,2,,,73,0
423810,note_on,60,0,1,,,,,,,,,0,,,82,0
423810,note_on,0,0,1,,,,,,,,,0,,,84,49
423870,note_on,0,0,1,,,,,,,,,0,,,80,49
423870,time_signature,2520,1,0,2,4,24,8,,,,,,,,,
423870,note_on,108,0,3,,,,,,,,,2,,,56,36
423870,note_on,60,0,1,,,,,,,,,0,,,84,0
423990,note_on,0,0,3,,,,,,,,,2,,,72,36
423990,note_on,0,0,3,,,,,,,,,2,,,68,36
423990,note_on,120,0,3,,,,,,,,,2,,,56,0
423990,note_on,0,0,3,,,,,,,,,2,,,63,36
424110,note_on,0,0,1,,,,,,,,,0,,,75,88
424110,note_on,240,0,1,,,,,,,,,0,,,80,0
424110,note_on,120,0,3,,,,,,,,,2,,,72,0
424110,note_on,0,0,3,,,,,,,,,2,,,68,0
424110,note_on,0,0,3,,,,,,,,,2,,,63,0
424110,time_signature,240,1,0,1,4,24,8,,,,,,,,,
424230,note_on,120,0,3,,,,,,,,,2,,,48,75
424230,time_signature,120,1,0,3,4,24,8,,,,,,,,,
424230,note_on,120,0,1,,,,,,,,,0,,,75,0
424230,note_on,0,0,1,,,,,,,,,0,,,76,88
424290,note_on,60,0,1,,,,,,,,,0,,,76,0
424290,note_on,0,0,1,,,,,,,,,0,,,79,88
424350,note_on,0,0,3,,,,,,,,,2,,,70,75
424350,note_on,120,0,3,,,,,,,,,2,,,48,0
424350,note_on,0,0,3,,,,,,,,,2,,,67,75
424350,note_on,0,0,1,,,,,,,,,0,,,76,88
424350,note_on,0,0,3,,,,,,,,,2,,,60,75
424350,note_on,60,0,1,,,,,,,,,0,,,79,0
424362,note_on,0,0,3,,,,,,,,,2,,,60,0
424362,note_on,0,0,3,,,,,,,,,2,,,67,0
424362,note_on,12,0,3,,,,,,,,,2,,,70,0
424410,note_on,0,0,1,,,,,,,,,0,,,79,88
424410,note_on,60,0,1,,,,,,,,,0,,,76,0
424470,note_on,0,0,1,,,,,,,,,0,,,84,114
424470,note_on,0,0,1,,,,,,,,,0,,,76,106
424470,note_on,60,0,1,,,,,,,,,0,,,79,0
424470,note_on,0,0,3,,,,,,,,,2,,,70,75
424470,note_on,108,0,3,,,,,,,,,2,,,60,75
424470,note_on,0,0,3,,,,,,,,,2,,,67,75
424482,note_on,12,0,3,,,,,,,,,2,,,70,0
424482,note_on,0,0,3,,,,,,,,,2,,,60,0
424482,note_on,0,0,3,,,,,,,,,2,,,67,0
424590,note_on,108,0,3,,,,,,,,,2,,,53,75
424590,note_on,120,0,1,,,,,,,,,0,,,84,0
424590,note_on,0,0,1,,,,,,,,,0,,,76,0
424590,note_on,0,0,1,,,,,,,,,0,,,72,88
424650,note_on,60,0,1,,,,,,,,,0,,,72,0
424650,note_on,0,0,1,,,,,,,,,0,,,77,88
424710,note_on,0,0,3,,,,,,,,,2,,,60,75
424710,note_on,0,0,3,,,,,,,,,2,,,68,75
424710,note_on,0,0,3,,,,,,,,,2,,,65,75
424710,note_on,120,0,3,,,,,,,,,2,,,53,0
424710,note_on,0,0,1,,,,,,,,,0,,,72,88
424710,note_on,60,0,1,,,,,,,,,0,,,77,0
424722,note_on,0,0,3,,,,,,,,,2,,,60,0
424722,note_on,0,0,3,,,,,,,,,2,,,65,0
424722,note_on,12,0,3,,,,,,,,,2,,,68,0
424770,note_on,0,0,1,,,,,,,,,0,,,77,88
424770,note_on,60,0,1,,,,,,,,,0,,,72,0
424830,note_on,0,0,1,,,,,,,,,0,,,72,106
424830,note_on,0,0,3,,,,,,,,,2,,,68,75
424830,note_on,0,0,3,,,,,,,,,2,,,65,75
424830,note_on,108,0,3,,,,,,,,,2,,,60,75
424830,note_on,0,0,1,,,,,,,,,0,,,80,114
424830,note_on,60,0,1,,,,,,,,,0,,,77,0
424842,note_on,0,0,3,,,,,,,,,2,,,65,0
424842,note_on,12,0,3,,,,,,,,,2,,,68,0
424842,note_on,0,0,3,,,,,,,,,2,,,60,0
424950,note_on,120,0,1,,,,,,,,,0,,,80,0
424950,note_on,0,0,1,,,,,,,,,0,,,72,0
424950,note_on,0,0,1,,,,,,,,,0,,,72,88
424950,note_on,108,0,3,,,,,,,,,2,,,44,75
425010,note_on,60,0,1,,,,,,,,,0,,,72,0
425010,note_on,0,0,1,,,,,,,,,0,,,75,88
425070,note_on,120,0,3,,,,,,,,,2,,,44,0
425070,note_on,0,0,1,,,,,,,,,0,,,72,88
425070,note_on,0,0,3,,,,,,,,,2,,,56,75
425070,note_on,60,0,1,,,,,,,,,0,,,75,0
425070,note_on,0,0,3,,,,,,,,,2,,,66,75
425070,note_on,0,0,3,,,,,,,,,2,,,63,75
425082,note_on,12,0,3,,,,,,,,,2,,,66,0
425082,note_on,0,0,3,,,,,,,,,2,,,63,0
425082,note_on,0,0,3,,,,,,,,,2,,,56,0
425130,note_on,60,0,1,,,,,,,,,0,,,72,0
425130,note_on,0,0,1,,,,,,,,,0,,,75,88
425190,note_on,0,0,1,,,,,,,,,0,,,72,106
425190,note_on,60,0,1,,,,,,,,,0,,,75,0
425190,note_on,0,0,1,,,,,,,,,0,,,80,114
425190,note_on,0,0,3,,,,,,,,,2,,,66,75
425190,note_on,0,0,3,,,,,,,,,2,,,63,75
425190,note_on,108,0,3,,,,,,,,,2,,,56,75
425202,note_on,12,0,3,,,,,,,,,2,,,66,0
425202,note_on,0,0,3,,,,,,,,,2,,,63,0
425202,note_on,0,0,3,,,,,,,,,2,,,56,0
425310,note_on,108,0,3,,,,,,,,,2,,,49,75
425310,note_on,0,0,1,,,,,,,,,0,,,68,88
425310,note_on,0,0,1,,,,,,,,,0,,,72,0
425310,note_on,120,0,1,,,,,,,,,0,,,80,0
425370,note_on,60,0,1,,,,,,,,,0,,,68,0
425370,note_on,0,0,1,,,,,,,,,0,,,73,88
425430,note_on,0,0,1,,,,,,,,,0,,,68,88
425430,note_on,60,0,1,,,,,,,,,0,,,73,0
425430,note_on,0,0,3,,,,,,,,,2,,,65,75
425430,note_on,0,0,3,,,,,,,,,2,,,61,75
425430,note_on,0,0,3,,,,,,,,,2,,,56,75
425430,note_on,120,0,3,,,,,,,,,2,,,49,0
425442,note_on,0,0,3,,,,,,,,,2,,,56,0
425442,note_on,0,0,3,,,,,,,,,2,,,61,0
425442,note_on,12,0,3,,,,,,,,,2,,,65,0
425490,note_on,0,0,1,,,,,,,,,0,,,73,88
425490,note_on,60,0,1,,,,,,,,,0,,,68,0
425550,note_on,60,0,1,,,,,,,,,0,,,73,0
425550,note_on,0,0,1,,,,,,,,,0,,,68,106
425550,note_on,0,0,1,,,,,,,,,0,,,77,114
425550,note_on,0,0,3,,,,,,,,,2,,,65,75
425550,note_on,0,0,3,,,,,,,,,2,,,61,75
425550,note_on,108,0,3,,,,,,,,,2,,,56,75
425562,note_on,0,0,3,,,,,,,,,2,,,61,0
425562,note_on,0,0,3,,,,,,,,,2,,,56,0
425562,note_on,12,0,3,,,,,,,,,2,,,65,0
425670,note_on,0,0,1,,,,,,,,,0,,,67,88
425670,note_on,0,0,1,,,,,,,,,0,,,68,0
425670,note_on,120,0,1,,,,,,,,,0,,,77,0
425670,note_on,108,0,3,,,,,,,,,2,,,39,75
425730,note_on,60,0,1,,,,,,,,,0,,,67,0
425730,note_on,0,0,1,,,,,,,,,0,,,73,88
425790,note_on,60,0,1,,,,,,,,,0,,,73,0
425790,note_on,0,0,1,,,,,,,,,0,,,67,88
425790,note_on,0,0,3,,,,,,,,,2,,,58,75
425790,note_on,0,0,3,,,,,,,,,2,,,51,75
425790,note_on,120,0,3,,,,,,,,,2,,,39,0
425790,note_on,0,0,3,,,,,,,,,2,,,61,75
425802,note_on,0,0,3,,,,,,,,,2,,,51,0
425802,note_on,0,0,3,,,,,,,,,2,,,58,0
425802,note_on,12,0,3,,,,,,,,,2,,,61,0
425850,note_on,0,0,1,,,,,,,,,0,,,73,88
425850,note_on,60,0,1,,,,,,,,,0,,,67,0
425910,note_on,0,0,1,,,,,,,,,0,,,67,104
425910,note_on,60,0,1,,,,,,,,,0,,,73,0
425910,note_on,0,0,1,,,,,,,,,0,,,73,109
425910,note_on,0,0,1,,,,,,,,,0,,,77,114
425910,note_on,0,0,3,,,,,,,,,2,,,61,75
425910,note_on,0,0,3,,,,,,,,,2,,,58,75
425910,note_on,108,0,3,,,,,,,,,2,,,51,75
425922,note_on,0,0,3,,,,,,,,,2,,,58,0
425922,note_on,12,0,3,,,,,,,,,2,,,61,0
425922,note_on,0,0,3,,,,,,,,,2,,,51,0
426030,note_on,0,0,1,,,,,,,,,0,,,77,114
426030,note_on,0,0,1,,,,,,,,,0,,,67,104
426030,note_on,0,0,1,,,,,,,,,0,,,67,0
426030,note_on,0,0,1,,,,,,,,,0,,,73,109
426030,note_on,120,0,1,,,,,,,,,0,,,77,0
426030,note_on,108,0,3,,,,,,,,,2,,,39,101
426030,note_on,0,0,1,,,,,,,,,0,,,73,0
426042,note_on,12,0,3,,,,,,,,,2,,,39,0
426042,note_on,12,0,1,,,,,,,,,0,,,77,0
426042,note_on,0,0,1,,,,,,,,,0,,,73,0
426042,note_on,0,0,1,,,,,,,,,0,,,67,0
426150,note_on,0,0,1,,,,,,,,,0,,,75,114
426150,note_on,108,0,3,,,,,,,,,2,,,41,101
426150,note_on,108,0,1,,,,,,,,,0,,,68,104
426150,note_on,0,0,1,,,,,,,,,0,,,72,109
426162,note_on,0,0,1,,,,,,,,,0,,,72,0
426162,note_on,12,0,1,,,,,,,,,0,,,75,0
426162,note_on,0,0,1,,,,,,,,,0,,,68,0
426162,note_on,12,0,3,,,,,,,,,2,,,41,0
426270,note_on,108,0,1,,,,,,,,,0,,,70,106
426270,note_on,0,0,1,,,,,,,,,0,,,73,114
426270,note_on,108,0,3,,,,,,,,,2,,,43,101
426282,note_on,12,0,3,,,,,,,,,2,,,43,0
426282,note_on,12,0,1,,,,,,,,,0,,,73,0
426282,note_on,0,0,1,,,,,,,,,0,,,70,0
426390,note_on,108,0,3,,,,,,,,,2,,,44,101
426390,note_on,108,0,1,,,,,,,,,0,,,68,88
426390,note_on,0,0,1,,,,,,,,,0,,,72,88
426402,note_on,12,0,3,,,,,,,,,2,,,44,0
426450,note_on,0,0,1,,,,,,,,,0,,,68,0
426450,note_on,60,0,1,,,,,,,,,0,,,72,0
426450,note_on,0,0,1,,,,,,,,,0,,,75,88
426510,note_on,108,0,3,,,,,,,,,2,,,48,101
426510,note_on,0,0,1,,,,,,,,,0,,,72,88
426510,note_on,0,0,1,,,,,,,,,0,,,68,88
426510,note_on,60,0,1,,,,,,,,,0,,,75,0
426522,note_on,12,0,3,,,,,,,,,2,,,48,0
426570,note_on,0,0,1,,,,,,,,,0,,,68,0
426570,note_on,0,0,1,,,,,,,,,0,,,63,88
426570,note_on,60,0,1,,,,,,,,,0,,,72,0
426630,note_on,0,0,1,,,,,,,,,0,,,70,88
426630,note_on,0,0,3,,,,,,,,,2,,,61,75
426630,note_on,108,0,3,,,,,,,,,2,,,51,75
426630,note_on,60,0,1,,,,,,,,,0,,,63,0
426630,note_on,0,0,1,,,,,,,,,0,,,67,88
426690,note_on,0,0,1,,,,,,,,,0,,,72,88
426690,note_on,60,0,1,,,,,,,,,0,,,70,0
426690,note_on,0,0,1,,,,,,,,,0,,,67,0
426750,time_signature,2520,1,0,2,4,24,8,,,,,,,,,
426750,note_on,0,0,3,,,,,,,,,2,,,60,75
426750,note_on,60,0,1,,,,,,,,,0,,,72,0
426750,note_on,0,0,3,,,,,,,,,2,,,51,0
426750,note_on,0,0,3,,,,,,,,,2,,,56,75
426750,note_on,0,0,1,,,,,,,,,0,,,68,88
426750,note_on,120,0,3,,,,,,,,,2,,,61,0
426990,note_on,240,0,1,,,,,,,,,0,,,68,0
426990,time_signature,240,1,0,1,4,24,8,,,,,,,,,
426990,note_on,240,0,3,,,,,,,,,2,,,60,0
426990,note_on,0,0,3,,,,,,,,,2,,,56,0
426990,note_on,0,0,1,,,,,,,,,0,,,75,88
427110,time_signature,120,1,0,3,4,24,8,,,,,,,,,
427110,note_on,120,0,3,,,,,,,,,2,,,48,75
427110,note_on,120,0,1,,,,,,,,,0,,,75,0
427110,note_on,0,0,1,,,,,,,,,0,,,76,88
427170,note_on,60,0,1,,,,,,,,,0,,,76,0
427170,note_on,0,0,1,,,,,,,,,0,,,79,88
427230,note_on,0,0,3,,,,,,,,,2,,,60,75
427230,note_on,0,0,3,,,,,,,,,2,,,67,75
427230,note_on,120,0,3,,,,,,,,,2,,,48,0
427230,note_on,0,0,1,,,,,,,,,0,,,76,88
427230,note_on,60,0,1,,,,,,,,,0,,,79,0
427230,note_on,0,0,3,,,,,,,,,2,,,70,75
427242,note_on,12,0,3,,,,,,,,,2,,,70,0
427242,note_on,0,0,3,,,,,,,,,2,,,67,0
427242,note_on,0,0,3,,,,,,,,,2,,,60,0
427290,note_on,60,0,1,,,,,,,,,0,,,76,0
427290,note_on,0,0,1,,,,,,,,,0,,,79,88
427350,note_on,108,0,3,,,,,,,,,2,,,60,75
427350,note_on,0,0,3,,,,,,,,,2,,,67,75
427350,note_on,0,0,3,,,,,,,,,2,,,70,75
427350,note_on,0,0,1,,,,,,,,,0,,,76,106
427350,note_on,0,0,1,,,,,,,,,0,,,84,114
