tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
103080,note_on,0,0,3,,,,,,,,,2,,,79,49
103080,note_on,0,0,3,,,,,,,,,2,,,75,0
103080,note_on,15,0,3,,,,,,,,,2,,,75,0
103080,note_on,15,0,1,,,,,,,,,0,,,87,0
103080,note_on,0,0,1,,,,,,,,,0,,,91,62
103080,note_on,0,0,1,,,,,,,,,0,,,87,0
103140,note_on,0,0,1,,,,,,,,,0,,,89,62
103140,note_on,60,0,1,,,,,,,,,0,,,91,0
103140,note_on,60,0,3,,,,,,,,,2,,,79,0
103140,note_on,0,0,3,,,,,,,,,2,,,77,49
103170,note_on,30,0,1,,,,,,,,,0,,,89,62
103170,note_on,30,0,3,,,,,,,,,2,,,77,49
103185,note_on,0,0,1,,,,,,,,,0,,,91,62
103185,note_on,15,0,1,,,,,,,,,0,,,89,0
103185,note_on,0,0,3,,,,,,,,,2,,,79,49
103185,note_on,15,0,3,,,,,,,,,2,,,77,0
103200,note_on,0,0,1,,,,,,,,,0,,,89,0
103200,note_on,0,0,3,,,,,,,,,2,,,77,49
103200,note_on,0,0,1,,,,,,,,,0,,,89,62
103200,note_on,0,0,3,,,,,,,,,2,,,77,0
103200,note_on,15,0,3,,,,,,,,,2,,,79,0
103200,note_on,15,0,1,,,,,,,,,0,,,91,0
103260,note_on,0,0,3,,,,,,,,,2,,,75,49
103260,note_on,0,0,1,,,,,,,,,0,,,87,62
103260,note_on,60,0,1,,,,,,,,,0,,,89,0
103260,note_on,60,0,3,,,,,,,,,2,,,77,0
103290,note_on,30,0,3,,,,,,,,,2,,,75,49
103290,note_on,30,0,1,,,,,,,,,0,,,87,62
103305,note_on,15,0,3,,,,,,,,,2,,,75,0
103305,note_on,0,0,3,,,,,,,,,2,,,77,49
103305,note_on,0,0,1,,,,,,,,,0,,,89,62
103305,note_on,15,0,1,,,,,,,,,0,,,87,0
103320,note_on,15,0,1,,,,,,,,,0,,,89,0
103320,note_on,0,0,1,,,,,,,,,0,,,87,62
103320,note_on,0,0,1,,,,,,,,,0,,,87,0
103320,note_on,15,0,3,,,,,,,,,2,,,77,0
103320,note_on,0,0,3,,,,,,,,,2,,,75,49
103320,note_on,0,0,3,,,,,,,,,2,,,75,0
103380,note_on,0,0,1,,,,,,,,,0,,,86,62
103380,note_on,60,0,1,,,,,,,,,0,,,87,0
103380,note_on,60,0,3,,,,,,,,,2,,,75,0
103380,note_on,0,0,3,,,,,,,,,2,,,74,49
103410,note_on,30,0,1,,,,,,,,,0,,,86,62
103410,note_on,30,0,3,,,,,,,,,2,,,74,49
103425,note_on,0,0,1,,,,,,,,,0,,,87,62
103425,note_on,15,0,1,,,,,,,,,0,,,86,0
103425,note_on,0,0,3,,,,,,,,,2,,,75,49
103425,note_on,15,0,3,,,,,,,,,2,,,74,0
103440,note_on,0,0,1,,,,,,,,,0,,,86,62
103440,note_on,0,0,1,,,,,,,,,0,,,86,0
103440,note_on,15,0,1,,,,,,,,,0,,,87,0
103440,note_on,15,0,3,,,,,,,,,2,,,75,0
103440,note_on,0,0,3,,,,,,,,,2,,,74,0
103440,note_on,0,0,3,,,,,,,,,2,,,74,49
103500,note_on,0,0,1,,,,,,,,,0,,,84,62
103500,note_on,60,0,1,,,,,,,,,0,,,86,0
103500,note_on,0,0,3,,,,,,,,,2,,,72,49
103500,note_on,60,0,3,,,,,,,,,2,,,74,0
103530,note_on,30,0,3,,,,,,,,,2,,,72,49
103530,note_on,30,0,1,,,,,,,,,0,,,84,62
103545,note_on,15,0,3,,,,,,,,,2,,,72,0
103545,note_on,15,0,1,,,,,,,,,0,,,84,0
103545,note_on,0,0,1,,,,,,,,,0,,,87,62
103545,note_on,0,0,3,,,,,,,,,2,,,75,49
103560,note_on,15,0,3,,,,,,,,,2,,,75,0
103560,note_on,15,0,1,,,,,,,,,0,,,87,0
103560,note_on,0,0,1,,,,,,,,,0,,,84,62
103560,note_on,0,0,3,,,,,,,,,2,,,72,49
103560,note_on,0,0,3,,,,,,,,,2,,,72,0
103560,note_on,0,0,1,,,,,,,,,0,,,84,0
103620,note_on,60,0,1,,,,,,,,,0,,,84,0
103620,control_change,0,0,3,,,,,,,,,2,64,0,,
103620,note_on,0,0,3,,,,,,,,,2,,,70,49
103620,control_change,0,0,1,,,,,,,,,0,64,0,,
103620,note_on,0,0,1,,,,,,,,,0,,,82,62
103620,note_on,60,0,3,,,,,,,,,2,,,72,0
103650,note_on,30,0,3,,,,,,,,,2,,,70,49
103650,note_on,30,0,1,,,,,,,,,0,,,82,62
103665,note_on,15,0,3,,,,,,,,,2,,,70,0
103665,note_on,0,0,1,,,,,,,,,0,,,84,62
103665,note_on,0,0,3,,,,,,,,,2,,,72,49
103665,note_on,15,0,1,,,,,,,,,0,,,82,0
103680,note_on,0,0,1,,,,,,,,,0,,,82,0
103680,note_on,15,0,1,,,,,,,,,0,,,84,0
103680,note_on,0,0,3,,,,,,,,,2,,,70,49
103680,note_on,0,0,3,,,,,,,,,2,,,70,0
103680,note_on,15,0,3,,,,,,,,,2,,,72,0
103680,note_on,0,0,1,,,,,,,,,0,,,82,62
103740,note_on,0,0,1,,,,,,,,,0,,,81,62
103740,note_on,60,0,3,,,,,,,,,2,,,70,0
103740,note_on,0,0,3,,,,,,,,,2,,,69,49
103740,note_on,60,0,1,,,,,,,,,0,,,82,0
103800,note_on,60,0,1,,,,,,,,,0,,,81,0
103800,note_on,0,0,3,,,,,,,,,2,,,65,49
103800,note_on,0,0,3,,,,,,,,,2,,,75,49
103800,note_on,60,0,3,,,,,,,,,2,,,69,0
103800,control_change,0,0,1,,,,,,,,,0,64,127,,
103800,note_on,0,0,1,,,,,,,,,0,,,81,88
103800,note_on,0,0,3,,,,,,,,,2,,,72,49
103950,note_on,150,0,1,,,,,,,,,0,,,81,0
103950,note_on,0,0,1,,,,,,,,,0,,,84,62
103980,note_on,30,0,1,,,,,,,,,0,,,84,0
103980,note_on,0,0,1,,,,,,,,,0,,,87,62
104010,note_on,0,0,1,,,,,,,,,0,,,88,62
104010,note_on,30,0,1,,,,,,,,,0,,,87,0
104040,control_change,0,0,1,,,,,,,,,0,64,0,,
104040,note_on,0,0,1,,,,,,,,,0,,,89,62
104040,note_on,30,0,1,,,,,,,,,0,,,88,0
104100,note_on,60,0,1,,,,,,,,,0,,,89,0
104160,note_on,0,0,1,,,,,,,,,0,,,80,62
104160,control_change,60,0,1,,,,,,,,,0,64,127,,
104160,note_on,0,0,3,,,,,,,,,2,,,65,0
104160,note_on,0,0,3,,,,,,,,,2,,,70,49
104160,note_on,0,0,3,,,,,,,,,2,,,74,49
104160,note_on,360,0,3,,,,,,,,,2,,,75,0
104160,note_on,0,0,3,,,,,,,,,2,,,72,0
104325,note_on,165,0,1,,,,,,,,,0,,,80,62
104340,note_on,15,0,1,,,,,,,,,0,,,80,0
104340,note_on,0,0,1,,,,,,,,,0,,,80,0
104340,note_on,0,0,1,,,,,,,,,0,,,91,62
104370,note_on,30,0,1,,,,,,,,,0,,,91,0
104370,note_on,0,0,1,,,,,,,,,0,,,89,62
104400,note_on,30,0,1,,,,,,,,,0,,,89,0
104400,note_on,0,0,1,,,,,,,,,0,,,86,62
104460,note_on,60,0,1,,,,,,,,,0,,,86,0
104460,note_on,0,0,1,,,,,,,,,0,,,80,62
104460,control_change,0,0,1,,,,,,,,,0,64,0,,
104520,note_on,360,0,3,,,,,,,,,2,,,74,0
104520,note_on,0,0,3,,,,,,,,,2,,,70,0
104520,note_on,0,0,3,,,,,,,,,2,,,75,49
104520,note_on,0,0,3,,,,,,,,,2,,,63,49
104520,control_change,0,0,1,,,,,,,,,0,64,127,,
104520,note_on,0,0,1,,,,,,,,,0,,,79,62
104520,note_on,60,0,1,,,,,,,,,0,,,80,0
104550,note_on,0,0,1,,,,,,,,,0,,,82,62
104550,note_on,30,0,1,,,,,,,,,0,,,79,0
104580,note_on,0,0,1,,,,,,,,,0,,,86,62
104580,note_on,30,0,1,,,,,,,,,0,,,82,0
104580,note_on,0,0,3,,,,,,,,,2,,,63,0
104580,note_on,60,0,3,,,,,,,,,2,,,75,0
104610,note_on,0,0,1,,,,,,,,,0,,,87,62
104610,note_on,30,0,1,,,,,,,,,0,,,86,0
104640,note_on,60,0,3,,,,,,,,,2,,,58,49
104640,note_on,0,0,1,,,,,,,,,0,,,82,62
104640,note_on,30,0,1,,,,,,,,,0,,,87,0
104640,note_on,0,0,3,,,,,,,,,2,,,67,49
104760,note_on,120,0,3,,,,,,,,,2,,,67,0
104760,note_on,0,0,3,,,,,,,,,2,,,58,0
104760,note_on,0,0,3,,,,,,,,,2,,,59,49
104760,note_on,0,0,3,,,,,,,,,2,,,68,49
104760,note_on,120,0,1,,,,,,,,,0,,,82,0
104760,control_change,0,0,1,,,,,,,,,0,64,0,,
104760,note_on,0,0,1,,,,,,,,,0,,,74,62
104880,note_on,0,0,3,,,,,,,,,2,,,67,49
104880,note_on,0,0,3,,,,,,,,,2,,,60,49
104880,control_change,0,0,3,,,,,,,,,2,64,127,,
104880,note_on,0,0,3,,,,,,,,,2,,,59,0
104880,note_on,120,0,3,,,,,,,,,2,,,68,0
104880,note_on,0,0,1,,,,,,,,,0,,,75,62
104880,control_change,0,0,1,,,,,,,,,0,64,127,,
104880,note_on,120,0,1,,,,,,,,,0,,,74,0
105000,note_on,120,0,3,,,,,,,,,2,,,67,0
105000,note_on,0,0,3,,,,,,,,,2,,,60,0
105000,note_on,120,0,1,,,,,,,,,0,,,75,0
105030,note_on,30,0,1,,,,,,,,,0,,,75,62
105030,note_on,30,0,3,,,,,,,,,2,,,63,49
105045,note_on,0,0,3,,,,,,,,,2,,,65,49
105045,note_on,0,0,1,,,,,,,,,0,,,77,62
105045,note_on,15,0,1,,,,,,,,,0,,,75,0
105045,note_on,15,0,3,,,,,,,,,2,,,63,0
105060,note_on,15,0,3,,,,,,,,,2,,,65,0
105060,note_on,0,0,3,,,,,,,,,2,,,63,49
105060,note_on,0,0,1,,,,,,,,,0,,,75,62
105060,note_on,15,0,1,,,,,,,,,0,,,77,0
105120,note_on,60,0,1,,,,,,,,,0,,,75,0
105120,note_on,0,0,3,,,,,,,,,2,,,62,49
105120,note_on,60,0,3,,,,,,,,,2,,,63,0
105120,note_on,0,0,1,,,,,,,,,0,,,74,62
105180,note_on,60,0,1,,,,,,,,,0,,,74,0
105180,note_on,0,0,1,,,,,,,,,0,,,75,62
105180,note_on,0,0,3,,,,,,,,,2,,,63,49
105180,note_on,60,0,3,,,,,,,,,2,,,62,0
105225,note_on,45,0,3,,,,,,,,,2,,,63,49
105225,note_on,45,0,1,,,,,,,,,0,,,75,62
105240,note_on,15,0,1,,,,,,,,,0,,,75,0
105240,control_change,0,0,3,,,,,,,,,2,64,127,,
105240,note_on,0,0,1,,,,,,,,,0,,,79,62
105240,note_on,0,0,3,,,,,,,,,2,,,67,49
105240,note_on,15,0,3,,,,,,,,,2,,,63,0
105240,note_on,0,0,3,,,,,,,,,2,,,63,0
105240,note_on,0,0,1,,,,,,,,,0,,,75,0
105240,control_change,0,0,1,,,,,,,,,0,64,127,,
105300,note_on,60,0,3,,,,,,,,,2,,,67,0
105300,note_on,0,0,3,,,,,,,,,2,,,65,49
105300,note_on,60,0,1,,,,,,,,,0,,,79,0
105300,note_on,0,0,1,,,,,,,,,0,,,77,62
105330,note_on,30,0,3,,,,,,,,,2,,,65,49
105330,note_on,30,0,1,,,,,,,,,0,,,77,62
105345,note_on,15,0,1,,,,,,,,,0,,,77,0
105345,note_on,0,0,1,,,,,,,,,0,,,79,62
105345,note_on,0,0,3,,,,,,,,,2,,,67,49
105345,note_on,15,0,3,,,,,,,,,2,,,65,0
105360,note_on,15,0,3,,,,,,,,,2,,,67,0
105360,note_on,0,0,3,,,,,,,,,2,,,65,49
105360,note_on,0,0,3,,,,,,,,,2,,,65,0
105360,note_on,0,0,1,,,,,,,,,0,,,77,62
105360,note_on,0,0,1,,,,,,,,,0,,,77,0
105360,note_on,15,0,1,,,,,,,,,0,,,79,0
105420,note_on,60,0,1,,,,,,,,,0,,,77,0
105420,note_on,0,0,3,,,,,,,,,2,,,63,49
105420,note_on,60,0,3,,,,,,,,,2,,,65,0
105420,note_on,0,0,1,,,,,,,,,0,,,75,62
105450,note_on,30,0,1,,,,,,,,,0,,,75,62
105450,note_on,30,0,3,,,,,,,,,2,,,63,49
105465,note_on,15,0,1,,,,,,,,,0,,,75,0
105465,note_on,15,0,3,,,,,,,,,2,,,63,0
105465,note_on,0,0,1,,,,,,,,,0,,,77,62
105465,note_on,0,0,3,,,,,,,,,2,,,65,49
105480,note_on,0,0,1,,,,,,,,,0,,,75,0
105480,note_on,15,0,3,,,,,,,,,2,,,65,0
105480,note_on,15,0,1,,,,,,,,,0,,,77,0
105480,note_on,0,0,1,,,,,,,,,0,,,75,62
105480,note_on,0,0,3,,,,,,,,,2,,,63,0
105480,note_on,0,0,3,,,,,,,,,2,,,63,49
105540,note_on,60,0,3,,,,,,,,,2,,,63,0
105540,note_on,60,0,1,,,,,,,,,0,,,75,0
105540,note_on,0,0,1,,,,,,,,,0,,,74,62
105540,note_on,0,0,3,,,,,,,,,2,,,62,49
105570,note_on,30,0,1,,,,,,,,,0,,,74,62
105570,note_on,30,0,3,,,,,,,,,2,,,62,49
105585,note_on,15,0,3,,,,,,,,,2,,,62,0
105585,note_on,0,0,3,,,,,,,,,2,,,63,49
105585,note_on,0,0,1,,,,,,,,,0,,,75,62
105585,note_on,15,0,1,,,,,,,,,0,,,74,0
105600,note_on,0,0,1,,,,,,,,,0,,,74,0
105600,note_on,15,0,1,,,,,,,,,0,,,75,0
105600,note_on,15,0,3,,,,,,,,,2,,,63,0
105600,note_on,0,0,3,,,,,,,,,2,,,62,49
105600,note_on,0,0,3,,,,,,,,,2,,,62,0
105600,note_on,0,0,1,,,,,,,,,0,,,74,62
105660,note_on,60,0,1,,,,,,,,,0,,,74,0
105660,note_on,0,0,3,,,,,,,,,2,,,60,49
105660,note_on,60,0,3,,,,,,,,,2,,,62,0
105660,note_on,0,0,1,,,,,,,,,0,,,72,62
105690,note_on,30,0,3,,,,,,,,,2,,,60,49
105690,note_on,30,0,1,,,,,,,,,0,,,72,62
105705,note_on,15,0,3,,,,,,,,,2,,,60,0
105705,note_on,0,0,1,,,,,,,,,0,,,75,62
105705,note_on,15,0,1,,,,,,,,,0,,,72,0
105705,note_on,0,0,3,,,,,,,,,2,,,63,49
105720,note_on,0,0,1,,,,,,,,,0,,,72,62
105720,note_on,0,0,3,,,,,,,,,2,,,60,49
105720,note_on,0,0,3,,,,,,,,,2,,,60,0
105720,note_on,15,0,3,,,,,,,,,2,,,63,0
105720,note_on,15,0,1,,,,,,,,,0,,,75,0
105720,note_on,0,0,1,,,,,,,,,0,,,72,0
105780,note_on,60,0,1,,,,,,,,,0,,,72,0
105780,note_on,0,0,3,,,,,,,,,2,,,58,49
105780,note_on,60,0,3,,,,,,,,,2,,,60,0
105780,note_on,0,0,1,,,,,,,,,0,,,70,62
105810,note_on,30,0,1,,,,,,,,,0,,,70,62
105810,note_on,30,0,3,,,,,,,,,2,,,58,49
105825,note_on,15,0,1,,,,,,,,,0,,,70,0
105825,note_on,0,0,1,,,,,,,,,0,,,72,62
105825,note_on,15,0,3,,,,,,,,,2,,,58,0
105825,note_on,0,0,3,,,,,,,,,2,,,60,49
105840,note_on,0,0,1,,,,,,,,,0,,,70,0
105840,note_on,15,0,3,,,,,,,,,2,,,60,0
105840,note_on,0,0,3,,,,,,,,,2,,,58,49
105840,note_on,0,0,3,,,,,,,,,2,,,58,0
105840,note_on,15,0,1,,,,,,,,,0,,,72,0
105840,note_on,0,0,1,,,,,,,,,0,,,70,62
105900,note_on,60,0,3,,,,,,,,,2,,,58,0
105900,note_on,0,0,3,,,,,,,,,2,,,57,49
105900,control_change,0,0,3,,,,,,,,,2,64,0,,
105900,note_on,60,0,1,,,,,,,,,0,,,70,0
105900,note_on,0,0,1,,,,,,,,,0,,,69,62
105900,control_change,0,0,1,,,,,,,,,0,64,0,,
105960,control_change,0,0,1,,,,,,,,,0,64,127,,
105960,note_on,0,0,3,,,,,,,,,2,,,60,70
105960,note_on,0,0,1,,,,,,,,,0,,,69,62
105960,note_on,60,0,3,,,,,,,,,2,,,57,0
105960,note_on,0,0,3,,,,,,,,,2,,,53,65
105960,note_on,60,0,1,,,,,,,,,0,,,69,0
105960,note_on,0,0,3,,,,,,,,,2,,,63,75
106110,note_on,150,0,1,,,,,,,,,0,,,69,0
106110,note_on,0,0,1,,,,,,,,,0,,,72,62
106140,note_on,0,0,1,,,,,,,,,0,,,75,62
106140,note_on,30,0,1,,,,,,,,,0,,,72,0
106170,note_on,0,0,1,,,,,,,,,0,,,76,62
106170,note_on,30,0,1,,,,,,,,,0,,,75,0
106200,note_on,0,0,1,,,,,,,,,0,,,77,62
106200,control_change,0,0,1,,,,,,,,,0,64,0,,
106200,note_on,30,0,1,,,,,,,,,0,,,76,0
106260,note_on,60,0,1,,,,,,,,,0,,,77,0
106320,note_on,0,0,3,,,,,,,,,2,,,53,0
106320,note_on,0,0,3,,,,,,,,,2,,,58,49
106320,note_on,0,0,1,,,,,,,,,0,,,68,62
106320,control_change,60,0,1,,,,,,,,,0,64,127,,
106320,note_on,0,0,3,,,,,,,,,2,,,62,49
106320,note_on,0,0,3,,,,,,,,,2,,,60,0
106320,note_on,360,0,3,,,,,,,,,2,,,63,0
106485,note_on,165,0,1,,,,,,,,,0,,,68,62
106500,note_on,0,0,1,,,,,,,,,0,,,79,62
106500,note_on,15,0,1,,,,,,,,,0,,,68,0
106500,note_on,0,0,1,,,,,,,,,0,,,68,0
106530,note_on,30,0,1,,,,,,,,,0,,,79,0
106530,note_on,0,0,1,,,,,,,,,0,,,77,62
106560,note_on,30,0,1,,,,,,,,,0,,,77,0
106560,note_on,0,0,1,,,,,,,,,0,,,74,62
106620,note_on,0,0,1,,,,,,,,,0,,,68,62
106620,control_change,0,0,1,,,,,,,,,0,64,0,,
106620,note_on,60,0,1,,,,,,,,,0,,,74,0
106680,note_on,0,0,1,,,,,,,,,0,,,67,49
106680,note_on,0,0,3,,,,,,,,,2,,,51,36
106680,control_change,0,0,1,,,,,,,,,0,64,127,,
106680,note_on,360,0,3,,,,,,,,,2,,,62,0
106680,note_on,0,0,3,,,,,,,,,2,,,58,0
106680,control_change,0,0,3,,,,,,,,,2,64,127,,
106680,note_on,0,0,3,,,,,,,,,2,,,63,36
106680,note_on,60,0,1,,,,,,,,,0,,,68,0
106710,note_on,0,0,1,,,,,,,,,0,,,70,49
106710,note_on,30,0,1,,,,,,,,,0,,,67,0
106740,note_on,30,0,1,,,,,,,,,0,,,70,0
106740,note_on,0,0,1,,,,,,,,,0,,,74,49
106740,note_on,60,0,3,,,,,,,,,2,,,63,0
106740,note_on,0,0,3,,,,,,,,,2,,,51,0
106770,note_on,30,0,1,,,,,,,,,0,,,74,0
106770,note_on,0,0,1,,,,,,,,,0,,,75,49
106800,note_on,30,0,1,,,,,,,,,0,,,75,0
106800,note_on,0,0,1,,,,,,,,,0,,,70,49
106800,note_on,60,0,3,,,,,,,,,2,,,46,36
106800,note_on,0,0,3,,,,,,,,,2,,,55,36
106920,note_on,120,0,3,,,,,,,,,2,,,55,0
106920,note_on,0,0,1,,,,,,,,,0,,,62,49
106920,note_on,0,0,3,,,,,,,,,2,,,56,36
106920,control_change,0,0,1,,,,,,,,,0,64,0,,
106920,note_on,120,0,1,,,,,,,,,0,,,70,0
106920,control_change,0,0,3,,,,,,,,,2,64,0,,
107040,note_on,120,0,3,,,,,,,,,2,,,56,0
107040,note_on,0,0,3,,,,,,,,,2,,,51,36
107040,control_change,0,0,3,,,,,,,,,2,64,127,,
107040,note_on,0,0,3,,,,,,,,,2,,,46,0
107040,note_on,120,0,1,,,,,,,,,0,,,62,0
107040,control_change,0,0,1,,,,,,,,,0,64,127,,
107040,note_on,0,0,1,,,,,,,,,0,,,79,36
107046,note_on,6,0,3,,,,,,,,,2,,,51,0
107100,note_on,0,0,3,,,,,,,,,2,,,67,36
107100,note_on,54,0,3,,,,,,,,,2,,,58,36
107106,note_on,0,0,3,,,,,,,,,2,,,58,0
107106,note_on,6,0,3,,,,,,,,,2,,,67,0
107160,note_on,54,0,3,,,,,,,,,2,,,63,36
107160,note_on,0,0,3,,,,,,,,,2,,,67,36
107166,note_on,0,0,3,,,,,,,,,2,,,63,0
107166,note_on,6,0,3,,,,,,,,,2,,,67,0
107190,note_on,150,0,1,,,,,,,,,0,,,79,36
107205,note_on,0,0,1,,,,,,,,,0,,,80,36
107205,note_on,15,0,1,,,,,,,,,0,,,79,0
107220,note_on,0,0,1,,,,,,,,,0,,,79,0
107220,note_on,15,0,1,,,,,,,,,0,,,80,0
107220,note_on,0,0,3,,,,,,,,,2,,,67,36
107220,note_on,54,0,3,,,,,,,,,2,,,58,36
107220,note_on,0,0,1,,,,,,,,,0,,,79,36
107226,note_on,0,0,3,,,,,,,,,2,,,58,0
107226,note_on,6,0,3,,,,,,,,,2,,,67,0
107280,note_on,54,0,3,,,,,,,,,2,,,63,36
107280,note_on,0,0,1,,,,,,,,,0,,,77,36
107280,note_on,60,0,1,,,,,,,,,0,,,79,0
107280,note_on,0,0,3,,,,,,,,,2,,,67,36
107286,note_on,0,0,3,,,,,,,,,2,,,63,0
107286,note_on,6,0,3,,,,,,,,,2,,,67,0
107340,note_on,60,0,1,,,,,,,,,0,,,77,0
107340,control_change,0,0,1,,,,,,,,,0,64,0,,
107340,note_on,0,0,1,,,,,,,,,0,,,75,36
107340,control_change,54,0,3,,,,,,,,,2,64,0,,
107340,note_on,0,0,3,,,,,,,,,2,,,58,36
107340,note_on,0,0,3,,,,,,,,,2,,,67,36
107346,note_on,6,0,3,,,,,,,,,2,,,67,0
107346,note_on,0,0,3,,,,,,,,,2,,,58,0
107385,control_change,45,0,1,,,,,,,,,0,64,127,,
107385,note_on,0,0,1,,,,,,,,,0,,,75,36
107400,note_on,15,0,1,,,,,,,,,0,,,75,0
107400,control_change,54,0,3,,,,,,,,,2,64,127,,
107400,note_on,0,0,1,,,,,,,,,0,,,82,36
107400,note_on,0,0,1,,,,,,,,,0,,,75,0
107400,note_on,0,0,3,,,,,,,,,2,,,46,36
107406,note_on,6,0,3,,,,,,,,,2,,,46,0
107460,note_on,0,0,1,,,,,,,,,0,,,81,36
107460,note_on,60,0,1,,,,,,,,,0,,,82,0
107460,note_on,0,0,3,,,,,,,,,2,,,65,36
107460,note_on,54,0,3,,,,,,,,,2,,,58,36
107466,note_on,6,0,3,,,,,,,,,2,,,65,0
107466,note_on,0,0,3,,,,,,,,,2,,,58,0
107520,note_on,54,0,3,,,,,,,,,2,,,62,36
107520,note_on,0,0,3,,,,,,,,,2,,,65,36
107520,note_on,0,0,1,,,,,,,,,0,,,80,36
107520,control_change,0,0,1,,,,,,,,,0,64,0,,
107520,note_on,60,0,1,,,,,,,,,0,,,81,0
107526,note_on,6,0,3,,,,,,,,,2,,,65,0
107526,note_on,0,0,3,,,,,,,,,2,,,62,0
107580,note_on,54,0,3,,,,,,,,,2,,,58,36
107580,note_on,0,0,3,,,,,,,,,2,,,65,36
107586,note_on,6,0,3,,,,,,,,,2,,,65,0
107586,note_on,0,0,3,,,,,,,,,2,,,58,0
107640,note_on,0,0,3,,,,,,,,,2,,,65,36
107640,note_on,54,0,3,,,,,,,,,2,,,62,36
107640,note_on,120,0,1,,,,,,,,,0,,,80,0
107646,note_on,0,0,3,,,,,,,,,2,,,62,0
107646,note_on,6,0,3,,,,,,,,,2,,,65,0
107700,note_on,0,0,3,,,,,,,,,2,,,58,36
107700,note_on,0,0,3,,,,,,,,,2,,,65,36
107700,control_change,54,0,3,,,,,,,,,2,64,0,,
107706,note_on,6,0,3,,,,,,,,,2,,,65,0
107706,note_on,0,0,3,,,,,,,,,2,,,58,0
107760,note_on,0,0,1,,,,,,,,,0,,,80,36
107760,control_change,120,0,1,,,,,,,,,0,64,127,,
107760,control_change,54,0,3,,,,,,,,,2,64,127,,
107760,note_on,0,0,3,,,,,,,,,2,,,46,36
107766,note_on,6,0,3,,,,,,,,,2,,,46,0
107820,note_on,54,0,3,,,,,,,,,2,,,58,36
107820,note_on,0,0,3,,,,,,,,,2,,,65,36
107826,note_on,6,0,3,,,,,,,,,2,,,65,0
107826,note_on,0,0,3,,,,,,,,,2,,,58,0
107880,note_on,54,0,3,,,,,,,,,2,,,62,36
107880,note_on,0,0,3,,,,,,,,,2,,,65,36
107886,note_on,0,0,3,,,,,,,,,2,,,62,0
107886,note_on,6,0,3,,,,,,,,,2,,,65,0
107910,note_on,150,0,1,,,,,,,,,0,,,80,36
107925,note_on,0,0,1,,,,,,,,,0,,,82,36
107925,note_on,15,0,1,,,,,,,,,0,,,80,0
107940,note_on,54,0,3,,,,,,,,,2,,,58,36
107940,note_on,0,0,3,,,,,,,,,2,,,65,36
107940,note_on,0,0,1,,,,,,,,,0,,,80,36
107940,note_on,0,0,1,,,,,,,,,0,,,80,0
107940,note_on,15,0,1,,,,,,,,,0,,,82,0
107946,note_on,6,0,3,,,,,,,,,2,,,65,0
107946,note_on,0,0,3,,,,,,,,,2,,,58,0
108000,note_on,54,0,3,,,,,,,,,2,,,62,36
108000,note_on,60,0,1,,,,,,,,,0,,,80,0
108000,note_on,0,0,3,,,,,,,,,2,,,67,36
108000,note_on,0,0,1,,,,,,,,,0,,,79,36
108006,note_on,0,0,3,,,,,,,,,2,,,62,0
108006,note_on,6,0,3,,,,,,,,,2,,,67,0
108060,control_change,0,0,1,,,,,,,,,0,64,0,,
108060,note_on,0,0,3,,,,,,,,,2,,,68,36
108060,note_on,0,0,3,,,,,,,,,2,,,58,36
108060,control_change,54,0,3,,,,,,,,,2,64,0,,
108060,note_on,0,0,1,,,,,,,,,0,,,77,36
108060,note_on,60,0,1,,,,,,,,,0,,,79,0
108066,note_on,6,0,3,,,,,,,,,2,,,68,0
108066,note_on,0,0,3,,,,,,,,,2,,,58,0
108105,note_on,45,0,1,,,,,,,,,0,,,77,36
108120,control_change,0,0,1,,,,,,,,,0,64,127,,
108120,note_on,0,0,1,,,,,,,,,0,,,84,36
108120,note_on,15,0,1,,,,,,,,,0,,,77,0
108120,control_change,54,0,3,,,,,,,,,2,64,127,,
108120,control_change,0,0,3,,,,,,,,,2,64,127,,
108120,note_on,0,0,3,,,,,,,,,2,,,51,36
108120,note_on,0,0,1,,,,,,,,,0,,,77,0
108126,note_on,6,0,3,,,,,,,,,2,,,51,0
108180,note_on,54,0,3,,,,,,,,,2,,,62,36
108180,note_on,0,0,3,,,,,,,,,2,,,67,36
108180,note_on,0,0,1,,,,,,,,,0,,,83,36
108180,note_on,60,0,1,,,,,,,,,0,,,84,0
108186,note_on,0,0,3,,,,,,,,,2,,,62,0
108186,note_on,6,0,3,,,,,,,,,2,,,67,0
108240,note_on,0,0,3,,,,,,,,,2,,,67,36
108240,note_on,54,0,3,,,,,,,,,2,,,63,36
108240,control_change,0,0,1,,,,,,,,,0,64,0,,
108240,note_on,0,0,1,,,,,,,,,0,,,82,36
108240,note_on,60,0,1,,,,,,,,,0,,,83,0
108246,note_on,0,0,3,,,,,,,,,2,,,63,0
108246,note_on,6,0,3,,,,,,,,,2,,,67,0
108300,note_on,0,0,3,,,,,,,,,2,,,67,36
108300,note_on,54,0,3,,,,,,,,,2,,,58,36
108306,note_on,0,0,3,,,,,,,,,2,,,58,0
108306,note_on,6,0,3,,,,,,,,,2,,,67,0
108360,note_on,120,0,1,,,,,,,,,0,,,82,0
108360,note_on,0,0,3,,,,,,,,,2,,,67,36
108360,note_on,54,0,3,,,,,,,,,2,,,63,36
