tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,data,tempo,control,value,channel,program,key,note,velocity
40576,note_on,,,,,64,0,1,,,,,0,,,71,106
40640,note_off,,,,,64,0,1,,,,,0,,,71,0
40704,note_off,,,,,384,0,2,,,,,1,,,66,0
40704,note_off,,,,,384,0,4,,,,,3,,,47,0
40704,note_off,,,,,384,0,3,,,,,2,,,63,0
40704,note_on,,,,,64,0,1,,,,,0,,,69,106
40768,note_off,,,,,64,0,1,,,,,0,,,69,0
40832,note_on,,,,,64,0,1,,,,,0,,,68,106
40896,note_off,,,,,64,0,1,,,,,0,,,68,0
40960,note_on,,,,,64,0,1,,,,,0,,,66,106
41024,note_off,,,,,64,0,1,,,,,0,,,66,0
41088,note_on,,,,,384,0,2,,,,,1,,,64,93
41088,note_on,,,,,384,0,3,,,,,2,,,52,90
41088,note_on,,,,,384,0,4,,,,,3,,,40,84
41088,note_on,,,,,64,0,1,,,,,0,,,64,106
41216,note_on,,,,,0,0,3,,,,,2,,,56,90
41216,note_off,,,,,128,0,3,,,,,2,,,52,0
41216,note_on,,,,,0,0,2,,,,,1,,,68,93
41216,note_on,,,,,0,0,4,,,,,3,,,44,84
41216,note_off,,,,,128,0,2,,,,,1,,,64,0
41216,note_on,,,,,0,0,1,,,,,0,,,68,106
41216,note_off,,,,,128,0,1,,,,,0,,,64,0
41216,note_off,,,,,128,0,4,,,,,3,,,40,0
41344,note_off,,,,,128,0,2,,,,,1,,,68,0
41344,note_on,,,,,0,0,2,,,,,1,,,71,93
41344,note_off,,,,,128,0,3,,,,,2,,,56,0
41344,note_on,,,,,0,0,3,,,,,2,,,59,90
41344,note_on,,,,,0,0,4,,,,,3,,,47,84
41344,note_on,,,,,0,0,1,,,,,0,,,71,106
41344,note_off,,,,,128,0,1,,,,,0,,,68,0
41344,note_off,,,,,128,0,4,,,,,3,,,44,0
41472,note_off,,,,,128,0,3,,,,,2,,,59,0
41472,note_off,,,,,128,0,2,,,,,1,,,71,0
41472,note_off,,,,,128,0,4,,,,,3,,,47,0
41472,note_on,,,,,0,0,4,,,,,3,,,52,84
41472,note_on,,,,,0,0,3,,,,,2,,,64,90
41472,note_on,,,,,0,0,2,,,,,1,,,76,93
41472,note_off,,,,,128,0,1,,,,,0,,,71,0
41472,note_on,,,,,0,0,1,,,,,0,,,76,106
41664,note_off,,,,,192,0,4,,,,,3,,,52,0
41664,note_off,,,,,192,0,1,,,,,0,,,76,0
41664,note_off,,,,,192,0,2,,,,,1,,,76,0
41664,note_off,,,,,192,0,3,,,,,2,,,64,0
41856,note_on,,,,,192,0,1,,,,,0,,,85,106
41856,note_on,,,,,192,0,2,,,,,1,,,81,93
41856,note_on,,,,,192,0,3,,,,,2,,,75,90
41952,note_off,,,,,96,0,2,,,,,1,,,81,0
41952,note_off,,,,,96,0,1,,,,,0,,,85,0
41952,note_off,,,,,96,0,3,,,,,2,,,75,0
42048,note_on,,,,,96,0,2,,,,,1,,,80,93
42048,note_on,,,,,96,0,1,,,,,0,,,83,106
42048,note_on,,,,,96,0,3,,,,,2,,,76,90
42144,note_off,,,,,96,0,2,,,,,1,,,80,0
42144,note_off,,,,,96,0,3,,,,,2,,,76,0
42144,note_off,,,,,96,0,1,,,,,0,,,83,0
42240,note_on,,,,,96,0,1,,,,,0,,,85,106
42240,note_on,,,,,96,0,2,,,,,1,,,81,93
42240,note_on,,,,,96,0,3,,,,,2,,,75,90
42336,note_off,,,,,96,0,2,,,,,1,,,81,0
42336,note_off,,,,,96,0,1,,,,,0,,,85,0
42336,note_off,,,,,96,0,3,,,,,2,,,75,0
42432,note_on,,,,,96,0,2,,,,,1,,,80,93
42432,note_on,,,,,96,0,1,,,,,0,,,83,106
42432,note_on,,,,,96,0,3,,,,,2,,,76,90
42528,note_off,,,,,96,0,2,,,,,1,,,80,0
42528,note_off,,,,,96,0,3,,,,,2,,,76,0
42528,note_off,,,,,96,0,1,,,,,0,,,83,0
42624,note_on,,,,,96,0,1,,,,,0,,,88,106
42624,note_on,,,,,96,0,2,,,,,1,,,68,93
42624,note_on,,,,,96,0,3,,,,,2,,,64,90
43008,note_off,,,,,384,0,3,,,,,2,,,64,0
43008,note_on,,,,,0,0,3,,,,,2,,,68,90
43008,note_on,,,,,0,0,1,,,,,0,,,83,106
43008,note_off,,,,,384,0,1,,,,,0,,,88,0
43008,note_off,,,,,384,0,2,,,,,1,,,68,0
43008,note_on,,,,,0,0,2,,,,,1,,,71,93
43392,note_on,,,,,0,0,3,,,,,2,,,59,90
43392,note_off,,,,,384,0,2,,,,,1,,,71,0
43392,note_on,,,,,1728,0,4,,,,,3,,,44,84
43392,note_off,,,,,384,0,3,,,,,2,,,68,0
43392,note_on,,,,,0,0,2,,,,,1,,,64,93
43392,note_off,,,,,384,0,1,,,,,0,,,83,0
43488,note_off,,,,,96,0,2,,,,,1,,,64,0
43488,note_off,,,,,96,0,3,,,,,2,,,59,0
43488,note_off,,,,,96,0,4,,,,,3,,,44,0
43584,note_on,,,,,96,0,4,,,,,3,,,45,84
43584,note_on,,,,,96,0,2,,,,,1,,,66,93
43584,note_on,,,,,96,0,3,,,,,2,,,61,90
43680,note_off,,,,,96,0,2,,,,,1,,,66,0
43680,note_off,,,,,96,0,3,,,,,2,,,61,0
43680,note_off,,,,,96,0,4,,,,,3,,,45,0
43776,note_on,,,,,96,0,3,,,,,2,,,63,90
43776,note_on,,,,,96,0,4,,,,,3,,,47,84
43776,note_on,,,,,96,0,2,,,,,1,,,68,93
43872,note_off,,,,,96,0,3,,,,,2,,,63,0
43872,note_off,,,,,96,0,4,,,,,3,,,47,0
43872,note_off,,,,,96,0,2,,,,,1,,,68,0
43968,note_on,,,,,96,0,2,,,,,1,,,69,93
43968,note_on,,,,,96,0,3,,,,,2,,,64,90
43968,note_on,,,,,96,0,4,,,,,3,,,49,84
44064,note_off,,,,,96,0,3,,,,,2,,,64,0
44064,note_off,,,,,96,0,2,,,,,1,,,69,0
44064,note_off,,,,,96,0,4,,,,,3,,,49,0
44160,note_on,,,,,96,0,3,,,,,2,,,66,90
44160,note_on,,,,,96,0,4,,,,,3,,,51,84
44160,note_on,,,,,96,0,2,,,,,1,,,71,93
44256,note_off,,,,,96,0,4,,,,,3,,,51,0
44256,note_off,,,,,96,0,2,,,,,1,,,71,0
44256,note_off,,,,,96,0,3,,,,,2,,,66,0
44352,note_on,,,,,96,0,4,,,,,3,,,52,84
44352,note_on,,,,,960,0,1,,,,,0,,,80,106
44352,note_on,,,,,96,0,3,,,,,2,,,68,90
44352,note_on,,,,,96,0,2,,,,,1,,,73,93
44448,note_off,,,,,96,0,1,,,,,0,,,80,0
44448,note_off,,,,,96,0,3,,,,,2,,,68,0
44448,note_off,,,,,96,0,2,,,,,1,,,73,0
44448,note_off,,,,,96,0,4,,,,,3,,,52,0
44544,note_on,,,,,96,0,1,,,,,0,,,78,106
44544,note_on,,,,,96,0,3,,,,,2,,,69,90
44544,note_on,,,,,96,0,2,,,,,1,,,75,93
44544,note_on,,,,,96,0,4,,,,,3,,,54,84
44640,note_off,,,,,96,0,3,,,,,2,,,69,0
44640,note_off,,,,,96,0,4,,,,,3,,,54,0
44640,note_off,,,,,96,0,1,,,,,0,,,78,0
44640,note_off,,,,,96,0,2,,,,,1,,,75,0
44736,note_on,,,,,96,0,4,,,,,3,,,56,84
44736,note_on,,,,,96,0,1,,,,,0,,,75,106
44736,note_on,,,,,96,0,2,,,,,1,,,72,93
44736,note_on,,,,,96,0,3,,,,,2,,,66,90
44832,note_off,,,,,96,0,3,,,,,2,,,66,0
44832,note_off,,,,,96,0,2,,,,,1,,,72,0
44832,note_off,,,,,96,0,4,,,,,3,,,56,0
44832,note_off,,,,,96,0,1,,,,,0,,,75,0
44928,note_on,,,,,96,0,3,,,,,2,,,64,90
44928,note_on,,,,,96,0,1,,,,,0,,,73,106
44928,note_on,,,,,96,0,2,,,,,1,,,73,93
44928,note_on,,,,,96,0,4,,,,,3,,,49,84
45120,note_off,,,,,192,0,4,,,,,3,,,49,0
45120,note_off,,,,,192,0,1,,,,,0,,,73,0
45120,note_off,,,,,192,0,2,,,,,1,,,73,0
45120,note_off,,,,,192,0,3,,,,,2,,,64,0
45312,note_on,,,,,192,0,1,,,,,0,,,73,106
45312,note_on,,,,,192,0,2,,,,,1,,,68,93
45312,note_on,,,,,192,0,4,,,,,3,,,49,84
45312,note_on,,,,,192,0,3,,,,,2,,,64,90
45504,note_off,,,,,192,0,4,,,,,3,,,49,0
45504,note_off,,,,,192,0,2,,,,,1,,,68,0
45504,note_off,,,,,192,0,1,,,,,0,,,73,0
45504,note_off,,,,,192,0,3,,,,,2,,,64,0
45696,note_on,,,,,192,0,3,,,,,2,,,57,90
45696,note_on,,,,,192,0,2,,,,,1,,,57,93
45696,note_on,,,,,192,0,4,,,,,3,,,45,84
45696,note_on,,,,,192,0,1,,,,,0,,,57,106
45824,note_on,,,,,0,0,4,,,,,3,,,49,84
45824,note_off,,,,,128,0,4,,,,,3,,,45,0
45824,note_on,,,,,0,0,3,,,,,2,,,61,90
45824,note_off,,,,,128,0,3,,,,,2,,,57,0
45824,note_on,,,,,0,0,2,,,,,1,,,61,93
45824,note_off,,,,,128,0,2,,,,,1,,,57,0
45824,note_off,,,,,128,0,1,,,,,0,,,57,0
45824,note_on,,,,,0,0,1,,,,,0,,,61,106
45952,note_on,,,,,0,0,2,,,,,1,,,64,93
45952,note_off,,,,,128,0,2,,,,,1,,,61,0
45952,note_on,,,,,0,0,1,,,,,0,,,64,106
45952,note_off,,,,,128,0,1,,,,,0,,,61,0
45952,note_on,,,,,0,0,3,,,,,2,,,64,90
45952,note_off,,,,,128,0,4,,,,,3,,,49,0
45952,note_on,,,,,0,0,4,,,,,3,,,52,84
45952,note_off,,,,,128,0,3,,,,,2,,,61,0
46080,note_off,,,,,128,0,4,,,,,3,,,52,0
46080,note_on,,,,,0,0,1,,,,,0,,,69,106
46080,note_off,,,,,128,0,3,,,,,2,,,64,0
46080,note_on,,,,,0,0,3,,,,,2,,,69,90
46080,note_on,,,,,0,0,2,,,,,1,,,69,93
46080,note_off,,,,,128,0,2,,,,,1,,,64,0
46080,note_off,,,,,128,0,1,,,,,0,,,64,0
46080,note_on,,,,,0,0,4,,,,,3,,,57,84
46272,note_off,,,,,192,0,4,,,,,3,,,57,0
46272,note_off,,,,,192,0,2,,,,,1,,,69,0
46272,note_off,,,,,192,0,1,,,,,0,,,69,0
46272,note_off,,,,,192,0,3,,,,,2,,,69,0
46464,note_on,,,,,192,0,3,,,,,2,,,59,90
46464,note_on,,,,,192,0,2,,,,,1,,,74,93
46464,note_on,,,,,192,0,4,,,,,3,,,56,84
46464,note_on,,,,,192,0,1,,,,,0,,,78,106
46560,note_off,,,,,96,0,3,,,,,2,,,59,0
46560,note_off,,,,,96,0,4,,,,,3,,,56,0
46560,note_off,,,,,96,0,1,,,,,0,,,78,0
46560,note_off,,,,,96,0,2,,,,,1,,,74,0
46656,note_on,,,,,96,0,1,,,,,0,,,76,106
46656,note_on,,,,,96,0,4,,,,,3,,,57,84
46656,note_on,,,,,96,0,2,,,,,1,,,73,93
46656,note_on,,,,,96,0,3,,,,,2,,,61,90
46752,note_off,,,,,96,0,1,,,,,0,,,76,0
46752,note_off,,,,,96,0,2,,,,,1,,,73,0
46752,note_off,,,,,96,0,3,,,,,2,,,61,0
46752,note_off,,,,,96,0,4,,,,,3,,,57,0
46848,note_on,,,,,96,0,1,,,,,0,,,78,106
46848,note_on,,,,,96,0,3,,,,,2,,,59,90
46848,note_on,,,,,96,0,4,,,,,3,,,56,84
46848,note_on,,,,,96,0,2,,,,,1,,,74,93
46944,note_off,,,,,96,0,3,,,,,2,,,59,0
46944,note_off,,,,,96,0,4,,,,,3,,,56,0
46944,note_off,,,,,96,0,1,,,,,0,,,78,0
46944,note_off,,,,,96,0,2,,,,,1,,,74,0
47040,note_on,,,,,96,0,4,,,,,3,,,57,84
47040,note_on,,,,,96,0,2,,,,,1,,,73,93
47040,note_on,,,,,96,0,3,,,,,2,,,61,90
47040,note_on,,,,,96,0,1,,,,,0,,,76,106
47136,note_off,,,,,96,0,2,,,,,1,,,73,0
47136,note_off,,,,,96,0,1,,,,,0,,,76,0
47136,note_off,,,,,96,0,3,,,,,2,,,61,0
47136,note_off,,,,,96,0,4,,,,,3,,,57,0
47232,note_on,,,,,96,0,1,,,,,0,,,85,106
47232,note_on,,,,,96,0,2,,,,,1,,,75,93
47232,note_on,,,,,96,0,4,,,,,3,,,45,84
47232,note_on,,,,,96,0,3,,,,,2,,,59,90
47616,note_on,,,,,0,0,3,,,,,2,,,66,90
47616,note_on,,,,,0,0,1,,,,,0,,,75,106
47616,note_off,,,,,384,0,1,,,,,0,,,85,0
47616,note_on,,,,,0,0,2,,,,,1,,,71,93
47616,note_off,,,,,384,0,2,,,,,1,,,75,0
47616,note_on,,,,,0,0,4,,,,,3,,,57,84
47616,note_off,,,,,384,0,4,,,,,3,,,45,0
47616,note_off,,,,,384,0,3,,,,,2,,,59,0
48000,note_off,,,,,384,0,3,,,,,2,,,66,0
48000,note_on,,,,,0,0,3,,,,,2,,,57,90
48000,note_on,,,,,0,0,2,,,,,1,,,63,93
48000,note_off,,,,,384,0,1,,,,,0,,,75,0
48000,note_off,,,,,384,0,2,,,,,1,,,71,0
48000,note_off,,,,,384,0,4,,,,,3,,,57,0
48000,note_on,,,,,0,0,4,,,,,3,,,54,84
48096,note_off,,,,,96,0,2,,,,,1,,,63,0
48096,note_off,,,,,96,0,3,,,,,2,,,57,0
48096,note_off,,,,,96,0,4,,,,,3,,,54,0
48192,note_on,,,,,96,0,4,,,,,3,,,56,84
48192,note_on,,,,,96,0,3,,,,,2,,,59,90
48192,note_on,,,,,96,0,2,,,,,1,,,64,93
48288,note_off,,,,,96,0,4,,,,,3,,,56,0
48288,note_off,,,,,96,0,3,,,,,2,,,59,0
48288,note_off,,,,,96,0,2,,,,,1,,,64,0
48384,note_on,,,,,96,0,4,,,,,3,,,57,84
48384,note_on,,,,,96,0,3,,,,,2,,,61,90
48384,note_on,,,,,96,0,2,,,,,1,,,66,93
48480,note_off,,,,,96,0,4,,,,,3,,,57,0
48480,note_off,,,,,96,0,2,,,,,1,,,66,0
48480,note_off,,,,,96,0,3,,,,,2,,,61,0
48576,note_on,,,,,96,0,2,,,,,1,,,68,93
48576,note_on,,,,,96,0,3,,,,,2,,,63,90
48576,note_on,,,,,96,0,4,,,,,3,,,59,84
48672,note_off,,,,,96,0,2,,,,,1,,,68,0
48672,note_off,,,,,96,0,3,,,,,2,,,63,0
48672,note_off,,,,,96,0,4,,,,,3,,,59,0
48768,note_on,,,,,96,0,2,,,,,1,,,69,93
48768,note_on,,,,,96,0,3,,,,,2,,,64,90
48768,note_on,,,,,96,0,4,,,,,3,,,61,84
48864,note_off,,,,,96,0,2,,,,,1,,,69,0
48864,note_off,,,,,96,0,3,,,,,2,,,64,0
48864,note_off,,,,,96,0,4,,,,,3,,,61,0
48960,note_on,,,,,96,0,2,,,,,1,,,68,93
48960,note_on,,,,,96,0,4,,,,,3,,,59,84
48960,note_on,,,,,96,0,3,,,,,2,,,63,90
48960,note_on,,,,,960,0,1,,,,,0,,,83,106
49056,note_off,,,,,96,0,3,,,,,2,,,63,0
49056,note_off,,,,,96,0,2,,,,,1,,,68,0
49056,note_off,,,,,96,0,4,,,,,3,,,59,0
49056,note_off,,,,,96,0,1,,,,,0,,,83,0
49152,note_on,,,,,96,0,3,,,,,2,,,64,90
49152,note_on,,,,,96,0,2,,,,,1,,,69,93
49152,note_on,,,,,96,0,4,,,,,3,,,61,84
49152,note_on,,,,,96,0,1,,,,,0,,,81,106
49248,note_off,,,,,96,0,3,,,,,2,,,64,0
49248,note_off,,,,,96,0,4,,,,,3,,,61,0
49248,note_off,,,,,96,0,2,,,,,1,,,69,0
49248,note_off,,,,,96,0,1,,,,,0,,,81,0
49344,note_on,,,,,96,0,3,,,,,2,,,66,90
49344,note_on,,,,,96,0,2,,,,,1,,,71,93
49344,note_on,,,,,96,0,1,,,,,0,,,78,106
49344,note_on,,,,,96,0,4,,,,,3,,,63,84
49440,note_off,,,,,96,0,4,,,,,3,,,63,0
49440,note_off,,,,,96,0,2,,,,,1,,,71,0
49440,note_off,,,,,96,0,3,,,,,2,,,66,0
49440,note_off,,,,,96,0,1,,,,,0,,,78,0
49536,note_on,,,,,96,0,1,,,,,0,,,76,106
49536,note_on,,,,,96,0,2,,,,,1,,,68,93
49536,note_on,,,,,96,0,4,,,,,3,,,64,84
49536,note_on,,,,,96,0,3,,,,,2,,,64,90
49664,note_on,,,,,0,0,4,,,,,3,,,59,84
49664,note_off,,,,,128,0,4,,,,,3,,,64,0
49728,note_on,,,,,0,0,2,,,,,1,,,71,93
49728,note_off,,,,,192,0,2,,,,,1,,,68,0
49792,note_on,,,,,0,0,4,,,,,3,,,56,84
49792,note_off,,,,,128,0,4,,,,,3,,,59,0
49920,note_off,,,,,128,0,4,,,,,3,,,56,0
49920,note_on,,,,,0,0,3,,,,,2,,,64,90
49920,note_on,,,,,0,0,4,,,,,3,,,52,84
49920,note_on,,,,,0,0,1,,,,,0,,,76,106
49920,note_off,,,,,384,0,3,,,,,2,,,64,0
49920,note_off,,,,,192,0,2,,,,,1,,,71,0
49920,note_on,,,,,0,0,2,,,,,1,,,68,93
49920,note_off,,,,,384,0,1,,,,,0,,,76,0
50048,note_off,,,,,128,0,3,,,,,2,,,64,0
50048,note_on,,,,,0,0,3,,,,,2,,,66,90
50112,note_off,,,,,192,0,2,,,,,1,,,68,0
50112,note_off,,,,,192,0,4,,,,,3,,,52,0
50112,note_on,,,,,0,0,2,,,,,1,,,71,93
50176,note_off,,,,,128,0,3,,,,,2,,,66,0
50176,note_on,,,,,0,0,3,,,,,2,,,68,90
50304,note_off,,,,,128,0,3,,,,,2,,,68,0
50304,note_on,,,,,192,0,4,,,,,3,,,47,84
50304,note_on,,,,,0,0,3,,,,,2,,,59,90
50304,note_on,,,,,0,0,1,,,,,0,,,83,106
50304,note_off,,,,,384,0,1,,,,,0,,,76,0
50304,note_on,,,,,0,0,2,,,,,1,,,69,93
50304,note_off,,,,,192,0,2,,,,,1,,,71,0
50432,note_on,,,,,0,0,1,,,,,0,,,81,106
50432,note_off,,,,,128,0,1,,,,,0,,,83,0
50496,note_off,,,,,192,0,3,,,,,2,,,59,0
50496,note_on,,,,,0,0,2,,,,,1,,,71,93
50496,note_off,,,,,192,0,2,,,,,1,,,69,0
50496,note_off,,,,,192,0,4,,,,,3,,,47,0
50560,note_on,,,,,0,0,1,,,,,0,,,78,106
50560,note_off,,,,,128,0,1,,,,,0,,,81,0
50688,note_off,,,,,128,0,1,,,,,0,,,78,0
50688,note_on,,,,,0,0,1,,,,,0,,,76,106
50688,note_on,,,,,192,0,3,,,,,2,,,52,90
50688,note_off,,,,,192,0,2,,,,,1,,,71,0
50688,note_on,,,,,0,0,2,,,,,1,,,68,93
50688,note_on,,,,,192,0,4,,,,,3,,,52,84
50816,note_on,,,,,0,0,4,,,,,3,,,56,84
50816,note_off,,,,,128,0,4,,,,,3,,,52,0
50880,note_on,,,,,0,0,2,,,,,1,,,71,93
50880,note_off,,,,,192,0,2,,,,,1,,,68,0
50880,note_off,,,,,192,0,3,,,,,2,,,52,0
50944,note_on,,,,,0,0,4,,,,,3,,,59,84
50944,note_off,,,,,128,0,4,,,,,3,,,56,0
51072,note_off,,,,,192,0,2,,,,,1,,,71,0
51072,note_on,,,,,0,0,2,,,,,1,,,68,93
51072,note_on,,,,,192,0,3,,,,,2,,,64,90
51072,note_on,,,,,0,0,4,,,,,3,,,64,84
51072,note_on,,,,,0,0,1,,,,,0,,,76,106
51072,note_off,,,,,128,0,4,,,,,3,,,59,0
51072,note_off,,,,,384,0,1,,,,,0,,,76,0
51200,note_on,,,,,0,0,3,,,,,2,,,66,90
51200,note_off,,,,,128,0,3,,,,,2,,,64,0
51264,note_off,,,,,192,0,4,,,,,3,,,64,0
51264,note_on,,,,,0,0,2,,,,,1,,,71,93
51264,note_off,,,,,192,0,2,,,,,1,,,68,0
51328,note_off,,,,,128,0,3,,,,,2,,,66,0
51328,note_on,,,,,0,0,3,,,,,2,,,68,90
51456,note_on,,,,,0,0,3,,,,,2,,,59,90
51456,note_off,,,,,192,0,2,,,,,1,,,71,0
51456,note_on,,,,,0,0,1,,,,,0,,,83,106
51456,note_on,,,,,0,0,2,,,,,1,,,69,93
51456,note_on,,,,,192,0,4,,,,,3,,,59,84
51456,note_off,,,,,128,0,3,,,,,2,,,68,0
51456,note_off,,,,,384,0,1,,,,,0,,,76,0
51584,note_on,,,,,0,0,1,,,,,0,,,81,106
51584,note_off,,,,,128,0,1,,,,,0,,,83,0
51648,note_off,,,,,192,0,3,,,,,2,,,59,0
51648,note_off,,,,,192,0,2,,,,,1,,,69,0
51648,note_on,,,,,0,0,2,,,,,1,,,71,93
51648,note_off,,,,,192,0,4,,,,,3,,,59,0
51712,note_off,,,,,128,0,1,,,,,0,,,81,0
51712,note_on,,,,,0,0,1,,,,,0,,,78,106
51840,note_on,,,,,192,0,4,,,,,3,,,52,84
51840,note_on,,,,,192,0,3,,,,,2,,,52,90
51840,note_on,,,,,0,0,2,,,,,1,,,68,93
51840,note_off,,,,,192,0,2,,,,,1,,,71,0
51840,note_on,,,,,0,0,1,,,,,0,,,76,106
51840,note_off,,,,,128,0,1,,,,,0,,,78,0
51968,note_on,,,,,0,0,4,,,,,3,,,56,84
51968,note_off,,,,,128,0,4,,,,,3,,,52,0
52032,note_on,,,,,0,0,2,,,,,1,,,71,93
52032,note_off,,,,,192,0,2,,,,,1,,,68,0
52032,note_off,,,,,192,0,3,,,,,2,,,52,0
52096,note_off,,,,,128,0,4,,,,,3,,,56,0
52096,note_on,,,,,0,0,4,,,,,3,,,59,84
52224,note_on,,,,,0,0,4,,,,,3,,,64,84
52224,note_on,,,,,0,0,2,,,,,1,,,68,93
52224,note_on,,,,,192,0,3,,,,,2,,,64,90
52224,note_off,,,,,128,0,4,,,,,3,,,59,0
52224,note_off,,,,,192,0,2,,,,,1,,,71,0
52352,note_on,,,,,0,0,3,,,,,2,,,66,90
52352,note_off,,,,,128,0,3,,,,,2,,,64,0
52416,note_on,,,,,0,0,2,,,,,1,,,71,93
52416,note_off,,,,,192,0,2,,,,,1,,,68,0
52416,note_off,,,,,192,0,4,,,,,3,,,64,0
52480,note_on,,,,,0,0,3,,,,,2,,,68,90
52480,note_off,,,,,128,0,3,,,,,2,,,66,0
52608,note_on,,,,,192,0,4,,,,,3,,,59,84
52608,note_on,,,,,0,0,3,,,,,2,,,59,90
52608,note_off,,,,,128,0,3,,,,,2,,,68,0
52608,note_off,,,,,192,0,2,,,,,1,,,71,0
52608,note_on,,,,,0,0,2,,,,,1,,,69,93
52608,note_off,,,,,768,0,1,,,,,0,,,76,0
52608,note_on,,,,,0,0,1,,,,,0,,,83,106
52736,note_on,,,,,0,0,1,,,,,0,,,81,106
52736,note_off,,,,,128,0,1,,,,,0,,,83,0
52800,note_off,,,,,192,0,2,,,,,1,,,69,0
52800,note_on,,,,,0,0,2,,,,,1,,,71,93
52800,note_off,,,,,192,0,4,,,,,3,,,59,0
52800,note_off,,,,,192,0,3,,,,,2,,,59,0
52864,note_on,,,,,0,0,1,,,,,0,,,78,106
52864,note_off,,,,,128,0,1,,,,,0,,,81,0
52992,note_on,,,,,0,0,1,,,,,0,,,76,106
52992,note_off,,,,,128,0,1,,,,,0,,,78,0
52992,note_on,,,,,192,0,3,,,,,2,,,64,90
52992,note_on,,,,,192,0,4,,,,,3,,,52,84
52992,note_off,,,,,192,0,2,,,,,1,,,71,0
52992,note_on,,,,,0,0,2,,,,,1,,,68,93
53120,note_on,,,,,0,0,1,,,,,0,,,80,106
53120,note_off,,,,,128,0,1,,,,,0,,,76,0
53184,note_off,,,,,192,0,4,,,,,3,,,52,0
53184,note_off,,,,,192,0,2,,,,,1,,,68,0
53184,note_off,,,,,192,0,3,,,,,2,,,64,0
53248,note_on,,,,,0,0,1,,,,,0,,,83,106
53248,note_off,,,,,128,0,1,,,,,0,,,80,0
53376,note_on,,,,,0,0,1,,,,,0,,,88,106
53376,note_off,,,,,128,0,1,,,,,0,,,83,0
53376,note_on,,,,,0,0,2,,,,,1,,,68,93
53376,note_on,,,,,192,0,2,,,,,1,,,71,93
53376,note_on,,,,,192,0,4,,,,,3,,,56,84
53376,note_on,,,,,192,0,3,,,,,2,,,59,90
53504,note_on,,,,,0,0,1,,,,,0,,,83,106
53504,note_off,,,,,128,0,1,,,,,0,,,88,0
53568,note_off,,,,,192,0,2,,,,,1,,,71,0
53568,note_off,,,,,0,0,2,,,,,1,,,68,0
53568,note_off,,,,,192,0,4,,,,,3,,,56,0
53568,note_off,,,,,192,0,3,,,,,2,,,59,0
53632,note_off,,,,,128,0,1,,,,,0,,,83,0
53632,note_on,,,,,0,0,1,,,,,0,,,80,106
53760,note_on,,,,,192,0,2,,,,,1,,,59,93
53760,note_on,,,,,0,0,2,,,,,1,,,69,93
53760,note_on,,,,,192,0,3,,,,,2,,,64,90
53760,note_off,,,,,128,0,1,,,,,0,,,80,0
53760,note_on,,,,,0,0,1,,,,,0,,,81,106
53760,note_on,,,,,192,0,4,,,,,3,,,59,84
53888,note_off,,,,,128,0,1,,,,,0,,,81,0
53888,note_on,,,,,0,0,1,,,,,0,,,78,106
53952,note_off,,,,,192,0,4,,,,,3,,,59,0
53952,note_off,,,,,192,0,2,,,,,1,,,59,0
53952,note_off,,,,,192,0,3,,,,,2,,,64,0
53952,note_off,,,,,0,0,2,,,,,1,,,69,0
54016,note_on,,,,,0,0,1,,,,,0,,,75,106
54016,note_off,,,,,128,0,1,,,,,0,,,78,0
54144,note_off,,,,,128,0,1,,,,,0,,,75,0
54144,note_on,,,,,0,0,1,,,,,0,,,76,106
54144,note_on,,,,,192,0,4,,,,,3,,,52,84
54144,note_on,,,,,192,0,3,,,,,2,,,64,90
54144,note_on,,,,,0,0,2,,,,,1,,,59,93
54144,note_on,,,,,192,0,2,,,,,1,,,68,93
54528,note_off,,,,,384,0,2,,,,,1,,,68,0
54528,note_off,,,,,0,0,2,,,,,1,,,59,0
54528,note_off,,,,,384,0,3,,,,,2,,,64,0
54528,note_off,,,,,384,0,1,,,,,0,,,76,0
54528,note_off,,,,,384,0,4,,,,,3,,,52,0
54912,note_on,,,,,384,0,3,,,,,2,,,57,90
54912,note_on,,,,,0,0,3,,,,,2,,,69,90
54912,note_on,,,,,384,0,2,,,,,1,,,63,93
54912,note_on,,,,,384,0,1,,,,,0,,,81,106
54912,note_on,,,,,384,0,4,,,,,3,,,59,84
55040,note_off,,,,,128,0,4,,,,,3,,,59,0
55040,note_on,,,,,0,0,4,,,,,3,,,57,84
55040,note_off,,,,,128,0,1,,,,,0,,,81,0
55040,note_on,,,,,0,0,1,,,,,0,,,78,106
55168,note_off,,,,,128,0,4,,,,,3,,,57,0
55168,note_on,,,,,0,0,4,,,,,3,,,59,84
55168,note_off,,,,,128,0,1,,,,,0,,,78,0
55168,note_on,,,,,0,0,1,,,,,0,,,76,106
55200,note_off,,,,,288,0,2,,,,,1,,,63,0
55200,note_on,,,,,0,0,2,,,,,1,,,64,93
55296,note_on,,,,,0,0,2,,,,,1,,,66,93
55296,note_off,,,,,128,0,1,,,,,0,,,76,0
55296,note_off,,,,,96,0,2,,,,,1,,,64,0
55296,note_on,,,,,0,0,1,,,,,0,,,75,106
55296,note_off,,,,,128,0,4,,,,,3,,,59,0
55296,note_on,,,,,0,0,4,,,,,3,,,60,84
55392,note_off,,,,,96,0,4,,,,,3,,,60,0
55424,note_off,,,,,128,0,1,,,,,0,,,75,0
